,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3862,REINFORCE,A2A,31,22,47.07572650909424,c1ccc(Nc2ncc3ncn(C4CCCC4)c3n2)cc1,true,1,true,0,0.794165291202153,0.0,3.6850000000000023,279.3469999999999,21.0,262.211,5.0,1.0,5.0,3.0,3.0,1.0,4.0,55.63,0.0,0.0,C16H17N5,743.7081411733786,2.0,0.0,0.41025641025641024,0.37037037037037035,0.2857142857142857,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.7171871662139893
3863,REINFORCE,A2A,31,23,47.07572650909424,COc1ccc(C#CC2(C(=O)NC(C)C)CCC(C(=O)O)O2)cc1,true,1,true,0,0.8183187784811865,0.0,1.5736999999999999,331.36800000000005,24.0,310.20000000000005,4.0,2.0,6.0,4.0,1.0,1.0,2.0,84.86,0.0,0.0,C18H21NO5,670.8898024136977,2.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.15384615384615385,0.38095238095238093,0.38095238095238093,1.0,0.7171871662139893
3864,REINFORCE,A2A,31,24,47.07572650909424,CC(C)(C)N1CCN(c2cc(-c3ccccc3)ccc2O)CC1,true,1,true,0,0.9086680221956044,0.0,3.979700000000004,310.44100000000014,23.0,284.233,3.0,1.0,3.0,2.0,2.0,1.0,3.0,26.71,0.0,0.0,C20H26N2O,653.087045620041,1.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.7171871662139893
3865,REINFORCE,A2A,31,25,47.07572650909424,c1csc(-c2csc3ncnc(N4CCOCC4)c23)c1,true,1,true,0,0.7281703416716623,0.0,3.256400000000002,303.4120000000001,20.0,290.30800000000005,6.0,0.0,6.0,2.0,3.0,1.0,4.0,38.25,0.0,0.0,C14H13N3OS2,717.1862880322604,1.0,0.0,0.3846153846153846,0.35185185185185186,0.26190476190476186,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7171871662139893
3866,REINFORCE,A2A,31,26,47.07572650909424,O=C(NCCCCN1CCOCC1)c1ccc2c(c1)N(O)C(=O)CO2,true,1,true,0,0.578608941454019,0.0,0.6433999999999997,349.3870000000001,25.0,326.20300000000003,6.0,2.0,8.0,6.0,1.0,2.0,3.0,91.34000000000002,0.0,0.0,C17H23N3O5,630.7093758402565,5.0,0.0,0.2857142857142857,0.20370370370370372,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.7171871662139893
3867,REINFORCE,A2A,31,27,47.07572650909424,Cc1cc(-c2ccccc2)ccc1CC1Cc2cn(Cc3ccccc3)nc2C(O)C1,true,1,true,0,0.4568461981898887,0.0,5.745320000000007,408.54500000000013,31.0,380.32100000000014,3.0,1.0,3.0,5.0,4.0,1.0,5.0,38.05,0.0,0.0,C28H28N2O,1164.3589498513115,2.0,0.0,0.3589743589743589,0.35185185185185186,0.1428571428571429,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7171871662139893
3868,REINFORCE,A2A,31,28,47.07572650909424,Cc1ccccc1-c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,true,1,true,0,0.6699711674613895,0.0,4.803520000000004,363.4820000000001,26.0,342.31400000000014,2.0,0.0,4.0,3.0,3.0,1.0,4.0,37.38,0.0,0.0,C22H21NO2S,1039.7472177726897,2.0,0.0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.2564102564102564,0.37037037037037035,0.37037037037037035,1.0,0.7171871662139893
3869,REINFORCE,A2A,31,29,47.07572650909424,CCC(CC)C(N)C(=O)O,true,1,true,0,0.6156222989564138,0.0,0.8344999999999998,145.202,10.0,130.082,2.0,2.0,3.0,4.0,0.0,0.0,0.0,63.32000000000001,0.0,0.0,C7H15NO2,110.17373431208331,4.0,0.0,0.33333333333333337,0.2407407407407407,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.7171871662139893
3870,REINFORCE,A2A,31,30,47.07572650909424,CCc1ccccc1N[S+]([O-])c1ccc(Cl)c(Cl)c1,true,1,true,0,0.8309072468204002,0.0,4.690500000000003,314.23699999999997,19.0,301.133,2.0,1.0,5.0,4.0,2.0,0.0,2.0,35.089999999999996,0.0,0.0,C14H13Cl2NOS,577.1224643434881,3.0,0.0,0.41025641025641024,0.31481481481481477,0.23809523809523814,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.7171871662139893
3871,REINFORCE,A2A,31,31,47.07572650909424,COc1ccc(C(=O)N2CCN(C(=O)c3ccco3)CC2)cc1,true,1,true,0,0.8676873840323844,0.0,1.8864,314.34100000000007,23.0,296.19700000000006,4.0,0.0,6.0,3.0,2.0,1.0,3.0,62.99,0.0,0.0,C17H18N2O4,671.1287469639182,1.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7171871662139893
3872,REINFORCE,A2A,31,32,47.07572650909424,Cc1cccc(-n2c(N)nc(Cl)c2C)c1,true,1,true,0,0.8048894236063348,0.0,2.7247400000000006,221.691,15.0,209.595,3.0,1.0,4.0,1.0,2.0,0.0,2.0,43.84,0.0,0.0,C11H12ClN3,502.5292956424803,1.0,0.0,0.46153846153846156,0.31481481481481477,0.33333333333333337,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.7171871662139893
3873,REINFORCE,A2A,31,33,47.07572650909424,CCC(=O)Nc1ccc(N)c(Cl)c1,true,1,true,0,0.7167375891527429,0.0,2.2706999999999997,198.65299999999996,13.0,187.56499999999997,2.0,2.0,4.0,2.0,1.0,0.0,1.0,55.120000000000005,0.0,0.0,C9H11ClN2O,325.3907822709721,1.0,0.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.3846153846153846,0.45238095238095233,0.45238095238095233,1.0,0.7171871662139893
3874,REINFORCE,A2A,31,34,47.07572650909424,CC1(C)N=C(N)N=C(N)N1c1ccccc1Cl,true,1,true,0,0.7943028550339225,0.0,1.5255,251.72100000000003,17.0,237.60899999999998,5.0,2.0,6.0,1.0,1.0,1.0,2.0,79.99999999999999,0.0,0.0,C11H14ClN5,506.33818387088183,1.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.7171871662139893
3875,REINFORCE,A2A,31,35,47.07572650909424,FC(c1cccc(N=c2c(C(=O)OCC)c(O)c2O)c1)(F)F,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.7171871662139893
3876,REINFORCE,A2A,31,36,47.07572650909424,COc1cc(C(=O)N2CC(OC)C(C)(O)C2)ccc1OCc1ccccc1F,true,1,true,0,0.8227305954037248,0.0,2.6351000000000004,389.4230000000001,28.0,365.2310000000001,5.0,1.0,7.0,6.0,2.0,1.0,3.0,68.23,0.0,0.0,C21H24FNO5,854.4396283500473,3.0,1.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.15384615384615385,0.31481481481481477,0.31481481481481477,1.0,0.7171871662139893
3877,REINFORCE,A2A,31,37,47.07572650909424,N(=C(N)c1cc2c(nccc2)cc1OC)N=c1nc(-c2ccc(Cl)cc2)no1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.7171871662139893
3878,REINFORCE,A2A,31,38,47.07572650909424,O=C(Nc1cccc(Cl)c1)N1CCN(c2ccccc2)CC1,true,1,true,0,0.91701712261625,0.0,3.6941000000000024,315.80400000000003,22.0,297.66,2.0,1.0,5.0,2.0,2.0,1.0,3.0,35.580000000000005,0.0,0.0,C17H18ClN3O,639.3621268665263,1.0,0.0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.33333333333333337,0.35185185185185186,0.35185185185185186,1.0,0.7171871662139893
3879,REINFORCE,A2A,31,39,47.07572650909424,c1ccc(NN2CCCC2)cc1,true,1,true,0,0.7161236728629099,0.0,2.1093,162.23600000000002,12.0,148.12399999999997,2.0,1.0,2.0,2.0,1.0,1.0,2.0,15.27,0.0,0.0,C10H14N2,226.8537121839843,2.0,0.0,0.33333333333333337,0.2407407407407407,0.30952380952380953,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7171871662139893
3880,REINFORCE,A2A,31,40,47.07572650909424,CC(C)CS(=O)(=O)CC(C)N,true,1,true,0,0.679452392367579,0.0,0.4044000000000002,179.28499999999997,11.0,162.14899999999997,3.0,1.0,4.0,4.0,0.0,0.0,0.0,60.16,0.0,0.0,C7H17NO2S,178.48611332922962,4.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.7171871662139893
3881,REINFORCE,A2A,31,41,47.07572650909424,Cc1cc(N)ccc1C(=O)NN,true,1,true,0,0.24015872793252874,0.0,0.18071999999999994,165.196,12.0,154.10799999999998,3.0,3.0,4.0,1.0,1.0,0.0,1.0,81.14,0.0,0.0,C8H11N3O,309.1713244639388,1.0,0.0,0.33333333333333337,0.2777777777777778,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7171871662139893
3882,REINFORCE,A2A,31,42,47.07572650909424,Cc1ccccc1OCCCC(=O)O,true,1,true,0,0.7310053682229262,0.0,2.2386199999999996,194.22999999999996,14.0,180.11799999999997,2.0,1.0,3.0,5.0,1.0,0.0,1.0,46.53,0.0,0.0,C11H14O3,307.1558830612444,5.0,0.0,0.2777777777777778,0.2777777777777778,0.19047619047619047,0.2564102564102564,0.2777777777777778,0.2777777777777778,1.0,0.7171871662139893
3883,REINFORCE,A2A,31,43,47.07572650909424,O1CCN(C(c2ccccc2)CCC(N(C(C)C)C)C)=O)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.7171871662139893
3884,REINFORCE,A2A,31,44,47.07572650909424,CC12CC3CC(c4ccc(CO)o4)(C1)CC3(C(N)=O)C2,true,1,true,0,0.8864883237110942,0.0,2.0952,275.348,20.0,254.17999999999995,3.0,2.0,4.0,3.0,1.0,4.0,5.0,76.46000000000001,0.0,0.0,C16H21NO3,594.2973859677849,1.0,0.0,0.31481481481481477,0.31481481481481477,0.26190476190476186,0.1282051282051282,0.31481481481481477,0.31481481481481477,1.0,0.7171871662139893
3885,REINFORCE,A2A,31,45,47.07572650909424,CC(C)C(C(=O)Nc1ccccc1F)N1CCCC1C(=O)OCC(=O)c1ccc(F)cc1,true,1,true,0,0.4949817382926101,0.0,3.818400000000003,444.4780000000002,32.0,418.2700000000002,5.0,1.0,8.0,8.0,2.0,1.0,3.0,75.71000000000001,0.0,0.0,C24H26F2N2O4,978.2194335720632,3.0,2.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.0,0.3571428571428571,0.3571428571428571,1.0,0.7171871662139893
3886,REINFORCE,A2A,31,46,47.07572650909424,Cc1ccc(CC(=O)Nc2cc3oc(=O)cc(C)c3cc2S(=O)(=O)N2CCCC2)cc1,true,1,true,0,0.6137706213776593,0.0,3.3755400000000018,440.52100000000024,31.0,416.3290000000002,5.0,1.0,8.0,5.0,3.0,1.0,4.0,96.68999999999998,0.0,0.0,C23H24N2O5S,1304.2865192247605,2.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.1282051282051282,0.2962962962962963,0.2962962962962963,1.0,0.7171871662139893
3887,REINFORCE,A2A,31,47,47.07572650909424,CN(C)C(=O)C(Cc1cccs1)NC(=O)c1ccc(F)cc1,true,1,true,0,0.9189747316884972,0.0,2.3165000000000004,320.389,22.0,303.253,3.0,1.0,6.0,5.0,2.0,0.0,2.0,49.410000000000004,0.0,0.0,C16H17FN2O2S,638.6752343647306,4.0,1.0,0.5238095238095238,0.37037037037037035,0.5238095238095238,0.23076923076923073,0.5238095238095238,0.5238095238095238,1.0,0.7171871662139893
3888,REINFORCE,A2A,31,48,47.07572650909424,NS(=O)(=O)c1ccc(O)cc1,true,1,true,0,0.6287573865498552,0.0,0.039600000000000246,173.19299999999998,11.0,166.13699999999997,3.0,2.0,5.0,1.0,1.0,0.0,1.0,80.39,0.0,0.0,C6H7NO3S,340.59507449357193,1.0,0.0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.7171871662139893
3889,REINFORCE,A2A,31,49,47.07572650909424,Cc1cccc(NS(=O)(=O)c2cc(N(C)C(C)C)nnc2N)c1C,true,1,true,0,0.8588756022523808,0.0,2.32104,349.4600000000001,24.0,326.276,6.0,2.0,8.0,5.0,2.0,0.0,2.0,101.21,0.0,0.0,C16H23N5O2S,849.541429397012,3.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,0.7171871662139893
3890,REINFORCE,A2A,31,50,47.07572650909424,CCCc1ccc(-n2c(=O)c3cn(CC)nc3n(C)c2=O)cc1,true,1,true,0,0.7385239645934499,0.0,1.8582999999999998,312.373,23.0,292.213,6.0,0.0,6.0,4.0,3.0,0.0,3.0,61.82,0.0,0.0,C17H20N4O2,961.152542635667,2.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.7171871662139893
3891,REINFORCE,A2A,31,51,47.07572650909424,CC1OC(n2ccc(=O)n(Cc3ccc(F)cc3F)c2=O)C(O)C1CO,true,1,true,0,0.8055662285480184,0.0,0.22319999999999995,368.33600000000007,26.0,350.19200000000006,7.0,2.0,9.0,4.0,2.0,1.0,3.0,93.69,0.0,0.0,C17H18F2N2O5,926.0997457224038,2.0,2.0,0.38888888888888884,0.38888888888888884,0.2857142857142857,0.3846153846153846,0.38888888888888884,0.38888888888888884,1.0,0.7171871662139893
3892,REINFORCE,A2A,31,52,47.07572650909424,CC(C)CCC1c2cccc(O)c2C(=O)c2c(O)cccc21,true,1,true,0,0.891658695287695,0.0,4.210300000000005,296.366,22.0,276.20599999999996,3.0,2.0,3.0,3.0,2.0,1.0,3.0,57.53,0.0,0.0,C19H20O3,675.9553092673256,3.0,0.0,0.5238095238095238,0.35185185185185186,0.5238095238095238,0.3076923076923077,0.5238095238095238,0.5238095238095238,1.0,0.7171871662139893
3893,REINFORCE,A2A,31,53,47.07572650909424,Cc1ccc(-c2cnn(-c3cccc(S(C)(=O)=O)c3)n2)cc1,true,1,true,0,0.7454238609999837,0.0,2.6462200000000005,313.38200000000006,22.0,298.26200000000006,5.0,0.0,6.0,3.0,3.0,0.0,3.0,64.85,0.0,0.0,C16H15N3O2S,912.5737942363404,1.0,0.0,0.4629629629629629,0.4629629629629629,0.30952380952380953,0.3846153846153846,0.4629629629629629,0.4629629629629629,1.0,0.7171871662139893
3894,REINFORCE,A2A,31,54,47.07572650909424,CCCNc1nnc(SCC(=O)Nc2ccc(C)cc2)n1C,true,1,true,0,0.7677802382951965,0.0,2.6762200000000007,319.434,22.0,298.266,6.0,2.0,7.0,7.0,2.0,0.0,2.0,71.84,0.0,0.0,C15H21N5OS,623.3630862067023,3.0,0.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.41025641025641024,0.4285714285714286,0.4285714285714286,1.0,0.7171871662139893
3895,REINFORCE,A2A,31,55,47.07572650909424,CN1CCN(Cn2sc3ccccc3c2=S)CC1,true,1,true,0,0.7836249626559929,0.0,2.6371900000000004,279.4340000000001,18.0,262.298,5.0,0.0,5.0,2.0,2.0,1.0,3.0,11.41,0.0,0.0,C13H17N3S2,593.5473182452364,2.0,0.0,0.33333333333333337,0.2962962962962963,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7171871662139893
