,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
7186,REINFORCE,A2A,57,18,78.59936761856079,COc1ccc(C(=O)c2ccccc2)cc1F,true,1,true,0,0.7573116380554613,0.0,3.0653000000000015,230.238,17.0,219.14999999999995,2.0,0.0,3.0,3.0,2.0,0.0,2.0,26.3,0.0,0.0,C14H11FO2,535.1734028495391,2.0,1.0,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.4358974358974359,0.5238095238095238,0.5238095238095238,1.0,0.643204927444458
7187,REINFORCE,A2A,57,19,78.59936761856079,Cn1c(=O)ccn(CC(=O)Nc2ccc(F)cc2)c1=O,true,1,true,0,0.8780520123055624,0.0,0.3247999999999998,277.25500000000005,20.0,265.159,5.0,1.0,7.0,3.0,2.0,0.0,2.0,73.1,0.0,0.0,C13H12FN3O3,746.6920774494968,2.0,1.0,0.5,0.5,0.40476190476190477,0.4358974358974359,0.5,0.5,1.0,0.643204927444458
7188,REINFORCE,A2A,57,20,78.59936761856079,CC1CC(=O)CN1c1ccccc1F,true,1,true,0,0.6794572201648316,0.0,1.9933999999999998,193.221,14.0,181.12499999999997,2.0,0.0,3.0,1.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C11H12FNO,364.06009353303034,1.0,1.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.643204927444458
7189,REINFORCE,A2A,57,21,78.59936761856079,CC1OC(Oc2ccccc2)C(C)(O)C(C)(O)C1CO,true,1,true,0,0.7680998458724051,0.0,0.9206999999999999,282.336,20.0,260.15999999999997,5.0,3.0,5.0,3.0,1.0,1.0,2.0,79.15,0.0,0.0,C15H22O5,442.8369118636696,2.0,0.0,0.37037037037037035,0.37037037037037035,0.2857142857142857,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.643204927444458
7190,REINFORCE,A2A,57,22,78.59936761856079,COc1ccc2ncnc(N3CCC(C(=O)NC4CCC(CN5CCCCC5C)CC4)CC3)c2c1,true,1,true,0,0.6620948000149837,0.0,4.404200000000004,479.66900000000055,35.0,438.34100000000035,6.0,1.0,7.0,6.0,2.0,3.0,5.0,70.59,0.0,0.0,C28H41N5O2,998.0052446733766,2.0,0.0,0.2962962962962963,0.2962962962962963,0.0714285714285714,0.0,0.2962962962962963,0.2962962962962963,1.0,0.643204927444458
7191,REINFORCE,A2A,57,23,78.59936761856079,O=C(NC1CCCCC1)c1ccc(=O)n(-c2ccccc2)c1Cl,true,1,true,0,0.8748619801138415,0.0,3.5534000000000026,330.81500000000005,23.0,311.663,3.0,1.0,5.0,3.0,2.0,1.0,3.0,51.1,0.0,0.0,C18H19ClN2O2,749.3620568595873,1.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.643204927444458
7192,REINFORCE,A2A,57,24,78.59936761856079,CCCN(C(=O)C(C)c1ccc(C)cc1)c1cc(Cl)ccc1Cl,true,1,true,0,0.6624483210082622,0.0,5.848520000000005,350.289,23.0,329.1210000000001,1.0,0.0,4.0,5.0,2.0,0.0,2.0,20.310000000000002,0.0,0.0,C19H21Cl2NO,682.2690101411041,3.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.3589743589743589,0.40476190476190477,0.40476190476190477,1.0,0.643204927444458
7193,REINFORCE,A2A,57,25,78.59936761856079,CC(O)(F)C(=O)Nc1cncc(Cl)c1,true,1,true,0,0.7878515048484096,0.0,1.3515,218.615,14.0,210.551,3.0,2.0,6.0,2.0,1.0,0.0,1.0,62.22,0.0,0.0,C8H8ClFN2O2,351.43967030834256,1.0,1.0,0.5238095238095238,0.37037037037037035,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.5238095238095238,1.0,0.643204927444458
7194,REINFORCE,A2A,57,26,78.59936761856079,CCc1noc(C)c1C(=O)N(C)Cc1ccccc1,true,1,true,0,0.8467848134108372,0.0,2.8176200000000016,258.32099999999997,19.0,240.17699999999996,3.0,0.0,4.0,4.0,2.0,0.0,2.0,46.34,0.0,0.0,C15H18N2O2,560.7794805582818,2.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.643204927444458
7195,REINFORCE,A2A,57,27,78.59936761856079,CN(C)CCCCc1ccccc1F,true,1,true,0,0.6528955834651163,0.0,2.710000000000001,195.281,14.0,177.13699999999994,1.0,0.0,2.0,5.0,1.0,0.0,1.0,3.24,0.0,0.0,C12H18FN,270.77916867903343,5.0,1.0,0.38095238095238093,0.2222222222222222,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.643204927444458
7196,REINFORCE,A2A,57,28,78.59936761856079,CCN(C)c1cc(C)nc(-c2cccc(C)c2)n1,true,1,true,0,0.8258728422028455,0.0,3.216540000000002,241.338,18.0,222.18599999999995,3.0,0.0,3.0,3.0,2.0,0.0,2.0,29.020000000000003,0.0,0.0,C15H19N3,549.1850195445967,2.0,0.0,0.4871794871794872,0.33333333333333337,0.38095238095238093,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.643204927444458
7197,REINFORCE,A2A,57,29,78.59936761856079,COc1cc(C=C(C)c2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,true,1,true,0,0.6423803971282609,0.0,4.298700000000004,374.4330000000001,27.0,348.22500000000014,6.0,0.0,6.0,8.0,2.0,0.0,2.0,55.38000000000001,0.0,0.0,C21H26O6,775.4069244748048,1.0,0.0,0.38888888888888884,0.38888888888888884,0.33333333333333337,0.3589743589743589,0.38888888888888884,0.38888888888888884,1.0,0.643204927444458
7198,REINFORCE,A2A,57,30,78.59936761856079,COc1ccc(O)c(C=NNc2cccc(O)c2)c1,true,1,true,0,0.5817209073987089,0.0,2.5524000000000004,258.277,19.0,244.16499999999994,5.0,3.0,5.0,4.0,2.0,0.0,2.0,74.08,0.0,0.0,C14H14N2O3,596.9949900863759,2.0,0.0,0.4871794871794872,0.33333333333333337,0.38095238095238093,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.643204927444458
7199,REINFORCE,A2A,57,31,78.59936761856079,Cc1cc(C)c(C)c(NC(=O)NC2CCCCC2)c1,true,1,true,0,0.8266585538839724,0.0,4.066060000000003,260.3809999999999,19.0,236.18899999999996,1.0,2.0,3.0,2.0,1.0,1.0,2.0,41.13,0.0,0.0,C16H24N2O,462.06189188600916,1.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.643204927444458
7200,REINFORCE,A2A,57,32,78.59936761856079,Cc1csc(NC(=O)CSc2nnc(-c3ccc(S(C)(=O)=O)c(C)c3)o2)n1,true,1,true,0,0.6006868610663683,0.0,2.9442400000000006,424.52900000000017,27.0,408.4010000000002,9.0,1.0,11.0,6.0,3.0,0.0,3.0,115.05000000000001,0.0,0.0,C16H16N4O4S3,1088.7879557625347,3.0,0.0,0.42592592592592593,0.42592592592592593,0.23809523809523814,0.2564102564102564,0.42592592592592593,0.42592592592592593,1.0,0.643204927444458
7201,REINFORCE,A2A,57,33,78.59936761856079,CC(C)=CC(O)c1cccc(Cl)c1,true,1,true,0,0.7198220348909724,0.0,3.3396000000000017,196.677,13.0,183.57299999999998,1.0,1.0,2.0,2.0,1.0,0.0,1.0,20.23,0.0,0.0,C11H13ClO,313.6212469811062,2.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,0.643204927444458
7202,REINFORCE,A2A,57,34,78.59936761856079,CCOc1cc[n+](Cc2ccc(Cl)cc2)cc1,true,1,true,0,0.7582989356386712,0.0,3.0745000000000013,248.73300000000003,17.0,233.61299999999997,1.0,0.0,3.0,4.0,2.0,0.0,2.0,13.11,0.0,1.0,C14H15ClNO+,464.5858125246546,2.0,0.0,0.46153846153846156,0.40740740740740744,0.38095238095238093,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.643204927444458
7203,REINFORCE,A2A,57,35,78.59936761856079,CC(C)c1nc(-c2ccc(C(=O)NCC(F)(F)F)cc2)cs1,true,1,true,0,0.9126168589478765,0.0,4.225600000000003,328.359,22.0,313.23900000000003,3.0,1.0,7.0,4.0,2.0,0.0,2.0,41.99,0.0,0.0,C15H15F3N2OS,647.5523254219489,2.0,3.0,0.4814814814814815,0.4814814814814815,0.38095238095238093,0.33333333333333337,0.4814814814814815,0.4814814814814815,1.0,0.643204927444458
7204,REINFORCE,A2A,57,36,78.59936761856079,O=C(NC1CCN(CC(F)F)CC1)c1ccc(-c2ncccc2F)nc1,true,1,true,0,0.8864214164721284,0.0,2.742000000000001,364.371,26.0,345.21900000000005,4.0,1.0,8.0,5.0,2.0,1.0,3.0,58.120000000000005,0.0,0.0,C18H19F3N4O,746.3563547923015,2.0,3.0,0.3571428571428571,0.2222222222222222,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.643204927444458
7205,REINFORCE,A2A,57,37,78.59936761856079,O=C(O)c1c(-c2ccc(F)cc2)ccn(Cc2cccc(F)c2F)c1=O,true,1,true,0,0.7731161119676362,0.0,3.679100000000002,359.30300000000005,26.0,347.20700000000005,3.0,1.0,7.0,4.0,3.0,0.0,3.0,59.3,0.0,0.0,C19H12F3NO3,1042.8852623506186,2.0,3.0,0.38888888888888884,0.38888888888888884,0.30952380952380953,0.33333333333333337,0.38888888888888884,0.38888888888888884,1.0,0.643204927444458
7206,REINFORCE,A2A,57,38,78.59936761856079,CCN(CCC#N)C(=O)c1ccccc1-c1ccccc1OC,true,1,true,0,0.8166015995905382,0.0,3.737980000000003,308.3810000000001,23.0,288.221,3.0,0.0,4.0,6.0,2.0,0.0,2.0,53.33,0.0,0.0,C19H20N2O2,719.3047065114758,4.0,0.0,0.4285714285714286,0.2407407407407407,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,0.643204927444458
7207,REINFORCE,A2A,57,39,78.59936761856079,CCN(C)c1ccc(S(=O)(=O)NCc2ccccc2)cc1Cl,true,1,true,0,0.8790013108830661,0.0,3.2746000000000013,338.86,22.0,319.70799999999997,3.0,1.0,6.0,6.0,2.0,0.0,2.0,49.410000000000004,0.0,0.0,C16H19ClN2O2S,733.0659552587788,4.0,0.0,0.45238095238095233,0.38888888888888884,0.45238095238095233,0.3589743589743589,0.45238095238095233,0.45238095238095233,1.0,0.643204927444458
7208,REINFORCE,A2A,57,40,78.59936761856079,O=C(NCCCCCc1ccccc1)C(=O)NC(c1ccccc1)c1ccccc1,true,1,true,0,0.4125715939950328,0.0,4.421400000000004,400.52200000000016,30.0,372.2980000000002,2.0,2.0,4.0,9.0,3.0,0.0,3.0,58.2,0.0,0.0,C26H28N2O2,872.0381127967701,6.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.643204927444458
7209,REINFORCE,A2A,57,41,78.59936761856079,Cc1cc(C)cc(OCC(=O)Nc2cc(C)ncn2)c1,true,1,true,0,0.9271580912337573,0.0,2.41936,271.32,20.0,254.18399999999997,4.0,1.0,5.0,4.0,2.0,0.0,2.0,64.11,0.0,0.0,C15H17N3O2,606.0157328233128,3.0,0.0,0.45238095238095233,0.4444444444444444,0.45238095238095233,0.41025641025641024,0.45238095238095233,0.45238095238095233,1.0,0.643204927444458
7210,REINFORCE,A2A,57,42,78.59936761856079,Cc1cc(C(=O)Nc2nnc(C(C)(C)C)s2)no1,true,1,true,0,0.9021544338824403,0.0,2.3843200000000007,266.326,18.0,252.21399999999997,6.0,1.0,7.0,2.0,2.0,0.0,2.0,80.91000000000001,0.0,0.0,C11H14N4O2S,567.6053654971224,1.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.643204927444458
7211,REINFORCE,A2A,57,43,78.59936761856079,CC(C)c1ccc(N2CCN(c3nc4ccccc4s3)CC2)cc1,true,1,true,0,0.6875923419288594,0.0,4.746300000000004,337.4920000000001,24.0,314.30800000000005,4.0,0.0,4.0,3.0,3.0,1.0,4.0,19.37,0.0,0.0,C20H23N3S,781.276060655632,1.0,0.0,0.3589743589743589,0.2962962962962963,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.643204927444458
7212,REINFORCE,A2A,57,44,78.59936761856079,COc1ccc(Nc2ncnc3cc(OCCCN(C)C)c(N=C(N)N)cc23)cc1,true,1,true,0,0.27985612262030996,0.0,2.6174,409.49400000000014,30.0,382.2780000000002,7.0,3.0,9.0,9.0,3.0,0.0,3.0,123.91,0.0,0.0,C21H27N7O2,1015.7886561277091,5.0,0.0,0.37037037037037035,0.37037037037037035,0.19047619047619047,0.2564102564102564,0.37037037037037035,0.37037037037037035,1.0,0.643204927444458
7213,REINFORCE,A2A,57,45,78.59936761856079,CCOc1ccc(Cn2cc(C)nn2)cc1,true,1,true,0,0.7863506565056151,0.0,2.0335199999999998,217.27200000000002,16.0,202.152,4.0,0.0,4.0,4.0,2.0,0.0,2.0,39.94,0.0,0.0,C12H15N3O,447.54236196108207,2.0,0.0,0.41025641025641024,0.2962962962962963,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.643204927444458
7214,REINFORCE,A2A,57,46,78.59936761856079,COc1ccccc1Oc1ccc(C)cc1,true,1,true,0,0.7733512846010187,0.0,3.7959200000000024,214.26399999999998,16.0,200.15199999999996,2.0,0.0,2.0,3.0,2.0,0.0,2.0,18.46,0.0,0.0,C14H14O2,460.4164870484333,2.0,0.0,0.41025641025641024,0.2962962962962963,0.3571428571428571,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.643204927444458
7215,REINFORCE,A2A,57,47,78.59936761856079,Cc1ccc(SCC(=O)Nc2ccc(C)c(C)c2)cc1,true,1,true,0,0.8465066396476106,0.0,4.342660000000003,285.41200000000003,20.0,266.25999999999993,2.0,1.0,3.0,4.0,2.0,0.0,2.0,29.1,0.0,0.0,C17H19NOS,604.8871109583482,3.0,0.0,0.5238095238095238,0.35185185185185186,0.5238095238095238,0.46153846153846156,0.5238095238095238,0.5238095238095238,1.0,0.643204927444458
7216,REINFORCE,A2A,57,48,78.59936761856079,CC(O)CSc1ncc(C(=O)c2c(F)cccc2F)c(-c2ccc(Cl)cc2)n1,true,1,true,0,0.3530281535950258,0.0,4.779100000000003,420.8680000000001,28.0,405.7480000000001,5.0,1.0,8.0,6.0,3.0,0.0,3.0,63.080000000000005,0.0,0.0,C20H15ClF2N2O2S,993.3375672437238,3.0,2.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.643204927444458
7217,REINFORCE,A2A,57,49,78.59936761856079,O=C(c1ccco1)c1c(O)oc2ccc(F)cc2c1=O,true,1,true,0,0.7258387806025057,0.0,2.4617000000000004,274.20300000000003,20.0,267.14699999999993,5.0,1.0,6.0,2.0,3.0,0.0,3.0,80.65,0.0,0.0,C14H7FO5,861.146802462295,2.0,1.0,0.4358974358974359,0.31481481481481477,0.33333333333333337,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.643204927444458
7218,REINFORCE,A2A,57,50,78.59936761856079,CC1=CCCC(=O)C1CC(C)O,true,1,true,0,0.6368670083932244,0.0,1.6826999999999999,168.23600000000002,12.0,152.10799999999998,2.0,1.0,2.0,2.0,0.0,1.0,1.0,37.3,0.0,0.0,C10H16O2,203.88411903840284,2.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.17948717948717952,0.30952380952380953,0.30952380952380953,1.0,0.643204927444458
7219,REINFORCE,A2A,57,51,78.59936761856079,Cc1[nH]c(=O)n(C)c(=O)c1C(=O)OCc1cn(Cc2cccc(F)c2)nn1,true,1,true,0,0.6527272795181394,0.0,0.5179199999999999,373.344,27.0,357.21600000000007,8.0,1.0,10.0,5.0,3.0,0.0,3.0,111.87,0.0,0.0,C17H16FN5O4,1114.996936117361,2.0,1.0,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.15384615384615385,0.2962962962962963,0.2962962962962963,1.0,0.643204927444458
7220,REINFORCE,A2A,57,52,78.59936761856079,CCC1(CCc2cccc(F)c2)CCC(=O)N1Cc1ccccc1,true,1,true,0,0.7516938843867723,0.0,4.729700000000005,325.42699999999996,24.0,301.235,1.0,0.0,3.0,6.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C21H24FNO,699.9947494970022,4.0,1.0,0.47619047619047616,0.42592592592592593,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.643204927444458
7221,REINFORCE,A2A,57,53,78.59936761856079,O=C(COc1c(O)cccc1C(=O)c1ccc(Cl)ccc1=O)Nc1ccc2ccccc2n1,true,1,true,0,0.41758866577522247,0.0,4.202500000000002,460.8730000000001,33.0,443.73700000000025,6.0,2.0,8.0,6.0,4.0,0.0,4.0,105.59,0.0,0.0,C25H17ClN2O5,1438.170184291617,3.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.10256410256410253,0.30952380952380953,0.30952380952380953,1.0,0.643204927444458
7222,REINFORCE,A2A,57,54,78.59936761856079,CCC(O)CNc1cc(-c2cccc(F)c2)nc2cc(N3CCN(C)CC3)ccc12,true,1,true,0,0.64631881888349,0.0,3.975500000000003,408.52100000000024,30.0,379.28900000000016,5.0,2.0,6.0,6.0,3.0,1.0,4.0,51.63,0.0,0.0,C24H29FN4O,1017.2586037457058,4.0,1.0,0.35185185185185186,0.35185185185185186,0.23809523809523814,0.2564102564102564,0.35185185185185186,0.35185185185185186,1.0,0.643204927444458
