,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9610,REINFORCE,A2A,76,10,112.03278827667236,CC(=O)Cc1ccc(O)cc1,true,1,true,0,0.6936217561919079,0.0,1.5236999999999998,150.177,11.0,140.09699999999998,2.0,1.0,2.0,2.0,1.0,0.0,1.0,37.3,0.0,0.0,C9H10O2,248.77017257091026,2.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.664069414138794
9611,REINFORCE,A2A,76,11,112.03278827667236,C1(C)(C)OC(C)(C)C(C)S(C)(=O)=O1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.664069414138794
9612,REINFORCE,A2A,76,12,112.03278827667236,CC1C(=NO)C(CCCl)Oc2cc(O)ccc21,true,1,true,0,0.48524066644493596,0.0,2.7158000000000007,255.701,17.0,241.58899999999994,4.0,2.0,5.0,2.0,1.0,1.0,2.0,62.05000000000001,0.0,0.0,C12H14ClNO3,447.3769235594377,2.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.664069414138794
9613,REINFORCE,A2A,76,13,112.03278827667236,CCC1=CCC(C)C(NC(=O)CC#N)C1,true,1,true,0,0.719226978070304,0.0,2.15118,206.28899999999996,15.0,188.14499999999998,2.0,1.0,3.0,3.0,0.0,1.0,1.0,52.89,0.0,0.0,C12H18N2O,301.2342051651333,2.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,0.664069414138794
9614,REINFORCE,A2A,76,14,112.03278827667236,CC1=CCC(C)(C)C(C)(C)C1=O,true,1,true,0,0.5404291893930334,0.0,2.9579000000000013,166.26399999999998,12.0,148.11999999999998,1.0,0.0,1.0,0.0,0.0,1.0,1.0,17.07,0.0,0.0,C11H18O,243.7297273204709,0.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.23076923076923073,0.31481481481481477,0.31481481481481477,1.0,0.664069414138794
9615,REINFORCE,A2A,76,15,112.03278827667236,CN1CCC(c2ccccc2)(c2ccc(Cl)cc2)CC1,true,1,true,0,0.7927393475293714,0.0,4.351700000000004,285.8180000000001,20.0,265.65799999999996,1.0,0.0,2.0,2.0,2.0,1.0,3.0,3.24,0.0,0.0,C18H20ClN,553.7319106180303,1.0,0.0,0.46153846153846156,0.31481481481481477,0.3571428571428571,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.664069414138794
9616,REINFORCE,A2A,76,16,112.03278827667236,C=C(C(=O)N1CCC(F)(F)CC1)c1ccc(F)cc1,true,1,true,0,0.7554349426114043,0.0,3.0966000000000014,269.26599999999996,19.0,255.15399999999994,1.0,0.0,5.0,2.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C14H14F3NO,485.9174701935315,2.0,3.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.23076923076923073,0.47619047619047616,0.47619047619047616,1.0,0.664069414138794
9617,REINFORCE,A2A,76,17,112.03278827667236,CCN(CC)C(=O)c1ccc(O)cc1,true,1,true,0,0.7957363966611944,0.0,1.8741999999999999,193.246,14.0,178.12599999999995,2.0,1.0,3.0,3.0,1.0,0.0,1.0,40.540000000000006,0.0,0.0,C11H15NO2,301.56849955407836,2.0,0.0,0.5,0.2777777777777778,0.5,0.3076923076923077,0.5,0.5,1.0,0.664069414138794
9618,REINFORCE,A2A,76,18,112.03278827667236,CC(=O)[S+](C)C,true,1,true,0,0.4077362034184835,0.0,0.41079999999999994,105.18199999999999,6.0,96.10999999999999,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.07,0.0,1.0,C4H9OS+,58.568425030288566,1.0,0.0,0.2222222222222222,0.2222222222222222,0.2142857142857143,0.15384615384615385,0.2222222222222222,0.2222222222222222,1.0,0.664069414138794
9619,REINFORCE,A2A,76,19,112.03278827667236,COc1cc(Nc2cc(-c3ccc(F)cc3C)cn(C)c2=O)cc(OC)c1O,true,1,true,0,0.6515666198371053,0.0,3.966220000000003,384.40700000000015,28.0,363.23900000000015,6.0,2.0,7.0,5.0,3.0,0.0,3.0,72.72,0.0,0.0,C21H21FN2O4,1067.2441854486003,2.0,1.0,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.3846153846153846,0.4444444444444444,0.4444444444444444,1.0,0.664069414138794
9620,REINFORCE,A2A,76,20,112.03278827667236,Cc1ccccc1-c1ccc(-c2ccccc2)cc1C,true,1,true,0,0.5578981496514618,0.0,5.637440000000004,258.364,20.0,240.21999999999994,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,C20H18,724.0319481011076,1.0,0.0,0.5384615384615384,0.31481481481481477,0.3571428571428571,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.664069414138794
9621,REINFORCE,A2A,76,21,112.03278827667236,Oc1cccc(-c2ccc(F)c(Cl)c2)c1O,true,1,true,0,0.7461212772153862,0.0,3.557300000000001,238.64499999999998,16.0,230.58099999999996,2.0,2.0,4.0,1.0,2.0,0.0,2.0,40.46,0.0,0.0,C12H8ClFO2,540.5371240740591,1.0,1.0,0.4871794871794872,0.37037037037037035,0.3571428571428571,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.664069414138794
9622,REINFORCE,A2A,76,22,112.03278827667236,N#Cc1cc(-c2ccc(Cl)cc2)ccc1Cl,true,1,true,0,0.7266513253587147,0.0,4.532080000000001,248.112,16.0,241.05599999999995,1.0,0.0,3.0,1.0,2.0,0.0,2.0,23.79,0.0,0.0,C13H7Cl2N,553.1355442117768,1.0,0.0,0.46153846153846156,0.35185185185185186,0.33333333333333337,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.664069414138794
9623,REINFORCE,A2A,76,23,112.03278827667236,Fc1ccc(F)c(-c2cnc(-c3ccc(Cl)cc3)[nH]2)c1,true,1,true,0,0.729453204023844,0.0,4.675300000000003,290.7,20.0,281.628,1.0,1.0,5.0,2.0,3.0,0.0,3.0,28.68,0.0,0.0,C15H9ClF2N2,750.8200098488543,1.0,2.0,0.46153846153846156,0.40740740740740744,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.664069414138794
9624,REINFORCE,A2A,76,24,112.03278827667236,Cc1ccc(C(=O)NS(=O)(=O)c2ccc(F)cc2)cc1,true,1,true,0,0.9437570491201586,0.0,2.25282,293.319,20.0,281.223,3.0,1.0,6.0,3.0,2.0,0.0,2.0,63.24,0.0,0.0,C14H12FNO3S,722.0192623873418,2.0,1.0,0.5128205128205128,0.2962962962962963,0.40476190476190477,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.664069414138794
9625,REINFORCE,A2A,76,25,112.03278827667236,COc1ccc(NC(C)(NC(C)C)C(F)(F)F)cc1,true,1,true,0,0.8088030534539886,0.0,3.3836000000000013,276.30199999999996,19.0,257.1499999999999,3.0,2.0,6.0,5.0,1.0,0.0,1.0,33.29,0.0,0.0,C13H19F3N2O,403.3445107077891,5.0,3.0,0.33333333333333337,0.2962962962962963,0.30952380952380953,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.664069414138794
9626,REINFORCE,A2A,76,26,112.03278827667236,CN1C(=O)C(=O)N(c2ccc(Cl)c(Cl)c2)CC1(C)C,true,1,true,0,0.7480642089841115,0.0,2.577000000000001,301.1730000000001,19.0,287.06100000000004,2.0,0.0,6.0,1.0,1.0,1.0,2.0,40.620000000000005,0.0,0.0,C13H14Cl2N2O2,557.5742405111029,1.0,0.0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.3076923076923077,0.38888888888888884,0.38888888888888884,1.0,0.664069414138794
9627,REINFORCE,A2A,76,27,112.03278827667236,Cc1ccc(C(=O)OC(=O)Cc2ncccc2Cl)cc1,true,1,true,0,0.6437428949856435,0.0,2.969520000000001,289.718,20.0,277.622,4.0,0.0,5.0,3.0,2.0,0.0,2.0,56.260000000000005,0.0,0.0,C15H12ClNO3,637.8218150192174,2.0,0.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.664069414138794
9628,REINFORCE,A2A,76,28,112.03278827667236,Cc1cccc(C)c1OC(=O)NC1CC(=O)N(Cc2ccc(F)cc2)C1,true,1,true,0,0.9141218004565886,0.0,3.332040000000002,356.39700000000005,26.0,335.2290000000001,3.0,1.0,6.0,4.0,2.0,1.0,3.0,58.64,0.0,0.0,C20H21FN2O3,800.0560485773201,2.0,1.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.664069414138794
9629,REINFORCE,A2A,76,29,112.03278827667236,COC(=O)c1ccc(NC(=O)c2cc(-c3cccc(C)c3)on2)cc1,true,1,true,0,0.7349186333655648,0.0,3.6889200000000013,336.34700000000004,25.0,320.21900000000005,5.0,1.0,6.0,4.0,3.0,0.0,3.0,81.42999999999999,0.0,0.0,C19H16N2O4,913.1833448893058,1.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.664069414138794
9630,REINFORCE,A2A,76,30,112.03278827667236,COCCN(C)S(=O)(=O)c1cc(C)nc2ccc(Br)cc12,true,1,true,0,0.8084921122430254,0.0,2.5726200000000006,373.27200000000005,21.0,356.13599999999997,4.0,0.0,7.0,5.0,2.0,0.0,2.0,59.5,0.0,0.0,C14H17BrN2O3S,762.1483257476308,5.0,0.0,0.5,0.2962962962962963,0.5,0.33333333333333337,0.5,0.5,1.0,0.664069414138794
9631,REINFORCE,A2A,76,31,112.03278827667236,O=C(COc1ccc(Oc2cccnc2)cc1)Nc1ccc(F)cc1,true,1,true,0,0.7370372463987209,0.0,4.030500000000002,338.338,25.0,323.2180000000001,4.0,1.0,6.0,6.0,3.0,0.0,3.0,60.45,0.0,0.0,C19H15FN2O3,821.5527586590258,3.0,1.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.3589743589743589,0.40476190476190477,0.40476190476190477,1.0,0.664069414138794
9632,REINFORCE,A2A,76,32,112.03278827667236,Cc1cc(COc2cccc(F)c2)nc(C)n1,true,1,true,0,0.8157762772553842,0.0,2.811540000000001,232.25799999999998,17.0,219.15399999999997,3.0,0.0,4.0,3.0,2.0,0.0,2.0,35.010000000000005,0.0,0.0,C13H13FN2O,508.32795385456797,3.0,1.0,0.6153846153846154,0.37037037037037035,0.3571428571428571,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,0.664069414138794
9633,REINFORCE,A2A,76,33,112.03278827667236,O=C(O)c1ccc(-c2ccc(O)cc2)c(-c2ccc(F)cc2)c1,true,1,true,0,0.7452434774292572,0.0,4.563500000000002,308.308,23.0,295.204,2.0,2.0,4.0,3.0,3.0,0.0,3.0,57.53,0.0,0.0,C19H13FO3,852.7881322172078,1.0,1.0,0.5128205128205128,0.38888888888888884,0.33333333333333337,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.664069414138794
9634,REINFORCE,A2A,76,34,112.03278827667236,CCOC(=O)c1c(NC(=O)OCc2ccc([N+](=O)[O-])cc2)sc2c1CCCC2,true,1,true,0,0.43255846573557133,0.0,4.460500000000003,404.44400000000024,28.0,384.28400000000016,7.0,1.0,9.0,6.0,2.0,1.0,3.0,107.77000000000001,0.0,0.0,C19H20N2O6S,890.5739667499356,2.0,0.0,0.38888888888888884,0.38888888888888884,0.23809523809523814,0.10256410256410253,0.38888888888888884,0.38888888888888884,1.0,0.664069414138794
9635,REINFORCE,A2A,76,35,112.03278827667236,NC(=O)c1cc(-c2ccccc2)nc(-c2ccccc2)n1,true,1,true,0,0.7986582782665833,0.0,2.9095000000000013,275.311,21.0,262.20699999999994,3.0,1.0,4.0,3.0,3.0,0.0,3.0,68.87,0.0,0.0,C17H13N3O,712.8033628613956,1.0,0.0,0.4871794871794872,0.35185185185185186,0.33333333333333337,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.664069414138794
9636,REINFORCE,A2A,76,36,112.03278827667236,CCOC(=O)c1cc(OC)c(O)c(OC)c1,true,1,true,0,0.7895331468220289,0.0,1.5860999999999998,226.22799999999998,16.0,212.11599999999996,5.0,1.0,5.0,4.0,1.0,0.0,1.0,64.99000000000001,0.0,0.0,C11H14O5,360.9564663848487,1.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.664069414138794
9637,REINFORCE,A2A,76,37,112.03278827667236,O=[N+]([O-])c1ccc(-n2c(-c3ccccc3)nnc2-c2ccc(F)cc2)cc1,true,1,true,0,0.3921769280626558,0.0,4.648600000000003,360.34800000000007,27.0,347.24400000000014,5.0,0.0,7.0,4.0,4.0,0.0,4.0,73.85,0.0,0.0,C20H13FN4O2,1091.3020997789138,1.0,1.0,0.2407407407407407,0.2407407407407407,0.0714285714285714,0.23076923076923073,0.2407407407407407,0.2407407407407407,1.0,0.664069414138794
9638,REINFORCE,A2A,76,38,112.03278827667236,Cc1ccc(-c2n[nH]c(=S)n(-c3ccccc3)c2=O)cc1,true,1,true,0,0.7382385770157998,0.0,3.265510000000001,295.3670000000001,21.0,282.26300000000003,4.0,1.0,5.0,2.0,3.0,0.0,3.0,50.68,0.0,0.0,C16H13N3OS,879.8908098671006,1.0,0.0,0.5128205128205128,0.35185185185185186,0.2142857142857143,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.664069414138794
9639,REINFORCE,A2A,76,39,112.03278827667236,Cc1ccc(-c2ccc(=O)n(-c3ccccc3F)n2)cc1,true,1,true,0,0.7212529912569294,0.0,3.3470200000000014,280.302,21.0,267.1979999999999,3.0,0.0,4.0,2.0,3.0,0.0,3.0,34.89,0.0,0.0,C17H13FN2O,837.9089992428569,1.0,1.0,0.5384615384615384,0.37037037037037035,0.30952380952380953,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.664069414138794
9640,REINFORCE,A2A,76,40,112.03278827667236,O=C(O)c1cccc(NC(=O)c2cccc(Cl)c2)c1,true,1,true,0,0.9031407129312828,0.0,3.2905000000000015,275.691,19.0,265.611,2.0,2.0,5.0,3.0,2.0,0.0,2.0,66.4,0.0,0.0,C14H10ClNO3,640.0931327965329,1.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.664069414138794
9641,REINFORCE,A2A,76,41,112.03278827667236,Cc1c(NC(c2ccc(F)cc2)c2ccccc2O)c(=O)n(-c2ccccc2)n1C,true,1,true,0,0.5147282413855759,0.0,4.530620000000003,403.4570000000001,30.0,381.2810000000001,5.0,2.0,6.0,5.0,4.0,0.0,4.0,59.19,0.0,0.0,C24H22FN3O2,1227.7982981002244,4.0,1.0,0.3589743589743589,0.31481481481481477,0.23809523809523814,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.664069414138794
9642,REINFORCE,A2A,76,42,112.03278827667236,Oc1c(C)cccc1C=C1C(=O)N(Cc5ccc(Cl)cc2)C(=O)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.664069414138794
9643,REINFORCE,A2A,76,43,112.03278827667236,Cc1ccc(-c2cc(O)cc([N+](=O)[O-])c2)s1,true,1,true,0,0.6409851723727287,0.0,3.337320000000001,235.264,16.0,226.19199999999998,4.0,1.0,5.0,2.0,2.0,0.0,2.0,63.370000000000005,0.0,0.0,C11H9NO3S,547.9127454690159,1.0,0.0,0.41025641025641024,0.33333333333333337,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.664069414138794
9644,REINFORCE,A2A,76,44,112.03278827667236,CC(C)(C)OC(=O)c1cc2ccccc2[nH]1,true,1,true,0,0.7455306444431911,0.0,3.1232000000000015,217.268,16.0,202.14799999999997,2.0,1.0,3.0,1.0,2.0,0.0,2.0,42.09,0.0,0.0,C13H15NO2,486.9572702110739,1.0,0.0,0.5238095238095238,0.2962962962962963,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.5238095238095238,1.0,0.664069414138794
9645,REINFORCE,A2A,76,45,112.03278827667236,Fc1ccc(-c2ccc(-c3ccccc3)cc2)cc1Cl,true,1,true,0,0.5559717198393255,0.0,5.813100000000004,282.745,20.0,270.64899999999994,0.0,0.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,C18H12ClF,718.1618599728931,1.0,1.0,0.5897435897435898,0.37037037037037035,0.2857142857142857,0.5897435897435898,0.5897435897435898,0.5897435897435898,1.0,0.664069414138794
9646,REINFORCE,A2A,76,46,112.03278827667236,Fc1ccc(-c2n[nH]cc2-c2cc(F)cc(F)c2)cc1,true,1,true,0,0.7464230014958692,0.0,4.161000000000001,274.245,20.0,265.17299999999994,1.0,1.0,5.0,2.0,3.0,0.0,3.0,28.68,0.0,0.0,C15H9F3N2,727.8151223466908,1.0,3.0,0.5641025641025641,0.35185185185185186,0.2857142857142857,0.5641025641025641,0.5641025641025641,0.5641025641025641,1.0,0.664069414138794
9647,REINFORCE,A2A,76,47,112.03278827667236,CCc1nc(-c2ccc(O)cc2)oc1-c1ccc(C)cc1,true,1,true,0,0.7626382838173595,0.0,4.585020000000003,279.339,21.0,262.203,3.0,1.0,3.0,3.0,3.0,0.0,3.0,46.260000000000005,0.0,0.0,C18H17NO2,739.8944331476423,1.0,0.0,0.5128205128205128,0.37037037037037035,0.38095238095238093,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.664069414138794
9648,REINFORCE,A2A,76,48,112.03278827667236,Cc1ccc(-c2ccc(F)c(F)c2)cc1F,true,1,true,0,0.6815779924589901,0.0,4.079320000000002,222.20899999999997,16.0,213.13699999999994,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,C13H9F3,483.19607024471526,1.0,3.0,0.5128205128205128,0.35185185185185186,0.40476190476190477,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.664069414138794
9649,REINFORCE,A2A,76,49,112.03278827667236,CC(C)(C)NC(=O)c1ccc(-c2ccc(F)cc2)cc1,true,1,true,0,0.8777873137028428,0.0,4.021000000000003,271.335,20.0,253.19099999999995,1.0,1.0,3.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C17H18FNO,594.3822850442392,1.0,1.0,0.6190476190476191,0.35185185185185186,0.6190476190476191,0.4358974358974359,0.6190476190476191,0.6190476190476191,1.0,0.664069414138794
9650,REINFORCE,A2A,76,50,112.03278827667236,Fc1ccc(-c2nnc(SCc3ccccc3)o2)cc1,true,1,true,0,0.6747746426851157,0.0,4.168000000000003,286.331,20.0,275.243,4.0,0.0,5.0,4.0,3.0,0.0,3.0,38.92,0.0,0.0,C15H11FN2OS,682.607951039114,3.0,1.0,0.5641025641025641,0.33333333333333337,0.23809523809523814,0.5641025641025641,0.5641025641025641,0.5641025641025641,1.0,0.664069414138794
9651,REINFORCE,A2A,76,51,112.03278827667236,O=c1cc(-c2ccc(F)cc2F)cc(-c2ccccc2O)o1,true,1,true,0,0.7791082501322457,0.0,3.9576000000000024,300.26000000000005,22.0,290.18,3.0,1.0,5.0,2.0,3.0,0.0,3.0,50.44,0.0,0.0,C17H10F2O3,900.4010542011841,1.0,2.0,0.5128205128205128,0.2962962962962963,0.30952380952380953,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.664069414138794
9652,REINFORCE,A2A,76,52,112.03278827667236,Oc1ccc(-c2cccc(-c3ccccc3)c2)cc1,true,1,true,0,0.6929073715501574,0.0,4.726200000000003,246.30900000000003,19.0,232.19699999999995,1.0,1.0,1.0,2.0,3.0,0.0,3.0,20.23,0.0,0.0,C18H14O,669.5673163228438,1.0,0.0,0.5128205128205128,0.37037037037037035,0.30952380952380953,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.664069414138794
9653,REINFORCE,A2A,76,53,112.03278827667236,Cc1ccc(-c2ccc(-c3ccccc3)n2-c2ccc(N)nn2)cc1,true,1,true,0,0.6032000255565665,0.0,4.491920000000004,326.4030000000001,25.0,308.259,4.0,1.0,4.0,3.0,4.0,0.0,4.0,56.730000000000004,0.0,0.0,C21H18N4,984.517716469917,1.0,0.0,0.46153846153846156,0.35185185185185186,0.23809523809523814,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.664069414138794
9654,REINFORCE,A2A,76,54,112.03278827667236,Fc1ccc(-n2cc(-c3ccccc3)cn2)cc1,true,1,true,0,0.6655726484415646,0.0,3.6784000000000026,238.26500000000004,18.0,227.17699999999996,2.0,0.0,3.0,2.0,3.0,0.0,3.0,17.82,0.0,0.0,C15H11FN2,641.7701569624078,1.0,1.0,0.5128205128205128,0.37037037037037035,0.30952380952380953,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.664069414138794
9655,REINFORCE,A2A,76,55,112.03278827667236,c1ccc(-c2nc(-c3ccncc3)cs2)cc1,true,1,true,0,0.676912811905442,0.0,3.8721000000000014,238.315,17.0,228.23499999999996,3.0,0.0,3.0,2.0,3.0,0.0,3.0,25.78,0.0,0.0,C14H10N2S,548.4319220717658,1.0,0.0,0.5384615384615384,0.35185185185185186,0.30952380952380953,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.664069414138794
