,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2592,REINFORCE,A2A,21,32,37.1354603767395,CNC(=O)C(C)N(C(C)=O)c1ccc(C)c(C)c1,true,1,true,0,0.8862520077504237,0.0,1.7908399999999995,248.326,18.0,228.16599999999997,2.0,1.0,4.0,3.0,1.0,0.0,1.0,49.410000000000004,0.0,0.0,C14H20N2O2,468.86183774989973,3.0,0.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.8583965301513672
2593,REINFORCE,A2A,21,33,37.1354603767395,Cc1c(N=Nc2ccc(Br)cc2)c(N)nn1C,true,1,true,0,0.8612870578390812,0.0,3.488620000000001,294.156,17.0,282.06,5.0,1.0,6.0,2.0,2.0,0.0,2.0,68.56,0.0,0.0,C11H12BrN5,555.985921754463,1.0,0.0,0.4871794871794872,0.31481481481481477,0.3571428571428571,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.8583965301513672
2594,REINFORCE,A2A,21,34,37.1354603767395,CC(F)c1c[nH]c(CNC(=O)c2ccco2)n1,true,1,true,0,0.8534381400797209,0.0,1.9631999999999998,237.234,17.0,225.13799999999998,3.0,2.0,6.0,4.0,2.0,0.0,2.0,70.92,0.0,0.0,C11H12FN3O2,490.5494336751941,2.0,1.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.8583965301513672
2595,REINFORCE,A2A,21,35,37.1354603767395,CCc1nc(C(=O)NCc2ccc(F)cc2Cl)co1,true,1,true,0,0.9378465869054823,0.0,2.959500000000001,282.702,19.0,270.606,3.0,1.0,6.0,4.0,2.0,0.0,2.0,55.13,0.0,0.0,C13H12ClFN2O2,598.0791947750392,2.0,1.0,0.4871794871794872,0.37037037037037035,0.4285714285714286,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.8583965301513672
2596,REINFORCE,A2A,21,36,37.1354603767395,Cc1ccc(CNC(=O)C(=O)NC2CCCCC2)o1,true,1,true,0,0.8154384610748339,0.0,1.6531199999999993,264.325,19.0,244.16499999999996,3.0,2.0,5.0,3.0,1.0,1.0,2.0,71.34,0.0,0.0,C14H20N2O3,447.2984831996246,2.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.8583965301513672
2597,REINFORCE,A2A,21,37,37.1354603767395,CC=C(C)C(CC1CCCCC1)C(=O)OC(S)=Nc1ccccc1F,true,1,true,0,0.23462032297504584,0.0,5.839000000000006,363.498,25.0,337.2900000000001,3.0,1.0,5.0,5.0,1.0,1.0,2.0,38.66,0.0,0.0,C20H26FNO2S,650.8511680037191,4.0,1.0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.07692307692307687,0.40476190476190477,0.40476190476190477,1.0,0.8583965301513672
2598,REINFORCE,A2A,21,38,37.1354603767395,COCC1(C)CN(C(=O)OC(C)C)CC(C)N1,true,1,true,0,0.8110195369545132,0.0,1.2302000000000002,244.335,17.0,220.14299999999997,4.0,1.0,5.0,3.0,0.0,1.0,1.0,50.8,0.0,0.0,C12H24N2O3,270.4763559072657,2.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.8583965301513672
2599,REINFORCE,A2A,21,39,37.1354603767395,COc1ccc(NC(=O)COc2ccc(S(=O)(=O)Nc3ccccc3)nc2)cc1,true,1,true,0,0.5881051982104885,0.0,2.908500000000001,413.45500000000004,29.0,394.3030000000002,6.0,2.0,9.0,8.0,3.0,0.0,3.0,106.61999999999999,0.0,0.0,C20H19N3O5S,1053.5355139176165,3.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.20512820512820518,0.35185185185185186,0.35185185185185186,1.0,0.8583965301513672
2600,REINFORCE,A2A,21,40,37.1354603767395,CCOc1ccc(NC(=O)Nc2ccc(F)cc2)c(F)c1,true,1,true,0,0.8942614209357914,0.0,4.007500000000002,292.285,21.0,278.173,2.0,2.0,6.0,4.0,2.0,0.0,2.0,50.36,0.0,0.0,C15H14F2N2O2,630.0707858941374,2.0,2.0,0.5384615384615384,0.38888888888888884,0.45238095238095233,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.8583965301513672
2601,REINFORCE,A2A,21,41,37.1354603767395,CCOc1cc(=O)n2c(=O)cc(CC(=CC(=O)OC)OC3CCCCCC3)nc2s1,true,1,true,0,0.28608612204234957,0.0,2.853700000000001,434.5140000000003,30.0,408.30600000000015,9.0,0.0,9.0,7.0,2.0,1.0,3.0,96.2,0.0,0.0,C21H26N2O6S,1033.948830618971,4.0,0.0,0.42592592592592593,0.42592592592592593,0.19047619047619047,0.15384615384615385,0.42592592592592593,0.42592592592592593,1.0,0.8583965301513672
2602,REINFORCE,A2A,21,42,37.1354603767395,CC(C)CNC(=O)C(F)(F)F,true,1,true,0,0.6632006523136299,0.0,1.3209,169.14599999999996,11.0,159.06599999999997,1.0,1.0,5.0,2.0,0.0,0.0,0.0,29.1,0.0,0.0,C6H10F3NO,141.2530468967045,2.0,3.0,0.40476190476190477,0.2407407407407407,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,0.8583965301513672
2603,REINFORCE,A2A,21,43,37.1354603767395,CC(CCC(=O)NCc1ccccc1)=NNC(=O)c1ccccc1,true,1,true,0,0.6073914863954508,0.0,2.8889000000000014,323.3960000000001,24.0,302.22800000000007,3.0,2.0,5.0,7.0,2.0,0.0,2.0,70.56,0.0,0.0,C19H21N3O2,697.0665440459625,3.0,0.0,0.5238095238095238,0.35185185185185186,0.5238095238095238,0.20512820512820518,0.5238095238095238,0.5238095238095238,1.0,0.8583965301513672
2604,REINFORCE,A2A,21,44,37.1354603767395,CC(C)CC1NC(C(=O)NC(Cc2oc(-c3ccccc3)nc2N)C(=O)O)COC1=O,true,1,true,0,0.44787532031954425,0.0,0.9654,430.4610000000002,31.0,404.25300000000016,8.0,4.0,10.0,8.0,2.0,1.0,3.0,156.77999999999997,0.0,0.0,C21H26N4O6,942.6015304143264,4.0,0.0,0.31481481481481477,0.31481481481481477,0.26190476190476186,0.05128205128205132,0.31481481481481477,0.31481481481481477,1.0,0.8583965301513672
2605,REINFORCE,A2A,21,45,37.1354603767395,O=C1C=CC(=O)c2cc(-c3ccccc3)ccc21,true,1,true,0,0.7583170416359309,0.0,3.288800000000001,234.25400000000002,18.0,224.17399999999995,2.0,0.0,2.0,1.0,2.0,1.0,3.0,34.14,0.0,0.0,C16H10O2,666.7512454353458,1.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.8583965301513672
2606,REINFORCE,A2A,21,46,37.1354603767395,CCC(O)=C1C(=O)OC(=O)C(C=CC(O)=CC(=O)OC)C1c1ccc(Br)cc1,true,1,true,0,0.23136894648235554,0.0,3.6255000000000024,451.2690000000001,28.0,432.11700000000013,7.0,2.0,8.0,5.0,1.0,1.0,2.0,110.13000000000001,0.0,0.0,C20H19BrO7,865.045325708197,1.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.0,0.31481481481481477,0.31481481481481477,1.0,0.8583965301513672
2607,REINFORCE,A2A,21,47,37.1354603767395,O=C1CC(c2ccc(OCCNCCNc3ccc(F)cc3)cc2)C(=O)c2ccccc2O1,true,1,true,0,0.29058403132082633,0.0,4.181800000000003,448.49400000000014,33.0,423.29400000000027,6.0,2.0,7.0,9.0,3.0,1.0,4.0,76.66000000000001,0.0,0.0,C26H25FN2O4,1100.0345659450927,8.0,1.0,0.2407407407407407,0.2407407407407407,0.23809523809523814,0.20512820512820518,0.2407407407407407,0.2407407407407407,1.0,0.8583965301513672
2608,REINFORCE,A2A,21,48,37.1354603767395,COc1cc(OC)c([N+](=O)[O-])cc1Cl,true,1,true,0,0.5756059327286206,0.0,2.2654000000000005,217.608,14.0,209.54399999999998,4.0,0.0,6.0,3.0,1.0,0.0,1.0,61.599999999999994,0.0,0.0,C8H8ClNO4,366.60406633371366,1.0,0.0,0.3076923076923077,0.2777777777777778,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.8583965301513672
2609,REINFORCE,A2A,21,49,37.1354603767395,CC(O)c1ccc2ccccc2c1-c1ccccc1,true,1,true,0,0.7045003085429552,0.0,4.560100000000003,248.325,19.0,232.19699999999995,1.0,1.0,1.0,2.0,3.0,0.0,3.0,20.23,0.0,0.0,C18H16O,699.217014731148,1.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.8583965301513672
2610,REINFORCE,A2A,21,50,37.1354603767395,CCOC(=O)C1=C(O)N(C(C)=O)c2ccccc2C1c1ccccc1,true,1,true,0,0.8704147192620512,0.0,3.5177000000000023,337.375,25.0,318.22300000000007,4.0,1.0,5.0,3.0,2.0,1.0,3.0,66.84,0.0,0.0,C20H19NO4,841.7844752072524,1.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.17948717948717952,0.3571428571428571,0.3571428571428571,1.0,0.8583965301513672
2611,REINFORCE,A2A,21,51,37.1354603767395,S(NCC1CCCCC1)(c1sc(-c2cccc(C(F)(F)F)c2)s1)(=O)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8583965301513672
2612,REINFORCE,A2A,21,52,37.1354603767395,NC(N)=NN=Cc1cccc(O)c1[N+](=O)[O-],true,1,true,0,0.2839494942366512,0.0,-0.09229999999999972,223.19199999999998,16.0,214.11999999999998,5.0,3.0,8.0,3.0,1.0,0.0,1.0,140.13000000000002,0.0,0.0,C8H9N5O3,464.7416286561442,1.0,0.0,0.2857142857142857,0.2592592592592593,0.2857142857142857,0.2564102564102564,0.2857142857142857,0.2857142857142857,1.0,0.8583965301513672
2613,REINFORCE,A2A,21,53,37.1354603767395,Cc1ccc(NC=Cc2nc3c(c(-c4ccccc4)cn3C)c(=O)[nH]2)cc1,true,1,true,0,0.5723379355758103,0.0,4.3198200000000035,356.4290000000001,27.0,336.26900000000006,4.0,2.0,5.0,4.0,4.0,0.0,4.0,62.71,0.0,0.0,C22H20N4O,1168.8900511238335,2.0,0.0,0.2962962962962963,0.2962962962962963,0.2142857142857143,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.8583965301513672
