,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
10,SCREEN,A2A,1,10,3.315298080444336,Cc1ccc(CNC(=O)C2(C)CN(S(C)(=O)=O)CC(=O)N2c2cc(Cl)ccc2C)cc1,true,1,true,0,0.7380340572166815,0.0,2.6401400000000015,463.9870000000002,31,437.7790000000002,4,1,9,5,2,1,3,86.79,0.0,0,C22H26ClN3O4S,1118.075982837106,2,0,0.2592592592592593,0.2592592592592593,0.19047619047619047,0.0,0.2592592592592593,0.2592592592592593,1.0,1.244947910308838
11,SCREEN,A2A,1,11,3.315298080444336,CC(=N)N1CCC(N(CC(C)C(=O)O)c2ccc3c(c2)nc(C)n3Cc2ccc3ccc(C(=N)N)cc3c2)CC1,true,1,true,0,0.187291973887629,0.0,4.818960000000003,539.6840000000002,40,502.3880000000003,6,4,9,8,4,1,5,135.32000000000002,0.0,0,C31H37N7O2,1600.334838818263,5,0,0.03703703703703709,0.03703703703703709,0.0,0.0,0.03703703703703709,0.03703703703703709,1.0,1.244947910308838
12,SCREEN,A2A,1,12,3.315298080444336,Cc1nc(C(=O)Nc2ccccc2)c[nH]1,true,1,true,0,0.7799718802580169,0.0,1.9704199999999998,201.229,15,190.14099999999996,2,2,4,2,2,0,2,57.78,0.0,0,C11H11N3O,461.69509005491045,1,0,0.4358974358974359,0.2962962962962963,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.244947910308838
13,SCREEN,A2A,1,13,3.315298080444336,O=C(Nc1cccc(-c2nnco2)c1)N1CCC12CCC2,true,1,true,0,0.9200445045619848,0.0,2.8969000000000014,284.319,21,268.191,4,1,6,2,2,2,4,71.26,0.0,0,C15H16N4O2,658.5631829741421,1,0,0.2777777777777778,0.2777777777777778,0.19047619047619047,0.2564102564102564,0.2777777777777778,0.2777777777777778,1.0,1.244947910308838
14,SCREEN,A2A,1,14,3.315298080444336,CC(C)CN(C)C(=O)c1nc(-c2ccccc2)c2cc(Cl)ccc2n1,true,1,true,0,0.6838237628746593,0.0,4.678200000000004,353.85300000000007,25,333.693,3,0,5,4,3,0,3,46.09,0.0,0,C20H20ClN3O,909.4632583686129,2,0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,1.244947910308838
15,SCREEN,A2A,1,15,3.315298080444336,COC(=O)c1cccc2c1CCN1C(=O)CN=C(n3cnc(C4CC4)c3)C=C21,true,1,true,0,0.7534252576259691,0.0,2.2331000000000003,376.4160000000001,28,356.25600000000014,6,0,7,2,2,3,5,76.78999999999999,0.0,0,C21H20N4O3,1045.6701752276874,1,0,0.37037037037037035,0.37037037037037035,0.1428571428571429,0.10256410256410253,0.37037037037037035,0.37037037037037035,1.0,1.244947910308838
16,SCREEN,A2A,1,16,3.315298080444336,O=C(Nc1cnc2ccccc2c1O)N1CCCC1,true,1,true,0,0.8247791814761057,0.0,2.5681000000000003,257.29299999999995,19,242.17299999999994,3,2,5,1,2,1,3,65.46,0.0,0,C14H15N3O2,621.1172282304544,1,0,0.3589743589743589,0.31481481481481477,0.23809523809523814,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.244947910308838
17,SCREEN,A2A,1,17,3.315298080444336,CCN1C(NCCOC)=NC(c2ccccc2)C(C(=O)OC)C1C,true,1,true,0,0.6355856462339778,0.0,1.832899999999999,333.43200000000013,24,306.216,6,1,6,6,1,1,2,63.16,0.0,0,C18H27N3O3,561.8872299330574,4,0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,1.244947910308838
18,SCREEN,A2A,1,18,3.315298080444336,COc1ccccc1NC(=O)N(CCCN1CCOCC1)Cc1cc2cc3c(cc2nc1O)OCO3,true,1,true,0,0.49079466028571106,0.0,3.4341000000000017,494.54800000000034,36,464.30800000000033,8,2,10,8,3,2,5,105.62000000000002,0.0,0,C26H30N4O6,1230.525117689632,6,0,0.2222222222222222,0.2222222222222222,0.09523809523809523,0.10256410256410253,0.2222222222222222,0.2222222222222222,1.0,1.244947910308838
19,SCREEN,A2A,1,19,3.315298080444336,C=C(C1COC2(CCCCC2)OO1)C12CC3CC(CC(C3)C1)C2,true,1,true,0,0.5421955586650961,0.0,4.766400000000004,318.4570000000001,23,288.217,3,0,3,2,0,6,6,27.69,0.0,0,C20H30O3,445.831041743927,2,0,0.2407407407407407,0.2407407407407407,0.16666666666666663,0.07692307692307687,0.2407407407407407,0.2407407407407407,1.0,1.244947910308838
20,SCREEN,A2A,1,20,3.315298080444336,CCCCn1nc(C)c2c1NC(=O)CN=C2c1cccc(Cl)c1,true,1,true,0,0.9331761991386025,0.0,3.434520000000002,330.81899999999996,23,311.667,4,1,6,4,2,1,3,59.28,0.0,0,C17H19ClN4O,778.8957108021058,3,0,0.40740740740740744,0.40740740740740744,0.30952380952380953,0.33333333333333337,0.40740740740740744,0.40740740740740744,1.0,1.244947910308838
21,SCREEN,A2A,1,21,3.315298080444336,CC(C)C12OC1C13OC1CC1C4=C(CCC1(C)C31OC1C2O)C(=O)OC4,true,1,true,0,0.5569255118392922,0.0,1.1030999999999997,360.40600000000006,26,336.21400000000006,6,1,6,1,0,7,7,84.11999999999999,0.0,0,C20H24O6,819.119047290936,1,0,0.18518518518518523,0.18518518518518523,0.1428571428571429,0.0,0.18518518518518523,0.18518518518518523,1.0,1.244947910308838
22,SCREEN,A2A,1,22,3.315298080444336,Cc1ccc(C(=O)C2=C(O)C(=O)N(CC(C)O)C2c2ccc(OC(F)(F)F)cc2)cc1,true,1,true,0,0.6734238937201058,0.0,3.8527200000000024,435.3980000000001,31,415.2380000000001,5,2,9,6,2,1,3,87.07000000000001,0.0,0,C22H20F3NO5,1010.9370475733708,2,3,0.2222222222222222,0.2222222222222222,0.16666666666666663,0.05128205128205132,0.2222222222222222,0.2222222222222222,1.0,1.244947910308838
23,SCREEN,A2A,1,23,3.315298080444336,O=C(NCCc1ccc(Cl)cc1)c1ccc(CN2CC(=O)N3CCCC3C2=O)cc1,true,1,true,0,0.7730774230146176,0.0,2.6457000000000006,425.9160000000003,30,401.7240000000002,3,1,7,6,2,2,4,69.72,0.0,0,C23H24ClN3O3,943.1706191497615,3,0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.07692307692307687,0.33333333333333337,0.33333333333333337,1.0,1.244947910308838
24,SCREEN,A2A,1,24,3.315298080444336,Cc1noc(C)c1C(=C1CCN(C)CC1)c1ccc(C(C)C)cc1,true,1,true,0,0.8003717511096845,0.0,4.942340000000005,324.468,24,296.244,3,0,3,3,2,1,3,29.270000000000003,0.0,0,C21H28N2O,708.1992795313994,2,0,0.37037037037037035,0.37037037037037035,0.2857142857142857,0.2564102564102564,0.37037037037037035,0.37037037037037035,1.0,1.244947910308838
25,SCREEN,A2A,1,25,3.315298080444336,C=CC(=O)Nc1cc(C)on1,true,1,true,0,0.6455390173044186,0.0,1.1075199999999998,152.153,11,144.089,3,1,4,2,1,0,1,55.13,0.0,0,C7H8N2O2,277.72287031731383,1,0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,1.244947910308838
26,SCREEN,A2A,1,26,3.315298080444336,OC1CCC(Nc2ccn3nc(-c4cccc(Cl)c4)cc3n2)CC1,true,1,true,0,0.76030515657213,0.0,3.765100000000002,342.8300000000001,24,323.67800000000005,5,2,6,3,3,1,4,62.45,0.0,0,C18H19ClN4O,855.1009751446679,2,0,0.41025641025641024,0.40740740740740744,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,1.244947910308838
27,SCREEN,A2A,1,27,3.315298080444336,O=C(c1cnn2cc(CCO)cnc12)N1CCOC(C(F)(F)F)C1,true,1,true,0,0.8852034325185517,0.0,0.6674,344.293,24,329.173,6,1,10,3,2,1,3,79.96000000000001,0.0,0,C14H15F3N4O3,746.4301607866181,2,3,0.2407407407407407,0.2407407407407407,0.19047619047619047,0.17948717948717952,0.2407407407407407,0.2407407407407407,1.0,1.244947910308838
28,SCREEN,A2A,1,28,3.315298080444336,Nc1ncc(-c2cn(Cc3cccc(F)c3)c3c(F)cc(F)cc3c2=O)s1,true,1,true,0,0.5739117184580451,0.0,4.172800000000002,387.3860000000001,27,375.2900000000001,5,1,8,3,4,0,4,60.91,0.0,0,C19H12F3N3OS,1232.8226760076839,2,3,0.41025641025641024,0.33333333333333337,0.2142857142857143,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,1.244947910308838
29,SCREEN,A2A,1,29,3.315298080444336,Nc1nc(NCC2CCCN2Cc2cc3ccccc3o2)nc2nc(-c3ccco3)nn12,true,1,true,0,0.4178129255013333,0.0,3.1842000000000015,430.47200000000015,32,408.29600000000016,10,2,10,6,5,1,6,123.53999999999999,0.0,0,C22H22N8O2,1340.6437774034325,3,0,0.23076923076923073,0.2222222222222222,0.19047619047619047,0.23076923076923073,0.23076923076923073,0.23076923076923073,1.0,1.244947910308838
30,SCREEN,A2A,1,30,3.315298080444336,O=C(NC1c2ccccc2S(=O)(=O)c2ccc(CC(F)(F)F)cc21)c1ccc(C(F)(F)F)[nH]c1=O,true,1,true,0,0.5113556695778103,0.0,4.164100000000002,516.4190000000001,35,502.30700000000013,4,2,13,3,3,1,4,96.1,0.0,0,C22H14F6N2O4S,1492.7563178827918,2,6,0.20370370370370372,0.20370370370370372,0.0,0.0,0.20370370370370372,0.20370370370370372,1.0,1.244947910308838
31,SCREEN,A2A,1,31,3.315298080444336,CC(C)CN1C(=O)CN(Cc2ccc(-c3ccc(F)c(CN4CCOCC4)n3)cc2)C1=O,true,1,true,0,0.6191892090639106,0.0,3.140100000000002,440.51900000000035,32,411.2870000000002,5,0,8,7,2,2,4,65.98000000000002,0.0,0,C24H29FN4O3,973.7096585677363,2,1,0.40740740740740744,0.40740740740740744,0.23809523809523814,0.02564102564102566,0.40740740740740744,0.40740740740740744,1.0,1.244947910308838
32,SCREEN,A2A,1,32,3.315298080444336,COc1ccc(OC)c(-c2nnc(NCc3ccc(Br)cc3)s2)c1,true,1,true,0,0.6487634810525679,0.0,4.596900000000002,406.305,24,390.1770000000001,6,1,7,6,3,0,3,56.27,0.0,0,C17H16BrN3O2S,820.957906741078,3,0,0.4358974358974359,0.37037037037037035,0.30952380952380953,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.244947910308838
33,SCREEN,A2A,1,33,3.315298080444336,CCOC(=O)c1ccc(NC(=O)c2cccc(C)c2[N+](=O)[O-])cc1,true,1,true,0,0.5154492003273994,0.0,3.3322200000000013,328.32400000000007,24,312.196,5,1,7,5,2,0,2,98.53999999999999,0.0,0,C17H16N2O5,784.0679530404725,1,0,0.2962962962962963,0.2962962962962963,0.2857142857142857,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,1.244947910308838
34,SCREEN,A2A,1,34,3.315298080444336,Oc1ccc2c3c1OC1c4[nH]c5c(O)cccc5c4CC4(O)C(C2)N(CC2CC2)CCC314,true,1,true,0,0.5011912674655695,0.0,3.278200000000001,430.50400000000036,32,404.2960000000002,5,4,6,2,3,5,8,88.95,0.0,0,C26H26N2O4,1327.0983802953833,2,0,0.2777777777777778,0.2777777777777778,0.0,0.0,0.2777777777777778,0.2777777777777778,1.0,1.244947910308838
35,SCREEN,A2A,1,35,3.315298080444336,Cc1oc(-c2ccccc2F)nc1C(=O)OCC(C)(C)C1OCC(C)(C)CO1,true,1,true,0,0.7050403093975899,0.0,4.371220000000004,391.4390000000002,28,365.23100000000017,6,0,7,5,2,1,3,70.79,0.0,0,C21H26FNO5,848.2308779633938,3,1,0.31481481481481477,0.31481481481481477,0.11904761904761907,0.23076923076923073,0.31481481481481477,0.31481481481481477,1.0,1.244947910308838
36,SCREEN,A2A,1,36,3.315298080444336,NC(=O)Nc1sc(-c2ccccc2)cc1C(=O)NC1CCCCNC1,true,1,true,0,0.6765349993030892,0.0,2.7776000000000005,358.4670000000002,25,336.2910000000001,4,4,7,4,2,1,3,96.25,0.0,0,C18H22N4O2S,736.7892692983617,1,0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,1.244947910308838
37,SCREEN,A2A,1,37,3.315298080444336,O=C(O)c1cc(-c2cncs2)ccc1O,true,1,true,0,0.8152066318045562,0.0,2.2139,221.23700000000002,15,214.18099999999998,4,2,5,2,2,0,2,70.42,0.0,0,C10H7NO3S,493.3735375029438,1,0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,1.244947910308838
38,SCREEN,A2A,1,38,3.315298080444336,Nc1ncnc2c1nc(O)n2Cc1cccc2ccccc12,true,1,true,0,0.591254119789232,0.0,2.3156,291.314,22,278.21,6,2,6,2,4,0,4,89.85,0.0,0,C16H13N5O,987.0896029835848,2,0,0.46153846153846156,0.2962962962962963,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,1.244947910308838
39,SCREEN,A2A,1,39,3.315298080444336,COC(=O)C1OC2(OC1C(=O)OC)c1ccccc1-c1ccccc12,true,1,true,0,0.7789359602858845,0.0,1.9980999999999998,340.3310000000001,25,324.2030000000001,6,0,6,2,2,2,4,71.06,0.0,0,C19H16O6,786.9977518430813,1,0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.1282051282051282,0.33333333333333337,0.33333333333333337,1.0,1.244947910308838
40,SCREEN,A2A,1,40,3.315298080444336,Cc1ccccc1OCCn1c(=O)oc2ccccc21,true,1,true,0,0.7310464574323857,0.0,2.9819200000000015,269.3,20,254.17999999999992,4,0,4,4,3,0,3,44.370000000000005,0.0,0,C16H15NO3,785.5163631722301,4,0,0.3846153846153846,0.2962962962962963,0.33333333333333337,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,1.244947910308838
41,SCREEN,A2A,1,41,3.315298080444336,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)C3CC(=O)C3)c2)[nH]1,true,1,true,0,0.6384997648125557,0.0,3.917300000000002,396.4470000000002,28,379.31100000000015,5,2,8,5,3,1,4,87.74000000000001,0.0,0,C20H17FN4O2S,1040.614181147524,1,1,0.31481481481481477,0.31481481481481477,0.0714285714285714,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,1.244947910308838
42,SCREEN,A2A,1,42,3.315298080444336,COc1c(O)cc2oc3cc(O)ccc3c(=O)c2c1OC,true,1,true,0,0.7036603041564333,0.0,2.3746,288.25500000000005,21,276.159,6,2,6,2,3,0,3,89.13000000000001,0.0,0,C15H12O6,909.555484283173,1,0,0.38888888888888884,0.38888888888888884,0.3571428571428571,0.3589743589743589,0.38888888888888884,0.38888888888888884,1.0,1.244947910308838
43,SCREEN,A2A,1,43,3.315298080444336,Cc1cc(=O)nc(Nc2nc(C)c3cc4c(cc3n2)OCO4)[nH]1,true,1,true,0,0.7436319325423448,0.0,1.8022399999999992,311.30100000000004,23,298.197,7,2,8,2,3,1,4,102.02000000000001,0.0,0,C15H13N5O3,982.7436716222417,2,0,0.41025641025641024,0.35185185185185186,0.2142857142857143,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,1.244947910308838
44,SCREEN,A2A,1,44,3.315298080444336,CCN1C(=O)C(=Cc2ccc(N3CCOCC3)o2)C(=O)N(CC)C1=S,true,1,true,0,0.45880788417118384,0.0,1.4951,363.4390000000001,25,342.271,6,0,8,4,1,2,3,66.23,0.0,0,C17H21N3O4S,693.2300955494544,1,0,0.40740740740740744,0.40740740740740744,0.23809523809523814,0.1282051282051282,0.40740740740740744,0.40740740740740744,1.0,1.244947910308838
45,SCREEN,A2A,1,45,3.315298080444336,COc1ccc2c(NN=Cc3ccc(Cl)cc3)ccnc2c1,true,1,true,0,0.5755639535537015,0.0,4.342800000000003,311.77200000000005,22,297.66,4,1,5,4,3,0,3,46.51,0.0,0,C17H14ClN3O,815.7519278162381,2,0,0.5128205128205128,0.38888888888888884,0.33333333333333337,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,1.244947910308838
46,SCREEN,A2A,1,46,3.315298080444336,CSc1sc(-c2cc[nH]n2)c2c1C(=O)NC(c1cccnc1)C2,true,1,true,0,0.7167264631979351,0.0,3.282300000000001,342.4490000000001,23,328.3370000000001,5,2,7,3,3,1,4,70.67,0.0,0,C16H14N4OS2,842.6047251277732,1,0,0.40740740740740744,0.40740740740740744,0.23809523809523814,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,1.244947910308838
47,SCREEN,A2A,1,47,3.315298080444336,COc1cccc(OC)c1C1CCCCC(=O)N1Cc1ccc2nc(C)sc2c1,true,1,true,0,0.5752359291278827,0.0,5.265820000000005,410.5390000000001,29,384.33100000000013,5,0,6,5,3,1,4,51.660000000000004,0.0,0,C23H26N2O3S,1007.884895867016,2,0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.20512820512820518,0.37037037037037035,0.37037037037037035,1.0,1.244947910308838
48,SCREEN,A2A,1,48,3.315298080444336,CCCn1c(C(=O)NCCc2ccccn2)cc2cc(NC(=O)c3ccc(C)cc3)ccc21,true,1,true,0,0.4057269661442725,0.0,4.979520000000004,440.5470000000002,33,412.32300000000026,4,2,6,8,4,0,4,76.02000000000001,0.0,0,C27H28N4O2,1260.7808863323196,3,0,0.37037037037037035,0.37037037037037035,0.2857142857142857,0.1282051282051282,0.37037037037037035,0.37037037037037035,1.0,1.244947910308838
49,SCREEN,A2A,1,49,3.315298080444336,Cc1cc2c(cc1C(=O)N=C(N)N)S(=O)(=O)CCCO2,true,1,true,0,0.5534310549567637,0.0,-0.03517999999999999,297.33600000000007,20,282.216,4,2,8,1,1,1,2,124.83999999999999,0.0,0,C12H15N3O4S,690.8991404202845,2,0,0.35185185185185186,0.35185185185185186,0.2857142857142857,0.23076923076923073,0.35185185185185186,0.35185185185185186,1.0,1.244947910308838
50,SCREEN,A2A,1,50,3.315298080444336,Cc1ccc(C(=O)Nc2ccc(C3CNCCO3)cc2)cc1,true,1,true,0,0.9153951694814656,0.0,2.908220000000001,296.37,22,276.21,3,2,4,3,2,1,3,50.36,0.0,0,C18H20N2O2,629.1416614744757,1,0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,1.244947910308838
51,SCREEN,A2A,1,51,3.315298080444336,Cc1c(OCC2=NCCN2)ccc(Cl)c1NS(C)(=O)=O,true,1,true,0,0.8600438302729368,0.0,1.40042,317.7980000000001,20,301.6700000000001,5,2,8,5,1,1,2,79.78999999999999,0.0,0,C12H16ClN3O3S,643.5927870375376,3,0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.244947910308838
52,SCREEN,A2A,1,52,3.315298080444336,COc1ccc(NC(=O)N2CCN(c3nc(N)nc4scnc34)CC2)c(C)n1,true,1,true,0,0.6815100837099113,0.0,1.73462,400.46800000000013,28,380.3080000000001,9,2,11,3,3,1,4,122.39,0.0,0,C17H20N8O2S,1015.5600691584904,1,0,0.33333333333333337,0.2777777777777778,0.23809523809523814,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.244947910308838
53,SCREEN,A2A,1,53,3.315298080444336,CCOC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(N)=O)C2c2ccc3c(c2)OCO3)CC1,true,1,true,0,0.28482112777705904,0.0,3.2386000000000017,588.7050000000002,43,548.3850000000003,8,3,10,10,2,3,5,132.22,0.0,0,C33H40N4O6,1442.5431132608499,4,0,0.03703703703703709,0.03703703703703709,0.0,0.0,0.03703703703703709,0.03703703703703709,1.0,1.244947910308838
54,SCREEN,A2A,1,54,3.315298080444336,NC(Cc1ccc([N+](=O)[O-])cc1)=NOC(=O)c1ccc(Br)cc1,true,1,true,0,0.2829176074941997,0.0,3.0290000000000017,378.182,23,366.086,5,1,8,5,2,0,2,107.82,0.0,0,C15H12BrN3O4,742.3222354535845,2,0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.17948717948717952,0.3571428571428571,0.3571428571428571,1.0,1.244947910308838
55,SCREEN,A2A,1,55,3.315298080444336,C=CC(=O)NCCC(=O)NC1Cn2c(c(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1=C,true,1,true,0,0.32116487619027173,0.0,3.676700000000002,494.5550000000003,37,468.3470000000003,7,3,9,8,4,1,5,124.16,0.0,0,C28H26N6O3,1508.7147682940526,3,0,0.2962962962962963,0.2962962962962963,0.0714285714285714,0.0,0.2962962962962963,0.2962962962962963,1.0,1.244947910308838
56,SCREEN,A2A,1,56,3.315298080444336,Cc1cc2c(=O)n3c(nc2s1)CCN(Cc1cnc(C(C)C)nc1)CC3,true,1,true,0,0.7102602470630125,0.0,2.738120000000001,369.49400000000014,26,346.3100000000002,7,0,7,3,3,1,4,63.910000000000004,0.0,0,C19H23N5OS,989.5723940796099,2,0,0.35185185185185186,0.35185185185185186,0.16666666666666663,0.28205128205128205,0.35185185185185186,0.35185185185185186,1.0,1.244947910308838
57,SCREEN,A2A,1,57,3.315298080444336,O=C1CCC(C(=O)N(CCc2ccccc2)C2CCOC2)N1,true,1,true,0,0.8867037404770703,0.0,1.1251999999999998,302.3740000000001,22,280.198,3,1,5,5,1,2,3,58.64,0.0,0,C17H22N2O3,525.965404748931,4,0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,1.244947910308838
58,SCREEN,A2A,1,58,3.315298080444336,N#Cc1cccc(NC(=O)c2cc(C3CCCCN3C(=O)CCc3ccccc3)on2)c1,true,1,true,0,0.623789792899351,0.0,4.484980000000004,428.49200000000013,32,404.3000000000002,5,1,7,6,3,1,4,99.23,0.0,0,C25H24N4O3,1133.343717754599,3,0,0.35185185185185186,0.35185185185185186,0.2142857142857143,0.10256410256410253,0.35185185185185186,0.35185185185185186,1.0,1.244947910308838
