,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8714,REINFORCE,EGFR,69,10,124.37315630912781,CCOc1cc(O)cc(-c2nnc(SCC(=O)N3CCN(C)CC3)s2)c1,true,1,true,0,0.7524337551285382,0.0,2.1754999999999995,394.52200000000016,26.0,372.3460000000001,8.0,1.0,9.0,6.0,2.0,1.0,3.0,78.78999999999999,0.0,0.0,C17H22N4O3S2,760.2163039460409,3.0,0.0,0.4576271186440678,0.3653846153846154,0.3571428571428571,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.1779053211212158
8715,REINFORCE,EGFR,69,11,124.37315630912781,CC(C)C(=NO)c1cc(Cl)ccc1OCCn1ccnc1,true,1,true,0,0.5049681407310944,0.0,3.4498000000000015,307.78099999999995,21.0,289.637,5.0,1.0,6.0,6.0,2.0,0.0,2.0,59.64000000000001,0.0,0.0,C15H18ClN3O2,609.3862202987423,4.0,0.0,0.34615384615384615,0.34615384615384615,0.2571428571428571,0.3220338983050848,0.2753623188405797,0.34615384615384615,0.34615384615384615,1.0,1.1779053211212158
8716,REINFORCE,EGFR,69,12,124.37315630912781,CCNC(=O)c1ccn(-c2ncccc2Cl)c1-c1ccc2[nH]ncc2c1,true,1,true,0,0.5769241409165525,0.0,3.8187000000000015,365.82400000000007,26.0,349.6960000000001,4.0,2.0,7.0,4.0,4.0,0.0,4.0,75.6,0.0,0.0,C19H16ClN5O,1098.2140041547566,1.0,0.0,0.4347826086956522,0.2692307692307693,0.3285714285714286,0.27118644067796616,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.1779053211212158
8717,REINFORCE,EGFR,69,13,124.37315630912781,COC(=O)c1c(C(=O)NC2CCCCC2)c(C)nn1Cc1cc(Cl)ccc1Cl,true,1,true,0,0.7227728117906317,0.0,4.395720000000003,424.3280000000001,28.0,401.1440000000001,5.0,1.0,8.0,5.0,2.0,1.0,3.0,73.22,0.0,0.0,C20H23Cl2N3O3,889.0613389681947,2.0,0.0,0.3728813559322034,0.23076923076923073,0.34285714285714286,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.1779053211212158
8718,REINFORCE,EGFR,69,14,124.37315630912781,COc1cc(C(=O)Nc2nc(C(C)(C)C)ncc2Cl)ccc1CO,true,1,true,0,0.8851398275013114,0.0,3.180700000000002,349.8180000000001,24.0,329.6580000000001,5.0,2.0,7.0,4.0,2.0,0.0,2.0,84.34,0.0,0.0,C17H20ClN3O3,757.2313663518294,1.0,0.0,0.423728813559322,0.3846153846153846,0.3142857142857143,0.423728813559322,0.37681159420289856,0.423728813559322,0.423728813559322,1.0,1.1779053211212158
8719,REINFORCE,EGFR,69,15,124.37315630912781,Cc1cnc(NCCNc2cnc(Nc3cccc(CN(C)C)c3)c(O)n2)nc1-c1ccccn1,true,1,true,0,0.25467333288135485,0.0,3.671820000000002,471.56900000000024,35.0,442.3370000000003,10.0,4.0,10.0,10.0,4.0,0.0,4.0,124.01,0.0,0.0,C25H29N9O,1265.0271865076413,5.0,0.0,0.4057971014492754,0.34615384615384615,0.4,0.3728813559322034,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.1779053211212158
8720,REINFORCE,EGFR,69,16,124.37315630912781,NC1=NCCCCN1CC(=O)c1ccccc1,true,1,true,0,0.7971391850453207,0.0,1.2797999999999996,231.29900000000004,17.0,214.16299999999995,4.0,1.0,4.0,3.0,1.0,1.0,2.0,58.69,0.0,0.0,C13H17N3O,413.9325683848337,3.0,0.0,0.2542372881355932,0.21153846153846156,0.24285714285714288,0.2542372881355932,0.21739130434782605,0.2542372881355932,0.2542372881355932,1.0,1.1779053211212158
8721,REINFORCE,EGFR,69,17,124.37315630912781,O=C(CCCC1CC(=O)NC1=O)NO,true,1,true,0,0.31822002291397206,0.0,-0.6751999999999998,200.19400000000002,14.0,188.09799999999996,4.0,3.0,6.0,4.0,0.0,1.0,1.0,95.5,0.0,0.0,C8H12N2O4,264.06689402563376,4.0,0.0,0.2542372881355932,0.21153846153846156,0.2142857142857143,0.2542372881355932,0.17391304347826086,0.2542372881355932,0.2542372881355932,1.0,1.1779053211212158
8722,REINFORCE,EGFR,69,18,124.37315630912781,COc1ccc(OC)c(NC(=O)C2=C(N)CN(C(C)=O)C2c2ccc(Br)cc2)c1,true,1,true,0,0.7150130252755997,0.0,3.221000000000001,460.3280000000001,29.0,438.15200000000016,5.0,2.0,8.0,5.0,2.0,1.0,3.0,93.88999999999999,0.0,0.0,C21H22BrN3O4,972.3915415653896,1.0,0.0,0.37142857142857144,0.25,0.37142857142857144,0.3389830508474576,0.2753623188405797,0.37142857142857144,0.37142857142857144,1.0,1.1779053211212158
8723,REINFORCE,EGFR,69,19,124.37315630912781,CNC(=O)NC1CC2CC1CN2C(=O)c1ccncc1,true,1,true,0,0.8296742481092625,0.0,0.6135999999999999,274.324,20.0,256.17999999999995,3.0,2.0,6.0,2.0,1.0,2.0,3.0,74.33000000000001,0.0,0.0,C14H18N4O2,519.1650054180976,1.0,0.0,0.3728813559322034,0.23076923076923073,0.30000000000000004,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.1779053211212158
8724,REINFORCE,EGFR,69,20,124.37315630912781,CC(=O)c1cc(Cl)c(OCC(O)C2CC2S(C)(=O)=O)c(Cl)c1C,true,1,true,0,0.7667321809041758,0.0,2.677220000000001,381.27700000000016,23.0,363.13300000000015,5.0,1.0,8.0,6.0,1.0,1.0,2.0,80.67,0.0,0.0,C15H18Cl2O5S,744.72439812334,4.0,0.0,0.423728813559322,0.28846153846153844,0.4,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.1779053211212158
8725,REINFORCE,EGFR,69,21,124.37315630912781,Cc1nnc(C2CCCN(C(=O)C3(C)CCCCC3)C2)o1,true,1,true,0,0.8399637054824093,0.0,3.0544200000000012,291.39500000000004,21.0,266.19499999999994,4.0,0.0,5.0,2.0,1.0,2.0,3.0,59.230000000000004,0.0,0.0,C16H25N3O2,505.3752962258569,1.0,0.0,0.423728813559322,0.34615384615384615,0.3142857142857143,0.423728813559322,0.24637681159420288,0.423728813559322,0.423728813559322,1.0,1.1779053211212158
8726,REINFORCE,EGFR,69,22,124.37315630912781,CC(C)(C)NC(=O)COC(=O)C1CCCC1,true,1,true,0,0.7455521569678734,0.0,1.6344999999999996,227.30399999999995,16.0,206.13599999999997,3.0,1.0,4.0,3.0,0.0,1.0,1.0,55.4,0.0,0.0,C12H21NO3,261.92766312008155,2.0,0.0,0.34615384615384615,0.34615384615384615,0.2857142857142857,0.3389830508474576,0.24637681159420288,0.34615384615384615,0.34615384615384615,1.0,1.1779053211212158
8727,REINFORCE,EGFR,69,23,124.37315630912781,CCOC(=O)c1cc(C(=O)OC)c(=O)n2ccc(OCC3CC4CCCCC4O3)cc12,true,1,true,0,0.6519453334940435,0.0,2.989300000000002,429.46900000000034,31.0,402.2530000000002,8.0,0.0,8.0,6.0,2.0,2.0,4.0,92.54000000000002,0.0,0.0,C23H27NO7,1030.1321173138383,3.0,0.0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.3389830508474576,0.3188405797101449,0.3571428571428571,0.3571428571428571,1.0,1.1779053211212158
8728,REINFORCE,EGFR,69,24,124.37315630912781,COc1ccc(C(=O)N2CCN(C3CCN(Cc4cccnc4)CC3)CC2)c(OC)c1,true,1,true,0,0.7103684759926471,0.0,2.5212000000000003,424.5450000000002,31.0,392.2890000000002,6.0,0.0,7.0,6.0,2.0,2.0,4.0,58.14,0.0,0.0,C24H32N4O3,860.3830598538459,2.0,0.0,0.4492753623188406,0.3076923076923077,0.3571428571428571,0.38983050847457623,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.1779053211212158
8729,REINFORCE,EGFR,69,25,124.37315630912781,COc1ccc(CN2CCN(C(=O)C(C)N3CCN(Cc4ccc(F)cc4Cl)CC3)CC2)cc1Cl,true,1,true,0,0.5492056777659601,0.0,3.9916000000000036,523.4800000000004,35.0,490.21600000000024,5.0,0.0,9.0,7.0,2.0,2.0,4.0,39.260000000000005,0.0,0.0,C26H33Cl2FN4O2,1024.406530755903,2.0,1.0,0.3389830508474576,0.25,0.30000000000000004,0.3389830508474576,0.33333333333333337,0.3389830508474576,0.3389830508474576,1.0,1.1779053211212158
8730,REINFORCE,EGFR,69,26,124.37315630912781,Cc1cncc(-c2nc(C(=O)N3CCN(c4ccc(C(C)C)c(F)c4F)CC3)nc3cnn(C)c23)c1,true,1,true,0,0.4277824960296081,0.0,4.097720000000003,491.5460000000002,36.0,464.3300000000002,7.0,0.0,10.0,4.0,4.0,1.0,5.0,80.04000000000002,0.0,0.0,C26H27F2N7O,1458.4526390698068,1.0,2.0,0.34285714285714286,0.13461538461538458,0.34285714285714286,0.27118644067796616,0.3188405797101449,0.34285714285714286,0.34285714285714286,1.0,1.1779053211212158
8731,REINFORCE,EGFR,69,27,124.37315630912781,Cc1cc(C(C)N2CCc3nc(-c4ccccc4)ncc3C2)cc(C)c1F,true,1,true,0,0.6558945909914948,0.0,5.018840000000004,361.46400000000017,27.0,337.27200000000005,3.0,0.0,4.0,3.0,3.0,1.0,4.0,29.020000000000003,0.0,0.0,C23H24FN3,945.6075232944792,2.0,1.0,0.4057971014492754,0.28846153846153844,0.3142857142857143,0.35593220338983056,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.1779053211212158
8732,REINFORCE,EGFR,69,28,124.37315630912781,Cc1cc(C(=O)N2CCc3ccccc3C2)sc1C,true,1,true,0,0.776285817855797,0.0,3.5634400000000026,271.38500000000005,19.0,254.24899999999997,2.0,0.0,3.0,1.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C16H17NOS,609.9292127606745,1.0,0.0,0.4067796610169492,0.32692307692307687,0.2571428571428571,0.4067796610169492,0.3188405797101449,0.4067796610169492,0.4067796610169492,1.0,1.1779053211212158
8733,REINFORCE,EGFR,69,29,124.37315630912781,CC(=O)c1cc(C2(C)CCCC3CCC(C)(CO)OC32C)ccc1O,true,1,true,0,0.812763764500824,0.0,3.9727000000000037,346.46700000000004,25.0,316.22700000000003,4.0,2.0,4.0,3.0,1.0,2.0,3.0,66.76,0.0,0.0,C21H30O4,684.4736644348171,1.0,0.0,0.423728813559322,0.25,0.37142857142857144,0.423728813559322,0.37681159420289856,0.423728813559322,0.423728813559322,1.0,1.1779053211212158
8734,REINFORCE,EGFR,69,30,124.37315630912781,CCCCC(N)C(N)C(=O)O,true,1,true,0,0.5242655270431007,0.0,-0.08419999999999983,160.217,11.0,144.089,3.0,3.0,4.0,5.0,0.0,0.0,0.0,89.34,0.0,0.0,C7H16N2O2,127.60898121886261,5.0,0.0,0.22857142857142854,0.21153846153846156,0.22857142857142854,0.2033898305084746,0.18840579710144922,0.22857142857142854,0.22857142857142854,1.0,1.1779053211212158
8735,REINFORCE,EGFR,69,31,124.37315630912781,CCCN=C1C(=O)Nc2ccc(Cl)cc2CN1CC(=O)NCc1ccc(-c2cccs2)cc1,true,1,true,0,0.5022674138667913,0.0,4.947500000000004,481.0210000000002,33.0,455.8210000000003,4.0,2.0,8.0,7.0,3.0,1.0,4.0,73.8,0.0,0.0,C25H25ClN4O2S,1159.65984184387,2.0,0.0,0.4576271186440678,0.25,0.3571428571428571,0.4576271186440678,0.3913043478260869,0.4576271186440678,0.4576271186440678,1.0,1.1779053211212158
8736,REINFORCE,EGFR,69,32,124.37315630912781,CN(CC(O)c1ccc(Cl)c(Cl)c1)C(=O)COc1ccc(Cl)cc1Cl,true,1,true,0,0.7216896162889501,0.0,4.871000000000002,423.12300000000016,25.0,408.00300000000004,3.0,1.0,8.0,6.0,2.0,0.0,2.0,49.769999999999996,0.0,0.0,C17H15Cl4NO3,769.5533335853801,3.0,0.0,0.4067796610169492,0.32692307692307687,0.34285714285714286,0.4067796610169492,0.37681159420289856,0.4067796610169492,0.4067796610169492,1.0,1.1779053211212158
8737,REINFORCE,EGFR,69,33,124.37315630912781,Cc1cc(CN(C)CCCn2cnc3ncccc32)nc(-c2ccccc2)n1,true,1,true,0,0.4947815277618627,0.0,3.7188200000000027,372.4760000000001,28.0,348.2840000000001,6.0,0.0,6.0,7.0,4.0,0.0,4.0,59.730000000000004,0.0,0.0,C22H24N6,1057.020691111522,6.0,0.0,0.3389830508474576,0.25,0.27142857142857146,0.3389830508474576,0.33333333333333337,0.3389830508474576,0.3389830508474576,1.0,1.1779053211212158
8738,REINFORCE,EGFR,69,34,124.37315630912781,CNC(=O)C1CCc2c(C(N)=O)ccc(C(=O)N3CCCC3C)c2C1,true,1,true,0,0.8652404166075379,0.0,1.2608999999999995,343.4270000000002,25.0,318.2270000000001,3.0,2.0,6.0,3.0,1.0,2.0,3.0,92.49999999999999,0.0,0.0,C19H25N3O3,728.8696569305729,1.0,0.0,0.4067796610169492,0.3653846153846154,0.4,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.1779053211212158
8739,REINFORCE,EGFR,69,35,124.37315630912781,Cc1ccc(NC(=O)Cn2c(CNC(=O)c3cccc(C(F)(F)F)c3)nc3ccccc3c2=O)c(C)c1C,true,1,true,0,0.3764872487345109,0.0,4.909260000000004,522.5270000000002,38.0,497.3270000000002,5.0,2.0,10.0,6.0,4.0,0.0,4.0,93.09,0.0,0.0,C28H25F3N4O3,1609.752295650753,2.0,3.0,0.33333333333333337,0.21153846153846156,0.30000000000000004,0.2542372881355932,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1779053211212158
8740,REINFORCE,EGFR,69,36,124.37315630912781,COc1ccc(F)cc1COc1ccc(N2C(=O)C(=O)C(C(C)C)C2C)cc1,true,1,true,0,0.7058279878518788,0.0,3.9897000000000036,385.4350000000001,28.0,361.24300000000017,4.0,0.0,6.0,6.0,2.0,1.0,3.0,55.84,0.0,0.0,C22H24FNO4,878.6055330955327,3.0,1.0,0.5084745762711864,0.3846153846153846,0.34285714285714286,0.5084745762711864,0.30434782608695654,0.5084745762711864,0.5084745762711864,1.0,1.1779053211212158
8741,REINFORCE,EGFR,69,37,124.37315630912781,CC(=NC1CC1)C1(C)CCCCC1O,true,1,true,0,0.6747440502321138,0.0,2.550900000000001,195.30599999999998,14.0,174.13799999999995,2.0,1.0,2.0,2.0,0.0,2.0,2.0,32.59,0.0,0.0,C12H21NO,244.70628424348945,1.0,0.0,0.288135593220339,0.25,0.2571428571428571,0.288135593220339,0.23188405797101452,0.288135593220339,0.288135593220339,1.0,1.1779053211212158
8742,REINFORCE,EGFR,69,38,124.37315630912781,COc1ccc(C=NNC(=O)C(C)NC(=O)OCc2ccccc2)cc1OC,true,1,true,0,0.5373109600860572,0.0,2.4688,385.4200000000001,28.0,362.23600000000016,6.0,2.0,8.0,8.0,2.0,0.0,2.0,98.25,0.0,0.0,C20H23N3O5,823.8458007509912,2.0,0.0,0.35593220338983056,0.3076923076923077,0.2857142857142857,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.1779053211212158
8743,REINFORCE,EGFR,69,39,124.37315630912781,CNC(=O)c1cccc(-c2cccc(-c3ccc(C)c(NC(C)=O)c3)c2O)c1,true,1,true,0,0.6351069406049379,0.0,4.3526200000000035,374.4400000000001,28.0,352.2640000000001,3.0,3.0,5.0,4.0,3.0,0.0,3.0,78.43,0.0,0.0,C23H22N2O3,1057.4631277691701,1.0,0.0,0.46376811594202894,0.32692307692307687,0.44285714285714284,0.35593220338983056,0.46376811594202894,0.46376811594202894,0.46376811594202894,1.0,1.1779053211212158
8744,REINFORCE,EGFR,69,40,124.37315630912781,CC(=O)OCC(C)NC(=O)OCc1ccccc1[N+](=O)[O-],true,1,true,0,0.4866815225942362,0.0,1.7726000000000002,296.27900000000005,21.0,280.151,6.0,1.0,8.0,6.0,1.0,0.0,1.0,107.77000000000001,0.0,0.0,C13H16N2O6,531.1476994651861,3.0,0.0,0.2857142857142857,0.23076923076923073,0.2857142857142857,0.2033898305084746,0.2753623188405797,0.2857142857142857,0.2857142857142857,1.0,1.1779053211212158
8745,REINFORCE,EGFR,69,41,124.37315630912781,CCCCCCNc1[nH]c(=O)c(C(N)=O)c(Nc2cc(N3CCNCC3)c(C#N)cn2)c1C,true,1,true,0,0.3440568479232872,0.0,2.1943,452.5630000000003,33.0,420.30700000000024,8.0,5.0,10.0,10.0,2.0,1.0,3.0,151.95999999999998,0.0,0.0,C23H32N8O2,1083.0896955146852,6.0,0.0,0.37142857142857144,0.25,0.37142857142857144,0.23728813559322037,0.34782608695652173,0.37142857142857144,0.37142857142857144,1.0,1.1779053211212158
8746,REINFORCE,EGFR,69,42,124.37315630912781,COc1ccc(CNC(=O)c2c(S(=O)(=O)N3CCCCCC3)nn(C)c2C)cc1,true,1,true,0,0.7735095746152688,0.0,2.231819999999999,420.53500000000025,29.0,392.3110000000002,6.0,1.0,9.0,6.0,2.0,1.0,3.0,93.53,0.0,0.0,C20H28N4O4S,959.1125691680822,2.0,0.0,0.4576271186440678,0.32692307692307687,0.3285714285714286,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.1779053211212158
8747,REINFORCE,EGFR,69,43,124.37315630912781,CCOc1ccc(S(=O)(=O)NCc2c(C)noc2C)cc1,true,1,true,0,0.8840008561501855,0.0,2.16864,310.37500000000006,21.0,292.23100000000005,5.0,1.0,7.0,6.0,2.0,0.0,2.0,81.43,0.0,0.0,C14H18N2O4S,685.5752800256033,4.0,0.0,0.3389830508474576,0.32692307692307687,0.30000000000000004,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,1.1779053211212158
8748,REINFORCE,EGFR,69,44,124.37315630912781,CCC(=O)Nc1ccc(CC2CCN(Cc3ccc(-c4ccccc4)c(OC)c3)CC2)cc1,true,1,true,0,0.4538292486396819,0.0,6.165400000000006,442.6030000000001,33.0,408.33100000000024,3.0,1.0,4.0,8.0,3.0,1.0,4.0,41.57000000000001,0.0,0.0,C29H34N2O2,1038.9768377911714,2.0,0.0,0.536231884057971,0.2692307692307693,0.3857142857142857,0.35593220338983056,0.536231884057971,0.536231884057971,0.536231884057971,1.0,1.1779053211212158
8749,REINFORCE,EGFR,69,45,124.37315630912781,CCCN1CCC(c2ccc(-c3nc(C(C)(C)O)cc(N)c3Cl)cc2)CC1,true,1,true,0,0.7729039033217086,0.0,4.801000000000004,387.95500000000015,27.0,357.71500000000003,4.0,2.0,5.0,5.0,2.0,1.0,3.0,62.379999999999995,0.0,0.0,C22H30ClN3O,775.3802787385964,2.0,0.0,0.4714285714285714,0.3653846153846154,0.4714285714285714,0.35593220338983056,0.4347826086956522,0.4714285714285714,0.4714285714285714,1.0,1.1779053211212158
8750,REINFORCE,EGFR,69,46,124.37315630912781,Cc1ccc(Cl)cc1S(=O)(=O)N1CCN(c2cc(N3CCOCC3)ncn2)CC1,true,1,true,0,0.7209235853677223,0.0,1.7859200000000004,437.9530000000003,29.0,413.7610000000002,7.0,0.0,10.0,4.0,2.0,2.0,4.0,78.87,0.0,0.0,C19H24ClN5O3S,973.5599442138786,2.0,0.0,0.35593220338983056,0.34615384615384615,0.2857142857142857,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.1779053211212158
8751,REINFORCE,EGFR,69,47,124.37315630912781,COC(=O)c1cc2sc(NC(C)=O)nc2cc1OC(Cl)(Cl)Cl,true,1,true,0,0.6449942015448561,0.0,3.7478000000000016,383.64,22.0,374.568,6.0,1.0,10.0,3.0,2.0,0.0,2.0,77.52,0.0,0.0,C12H9Cl3N2O4S,741.7819752794834,2.0,0.0,0.3846153846153846,0.3846153846153846,0.3571428571428571,0.3220338983050848,0.3623188405797102,0.3846153846153846,0.3846153846153846,1.0,1.1779053211212158
8752,REINFORCE,EGFR,69,48,124.37315630912781,OC1(c2ccc3c(c2)OCO3)CCCN(CC2CCCO2)CC1,true,1,true,0,0.926069670356754,0.0,2.2678000000000003,319.40100000000007,23.0,294.201,5.0,1.0,5.0,3.0,1.0,3.0,4.0,51.16,0.0,0.0,C18H25NO4,557.9526090548585,2.0,0.0,0.42307692307692313,0.42307692307692313,0.3571428571428571,0.38983050847457623,0.28985507246376807,0.42307692307692313,0.42307692307692313,1.0,1.1779053211212158
8753,REINFORCE,EGFR,69,49,124.37315630912781,O=C(O)Cc1ccc(-c2c[nH]c3cccc(CCNC(=O)c4cnc(-c5ccc(Cl)cc5)cn4)c23)nn1,true,1,true,0,0.28141825092867745,0.0,4.334900000000003,512.9570000000002,37.0,491.78900000000027,6.0,3.0,10.0,8.0,5.0,0.0,5.0,133.75,0.0,0.0,C27H21ClN6O3,1565.3989609845812,3.0,0.0,0.37681159420289856,0.13461538461538458,0.3285714285714286,0.2033898305084746,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1779053211212158
8754,REINFORCE,EGFR,69,50,124.37315630912781,NCCOc1ccc(Cl)cc1C(=O)c1ccc(Cl)nc1,true,1,true,0,0.680874974760072,0.0,2.956900000000001,311.16799999999995,20.0,299.072,4.0,1.0,6.0,5.0,2.0,0.0,2.0,65.21000000000001,0.0,0.0,C14H12Cl2N2O2,615.0710103507975,3.0,0.0,0.3653846153846154,0.3653846153846154,0.3142857142857143,0.35593220338983056,0.3188405797101449,0.3653846153846154,0.3653846153846154,1.0,1.1779053211212158
