,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2601,REINFORCE,EGFR,21,41,38.20803499221802,O=C(NN=Cc1cc(-c2ccccc2)n(-c2ccc(Cl)cc2)c1)c1c[nH]cn1,true,1,true,0,0.39449754391857556,0.0,4.2847000000000035,389.84600000000006,28.0,373.7180000000001,4.0,2.0,7.0,5.0,4.0,0.0,4.0,75.07,0.0,0.0,C21H16ClN5O,1099.680562193563,1.0,0.0,0.4347826086956522,0.23076923076923073,0.30000000000000004,0.2542372881355932,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.2012245655059814
2602,REINFORCE,EGFR,21,42,38.20803499221802,Cc1cc(N)nc(C)c1CCC(=O)N(C)C(C(=O)NO)c1ccsc1,true,1,true,0,0.5377465456723001,0.0,1.9798400000000003,362.455,25.0,340.27900000000005,6.0,3.0,8.0,6.0,2.0,0.0,2.0,108.55,0.0,0.0,C17H22N4O3S,738.2534943333947,3.0,0.0,0.4067796610169492,0.3653846153846154,0.3285714285714286,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.2012245655059814
2603,REINFORCE,EGFR,21,43,38.20803499221802,CN1CCN(C(=O)CNc2ncnc3c2ncn3Cc2ccccc2Cl)CC1,true,1,true,0,0.7032948724475412,0.0,1.7138999999999998,399.8860000000002,28.0,377.71000000000015,7.0,1.0,9.0,5.0,3.0,1.0,4.0,79.18,0.0,0.0,C19H22ClN7O,981.3275236786388,3.0,0.0,0.35593220338983056,0.28846153846153844,0.2857142857142857,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.2012245655059814
2604,REINFORCE,EGFR,21,44,38.20803499221802,Cc1ccc(NC(=O)N2CCN(C(=O)c3cnc4ccccc4n3)CC2)cc1,true,1,true,0,0.7469790883757804,0.0,2.9281200000000016,375.43200000000013,28.0,354.2640000000002,4.0,1.0,7.0,2.0,3.0,1.0,4.0,78.43,0.0,0.0,C21H21N5O2,1010.73949506136,1.0,0.0,0.38983050847457623,0.3076923076923077,0.27142857142857146,0.38983050847457623,0.37681159420289856,0.38983050847457623,0.38983050847457623,1.0,1.2012245655059814
2605,REINFORCE,EGFR,21,45,38.20803499221802,CC(O)CN1Cc2[nH]c(=O)c(=O)[nH]c2C(c2ccc(Cl)cc2)C1C,true,1,true,0,0.731313869802391,0.0,1.4334000000000005,349.81800000000004,24.0,329.6580000000001,4.0,3.0,7.0,3.0,2.0,1.0,3.0,89.19,0.0,0.0,C17H20ClN3O3,841.3946515615395,2.0,0.0,0.33333333333333337,0.25,0.3285714285714286,0.2542372881355932,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2012245655059814
2606,REINFORCE,EGFR,21,46,38.20803499221802,COc1cc(OC)c(CN2C(=O)C(=Cc3ccc(OC(F)(F)F)cc3)SC2=S)c(OC)c1,true,1,true,0,0.4035943409992628,0.0,5.012400000000004,485.5050000000001,32.0,467.3610000000001,7.0,0.0,11.0,7.0,2.0,1.0,3.0,57.230000000000004,0.0,0.0,C21H18F3NO5S2,1029.3860245672395,2.0,3.0,0.3571428571428571,0.25,0.3571428571428571,0.27118644067796616,0.28985507246376807,0.3571428571428571,0.3571428571428571,1.0,1.2012245655059814
2607,REINFORCE,EGFR,21,47,38.20803499221802,COc1ccc2c(N3CC(C(=O)NC4CCCCC4)C3)c(C)cnc2c1,true,1,true,0,0.9148091411058661,0.0,3.4369200000000024,353.4660000000001,26.0,326.25000000000006,4.0,1.0,5.0,4.0,2.0,2.0,4.0,54.46,0.0,0.0,C21H27N3O2,808.2535149522164,1.0,0.0,0.4285714285714286,0.32692307692307687,0.4285714285714286,0.38983050847457623,0.37681159420289856,0.4285714285714286,0.4285714285714286,1.0,1.2012245655059814
2608,REINFORCE,EGFR,21,48,38.20803499221802,Cc1ccc(NC(=O)c2cccnc2NC2COC2)cc1C,true,1,true,0,0.9106020980711784,0.0,2.7614400000000012,297.35800000000006,22.0,278.206,4.0,2.0,5.0,4.0,2.0,1.0,3.0,63.25,0.0,0.0,C17H19N3O2,696.0534477138223,2.0,0.0,0.4067796610169492,0.3653846153846154,0.24285714285714288,0.4067796610169492,0.3188405797101449,0.4067796610169492,0.4067796610169492,1.0,1.2012245655059814
2609,REINFORCE,EGFR,21,49,38.20803499221802,COc1cc2c(Cl)ncnc2c(Cl)c1NC(=O)C(Cl)Cl,true,1,true,0,0.6739755865741078,0.0,3.687400000000001,355.00800000000004,20.0,347.952,4.0,1.0,9.0,3.0,2.0,0.0,2.0,64.11000000000001,0.0,0.0,C11H7Cl4N3O2,678.25609091344,1.0,0.0,0.5,0.5,0.2857142857142857,0.44067796610169496,0.2753623188405797,0.5,0.5,1.0,1.2012245655059814
2610,REINFORCE,EGFR,21,50,38.20803499221802,COc1ccc(C(C)(C)C)cc1C1(C(=O)N(C(C)=O)C2CCCCC2)CC1,true,1,true,0,0.7684035617916918,0.0,4.732100000000004,371.5210000000003,27.0,338.2570000000001,3.0,0.0,4.0,4.0,1.0,2.0,3.0,46.61,0.0,0.0,C23H33NO3,721.6292754308499,1.0,0.0,0.423728813559322,0.42307692307692313,0.3285714285714286,0.423728813559322,0.34782608695652173,0.423728813559322,0.423728813559322,1.0,1.2012245655059814
