,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7690,REINFORCE,EGFR,61,10,109.3402898311615,COc1ccccc1-n1c(CC(=O)N2CCCCC2)cnc1SCC(=O)NC1CCCC1,true,1,true,0,0.6146159589089909,0.0,3.586800000000002,456.61200000000025,32.0,424.35600000000017,6.0,1.0,8.0,8.0,2.0,2.0,4.0,76.46000000000001,0.0,0.0,C24H32N4O3S,933.0755840428392,3.0,0.0,0.46153846153846156,0.46153846153846156,0.3857142857142857,0.3220338983050848,0.37681159420289856,0.46153846153846156,0.46153846153846156,1.0,1.1451616287231445
7691,REINFORCE,EGFR,61,11,109.3402898311615,CC(=O)Nc1cncc(C(=O)Nc2ccc(CC(=O)N3CC(O)C(O)C(F)C3)cc2)c1,true,1,true,0,0.5532471032526286,0.0,0.7368999999999992,430.4360000000001,31.0,407.2520000000002,6.0,4.0,10.0,5.0,2.0,1.0,3.0,131.85999999999999,0.0,0.0,C21H23FN4O5,956.4973805443466,2.0,1.0,0.4285714285714286,0.2692307692307693,0.4285714285714286,0.4067796610169492,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,1.1451616287231445
7692,REINFORCE,EGFR,61,12,109.3402898311615,Cc1ccc(Oc2ccccc2N)c(C(=O)Nc2ccc(C(=O)Nc3ccncc3)cc2)c1,true,1,true,0,0.3556999482803698,0.0,5.269120000000002,438.48700000000014,33.0,416.3110000000002,5.0,3.0,7.0,6.0,4.0,0.0,4.0,106.33999999999999,0.0,0.0,C26H22N4O3,1288.6937429254988,2.0,0.0,0.4067796610169492,0.3846153846153846,0.34285714285714286,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.1451616287231445
7693,REINFORCE,EGFR,61,13,109.3402898311615,COc1cc(C2CC(CC(=O)O)CN2)ccc1-c1ccc(NC(C)=O)nc1C,true,1,true,0,0.7084646200005384,0.0,3.1493200000000012,383.44800000000015,28.0,358.2480000000001,5.0,3.0,7.0,6.0,2.0,1.0,3.0,100.55,0.0,0.0,C21H25N3O4,897.2145878228729,2.0,0.0,0.33333333333333337,0.32692307692307687,0.3285714285714286,0.27118644067796616,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1451616287231445
7694,REINFORCE,EGFR,61,14,109.3402898311615,O=C(NC(S)=C1C(=O)Nc2ccccc21)OC1CCOCC1,true,1,true,0,0.5762884477732718,0.0,2.1422999999999996,320.37000000000023,22.0,304.242,5.0,3.0,7.0,2.0,1.0,2.0,3.0,76.66000000000001,0.0,0.0,C15H16N2O4S,638.1845473665861,1.0,0.0,0.34782608695652173,0.32692307692307687,0.27142857142857146,0.27118644067796616,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1451616287231445
7695,REINFORCE,EGFR,61,15,109.3402898311615,CC(=O)Nc1ccc(S(=O)(=O)NCc2cc(C)cnc2N(C)C)cc1,true,1,true,0,0.8187964460839303,0.0,1.89292,362.45500000000004,25.0,340.27900000000005,5.0,2.0,8.0,6.0,2.0,0.0,2.0,91.39999999999999,0.0,0.0,C17H22N4O3S,861.9617398288898,4.0,0.0,0.44067796610169496,0.32692307692307687,0.34285714285714286,0.44067796610169496,0.37681159420289856,0.44067796610169496,0.44067796610169496,1.0,1.1451616287231445
7696,REINFORCE,EGFR,61,16,109.3402898311615,COc1ccc(CN2CCC(Cn3c(C)nnc3C)CC2)cc1F,true,1,true,0,0.8442314143925848,0.0,2.9548400000000017,332.4230000000001,24.0,307.223,5.0,0.0,6.0,5.0,2.0,1.0,3.0,43.18,0.0,0.0,C18H25FN4O,672.8223619041008,2.0,1.0,0.38983050847457623,0.32692307692307687,0.27142857142857146,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.1451616287231445
7697,REINFORCE,EGFR,61,17,109.3402898311615,Cc1cc(NC(=O)c2ccccc2)c(C(=O)N2CC(C)OC(C)C2)cc1C,true,1,true,0,0.8986941366759029,0.0,3.8051400000000033,366.4610000000002,27.0,340.2530000000001,3.0,1.0,5.0,3.0,2.0,1.0,3.0,58.64,0.0,0.0,C22H26N2O3,838.1364368025343,1.0,0.0,0.576271186440678,0.3653846153846154,0.3285714285714286,0.576271186440678,0.30434782608695654,0.576271186440678,0.576271186440678,1.0,1.1451616287231445
7698,REINFORCE,EGFR,61,18,109.3402898311615,Cc1ccc(CN2CC(=O)NC(Cc3ccccc3)C2=O)o1,true,1,true,0,0.9334480334755568,0.0,1.6577199999999999,298.3420000000001,22.0,280.198,3.0,1.0,5.0,4.0,2.0,1.0,3.0,62.550000000000004,0.0,0.0,C17H18N2O3,678.2223142258465,2.0,0.0,0.3653846153846154,0.3653846153846154,0.30000000000000004,0.35593220338983056,0.3188405797101449,0.3653846153846154,0.3653846153846154,1.0,1.1451616287231445
7699,REINFORCE,EGFR,61,19,109.3402898311615,O=C1CC(c2ccccc2)CC(=O)C1=Cc1ccc(N2CCCCC2)cc1,true,1,true,0,0.5847468543577592,0.0,4.776100000000004,359.46900000000016,27.0,334.2690000000001,3.0,0.0,3.0,3.0,2.0,2.0,4.0,37.38,0.0,0.0,C24H25NO2,825.7097284333735,1.0,0.0,0.3728813559322034,0.32692307692307687,0.37142857142857144,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.1451616287231445
7700,REINFORCE,EGFR,61,20,109.3402898311615,COc1ccc(C)cc1NC(=O)N1CCN(c2nc3ccc(F)cc3[nH]c2=O)CC1,true,1,true,0,0.6917236053038511,0.0,2.733320000000001,411.4370000000001,30.0,389.2610000000002,5.0,2.0,9.0,3.0,3.0,1.0,4.0,90.56,0.0,0.0,C21H22FN5O3,1155.0772686514633,1.0,1.0,0.33333333333333337,0.3076923076923077,0.3285714285714286,0.27118644067796616,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1451616287231445
7701,REINFORCE,EGFR,61,21,109.3402898311615,CC1CN(c2ccnc(C(=O)NC(C)c3ccccc3)c2)CC(C)O1,true,1,true,0,0.9293977948372217,0.0,3.186200000000002,339.4390000000001,25.0,314.2390000000001,4.0,1.0,5.0,4.0,2.0,1.0,3.0,54.46000000000001,0.0,0.0,C20H25N3O2,709.8910221285403,2.0,0.0,0.3913043478260869,0.3653846153846154,0.3571428571428571,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1451616287231445
7702,REINFORCE,EGFR,61,22,109.3402898311615,Cc1cc(CN2CCCC(NCc3ccco3)C2)no1,true,1,true,0,0.9073170520202085,0.0,2.3302200000000006,275.35200000000003,20.0,254.18399999999994,5.0,1.0,5.0,5.0,2.0,1.0,3.0,54.44,0.0,0.0,C15H21N3O2,520.9708351411789,3.0,0.0,0.3389830508474576,0.3076923076923077,0.27142857142857146,0.3389830508474576,0.28985507246376807,0.3389830508474576,0.3389830508474576,1.0,1.1451616287231445
7703,REINFORCE,EGFR,61,23,109.3402898311615,CCCCC1=CC(=O)C(OC)=C(CCC(C)C)C1=O,true,1,true,0,0.6598992947195946,0.0,3.5915000000000026,264.36499999999995,19.0,240.17299999999994,3.0,0.0,3.0,7.0,0.0,1.0,1.0,43.370000000000005,0.0,0.0,C16H24O3,413.7099828442537,3.0,0.0,0.30508474576271183,0.23076923076923073,0.2857142857142857,0.30508474576271183,0.21739130434782605,0.30508474576271183,0.30508474576271183,1.0,1.1451616287231445
7704,REINFORCE,EGFR,61,24,109.3402898311615,CN1CC(O)CC(C(=O)Cc2ccccc2)C1,true,1,true,0,0.8499557920436817,0.0,1.1107999999999996,233.31099999999998,17.0,214.15899999999993,3.0,1.0,3.0,3.0,1.0,1.0,2.0,40.54,0.0,0.0,C14H19NO2,367.0684165632354,3.0,0.0,0.3142857142857143,0.25,0.3142857142857143,0.30508474576271183,0.2753623188405797,0.3142857142857143,0.3142857142857143,1.0,1.1451616287231445
7705,REINFORCE,EGFR,61,25,109.3402898311615,Cc1ccc(C(=O)N2CCCC(c3ccccc3F)CC2)cn1,true,1,true,0,0.8413143156839498,0.0,3.939020000000003,312.3880000000001,23.0,291.21999999999997,2.0,0.0,4.0,2.0,2.0,1.0,3.0,33.2,0.0,0.0,C19H21FN2O,684.0238976432677,1.0,1.0,0.423728813559322,0.32692307692307687,0.27142857142857146,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.1451616287231445
7706,REINFORCE,EGFR,61,26,109.3402898311615,CCCCN(C)C(=O)C1CCC(=O)NC(=O)C1,true,1,true,0,0.7350613978700632,0.0,0.6878,240.30299999999994,17.0,220.14299999999997,3.0,1.0,5.0,4.0,0.0,1.0,1.0,66.48,0.0,0.0,C12H20N2O3,314.8726020344247,3.0,0.0,0.3220338983050848,0.2692307692307693,0.30000000000000004,0.3220338983050848,0.24637681159420288,0.3220338983050848,0.3220338983050848,1.0,1.1451616287231445
7707,REINFORCE,EGFR,61,27,109.3402898311615,COc1cc(C=NNC(=O)C2CCN(C(=O)Cc3nc(-c4ccccc4)oc3C)CC2)cc(OC)c1OC,true,1,true,0,0.3385272141902049,0.0,3.6072200000000025,520.5860000000004,38.0,488.33000000000044,8.0,1.0,10.0,9.0,3.0,1.0,4.0,115.49000000000001,0.0,0.0,C28H32N4O6,1270.9227162409913,2.0,0.0,0.4347826086956522,0.17307692307692313,0.27142857142857146,0.27118644067796616,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.1451616287231445
7708,REINFORCE,EGFR,61,28,109.3402898311615,Cc1cc(C)c(C(=O)C(=O)OCC(=O)N2CCCCC2)c(C)c1,true,1,true,0,0.485669573930431,0.0,2.3502600000000005,317.38500000000005,23.0,294.201,4.0,0.0,5.0,4.0,1.0,1.0,2.0,63.68000000000001,0.0,0.0,C18H23NO4,606.9039106497162,2.0,0.0,0.4067796610169492,0.32692307692307687,0.30000000000000004,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.1451616287231445
7709,REINFORCE,EGFR,61,29,109.3402898311615,CN1CCC(Nc2ccc(CCCCC(=O)NO)cn2)CC1,true,1,true,0,0.4067092679488328,0.0,1.8059,306.41,22.0,280.202,5.0,3.0,6.0,7.0,1.0,1.0,2.0,77.49000000000001,0.0,0.0,C16H26N4O2,455.71853974492853,5.0,0.0,0.423728813559322,0.34615384615384615,0.3857142857142857,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.1451616287231445
7710,REINFORCE,EGFR,61,30,109.3402898311615,COc1c(C)cc(N2CCN(Cc3cccc(C(C)=O)c3N)CC2)cc1C,true,1,true,0,0.6481385131528529,0.0,3.4190400000000016,367.49300000000017,27.0,338.2610000000001,5.0,1.0,5.0,5.0,2.0,1.0,3.0,58.8,0.0,0.0,C22H29N3O2,816.4418013271279,2.0,0.0,0.423728813559322,0.40384615384615385,0.34285714285714286,0.423728813559322,0.34782608695652173,0.423728813559322,0.423728813559322,1.0,1.1451616287231445
7711,REINFORCE,EGFR,61,31,109.3402898311615,COc1cccc(-c2cc(C(=O)NC(C)C)nc(N3CCOCC3)n2)c1,true,1,true,0,0.8843768148285175,0.0,2.127,356.42600000000016,26.0,332.2340000000001,6.0,1.0,7.0,5.0,2.0,1.0,3.0,76.58,0.0,0.0,C19H24N4O3,773.1295918124778,1.0,0.0,0.40384615384615385,0.40384615384615385,0.3571428571428571,0.38983050847457623,0.3623188405797102,0.40384615384615385,0.40384615384615385,1.0,1.1451616287231445
7712,REINFORCE,EGFR,61,32,109.3402898311615,Cc1ccc(Cl)cc1NC(=O)CN1CCCc2ccccc21,true,1,true,0,0.9270116588634537,0.0,4.039720000000003,314.816,22.0,295.66400000000004,2.0,1.0,4.0,3.0,2.0,1.0,3.0,32.34,0.0,0.0,C18H19ClN2O,699.2365534912799,2.0,0.0,0.38983050847457623,0.3846153846153846,0.30000000000000004,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.1451616287231445
7713,REINFORCE,EGFR,61,33,109.3402898311615,C1N(c2nc(NC3CCCC4CN(c5ncc(NC(c6c(F)cccc6)=O)cc5)C4)ccc3)ncn2)CCOC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1451616287231445
7714,REINFORCE,EGFR,61,34,109.3402898311615,CNCc1cccc(COc2ccccc2C2=NCCCCO2)c1,true,1,true,0,0.883591639532167,0.0,3.5420000000000025,324.4240000000001,24.0,300.232,4.0,1.0,4.0,6.0,2.0,1.0,3.0,42.849999999999994,0.0,0.0,C20H24N2O2,697.543133528945,3.0,0.0,0.4067796610169492,0.3846153846153846,0.30000000000000004,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.1451616287231445
7715,REINFORCE,EGFR,61,35,109.3402898311615,CN(C)C(=O)N1CCN(C2CCC(CNC(=O)C3CCCCN3)CC2)CC1,true,1,true,0,0.7676947962342836,0.0,1.1027000000000018,379.5490000000003,27.0,342.2530000000001,4.0,2.0,7.0,4.0,0.0,3.0,3.0,67.92,0.0,0.0,C20H37N5O2,490.6005388559002,2.0,0.0,0.47457627118644063,0.28846153846153844,0.4,0.47457627118644063,0.30434782608695654,0.47457627118644063,0.47457627118644063,1.0,1.1451616287231445
7716,REINFORCE,EGFR,61,36,109.3402898311615,COc1ccc(CCC(=O)N(C)CC2CCCO2)cc1C,true,1,true,0,0.8083657850178695,0.0,2.573620000000001,291.39099999999996,21.0,266.191,3.0,0.0,4.0,6.0,1.0,1.0,2.0,38.769999999999996,0.0,0.0,C17H25NO3,480.92360648750144,3.0,0.0,0.35593220338983056,0.32692307692307687,0.3285714285714286,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.1451616287231445
7717,REINFORCE,EGFR,61,37,109.3402898311615,CCNC(=O)NCC1(n2ccc(N3CCCCC3)n2)CCNCS1,true,1,true,0,0.7493765141593852,0.0,1.5292999999999992,352.50800000000004,24.0,324.284,6.0,3.0,8.0,5.0,1.0,2.0,3.0,74.22,0.0,0.0,C16H28N6OS,536.4248727283687,2.0,0.0,0.4,0.28846153846153844,0.4,0.38983050847457623,0.37681159420289856,0.4,0.4,1.0,1.1451616287231445
7718,REINFORCE,EGFR,61,38,109.3402898311615,CC(CC=CC(C)C1CCC2(C)C3CC4CC(O)CCC4(C)C3(C)C1C2(C)O)CCC(=O)O,true,1,true,0,0.4035599682075991,0.0,6.060300000000007,460.69900000000035,33.0,412.3150000000002,3.0,3.0,4.0,7.0,0.0,4.0,4.0,77.76,0.0,0.0,C29H48O4,788.4913727738283,5.0,0.0,0.34285714285714286,0.09615384615384615,0.34285714285714286,0.288135593220339,0.21739130434782605,0.34285714285714286,0.34285714285714286,1.0,1.1451616287231445
7719,REINFORCE,EGFR,61,39,109.3402898311615,COc1ccc(OC)c(CCc2ccc(OC)c(OC)c2)c1,true,1,true,0,0.7841213730823489,0.0,3.5062000000000024,302.37,22.0,280.194,4.0,0.0,4.0,7.0,2.0,0.0,2.0,36.92,0.0,0.0,C18H22O4,622.4793754437521,3.0,0.0,0.3846153846153846,0.3846153846153846,0.2857142857142857,0.35593220338983056,0.34782608695652173,0.3846153846153846,0.3846153846153846,1.0,1.1451616287231445
7720,REINFORCE,EGFR,61,40,109.3402898311615,COc1ccc2cc(S(=O)(=O)Nc3cccc4ccccc34)cc(C)c2c1,true,1,true,0,0.5375441178655472,0.0,5.110820000000004,377.4650000000001,27.0,358.31300000000016,3.0,1.0,5.0,4.0,4.0,0.0,4.0,55.400000000000006,0.0,0.0,C22H19NO3S,1258.0342282199717,3.0,0.0,0.3913043478260869,0.34615384615384615,0.2857142857142857,0.30508474576271183,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1451616287231445
7721,REINFORCE,EGFR,61,41,109.3402898311615,CS(=O)(=O)c1ccc(Cl)c(CNC(=O)c2cc(N3CCCC3=O)cc([N+](=O)[O-])c2)c1,true,1,true,0,0.5310180283992847,0.0,2.708500000000001,451.88800000000026,30.0,433.74400000000026,6.0,1.0,11.0,6.0,2.0,1.0,3.0,126.69000000000003,0.0,0.0,C19H18ClN3O6S,1148.953906863229,2.0,0.0,0.3142857142857143,0.15384615384615385,0.3142857142857143,0.27118644067796616,0.2753623188405797,0.3142857142857143,0.3142857142857143,1.0,1.1451616287231445
7722,REINFORCE,EGFR,61,42,109.3402898311615,Cc1c(-c2ccc(F)cc2)cc(NCCO)n(-c2ccccc2F)c1=O,true,1,true,0,0.735752992197068,0.0,3.4953200000000013,356.37200000000007,26.0,338.22800000000007,4.0,2.0,6.0,5.0,3.0,0.0,3.0,54.26,0.0,0.0,C20H18F2N2O2,982.0916213503255,3.0,2.0,0.3913043478260869,0.32692307692307687,0.2571428571428571,0.3389830508474576,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1451616287231445
7723,REINFORCE,EGFR,61,43,109.3402898311615,COC(=O)NN=C1C(=O)N(C)c2ccc(OCCC(=O)N3CCCc4ccccc43)cc21,true,1,true,0,0.7260740955106088,0.0,2.4714,436.46800000000025,32.0,412.27600000000024,6.0,1.0,9.0,5.0,2.0,2.0,4.0,100.53999999999998,0.0,0.0,C23H24N4O5,1097.5443741144002,4.0,0.0,0.4285714285714286,0.1923076923076923,0.4285714285714286,0.35593220338983056,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,1.1451616287231445
7724,REINFORCE,EGFR,61,44,109.3402898311615,CN(CC1(O)CC1)C(=S)c1ccc(Cl)cc1,true,1,true,0,0.8398253235741574,0.0,2.472200000000001,255.77,16.0,241.65799999999996,2.0,1.0,4.0,3.0,1.0,1.0,2.0,23.47,0.0,0.0,C12H14ClNOS,399.98471678603164,4.0,0.0,0.288135593220339,0.23076923076923073,0.27142857142857146,0.288135593220339,0.24637681159420288,0.288135593220339,0.288135593220339,1.0,1.1451616287231445
7725,REINFORCE,EGFR,61,45,109.3402898311615,CCOc1ccc(C(=NNC(=O)COc2ccc(C(C)=O)cc2)c2ccc(C)cc2)cc1,true,1,true,0,0.3070804606239483,0.0,4.5439200000000035,430.50400000000013,32.0,404.2960000000002,5.0,1.0,6.0,9.0,3.0,0.0,3.0,76.99000000000001,0.0,0.0,C26H26N2O4,1086.1806152302036,3.0,0.0,0.3389830508474576,0.25,0.3142857142857143,0.3389830508474576,0.33333333333333337,0.3389830508474576,0.3389830508474576,1.0,1.1451616287231445
7726,REINFORCE,EGFR,61,46,109.3402898311615,CC(C)C(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)cc1,true,1,true,0,0.7312763785679846,0.0,2.780100000000001,362.4070000000001,25.0,344.2630000000001,4.0,3.0,8.0,6.0,2.0,0.0,2.0,112.57000000000001,0.0,0.0,C17H18N2O5S,872.2591553059209,3.0,0.0,0.423728813559322,0.34615384615384615,0.37142857142857144,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.1451616287231445
7727,REINFORCE,EGFR,61,47,109.3402898311615,Nc1nc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)cc(=O)n1CCCCCCCl,true,1,true,0,0.25431547194014126,0.0,2.3337000000000003,429.8860000000003,28.0,409.7260000000002,8.0,2.0,12.0,10.0,2.0,0.0,2.0,150.22,0.0,0.0,C16H20ClN5O5S,1008.7248272010734,6.0,0.0,0.34615384615384615,0.34615384615384615,0.27142857142857146,0.3389830508474576,0.28985507246376807,0.34615384615384615,0.34615384615384615,1.0,1.1451616287231445
7728,REINFORCE,EGFR,61,48,109.3402898311615,CCc1c(C)nc(Nc2ccc(C(=O)N3CCN(S(C)(=O)=O)CC3)c(O)c2)nc1Nc1ccccn1,true,1,true,0,0.43647425170988324,0.0,2.6526200000000006,511.60800000000023,36.0,482.3760000000003,9.0,3.0,12.0,7.0,3.0,1.0,4.0,140.65000000000003,0.0,0.0,C24H29N7O4S,1358.3780431800992,2.0,0.0,0.3571428571428571,0.21153846153846156,0.3571428571428571,0.35593220338983056,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.1451616287231445
7729,REINFORCE,EGFR,61,49,109.3402898311615,COc1cc(C(=O)N2CCCN(Cc3ccc(C)cc3)CC2)cc(OC)c1OC,true,1,true,0,0.7468068203469302,0.0,3.368920000000002,398.5030000000002,29.0,368.26300000000015,5.0,0.0,6.0,6.0,2.0,1.0,3.0,51.24000000000001,0.0,0.0,C23H30N2O4,810.2666332524498,2.0,0.0,0.3913043478260869,0.34615384615384615,0.3571428571428571,0.38983050847457623,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1451616287231445
