,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3210,REINFORCE,EGFR,26,10,47.33691215515137,CNc1ccc(S(=O)(=O)n2cc(-c3ccc(C=CC(=O)O)cc3)n(CCOC(C)C)c2=O)cc1,true,1,true,0,0.42351450409374397,0.0,3.1183000000000014,485.5620000000003,34.0,458.3460000000003,8.0,2.0,10.0,10.0,3.0,0.0,3.0,119.63000000000002,0.0,0.0,C24H27N3O6S,1334.840310271543,4.0,0.0,0.4067796610169492,0.21153846153846156,0.3571428571428571,0.4067796610169492,0.3188405797101449,0.4067796610169492,0.4067796610169492,1.0,1.0063233375549316
3211,REINFORCE,EGFR,26,11,47.33691215515137,CCc1ccc(C2Cc3ccccc3CN2C(=O)C(=O)NC(C)(C)C)c(CC)c1,true,1,true,0,0.7895979982684938,0.0,4.352100000000003,392.5430000000002,29.0,360.28700000000015,2.0,1.0,4.0,3.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C25H32N2O2,911.2796409450863,1.0,0.0,0.4915254237288136,0.3846153846153846,0.37142857142857144,0.4915254237288136,0.34782608695652173,0.4915254237288136,0.4915254237288136,1.0,1.0063233375549316
3212,REINFORCE,EGFR,26,12,47.33691215515137,CC(C)C(=O)NCC(=O)N1CCC2(CC1)OCCO2,true,1,true,0,0.790963560653632,0.0,0.12410000000000032,270.3289999999999,19.0,248.15299999999993,4.0,1.0,6.0,3.0,0.0,2.0,2.0,67.87,0.0,0.0,C13H22N2O4,340.55237962461706,2.0,0.0,0.30508474576271183,0.23076923076923073,0.30000000000000004,0.30508474576271183,0.24637681159420288,0.30508474576271183,0.30508474576271183,1.0,1.0063233375549316
3213,REINFORCE,EGFR,26,13,47.33691215515137,CCCC(=O)N1CCCC2(C(=O)Nc3ccc(OC(F)(F)F)cc3)CCCC12,true,1,true,0,0.7953830243117532,0.0,4.485100000000004,398.4250000000001,28.0,373.2250000000001,3.0,1.0,8.0,5.0,1.0,2.0,3.0,58.64,0.0,0.0,C20H25F3N2O3,720.4012508614989,2.0,3.0,0.44285714285714284,0.25,0.44285714285714284,0.27118644067796616,0.3913043478260869,0.44285714285714284,0.44285714285714284,1.0,1.0063233375549316
3214,REINFORCE,EGFR,26,14,47.33691215515137,COc1ccc(C2=NOC(C(=O)NC3CCCCC3)C2)cc1OC,true,1,true,0,0.8998397040535344,0.0,2.6457000000000006,332.4000000000001,24.0,308.2080000000001,5.0,1.0,6.0,5.0,1.0,2.0,3.0,69.15,0.0,0.0,C18H24N2O4,623.4448173650904,1.0,0.0,0.4067796610169492,0.3076923076923077,0.3142857142857143,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.0063233375549316
3215,REINFORCE,EGFR,26,15,47.33691215515137,Cc1cccc(-c2ccc(N3CCN(C)CC3)nn2)c1,true,1,true,0,0.8356261466994778,0.0,2.2038199999999994,268.3639999999999,20.0,248.20399999999995,4.0,0.0,4.0,2.0,2.0,1.0,3.0,32.260000000000005,0.0,0.0,C16H20N4,571.2856731418285,1.0,0.0,0.44067796610169496,0.3846153846153846,0.3571428571428571,0.44067796610169496,0.3623188405797102,0.44067796610169496,0.44067796610169496,1.0,1.0063233375549316
3216,REINFORCE,EGFR,26,16,47.33691215515137,COc1ccccc1N1CCN(C(=O)CSc2nc(C)c(C)c(O)n2)CC1,true,1,true,0,0.6215834794017713,0.0,2.24854,388.49300000000017,27.0,364.30100000000016,7.0,1.0,8.0,5.0,2.0,1.0,3.0,78.79,0.0,0.0,C19H24N4O3S,799.3472163612458,3.0,0.0,0.3857142857142857,0.3846153846153846,0.3857142857142857,0.3220338983050848,0.3623188405797102,0.3857142857142857,0.3857142857142857,1.0,1.0063233375549316
3217,REINFORCE,EGFR,26,17,47.33691215515137,O=C(c1ccsc1)N1CCN(c2nc(-c3ccncc3)n[nH]2)CC1,true,1,true,0,0.7876797090759471,0.0,1.8905999999999998,340.4120000000001,24.0,324.28400000000005,6.0,1.0,8.0,3.0,3.0,1.0,4.0,78.01,0.0,0.0,C16H16N6OS,808.2323223203722,1.0,0.0,0.37681159420289856,0.3076923076923077,0.30000000000000004,0.23728813559322037,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.0063233375549316
3218,REINFORCE,EGFR,26,18,47.33691215515137,COc1ccccc1N1CCN(C(=O)N2N=C(C)CC2c2cc(Cl)ccc2O)CC1,true,1,true,0,0.7979866412898599,0.0,4.119100000000003,428.9200000000002,30.0,403.7200000000002,5.0,1.0,8.0,3.0,2.0,2.0,4.0,68.61,0.0,0.0,C22H25ClN4O3,972.6050485290525,1.0,0.0,0.3571428571428571,0.32692307692307687,0.3571428571428571,0.2542372881355932,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.0063233375549316
3219,REINFORCE,EGFR,26,19,47.33691215515137,C1N(S(=O)(C(C)C)=O)CC(=O)Nc2c(-c3ccc(F)cc3F)cccn21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0063233375549316
3220,REINFORCE,EGFR,26,20,47.33691215515137,CC(C(=O)O)N1CCC(SSc2ccc3c(c2)CCCC3)C1=O,true,1,true,0,0.8243219929801057,0.0,3.3797000000000024,351.4930000000002,23.0,330.3250000000001,4.0,1.0,6.0,5.0,1.0,2.0,3.0,57.61,0.0,0.0,C17H21NO3S2,619.8560848641749,3.0,0.0,0.37142857142857144,0.2692307692307693,0.37142857142857144,0.30508474576271183,0.30434782608695654,0.37142857142857144,0.37142857142857144,1.0,1.0063233375549316
3221,REINFORCE,EGFR,26,21,47.33691215515137,Cc1ccsc1C(=O)NS(=O)(=O)C(C)(C)C,true,1,true,0,0.8842446004498121,0.0,1.91462,261.368,16.0,246.24799999999996,4.0,1.0,6.0,2.0,1.0,0.0,1.0,63.24,0.0,0.0,C10H15NO3S2,494.37897281080245,2.0,0.0,0.35593220338983056,0.32692307692307687,0.22857142857142854,0.35593220338983056,0.23188405797101452,0.35593220338983056,0.35593220338983056,1.0,1.0063233375549316
3222,REINFORCE,EGFR,26,22,47.33691215515137,CCN(CCO)C(=O)C1=CCC(C)(C)CC1=O,true,1,true,0,0.7484800116582345,0.0,1.1426999999999998,239.31499999999994,17.0,218.14699999999993,3.0,1.0,4.0,4.0,0.0,1.0,1.0,57.61,0.0,0.0,C13H21NO3,344.57373766828124,3.0,0.0,0.3220338983050848,0.2692307692307693,0.27142857142857146,0.3220338983050848,0.21739130434782605,0.3220338983050848,0.3220338983050848,1.0,1.0063233375549316
3223,REINFORCE,EGFR,26,23,47.33691215515137,COc1ccc2c(c1)-c1ccc(C(=O)Nc3ccc(F)cc3C)c(O)c1C2=O,true,1,true,0,0.5577943712829467,0.0,4.312020000000003,377.37100000000015,28.0,361.24300000000017,4.0,2.0,6.0,3.0,3.0,1.0,4.0,75.63,0.0,0.0,C22H16FNO4,1153.5139670602232,1.0,1.0,0.4057971014492754,0.3846153846153846,0.3142857142857143,0.30508474576271183,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.0063233375549316
3224,REINFORCE,EGFR,26,24,47.33691215515137,Cc1cc(C)c(NC(=O)C2CC(=O)N(Cc3ccccc3OCc3ccccc3)C2)c(C)c1C,true,1,true,0,0.5116911893274575,0.0,5.486480000000006,456.58600000000024,34.0,424.33000000000027,3.0,1.0,5.0,7.0,3.0,1.0,4.0,58.64,0.0,0.0,C29H32N2O3,1203.497630003537,3.0,0.0,0.34782608695652173,0.25,0.2857142857142857,0.288135593220339,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0063233375549316
3225,REINFORCE,EGFR,26,25,47.33691215515137,CCS(=O)(=O)c1ccc(-n2nc(COCC(F)(F)F)cc2COC)cc1,true,1,true,0,0.6909528844971755,0.0,2.8912000000000013,392.39900000000006,26.0,373.2470000000001,6.0,0.0,10.0,8.0,2.0,0.0,2.0,70.42,0.0,0.0,C16H19F3N2O4S,830.1700166637497,4.0,3.0,0.4057971014492754,0.21153846153846156,0.3571428571428571,0.38983050847457623,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.0063233375549316
3226,REINFORCE,EGFR,26,26,47.33691215515137,COc1ccc(C=C(C#N)C(=O)NC(Cc2ccc(C(F)(F)F)cc2)CC2CNC2=O)cc1OC,true,1,true,0,0.3204904529369048,0.0,3.4931800000000015,487.4780000000002,35.0,463.28600000000023,5.0,2.0,10.0,9.0,2.0,1.0,3.0,100.45,0.0,0.0,C25H24F3N3O4,1154.0275024387,5.0,3.0,0.2857142857142857,0.21153846153846156,0.2857142857142857,0.27118644067796616,0.26086956521739135,0.2857142857142857,0.2857142857142857,1.0,1.0063233375549316
3227,REINFORCE,EGFR,26,27,47.33691215515137,NC(=O)c1sc(-c2cc(C(F)(F)F)ccn2)nc1-c1cccnc1N,true,1,true,0,0.7418197371461773,0.0,2.9670000000000005,365.3400000000001,25.0,355.2600000000001,6.0,2.0,10.0,3.0,3.0,0.0,3.0,107.78,0.0,0.0,C15H10F3N5OS,954.3350414556329,1.0,3.0,0.37681159420289856,0.28846153846153844,0.30000000000000004,0.2542372881355932,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.0063233375549316
3228,REINFORCE,EGFR,26,28,47.33691215515137,FC(F)(F)c1ccc(SC2CCN(c3ncnc4nc[nH]c34)CC2)cc1,true,1,true,0,0.7414658634778352,0.0,4.132800000000002,379.4110000000001,26.0,363.28300000000013,5.0,1.0,9.0,3.0,3.0,1.0,4.0,57.7,0.0,0.0,C17H16F3N5S,885.2997803596257,2.0,3.0,0.3188405797101449,0.25,0.27142857142857146,0.30508474576271183,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.0063233375549316
3229,REINFORCE,EGFR,26,29,47.33691215515137,CCOc1ccc(OC(C)C(=O)Nc2c(CC)noc2C)cc1,true,1,true,0,0.8471896262608777,0.0,3.350120000000002,318.37300000000005,23.0,296.19700000000006,5.0,1.0,6.0,7.0,2.0,0.0,2.0,73.59,0.0,0.0,C17H22N2O4,649.1130204384386,3.0,0.0,0.3623188405797102,0.34615384615384615,0.3285714285714286,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0063233375549316
3230,REINFORCE,EGFR,26,30,47.33691215515137,CC(C)(C)OC(=O)NCC1CN(c2ccc(F)cc2)C(=O)C1Nc1ccc(Cl)cc1,true,1,true,0,0.7305232756545528,0.0,4.447300000000003,433.91100000000006,30.0,408.7110000000001,4.0,2.0,8.0,5.0,2.0,1.0,3.0,70.67,0.0,0.0,C22H25ClFN3O3,897.3389315868264,2.0,1.0,0.3728813559322034,0.21153846153846156,0.30000000000000004,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.0063233375549316
3231,REINFORCE,EGFR,26,31,47.33691215515137,CCOc1ccc2oc(C=NNC(=O)C=Cc3cccc(OC)c3)cc2c1,true,1,true,0,0.3906047193789234,0.0,4.003600000000002,364.4010000000001,27.0,344.24100000000016,5.0,1.0,6.0,7.0,3.0,0.0,3.0,73.06,0.0,0.0,C21H20N2O4,988.7652201384886,2.0,0.0,0.3623188405797102,0.34615384615384615,0.34285714285714286,0.3389830508474576,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0063233375549316
3232,REINFORCE,EGFR,26,32,47.33691215515137,O=C(NNc1ccccc1Cl)c1ccc(O)cc1O,true,1,true,0,0.6503958473880102,0.0,2.508100000000001,278.695,19.0,267.60699999999997,4.0,4.0,6.0,3.0,2.0,0.0,2.0,81.59,0.0,0.0,C13H11ClN2O3,616.5873665151106,2.0,0.0,0.34782608695652173,0.34615384615384615,0.27142857142857146,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0063233375549316
3233,REINFORCE,EGFR,26,33,47.33691215515137,O=S(=O)(CCc1ccc(Cl)cc1)Nc1c(Cl)cncc1Cl,true,1,true,0,0.8700897902747843,0.0,4.026200000000002,365.6690000000001,21.0,354.581,3.0,1.0,8.0,5.0,2.0,0.0,2.0,59.06,0.0,0.0,C13H11Cl3N2O2S,713.3316341869511,5.0,0.0,0.33333333333333337,0.3076923076923077,0.3285714285714286,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0063233375549316
3234,REINFORCE,EGFR,26,34,47.33691215515137,CCOc1cc(Nc2ccccc2)ccc1OCC=CCCl,true,1,true,0,0.5485564700293205,0.0,5.0027000000000035,317.81600000000003,22.0,297.65599999999995,3.0,1.0,4.0,8.0,2.0,0.0,2.0,30.49,0.0,0.0,C18H20ClNO2,599.2910806839025,3.0,0.0,0.46153846153846156,0.46153846153846156,0.2857142857142857,0.3389830508474576,0.3623188405797102,0.46153846153846156,0.46153846153846156,1.0,1.0063233375549316
3235,REINFORCE,EGFR,26,35,47.33691215515137,CCOC(=O)N1CCC(N(C)C)C(Nc2nc(C(=O)N(C)C)cs2)C1,true,1,true,0,0.8457232881341564,0.0,1.4177999999999997,369.49100000000016,25.0,342.27500000000003,7.0,1.0,9.0,5.0,1.0,1.0,2.0,78.01,0.0,0.0,C16H27N5O3S,604.3455883399688,2.0,0.0,0.423728813559322,0.32692307692307687,0.41428571428571426,0.423728813559322,0.34782608695652173,0.423728813559322,0.423728813559322,1.0,1.0063233375549316
3236,REINFORCE,EGFR,26,36,47.33691215515137,CC(C)N(C(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1)c1c(O)n(Cc2ccccc2)c(=O)[nH]c1=O,true,1,true,0,0.49839533286110405,0.0,2.1302000000000003,512.5880000000002,36.0,484.3640000000003,7.0,2.0,11.0,7.0,3.0,1.0,4.0,132.77999999999997,0.0,0.0,C25H28N4O6S,1471.6692919740806,2.0,0.0,0.2753623188405797,0.0,0.2571428571428571,0.18644067796610164,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.0063233375549316
3237,REINFORCE,EGFR,26,37,47.33691215515137,Cc1cc(N2CCC2CO)c(C#N)nc1C,true,1,true,0,0.8066599115256287,0.0,1.14112,217.27200000000002,16.0,202.152,4.0,1.0,4.0,2.0,1.0,1.0,2.0,60.15,0.0,0.0,C12H15N3O,448.31247435285235,1.0,0.0,0.30508474576271183,0.28846153846153844,0.27142857142857146,0.30508474576271183,0.26086956521739135,0.30508474576271183,0.30508474576271183,1.0,1.0063233375549316
3238,REINFORCE,EGFR,26,38,47.33691215515137,COC(=O)C1CCC(N)CC1,true,1,true,0,0.5692478107855398,0.0,0.6768999999999997,157.21299999999997,11.0,142.093,3.0,1.0,3.0,1.0,0.0,1.0,1.0,52.32,0.0,0.0,C8H15NO2,139.0274844075218,1.0,0.0,0.27118644067796616,0.25,0.22857142857142854,0.27118644067796616,0.21739130434782605,0.27118644067796616,0.27118644067796616,1.0,1.0063233375549316
3239,REINFORCE,EGFR,26,39,47.33691215515137,COCCCCNC(=O)c1ccc(N2CCCc3c(sc4c3c(C)nn4-c3ccccc3)C2=O)cc1,true,1,true,0,0.3384385806475986,0.0,5.144820000000005,502.6400000000002,36.0,472.4000000000003,6.0,1.0,8.0,8.0,4.0,1.0,5.0,76.46000000000001,0.0,0.0,C28H30N4O3S,1375.5678377849733,5.0,0.0,0.42028985507246375,0.1923076923076923,0.34285714285714286,0.3220338983050848,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.0063233375549316
3240,REINFORCE,EGFR,26,40,47.33691215515137,FC(F)(F)COCON=Cc1c(OCCCN2CCOCC2)ccc2ccccc12,true,1,true,0,0.25022262600520095,0.0,3.8278000000000025,426.43500000000023,30.0,401.23500000000024,6.0,0.0,9.0,10.0,2.0,1.0,3.0,52.519999999999996,0.0,0.0,C21H25F3N2O4,823.49391264664,5.0,3.0,0.3142857142857143,0.15384615384615385,0.3142857142857143,0.27118644067796616,0.26086956521739135,0.3142857142857143,0.3142857142857143,1.0,1.0063233375549316
3241,REINFORCE,EGFR,26,41,47.33691215515137,CN(C(=O)C1CO1)c1cccc(C23CCCC2CCCC3O)c1,true,1,true,0,0.8725144627494882,0.0,2.6309000000000005,315.413,23.0,290.213,3.0,1.0,4.0,3.0,1.0,3.0,4.0,53.07000000000001,0.0,0.0,C19H25NO3,612.3872179121663,1.0,0.0,0.4067796610169492,0.2692307692307693,0.4,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.0063233375549316
3242,REINFORCE,EGFR,26,42,47.33691215515137,COC(=O)C(CC1CCCC1C)NC(=O)C1COC1C(C)(C)C,true,1,true,0,0.7890134607242558,0.0,2.5316,325.44900000000007,23.0,294.201,4.0,1.0,5.0,5.0,0.0,2.0,2.0,64.63,0.0,0.0,C18H31NO4,442.7927643377057,4.0,0.0,0.38983050847457623,0.3076923076923077,0.3142857142857143,0.38983050847457623,0.24637681159420288,0.38983050847457623,0.38983050847457623,1.0,1.0063233375549316
3243,REINFORCE,EGFR,26,43,47.33691215515137,CCC(CC)(CC)NC(=O)CC1CC23COC(C1=O)C(Cc1ccccc1)N1C(=O)NC(C2)C13,true,1,true,0,0.6146243425491487,0.0,3.2131000000000016,467.6100000000001,34.0,430.31400000000025,4.0,2.0,7.0,8.0,1.0,4.0,5.0,87.74000000000001,0.0,0.0,C27H37N3O4,953.6170381424951,4.0,0.0,0.3571428571428571,0.13461538461538458,0.3571428571428571,0.2033898305084746,0.3188405797101449,0.3571428571428571,0.3571428571428571,1.0,1.0063233375549316
3244,REINFORCE,EGFR,26,44,47.33691215515137,CN(C)Cc1cc(NCc2cnc(N)nc2N)cc(C(=O)C(=O)O)c1,true,1,true,0,0.41792414115634646,0.0,0.5820000000000004,344.3750000000001,25.0,324.2150000000001,8.0,4.0,9.0,7.0,2.0,0.0,2.0,147.45999999999998,0.0,0.0,C16H20N6O3,806.4522165345716,3.0,0.0,0.3728813559322034,0.3653846153846154,0.3285714285714286,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.0063233375549316
3245,REINFORCE,EGFR,26,45,47.33691215515137,O=C(N(c1[n+]([O-])c(C(NC(C)(C)C)=O)cc1C(C)(C)C)c1ccc(F)cc1)c1ccc(OC)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0063233375549316
3246,REINFORCE,EGFR,26,46,47.33691215515137,O=C(Nc1ccc(C)cc1)(c1nc2ccccc2nc1O)c1ccco1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0063233375549316
3247,REINFORCE,EGFR,26,47,47.33691215515137,CC(C(=O)Nc1ccc(OS(N)(=O)=O)cc1)c1ccc(OCCCN2CCCCCC2)cc1,true,1,true,0,0.5075543122847228,0.0,3.6560000000000024,475.61100000000044,33.0,442.3470000000003,6.0,2.0,9.0,10.0,2.0,1.0,3.0,110.95999999999998,0.0,0.0,C24H33N3O5S,985.7646869946391,5.0,0.0,0.38983050847457623,0.3076923076923077,0.3142857142857143,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,1.0063233375549316
3248,REINFORCE,EGFR,26,48,47.33691215515137,CN(CC(F)(F)F)C(=O)N1CCN(C(=O)c2ccccc2)CC1,true,1,true,0,0.8335561248048298,0.0,2.0585,329.32200000000006,23.0,311.1780000000001,2.0,0.0,8.0,2.0,1.0,1.0,2.0,43.86000000000001,0.0,0.0,C15H18F3N3O2,554.8355709925678,2.0,3.0,0.3142857142857143,0.28846153846153844,0.3142857142857143,0.30508474576271183,0.30434782608695654,0.3142857142857143,0.3142857142857143,1.0,1.0063233375549316
3249,REINFORCE,EGFR,26,49,47.33691215515137,COc1ccc(-c2cc(Cl)c(C=C3C(=O)C(=O)C(C)(C)C=[N+]3[O-])s2)cc1,true,1,true,0,0.34156924892395835,0.0,4.177100000000004,389.86000000000007,26.0,373.7320000000001,5.0,0.0,7.0,3.0,2.0,1.0,3.0,69.44,0.0,0.0,C19H16ClNO4S,954.4187830627484,1.0,0.0,0.38983050847457623,0.25,0.3142857142857143,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.0063233375549316
3250,REINFORCE,EGFR,26,50,47.33691215515137,O=Cc1cn(Cc2ccc(C(=O)NN3CCCC3=O)cc2)cc1NC(=S)NCc1ccccc1,true,1,true,0,0.34237198362177035,0.0,3.1027000000000013,475.57400000000007,34.0,450.37400000000025,5.0,3.0,9.0,8.0,3.0,1.0,4.0,95.47,0.0,0.0,C25H25N5O3S,1191.0200026010966,5.0,0.0,0.3653846153846154,0.3653846153846154,0.34285714285714286,0.3389830508474576,0.33333333333333337,0.3653846153846154,0.3653846153846154,1.0,1.0063233375549316
