,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4874,REINFORCE,EGFR,39,10,70.4324882030487,CCCOC(=O)c1cc(NC(=O)CC2CCCCC2)ccc1NCCN(C)C,true,1,true,0,0.5887625073068845,0.0,4.135800000000003,389.5400000000001,28,354.2600000000001,5,2,6,10,1,1,2,70.66999999999999,0.0,0,C22H35N3O3,639.9141903917953,4,0,0.4067796610169492,0.28846153846153844,0.3857142857142857,0.4067796610169492,0.3623188405797102,0.4067796610169492,0.4067796610169492,1.0,1.2696855068206787
4875,REINFORCE,EGFR,39,11,70.4324882030487,N=C(N)c1ccc(OC(=O)CNC(=O)CCc2ccccc2)cc1,true,1,true,0,0.3112244641006785,0.0,1.6250699999999998,325.36799999999994,24,306.21600000000007,4,3,6,7,2,0,2,105.27000000000001,0.0,0,C18H19N3O3,712.0486614084061,3,0,0.38983050847457623,0.2692307692307693,0.3285714285714286,0.38983050847457623,0.34782608695652173,0.38983050847457623,0.38983050847457623,1.0,1.2696855068206787
4876,REINFORCE,EGFR,39,12,70.4324882030487,O=C(COc1cccc(Cl)c1)N1CCN(C(=S)SCc2ccccc2Cl)CC1,true,1,true,0,0.6089436150511881,0.0,4.734700000000004,455.43200000000013,28,435.27200000000016,4,0,8,5,2,1,3,32.78,0.0,0,C20H20Cl2N2O2S2,842.4603287275916,4,0,0.4067796610169492,0.32692307692307687,0.3857142857142857,0.4067796610169492,0.3623188405797102,0.4067796610169492,0.4067796610169492,1.0,1.2696855068206787
4877,REINFORCE,EGFR,39,13,70.4324882030487,NC(=O)c1cc(-c2cccc(NC(=O)c3ccc(N)cn3)c2)n[nH]1,true,1,true,0,0.5745869925203659,0.0,1.4050999999999996,322.328,24,308.216,5,4,8,4,3,0,3,139.78,0.0,0,C16H14N6O2,900.9409217422301,1,0,0.42028985507246375,0.34615384615384615,0.37142857142857144,0.3389830508474576,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.2696855068206787
4878,REINFORCE,EGFR,39,14,70.4324882030487,CCOc1ccc(C=NNC(=O)c2cccc(Cl)c2)cc1,true,1,true,0,0.6786127827207891,0.0,3.502600000000002,302.76099999999997,21,287.641,3,1,5,5,2,0,2,50.69,0.0,0,C16H15ClN2O2,638.9801654361154,2,0,0.3728813559322034,0.3076923076923077,0.3142857142857143,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.2696855068206787
4879,REINFORCE,EGFR,39,15,70.4324882030487,O=C(NO)c1ccc(NC(=O)c2ccc(CNC(=O)c3ncc(-c4ccccc4)s3)cc2)cc1,true,1,true,0,0.2383092528557828,0.0,4.111400000000002,472.5260000000001,34,452.36600000000027,6,4,9,7,4,0,4,120.42,0.0,0,C25H20N4O4S,1303.0221715383009,2,0,0.4782608695652174,0.21153846153846156,0.34285714285714286,0.30508474576271183,0.4782608695652174,0.4782608695652174,0.4782608695652174,1.0,1.2696855068206787
4880,REINFORCE,EGFR,39,16,70.4324882030487,COc1ccc(C(O)CNCc2ccc(C(=O)N3CCC(C(F)(F)F)CC3)cn2)cc1OC,true,1,true,0,0.6198038038580154,0.0,3.336500000000002,467.4880000000002,33,439.2640000000001,6,2,10,8,2,1,3,83.92,0.0,0,C23H28F3N3O4,929.5391270698346,5,3,0.4576271186440678,0.28846153846153844,0.3142857142857143,0.4576271186440678,0.28985507246376807,0.4576271186440678,0.4576271186440678,1.0,1.2696855068206787
4881,REINFORCE,EGFR,39,17,70.4324882030487,COc1ccc(CCNC(=O)C2CCSS2)cc1,true,1,true,0,0.8427670059317709,0.0,2.507600000000001,283.418,18,266.282,4,1,5,5,1,1,2,38.33,0.0,0,C13H17NO2S2,388.4826469484601,3,0,0.38983050847457623,0.3653846153846154,0.27142857142857146,0.38983050847457623,0.26086956521739135,0.38983050847457623,0.38983050847457623,1.0,1.2696855068206787
4882,REINFORCE,EGFR,39,18,70.4324882030487,COCCCC1CN(C(=O)NCCCN2CCOCC2)CCN1Cc1ccccc1OC,true,1,true,0,0.5228768222413723,0.0,2.039900000000001,448.6080000000003,32,408.28800000000024,6,1,8,11,1,2,3,66.51,0.0,0,C24H40N4O4,683.7179861158261,4,0,0.3285714285714286,0.17307692307692313,0.3285714285714286,0.288135593220339,0.24637681159420288,0.3285714285714286,0.3285714285714286,1.0,1.2696855068206787
4883,REINFORCE,EGFR,39,19,70.4324882030487,CN(C)C(=O)CSc1nnnn1C1CCCCC1,true,1,true,0,0.7722161321707345,0.0,1.3585999999999996,269.37399999999997,18,250.22199999999998,6,0,7,4,1,1,2,63.910000000000004,0.0,0,C11H19N5OS,399.89276501144093,3,0,0.3076923076923077,0.3076923076923077,0.2142857142857143,0.27118644067796616,0.24637681159420288,0.3076923076923077,0.3076923076923077,1.0,1.2696855068206787
4884,REINFORCE,EGFR,39,20,70.4324882030487,c1coc(C[n+]2cc3c(N4CCC4)cccn3c2CN2CC3CCC2C3)c1,true,1,true,0,0.6523529674467241,0.0,3.0625000000000018,363.4850000000001,27,336.2690000000001,4,0,5,5,3,3,6,27.909999999999997,0.0,1,C22H27N4O+,956.2668026668038,2,0,0.38983050847457623,0.3653846153846154,0.30000000000000004,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.2696855068206787
4885,REINFORCE,EGFR,39,21,70.4324882030487,NC(=O)c1scc(C(=O)N2CCCC(C(=O)N3CCOCC3)C2)c1N,true,1,true,0,0.7885933369293042,0.0,0.14020000000000066,366.4430000000002,25,344.2670000000001,6,2,9,3,1,2,3,118.96,0.0,0,C16H22N4O4S,683.6746341047641,1,0,0.4915254237288136,0.25,0.3142857142857143,0.4915254237288136,0.30434782608695654,0.4915254237288136,0.4915254237288136,1.0,1.2696855068206787
4886,REINFORCE,EGFR,39,22,70.4324882030487,Cc1cc(C(=O)Nc2nonc2C(=O)N2CCCC(O)C2)nn1C,true,1,true,0,0.806138798108034,0.0,-0.039280000000000426,334.336,24,316.19200000000006,8,2,10,3,2,1,3,126.38,0.0,0,C14H18N6O4,747.657751254614,1,0,0.5084745762711864,0.34615384615384615,0.2857142857142857,0.5084745762711864,0.24637681159420288,0.5084745762711864,0.5084745762711864,1.0,1.2696855068206787
4887,REINFORCE,EGFR,39,23,70.4324882030487,CNc1nc(N2CCC(NC(C)=O)CC2)ncc1C(F)(F)F,true,1,true,0,0.8868149581598961,0.0,1.6420000000000001,317.31499999999994,22,299.17099999999994,5,2,9,3,1,1,2,70.15,0.0,0,C13H18F3N5O,540.967366231262,1,3,0.37142857142857144,0.3076923076923077,0.37142857142857144,0.30508474576271183,0.2753623188405797,0.37142857142857144,0.37142857142857144,1.0,1.2696855068206787
4888,REINFORCE,EGFR,39,24,70.4324882030487,O=C1N=C(N2CCN(c3ccc(Cl)cc3)CC2)C(=O)C1=CNC1CCCCC1,true,1,true,0,0.6239503111034327,0.0,2.7760000000000007,400.91000000000025,28,375.71000000000015,5,1,7,3,1,3,4,65.01,0.0,0,C21H25ClN4O2,804.1994174454912,2,0,0.5,0.5,0.37142857142857144,0.44067796610169496,0.3623188405797102,0.5,0.5,1.0,1.2696855068206787
4889,REINFORCE,EGFR,39,25,70.4324882030487,O=c1c(N2CCOCC2)nc2ccccc2n1CC1CCC(CO)CC1,true,1,true,0,0.9068621353076288,0.0,2.0317999999999996,357.45400000000024,26,330.23800000000006,6,1,6,4,2,2,4,67.59,0.0,0,C20H27N3O3,805.5438439284961,2,0,0.3728813559322034,0.34615384615384615,0.3142857142857143,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.2696855068206787
4890,REINFORCE,EGFR,39,26,70.4324882030487,CC(=O)C1=CN(CCCN2CCOCC2)C2=C(CCCC2)C1c1ccccc1F,true,1,true,0,0.7172986495369343,0.0,4.248200000000003,398.5220000000001,29,367.2740000000001,4,0,5,6,1,3,4,32.78,0.0,0,C24H31FN2O2,810.8536157944205,4,1,0.35593220338983056,0.17307692307692313,0.3285714285714286,0.35593220338983056,0.26086956521739135,0.35593220338983056,0.35593220338983056,1.0,1.2696855068206787
4891,REINFORCE,EGFR,39,27,70.4324882030487,C=CC(=O)Nc1sc2c(c1C1CCN(c3ccc(OC)cc3)CC1)CCCC2,true,1,true,0,0.7113208429331743,0.0,5.144000000000005,396.55600000000027,28,368.33200000000016,4,1,5,5,2,2,4,41.57000000000001,0.0,0,C23H28N2O2S,848.2324321774612,1,0,0.46376811594202894,0.3653846153846154,0.4285714285714286,0.35593220338983056,0.46376811594202894,0.46376811594202894,0.46376811594202894,1.0,1.2696855068206787
4892,REINFORCE,EGFR,39,28,70.4324882030487,O=C(Cc1ccccc1)N1CCN(C(=O)CN2CCCCC2)CC1,true,1,true,0,0.8383175310882127,0.0,1.3857999999999995,329.44400000000013,24,302.22800000000007,3,0,5,4,1,2,3,43.86000000000001,0.0,0,C19H27N3O2,546.9901447057545,2,0,0.44067796610169496,0.3846153846153846,0.3285714285714286,0.44067796610169496,0.3188405797101449,0.44067796610169496,0.44067796610169496,1.0,1.2696855068206787
4893,REINFORCE,EGFR,39,29,70.4324882030487,Cc1ccccc1NC(=O)N1CCC(O)CC1,true,1,true,0,0.7803541579430215,0.0,1.98362,234.29899999999995,17,216.15499999999994,2,2,4,1,1,1,2,52.57000000000001,0.0,0,C13H18N2O2,398.1608652237542,1,0,0.3846153846153846,0.3846153846153846,0.2857142857142857,0.35593220338983056,0.26086956521739135,0.3846153846153846,0.3846153846153846,1.0,1.2696855068206787
4894,REINFORCE,EGFR,39,30,70.4324882030487,CCN1CCC2(CC1)CN(C(=O)CN1CCCCC1=O)C2,true,1,true,0,0.7778086323447257,0.0,0.9432,293.411,21,266.19499999999994,3,0,5,3,0,3,3,43.86,0.0,0,C16H27N3O2,407.7451514474458,2,0,0.3285714285714286,0.2692307692307693,0.3285714285714286,0.3220338983050848,0.23188405797101452,0.3285714285714286,0.3285714285714286,1.0,1.2696855068206787
4895,REINFORCE,EGFR,39,31,70.4324882030487,Cc1ccc(C)c(NC(=O)CN2CCCCCC2)c1,true,1,true,0,0.9053276418823546,0.0,3.1179400000000017,260.3809999999999,19,236.18899999999996,2,1,3,3,1,1,2,32.34,0.0,0,C16H24N2O,434.37511552442726,2,0,0.423728813559322,0.40384615384615385,0.30000000000000004,0.423728813559322,0.26086956521739135,0.423728813559322,0.423728813559322,1.0,1.2696855068206787
4896,REINFORCE,EGFR,39,32,70.4324882030487,CON=C1C=C(C2CC3=CCC(CS(=O)(=O)N4CCCCC4)(CCC3)C2)CO1,true,1,true,0,0.5146925680665885,0.0,3.615400000000003,408.5640000000004,28,376.30800000000016,5,0,7,5,0,4,4,68.2,0.0,0,C21H32N2O4S,780.2272956945748,3,0,0.3220338983050848,0.23076923076923073,0.3142857142857143,0.3220338983050848,0.23188405797101452,0.3220338983050848,0.3220338983050848,1.0,1.2696855068206787
4897,REINFORCE,EGFR,39,33,70.4324882030487,Cc1oc(N2CCOCC2)cc1S(=O)(=O)N1CCCCC1,true,1,true,0,0.8477924268644736,0.0,1.59922,314.4070000000002,21,292.23100000000005,5,0,7,3,1,2,3,62.99000000000001,0.0,0,C14H22N2O4S,584.115220554392,2,0,0.46153846153846156,0.46153846153846156,0.2857142857142857,0.3389830508474576,0.3188405797101449,0.46153846153846156,0.46153846153846156,1.0,1.2696855068206787
4898,REINFORCE,EGFR,39,34,70.4324882030487,COC(=O)c1ccc2[nH]cc(CC3CC(=O)N(OC)S(=O)(=O)C3)c2c1,true,1,true,0,0.8162295135004326,0.0,1.2367,366.3950000000001,25,348.2510000000001,6,1,9,4,2,1,3,105.77000000000001,0.0,0,C16H18N2O6S,933.248066332837,2,0,0.38983050847457623,0.2692307692307693,0.37142857142857144,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,1.2696855068206787
4899,REINFORCE,EGFR,39,35,70.4324882030487,COc1ccc2c3c1-c1nc(C)nc(-c4ccc(OCCN(C)C)cc4)c1C3CN(C(=O)CN(C)C=O)C2,true,1,true,0,0.4050812777779363,0.0,2.943720000000001,515.6140000000003,38,482.3500000000003,7,0,9,9,3,2,5,88.10000000000002,0.0,0,C29H33N5O4,1372.37170877328,4,0,0.37142857142857144,0.34615384615384615,0.37142857142857144,0.30508474576271183,0.34782608695652173,0.37142857142857144,0.37142857142857144,1.0,1.2696855068206787
4900,REINFORCE,EGFR,39,36,70.4324882030487,COc1cc(OC)c(CN(Cc2ccc(C)cc2)S(=O)(=O)c2ccc([N+](=O)[O-])o2)cc1C,true,1,true,0,0.3471409217056299,0.0,4.212940000000003,460.5080000000002,32,436.3160000000002,7,0,10,9,3,0,3,112.12,0.0,0,C22H24N2O7S,1217.57638237948,6,0,0.32692307692307687,0.32692307692307687,0.24285714285714288,0.30508474576271183,0.28985507246376807,0.32692307692307687,0.32692307692307687,1.0,1.2696855068206787
4901,REINFORCE,EGFR,39,37,70.4324882030487,Cc1cc(C)c(-c2ccc3oc(C(=O)N(C)C)c(C)c3c2)c(C(=O)N2CC(C)OC(C)C2)c1,true,1,true,0,0.5671642038877649,0.0,4.976260000000004,448.5630000000002,33,416.30700000000024,4,0,6,3,3,1,4,62.99000000000001,0.0,0,C27H32N2O4,1230.6374798632287,1,0,0.423728813559322,0.32692307692307687,0.34285714285714286,0.423728813559322,0.37681159420289856,0.423728813559322,0.423728813559322,1.0,1.2696855068206787
4902,REINFORCE,EGFR,39,38,70.4324882030487,Cc1cccc(C)c1NC(=O)CN1CC2(CCCC2)NC1=O,true,1,true,0,0.9011423055380771,0.0,2.5799400000000006,301.39,22,278.206,2,2,5,3,1,2,3,61.440000000000005,0.0,0,C17H23N3O2,585.6716554848841,2,0,0.4067796610169492,0.40384615384615385,0.27142857142857146,0.4067796610169492,0.24637681159420288,0.4067796610169492,0.4067796610169492,1.0,1.2696855068206787
4903,REINFORCE,EGFR,39,39,70.4324882030487,Cc1nccn1C(CNC(=O)COc1ccccc1)c1cccc(Cl)c1Cl,true,1,true,0,0.6396168351805325,0.0,4.282920000000003,404.29700000000014,27,385.1450000000001,4,1,7,7,3,0,3,56.150000000000006,0.0,0,C20H19Cl2N3O2,912.6001098877522,4,0,0.34782608695652173,0.28846153846153844,0.2571428571428571,0.27118644067796616,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2696855068206787
4904,REINFORCE,EGFR,39,40,70.4324882030487,Cc1cc(CCc2ccc(C#N)cc2)nc(N)n1,true,1,true,0,0.8871791204996651,0.0,2.0241,238.294,18,224.182,4,1,4,3,2,0,2,75.59,0.0,0,C14H14N4,561.4832537105083,3,0,0.35593220338983056,0.32692307692307687,0.2857142857142857,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.2696855068206787
4905,REINFORCE,EGFR,39,41,70.4324882030487,CC(C#Cc1cc(Br)cn(C)c1=O)N1CCCCC1,true,1,true,0,0.7416157807423299,0.0,2.3737000000000004,323.23400000000015,19,304.0820000000001,3,0,4,1,1,1,2,25.240000000000002,0.0,0,C15H19BrN2O,561.733910759079,2,0,0.40384615384615385,0.40384615384615385,0.2857142857142857,0.3389830508474576,0.33333333333333337,0.40384615384615385,0.40384615384615385,1.0,1.2696855068206787
4906,REINFORCE,EGFR,39,42,70.4324882030487,Cc1ncc(C(=O)NC(C)C(=O)Nc2cccc(C(F)(F)F)c2)cc1NC(=O)C1CCNC1,true,1,true,0,0.5264486924144822,0.0,2.71382,463.46000000000015,33,439.26800000000014,5,4,11,6,2,1,3,112.22,0.0,0,C22H24F3N5O3,1051.8121928858793,2,3,0.4,0.3653846153846154,0.4,0.38983050847457623,0.3188405797101449,0.4,0.4,1.0,1.2696855068206787
4907,REINFORCE,EGFR,39,43,70.4324882030487,O=C(Nc1ccc(-c2ccccc2)cc1)c1cc(F)ccc1Cl,true,1,true,0,0.6861345679214038,0.0,5.398400000000002,325.77,23,312.66599999999994,1,1,4,3,3,0,3,29.1,0.0,0,C19H13ClFNO,831.7482789039691,1,1,0.3913043478260869,0.34615384615384615,0.2857142857142857,0.2542372881355932,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2696855068206787
4908,REINFORCE,EGFR,39,44,70.4324882030487,O=C(CCCCC(=O)N1CCCSC1=Nc1ccccc1)NN=Cc1ccncc1,true,1,true,0,0.39798532284389415,0.0,3.745300000000002,423.54200000000003,30,398.3420000000002,6,1,8,8,2,1,3,87.02,0.0,0,C22H25N5O2S,886.9156100361457,5,0,0.2857142857142857,0.21153846153846156,0.2857142857142857,0.23728813559322037,0.26086956521739135,0.2857142857142857,0.2857142857142857,1.0,1.2696855068206787
4909,REINFORCE,EGFR,39,45,70.4324882030487,O=C(NC1CCNCC1)c1ccccc1Br,true,1,true,0,0.8704808672497643,0.0,1.9308999999999996,283.16900000000004,16,268.049,2,2,4,2,1,1,2,41.13,0.0,0,C12H15BrN2O,375.03643918639824,1,0,0.23188405797101452,0.1923076923076923,0.2142857142857143,0.18644067796610164,0.23188405797101452,0.23188405797101452,0.23188405797101452,1.0,1.2696855068206787
4910,REINFORCE,EGFR,39,46,70.4324882030487,CN1CCC(NC(=O)COC(=O)c2c(Cl)n(-c3ccccc3)c3ccc(Cl)cc23)CC1,true,1,true,0,0.5770369568227188,0.0,4.304500000000003,460.36100000000016,31,437.17700000000025,5,1,8,5,3,1,4,63.57000000000001,0.0,0,C23H23Cl2N3O3,1106.2022298561396,2,0,0.3913043478260869,0.23076923076923073,0.3142857142857143,0.30508474576271183,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2696855068206787
4911,REINFORCE,EGFR,39,47,70.4324882030487,COC1CCC(N(c2ccccc2)C(C)N(CC2CCNC2)C(=O)c2coc(C)n2)CC1,true,1,true,0,0.6290719195932628,0.0,3.844920000000003,440.58800000000036,32,404.3000000000002,6,1,7,8,2,2,4,70.84,0.0,0,C25H36N4O3,857.0817896091185,6,0,0.4571428571428572,0.34615384615384615,0.4571428571428572,0.44067796610169496,0.3188405797101449,0.4571428571428572,0.4571428571428572,1.0,1.2696855068206787
4912,REINFORCE,EGFR,39,48,70.4324882030487,Cc1ccc(NCC(O)CN2CCCC(C)C2)cc1,true,1,true,0,0.8556012536265571,0.0,2.499720000000001,262.39699999999993,19,236.18899999999994,3,2,3,5,1,1,2,35.5,0.0,0,C16H26N2O,376.8402524240507,5,0,0.4067796610169492,0.32692307692307687,0.3142857142857143,0.4067796610169492,0.26086956521739135,0.4067796610169492,0.4067796610169492,1.0,1.2696855068206787
4913,REINFORCE,EGFR,39,49,70.4324882030487,COc1cc(C=NNC(=O)OCCCCCCCN(C)C)cc(OC)c1,true,1,true,0,0.3495772107748704,0.0,3.2760000000000025,365.47400000000005,26,334.2260000000001,6,1,7,12,1,0,1,72.39,0.0,0,C19H31N3O4,539.4652565055857,8,0,0.423728813559322,0.28846153846153844,0.3285714285714286,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.2696855068206787
4914,REINFORCE,EGFR,39,50,70.4324882030487,CC(=O)Nc1nc(C)ccc1NC(=O)NCc1ccc(Cl)s1,true,1,true,0,0.7986722488604345,0.0,3.385020000000001,338.82000000000005,22,323.70000000000005,4,3,8,4,2,0,2,83.12,0.0,0,C14H15ClN4O2S,701.9013261161322,2,0,0.4067796610169492,0.3653846153846154,0.37142857142857144,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.2696855068206787
4915,REINFORCE,EGFR,39,51,70.4324882030487,COc1ccc(Nc2nnc(-c3ccc(N=C4SC(=O)NC4=O)cc3OC)s2)cc1,true,1,true,0,0.590307881987947,0.0,3.978900000000002,441.49400000000014,30,426.3740000000002,10,2,11,6,3,1,4,114.8,0.0,0,C19H15N5O4S2,1144.0814646395215,2,0,0.44067796610169496,0.3846153846153846,0.4,0.44067796610169496,0.37681159420289856,0.44067796610169496,0.44067796610169496,1.0,1.2696855068206787
4916,REINFORCE,EGFR,39,52,70.4324882030487,C=CCNC1COCCCN(C(=O)NCC)C1,true,1,true,0,0.7080502492487741,0.0,0.5824000000000003,241.33499999999995,17,218.15099999999995,3,2,5,4,0,1,1,53.6,0.0,0,C12H23N3O2,245.90524027917462,3,0,0.35593220338983056,0.25,0.3285714285714286,0.35593220338983056,0.26086956521739135,0.35593220338983056,0.35593220338983056,1.0,1.2696855068206787
4917,REINFORCE,EGFR,39,53,70.4324882030487,COc1cc(OC)c(C(=O)N2CCNCC2)cc1NC(=O)c1cccs1,true,1,true,0,0.8362888920780446,0.0,2.062999999999999,375.45000000000005,26,354.2820000000001,6,2,8,5,2,1,3,79.9,0.0,0,C18H21N3O4S,785.9839356538923,1,0,0.40384615384615385,0.40384615384615385,0.3571428571428571,0.3389830508474576,0.28985507246376807,0.40384615384615385,0.40384615384615385,1.0,1.2696855068206787
4918,REINFORCE,EGFR,39,54,70.4324882030487,COC1=NS(=O)(=O)N2CCN1C(SC(=S)N(C)C)=N2,true,1,true,0,0.5671721414145964,0.0,-0.28449999999999953,323.425,19,310.321,7,0,11,0,0,3,3,77.81,0.0,0,C8H13N5O3S3,555.9768262541367,3,0,0.35593220338983056,0.25,0.27142857142857146,0.35593220338983056,0.21739130434782605,0.35593220338983056,0.35593220338983056,1.0,1.2696855068206787
4919,REINFORCE,EGFR,39,55,70.4324882030487,CCCCNC1=CC(=N)C(=O)c2ccccc21,true,1,true,0,0.7782525795088767,0.0,2.6332700000000004,228.295,17,212.16699999999997,3,2,3,4,1,1,2,52.95,0.0,0,C14H16N2O,488.75050644501846,4,0,0.2542372881355932,0.1923076923076923,0.24285714285714288,0.2542372881355932,0.24637681159420288,0.2542372881355932,0.2542372881355932,1.0,1.2696855068206787
