,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
10,CARL,EGFR,1,10,0.4699842929840088,CCC(=O)Nc1cccc2c1CC1=C(CC1)C2=O,true,1,true,0,0.864961863570467,0.0,2.864300000000002,241.2899999999999,18.0,226.16999999999996,2.0,1.0,3.0,2.0,1.0,2.0,3.0,46.17,0.0,0.0,C15H15NO2,584.1564398478578,1.0,0.0,0.3728813559322034,0.32692307692307687,0.3285714285714286,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,0.5745129585266113
11,CARL,EGFR,1,11,0.4699842929840088,CC1=CC(CCCCCCC(=O)O)C(=O)CC1,true,1,true,0,0.5464072738858771,0.0,3.3370000000000015,238.32699999999997,17.0,216.15099999999995,2.0,1.0,3.0,7.0,0.0,1.0,1.0,54.37,0.0,0.0,C14H22O3,304.58918313427216,7.0,0.0,0.3389830508474576,0.2692307692307693,0.3285714285714286,0.3389830508474576,0.21739130434782605,0.3389830508474576,0.3389830508474576,1.0,0.5745129585266113
12,CARL,EGFR,1,12,0.4699842929840088,O=C1CCC(c2ccc(C(=O)NO)cc2)=NN1,true,1,true,0,0.5103830334271444,0.0,0.4196999999999999,233.22700000000003,17.0,222.13899999999998,4.0,3.0,6.0,2.0,1.0,1.0,2.0,90.79,0.0,0.0,C11H11N3O3,479.2399525444876,1.0,0.0,0.3142857142857143,0.3076923076923077,0.3142857142857143,0.30508474576271183,0.26086956521739135,0.3142857142857143,0.3142857142857143,1.0,0.5745129585266113
13,CARL,EGFR,1,13,0.4699842929840088,Cc1cccc(CNC(=O)C2CCc3cc(Cl)sc3S2)c1,true,1,true,0,0.8970577432837087,0.0,4.433220000000003,337.897,21.0,321.769,3.0,1.0,5.0,3.0,2.0,1.0,3.0,29.1,0.0,0.0,C16H16ClNOS2,668.046629628737,2.0,0.0,0.3389830508474576,0.32692307692307687,0.3285714285714286,0.3389830508474576,0.2753623188405797,0.3389830508474576,0.3389830508474576,1.0,0.5745129585266113
14,CARL,EGFR,1,14,0.4699842929840088,C1C2(C3N(c4c(c5c(cc(OC)cc5)c5c4cccc5)C(=O)OC3)CC(S(c3ccc(OCC#CC)cc3)(=O)=O)CC1CC2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.2571428571428571,0.05084745762711862,0.21739130434782605,0.2571428571428571,0.2571428571428571,1.0,0.5745129585266113
15,CARL,EGFR,1,15,0.4699842929840088,CN1CCN(C(=S)Nc2ccc(NC(=O)c3ccccc3)cc2)CC1,true,1,true,0,0.8302703032120899,0.0,2.8831000000000016,354.4790000000001,25.0,332.3030000000001,3.0,2.0,6.0,3.0,2.0,1.0,3.0,47.61,0.0,0.0,C19H22N4OS,724.8491291398617,3.0,0.0,0.3728813559322034,0.34615384615384615,0.37142857142857144,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,0.5745129585266113
16,CARL,EGFR,1,16,0.4699842929840088,CC(=O)N1CCN(c2ccc(NC(=O)C3(c4ccccc4)CCCCC3)cc2)CC1,true,1,true,0,0.8296158439964776,0.0,4.195700000000003,405.5420000000003,30.0,374.2940000000002,3.0,1.0,5.0,4.0,2.0,2.0,4.0,52.650000000000006,0.0,0.0,C25H31N3O2,865.0265663719078,1.0,0.0,0.4782608695652174,0.34615384615384615,0.4571428571428572,0.3389830508474576,0.4782608695652174,0.4782608695652174,0.4782608695652174,1.0,0.5745129585266113
17,CARL,EGFR,1,17,0.4699842929840088,CC(NC(=O)CN(Cc1ccccc1)C(=O)C(N)CCC(=O)O)C(=O)O,true,1,true,0,0.4480724094870612,0.0,-0.2033999999999992,365.3860000000002,26.0,342.20200000000006,5.0,4.0,9.0,10.0,1.0,0.0,1.0,150.03,0.0,0.0,C17H23N3O6,649.1581145231838,4.0,0.0,0.3857142857142857,0.2692307692307693,0.3857142857142857,0.3728813559322034,0.28985507246376807,0.3857142857142857,0.3857142857142857,1.0,0.5745129585266113
18,CARL,EGFR,1,18,0.4699842929840088,CN(CC(c1cccc(Cl)c1)N1CCN(c2ccc(F)cc2)CC1)C(=O)c1ccncc1,true,1,true,0,0.5513815866027021,0.0,4.509600000000003,452.9610000000002,32.0,426.7530000000002,4.0,0.0,7.0,6.0,3.0,1.0,4.0,39.68,0.0,0.0,C25H26ClFN4O,1039.3222602051544,4.0,1.0,0.3623188405797102,0.25,0.34285714285714286,0.30508474576271183,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,0.5745129585266113
19,CARL,EGFR,1,19,0.4699842929840088,COc1ccc(Cl)cc1C1Nc2ccc(C(=O)NCCC#N)cc2Oc2ccncc21,true,1,true,0,0.5651105775265939,0.0,4.694280000000004,434.8830000000002,31.0,415.7310000000002,6.0,2.0,8.0,5.0,3.0,1.0,4.0,96.27000000000001,0.0,0.0,C23H19ClN4O3,1175.7234462887452,3.0,0.0,0.35593220338983056,0.3076923076923077,0.3142857142857143,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,0.5745129585266113
20,CARL,EGFR,1,20,0.4699842929840088,O=C(Nc1ccccc1)Nc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,true,1,true,0,0.631404107121029,0.0,5.536700000000002,373.33399999999995,27.0,359.222,3.0,2.0,8.0,4.0,3.0,0.0,3.0,63.25,0.0,0.0,C19H14F3N3O2,896.2379306564587,2.0,3.0,0.37681159420289856,0.32692307692307687,0.30000000000000004,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,0.5745129585266113
21,CARL,EGFR,1,21,0.4699842929840088,CC(=O)Nc1ccc2nc(-c3nc4ccncc4n3CCNS(=O)(=O)c3ccc(F)cc3C)[nH]c2c1,true,1,true,0,0.30923878732312216,0.0,3.359020000000001,507.5510000000002,36.0,485.3750000000003,7.0,3.0,12.0,7.0,5.0,0.0,5.0,134.66,0.0,0.0,C24H22FN7O3S,1726.7289884565887,5.0,1.0,0.37142857142857144,0.1923076923076923,0.37142857142857144,0.30508474576271183,0.3623188405797102,0.37142857142857144,0.37142857142857144,1.0,0.5745129585266113
22,CARL,EGFR,1,22,0.4699842929840088,Cc1cc(=O)[nH]n1CC1CCCN(C(=O)Cn2ccc3ccccc3c2=O)C1,true,1,true,0,0.74868329421588,0.0,1.7385199999999994,380.4480000000001,28.0,356.2560000000002,5.0,1.0,7.0,4.0,3.0,1.0,4.0,80.1,0.0,0.0,C21H24N4O3,1124.3713891772034,2.0,0.0,0.3728813559322034,0.21153846153846156,0.3285714285714286,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,0.5745129585266113
23,CARL,EGFR,1,23,0.4699842929840088,COc1cccc(C(=O)N2CCC(S(=O)(=O)Cc3ccccc3)CC2)c1,true,1,true,0,0.8083851655340725,0.0,2.9148000000000014,373.47400000000005,26.0,350.29000000000013,4.0,0.0,6.0,5.0,2.0,1.0,3.0,63.68,0.0,0.0,C20H23NO4S,856.3897366661888,3.0,0.0,0.38983050847457623,0.3076923076923077,0.30000000000000004,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,0.5745129585266113
24,CARL,EGFR,1,24,0.4699842929840088,COc1ccc(C2SCCCN2C(=O)Cc2ccc(OC)c(OC)c2)cc1,true,1,true,0,0.7518848255126913,0.0,3.9192000000000036,387.5010000000001,27.0,362.30100000000016,5.0,0.0,6.0,6.0,2.0,1.0,3.0,48.0,0.0,0.0,C21H25NO4S,778.2511167987129,2.0,0.0,0.4067796610169492,0.34615384615384615,0.3142857142857143,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,0.5745129585266113
25,CARL,EGFR,1,25,0.4699842929840088,CN1CCN(C)C1=CBr,true,1,true,0,0.5643669440209391,0.0,1.0574,191.07199999999997,9.0,179.98399999999998,2.0,0.0,3.0,0.0,0.0,1.0,1.0,6.48,0.0,0.0,C6H11BrN2,121.01955000865388,0.0,0.0,0.17307692307692313,0.17307692307692313,0.17142857142857137,0.1694915254237288,0.1594202898550725,0.17307692307692313,0.17307692307692313,1.0,0.5745129585266113
26,CARL,EGFR,1,26,0.4699842929840088,CS(=O)(=O)N1CCN(c2ccccc2F)CC1,true,1,true,0,0.7913565904048675,0.0,0.9072999999999998,258.31800000000004,17.0,243.19799999999995,3.0,0.0,6.0,2.0,1.0,1.0,2.0,40.620000000000005,0.0,0.0,C11H15FN2O2S,495.9478243453188,1.0,1.0,0.30434782608695654,0.23076923076923073,0.2857142857142857,0.2542372881355932,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,0.5745129585266113
27,CARL,EGFR,1,27,0.4699842929840088,CN1NC(c2nccn2C)(C(F)(F)F)c2ccccc2S1(=O)=O,true,1,true,0,0.8468316815902021,0.0,1.3646999999999996,346.33400000000006,23.0,333.23,5.0,1.0,10.0,1.0,2.0,1.0,3.0,67.23,0.0,0.0,C13H13F3N4O2S,862.0997405004732,1.0,3.0,0.34782608695652173,0.34615384615384615,0.3142857142857143,0.2542372881355932,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,0.5745129585266113
28,CARL,EGFR,1,28,0.4699842929840088,COc1ccc(-c2nnsc2-c2ccc(OS(N)(=O)=O)cc2)cc1OC,true,1,true,0,0.6841155957125518,0.0,2.4716000000000005,393.44600000000014,26.0,378.32600000000014,8.0,1.0,10.0,6.0,3.0,0.0,3.0,113.63000000000001,0.0,0.0,C16H15N3O5S2,1016.6194114399425,2.0,0.0,0.3623188405797102,0.32692307692307687,0.3142857142857143,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,0.5745129585266113
29,CARL,EGFR,1,29,0.4699842929840088,CNC(=O)NC(=O)Cn1cc(C(F)(F)F)c(OC)n1,true,1,true,0,0.8371422769627003,0.0,0.36610000000000015,280.20599999999996,19.0,269.11799999999994,5.0,2.0,10.0,3.0,1.0,0.0,1.0,85.25,0.0,0.0,C9H11F3N4O3,483.5446502134065,2.0,3.0,0.34782608695652173,0.23076923076923073,0.34285714285714286,0.3220338983050848,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,0.5745129585266113
30,CARL,EGFR,1,30,0.4699842929840088,CCOC1CC(c2ccc(C)cc2)N2CCCNC(O1)C2CO,true,1,true,0,0.8859311699339146,0.0,1.80132,320.43300000000005,23.0,292.209,5.0,2.0,5.0,4.0,1.0,2.0,3.0,53.96000000000001,0.0,0.0,C18H28N2O3,493.54499451375534,2.0,0.0,0.38983050847457623,0.3846153846153846,0.3285714285714286,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,0.5745129585266113
31,CARL,EGFR,1,31,0.4699842929840088,O=C(O)C(Cc1ncc[nH]1)=NO,true,1,true,0,0.3330670946036054,0.0,-0.1329999999999999,169.14000000000001,12.0,162.08399999999997,4.0,3.0,6.0,3.0,1.0,0.0,1.0,98.57,0.0,0.0,C6H7N3O3,290.99677181399636,3.0,0.0,0.21739130434782605,0.21153846153846156,0.19999999999999996,0.18644067796610164,0.21739130434782605,0.21739130434782605,0.21739130434782605,1.0,0.5745129585266113
32,CARL,EGFR,1,32,0.4699842929840088,CCc1ccc(C2C(C(=O)OC)=C(C)NC(C)=C2C(=O)OC(C)C)cc1,true,1,true,0,0.8157580302081426,0.0,3.6084000000000023,357.4500000000001,26.0,330.2340000000001,5.0,1.0,5.0,5.0,1.0,1.0,2.0,64.63,0.0,0.0,C21H27NO4,756.7206857348317,1.0,0.0,0.423728813559322,0.32692307692307687,0.3142857142857143,0.423728813559322,0.2753623188405797,0.423728813559322,0.423728813559322,1.0,0.5745129585266113
33,CARL,EGFR,1,33,0.4699842929840088,CS(=O)(=O)c1cn(C2CC2)c2c(N3CCC(C(=O)O)CC3)cccc2c1=O,true,1,true,0,0.8581522151898955,0.0,2.0408999999999997,390.4610000000001,27.0,368.2850000000002,6.0,1.0,8.0,4.0,2.0,2.0,4.0,96.68,0.0,0.0,C19H22N2O5S,1077.2073325671856,1.0,0.0,0.38983050847457623,0.21153846153846156,0.37142857142857144,0.38983050847457623,0.3188405797101449,0.38983050847457623,0.38983050847457623,1.0,0.5745129585266113
34,CARL,EGFR,1,34,0.4699842929840088,Cc1sc(-c2ccc(F)cc2F)cc1S(=O)(=O)Nc1cc(C(F)(F)F)cnc1NCc1ccn(C)n1,true,1,true,0,0.2980889402153193,0.0,5.561920000000003,543.543,36.0,525.3990000000002,7.0,2.0,14.0,7.0,4.0,0.0,4.0,88.91000000000001,0.0,0.0,C22H18F5N5O2S2,1530.059161576029,3.0,5.0,0.30434782608695654,0.21153846153846156,0.24285714285714288,0.22033898305084743,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,0.5745129585266113
35,CARL,EGFR,1,35,0.4699842929840088,Cc1cc(C2OC(CO)C(O)OC2CO)c(C(=O)O)o1,true,1,true,0,0.5784439602490397,0.0,-0.5856800000000002,288.252,20.0,272.12399999999997,7.0,4.0,8.0,4.0,1.0,1.0,2.0,129.59,0.0,0.0,C12H16O8,481.80191436870655,1.0,0.0,0.35593220338983056,0.32692307692307687,0.3142857142857143,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,0.5745129585266113
36,CARL,EGFR,1,36,0.4699842929840088,Cc1ccc(N=Cc2cccnc2O)cc1[N+](=O)[O-],true,1,true,0,0.5198028709351538,0.0,2.7544200000000005,257.249,19.0,246.16099999999997,5.0,1.0,6.0,3.0,2.0,0.0,2.0,88.62,0.0,0.0,C13H11N3O3,653.3317434708651,1.0,0.0,0.34615384615384615,0.34615384615384615,0.22857142857142854,0.3220338983050848,0.26086956521739135,0.34615384615384615,0.34615384615384615,1.0,0.5745129585266113
37,CARL,EGFR,1,37,0.4699842929840088,NC1=Nc2ccccc2SC1,true,1,true,0,0.6344029825758594,0.0,1.781,164.23299999999995,11.0,156.16899999999998,3.0,1.0,3.0,0.0,1.0,1.0,2.0,38.379999999999995,0.0,0.0,C8H8N2S,306.71529726462217,0.0,0.0,0.22033898305084743,0.21153846153846156,0.18571428571428572,0.22033898305084743,0.18840579710144922,0.22033898305084743,0.22033898305084743,1.0,0.5745129585266113
38,CARL,EGFR,1,38,0.4699842929840088,COc1c(NN=[N+]=[N+]([O-])[O-])ccc2nsnc12,true,1,true,0,0.49491348613470443,0.0,1.0064999999999997,254.23100000000002,17.0,248.18300000000002,7.0,1.0,10.0,3.0,2.0,0.0,2.0,122.63,0.0,0.0,C7H6N6O3S,600.6748808997979,2.0,0.0,0.24637681159420288,0.21153846153846156,0.2142857142857143,0.18644067796610164,0.24637681159420288,0.24637681159420288,0.24637681159420288,1.0,0.5745129585266113
39,CARL,EGFR,1,39,0.4699842929840088,O=c1[nH]c(-c2cccs2)cc2cc3cc(Cl)ccc3nc12,true,1,true,0,0.527449237245031,0.0,4.4582000000000015,312.781,21.0,303.709,3.0,1.0,5.0,1.0,4.0,0.0,4.0,45.75,0.0,0.0,C16H9ClN2OS,1021.7444898268052,1.0,0.0,0.32692307692307687,0.32692307692307687,0.24285714285714288,0.22033898305084743,0.28985507246376807,0.32692307692307687,0.32692307692307687,1.0,0.5745129585266113
40,CARL,EGFR,1,40,0.4699842929840088,CC(C)n1cc(-c2ccc(C(=O)C3COCC(=O)N3C3CC3)cc2)c2c(N)nc(N)nc21,true,1,true,0,0.5899481521663132,0.0,2.4160999999999997,434.50000000000017,32.0,408.2920000000002,8.0,2.0,9.0,5.0,3.0,2.0,5.0,129.36,0.0,0.0,C23H26N6O3,1212.6899301138608,2.0,0.0,0.41428571428571426,0.15384615384615385,0.41428571428571426,0.288135593220339,0.3623188405797102,0.41428571428571426,0.41428571428571426,1.0,0.5745129585266113
41,CARL,EGFR,1,41,0.4699842929840088,Cc1nc(COc2ccc(Oc3sc(N)nc3-c3ccc(S(C)(=O)=O)cc3)cc2)c(C)o1,true,1,true,0,0.40941825859916614,0.0,4.771940000000003,471.5600000000002,32.0,450.3920000000003,9.0,1.0,10.0,7.0,4.0,0.0,4.0,117.54,0.0,0.0,C22H21N3O5S2,1341.47655312427,3.0,0.0,0.4057971014492754,0.28846153846153844,0.3571428571428571,0.3728813559322034,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,0.5745129585266113
42,CARL,EGFR,1,42,0.4699842929840088,COc1cc2ncn(-c3cc(F)c(F)c(F)c3)c2cc1OC,true,1,true,0,0.6952774556307271,0.0,3.4600000000000017,308.259,22.0,297.17100000000005,4.0,0.0,7.0,3.0,3.0,0.0,3.0,36.28,0.0,0.0,C15H11F3N2O2,838.3551118205605,1.0,3.0,0.5576923076923077,0.5576923076923077,0.30000000000000004,0.30508474576271183,0.4057971014492754,0.5576923076923077,0.5576923076923077,1.0,0.5745129585266113
43,CARL,EGFR,1,43,0.4699842929840088,Nc1nnn(C2CCCCC2)c1C(=O)Nc1ccc(C(=O)c2cc3ccccc3[nH]2)c(O)c1,true,1,true,0,0.3427458832644913,0.0,4.035700000000002,444.4950000000002,33.0,420.3030000000002,7.0,4.0,9.0,5.0,4.0,1.0,5.0,138.92,0.0,0.0,C24H24N6O3,1316.500395650362,2.0,0.0,0.33333333333333337,0.11538461538461542,0.24285714285714288,0.18644067796610164,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5745129585266113
44,CARL,EGFR,1,44,0.4699842929840088,CC(Nc1cccc(OC(F)(F)F)c1)C(=O)NCc1c(F)cccc1Cl,true,1,true,0,0.7142363760052146,0.0,4.494500000000002,390.764,26.0,375.644,3.0,2.0,9.0,6.0,2.0,0.0,2.0,50.36,0.0,0.0,C17H15ClF4N2O2,763.3484587644866,3.0,4.0,0.34782608695652173,0.34615384615384615,0.2857142857142857,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,0.5745129585266113
45,CARL,EGFR,1,45,0.4699842929840088,COC(=O)c1c(O)cc2oc(=O)c3cc(O)c(C)c(C)c3c2c1C(=O)c1c(OC)cc(OC)c(Cl)c1O,true,1,true,0,0.147183991822146,0.0,4.368040000000002,528.8970000000004,37.0,507.7290000000003,10.0,3.0,11.0,5.0,4.0,0.0,4.0,152.73000000000002,0.0,0.0,C26H21ClO10,1700.9595510116756,2.0,0.0,0.4057971014492754,0.25,0.3571428571428571,0.23728813559322037,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,0.5745129585266113
46,CARL,EGFR,1,46,0.4699842929840088,c12[nH]ccc1c(Nc1nc3c(c(=O)[nH]c(N4CCC(C)CC4)n3)s1)c(C)n2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.21153846153846156,0.3285714285714286,0.288135593220339,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5745129585266113
47,CARL,EGFR,1,47,0.4699842929840088,COc1cc2c(c(-c3ccc(C(=O)O)cc3)c1)C(=O)c1ccccc1C2=O,true,1,true,0,0.6018234186948743,0.0,3.8358000000000017,358.3490000000001,27.0,344.23700000000014,4.0,1.0,5.0,3.0,3.0,1.0,4.0,80.67,0.0,0.0,C22H14O5,1110.0470993715014,1.0,0.0,0.5192307692307692,0.5192307692307692,0.3285714285714286,0.3389830508474576,0.3913043478260869,0.5192307692307692,0.5192307692307692,1.0,0.5745129585266113
48,CARL,EGFR,1,48,0.4699842929840088,Cc1ccc(C2C(=O)NN=C2N)cc1C,true,1,true,0,0.7081657762693008,0.0,0.7890399999999997,203.24499999999998,15.0,190.14099999999996,3.0,2.0,4.0,1.0,1.0,1.0,2.0,67.48,0.0,0.0,C11H13N3O,451.1462979971141,1.0,0.0,0.32692307692307687,0.32692307692307687,0.2142857142857143,0.3220338983050848,0.24637681159420288,0.32692307692307687,0.32692307692307687,1.0,0.5745129585266113
49,CARL,EGFR,1,49,0.4699842929840088,CCc1nc(-c2ccccn2)nc(NC(=O)Nc2cc(Cl)ccc2OC)c1N1CCOCC1,true,1,true,0,0.5573529900255307,0.0,4.243600000000002,468.9450000000003,33.0,443.74500000000023,7.0,2.0,10.0,6.0,3.0,1.0,4.0,101.50000000000001,0.0,0.0,C23H25ClN6O3,1122.6796361166325,1.0,0.0,0.49275362318840576,0.40384615384615385,0.3142857142857143,0.288135593220339,0.49275362318840576,0.49275362318840576,0.49275362318840576,1.0,0.5745129585266113
50,CARL,EGFR,1,50,0.4699842929840088,CC12OOC34CC(=O)C=CC35CCC(O)CC5C(=O)C4C1CC(Nc1ccccc1S(C)(=O)=O)O2,true,1,true,0,0.5964012991612415,0.0,2.1567,503.5730000000002,35.0,474.3410000000003,9.0,2.0,10.0,3.0,1.0,5.0,6.0,128.23,0.0,0.0,C25H29NO8S,1245.608484136914,2.0,0.0,0.3142857142857143,0.0,0.3142857142857143,0.18644067796610164,0.2028985507246377,0.3142857142857143,0.3142857142857143,1.0,0.5745129585266113
