,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
13,AHC,BACE1,1,13,0.558584451675415,NC(=O)C(=C1C(=O)CCN(CC2CC2)C1=O)c1ccccc1,true,1,true,0,0.6682809829980533,0.0,1.1368999999999991,298.3419999999999,22.0,280.198,3.0,1.0,5.0,4.0,1.0,2.0,3.0,80.47,0.0,0.0,C17H18N2O3,659.7414403797313,2.0,0.0,0.3035714285714286,0.3035714285714286,0.2666666666666667,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,1.309108018875122
14,AHC,BACE1,1,14,0.558584451675415,Nc1ccc(C2C=C(C(=O)O)C(=O)N2c2ccc([N+](=O)[O-])cc2)cn1,true,1,true,0,0.489856684496422,0.0,1.6708999999999998,340.2950000000001,25.0,328.19900000000007,6.0,2.0,9.0,4.0,2.0,1.0,3.0,139.66000000000003,0.0,0.0,C16H12N4O5,889.7460236071764,1.0,0.0,0.3035714285714286,0.3035714285714286,0.1777777777777778,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,1.309108018875122
15,AHC,BACE1,1,15,0.558584451675415,CON=C(O)C1CC2CNCC(C2)C1,true,1,true,0,0.3972458062728949,0.0,1.1399999999999997,198.26599999999993,14.0,180.12199999999996,3.0,2.0,4.0,2.0,0.0,2.0,2.0,53.85,0.0,0.0,C10H18N2O2,218.16188799454835,1.0,0.0,0.288135593220339,0.1785714285714286,0.2222222222222222,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.309108018875122
16,AHC,BACE1,1,16,0.558584451675415,CN(C(=O)C(=O)NCCc1ccco1)C1CCN(C(=O)c2ccccc2)CC1,true,1,true,0,0.7969926100207912,0.0,1.7014999999999993,383.44800000000015,28.0,358.24800000000016,4.0,1.0,7.0,5.0,2.0,1.0,3.0,82.86000000000001,0.0,0.0,C21H25N3O4,796.3228923872736,3.0,0.0,0.3571428571428571,0.3571428571428571,0.19999999999999996,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,1.309108018875122
17,AHC,BACE1,1,17,0.558584451675415,c1ccc2c3c(ccc2c1)CC31CCN(CCCn2cnnn2)CC1,true,1,true,0,0.73648992822691,0.0,2.8063000000000002,333.43899999999996,25.0,310.255,5.0,0.0,5.0,4.0,3.0,2.0,5.0,46.84,0.0,0.0,C20H23N5,878.2477213423246,4.0,0.0,0.38983050847457623,0.3035714285714286,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.309108018875122
18,AHC,BACE1,1,18,0.558584451675415,CN1CCCC2(CC1)CC(O)(Cc1cccc(C(F)(F)F)c1)Cc1c2[nH]c2ccccc12,true,1,true,0,0.5532542141054642,0.0,5.460200000000005,442.52500000000015,32.0,413.2930000000002,2.0,2.0,6.0,2.0,3.0,2.0,5.0,39.26,0.0,0.0,C26H29F3N2O,1137.5475720684394,2.0,3.0,0.25,0.25,0.1333333333333333,0.2033898305084746,0.25,0.25,1.0,1.309108018875122
19,AHC,BACE1,1,19,0.558584451675415,Cn1cc(CC(=O)N2CCC3CCOC3C2)cc1-c1cnc(N)nc1,true,1,true,0,0.907732814489354,0.0,1.2441999999999993,341.415,25.0,318.231,6.0,1.0,7.0,3.0,2.0,2.0,4.0,86.27,0.0,0.0,C18H23N5O2,770.2736558601836,2.0,0.0,0.27118644067796616,0.2678571428571429,0.2222222222222222,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.309108018875122
20,AHC,BACE1,1,20,0.558584451675415,Nc1cc(NC2CCC2)nc(N2CCOCC2)n1,true,1,true,0,0.8271444771364926,0.0,0.8597999999999997,249.31799999999996,18.0,230.16599999999997,6.0,2.0,6.0,3.0,1.0,2.0,3.0,76.3,0.0,0.0,C12H19N5O,414.9288388353929,2.0,0.0,0.3555555555555555,0.2321428571428571,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.309108018875122
21,AHC,BACE1,1,21,0.558584451675415,CCn1c(CN(CC(=O)NCCOC)CC2CCCCC2)nc2ccccc21,true,1,true,0,0.6372343459808808,0.0,3.201100000000001,386.54000000000013,28.0,352.2680000000001,5.0,1.0,6.0,10.0,2.0,1.0,3.0,59.39,0.0,0.0,C22H34N4O2,752.0747515333732,6.0,0.0,0.3389830508474576,0.3035714285714286,0.2222222222222222,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.309108018875122
22,AHC,BACE1,1,22,0.558584451675415,C=CC1CC2(CCCCC2)C(=O)O1,true,1,true,0,0.45736552344175885,0.0,2.4384000000000006,180.24699999999999,13.0,164.11899999999997,2.0,0.0,2.0,1.0,0.0,2.0,2.0,26.3,0.0,0.0,C11H16O2,226.24477801956013,1.0,0.0,0.27118644067796616,0.1785714285714286,0.19999999999999996,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.309108018875122
23,AHC,BACE1,1,23,0.558584451675415,COC1=C(C)C(=O)C(C(=O)CC(O)C2CCCCC2)C(=O)C1,true,1,true,0,0.7853237691561329,0.0,1.9653,308.374,22.0,284.182,5.0,1.0,5.0,5.0,0.0,2.0,2.0,80.67000000000002,0.0,0.0,C17H24O5,499.1786867915731,4.0,0.0,0.3728813559322034,0.2142857142857143,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.309108018875122
24,AHC,BACE1,1,24,0.558584451675415,CCc1cnc2c(Nc3ccc(CN4CCOCC4)c(OC)c3)nc(S)nc2c1,true,1,true,0,0.47533638062142325,0.0,3.460300000000002,411.53100000000006,29.0,386.33100000000013,8.0,2.0,8.0,6.0,3.0,1.0,4.0,72.4,0.0,0.0,C21H25N5O2S,1007.7731665586339,2.0,0.0,0.4067796610169492,0.3571428571428571,0.33333333333333337,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.309108018875122
25,AHC,BACE1,1,25,0.558584451675415,Cc1cnc2ccnc(OC3CN(C(=O)c4ccc(N5CCN(C(=O)c6cccnc6)CC5)cc4)C3)n12,true,1,true,0,0.4174944904699537,0.0,2.29852,497.5590000000003,37.0,470.3430000000003,8.0,0.0,10.0,5.0,4.0,2.0,6.0,96.17,0.0,0.0,C27H27N7O3,1423.6792461659002,2.0,0.0,0.2542372881355932,0.1964285714285714,0.1333333333333333,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.309108018875122
26,AHC,BACE1,1,26,0.558584451675415,CN1CCN(c2cc(N)nc(N3CCN(c4ccccc4F)CC3)c2)CC1,true,1,true,0,0.890464083061332,0.0,1.8812999999999998,370.47600000000017,27.0,343.2600000000001,6.0,1.0,7.0,3.0,2.0,2.0,4.0,51.870000000000005,0.0,0.0,C20H27FN6,781.7914457749928,1.0,1.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.35593220338983056,0.3928571428571429,0.3928571428571429,1.0,1.309108018875122
27,AHC,BACE1,1,27,0.558584451675415,NC(=O)C12COC(CN1CC1CCOCC1)C2,true,1,true,0,0.738036158814108,0.0,-0.25840000000000063,240.3029999999999,17.0,220.14299999999997,4.0,1.0,5.0,3.0,0.0,3.0,3.0,64.79,0.0,0.0,C12H20N2O3,316.87260203442474,2.0,0.0,0.27118644067796616,0.1607142857142857,0.2222222222222222,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.309108018875122
28,AHC,BACE1,1,28,0.558584451675415,CC1CN(c2nc3ncnc(Nc4ccc(C(N)=O)nc4)c3s2)CC(C)O1,true,1,true,0,0.6991732136113814,0.0,1.9373999999999998,385.45300000000015,27.0,366.3010000000001,9.0,2.0,10.0,4.0,3.0,1.0,4.0,119.15,0.0,0.0,C17H19N7O2S,965.0773028736118,2.0,0.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.3728813559322034,0.4285714285714286,0.4285714285714286,1.0,1.309108018875122
29,AHC,BACE1,1,29,0.558584451675415,CCN(CC(=O)Nc1cc(C)ccc1C)C(=O)COc1ccc(Br)c(C)c1,true,1,true,0,0.7108752384952131,0.0,4.2403600000000035,433.34600000000006,27.0,408.1460000000001,3.0,1.0,6.0,7.0,2.0,0.0,2.0,58.64,0.0,0.0,C21H25BrN2O3,836.1715869812951,3.0,0.0,0.3220338983050848,0.3214285714285714,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.309108018875122
30,AHC,BACE1,1,30,0.558584451675415,CCOC(=O)C1CCN(c2nc3c(c(-c4ccc(F)cc4)cn3C)n2CCN(C)C)CC1,true,1,true,0,0.5253597993775875,0.0,3.522000000000002,441.5510000000003,32.0,409.2950000000002,7.0,0.0,8.0,7.0,3.0,1.0,4.0,55.53,0.0,0.0,C24H32FN5O2,1078.193394762877,3.0,1.0,0.35593220338983056,0.2857142857142857,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.309108018875122
31,AHC,BACE1,1,31,0.558584451675415,CN1CCN(c2ccc3ccc(C4CCOC4)n3n2)CC1,true,1,true,0,0.8392284593275744,0.0,1.5899999999999999,286.379,21.0,264.203,5.0,0.0,5.0,2.0,2.0,2.0,4.0,33.010000000000005,0.0,0.0,C16H22N4O,624.2387264745869,1.0,0.0,0.35593220338983056,0.3035714285714286,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.309108018875122
32,AHC,BACE1,1,32,0.558584451675415,COC(=O)c1cnnn1CC(=O)N1CCc2cc(Cl)ccc21,true,1,true,0,0.7968026577052707,0.0,1.3073999999999997,320.73600000000005,22.0,307.63200000000006,6.0,0.0,8.0,3.0,2.0,1.0,3.0,77.32,0.0,0.0,C14H13ClN4O3,743.4392222551063,2.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,1.309108018875122
33,AHC,BACE1,1,33,0.558584451675415,COC(=O)c1ccc(-c2nc3cnc(NCc4ccc(OC)c(OC)c4)nc3s2)cc1,true,1,true,0,0.43145478576906177,0.0,4.169200000000003,436.49300000000017,31.0,416.3330000000002,9.0,1.0,9.0,7.0,4.0,0.0,4.0,95.46000000000001,0.0,0.0,C22H20N4O4S,1224.1483637274887,3.0,0.0,0.4285714285714286,0.4285714285714286,0.2222222222222222,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,1.309108018875122
34,AHC,BACE1,1,34,0.558584451675415,COc1cc(F)c(CNC(=O)c2sc(Cc3ccccc3)cc2C(=O)O)cc1F,true,1,true,0,0.6025982567723547,0.0,4.253900000000003,417.4330000000001,29.0,400.2970000000002,4.0,2.0,8.0,7.0,3.0,0.0,3.0,75.63,0.0,0.0,C21H17F2NO4S,1050.3347007058403,2.0,2.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.309108018875122
35,AHC,BACE1,1,35,0.558584451675415,COC(=O)c1ccc(-n2cnc3c2c(=O)n(C)c(=O)n3C)cc1F,true,1,true,0,0.631939971991082,0.0,0.3485999999999996,332.29100000000005,24.0,319.187,8.0,0.0,9.0,2.0,3.0,0.0,3.0,88.12,0.0,0.0,C15H13FN4O4,1093.2727244090097,1.0,1.0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,1.309108018875122
36,AHC,BACE1,1,36,0.558584451675415,CON=C(C#N)C(=O)Nc1cccc(C(F)(F)F)c1,true,1,true,0,0.6758599918024493,0.0,2.16988,271.198,19.0,263.13399999999996,4.0,1.0,8.0,3.0,1.0,0.0,1.0,74.47999999999999,0.0,0.0,C11H8F3N3O2,546.8517715311093,2.0,3.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.309108018875122
37,AHC,BACE1,1,37,0.558584451675415,O=C(NCc1ccc(Cl)cc1)c1oc2c(-c3ccc(F)cc3)cccc2c(=O)c1O,true,1,true,0,0.48958827681149014,0.0,4.888100000000004,423.8270000000001,30.0,408.70700000000016,4.0,2.0,7.0,4.0,4.0,0.0,4.0,79.54,0.0,0.0,C23H15ClFNO4,1298.0865174650964,2.0,1.0,0.4642857142857143,0.4642857142857143,0.2222222222222222,0.288135593220339,0.4642857142857143,0.4642857142857143,1.0,1.309108018875122
38,AHC,BACE1,1,38,0.558584451675415,O=C(NS(=O)(=O)Cc1ccccc1)c1[nH]c(NCc2ccc(F)cc2)cc1Cc1ccccc1,true,1,true,0,0.3282006340591359,0.0,4.616500000000003,477.56100000000026,34.0,453.3690000000003,4.0,3.0,8.0,9.0,4.0,0.0,4.0,91.06,0.0,0.0,C26H24FN3O3S,1353.6933464824979,3.0,1.0,0.3214285714285714,0.3214285714285714,0.06666666666666665,0.1694915254237288,0.3214285714285714,0.3214285714285714,1.0,1.309108018875122
39,AHC,BACE1,1,39,0.558584451675415,Cc1csc(C(C)(C)C(C)Oc2cccc(F)c2)n1,true,1,true,0,0.8304539771592518,0.0,4.335720000000004,279.38,19.0,261.23599999999993,3.0,0.0,4.0,4.0,2.0,0.0,2.0,22.12,0.0,0.0,C15H18FNOS,564.7781468605651,4.0,1.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.309108018875122
40,AHC,BACE1,1,40,0.558584451675415,N#CC(N)Cc1c[nH]c2ccccc12,true,1,true,0,0.7452241531299563,0.0,1.56128,185.23000000000002,14.0,174.14199999999997,2.0,2.0,3.0,2.0,2.0,0.0,2.0,65.6,0.0,0.0,C11H11N3,478.48345538249566,3.0,0.0,0.2678571428571429,0.2678571428571429,0.24444444444444446,0.1694915254237288,0.2678571428571429,0.2678571428571429,1.0,1.309108018875122
41,AHC,BACE1,1,41,0.558584451675415,COc1cc(NC(=O)C(C#N)=Cc2cc3ccc(OC)c(Br)c3o2)cc(OC)c1OC,true,1,true,0,0.3782061081878231,0.0,4.775380000000004,487.3060000000002,31.0,468.1540000000002,7.0,1.0,9.0,7.0,3.0,0.0,3.0,102.95,0.0,0.0,C22H19BrN2O6,1183.661998905611,2.0,0.0,0.2678571428571429,0.2678571428571429,0.1777777777777778,0.23728813559322037,0.2678571428571429,0.2678571428571429,1.0,1.309108018875122
42,AHC,BACE1,1,42,0.558584451675415,O=C(NCCn1cncn1)c1ccc(-c2cnc3ccccc3c2)cc1,true,1,true,0,0.6046271804172367,0.0,2.923300000000001,343.39000000000004,26.0,326.2540000000001,5.0,1.0,6.0,5.0,4.0,0.0,4.0,72.7,0.0,0.0,C20H17N5O,1025.7122383742399,3.0,0.0,0.375,0.375,0.3111111111111111,0.22033898305084743,0.375,0.375,1.0,1.309108018875122
43,AHC,BACE1,1,43,0.558584451675415,CCCNc1c2nc(C)nc-2n(CCOC)c2cccc(C)c12,true,1,true,0,0.7550670390908376,0.0,3.621240000000002,312.41700000000003,23.0,288.225,5.0,1.0,5.0,6.0,1.0,2.0,3.0,51.97,0.0,0.0,C18H24N4O,793.5033711182766,3.0,0.0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,1.309108018875122
44,AHC,BACE1,1,44,0.558584451675415,CN(C)c1nc(-c2ccc(NC(=O)C=Cc3cc(F)cc(F)c3)cc2)nc2c1ncn2CCCCCN1CCN(c2ccc(F)cc2)CC1,true,1,true,0,0.11825961433796917,0.0,6.621000000000007,668.768,49.0,629.456,8.0,1.0,12.0,12.0,5.0,1.0,6.0,82.41999999999999,0.0,0.0,C37H39F3N8O,1897.0587476521687,6.0,3.0,0.1964285714285714,0.1964285714285714,0.0,0.15254237288135597,0.1964285714285714,0.1964285714285714,1.0,1.309108018875122
45,AHC,BACE1,1,45,0.558584451675415,O=C(O)C=Cc1ccc(Oc2ccnc(NC(=O)NC(=O)CNC(=S)Nc3ccc(Cl)cc3Cl)c2)cc1,true,1,true,0,0.19188965494994292,0.0,4.9132000000000025,560.4190000000002,37.0,541.267,6.0,5.0,13.0,8.0,3.0,0.0,3.0,141.68,0.0,0.0,C24H19Cl2N5O5S,1351.6113027067793,5.0,0.0,0.3389830508474576,0.2321428571428571,0.0444444444444444,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.309108018875122
46,AHC,BACE1,1,46,0.558584451675415,CC(Nc1cnn(C)c1)C(=O)N1CC(Oc2ccc(OC(F)(F)F)cc2)C1,true,1,true,0,0.8285362686126823,0.0,2.4089,384.35800000000006,27.0,365.206,6.0,1.0,10.0,6.0,2.0,1.0,3.0,68.62,0.0,0.0,C17H19F3N4O3,785.4664722610164,3.0,3.0,0.3571428571428571,0.3571428571428571,0.2222222222222222,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.309108018875122
47,AHC,BACE1,1,47,0.558584451675415,O=C(c1ccccc1F)N1CCN(C(=O)C(Cc2ccc3ccccc3c2)N2CCCC2=O)CC1,true,1,true,0,0.5700491580142598,0.0,3.4970000000000026,473.5480000000003,35.0,445.3240000000003,3.0,0.0,7.0,5.0,3.0,2.0,5.0,60.93000000000001,0.0,0.0,C28H28FN3O3,1269.0470199262404,4.0,1.0,0.3035714285714286,0.3035714285714286,0.19999999999999996,0.2542372881355932,0.3035714285714286,0.3035714285714286,1.0,1.309108018875122
48,AHC,BACE1,1,48,0.558584451675415,CC1CN(Cc2cc3cccnc3n2C)CC1N(C)C1CC1,true,1,true,0,0.8665559537911048,0.0,2.4878,298.4340000000001,22.0,272.226,4.0,0.0,4.0,4.0,2.0,2.0,4.0,24.300000000000004,0.0,0.0,C18H26N4,672.7770347345372,2.0,0.0,0.35593220338983056,0.3214285714285714,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.309108018875122
49,AHC,BACE1,1,49,0.558584451675415,CC1=NC(F)(F)N(O)C(C)(C)N1C(=S)SC(C(=O)O)C(C)C,true,1,true,0,0.5953571282913548,0.0,2.8253000000000013,355.43200000000013,22.0,336.28000000000014,6.0,2.0,10.0,3.0,0.0,1.0,1.0,76.37,0.0,0.0,C12H19F2N3O3S2,511.84494926671033,5.0,2.0,0.3220338983050848,0.2857142857142857,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.309108018875122
50,AHC,BACE1,1,50,0.558584451675415,CC1(C)Cc2ccc(OCc3cnc4c(O)nc(N)nn34)cc2N1,true,1,true,0,0.6720019626801792,0.0,1.7376999999999998,326.36,24.0,308.216,8.0,3.0,8.0,3.0,3.0,1.0,4.0,110.59,0.0,0.0,C16H18N6O2,933.7074899483371,3.0,0.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.288135593220339,0.3928571428571429,0.3928571428571429,1.0,1.309108018875122
51,AHC,BACE1,1,51,0.558584451675415,COc1cc(-c2ccc(-c3ccn(C(C)C)n3)cn2)c2ccccc2c1,true,1,true,0,0.5009843933413043,0.0,5.354800000000004,343.43000000000006,26.0,322.2620000000001,4.0,0.0,4.0,4.0,4.0,0.0,4.0,39.94,0.0,0.0,C22H21N3O,1048.6261859655774,1.0,0.0,0.4642857142857143,0.4642857142857143,0.24444444444444446,0.423728813559322,0.4642857142857143,0.4642857142857143,1.0,1.309108018875122
52,AHC,BACE1,1,52,0.558584451675415,CCOc1cc(O)c2c(=O)cc(-c3cc(OC)c(OC)c(OC)c3)oc2c1,true,1,true,0,0.70733440074673,0.0,3.590100000000003,372.3730000000001,27.0,352.21300000000014,7.0,1.0,7.0,6.0,3.0,0.0,3.0,87.36000000000001,0.0,0.0,C20H20O7,1011.4101656943607,2.0,0.0,0.3728813559322034,0.3571428571428571,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.309108018875122
53,AHC,BACE1,1,53,0.558584451675415,NC(=O)C1C(CCO)CCCN1C(=O)c1c(F)cc(F)cc1-n1nccn1,true,1,true,0,0.7910512367298616,0.0,0.6339999999999992,379.367,27.0,360.2150000000001,6.0,2.0,10.0,5.0,2.0,1.0,3.0,114.34,0.0,0.0,C17H19F2N5O3,841.3444647484041,2.0,2.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.1694915254237288,0.33333333333333337,0.33333333333333337,1.0,1.309108018875122
