,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
10,SCREEN,BACE1,1,10,3.248732566833496,Cc1cc(C(=O)N2CCC3CN(S(C)(=O)=O)CCOC3C2)c(C)o1,true,1,true,0,0.7903169589959759,0.0,1.0189400000000004,356.4440000000002,24,332.2520000000001,5,0,8,2,1,2,3,80.06,0.0,0,C16H24N2O5S,726.8262647454162,1,0,0.3728813559322034,0.2321428571428571,0.24444444444444446,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.080261468887329
11,SCREEN,BACE1,1,11,3.248732566833496,CCOC(=O)C1=C(c2ccccc2)N(C)c2ccccc2S1,true,1,true,0,0.7961111734114866,0.0,4.160400000000004,311.40600000000006,22,294.27,4,0,4,3,2,1,3,29.54,0.0,0,C18H17NO2S,724.876832005446,1,0,0.375,0.375,0.3555555555555555,0.30508474576271183,0.375,0.375,1.0,1.080261468887329
12,SCREEN,BACE1,1,12,3.248732566833496,Nc1ncnc2c1c(Oc1cccc(Cl)c1)nn2C1CC(O)C1,true,1,true,0,0.7648198519570177,0.0,2.55,331.7630000000001,23,317.65100000000007,7,2,8,3,3,1,4,99.08,0.0,0,C15H14ClN5O2,875.4297816470989,2,0,0.3728813559322034,0.3571428571428571,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.080261468887329
13,SCREEN,BACE1,1,13,3.248732566833496,COc1ccc2nc(SCC(=O)O)nc(C)c2c1,true,1,true,0,0.6733477745863984,0.0,2.12352,264.306,18,252.20999999999995,5,1,6,4,2,0,2,72.31,0.0,0,C12H12N2O3S,601.1373712195725,3,0,0.3389830508474576,0.3035714285714286,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.080261468887329
14,SCREEN,BACE1,1,14,3.248732566833496,CCC(C)Nc1nc(CN2CCOCC2)nc2sc3c(c12)CCC3,true,1,true,0,0.9007180850829478,0.0,3.2226000000000017,346.5000000000001,24,320.29200000000014,6,1,6,5,2,2,4,50.28,0.0,0,C18H26N4OS,723.3673268007728,3,0,0.3220338983050848,0.25,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.080261468887329
15,SCREEN,BACE1,1,15,3.248732566833496,CC(=O)N1CCC(NC(=O)c2ccncc2Nc2cc(-c3ccc4ccn(C)c4c3)c3nccnc3c2)C1,true,1,true,0,0.36952722427149176,0.0,4.277700000000003,505.5820000000003,38,478.3660000000004,7,2,9,5,5,1,6,105.03999999999999,0.0,0,C29H27N7O2,1693.5733625788832,2,0,0.3035714285714286,0.3035714285714286,0.0888888888888889,0.15254237288135597,0.3035714285714286,0.3035714285714286,1.0,1.080261468887329
16,SCREEN,BACE1,1,16,3.248732566833496,CC(=O)Nc1cccc(Oc2ncnc3scc(-c4ccc(C)cc4)c23)c1,true,1,true,0,0.5173607288630736,0.0,5.4174200000000035,375.45300000000015,27,358.3170000000002,5,1,6,4,4,0,4,64.11,0.0,0,C21H17N3O2S,1119.9469677648958,2,0,0.5178571428571428,0.5178571428571428,0.33333333333333337,0.3220338983050848,0.5178571428571428,0.5178571428571428,1.0,1.080261468887329
17,SCREEN,BACE1,1,17,3.248732566833496,CCCn1c(SCC(=O)N2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,true,1,true,0,0.7226059397625917,0.0,0.9482999999999997,379.4860000000001,26,354.2860000000001,8,0,9,5,2,1,3,82.13,0.0,0,C17H25N5O3S,936.4921479736274,3,0,0.288135593220339,0.2678571428571429,0.2222222222222222,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.080261468887329
18,SCREEN,BACE1,1,18,3.248732566833496,NC(=O)COc1ccc(C=NNC(=O)c2ccc(-c3ccccc3)cc2)cc1,true,1,true,0,0.4923861787942794,0.0,2.981600000000001,373.41200000000003,28,354.26000000000016,4,2,6,7,3,0,3,93.78,0.0,0,C22H19N3O3,966.1735210336141,3,0,0.4666666666666667,0.3928571428571429,0.4666666666666667,0.2542372881355932,0.4666666666666667,0.4666666666666667,1.0,1.080261468887329
19,SCREEN,BACE1,1,19,3.248732566833496,CSC1CN(c2ncc(C(=O)O)s2)CCC1NC(=O)c1[nH]c(C)c(Cl)c1Cl,true,1,true,0,0.6463327165430559,0.0,3.5249200000000016,449.3850000000001,27,431.2410000000002,6,3,11,5,2,1,3,98.32,0.0,0,C16H18Cl2N4O3S2,869.9677261241532,1,0,0.3220338983050848,0.2857142857142857,0.19999999999999996,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.080261468887329
20,SCREEN,BACE1,1,20,3.248732566833496,N#Cc1cccc(-c2ccc(C3C4CN(C(=O)Nc5ccc(C(F)(F)F)cc5)CC3N4)cc2)c1,true,1,true,0,0.5612110164231129,0.0,5.215780000000004,462.475,34,441.30700000000013,3,2,8,3,3,3,6,68.16,0.0,0,C26H21F3N4O,1236.7776286016413,1,3,0.3728813559322034,0.3571428571428571,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.080261468887329
21,SCREEN,BACE1,1,21,3.248732566833496,CC(C)CNC(=O)C1OC2CN(Cc3ccccc3)C(=O)C1O2,true,1,true,0,0.876176959883689,0.0,0.9110999999999989,318.37300000000005,23,296.197,4,1,6,5,1,2,3,67.87,0.0,0,C17H22N2O4,575.2159161409784,2,0,0.33333333333333337,0.2142857142857143,0.33333333333333337,0.2542372881355932,0.33333333333333337,0.33333333333333337,1.0,1.080261468887329
22,SCREEN,BACE1,1,22,3.248732566833496,CCc1cc(-c2nnc(S)n2C(C)c2ccccc2)cs1,true,1,true,0,0.7202577343566031,0.0,4.467000000000002,315.46700000000004,21,298.33099999999996,5,1,5,4,3,0,3,30.71,0.0,0,C16H17N3S2,731.0773783069594,2,0,0.4642857142857143,0.4642857142857143,0.28888888888888886,0.3728813559322034,0.4642857142857143,0.4642857142857143,1.0,1.080261468887329
23,SCREEN,BACE1,1,23,3.248732566833496,CCN1CCCC1CNC(=O)C(C)c1ccccc1,true,1,true,0,0.8813824969432925,0.0,2.3906,260.38100000000003,19,236.18899999999994,2,1,3,5,1,1,2,32.34,0.0,0,C16H24N2O,404.46977705227704,2,0,0.33333333333333337,0.25,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.080261468887329
24,SCREEN,BACE1,1,24,3.248732566833496,COC(=O)c1c(O)cc(O)c(Cl)c1CCc1nccn1Cc1ccoc1,true,1,true,0,0.6411503786990136,0.0,3.160800000000001,376.79600000000005,26,359.66000000000014,7,2,8,6,3,0,3,97.72000000000001,0.0,0,C18H17ClN2O5,918.061949141137,3,0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.080261468887329
25,SCREEN,BACE1,1,25,3.248732566833496,OC1(c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1,true,1,true,0,0.7793415412727311,0.0,3.2592000000000008,295.31700000000006,22,281.205,3,2,5,3,3,1,4,61.800000000000004,0.0,0,C17H14FN3O,807.6802693903398,1,1,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.080261468887329
26,SCREEN,BACE1,1,26,3.248732566833496,Cc1ccc(NC(=O)NCc2cccn2Cc2ccccc2)cc1F,true,1,true,0,0.7160475513852339,0.0,4.305620000000003,337.398,25,317.23800000000006,2,2,5,5,3,0,3,46.06,0.0,0,C20H20FN3O,858.3876429162184,2,1,0.4,0.3928571428571429,0.4,0.288135593220339,0.4,0.4,1.0,1.080261468887329
27,SCREEN,BACE1,1,27,3.248732566833496,CCC(C)N(C(=O)c1csnn1)C(C(=O)NC1CCCC1)c1ccccc1F,true,1,true,0,0.7631955226480169,0.0,3.7180000000000026,404.51100000000025,28,379.31100000000015,5,1,8,7,2,1,3,75.19,0.0,0,C20H25FN4O2S,808.2968379566454,5,1,0.3220338983050848,0.3035714285714286,0.19999999999999996,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.080261468887329
28,SCREEN,BACE1,1,28,3.248732566833496,COC(=O)c1ccc(O)c(NC(=O)C(F)(F)F)c1,true,1,true,0,0.6283985260145359,0.0,1.6796,263.17099999999994,18,255.10699999999994,4,2,8,2,1,0,1,75.63,0.0,0,C10H8F3NO4,484.5014029831644,1,3,0.35593220338983056,0.3392857142857143,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.080261468887329
29,SCREEN,BACE1,1,29,3.248732566833496,Cc1onc(NC(=O)NCCc2ccccc2)c1-c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,true,1,true,0,0.41067178629434,0.0,5.326420000000004,487.4000000000001,34,468.2480000000001,4,3,12,6,3,0,3,87.39,0.0,0,C22H19F6N3O3,1111.5270384784776,3,6,0.3214285714285714,0.3214285714285714,0.0444444444444444,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.080261468887329
30,SCREEN,BACE1,1,30,3.248732566833496,OCC(O)CC(O)C1CCC2C(O)C(O)C(CO)N12,true,1,true,0,0.3166708025012574,0.0,-2.980099999999998,277.317,19,254.13299999999995,7,6,7,5,0,2,2,124.62,0.0,0,C12H23NO6,301.94419545984647,4,0,0.3220338983050848,0.1964285714285714,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.080261468887329
31,SCREEN,BACE1,1,31,3.248732566833496,N#CCc1cccc(-c2ccc(OCCC(=O)NO)cc2)c1,true,1,true,0,0.6339724906598619,0.0,2.69398,296.32599999999996,22,280.198,4,2,5,6,2,0,2,82.35,0.0,0,C17H16N2O3,675.0485602116588,4,0,0.44067796610169496,0.4107142857142857,0.3111111111111111,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.080261468887329
32,SCREEN,BACE1,1,32,3.248732566833496,CCN(CC)S(=O)(=O)c1cc(C(=O)N2CCc3ccccc32)ccc1Cl,true,1,true,0,0.7810430234392474,0.0,3.573400000000002,392.908,26,371.7400000000001,3,0,7,5,2,1,3,57.690000000000005,0.0,0,C19H21ClN2O3S,939.5504614285785,4,0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.27118644067796616,0.28888888888888886,0.28888888888888886,1.0,1.080261468887329
33,SCREEN,BACE1,1,33,3.248732566833496,BrC1=NOC(c2nc(-c3ccc4ccccc4c3)no2)C1,true,1,true,0,0.7034055160555973,0.0,4.059600000000002,344.1680000000001,21,334.0880000000001,5,0,6,2,3,1,4,60.510000000000005,0.0,0,C15H10BrN3O2,843.5608294802978,1,0,0.4222222222222223,0.4107142857142857,0.4222222222222223,0.22033898305084743,0.4222222222222223,0.4222222222222223,1.0,1.080261468887329
34,SCREEN,BACE1,1,34,3.248732566833496,COc1cccc(Cn2nnc(-c3cccc(C(=O)NCc4ccc(C(=O)O)cc4)c3)n2)c1,true,1,true,0,0.4295389732411785,0.0,3.0252000000000008,443.46300000000014,33,422.29500000000024,7,2,9,8,4,0,4,119.22999999999999,0.0,0,C24H21N5O4,1284.0264226730178,2,0,0.375,0.375,0.2666666666666667,0.3389830508474576,0.375,0.375,1.0,1.080261468887329
35,SCREEN,BACE1,1,35,3.248732566833496,Cn1c(N)nc2[nH]c(=O)cnc2c1=O,true,1,true,0,0.5346698971680213,0.0,-1.401,193.166,14,186.10999999999999,6,2,7,0,2,0,2,106.66,0.0,0,C7H7N5O2,611.4867558573088,0,0,0.24444444444444446,0.2321428571428571,0.24444444444444446,0.18644067796610164,0.24444444444444446,0.24444444444444446,1.0,1.080261468887329
36,SCREEN,BACE1,1,36,3.248732566833496,CC1(C)Cc2nc3oc4c(N(CCO)Cc5ccccc5)ncnc4c3cc2CO1,true,1,true,0,0.5437149836206137,0.0,3.6212000000000026,404.47000000000014,30,380.27800000000013,7,1,7,5,4,1,5,84.51,0.0,0,C23H24N4O3,1203.5050048995056,5,0,0.4,0.3392857142857143,0.4,0.27118644067796616,0.4,0.4,1.0,1.080261468887329
37,SCREEN,BACE1,1,37,3.248732566833496,Cc1ncc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cnc(OC(CCO)CCO)c(N2CCOCC2)c1,true,1,true,0,0.33991212335919935,0.0,4.071920000000004,560.5730000000002,40,529.3250000000003,8,3,12,10,3,1,4,117.04,0.0,0,C28H31F3N4O5,1309.3427380455764,6,3,0.3214285714285714,0.3214285714285714,0.022222222222222254,0.23728813559322037,0.3214285714285714,0.3214285714285714,1.0,1.080261468887329
38,SCREEN,BACE1,1,38,3.248732566833496,O=C1c2cccc3c(O)ccc(c23)C(=O)N1Cc1ccccc1,true,1,true,0,0.7386722256359061,0.0,3.3416000000000015,303.31699999999995,23,290.213,3,1,4,2,3,1,4,57.61,0.0,0,C19H13NO3,925.2408828045145,2,0,0.4464285714285714,0.4464285714285714,0.3111111111111111,0.3220338983050848,0.4464285714285714,0.4464285714285714,1.0,1.080261468887329
39,SCREEN,BACE1,1,39,3.248732566833496,Clc1ccc(-c2nc(CNC3C4CC5CC(C4)CC3C5)co2)cc1,true,1,true,0,0.8574924366751933,0.0,4.9093000000000035,342.8700000000001,24,319.68600000000004,3,1,4,4,2,4,6,38.06,0.0,0,C20H23ClN2O,695.4950086777797,3,0,0.44067796610169496,0.3035714285714286,0.19999999999999996,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.080261468887329
40,SCREEN,BACE1,1,40,3.248732566833496,CC=C1N=C(c2ccccc2)N(Cc2ccncc2)C1=O,true,1,true,0,0.8097801267294508,0.0,2.774400000000001,277.32700000000006,21,262.207,3,0,4,3,2,1,3,45.56,0.0,0,C17H15N3O,705.3297839984853,2,0,0.35593220338983056,0.3392857142857143,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.080261468887329
41,SCREEN,BACE1,1,41,3.248732566833496,CC(C)Cn1cc(NCc2ccncc2)cn1,true,1,true,0,0.8579911586344857,0.0,2.5462000000000007,230.31500000000003,17,212.171,4,1,4,5,2,0,2,42.74,0.0,0,C13H18N4,447.4528389394844,3,0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,1.080261468887329
42,SCREEN,BACE1,1,42,3.248732566833496,Fc1ccc(C2(c3noc(CCN4CCCCO4)n3)CCOC2)cc1,true,1,true,0,0.8281254489401663,0.0,2.4850000000000003,347.3900000000001,25,325.2140000000001,6,0,7,5,2,2,4,60.620000000000005,0.0,0,C18H22FN3O3,691.846782487779,3,1,0.423728813559322,0.2678571428571429,0.3111111111111111,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.080261468887329
43,SCREEN,BACE1,1,43,3.248732566833496,CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(N5CCN(C)CC5)nc4)cc3)nc21,true,1,true,0,0.35936800605949926,0.0,3.6716000000000024,568.6860000000003,42,532.3980000000003,10,2,12,6,4,3,7,116.57,0.0,0,C30H36N10O2,1551.7650484512428,1,0,0.1607142857142857,0.1607142857142857,0.0,0.15254237288135597,0.1607142857142857,0.1607142857142857,1.0,1.080261468887329
44,SCREEN,BACE1,1,44,3.248732566833496,CC(=O)NC(CC(=O)c1ccccc1)c1ccccc1,true,1,true,0,0.845877116250518,0.0,3.136800000000002,267.32800000000003,20,250.19199999999995,2,1,3,5,2,0,2,46.17,0.0,0,C17H17NO2,578.453703700662,5,0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,1.080261468887329
45,SCREEN,BACE1,1,45,3.248732566833496,CCOC(=O)C(=Cc1ccc2c(c1)OCO2)c1ccccc1,true,1,true,0,0.49177480964202774,0.0,3.519000000000002,296.32199999999995,22,280.194,4,0,4,4,2,1,3,44.760000000000005,0.0,0,C18H16O4,704.2820248659784,2,0,0.375,0.375,0.3111111111111111,0.27118644067796616,0.375,0.375,1.0,1.080261468887329
46,SCREEN,BACE1,1,46,3.248732566833496,O=C(CCc1ccc2c(c1)OCO2)Oc1ccc(N2CCCC2=O)cc1,true,1,true,0,0.6104728308782431,0.0,3.080300000000002,353.37400000000014,26,334.2220000000001,5,0,6,5,2,2,4,65.07000000000001,0.0,0,C20H19NO5,830.5952271847092,3,0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.080261468887329
47,SCREEN,BACE1,1,47,3.248732566833496,COc1ccc(C(=O)CN2C(=O)NC3(CCCc4ccccc43)C2=O)cc1OC,true,1,true,0,0.6225811048587944,0.0,2.6701000000000015,394.4270000000001,29,372.25100000000015,5,1,7,5,2,2,4,84.94000000000001,0.0,0,C22H22N2O5,1002.447186347691,3,0,0.30508474576271183,0.2321428571428571,0.2222222222222222,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.080261468887329
48,SCREEN,BACE1,1,48,3.248732566833496,C=CC(=O)N1CCN(CCCCn2nc(-c3cc(OC)cc(OC)c3)c3c(N)ncnc32)CC1,true,1,true,0,0.37817296878969403,0.0,2.203099999999999,465.5580000000003,34,434.3100000000003,9,1,10,9,3,1,4,111.63000000000001,0.0,0,C24H31N7O3,1146.5781231964,5,0,0.2678571428571429,0.2678571428571429,0.15555555555555556,0.1694915254237288,0.2678571428571429,0.2678571428571429,1.0,1.080261468887329
49,SCREEN,BACE1,1,49,3.248732566833496,Cc1noc(C2CN(CCc3ccccc3)CC23CCCC3)n1,true,1,true,0,0.8652943112520413,0.0,3.580320000000002,311.4290000000001,23,286.229,4,0,4,4,2,2,4,42.160000000000004,0.0,0,C19H25N3O,645.6441534864298,3,0,0.35593220338983056,0.2678571428571429,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.080261468887329
50,SCREEN,BACE1,1,50,3.248732566833496,c1ccc(-c2ccccc2Nc2nnc(SCc3ccncc3)[nH]2)cc1,true,1,true,0,0.4792409019462083,0.0,4.902600000000002,359.45799999999997,26,342.32200000000006,5,2,6,6,4,0,4,66.49000000000001,0.0,0,C20H17N5S,969.6900949658511,3,0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,1.080261468887329
51,SCREEN,BACE1,1,51,3.248732566833496,CCC(Cc1ccc(OC)c(C(=O)NCc2ccccc2Oc2ccccc2)c1)C(=O)O,true,1,true,0,0.46624905812255873,0.0,5.070800000000004,433.50400000000013,32,406.28800000000024,4,2,6,10,3,0,3,84.86,0.0,0,C26H27NO5,1064.8222075649367,4,0,0.3214285714285714,0.3214285714285714,0.28888888888888886,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.080261468887329
52,SCREEN,BACE1,1,52,3.248732566833496,COc1cccc(NC(=S)NN=Cc2ccc3ccccc3n2)c1,true,1,true,0,0.4333041093809738,0.0,3.563900000000001,336.4200000000001,24,320.2920000000001,4,2,6,4,3,0,3,58.54,0.0,0,C18H16N4OS,894.8309728844062,4,0,0.4,0.375,0.4,0.30508474576271183,0.4,0.4,1.0,1.080261468887329
53,SCREEN,BACE1,1,53,3.248732566833496,COc1cccc(-c2nc(NCCNC(C)=O)c3ccccc3n2)c1,true,1,true,0,0.6770583890518513,0.0,2.8534000000000006,336.39500000000004,25,316.235,5,2,6,6,3,0,3,76.14,0.0,0,C19H20N4O2,895.4814173798364,4,0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.4067796610169492,0.4107142857142857,0.4107142857142857,1.0,1.080261468887329
54,SCREEN,BACE1,1,54,3.248732566833496,CC(=O)COc1cc(-c2ccc(OCc3cccc(C(=O)N4CCCC4C(=O)O)c3)cc2)cc(F)c1F,true,1,true,0,0.44263233209252784,0.0,4.867800000000004,509.5050000000003,37,484.30500000000023,5,1,9,9,3,1,4,93.14,0.0,0,C28H25F2NO6,1324.7477154873297,3,2,0.3392857142857143,0.3392857142857143,0.022222222222222254,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.080261468887329
55,SCREEN,BACE1,1,55,3.248732566833496,CCCc1oc2ccccc2c(=O)c1O,true,1,true,0,0.8169446340493098,0.0,2.4511000000000007,204.22499999999997,15,192.12899999999996,3,1,3,2,2,0,2,50.44,0.0,0,C12H12O3,540.0487959531627,2,0,0.30508474576271183,0.25,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.080261468887329
56,SCREEN,BACE1,1,56,3.248732566833496,c1ccc(-c2csc(CN3CCc4nncn4CC3)n2)cc1,true,1,true,0,0.7453014992844261,0.0,2.4599,311.41400000000004,22,294.278,6,0,6,3,3,1,4,46.84,0.0,0,C16H17N5S,726.2541582622152,2,0,0.38983050847457623,0.3214285714285714,0.28888888888888886,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.080261468887329
57,SCREEN,BACE1,1,57,3.248732566833496,Cc1c2c(n(C)c1C(C)C)C(=O)C=C(N1CC1)C2=O,true,1,true,0,0.7622641078238099,0.0,2.0354200000000002,258.32099999999997,19,240.17699999999996,4,0,4,2,1,2,3,42.08,0.0,0,C15H18N2O2,631.0610313550987,1,0,0.38983050847457623,0.2321428571428571,0.2222222222222222,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.080261468887329
58,SCREEN,BACE1,1,58,3.248732566833496,CCCCCCC(=O)c1cc(O)c(O)c(O)c1,true,1,true,0,0.4042564002217659,0.0,2.956500000000002,238.28300000000002,17,220.13899999999995,4,3,4,6,1,0,1,77.76,0.0,0,C13H18O4,375.4010902194273,6,0,0.37777777777777777,0.2678571428571429,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,1.080261468887329
