,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
8077,REINFORCE,BACE1,64,13,106.44422221183777,C1CC(c2nc(C(C)C)c(C(N(C)C)=O)c(N)n2)n2c(c(N3CCN(C)CC3)ccc2)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0143074989318848
8078,REINFORCE,BACE1,64,14,106.44422221183777,CN1CCN(CCCC(c2ccccc2)c2ccc(F)cc2)CC1,true,1,true,0,0.7919578633139973,0.0,3.9852000000000034,326.4590000000001,24.0,299.243,2.0,0.0,3.0,6.0,2.0,1.0,3.0,6.48,0.0,0.0,C21H27FN2,603.495688093192,6.0,1.0,0.4107142857142857,0.4107142857142857,0.4,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.0143074989318848
8079,REINFORCE,BACE1,64,15,106.44422221183777,Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,true,1,true,0,0.8745158984179313,0.0,2.6335000000000006,281.403,21.0,258.21899999999994,3.0,1.0,3.0,4.0,2.0,1.0,3.0,32.5,0.0,0.0,C18H23N3,559.6859389064938,3.0,0.0,0.4222222222222223,0.3214285714285714,0.4222222222222223,0.3220338983050848,0.4222222222222223,0.4222222222222223,1.0,1.0143074989318848
8080,REINFORCE,BACE1,64,16,106.44422221183777,CN1CC2C(N)CCC2(C)CC2(C)C1CCC2(C)O,true,1,true,0,0.7047428450519984,0.0,1.9852000000000003,266.429,19.0,236.18899999999994,3.0,2.0,3.0,0.0,0.0,3.0,3.0,49.489999999999995,0.0,0.0,C16H30N2O,382.9452228592746,0.0,0.0,0.35593220338983056,0.2142857142857143,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0143074989318848
8081,REINFORCE,BACE1,64,17,106.44422221183777,COc1cc(NC(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc(OC)c1OC,true,1,true,0,0.613693031161435,0.0,4.217000000000003,406.43800000000016,30.0,384.2620000000002,5.0,2.0,7.0,7.0,3.0,0.0,3.0,85.89000000000001,0.0,0.0,C23H22N2O5,1008.214042349703,1.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.0143074989318848
8082,REINFORCE,BACE1,64,18,106.44422221183777,Cc1ccc(NC(=O)NC2CNC(C(=O)N3CCCC3)N2)cc1,true,1,true,0,0.6570297729835226,0.0,0.5839200000000002,317.3930000000001,23.0,294.20900000000006,4.0,4.0,7.0,3.0,1.0,2.0,3.0,85.5,0.0,0.0,C16H23N5O2,568.3382564656339,1.0,0.0,0.423728813559322,0.2678571428571429,0.3111111111111111,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0143074989318848
8083,REINFORCE,BACE1,64,19,106.44422221183777,Cc1ncc(C(=O)N2CCN(C(=O)c3ccccc3Cl)CC2)nc1C,true,1,true,0,0.8260843681453973,0.0,2.34504,358.8290000000001,25.0,339.6770000000001,4.0,0.0,7.0,2.0,2.0,1.0,3.0,66.4,0.0,0.0,C18H19ClN4O2,816.4734062809937,1.0,0.0,0.35593220338983056,0.25,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0143074989318848
8084,REINFORCE,BACE1,64,20,106.44422221183777,COc1ccc(S(=O)(=O)NCC(=O)Nc2cccc(OC)c2)cc1,true,1,true,0,0.7913678491915813,0.0,1.6207999999999994,350.3960000000001,24.0,332.2520000000001,5.0,2.0,8.0,7.0,2.0,0.0,2.0,93.73,0.0,0.0,C16H18N2O5S,803.4724123505968,4.0,0.0,0.38983050847457623,0.3214285714285714,0.28888888888888886,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0143074989318848
8085,REINFORCE,BACE1,64,21,106.44422221183777,COc1cccc(Nc2ccc(C(F)F)cn2)c1,true,1,true,0,0.8963645319492427,0.0,3.7714000000000016,250.248,18.0,238.15199999999996,3.0,1.0,5.0,4.0,2.0,0.0,2.0,34.15,0.0,0.0,C13H12F2N2O,514.6546230814373,2.0,2.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,1.0143074989318848
8086,REINFORCE,BACE1,64,22,106.44422221183777,Cc1ccc(Nc2nc(N3CCOCC3)c3nc[nH]c3n2)cc1,true,1,true,0,0.7722155080761516,0.0,2.2415199999999995,310.361,23.0,292.21700000000004,6.0,2.0,7.0,3.0,3.0,1.0,4.0,78.96,0.0,0.0,C16H18N6O,807.0534541605163,2.0,0.0,0.3389830508474576,0.3214285714285714,0.24444444444444446,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0143074989318848
8087,REINFORCE,BACE1,64,23,106.44422221183777,COc1cccc(Nc2ccc(-c3nc(=O)c4c(F)cccc4s3)cn2)c1,true,1,true,0,0.5609553086043394,0.0,4.609800000000002,379.41600000000005,27.0,365.3040000000001,6.0,1.0,7.0,4.0,4.0,0.0,4.0,64.11,0.0,0.0,C20H14FN3O2S,1175.9257637800902,2.0,1.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.3728813559322034,0.4285714285714286,0.4285714285714286,1.0,1.0143074989318848
8088,REINFORCE,BACE1,64,24,106.44422221183777,CN1CCN(c2ccc(Cl)cc2)CC1,true,1,true,0,0.7006704934265843,0.0,2.0918,210.70799999999997,14.0,195.58799999999997,2.0,0.0,3.0,1.0,1.0,1.0,2.0,6.48,0.0,0.0,C11H15ClN2,288.660770563408,1.0,0.0,0.3555555555555555,0.2857142857142857,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,1.0143074989318848
8089,REINFORCE,BACE1,64,25,106.44422221183777,CN1CCN(C2=NC(c3ccccc3)c3ccccc3N2C)CC1,true,1,true,0,0.8065441566506556,0.0,2.829200000000001,320.44000000000017,24.0,296.248,4.0,0.0,4.0,1.0,2.0,2.0,4.0,22.08,0.0,0.0,C20H24N4,732.3138852704822,1.0,0.0,0.4444444444444444,0.3571428571428571,0.4444444444444444,0.2542372881355932,0.4444444444444444,0.4444444444444444,1.0,1.0143074989318848
8090,REINFORCE,BACE1,64,26,106.44422221183777,CCCCOc1ccc(CN2CCN(c3ccccc3O)CC2)cc1,true,1,true,0,0.7757984195977663,0.0,3.8933000000000026,340.4670000000001,25.0,312.24300000000005,4.0,1.0,4.0,7.0,2.0,1.0,3.0,35.94,0.0,0.0,C21H28N2O2,649.2005547564311,4.0,0.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.35593220338983056,0.37777777777777777,0.37777777777777777,1.0,1.0143074989318848
8091,REINFORCE,BACE1,64,27,106.44422221183777,CNS(=O)(=O)Oc1ccc(-c2cccc(F)c2F)c(F)c1,true,1,true,0,0.9429204106649525,0.0,2.613900000000001,317.288,21.0,307.20799999999997,3.0,1.0,8.0,4.0,2.0,0.0,2.0,55.400000000000006,0.0,0.0,C13H10F3NO3S,778.2261071546827,3.0,3.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.23728813559322037,0.4285714285714286,0.4285714285714286,1.0,1.0143074989318848
8092,REINFORCE,BACE1,64,28,106.44422221183777,CNC(=O)Nc1ccc(OC)c(Nc2cc(-c3cccc(F)c3)ccn2)c1,true,1,true,0,0.6259304813161246,0.0,4.391200000000002,366.396,27.0,347.244,4.0,3.0,7.0,5.0,3.0,0.0,3.0,75.28,0.0,0.0,C20H19FN4O2,962.2166782521961,2.0,1.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.27118644067796616,0.4285714285714286,0.4285714285714286,1.0,1.0143074989318848
8093,REINFORCE,BACE1,64,29,106.44422221183777,CN1C(=O)c2cccc(NCCO)c2Oc2cc(Oc3ccccc3)cc(Br)c21,true,1,true,0,0.565121537390783,0.0,5.027900000000003,455.30800000000005,29.0,436.1560000000001,5.0,2.0,7.0,5.0,3.0,1.0,4.0,71.03000000000002,0.0,0.0,C22H19BrN2O4,1056.177955691711,3.0,0.0,0.4285714285714286,0.4285714285714286,0.4,0.2542372881355932,0.4285714285714286,0.4285714285714286,1.0,1.0143074989318848
8094,REINFORCE,BACE1,64,30,106.44422221183777,CC(NCc1ccccc1)C(=O)Nc1ccc(F)cc1OCCF,true,1,true,0,0.7787760442124428,0.0,3.2908000000000017,334.3660000000001,24.0,314.20599999999996,3.0,2.0,6.0,8.0,2.0,0.0,2.0,50.36,0.0,0.0,C18H20F2N2O2,665.3232658817632,4.0,2.0,0.4666666666666667,0.3571428571428571,0.4666666666666667,0.30508474576271183,0.4666666666666667,0.4666666666666667,1.0,1.0143074989318848
8095,REINFORCE,BACE1,64,31,106.44422221183777,Cc1ccc(F)cc1NC1CCN(C(=O)NCc2ccccc2)CC1,true,1,true,0,0.8851706327256685,0.0,3.9202200000000023,341.43000000000006,25.0,317.2380000000001,2.0,2.0,5.0,4.0,2.0,1.0,3.0,44.370000000000005,0.0,0.0,C20H24FN3O,712.1361346263768,2.0,1.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0143074989318848
8096,REINFORCE,BACE1,64,32,106.44422221183777,NCc1ccc(NC(=O)c2ccc(S(=O)(=O)Nc3ccc(F)cc3)cc2)cc1,true,1,true,0,0.5916578006939406,0.0,3.337500000000002,399.44700000000006,28.0,381.30300000000017,4.0,3.0,8.0,6.0,3.0,0.0,3.0,101.28999999999999,0.0,0.0,C20H18FN3O3S,1065.188593593471,3.0,1.0,0.37777777777777777,0.375,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.0143074989318848
8097,REINFORCE,BACE1,64,33,106.44422221183777,CN(C)C(=O)c1ccc(-c2ccc(N)cc2)cc1-c1ccccc1,true,1,true,0,0.7321091912239839,0.0,4.304600000000002,316.404,24.0,296.244,2.0,1.0,3.0,3.0,3.0,0.0,3.0,46.33,0.0,0.0,C21H20N2O,852.7670391266053,1.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.27118644067796616,0.3928571428571429,0.3928571428571429,1.0,1.0143074989318848
8098,REINFORCE,BACE1,64,34,106.44422221183777,COc1ccc(CNc2ccc(C(=O)Nc3ccc(C(N)=O)cc3)cc2)cc1OC,true,1,true,0,0.5306593848618736,0.0,3.6671000000000014,405.4540000000002,30.0,382.27000000000015,5.0,3.0,7.0,8.0,3.0,0.0,3.0,102.67999999999999,0.0,0.0,C23H23N3O4,1031.3187953219765,3.0,0.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.38983050847457623,0.3928571428571429,0.3928571428571429,1.0,1.0143074989318848
8099,REINFORCE,BACE1,64,35,106.44422221183777,COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccccc2-n2cccc2)cc1,true,1,true,0,0.39886438569801713,0.0,4.877000000000004,432.54500000000013,31.0,408.35300000000024,4.0,0.0,6.0,8.0,4.0,0.0,4.0,51.540000000000006,0.0,0.0,C25H24N2O3S,1219.5292441907502,6.0,0.0,0.3571428571428571,0.3571428571428571,0.2222222222222222,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,1.0143074989318848
8100,REINFORCE,BACE1,64,36,106.44422221183777,O=S(=O)(Nc1cc(-c2ccccc2)ccn1)c1ccc(F)cc1F,true,1,true,0,0.7810304841505509,0.0,3.827600000000002,346.35800000000006,24.0,334.262,3.0,1.0,7.0,4.0,3.0,0.0,3.0,59.06,0.0,0.0,C17H12F2N2O2S,976.8905323011103,3.0,2.0,0.4464285714285714,0.4464285714285714,0.3111111111111111,0.2542372881355932,0.4464285714285714,0.4464285714285714,1.0,1.0143074989318848
8101,REINFORCE,BACE1,64,37,106.44422221183777,Cc1cccc(NC(=O)c2ccc3[nH]c(=O)ccc3c2)c1,true,1,true,0,0.7563360242623425,0.0,3.088820000000001,278.31100000000004,21.0,264.19899999999996,2.0,2.0,4.0,2.0,3.0,0.0,3.0,61.96,0.0,0.0,C17H14N2O2,881.0925454658312,1.0,0.0,0.4444444444444444,0.375,0.4444444444444444,0.288135593220339,0.4444444444444444,0.4444444444444444,1.0,1.0143074989318848
8102,REINFORCE,BACE1,64,38,106.44422221183777,O=C(NC1CCC(C(F)(F)F)C1O)c1ccccc1Nc1ncc(C(F)(F)F)cc1Cl,true,1,true,0,0.5575044657974056,0.0,4.929000000000002,467.79700000000014,31.0,451.6690000000001,4.0,3.0,12.0,4.0,2.0,1.0,3.0,74.25,0.0,0.0,C19H16ClF6N3O2,966.3897893659223,2.0,6.0,0.2678571428571429,0.2678571428571429,0.1777777777777778,0.15254237288135597,0.2678571428571429,0.2678571428571429,1.0,1.0143074989318848
8103,REINFORCE,BACE1,64,39,106.44422221183777,Cc1cccc(-c2ccc(NC(=O)C3CCCCC3)nc2-c2ccccc2O)c1,true,1,true,0,0.5824146041325194,0.0,5.948420000000005,386.495,29.0,360.28700000000015,3.0,2.0,4.0,4.0,3.0,1.0,4.0,62.22,0.0,0.0,C25H26N2O2,1022.8368702782714,1.0,0.0,0.4285714285714286,0.4285714285714286,0.3111111111111111,0.423728813559322,0.4285714285714286,0.4285714285714286,1.0,1.0143074989318848
8104,REINFORCE,BACE1,64,40,106.44422221183777,Cn1cnc2ccc(-c3ccc(-c4ccccc4)cc3)cc2c1=O,true,1,true,0,0.5539093772921782,0.0,4.267500000000004,312.37200000000007,24.0,296.244,3.0,0.0,3.0,2.0,4.0,0.0,4.0,34.89,0.0,0.0,C21H16N2O,1064.4407184643374,1.0,0.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.2542372881355932,0.4285714285714286,0.4285714285714286,1.0,1.0143074989318848
8105,REINFORCE,BACE1,64,41,106.44422221183777,NC(=O)c1cc(-c2ccc(NC(=O)c3ccc(OC(F)F)cc3)cc2)nc2ncc(F)cc12,true,1,true,0,0.4513267810050602,0.0,4.388500000000001,452.39200000000005,33.0,437.27200000000016,5.0,2.0,10.0,6.0,4.0,0.0,4.0,107.2,0.0,0.0,C23H15F3N4O3,1343.9241877280958,2.0,3.0,0.5,0.5,0.28888888888888886,0.30508474576271183,0.5,0.5,1.0,1.0143074989318848
8106,REINFORCE,BACE1,64,42,106.44422221183777,COc1ccc(-c2cscc2S(=O)(=O)N2CCC(N(C)c3ccccc3)CC2)cc1,true,1,true,0,0.5546083889096934,0.0,4.713200000000005,442.60600000000017,30.0,416.39800000000025,5.0,0.0,7.0,6.0,3.0,1.0,4.0,49.85000000000001,0.0,0.0,C23H26N2O3S2,1071.150712724402,2.0,0.0,0.4576271186440678,0.375,0.2666666666666667,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.0143074989318848
8107,REINFORCE,BACE1,64,43,106.44422221183777,O=C(OCc1ccc([N+](=O)[O-])cc1)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.38799548807276485,0.0,4.618800000000004,333.343,25.0,318.22300000000007,4.0,0.0,5.0,5.0,3.0,0.0,3.0,69.44,0.0,0.0,C20H15NO4,871.834424346185,2.0,0.0,0.3928571428571429,0.3928571428571429,0.2666666666666667,0.2542372881355932,0.3928571428571429,0.3928571428571429,1.0,1.0143074989318848
8108,REINFORCE,BACE1,64,44,106.44422221183777,O=C(Nc1ccccc1-c1cccnc1)c1ccc(COc2ccccc2)cc1,true,1,true,0,0.475001396405629,0.0,5.579900000000004,380.4470000000001,29.0,360.28700000000015,3.0,1.0,4.0,6.0,4.0,0.0,4.0,51.22,0.0,0.0,C25H20N2O2,1078.598663856317,3.0,0.0,0.5178571428571428,0.5178571428571428,0.2666666666666667,0.30508474576271183,0.5178571428571428,0.5178571428571428,1.0,1.0143074989318848
8109,REINFORCE,BACE1,64,45,106.44422221183777,Cc1cccc(Oc2ccc(Br)c3cnc(=O)n(C)c23)c1,true,1,true,0,0.7097169382109636,0.0,3.7967200000000023,345.1960000000001,21.0,332.0920000000001,4.0,0.0,5.0,2.0,3.0,0.0,3.0,44.12,0.0,0.0,C16H13BrN2O2,887.0696387627602,2.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.423728813559322,0.4285714285714286,0.4285714285714286,1.0,1.0143074989318848
8110,REINFORCE,BACE1,64,46,106.44422221183777,COc1ccccc1C(=O)Nc1cc(N(C)C(=O)c2ccc(F)cc2O)c(Cl)cc1F,true,1,true,0,0.5862644751436759,0.0,4.8613000000000035,446.8370000000001,31.0,429.7010000000002,4.0,2.0,9.0,5.0,3.0,0.0,3.0,78.87,0.0,0.0,C22H17ClF2N2O4,1170.243002366767,1.0,2.0,0.35593220338983056,0.3392857142857143,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0143074989318848
8111,REINFORCE,BACE1,64,47,106.44422221183777,O=C(CSc1ccc(-c2ccccc2)cc1)Nc1ccccc1C(=O)O,true,1,true,0,0.6185038710085838,0.0,4.782600000000003,363.4380000000001,26.0,346.3020000000001,3.0,2.0,5.0,6.0,3.0,0.0,3.0,66.4,0.0,0.0,C21H17NO3S,908.0540201532779,3.0,0.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.35593220338983056,0.4107142857142857,0.4107142857142857,1.0,1.0143074989318848
8112,REINFORCE,BACE1,64,48,106.44422221183777,Cc1ccc(N2C(=O)CN(C(=O)c3cccc4c3OCO4)Cc3cc(C)ccc32)cc1,true,1,true,0,0.6255155097948788,0.0,4.352840000000004,414.46100000000024,31.0,392.2850000000002,4.0,0.0,6.0,2.0,3.0,2.0,5.0,59.08000000000001,0.0,0.0,C25H22N2O4,1186.6264258731785,1.0,0.0,0.3035714285714286,0.3035714285714286,0.2666666666666667,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,1.0143074989318848
8113,REINFORCE,BACE1,64,49,106.44422221183777,CCCNCc1cc(OC)ccc1OC,true,1,true,0,0.7285368615106984,0.0,2.2034000000000002,209.289,15.0,190.13699999999997,3.0,1.0,3.0,6.0,1.0,0.0,1.0,30.49,0.0,0.0,C12H19NO2,299.673635351253,4.0,0.0,0.3111111111111111,0.2142857142857143,0.3111111111111111,0.2033898305084746,0.3111111111111111,0.3111111111111111,1.0,1.0143074989318848
8114,REINFORCE,BACE1,64,50,106.44422221183777,OC(CN1CCC(O)(c2ccccc2)CC1)c1ccc(-c2ccc(F)c(F)c2)cc1,true,1,true,0,0.6448323829244412,0.0,4.648800000000005,409.4760000000001,30.0,384.2760000000001,3.0,2.0,5.0,5.0,3.0,1.0,4.0,43.7,0.0,0.0,C25H25F2NO2,983.7902794520725,3.0,2.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0143074989318848
8115,REINFORCE,BACE1,64,51,106.44422221183777,Nc1ccc(C(=O)Nc2ccc(-c3ccc(N)cc3)cc2)cc1,true,1,true,0,0.6441611567652045,0.0,3.7703000000000015,303.365,23.0,286.229,3.0,3.0,4.0,3.0,3.0,0.0,3.0,81.14,0.0,0.0,C19H17N3O,806.7433914018054,1.0,0.0,0.4222222222222223,0.3928571428571429,0.4222222222222223,0.288135593220339,0.4222222222222223,0.4222222222222223,1.0,1.0143074989318848
8116,REINFORCE,BACE1,64,52,106.44422221183777,Nc1ccc(-c2ccnc3cc(NCc4ccccc4)ccc23)cn1,true,1,true,0,0.5797534619338037,0.0,4.491100000000003,326.4030000000001,25.0,308.259,4.0,2.0,4.0,4.0,4.0,0.0,4.0,63.83,0.0,0.0,C21H18N4,995.2157355702875,3.0,0.0,0.4642857142857143,0.4642857142857143,0.4,0.3728813559322034,0.4642857142857143,0.4642857142857143,1.0,1.0143074989318848
