,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6026,REINFORCE,BACE1,48,10,81.67971110343933,COc1ccc2c(c1)-c1ccc3c(c1CC2(C)C)C(=O)OC3,true,1,true,0,0.7490506209294803,0.0,3.8663000000000034,294.35,22.0,276.20599999999996,3.0,0.0,3.0,1.0,2.0,2.0,4.0,35.53,0.0,0.0,C19H18O3,802.5678619106892,1.0,0.0,0.423728813559322,0.3392857142857143,0.2666666666666667,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.9236922264099121
6027,REINFORCE,BACE1,48,11,81.67971110343933,CSC1=C(C)C(=O)c2ccccc2C1=O,true,1,true,0,0.7264242666457437,0.0,2.7026000000000012,218.277,15.0,208.19699999999995,3.0,0.0,3.0,1.0,1.0,1.0,2.0,34.14,0.0,0.0,C12H10O2S,486.15041597804304,1.0,0.0,0.3555555555555555,0.2678571428571429,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,0.9236922264099121
6028,REINFORCE,BACE1,48,12,81.67971110343933,COc1ccccc1CN1CC(COc2ccccc2)CC(CN2CCCC2)C1,true,1,true,0,0.6661531133569049,0.0,4.308100000000004,394.55900000000025,29.0,360.28700000000015,4.0,0.0,4.0,8.0,2.0,2.0,4.0,24.940000000000005,0.0,0.0,C25H34N2O2,745.4983912652532,3.0,0.0,0.38983050847457623,0.2857142857142857,0.3555555555555555,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9236922264099121
6029,REINFORCE,BACE1,48,13,81.67971110343933,c1ccc(-c2ccnc(NC3CCc4ccccc4O3)n2)nc1,true,1,true,0,0.8042182322798519,0.0,3.301800000000001,304.353,23.0,288.22499999999997,5.0,1.0,5.0,3.0,3.0,1.0,4.0,59.93000000000001,0.0,0.0,C18H16N4O,806.8816680120635,2.0,0.0,0.38983050847457623,0.3571428571428571,0.33333333333333337,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9236922264099121
6030,REINFORCE,BACE1,48,14,81.67971110343933,COc1ccc(N2CCN(Cc3ccccc3)CC2)cc1,true,1,true,0,0.8570875635947603,0.0,3.017400000000001,282.387,21.0,260.21099999999996,3.0,0.0,3.0,4.0,2.0,1.0,3.0,15.71,0.0,0.0,C18H22N2O,545.1908264086572,2.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,0.9236922264099121
6031,REINFORCE,BACE1,48,15,81.67971110343933,CCN(Cc1ccccc1-c1cccc(NC(=O)C(C)(C)O)c1)C(C)C,true,1,true,0,0.7796077670941307,0.0,4.293300000000003,354.4940000000001,26.0,324.2540000000001,3.0,2.0,4.0,7.0,2.0,0.0,2.0,52.57000000000001,0.0,0.0,C22H30N2O2,747.8026217060793,4.0,0.0,0.44067796610169496,0.3571428571428571,0.28888888888888886,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,0.9236922264099121
6032,REINFORCE,BACE1,48,16,81.67971110343933,CC1CC(c2ccccc2)N(c2nc(N)nc3[nH]cnc23)C1,true,1,true,0,0.7584582859818889,0.0,2.5225999999999997,294.3620000000001,22.0,276.218,5.0,2.0,6.0,2.0,3.0,1.0,4.0,83.72000000000001,0.0,0.0,C16H18N6,796.7610629398704,1.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,0.9236922264099121
6033,REINFORCE,BACE1,48,17,81.67971110343933,CCCCN1N=C(c2ccccc2)CC1c1ccccc1,true,1,true,0,0.7777545851419421,0.0,4.637800000000004,278.399,21.0,256.22299999999996,2.0,0.0,2.0,5.0,2.0,1.0,3.0,15.6,0.0,0.0,C19H22N2,589.4781229912729,3.0,0.0,0.3214285714285714,0.3214285714285714,0.2666666666666667,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,0.9236922264099121
6034,REINFORCE,BACE1,48,18,81.67971110343933,CCc1ccc(Cn2ccnc2)cc1Cl,true,1,true,0,0.7772447914858236,0.0,3.1472000000000016,220.703,15.0,207.59899999999996,2.0,0.0,3.0,3.0,2.0,0.0,2.0,17.82,0.0,0.0,C12H13ClN2,434.8876985149667,2.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.2542372881355932,0.3111111111111111,0.3111111111111111,1.0,0.9236922264099121
6035,REINFORCE,BACE1,48,19,81.67971110343933,COc1ccc(-c2ccccc2N)cc1,true,1,true,0,0.7545593066823442,0.0,2.9444,199.253,15.0,186.14899999999997,2.0,1.0,2.0,2.0,2.0,0.0,2.0,35.25,0.0,0.0,C13H13NO,448.34806165346157,1.0,0.0,0.3389830508474576,0.3214285714285714,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9236922264099121
6036,REINFORCE,BACE1,48,20,81.67971110343933,COc1ccccc1S(=O)(=O)NCc1ccncc1,true,1,true,0,0.901069064337854,0.0,1.5687,278.33299999999997,19.0,264.22099999999995,4.0,1.0,6.0,5.0,2.0,0.0,2.0,68.29,0.0,0.0,C13H14N2O3S,641.9477223100108,4.0,0.0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,0.9236922264099121
6037,REINFORCE,BACE1,48,21,81.67971110343933,C[S+]([O-])c1ccccc1NCc1ccco1,true,1,true,0,0.8286361316795435,0.0,2.629100000000001,235.308,16.0,222.20399999999998,3.0,1.0,4.0,4.0,2.0,0.0,2.0,48.23,0.0,0.0,C12H13NO2S,440.0392270830024,3.0,0.0,0.2678571428571429,0.2678571428571429,0.24444444444444446,0.1694915254237288,0.2678571428571429,0.2678571428571429,1.0,0.9236922264099121
6038,REINFORCE,BACE1,48,22,81.67971110343933,COc1cc(C=NNC(=O)Nc2ccccc2C)cc(Cl)c1O,true,1,true,0,0.5910471592956542,0.0,3.5182200000000017,333.7750000000001,23.0,317.647,4.0,3.0,7.0,4.0,2.0,0.0,2.0,82.95,0.0,0.0,C16H16ClN3O3,747.3454738998811,1.0,0.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,0.9236922264099121
6039,REINFORCE,BACE1,48,23,81.67971110343933,NCC(NC(=O)N1Cc2ccccc2C1)c1ccc(Cl)c(Cl)c1,true,1,true,0,0.8864750760740232,0.0,3.718600000000002,350.249,23.0,333.113,2.0,2.0,6.0,3.0,2.0,1.0,3.0,58.36,0.0,0.0,C17H17Cl2N3O,710.5284609656482,3.0,0.0,0.375,0.375,0.3555555555555555,0.30508474576271183,0.375,0.375,1.0,0.9236922264099121
6040,REINFORCE,BACE1,48,24,81.67971110343933,O=C1CCN(Cc2ccccc2)CCN1c1c(Cl)ccc2ccccc12,true,1,true,0,0.6702405448713131,0.0,4.732100000000004,364.8760000000001,26.0,343.70800000000014,2.0,0.0,4.0,3.0,3.0,1.0,4.0,23.550000000000004,0.0,0.0,C22H21ClN2O,925.8333825265637,2.0,0.0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,0.9236922264099121
6041,REINFORCE,BACE1,48,25,81.67971110343933,O=C(O)c1cc(-c2ccc(O)cc2O)n(Cc2ccccc2C(F)(F)F)c1,true,1,true,0,0.6319983097671255,0.0,4.331600000000001,377.318,27.0,363.206,4.0,3.0,8.0,4.0,3.0,0.0,3.0,82.69,0.0,0.0,C19H14F3NO4,1008.4296314193759,2.0,3.0,0.4464285714285714,0.4464285714285714,0.2222222222222222,0.3728813559322034,0.4464285714285714,0.4464285714285714,1.0,0.9236922264099121
6042,REINFORCE,BACE1,48,26,81.67971110343933,Cc1c2cc(O)cc(O)c2c(=O)cc2c1oc1cc(F)ccc12,true,1,true,0,0.515578223256087,0.0,3.958120000000001,310.28,23.0,299.192,4.0,2.0,5.0,0.0,4.0,0.0,4.0,70.67,0.0,0.0,C18H11FO4,1174.8902551174324,0.0,1.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,0.9236922264099121
6043,REINFORCE,BACE1,48,27,81.67971110343933,Fc1ccc(-c2ccc(F)c(F)c2)cc1,true,1,true,0,0.66870925686023,0.0,3.770900000000001,208.182,15.0,201.12599999999995,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,C12H7F3,474.7259470533523,1.0,3.0,0.37777777777777777,0.375,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,0.9236922264099121
6044,REINFORCE,BACE1,48,28,81.67971110343933,Fc1ccc(-c2[nH]c3c(F)cccc3c2-c2ccc3[nH]ccc3c2)cc1,true,1,true,0,0.3786177722051316,0.0,6.261400000000004,344.36400000000003,26.0,330.25200000000007,0.0,2.0,4.0,2.0,5.0,0.0,5.0,31.58,0.0,0.0,C22H14F2N2,1246.6154923391468,1.0,2.0,0.375,0.375,0.1777777777777778,0.288135593220339,0.375,0.375,1.0,0.9236922264099121
6045,REINFORCE,BACE1,48,29,81.67971110343933,CC(C)=CCC(C)C=Cc1c(O)oc2c(F)cccc2c1=O,true,1,true,0,0.8367585799984116,0.0,4.643300000000004,302.345,22.0,283.193,3.0,1.0,4.0,4.0,2.0,0.0,2.0,50.440000000000005,0.0,0.0,C18H19FO3,795.8198187386339,3.0,1.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.22033898305084743,0.3214285714285714,0.3214285714285714,1.0,0.9236922264099121
6046,REINFORCE,BACE1,48,30,81.67971110343933,Cn1c(=O)cc(-c2ccccc2F)c2ccc(N3CCNCC3)nc21,true,1,true,0,0.7778667499385029,0.0,2.1491999999999996,338.3860000000001,25.0,319.23400000000004,5.0,1.0,6.0,2.0,3.0,1.0,4.0,50.160000000000004,0.0,0.0,C19H19FN4O,992.3709185395016,1.0,1.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,0.9236922264099121
6047,REINFORCE,BACE1,48,31,81.67971110343933,CC(=NNC(=O)c1ccccc1)c1cccc(F)c1,true,1,true,0,0.6653791190725058,0.0,2.979700000000001,256.28,19.0,243.17599999999993,2.0,1.0,4.0,3.0,2.0,0.0,2.0,41.46,0.0,0.0,C15H13FN2O,608.5524561874839,1.0,1.0,0.4444444444444444,0.3928571428571429,0.4444444444444444,0.22033898305084743,0.4444444444444444,0.4444444444444444,1.0,0.9236922264099121
6048,REINFORCE,BACE1,48,32,81.67971110343933,O=C(CCOc1ccc(Cl)cc1Cl)Nc1ccc2c(c1)NC(=O)C2,true,1,true,0,0.8447473800252432,0.0,3.8956000000000026,365.2160000000001,24.0,351.1040000000001,3.0,2.0,7.0,5.0,2.0,1.0,3.0,67.43,0.0,0.0,C17H14Cl2N2O3,808.4178185105823,4.0,0.0,0.3214285714285714,0.3214285714285714,0.2666666666666667,0.27118644067796616,0.3214285714285714,0.3214285714285714,1.0,0.9236922264099121
6049,REINFORCE,BACE1,48,33,81.67971110343933,O=C(Nc1sc2c(c1C(=O)Nc1ccccc1)CCCCC2)c1ccc(O)cc1,true,1,true,0,0.5194179617402201,0.0,5.227200000000004,406.5070000000003,29.0,384.3310000000002,4.0,3.0,6.0,4.0,3.0,1.0,4.0,78.43,0.0,0.0,C23H22N2O3S,1026.281441594883,1.0,0.0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.288135593220339,0.3928571428571429,0.3928571428571429,1.0,0.9236922264099121
6050,REINFORCE,BACE1,48,34,81.67971110343933,Cc1ccsc1-c1ccc(C(C#N)N2CCN(C)CC2)cn1,true,1,true,0,0.873816267080185,0.0,2.930600000000002,312.44200000000006,22.0,292.282,5.0,0.0,5.0,3.0,2.0,1.0,3.0,43.160000000000004,0.0,0.0,C17H20N4S,662.7125392215196,3.0,0.0,0.47457627118644063,0.3214285714285714,0.3111111111111111,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,0.9236922264099121
6051,REINFORCE,BACE1,48,35,81.67971110343933,Cc1ccc(S(=O)(=O)N2CCNC(C)C2)cc1,true,1,true,0,0.8555789620351207,0.0,0.9774199999999997,254.355,17.0,236.21099999999996,3.0,1.0,5.0,2.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C12H18N2O2S,481.73202214167515,2.0,0.0,0.423728813559322,0.2857142857142857,0.3111111111111111,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.9236922264099121
6052,REINFORCE,BACE1,48,36,81.67971110343933,c1ccc2cc(-c3ccc(N4CCNCC4)nc3)ccc2c1,true,1,true,0,0.7842534501838025,0.0,3.3114000000000017,289.38199999999995,22.0,270.22999999999996,3.0,1.0,3.0,2.0,3.0,1.0,4.0,28.16,0.0,0.0,C19H19N3,774.0471047058192,1.0,0.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,0.9236922264099121
6053,REINFORCE,BACE1,48,37,81.67971110343933,CCNc1nc(C)ccc1SCc1ccc(OC)c(OC)c1,true,1,true,0,0.7775671132160626,0.0,4.131320000000003,318.44200000000006,22.0,296.266,5.0,1.0,5.0,7.0,2.0,0.0,2.0,43.38000000000001,0.0,0.0,C17H22N2O2S,632.051157168458,3.0,0.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,0.9236922264099121
6054,REINFORCE,BACE1,48,38,81.67971110343933,CCC1CCC(CNCCC(=O)O)O1,true,1,true,0,0.6295769516018099,0.0,1.0083,201.266,14.0,182.11399999999998,3.0,2.0,4.0,6.0,0.0,1.0,1.0,58.56,0.0,0.0,C10H19NO3,184.20592425326385,5.0,0.0,0.27118644067796616,0.1428571428571429,0.24444444444444446,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,0.9236922264099121
6055,REINFORCE,BACE1,48,39,81.67971110343933,Cc1c(NC(=O)CN2CCC(C(=O)Nc3ccccc3)CC2)c(=O)n(-c2ccccc2)n1C,true,1,true,0,0.6082929714756522,0.0,2.773620000000001,447.5390000000002,33.0,418.30700000000024,6.0,2.0,8.0,6.0,3.0,1.0,4.0,88.37,0.0,0.0,C25H29N5O3,1176.001496933087,2.0,0.0,0.2678571428571429,0.2678571428571429,0.11111111111111116,0.18644067796610164,0.2678571428571429,0.2678571428571429,1.0,0.9236922264099121
6056,REINFORCE,BACE1,48,40,81.67971110343933,CCN(CC)c1nnc(C(=O)Nc2ccc3ccccc3n2)s1,true,1,true,0,0.7790781229700601,0.0,3.184800000000001,327.41300000000007,23.0,310.277,6.0,1.0,7.0,5.0,3.0,0.0,3.0,71.01,0.0,0.0,C16H17N5OS,827.95847619257,3.0,0.0,0.4222222222222223,0.3392857142857143,0.4222222222222223,0.2542372881355932,0.4222222222222223,0.4222222222222223,1.0,0.9236922264099121
6057,REINFORCE,BACE1,48,41,81.67971110343933,O=C(O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)c(Cl)c1,true,1,true,0,0.902882261789202,0.0,2.9781000000000013,329.736,21.0,320.66400000000004,3.0,2.0,8.0,4.0,2.0,0.0,2.0,83.47,0.0,0.0,C13H9ClFNO4S,790.3186011051071,3.0,1.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,0.9236922264099121
6058,REINFORCE,BACE1,48,42,81.67971110343933,O=c1c(-c2cccnc2)c(C)nc(NC2CC2)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9236922264099121
6059,REINFORCE,BACE1,48,43,81.67971110343933,Fc1ccc(CNCc2nnc(S)o2)cc1,true,1,true,0,0.7985786531233753,0.0,1.7872,239.27500000000003,16.0,229.19499999999996,5.0,2.0,6.0,4.0,2.0,0.0,2.0,50.95,0.0,0.0,C10H10FN3OS,457.3426310208623,4.0,1.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,0.9236922264099121
6060,REINFORCE,BACE1,48,44,81.67971110343933,c1ccc(-c2cc(-c3ccccc3)c(-c3ccccc3)o2)cc1,true,1,true,0,0.43333613453074243,0.0,6.280600000000005,296.369,23.0,280.241,1.0,0.0,1.0,3.0,4.0,0.0,4.0,13.14,0.0,0.0,C22H16O,833.6375999146701,1.0,0.0,0.4464285714285714,0.4464285714285714,0.33333333333333337,0.3389830508474576,0.4464285714285714,0.4464285714285714,1.0,0.9236922264099121
6061,REINFORCE,BACE1,48,45,81.67971110343933,CNc1nccc(-c2cc(-c3cc4cc(O)cc(F)c4[nH]3)ccc2F)c1Cl,true,1,true,0,0.4314042980230619,0.0,5.575800000000003,385.80100000000004,27.0,371.68899999999996,3.0,3.0,7.0,3.0,4.0,0.0,4.0,60.940000000000005,0.0,0.0,C20H14ClF2N3O,1173.56587387247,1.0,2.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,0.9236922264099121
6062,REINFORCE,BACE1,48,46,81.67971110343933,CS(=O)(=O)Nc1cccc(-c2cn(-c3ccccc3F)c3nccc(-c4ccccc4)c23)c1,true,1,true,0,0.35899074016117893,0.0,5.870100000000004,457.5300000000002,33.0,437.3700000000003,4.0,1.0,7.0,5.0,5.0,0.0,5.0,63.99,0.0,0.0,C26H20FN3O2S,1578.2944972862115,2.0,1.0,0.375,0.375,0.1333333333333333,0.23728813559322037,0.375,0.375,1.0,0.9236922264099121
6063,REINFORCE,BACE1,48,47,81.67971110343933,Cc1ccc(-c2ccccc2-c2nnc(-c3cccc(F)c3)s2)cc1,true,1,true,0,0.4554303052510053,0.0,5.986620000000004,346.43,25.0,331.31000000000006,3.0,0.0,4.0,3.0,4.0,0.0,4.0,25.78,0.0,0.0,C21H15FN2S,1022.017716469917,1.0,1.0,0.4464285714285714,0.4464285714285714,0.3111111111111111,0.4067796610169492,0.4464285714285714,0.4464285714285714,1.0,0.9236922264099121
6064,REINFORCE,BACE1,48,48,81.67971110343933,Cc1ccccc1-c1ccccc1,true,1,true,0,0.6092016568043108,0.0,3.662020000000002,168.239,13.0,156.14299999999997,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,C13H12,387.7928814349766,1.0,0.0,0.2666666666666667,0.25,0.2666666666666667,0.22033898305084743,0.2666666666666667,0.2666666666666667,1.0,0.9236922264099121
6065,REINFORCE,BACE1,48,49,81.67971110343933,CSc1ccc(-c2ccc(C(C)(C)C)cc2-c2ccccc2)cc1,true,1,true,0,0.46342651591277145,0.0,7.040000000000006,332.512,24.0,308.32000000000005,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,C23H24S,808.9043766937552,1.0,0.0,0.4642857142857143,0.4642857142857143,0.2666666666666667,0.4576271186440678,0.4642857142857143,0.4642857142857143,1.0,0.9236922264099121
6066,REINFORCE,BACE1,48,50,81.67971110343933,COC(=O)c1cc(C)cc(NC(=O)c2ccc3ccccc3c2)c1,true,1,true,0,0.7365840578995296,0.0,4.187120000000003,319.36,24.0,302.22400000000005,3.0,1.0,4.0,3.0,3.0,0.0,3.0,55.4,0.0,0.0,C20H17NO3,931.0702085801494,1.0,0.0,0.4222222222222223,0.3928571428571429,0.4222222222222223,0.30508474576271183,0.4222222222222223,0.4222222222222223,1.0,0.9236922264099121
6067,REINFORCE,BACE1,48,51,81.67971110343933,CCc1ccc(C(=O)NC(CN)c2ccc(Cl)cc2)cc1,true,1,true,0,0.8898448887862834,0.0,3.332200000000001,302.805,21.0,283.653,2.0,2.0,4.0,5.0,2.0,0.0,2.0,55.120000000000005,0.0,0.0,C17H19ClN2O,593.1921024411184,3.0,0.0,0.4067796610169492,0.3928571428571429,0.37777777777777777,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9236922264099121
6068,REINFORCE,BACE1,48,52,81.67971110343933,CC(=O)Nc1ccc(C(C)Nc2cccc(Cl)c2)cc1,true,1,true,0,0.8712274840455049,0.0,4.471500000000003,288.778,20.0,271.642,2.0,2.0,4.0,4.0,2.0,0.0,2.0,41.13,0.0,0.0,C16H17ClN2O,595.6807969975908,3.0,0.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,0.9236922264099121
6069,REINFORCE,BACE1,48,53,81.67971110343933,C=CC(=O)N1CCN(c2cc3ccn(C4CCN(c5ccncc5)C4=O)c3cc2F)C(C)C1,true,1,true,0,0.5756395946111136,0.0,3.376500000000002,447.5140000000002,33.0,421.3060000000002,5.0,0.0,8.0,4.0,3.0,2.0,5.0,61.68000000000001,0.0,0.0,C25H26FN5O2,1224.2652533340136,1.0,1.0,0.3214285714285714,0.3214285714285714,0.2666666666666667,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,0.9236922264099121
6070,REINFORCE,BACE1,48,54,81.67971110343933,O=C(COc1ccccc1)Nc1ccc(Sc2ccsc2)cc1,true,1,true,0,0.6916484184501283,0.0,4.916800000000003,341.457,23.0,326.33700000000005,4.0,1.0,5.0,6.0,3.0,0.0,3.0,38.33,0.0,0.0,C18H15NO2S2,740.4623547650901,3.0,0.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.2542372881355932,0.4107142857142857,0.4107142857142857,1.0,0.9236922264099121
