,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
10,SCREEN,EGFR,1,10,3.3982553482055664,CC(=O)NC1CC2CN(Cc3cccnc3)C(C)C(=O)N2C1,true,1,true,0,0.8771434266362093,0.0,0.39129999999999976,302.3780000000001,22,280.202,4,1,6,3,1,2,3,65.54,0.0,0,C16H22N4O2,562.5240505560588,2,0,0.4,0.3076923076923077,0.4,0.3389830508474576,0.3623188405797102,0.4,0.4,1.0,1.0496811866760254
11,SCREEN,EGFR,1,11,3.3982553482055664,COc1cccc(CC(=O)Nc2ccc(-c3nc4ccccc4s3)cc2)c1,true,1,true,0,0.5253052748654068,0.0,5.153100000000003,374.46500000000003,27,356.3210000000001,4,1,5,5,4,0,4,51.22,0.0,0,C22H18N2O2S,1053.8819898401869,2,0,0.3728813559322034,0.32692307692307687,0.27142857142857146,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.0496811866760254
12,SCREEN,EGFR,1,12,3.3982553482055664,COC(=O)C1=C(c2cccc(Cl)c2Cl)C2CCC1C2,true,1,true,0,0.7585541846458527,0.0,4.3499000000000025,297.1810000000001,19,283.069,2,0,4,2,1,2,3,26.3,0.0,0,C15H14Cl2O2,577.5083482698961,1,0,0.4067796610169492,0.40384615384615385,0.34285714285714286,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.0496811866760254
13,SCREEN,EGFR,1,13,3.3982553482055664,Cc1ccc(C=C2CCCN=C2c2cccnc2)cc1,true,1,true,0,0.8009656721230503,0.0,4.056520000000003,262.356,20,244.21199999999993,2,0,2,2,2,1,3,25.25,0.0,0,C18H18N2,636.878256906753,1,0,0.35593220338983056,0.2692307692307693,0.27142857142857146,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.0496811866760254
14,SCREEN,EGFR,1,14,3.3982553482055664,COC(=O)C1=C(c2ccc3ccccc3c2)CC2C(O)CC1N2C,true,1,true,0,0.8632893502072628,0.0,2.603700000000001,323.39200000000005,24,302.224,4,1,4,2,2,2,4,49.77,0.0,0,C20H21NO3,841.6477770983115,1,0,0.4057971014492754,0.3846153846153846,0.37142857142857144,0.3728813559322034,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.0496811866760254
15,SCREEN,EGFR,1,15,3.3982553482055664,CC(C)N1CCC(c2nc(NC3CCCNC3)c(-c3nc4ccccc4s3)c(=O)[nH]2)CC1,true,1,true,0,0.5459980518995374,0.0,3.798300000000002,452.6280000000002,32,420.3720000000002,7,3,8,5,3,2,5,85.94,0.0,0,C24H32N6OS,1091.9650172206364,2,0,0.46376811594202894,0.2692307692307693,0.4571428571428572,0.18644067796610164,0.46376811594202894,0.46376811594202894,0.46376811594202894,1.0,1.0496811866760254
16,SCREEN,EGFR,1,16,3.3982553482055664,COc1ccc(CC2NCCc3c2[nH]c2cccc(SC)c32)cc1OC,true,1,true,0,0.6579591417702636,0.0,4.336500000000003,368.5020000000001,26,344.3100000000001,4,2,5,5,3,1,4,46.28,0.0,0,C21H24N2O2S,935.1509317286708,2,0,0.34782608695652173,0.3076923076923077,0.27142857142857146,0.288135593220339,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0496811866760254
17,SCREEN,EGFR,1,17,3.3982553482055664,COc1ccc(C(=O)CSC(=S)SCCNC(C)=O)cc1,true,1,true,0,0.4666845279968707,0.0,2.7653000000000008,343.49500000000006,21,326.3590000000001,6,1,7,7,1,0,1,55.4,0.0,0,C14H17NO3S3,502.69062581429387,8,0,0.4067796610169492,0.32692307692307687,0.30000000000000004,0.4067796610169492,0.26086956521739135,0.4067796610169492,0.4067796610169492,1.0,1.0496811866760254
18,SCREEN,EGFR,1,18,3.3982553482055664,CC1CCCCN1c1cc(NC(=O)c2ccccc2)ncn1,true,1,true,0,0.9452063705408081,0.0,3.1077000000000012,296.374,22,276.21399999999994,4,1,5,3,2,1,3,58.120000000000005,0.0,0,C17H20N4O,644.1170143686899,1,0,0.3220338983050848,0.2692307692307693,0.30000000000000004,0.3220338983050848,0.30434782608695654,0.3220338983050848,0.3220338983050848,1.0,1.0496811866760254
19,SCREEN,EGFR,1,19,3.3982553482055664,COc1ccc(C(=O)NC(C(=O)OCC(=O)Nc2sccc2C(N)=O)C(C)C)cc1,true,1,true,0,0.5158211616580096,0.0,1.7918999999999992,433.48600000000016,30,410.3020000000002,7,3,10,9,2,0,2,136.82,0.0,0,C20H23N3O6S,922.8779525284915,3,0,0.44067796610169496,0.3653846153846154,0.34285714285714286,0.44067796610169496,0.30434782608695654,0.44067796610169496,0.44067796610169496,1.0,1.0496811866760254
20,SCREEN,EGFR,1,20,3.3982553482055664,O=C(CCc1ccccc1)Nc1cccc(-c2nnc(-c3ccco3)o2)c1,true,1,true,0,0.5453458447746058,0.0,4.567900000000003,359.3850000000001,27,342.2490000000001,5,1,6,6,4,0,4,81.16000000000001,0.0,0,C21H17N3O3,1023.7884464620186,3,0,0.3623188405797102,0.2692307692307693,0.27142857142857146,0.27118644067796616,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0496811866760254
21,SCREEN,EGFR,1,21,3.3982553482055664,Cc1cc(NC(=O)NCCN2CCC(NS(=O)(=O)c3ccccc3F)CC2)c2ccccc2n1,true,1,true,0,0.4767733901619401,0.0,3.2467200000000016,485.58500000000026,34,457.36100000000033,5,3,10,7,3,1,4,103.42999999999999,0.0,0,C24H28FN5O3S,1276.5934938145776,3,1,0.3389830508474576,0.1923076923076923,0.27142857142857146,0.3389830508474576,0.30434782608695654,0.3389830508474576,0.3389830508474576,1.0,1.0496811866760254
22,SCREEN,EGFR,1,22,3.3982553482055664,CNCCC(Oc1cccc(N2CCN(C)c3nc(C)ncc3C2=O)c1)c1cccs1,true,1,true,0,0.6081806516596717,0.0,3.6727200000000026,437.56900000000013,31,410.3530000000002,7,1,8,7,3,1,4,70.59,0.0,0,C23H27N5O2S,1040.205914405283,6,0,0.4,0.32692307692307687,0.4,0.3389830508474576,0.3913043478260869,0.4,0.4,1.0,1.0496811866760254
23,SCREEN,EGFR,1,23,3.3982553482055664,COc1cc(N2CCC(CC#N)(n3cc(C(N)=O)c(Nc4ccc(F)cc4)n3)CC2)ccn1,true,1,true,0,0.5679632998867574,0.0,3.1776800000000014,449.4900000000002,33,425.29800000000023,8,2,10,7,3,1,4,122.09,0.0,0,C23H24FN7O2,1178.2657440872786,2,1,0.4057971014492754,0.25,0.3285714285714286,0.35593220338983056,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.0496811866760254
24,SCREEN,EGFR,1,24,3.3982553482055664,O=C1CC(C(=O)Nc2cc(-c3cc(F)cc(COC(C(F)(F)F)C(F)(F)F)c3)n(-c3ccc(F)cc3)n2)CN1,true,1,true,0,0.40156477998256696,0.0,4.901900000000004,562.4169999999999,39,544.273,5,2,15,7,3,1,4,85.25,0.0,0,C24H18F8N4O3,1355.1750695190883,5,8,0.34782608695652173,0.0,0.3142857142857143,0.2033898305084746,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0496811866760254
25,SCREEN,EGFR,1,25,3.3982553482055664,NC1=NC(c2cc(NC(=O)c3cc(Cl)ccn3)ccc2F)(C(F)F)C2CC2O1,true,1,true,0,0.8087444124948895,0.0,3.3202000000000016,410.7830000000001,28,396.6710000000001,5,2,10,4,2,2,4,89.6,0.0,0,C18H14ClF3N4O2,987.0531140624688,1,3,0.3728813559322034,0.3653846153846154,0.3571428571428571,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,1.0496811866760254
26,SCREEN,EGFR,1,26,3.3982553482055664,COc1ccc2[nH]c3c(c2c1)CCC1c2ccccc2C31O,true,1,true,0,0.7209866455314808,0.0,3.455800000000002,291.35,22,274.214,2,2,3,1,3,2,5,45.25,0.0,0,C19H17NO2,910.9392250239415,1,0,0.34782608695652173,0.34615384615384615,0.27142857142857146,0.2542372881355932,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0496811866760254
27,SCREEN,EGFR,1,27,3.3982553482055664,Cc1cc(Nc2cccc(S(F)(F)(F)(F)F)c2)nc(N)n1,true,1,true,0,0.7976847590155969,0.0,4.768220000000001,326.29400000000004,21,315.20599999999996,4,2,10,3,2,0,2,63.83,0.0,0,C11H11F5N4S,681.2246479553523,2,5,0.3623188405797102,0.34615384615384615,0.3142857142857143,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0496811866760254
28,SCREEN,EGFR,1,28,3.3982553482055664,CCc1c(C#N)c(N)nc2sc(C(=O)c3ccc(Br)cc3)c(N)c12,true,1,true,0,0.6480539007140818,0.0,3.8882800000000017,401.2890000000001,24,388.18500000000006,6,2,7,3,3,0,3,105.79,0.0,0,C17H13BrN4OS,1002.3329412071893,2,0,0.34615384615384615,0.34615384615384615,0.30000000000000004,0.30508474576271183,0.33333333333333337,0.34615384615384615,0.34615384615384615,1.0,1.0496811866760254
29,SCREEN,EGFR,1,29,3.3982553482055664,c1ccc(Cc2nnc3sc(-c4cccs4)nn23)cc1,true,1,true,0,0.5811368754150279,0.0,3.5051000000000023,298.396,20,288.31600000000003,6,0,6,3,4,0,4,43.08,0.0,0,C14H10N4S2,830.7119665215864,2,0,0.37681159420289856,0.3076923076923077,0.24285714285714288,0.288135593220339,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.0496811866760254
30,SCREEN,EGFR,1,30,3.3982553482055664,COc1cc2oc(-c3cn4nc(C(C)F)sc4n3)cc2cc1Cl,true,1,true,0,0.5266635612066685,0.0,4.896500000000002,351.7900000000001,23,340.702,6,0,8,3,4,0,4,52.56,0.0,0,C15H11ClFN3O2S,989.1742863060109,1,1,0.3913043478260869,0.3846153846153846,0.34285714285714286,0.27118644067796616,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.0496811866760254
31,SCREEN,EGFR,1,31,3.3982553482055664,Cc1cc2nc(-c3ccc(C(=O)NNC(=S)Nc4ccc(C(F)(F)F)cc4)cc3)[nH]c2cc1C,true,1,true,0,0.22867814483290508,0.0,5.496940000000003,483.5190000000002,34,463.35900000000026,3,4,10,3,4,0,4,81.84,0.0,0,C24H20F3N5OS,1323.6350482351565,4,3,0.3188405797101449,0.21153846153846156,0.2857142857142857,0.22033898305084743,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.0496811866760254
32,SCREEN,EGFR,1,32,3.3982553482055664,Oc1ccc(-c2cc(F)c3cc(O)ccc3c2)cc1,true,1,true,0,0.6871858793449729,0.0,4.057100000000002,254.26000000000002,19,243.17199999999994,2,2,3,1,3,0,3,40.46,0.0,0,C16H11FO2,748.5388329818608,1,1,0.40384615384615385,0.40384615384615385,0.27142857142857146,0.35593220338983056,0.33333333333333337,0.40384615384615385,0.40384615384615385,1.0,1.0496811866760254
33,SCREEN,EGFR,1,33,3.3982553482055664,N#CCC(=O)N(CCc1cccc(C(F)(F)F)c1)c1cccc2ccccc12,true,1,true,0,0.597199771926803,0.0,5.347980000000004,382.3850000000001,28,365.24900000000014,2,0,6,5,3,0,3,44.1,0.0,0,C22H17F3N2O,1032.3715791978534,4,3,0.3913043478260869,0.21153846153846156,0.3285714285714286,0.288135593220339,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.0496811866760254
34,SCREEN,EGFR,1,34,3.3982553482055664,O=C(CCc1nc(-c2cccnc2)no1)NCC1CCN(C2CC2)C1,true,1,true,0,0.8245054440171665,0.0,1.6646999999999998,341.41500000000025,25,318.2310000000001,6,1,7,7,2,2,4,84.14999999999999,0.0,0,C18H23N5O2,713.2663211134701,3,0,0.3728813559322034,0.3653846153846154,0.3571428571428571,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.0496811866760254
35,SCREEN,EGFR,1,35,3.3982553482055664,Cc1ccc(-c2cnccn2)c(C(=O)N2CCC3(CC3)CC2CNc2cccc(C(F)(F)F)n2)c1,true,1,true,0,0.5311482852345664,0.0,5.362720000000005,481.52200000000016,35,455.31400000000014,5,1,9,5,3,2,5,71.01,0.0,0,C26H26F3N5O,1227.1569528388013,3,3,0.3571428571428571,0.17307692307692313,0.3571428571428571,0.3389830508474576,0.26086956521739135,0.3571428571428571,0.3571428571428571,1.0,1.0496811866760254
36,SCREEN,EGFR,1,36,3.3982553482055664,COC(=O)c1sc2ncn(N)c(=O)c2c1C,true,1,true,0,0.5696748282888084,0.0,0.26681999999999995,239.256,16,230.184,7,1,7,1,2,0,2,87.21000000000001,0.0,0,C9H9N3O3S,628.6962980724347,1,0,0.33333333333333337,0.28846153846153844,0.3142857142857143,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0496811866760254
37,SCREEN,EGFR,1,37,3.3982553482055664,COc1cc(N(C)C2CCN(C)C2)c2[nH]c(C(=O)Nc3ccc(N4CCOCC4)cc3)cc(=O)c2c1,true,1,true,0,0.5480942561344266,0.0,2.765900000000001,491.5920000000003,36,458.3280000000003,7,2,9,6,3,2,5,90.14000000000001,0.0,0,C27H33N5O4,1300.0021291269793,2,0,0.3571428571428571,0.11538461538461542,0.3571428571428571,0.22033898305084743,0.2753623188405797,0.3571428571428571,0.3571428571428571,1.0,1.0496811866760254
38,SCREEN,EGFR,1,38,3.3982553482055664,CCn1nc(NC(=O)c2ccco2)c2cc3ccc(C)cc3nc21,true,1,true,0,0.6236055150135703,0.0,3.7581200000000026,320.3520000000001,24,304.224,5,1,6,3,4,0,4,72.95,0.0,0,C18H16N4O2,1047.9506064516695,1,0,0.3389830508474576,0.32692307692307687,0.2857142857142857,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,1.0496811866760254
39,SCREEN,EGFR,1,39,3.3982553482055664,COc1ccc(-c2cnc3cnc(-c4cccc(C#N)c4)cn23)cc1,true,1,true,0,0.571809956086906,0.0,3.9435800000000025,326.35900000000004,25,312.24700000000007,5,0,5,3,4,0,4,63.21000000000001,0.0,0,C20H14N4O,1090.8375449975356,1,0,0.4057971014492754,0.3846153846153846,0.3285714285714286,0.35593220338983056,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.0496811866760254
40,SCREEN,EGFR,1,40,3.3982553482055664,CC1Cc2cc(S(=O)(=O)N3CCC(C(=O)N(C)Cc4ccco4)CC3)ccc2N1C(=O)C1CCC1,true,1,true,0,0.607508514117972,0.0,3.4166000000000025,499.6330000000004,35,466.3690000000003,5,0,9,6,2,3,5,91.14000000000001,0.0,0,C26H33N3O5S,1197.5804461450641,2,0,0.3571428571428571,0.1923076923076923,0.3571428571428571,0.23728813559322037,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.0496811866760254
41,SCREEN,EGFR,1,41,3.3982553482055664,COc1cc2c(cc1OC)C(C1CC1)N(C(=O)CC(C)C)CC2,true,1,true,0,0.8329066610610087,0.0,3.5857000000000028,317.4290000000001,23,290.213,3,0,4,5,1,2,3,38.77,0.0,0,C19H27NO3,592.5226759855802,2,0,0.4807692307692307,0.4807692307692307,0.34285714285714286,0.47457627118644063,0.3188405797101449,0.4807692307692307,0.4807692307692307,1.0,1.0496811866760254
42,SCREEN,EGFR,1,42,3.3982553482055664,CCC(C)n1cc(C(=O)CF)cn1,true,1,true,0,0.6706882537315196,0.0,2.0063,184.21399999999997,13,171.10999999999999,3,0,4,4,1,0,1,34.89,0.0,0,C9H13FN2O,295.55973787130347,2,1,0.30508474576271183,0.25,0.24285714285714288,0.30508474576271183,0.21739130434782605,0.30508474576271183,0.30508474576271183,1.0,1.0496811866760254
43,SCREEN,EGFR,1,43,3.3982553482055664,CCCc1ccc(-c2nc(-c3cccs3)no2)cc1,true,1,true,0,0.704191169895773,0.0,4.417600000000003,270.35699999999997,19,256.245,4,0,4,4,3,0,3,38.92,0.0,0,C15H14N2OS,641.1076310789302,2,0,0.3623188405797102,0.3076923076923077,0.2857142857142857,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0496811866760254
44,SCREEN,EGFR,1,44,3.3982553482055664,O=C1C(NS(=O)(=O)c2ccc3c(Cl)c[nH]c3c2)CCN1c1cc2c(cc1F)CNCC2,true,1,true,0,0.5553370795440769,0.0,2.6899000000000006,462.93400000000037,31,442.7740000000002,4,3,10,4,3,2,5,94.3,0.0,0,C21H20ClFN4O3S,1307.442298160894,3,1,0.34782608695652173,0.21153846153846156,0.2857142857142857,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0496811866760254
45,SCREEN,EGFR,1,45,3.3982553482055664,O=C(CCCN1C(=O)c2ccccc2C1=O)Nc1c2c(nc3c1CCC3)CCC2,true,1,true,0,0.7973352113269203,0.0,3.073900000000002,389.4550000000003,29,366.2710000000002,4,1,6,5,2,3,5,79.37,0.0,0,C23H23N3O3,976.6538469008962,4,0,0.33333333333333337,0.2692307692307693,0.3285714285714286,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0496811866760254
46,SCREEN,EGFR,1,46,3.3982553482055664,CCNC(=O)c1c(C)sc2nc(Cc3cc(C#N)ccc3Cl)cc(=O)n12,true,1,true,0,0.7463091084896302,0.0,2.9300000000000015,386.86400000000003,26,371.7440000000001,6,1,8,4,3,0,3,87.25999999999999,0.0,0,C18H15ClN4O2S,1110.802189362674,2,0,0.44285714285714284,0.28846153846153844,0.44285714285714284,0.30508474576271183,0.3913043478260869,0.44285714285714284,0.44285714285714284,1.0,1.0496811866760254
47,SCREEN,EGFR,1,47,3.3982553482055664,C#Cc1ccc(-c2cn(CCOc3ccc(-c4nc5ccc(N6CCN(C)CC6)cc5[nH]4)cc3)nn2)cc1,true,1,true,0,0.3339801863883541,0.0,4.300500000000003,503.61000000000024,38,474.37800000000027,7,1,8,7,5,1,6,75.1,0.0,0,C30H29N7O,1569.9668983819051,4,0,0.3571428571428571,0.13461538461538458,0.3571428571428571,0.288135593220339,0.28985507246376807,0.3571428571428571,0.3571428571428571,1.0,1.0496811866760254
48,SCREEN,EGFR,1,48,3.3982553482055664,COC(=O)CCc1ccccc1OC1OC(CO)C(O)C(O)C1O,true,1,true,0,0.4837252686412919,0.0,-1.0291000000000008,342.344,24,320.16800000000006,8,4,8,6,1,1,2,125.68000000000002,0.0,0,C16H22O8,546.633877457474,3,0,0.38983050847457623,0.3076923076923077,0.37142857142857144,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.0496811866760254
49,SCREEN,EGFR,1,49,3.3982553482055664,CC(C)(C(=O)O)N1Cc2cc(F)c(C(F)(F)F)cc2NC1=O,true,1,true,0,0.8229528200608166,0.0,3.055200000000001,320.242,22,308.146,2,2,9,2,1,1,2,69.64,0.0,0,C13H12F4N2O3,655.420666920467,2,4,0.3389830508474576,0.3076923076923077,0.30000000000000004,0.3389830508474576,0.30434782608695654,0.3389830508474576,0.3389830508474576,1.0,1.0496811866760254
50,SCREEN,EGFR,1,50,3.3982553482055664,COc1ccc(N2CCC(C(=O)N=c3[nH]ccs3)CC2)nn1,true,1,true,0,0.9194170750818825,0.0,1.2186999999999997,319.3900000000001,22,302.254,6,1,8,3,2,1,3,83.47,0.0,0,C14H17N5O2S,669.0136890004765,2,0,0.3389830508474576,0.32692307692307687,0.30000000000000004,0.3389830508474576,0.2753623188405797,0.3389830508474576,0.3389830508474576,1.0,1.0496811866760254
51,SCREEN,EGFR,1,51,3.3982553482055664,O=c1[nH]c(SCc2cccc([N+](=O)[O-])c2)nc2ccccc12,true,1,true,0,0.34581770377957466,0.0,3.1236000000000015,313.338,22,302.25000000000006,5,1,7,4,3,0,3,88.89,0.0,0,C15H11N3O3S,907.6733025826849,3,0,0.2753623188405797,0.21153846153846156,0.24285714285714288,0.27118644067796616,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.0496811866760254
52,SCREEN,EGFR,1,52,3.3982553482055664,CC1CCC(Oc2cc(S(C)(=O)=O)ccn2)CN1C(=O)c1ccccc1-n1nccn1,true,1,true,0,0.5968812756866514,0.0,2.1379,441.5130000000001,31,418.3290000000002,8,0,10,5,3,1,4,107.28,0.0,0,C21H23N5O4S,1179.9954768700204,2,0,0.35593220338983056,0.25,0.3142857142857143,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.0496811866760254
53,SCREEN,EGFR,1,53,3.3982553482055664,Cc1cc(COc2ccc(S(=O)(=O)NC3CCN(C=O)CC3(O)C(=O)NO)cc2)c2ccccc2n1,true,1,true,0,0.19583310212566368,0.0,0.8677200000000007,514.5600000000002,36,488.3520000000003,8,4,12,8,3,1,4,158.16000000000003,0.0,0,C24H26N4O7S,1380.9804142532457,3,0,0.38983050847457623,0.11538461538461542,0.27142857142857146,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.0496811866760254
54,SCREEN,EGFR,1,54,3.3982553482055664,O=C(Nc1nc2ncn(CCO)c2c(=O)[nH]1)c1ccccc1,true,1,true,0,0.643706429061848,0.0,0.3641999999999993,299.29,22,286.18600000000004,6,3,8,4,3,0,3,112.9,0.0,0,C14H13N5O3,869.0657361745682,2,0,0.33333333333333337,0.28846153846153844,0.24285714285714288,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0496811866760254
