,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
22,SCREEN,EGFR,1,22,3.625734329223633,CC(C)C(=O)Nc1ccc(N2CCN(C(=O)c3cccs3)CC2)cc1,true,1,true,0,0.9133402552787282,0.0,3.3050000000000024,357.47900000000004,25,334.295,4,1,6,4,2,1,3,52.650000000000006,0.0,0,C19H23N3O2S,717.6372965688952,1,0,0.5084745762711864,0.28846153846153844,0.37142857142857144,0.5084745762711864,0.3913043478260869,0.5084745762711864,0.5084745762711864,1.0,1.1264863014221191
23,SCREEN,EGFR,1,23,3.625734329223633,CC(=O)NC1C(OCc2ccccc2)OC(CO)C(OC(C)=O)C1OC(C)=O,true,1,true,0,0.6322410324219281,0.0,0.28849999999999953,395.4080000000002,28,370.20800000000014,8,2,9,7,1,1,2,120.39000000000001,0.0,0,C19H25NO8,679.7710156353147,3,0,0.44285714285714284,0.2692307692307693,0.44285714285714284,0.3728813559322034,0.34782608695652173,0.44285714285714284,0.44285714285714284,1.0,1.1264863014221191
24,SCREEN,EGFR,1,24,3.625734329223633,O=C(c1ccccc1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,true,1,true,0,0.7234889323029956,0.0,3.5713000000000026,433.5520000000003,32,402.3040000000002,4,0,6,5,2,3,5,53.09,0.0,0,C26H31N3O3,934.5492811013124,2,0,0.4285714285714286,0.23076923076923073,0.4285714285714286,0.3220338983050848,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,1.1264863014221191
25,SCREEN,EGFR,1,25,3.625734329223633,CCN(CC)CCOC(=O)Cc1cccc2c(=O)cc(-c3ccccc3)oc12,true,1,true,0,0.55591610196578,0.0,3.887500000000003,379.4560000000001,28,354.2560000000001,5,0,5,8,3,0,3,59.75,0.0,0,C23H25NO4,990.4049987230596,5,0,0.33333333333333337,0.21153846153846156,0.27142857142857146,0.23728813559322037,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1264863014221191
26,SCREEN,EGFR,1,26,3.625734329223633,Cn1cnc(S(=O)(=O)NCCOc2cc3c(cc2F)CC(N2CCC2)C3Cc2ccccc2)c1,true,1,true,0,0.472935830461692,0.0,2.8731999999999998,484.59700000000026,34,455.3650000000003,6,1,9,9,3,2,5,76.46,0.0,0,C25H29FN4O3S,1258.4200884987245,6,1,0.38983050847457623,0.17307692307692313,0.3571428571428571,0.38983050847457623,0.26086956521739135,0.38983050847457623,0.38983050847457623,1.0,1.1264863014221191
27,SCREEN,EGFR,1,27,3.625734329223633,Clc1ccc2c(N3CCN(Cc4c[nH]c5ccccc45)CC3)ccnc2c1,true,1,true,0,0.5629250612815505,0.0,4.6917000000000035,376.89100000000013,27,355.7230000000001,3,1,5,3,4,1,5,35.16,0.0,0,C22H21ClN4,1095.824293016807,2,0,0.3653846153846154,0.3653846153846154,0.2857142857142857,0.27118644067796616,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,1.1264863014221191
28,SCREEN,EGFR,1,28,3.625734329223633,C=CCCC(=O)N1CCCCC1C1CCCN(C(=O)C(F)(F)F)C1,true,1,true,0,0.7339939327842394,0.0,3.1346000000000016,346.393,24,321.193,2,0,7,4,0,2,2,40.620000000000005,0.0,0,C17H25F3N2O2,478.9463381139421,3,3,0.423728813559322,0.23076923076923073,0.37142857142857144,0.423728813559322,0.2753623188405797,0.423728813559322,0.423728813559322,1.0,1.1264863014221191
29,SCREEN,EGFR,1,29,3.625734329223633,CCOC(=O)c1ccc(NC(=O)CCOc2ccc(C)cc2)cc1,true,1,true,0,0.7895453680049487,0.0,3.5793200000000027,327.38,24,306.21200000000005,4,1,5,7,2,0,2,64.63,0.0,0,C19H21NO4,677.5179051177646,4,0,0.38983050847457623,0.28846153846153844,0.37142857142857144,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,1.1264863014221191
30,SCREEN,EGFR,1,30,3.625734329223633,Cc1nc(-c2cccnc2)sc1C(=O)C=Cc1ccc(Cl)cc1,true,1,true,0,0.49199673601220484,0.0,5.063020000000003,340.83500000000004,23,327.731,4,0,5,4,3,0,3,42.85,0.0,0,C18H13ClN2OS,854.4879157621384,2,0,0.423728813559322,0.40384615384615385,0.3142857142857143,0.423728813559322,0.33333333333333337,0.423728813559322,0.423728813559322,1.0,1.1264863014221191
31,SCREEN,EGFR,1,31,3.625734329223633,CNC1=C(Cl)C(=O)c2ccncc2C1=O,true,1,true,0,0.7740317503819848,0.0,1.1304,222.631,15,215.57499999999996,4,1,5,1,1,1,2,59.06,0.0,0,C10H7ClN2O2,493.95068503782335,1,0,0.25,0.25,0.2142857142857143,0.23728813559322037,0.23188405797101452,0.25,0.25,1.0,1.1264863014221191
32,SCREEN,EGFR,1,32,3.625734329223633,C=CC1(C)C=C2CC(OC(C)=O)C3C(C)(C)C(O)CC(=O)C3(C)C2C(O)C1,true,1,true,0,0.5718682944999913,0.0,2.803700000000001,376.49300000000017,27,344.2370000000001,5,2,5,2,0,3,3,83.83,0.0,0,C22H32O5,707.4916979469785,1,0,0.4,0.23076923076923073,0.4,0.3220338983050848,0.3188405797101449,0.4,0.4,1.0,1.1264863014221191
33,SCREEN,EGFR,1,33,3.625734329223633,O=C1NCC(C(=O)Nc2cccc(C(=O)c3ccc4c(C=Cc5ccccc5)n[nH]c4c3)c2)N1,true,1,true,0,0.335388733006715,0.0,3.584200000000001,451.4860000000001,34,430.3180000000002,4,4,8,6,4,1,5,115.98000000000002,0.0,0,C26H21N5O3,1424.917482534003,2,0,0.3913043478260869,0.11538461538461542,0.3142857142857143,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1264863014221191
34,SCREEN,EGFR,1,34,3.625734329223633,CC(C(=O)c1ccc(-c2ccccc2)cc1)[n+]1ccccc1,true,1,true,0,0.5231324286441829,0.0,4.085000000000003,288.37000000000006,22,270.226,1,0,2,4,3,0,3,20.95,0.0,1,C20H18NO+,748.7302740008977,3,0,0.3623188405797102,0.28846153846153844,0.30000000000000004,0.30508474576271183,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1264863014221191
35,SCREEN,EGFR,1,35,3.625734329223633,O=C(O)CCc1ccc(NC(=O)c2nnc(COc3cccc(Cl)c3)s2)cc1,true,1,true,0,0.5731506222690721,0.0,4.040000000000003,417.874,28,401.74600000000015,6,2,9,8,3,0,3,101.41000000000001,0.0,0,C19H16ClN3O4S,975.3199030890904,3,0,0.3913043478260869,0.28846153846153844,0.3571428571428571,0.3389830508474576,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1264863014221191
36,SCREEN,EGFR,1,36,3.625734329223633,COc1n[nH]c2cc(NC(=O)NC(C)c3ccc(Cl)c(Cl)c3)nc(C(C)O)c12,true,1,true,0,0.49036324378676777,0.0,4.209300000000003,424.2880000000002,28,405.1360000000002,5,4,10,5,3,0,3,112.16,0.0,0,C18H19Cl2N5O3,1021.8688719550207,2,0,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.35593220338983056,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.1264863014221191
37,SCREEN,EGFR,1,37,3.625734329223633,CCc1ccc(C2NCc3c(OC)cccc3-n3cccc32)cc1,true,1,true,0,0.7815045327116562,0.0,4.2409000000000034,318.42,24,296.244,3,1,3,3,3,1,4,26.189999999999998,0.0,0,C21H22N2O,848.5302342085514,1,0,0.34782608695652173,0.32692307692307687,0.2571428571428571,0.288135593220339,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1264863014221191
38,SCREEN,EGFR,1,38,3.625734329223633,CNC(C)=Nc1cc(-c2ccccc2)nn1-c1ccccc1,true,1,true,0,0.5885143366269854,0.0,3.808600000000003,290.37000000000006,22,272.226,3,1,4,3,3,0,3,42.21,0.0,0,C18H18N4,773.3615468544392,1,0,0.3623188405797102,0.2692307692307693,0.2571428571428571,0.2542372881355932,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1264863014221191
39,SCREEN,EGFR,1,39,3.625734329223633,Cc1c(C(=O)Nc2ccc(F)c(F)c2)sc(N)c1C(=O)Nc1ccc(F)c(F)c1,true,1,true,0,0.5321195027351453,0.0,4.699720000000001,423.3910000000001,29,410.28700000000015,4,3,10,4,3,0,3,84.22,0.0,0,C19H13F4N3O2S,1130.882308437912,1,4,0.47457627118644063,0.40384615384615385,0.30000000000000004,0.47457627118644063,0.34782608695652173,0.47457627118644063,0.47457627118644063,1.0,1.1264863014221191
40,SCREEN,EGFR,1,40,3.625734329223633,Cc1c(F)c(F)c(C(=O)NC2CCCCCC2)c(F)c1F,true,1,true,0,0.4991720615213361,0.0,4.004020000000003,303.299,21,286.16299999999995,1,1,6,2,1,1,2,29.1,0.0,0,C15H17F4NO,522.0899785292446,1,4,0.3728813559322034,0.34615384615384615,0.2857142857142857,0.3728813559322034,0.2753623188405797,0.3728813559322034,0.3728813559322034,1.0,1.1264863014221191
41,SCREEN,EGFR,1,41,3.625734329223633,COc1cc2c(cc1OC)-c1cc(Nc3ccc(C)c(C)c3)nc(=O)n1CC2,true,1,true,0,0.7482479804468704,0.0,3.8440400000000023,377.4440000000002,28,354.2600000000001,6,1,6,4,3,1,4,65.38,0.0,0,C22H23N3O3,1118.7403348682167,2,0,0.46153846153846156,0.46153846153846156,0.3571428571428571,0.3389830508474576,0.3623188405797102,0.46153846153846156,0.46153846153846156,1.0,1.1264863014221191
42,SCREEN,EGFR,1,42,3.625734329223633,COc1ccc(-c2cc(CCO)ccc2O)cc1CCO,true,1,true,0,0.7614183982959507,0.0,2.1374,288.343,21,268.18299999999994,4,3,4,6,2,0,2,69.92,0.0,0,C17H20O4,607.7342576726148,2,0,0.42307692307692313,0.42307692307692313,0.30000000000000004,0.288135593220339,0.3913043478260869,0.42307692307692313,0.42307692307692313,1.0,1.1264863014221191
43,SCREEN,EGFR,1,43,3.625734329223633,Cc1cc(C)c(C)c(OCc2nc(-c3cccnc3)no2)c1,true,1,true,0,0.7351201948320246,0.0,3.635860000000002,295.34200000000004,22,278.206,5,0,5,4,3,0,3,61.040000000000006,0.0,0,C17H17N3O2,781.853077056768,3,0,0.3623188405797102,0.32692307692307687,0.30000000000000004,0.3389830508474576,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1264863014221191
44,SCREEN,EGFR,1,44,3.625734329223633,CCN(c1ccccc1)S(=O)(=O)c1ccc(C(C(=O)OC)C(=O)OC)c([N+](=O)[O-])c1,true,1,true,0,0.26621004646796653,0.0,2.2396000000000003,436.44200000000023,30,416.2820000000002,8,0,11,8,2,0,2,133.12,0.0,0,C19H20N2O8S,1037.4590188574746,4,0,0.3142857142857143,0.13461538461538458,0.3142857142857143,0.27118644067796616,0.24637681159420288,0.3142857142857143,0.3142857142857143,1.0,1.1264863014221191
45,SCREEN,EGFR,1,45,3.625734329223633,O=C(CCCCCCCNC(=O)C(O)(O)C(F)(F)F)Nc1ccccc1,true,1,true,0,0.3720519831473104,0.0,2.3251,376.37500000000006,26,353.1910000000001,4,4,9,10,1,0,1,98.66000000000001,0.0,0,C17H23F3N2O4,577.1207613168451,8,3,0.2857142857142857,0.1923076923076923,0.2857142857142857,0.23728813559322037,0.23188405797101452,0.2857142857142857,0.2857142857142857,1.0,1.1264863014221191
46,SCREEN,EGFR,1,46,3.625734329223633,CN(C)C(=O)Cn1c(-c2cccnc2)c(C2CCCCC2)c2ccc(C(=O)O)cc21,true,1,true,0,0.6762814263558372,0.0,4.537400000000003,405.4980000000002,30,378.28200000000015,4,1,6,5,3,1,4,75.43,0.0,0,C24H27N3O3,1080.019263683268,2,0,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.423728813559322,0.4057971014492754,0.4285714285714286,0.4285714285714286,1.0,1.1264863014221191
47,SCREEN,EGFR,1,47,3.625734329223633,O=C1CN(C(=O)c2ccc(CS(=O)(=O)c3ccccc3)o2)c2ccccc2N1,true,1,true,0,0.7314535643281271,0.0,2.852400000000001,396.42400000000004,28,380.29600000000016,5,1,8,4,3,1,4,96.69000000000001,0.0,0,C20H16N2O5S,1152.1038635970015,3,0,0.37681159420289856,0.23076923076923073,0.2857142857142857,0.30508474576271183,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1264863014221191
48,SCREEN,EGFR,1,48,3.625734329223633,CCC1(OC(=O)CNC(=S)NC(=O)c2cccc(F)c2)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,true,1,true,0,0.23588811173756452,0.0,3.0741000000000014,586.6010000000003,42,563.4170000000003,9,2,12,5,4,2,6,128.62,0.0,0,C30H23FN4O6S,1889.898647700074,4,1,0.26086956521739135,0.019230769230769273,0.22857142857142854,0.15254237288135597,0.26086956521739135,0.26086956521739135,0.26086956521739135,1.0,1.1264863014221191
49,SCREEN,EGFR,1,49,3.625734329223633,OCC1CC(Cn2cnc3c(-c4ccc(Cl)cc4)ncnc32)c2ccccc21,true,1,true,0,0.5602232823422867,0.0,4.4101000000000035,390.87400000000014,28,371.72200000000015,5,1,6,4,4,1,5,63.83,0.0,0,C22H19ClN4O,1138.9579656385122,2,0,0.37681159420289856,0.2692307692307693,0.3142857142857143,0.288135593220339,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1264863014221191
50,SCREEN,EGFR,1,50,3.625734329223633,O=C(OCc1ccccc1)N1CCC(Cc2nc3ccccc3[nH]2)CC1,true,1,true,0,0.7694995259272878,0.0,4.154200000000003,349.434,26,326.25000000000006,3,1,5,4,3,1,4,58.22,0.0,0,C21H23N3O2,834.1082792475959,2,0,0.3913043478260869,0.28846153846153844,0.3285714285714286,0.30508474576271183,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1264863014221191
51,SCREEN,EGFR,1,51,3.625734329223633,O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)NC1CC1,true,1,true,0,0.8824831618932326,0.0,2.1605,330.40900000000005,23,312.26500000000004,3,1,6,6,2,1,3,66.48,0.0,0,C17H18N2O3S,772.0004832549698,5,0,0.3653846153846154,0.3653846153846154,0.30000000000000004,0.2542372881355932,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,1.1264863014221191
52,SCREEN,EGFR,1,52,3.625734329223633,Cc1cc(C(=O)Nc2nnc(SCc3ccccc3)s2)c2ccccc2n1,true,1,true,0,0.3848316567401203,0.0,4.939320000000003,392.50900000000007,27,376.38100000000014,6,1,7,5,4,0,4,67.77000000000001,0.0,0,C20H16N4OS2,1095.55092355246,3,0,0.4067796610169492,0.32692307692307687,0.2857142857142857,0.4067796610169492,0.3623188405797102,0.4067796610169492,0.4067796610169492,1.0,1.1264863014221191
53,SCREEN,EGFR,1,53,3.625734329223633,CCCCCCOc1ccc(NS(=O)(=O)c2ccc(N3CCNC3=O)cc2)cc1,true,1,true,0,0.5726309381408332,0.0,3.9761000000000024,417.5310000000002,29,390.31500000000017,4,2,8,10,2,1,3,87.74000000000001,0.0,0,C21H27N3O4S,911.9473219948477,6,0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.3389830508474576,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.1264863014221191
54,SCREEN,EGFR,1,54,3.625734329223633,CCOC(=O)C1=C(Nc2ccccc2)C(=O)N(c2ccccc2)C1c1ccccc1,true,1,true,0,0.6114863975401542,0.0,4.703800000000004,398.4620000000001,30,376.28600000000023,4,1,5,6,3,1,4,58.64,0.0,0,C25H22N2O3,1063.3223555593152,2,0,0.4492753623188406,0.32692307692307687,0.37142857142857144,0.288135593220339,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.1264863014221191
