,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3466,REINFORCE,EGFR,28,10,49.292015075683594,Cc1cccc(C)c1OCCCNC(=O)N1CCCC1,true,1,true,0,0.8401995316138205,0.0,2.877740000000001,276.38,20.0,252.18799999999996,2.0,1.0,4.0,5.0,1.0,1.0,2.0,41.57,0.0,0.0,C16H24N2O2,433.54013626790726,5.0,0.0,0.46153846153846156,0.46153846153846156,0.2857142857142857,0.423728813559322,0.3188405797101449,0.46153846153846156,0.46153846153846156,1.0,1.0948364734649658
3467,REINFORCE,EGFR,28,11,49.292015075683594,CCn1c(C)c(C)c(C#N)c1CNC1CC2CCN(CC3CC3)CC2C1,true,1,true,0,0.8488131753602548,0.0,3.5966200000000024,354.54200000000014,26.0,320.2700000000001,4.0,1.0,4.0,6.0,1.0,3.0,4.0,43.99,0.0,0.0,C22H34N4,693.975906914773,3.0,0.0,0.423728813559322,0.3653846153846154,0.34285714285714286,0.423728813559322,0.26086956521739135,0.423728813559322,0.423728813559322,1.0,1.0948364734649658
3468,REINFORCE,EGFR,28,12,49.292015075683594,O=C(NCCCCc1ccccc1)c1cc(O)c(O)c(O)c1,true,1,true,0,0.48741655224445496,0.0,2.5561000000000016,301.34200000000004,22.0,282.18999999999994,4.0,4.0,5.0,6.0,2.0,0.0,2.0,89.79,0.0,0.0,C17H19NO4,617.357239364363,5.0,0.0,0.3285714285714286,0.28846153846153844,0.3285714285714286,0.288135593220339,0.3188405797101449,0.3285714285714286,0.3285714285714286,1.0,1.0948364734649658
3469,REINFORCE,EGFR,28,13,49.292015075683594,COc1cc(COCN2C(=O)C(=O)c3ccc(OCc4cncn4C)cc32)cc(OC)c1,true,1,true,0,0.47543530961868613,0.0,2.719900000000001,437.4520000000002,32.0,414.2680000000002,8.0,0.0,9.0,9.0,3.0,1.0,4.0,92.12000000000002,0.0,0.0,C23H23N3O6,1134.133535003166,4.0,0.0,0.34782608695652173,0.25,0.3142857142857143,0.3220338983050848,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0948364734649658
3470,REINFORCE,EGFR,28,14,49.292015075683594,CC(=O)Nc1ccc(SCCOC(=O)Nc2nc(C)c(C)nc2C)cc1,true,1,true,0,0.5914485712473161,0.0,3.701060000000002,374.4660000000001,26.0,352.29000000000013,6.0,2.0,8.0,6.0,2.0,0.0,2.0,93.21,0.0,0.0,C18H22N4O3S,793.7683694402369,4.0,0.0,0.423728813559322,0.3076923076923077,0.4,0.423728813559322,0.3913043478260869,0.423728813559322,0.423728813559322,1.0,1.0948364734649658
3471,REINFORCE,EGFR,28,15,49.292015075683594,CCC(=O)c1ccc(OCCc2cccs2)cc1,true,1,true,0,0.7347401444462485,0.0,3.9623000000000035,260.35799999999995,18.0,244.22999999999996,3.0,0.0,3.0,6.0,2.0,0.0,2.0,26.3,0.0,0.0,C15H16O2S,485.721970203486,4.0,0.0,0.34782608695652173,0.25,0.2857142857142857,0.3220338983050848,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0948364734649658
3472,REINFORCE,EGFR,28,16,49.292015075683594,Cc1ccc(NC(=O)CNC(=O)C(=O)N2C(=O)CSC2c2cc(Cl)ccc2O)cc1,true,1,true,0,0.618707346763033,0.0,2.2095199999999995,447.9000000000001,30.0,429.75600000000014,6.0,3.0,10.0,4.0,2.0,1.0,3.0,115.81000000000002,0.0,0.0,C20H18ClN3O5S,1012.0015733305692,2.0,0.0,0.38983050847457623,0.21153846153846156,0.2857142857142857,0.38983050847457623,0.26086956521739135,0.38983050847457623,0.38983050847457623,1.0,1.0948364734649658
3473,REINFORCE,EGFR,28,17,49.292015075683594,NC(CC(NC(=O)c1cccc(N2C(=O)CC(Cl)C2=O)c1)C(=O)O)c1ccccc1,true,1,true,0,0.4544386263149639,0.0,1.830399999999999,429.8600000000001,30.0,409.7000000000002,5.0,3.0,9.0,7.0,2.0,1.0,3.0,129.79999999999998,0.0,0.0,C21H20ClN3O5,981.6169451048357,5.0,0.0,0.38983050847457623,0.25,0.3857142857142857,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.0948364734649658
3474,REINFORCE,EGFR,28,18,49.292015075683594,COc1cc2c(cc1OC)CCC1(CC2)OC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1=O,true,1,true,0,0.7626953987535191,0.0,2.1522000000000006,446.4810000000001,31.0,424.3050000000002,7.0,1.0,10.0,4.0,2.0,2.0,4.0,125.22999999999999,0.0,0.0,C21H22N2O7S,1123.9958741795854,1.0,0.0,0.34285714285714286,0.3076923076923077,0.34285714285714286,0.2542372881355932,0.30434782608695654,0.34285714285714286,0.34285714285714286,1.0,1.0948364734649658
3475,REINFORCE,EGFR,28,19,49.292015075683594,CSc1ccc(C2CN(C(=O)CN3CCN(C)CC3)C2(C)C)cc1,true,1,true,0,0.7814938173084189,0.0,2.3603000000000005,347.5280000000001,24.0,318.2960000000001,4.0,0.0,5.0,4.0,1.0,2.0,3.0,26.790000000000006,0.0,0.0,C19H29N3OS,578.7796260179035,2.0,0.0,0.4067796610169492,0.3076923076923077,0.34285714285714286,0.4067796610169492,0.28985507246376807,0.4067796610169492,0.4067796610169492,1.0,1.0948364734649658
3476,REINFORCE,EGFR,28,20,49.292015075683594,Cc1ccc(CN2C(=O)C3(CCNCC3)NC2C)cc1,true,1,true,0,0.8557986922259418,0.0,1.3950199999999995,273.38,20.0,250.19599999999997,3.0,2.0,4.0,2.0,1.0,2.0,3.0,44.370000000000005,0.0,0.0,C16H23N3O,490.9483782446571,2.0,0.0,0.38983050847457623,0.3076923076923077,0.2857142857142857,0.38983050847457623,0.26086956521739135,0.38983050847457623,0.38983050847457623,1.0,1.0948364734649658
3477,REINFORCE,EGFR,28,21,49.292015075683594,CN(C)c1ccc2[nH]cc(C3=CSc4c(Cl)cccc4N3)c2c1,true,1,true,0,0.6536349709952922,0.0,5.403500000000004,341.867,23.0,325.7390000000001,3.0,2.0,5.0,2.0,3.0,1.0,4.0,31.060000000000002,0.0,0.0,C18H16ClN3S,927.161439898706,1.0,0.0,0.37681159420289856,0.3076923076923077,0.30000000000000004,0.30508474576271183,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.0948364734649658
3478,REINFORCE,EGFR,28,22,49.292015075683594,Cc1nc(-c2ccccc2)sc1C1CNC(=O)C1,true,1,true,0,0.89958686172441,0.0,2.7220200000000006,258.346,18.0,244.23399999999995,3.0,1.0,4.0,2.0,2.0,1.0,3.0,41.99,0.0,0.0,C14H14N2OS,576.7348569747639,1.0,0.0,0.40384615384615385,0.40384615384615385,0.2857142857142857,0.38983050847457623,0.28985507246376807,0.40384615384615385,0.40384615384615385,1.0,1.0948364734649658
3479,REINFORCE,EGFR,28,23,49.292015075683594,CN(C)CCCOc1onc(-c2ccccn2)c1C1OC2CCOC2CC1CC(=O)NCCC(N)=O,true,1,true,0,0.4154084015837756,0.0,1.683900000000001,501.58400000000046,36.0,466.3040000000003,9.0,2.0,11.0,12.0,2.0,2.0,4.0,142.04000000000002,0.0,0.0,C25H35N5O6,1013.6236583662532,5.0,0.0,0.37142857142857144,0.3076923076923077,0.37142857142857144,0.3389830508474576,0.2753623188405797,0.37142857142857144,0.37142857142857144,1.0,1.0948364734649658
3480,REINFORCE,EGFR,28,24,49.292015075683594,CC1NN(C(=O)CCN2CCC2N2C(C)CCCC2CO)Cc2ccc(-c3nnc(N)s3)cc21,true,1,true,0,0.5719243124625017,0.0,2.3523000000000005,485.65800000000024,34.0,450.3780000000002,9.0,3.0,10.0,6.0,2.0,3.0,5.0,110.85000000000001,0.0,0.0,C24H35N7O2S,1030.5004431661,3.0,0.0,0.35593220338983056,0.13461538461538458,0.34285714285714286,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.0948364734649658
3481,REINFORCE,EGFR,28,25,49.292015075683594,CC(=O)N1CCCCC1CN1CCn2nc(C(=O)NCc3ccc(F)cc3)cc2C1=O,true,1,true,0,0.7884956196191871,0.0,1.809,427.48000000000013,31.0,401.2720000000002,5.0,1.0,9.0,5.0,2.0,2.0,4.0,87.53999999999999,0.0,0.0,C22H26FN5O3,987.5326317446657,2.0,1.0,0.37142857142857144,0.15384615384615385,0.37142857142857144,0.30508474576271183,0.3623188405797102,0.37142857142857144,0.37142857142857144,1.0,1.0948364734649658
3482,REINFORCE,EGFR,28,26,49.292015075683594,CC(=O)Oc1c2c(cc(Cl)c1-c1nn(-c3cccc(C)c3)cc1CC(=O)NN1CCCCC1)CCCC2,true,1,true,0,0.34933369935578734,0.0,5.364820000000005,521.0610000000005,37.0,487.79700000000037,6.0,1.0,8.0,6.0,3.0,2.0,5.0,76.46,0.0,0.0,C29H33ClN4O3,1326.9262168252574,2.0,0.0,0.37681159420289856,0.3653846153846154,0.27142857142857146,0.30508474576271183,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.0948364734649658
3483,REINFORCE,EGFR,28,27,49.292015075683594,c1cncc(C(c2ccco2)N2CCN(Cc3ccc4c(c3)CCCC4)CC2)c1,true,1,true,0,0.6470046915381701,0.0,4.460600000000004,387.52700000000027,29.0,358.29500000000013,4.0,0.0,4.0,5.0,3.0,2.0,5.0,32.510000000000005,0.0,0.0,C25H29N3O,914.5062302428146,3.0,0.0,0.4423076923076923,0.4423076923076923,0.3142857142857143,0.38983050847457623,0.33333333333333337,0.4423076923076923,0.4423076923076923,1.0,1.0948364734649658
3484,REINFORCE,EGFR,28,28,49.292015075683594,CN(C)CCOc1cccc(CN2CCC(C(=O)c3ccco3)=C(O)C2=O)c1,true,1,true,0,0.7047658411405611,0.0,2.6473000000000004,384.4320000000001,28.0,360.2400000000001,6.0,1.0,7.0,8.0,2.0,1.0,3.0,83.22,0.0,0.0,C21H24N2O5,870.6809195261322,4.0,0.0,0.41428571428571426,0.28846153846153844,0.41428571428571426,0.4067796610169492,0.3623188405797102,0.41428571428571426,0.41428571428571426,1.0,1.0948364734649658
3485,REINFORCE,EGFR,28,29,49.292015075683594,CCn1cc(Nc2nccc(N3CCOCC3)n2)cn1,true,1,true,0,0.9053567522079001,0.0,1.2731999999999999,274.328,20.0,256.18399999999997,7.0,1.0,7.0,4.0,2.0,1.0,3.0,68.10000000000001,0.0,0.0,C13H18N6O,563.4939535968509,2.0,0.0,0.4067796610169492,0.32692307692307687,0.30000000000000004,0.4067796610169492,0.3623188405797102,0.4067796610169492,0.4067796610169492,1.0,1.0948364734649658
3486,REINFORCE,EGFR,28,30,49.292015075683594,COc1cc(CN=Cc2c(N3CCN(c4cccc(C)c4)CC3)sn(C)c2=O)cc(OC)c1OC,true,1,true,0,0.4429650767450573,0.0,3.726720000000003,496.6330000000003,35.0,464.37700000000024,9.0,0.0,9.0,8.0,3.0,1.0,4.0,68.53,0.0,0.0,C26H32N4O4S,1233.473091772563,2.0,0.0,0.37681159420289856,0.2692307692307693,0.37142857142857144,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.0948364734649658
3487,REINFORCE,EGFR,28,31,49.292015075683594,CCN(C)C(=O)c1ccc(Cl)c(CN2COC(C(=O)O)C2)c1,true,1,true,0,0.8910859735848407,0.0,1.6748,326.78000000000003,22.0,307.62800000000004,4.0,1.0,7.0,5.0,1.0,1.0,2.0,70.08,0.0,0.0,C15H19ClN2O4,578.6609166176041,2.0,0.0,0.5084745762711864,0.34615384615384615,0.3571428571428571,0.5084745762711864,0.33333333333333337,0.5084745762711864,0.5084745762711864,1.0,1.0948364734649658
3488,REINFORCE,EGFR,28,32,49.292015075683594,COC(=O)C(NC(C(N)=O)C(N)CCC(=O)O)C(C)c1cc(C)no1,true,1,true,0,0.39409589840575066,0.0,-0.7362799999999972,356.3790000000001,25.0,332.18700000000007,8.0,4.0,10.0,10.0,1.0,0.0,1.0,170.76999999999998,0.0,0.0,C15H24N4O6,616.9176818929212,10.0,0.0,0.3857142857142857,0.2692307692307693,0.3857142857142857,0.35593220338983056,0.33333333333333337,0.3857142857142857,0.3857142857142857,1.0,1.0948364734649658
3489,REINFORCE,EGFR,28,33,49.292015075683594,CC(C)CNc1cc(S(=O)(=O)N(C)C)c(N)cc1C(=O)Nc1ccc(Br)cc1C(=O)O,true,1,true,0,0.3970245062820242,0.0,3.3,513.4140000000002,31.0,488.2140000000002,6.0,4.0,11.0,8.0,2.0,0.0,2.0,141.82999999999998,0.0,0.0,C20H25BrN4O5S,1116.7935468071678,3.0,0.0,0.3913043478260869,0.1923076923076923,0.27142857142857146,0.2033898305084746,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.0948364734649658
3490,REINFORCE,EGFR,28,34,49.292015075683594,CC(C)CC(C#N)Nc1ccc(-n2cc(-c3ccccc3)c3c(N)ncnc32)c(F)c1,true,1,true,0,0.4546159314069419,0.0,5.158980000000003,414.48800000000017,31.0,391.30400000000014,6.0,2.0,7.0,6.0,4.0,0.0,4.0,92.55,0.0,0.0,C24H23FN6,1256.5413006069941,5.0,1.0,0.3913043478260869,0.23076923076923073,0.34285714285714286,0.2542372881355932,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.0948364734649658
3491,REINFORCE,EGFR,28,35,49.292015075683594,CC(C)c1nn(-c2ccccc2)c2c1SCC(=O)N2,true,1,true,0,0.9145077196727939,0.0,3.039900000000001,273.361,19.0,258.24099999999993,4.0,1.0,5.0,2.0,2.0,1.0,3.0,46.92,0.0,0.0,C14H15N3OS,619.1213563497047,1.0,0.0,0.40384615384615385,0.40384615384615385,0.30000000000000004,0.3220338983050848,0.3188405797101449,0.40384615384615385,0.40384615384615385,1.0,1.0948364734649658
3492,REINFORCE,EGFR,28,36,49.292015075683594,CC(=O)Oc1ccc2c(c1)CN(C(C)(C)C)CC2CN1C(=O)NC2=CC=C(c3nncc(N(C)C)n3)CCC1=C2,true,1,true,0,0.44150054994183197,0.0,4.231000000000003,543.6720000000001,40.0,506.3760000000003,8.0,1.0,10.0,5.0,2.0,3.0,5.0,103.79,0.0,0.0,C30H37N7O3,1420.6209778250752,2.0,0.0,0.3285714285714286,0.11538461538461542,0.3285714285714286,0.2542372881355932,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.0948364734649658
3493,REINFORCE,EGFR,28,37,49.292015075683594,C=CCN1CCC23OOC(Cc4oc5cc(OC)cc(OC)c5c4CC2C1)C3C,true,1,true,0,0.5764079643922776,0.0,3.7618000000000027,399.4870000000002,29.0,370.25500000000017,6.0,0.0,6.0,4.0,2.0,3.0,5.0,53.30000000000001,0.0,0.0,C23H29NO5,936.9813997598304,2.0,0.0,0.34782608695652173,0.2692307692307693,0.34285714285714286,0.2542372881355932,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0948364734649658
3494,REINFORCE,EGFR,28,38,49.292015075683594,CNC(=O)c1ccc(NC)c(-c2sc3c(F)ccc(F)c3c2C)n1,true,1,true,0,0.7542017251862168,0.0,3.951220000000003,347.39000000000004,24.0,332.27000000000004,4.0,2.0,7.0,3.0,3.0,0.0,3.0,54.02,0.0,0.0,C17H15F2N3OS,952.6489176380672,1.0,2.0,0.4057971014492754,0.28846153846153844,0.3571428571428571,0.35593220338983056,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.0948364734649658
3495,REINFORCE,EGFR,28,39,49.292015075683594,CCCCCc1ccc(NC(=O)Nc2cc(C)nc(C)c2)cc1,true,1,true,0,0.7312810852444417,0.0,5.075140000000004,311.42900000000003,23.0,286.22900000000004,2.0,2.0,4.0,6.0,2.0,0.0,2.0,54.02,0.0,0.0,C19H25N3O,629.9143431199731,4.0,0.0,0.3728813559322034,0.3076923076923077,0.3285714285714286,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.0948364734649658
3496,REINFORCE,EGFR,28,40,49.292015075683594,Cc1ncnc(NCc2nsc(NCc3c(-c4cc(Cl)c(Cl)c(Cl)c4O)cnn3C)n2)c1C,true,1,true,0,0.280897139105711,0.0,5.235440000000003,525.8530000000002,33.0,506.70100000000025,10.0,3.0,13.0,7.0,4.0,0.0,4.0,113.67,0.0,0.0,C20H19Cl3N8OS,1323.1299505568343,3.0,0.0,0.3623188405797102,0.32692307692307687,0.3285714285714286,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0948364734649658
3497,REINFORCE,EGFR,28,41,49.292015075683594,C=C(C)CN(Cc1cc2cccc(OC)c2oc1=O)S(=O)(=O)c1ccc(Cl)cc1Cl,true,1,true,0,0.3651977712124573,0.0,4.875400000000004,468.3580000000002,30.0,449.20600000000013,5.0,0.0,9.0,7.0,3.0,0.0,3.0,76.82,0.0,0.0,C21H19Cl2NO5S,1284.2866156299199,6.0,0.0,0.35593220338983056,0.25,0.34285714285714286,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.0948364734649658
3498,REINFORCE,EGFR,28,42,49.292015075683594,CNC(=O)C1=C(C)N=C(COc2ccc(Cl)cc2)N(C)C1c1ccc(OC(C)=O)cc1,true,1,true,0,0.5451442034567906,0.0,3.7493000000000025,441.9150000000002,31.0,417.72300000000024,6.0,1.0,8.0,6.0,2.0,1.0,3.0,80.22999999999999,0.0,0.0,C23H24ClN3O4,1029.792041561366,3.0,0.0,0.44285714285714284,0.1923076923076923,0.44285714285714284,0.35593220338983056,0.3623188405797102,0.44285714285714284,0.44285714285714284,1.0,1.0948364734649658
3499,REINFORCE,EGFR,28,43,49.292015075683594,O=C(NCC1CCCCO1)c1cccc(Cl)c1,true,1,true,0,0.8994537958534357,0.0,2.6389000000000014,253.729,17.0,237.60099999999994,2.0,1.0,4.0,3.0,1.0,1.0,2.0,38.33,0.0,0.0,C13H16ClNO2,388.7607816340443,2.0,0.0,0.27142857142857146,0.21153846153846156,0.27142857142857146,0.23728813559322037,0.23188405797101452,0.27142857142857146,0.27142857142857146,1.0,1.0948364734649658
3500,REINFORCE,EGFR,28,44,49.292015075683594,O=C(O)CCCNc1ccc(OCc2ccc(-c3ccccc3)c(C(=O)O)c2)cc1,true,1,true,0,0.4150060005952278,0.0,4.907500000000003,405.4500000000001,30.0,382.2660000000002,4.0,3.0,6.0,10.0,3.0,0.0,3.0,95.86,0.0,0.0,C24H23NO5,999.864691042614,5.0,0.0,0.41428571428571426,0.28846153846153844,0.41428571428571426,0.3220338983050848,0.3913043478260869,0.41428571428571426,0.41428571428571426,1.0,1.0948364734649658
3501,REINFORCE,EGFR,28,45,49.292015075683594,COCc1nsc(NC(=O)c2csc(C(N)=O)c2C)n1,true,1,true,0,0.8675658340698282,0.0,1.40562,312.3760000000001,20.0,300.28000000000003,7.0,2.0,9.0,5.0,2.0,0.0,2.0,107.2,0.0,0.0,C11H12N4O3S2,649.8889511815165,2.0,0.0,0.37142857142857144,0.34615384615384615,0.37142857142857144,0.3389830508474576,0.2753623188405797,0.37142857142857144,0.37142857142857144,1.0,1.0948364734649658
3502,REINFORCE,EGFR,28,46,49.292015075683594,CN1CCN(C2CCOC(c3cc(-c4ccccc4)ccc3Cl)C2)CC1,true,1,true,0,0.7920772455170824,0.0,4.474500000000004,370.9240000000002,26.0,343.708,3.0,0.0,4.0,3.0,2.0,2.0,4.0,15.71,0.0,0.0,C22H27ClN2O,728.1770359808714,1.0,0.0,0.37681159420289856,0.32692307692307687,0.3285714285714286,0.27118644067796616,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.0948364734649658
3503,REINFORCE,EGFR,28,47,49.292015075683594,O=C(Nc1ccccc1)C1CCN(c2ccc3c(c2)OCCO3)CC1,true,1,true,0,0.9327482989332387,0.0,3.3129000000000017,338.40700000000015,25.0,316.23100000000005,4.0,1.0,5.0,3.0,2.0,2.0,4.0,50.80000000000001,0.0,0.0,C20H22N2O3,739.8614149932156,1.0,0.0,0.3913043478260869,0.3846153846153846,0.3571428571428571,0.30508474576271183,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.0948364734649658
3504,REINFORCE,EGFR,28,48,49.292015075683594,COCC(=O)N1CCCc2c1sc(C(=O)NCc1ccc(OC)cc1OC)c2N,true,1,true,0,0.713247676051802,0.0,2.2031,419.5030000000002,29.0,394.3030000000002,7.0,2.0,9.0,7.0,2.0,1.0,3.0,103.12,0.0,0.0,C20H25N3O5S,911.7618981742664,2.0,0.0,0.42028985507246375,0.28846153846153844,0.4,0.30508474576271183,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.0948364734649658
3505,REINFORCE,EGFR,28,49,49.292015075683594,N#Cc1ccc(NC(=O)COc2ccc(-n3ccc(-c4ccccc4)n3)cc2)cc1,true,1,true,0,0.5246601637776067,0.0,4.428480000000002,394.434,30.0,376.29000000000013,5.0,1.0,6.0,6.0,4.0,0.0,4.0,79.94000000000001,0.0,0.0,C24H18N4O2,1174.6203638092402,3.0,0.0,0.4492753623188406,0.21153846153846156,0.2571428571428571,0.3389830508474576,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.0948364734649658
