,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1292,REINFORCE,EGFR,11,12,18.920705795288086,CC(=O)c1nnc(NC(=O)C2=Nc3ccccc3N(Cc3ccccc3)C(C)=N2)s1,true,1,true,0,0.6345949135565279,0.0,3.8480000000000025,418.48200000000014,30.0,400.3380000000002,8.0,1.0,9.0,5.0,3.0,1.0,4.0,99.91,0.0,0.0,C21H18N6O2S,1169.0044051371474,2.0,0.0,0.37681159420289856,0.28846153846153844,0.37142857142857144,0.3389830508474576,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.135871171951294
1293,REINFORCE,EGFR,11,13,18.920705795288086,CC(C)(C)c1cc(C(=O)NC(Nc2c(Cl)cc([SH](NC(=O)C=Cc3ccc(O)cc3)C(=O)O)cc2Cl)C(N)=O)no1,true,1,true,0,0.10778034387890578,0.0,4.420500000000001,624.503,41.0,597.2870000000003,8.0,7.0,15.0,8.0,3.0,0.0,3.0,196.88,0.0,0.0,C26H27Cl2N5O7S,1479.5745197019326,4.0,0.0,0.2571428571428571,0.0,0.2571428571428571,0.15254237288135597,0.24637681159420288,0.2571428571428571,0.2571428571428571,1.0,1.135871171951294
1294,REINFORCE,EGFR,11,14,18.920705795288086,CC(C)n1nccc1C(=O)NCc1ccc(C(=O)N=C(N)N)cc1,true,1,true,0,0.5523629939033201,0.0,0.8076000000000003,328.37600000000003,24.0,308.216,4.0,3.0,8.0,5.0,2.0,0.0,2.0,128.39,0.0,0.0,C16H20N6O2,757.1297541313581,2.0,0.0,0.423728813559322,0.40384615384615385,0.3142857142857143,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.135871171951294
1295,REINFORCE,EGFR,11,15,18.920705795288086,Cc1ccc(CN(C)C)c(NC2=NC(=O)CC(C)(C)N2C)c1C,true,1,true,0,0.9313584262160762,0.0,2.773640000000001,316.44900000000007,23.0,288.225,4.0,1.0,5.0,3.0,1.0,1.0,2.0,47.940000000000005,0.0,0.0,C18H28N4O,646.6668251161208,2.0,0.0,0.44067796610169496,0.40384615384615385,0.30000000000000004,0.44067796610169496,0.34782608695652173,0.44067796610169496,0.44067796610169496,1.0,1.135871171951294
1296,REINFORCE,EGFR,11,16,18.920705795288086,CN1CCC(NC(=O)c2ccc(Oc3cccc(Cl)c3)nc2)CC1,true,1,true,0,0.9228679910088843,0.0,3.351300000000002,345.8300000000001,24.0,325.67,4.0,1.0,6.0,4.0,2.0,1.0,3.0,54.46000000000001,0.0,0.0,C18H20ClN3O2,697.6649903450678,2.0,0.0,0.3571428571428571,0.32692307692307687,0.3571428571428571,0.35593220338983056,0.34782608695652173,0.3571428571428571,0.3571428571428571,1.0,1.135871171951294
1297,REINFORCE,EGFR,11,17,18.920705795288086,Cn1nc(Cc2cscn2)cc1-c1cc(F)ccc1C(=O)N1CCOCC1,true,1,true,0,0.6918419315155891,0.0,2.7459000000000007,386.4520000000003,27.0,367.3000000000001,6.0,0.0,8.0,4.0,3.0,1.0,4.0,60.25,0.0,0.0,C19H19FN4O2S,948.7827983741017,2.0,1.0,0.4807692307692307,0.4807692307692307,0.30000000000000004,0.35593220338983056,0.37681159420289856,0.4807692307692307,0.4807692307692307,1.0,1.135871171951294
1298,REINFORCE,EGFR,11,18,18.920705795288086,COc1ccc2c(c1)OCC(=Cc1ccccc1Cl)c1ccccc1-2,true,1,true,0,0.569475231517701,0.0,5.948600000000004,348.82900000000006,25.0,331.6930000000001,2.0,0.0,3.0,2.0,3.0,1.0,4.0,18.46,0.0,0.0,C22H17ClO2,959.7459734580184,1.0,0.0,0.34782608695652173,0.34615384615384615,0.2571428571428571,0.2542372881355932,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.135871171951294
1299,REINFORCE,EGFR,11,19,18.920705795288086,COc1nc(CN2C(=O)c3ccccc3C2=O)nc(N(C)C)n1,true,1,true,0,0.7691952476936487,0.0,0.7424,313.31700000000006,23.0,298.197,7.0,0.0,8.0,4.0,2.0,1.0,3.0,88.52,0.0,0.0,C15H15N5O3,755.4318581972366,2.0,0.0,0.4576271186440678,0.42307692307692313,0.30000000000000004,0.4576271186440678,0.34782608695652173,0.4576271186440678,0.4576271186440678,1.0,1.135871171951294
1300,REINFORCE,EGFR,11,20,18.920705795288086,CC1(C)CC(NC2CC3CCN(CC4CCOCC4)CC3C2)CCS1(=O)=O,true,1,true,0,0.7882821625584145,0.0,2.4589000000000008,398.61300000000017,27.0,360.3090000000001,5.0,1.0,6.0,4.0,0.0,4.0,4.0,58.64,0.0,0.0,C21H38N2O3S,614.916259411551,2.0,0.0,0.3571428571428571,0.21153846153846156,0.3571428571428571,0.3220338983050848,0.30434782608695654,0.3571428571428571,0.3571428571428571,1.0,1.135871171951294
1301,REINFORCE,EGFR,11,21,18.920705795288086,CC1(O)CCC2CC(c3ccccc3)CCC2(C)C1,true,1,true,0,0.7853857200246775,0.0,4.511500000000004,258.40500000000003,19.0,232.19699999999995,1.0,1.0,1.0,1.0,1.0,2.0,3.0,20.23,0.0,0.0,C18H26O,436.26332210395356,1.0,0.0,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3389830508474576,0.3188405797101449,0.3571428571428571,0.3571428571428571,1.0,1.135871171951294
1302,REINFORCE,EGFR,11,22,18.920705795288086,Cc1ccc(S(=O)(=O)NCC2CCCCNC2=O)cc1-c1cncn1C,true,1,true,0,0.8287114060720583,0.0,1.5901199999999995,376.4820000000001,26.0,352.2900000000001,5.0,2.0,8.0,5.0,2.0,1.0,3.0,93.09,0.0,0.0,C18H24N4O3S,904.9100694016747,4.0,0.0,0.4067796610169492,0.3076923076923077,0.27142857142857146,0.4067796610169492,0.23188405797101452,0.4067796610169492,0.4067796610169492,1.0,1.135871171951294
1303,REINFORCE,EGFR,11,23,18.920705795288086,CC(C)NC(=O)OC1C(N)C(O)C(O)C(O)C1CO,true,1,true,0,0.3350428493797533,0.0,-2.4782999999999977,278.30500000000006,19.0,256.12899999999996,7.0,6.0,8.0,3.0,0.0,1.0,1.0,145.27,0.0,0.0,C11H22N2O6,313.560535682602,1.0,0.0,0.3220338983050848,0.23076923076923073,0.3142857142857143,0.3220338983050848,0.2753623188405797,0.3220338983050848,0.3220338983050848,1.0,1.135871171951294
1304,REINFORCE,EGFR,11,24,18.920705795288086,CN(C(N)=O)c1ccc(C2=[N+]([O-])CCCC2)cc1,true,1,true,0,0.6376175447724005,0.0,1.6848000000000003,247.29799999999992,18.0,230.16199999999995,2.0,1.0,5.0,2.0,1.0,1.0,2.0,72.39999999999999,0.0,0.0,C13H17N3O2,479.5146532405331,1.0,0.0,0.4067796610169492,0.2692307692307693,0.2857142857142857,0.4067796610169492,0.26086956521739135,0.4067796610169492,0.4067796610169492,1.0,1.135871171951294
1305,REINFORCE,EGFR,11,25,18.920705795288086,CN(C)CC(=O)N1C2CCC1C(CN1CCCCC1CO)OC2,true,1,true,0,0.7799571573900026,0.0,0.1532000000000014,325.45300000000003,23.0,294.205,5.0,1.0,6.0,5.0,0.0,3.0,3.0,56.250000000000014,0.0,0.0,C17H31N3O3,417.8877727054412,2.0,0.0,0.3728813559322034,0.2692307692307693,0.3142857142857143,0.3728813559322034,0.23188405797101452,0.3728813559322034,0.3728813559322034,1.0,1.135871171951294
1306,REINFORCE,EGFR,11,26,18.920705795288086,Clc1cccc2nc(N3CC=CN3)cnc12,true,1,true,0,0.8179177431537161,0.0,2.1215,232.674,16.0,223.60199999999998,4.0,1.0,5.0,1.0,2.0,1.0,3.0,41.050000000000004,0.0,0.0,C11H9ClN4,558.913159878813,1.0,0.0,0.3076923076923077,0.3076923076923077,0.2571428571428571,0.288135593220339,0.2753623188405797,0.3076923076923077,0.3076923076923077,1.0,1.135871171951294
1307,REINFORCE,EGFR,11,27,18.920705795288086,Cc1cnc(CN2CCC(CC(=O)O)CC2)c(-c2ncco2)c1,true,1,true,0,0.9136340682203847,0.0,2.731720000000001,315.373,23.0,294.20500000000004,5.0,1.0,6.0,5.0,2.0,1.0,3.0,79.46000000000001,0.0,0.0,C17H21N3O3,661.7280452158082,2.0,0.0,0.35593220338983056,0.2692307692307693,0.34285714285714286,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.135871171951294
1308,REINFORCE,EGFR,11,28,18.920705795288086,CCCS(=O)(=O)Nc1cc(C(=O)Nc2ccc(N3CCCCC(CO)C3)nc2)ccn1,true,1,true,0,0.5676775165902842,0.0,2.479400000000001,447.56100000000026,31.0,418.32900000000024,7.0,3.0,10.0,8.0,2.0,1.0,3.0,124.52,0.0,0.0,C21H29N5O4S,981.5195403448142,4.0,0.0,0.4067796610169492,0.25,0.3857142857142857,0.4067796610169492,0.3623188405797102,0.4067796610169492,0.4067796610169492,1.0,1.135871171951294
1309,REINFORCE,EGFR,11,29,18.920705795288086,CC1(Cc2cccc(Br)c2)CCCCC1=O,true,1,true,0,0.795824906671983,0.0,4.141000000000003,281.193,16.0,264.05699999999996,1.0,0.0,2.0,2.0,1.0,1.0,2.0,17.07,0.0,0.0,C14H17BrO,399.4767443495261,2.0,0.0,0.35593220338983056,0.34615384615384615,0.27142857142857146,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.135871171951294
1310,REINFORCE,EGFR,11,30,18.920705795288086,CC(C)Cn1ccc2cc(-c3cc(N4CC5(CCN(C6CCOCC6)CC5)C4)ccn3)ccc21,true,1,true,0,0.509754163933555,0.0,5.440500000000005,458.6500000000003,34.0,420.3460000000003,5.0,0.0,5.0,5.0,3.0,3.0,6.0,33.53,0.0,0.0,C29H38N4O,1129.993040365401,2.0,0.0,0.48571428571428577,0.1923076923076923,0.48571428571428577,0.35593220338983056,0.37681159420289856,0.48571428571428577,0.48571428571428577,1.0,1.135871171951294
1311,REINFORCE,EGFR,11,31,18.920705795288086,O=C(NCCN1CCN(c2ccccc2)CC1)C1CCCCC1,true,1,true,0,0.9066966190832867,0.0,2.5050999999999997,315.46100000000024,23.0,286.229,3.0,1.0,4.0,5.0,1.0,2.0,3.0,35.580000000000005,0.0,0.0,C19H29N3O,476.64790928645226,3.0,0.0,0.3571428571428571,0.34615384615384615,0.3571428571428571,0.3220338983050848,0.34782608695652173,0.3571428571428571,0.3571428571428571,1.0,1.135871171951294
1312,REINFORCE,EGFR,11,32,18.920705795288086,CC(C)(C)OC(=O)N1CCc2[nH]nc(-c3cnc(N4CCC(Cc5ccc(F)cc5)CC4)nc3)c2C1,true,1,true,0,0.56522938183323,0.0,4.758100000000004,492.59900000000033,36.0,459.3350000000003,6.0,1.0,9.0,4.0,3.0,2.0,5.0,87.24,0.0,0.0,C27H33FN6O2,1194.4969807846232,2.0,1.0,0.4714285714285714,0.15384615384615385,0.4714285714285714,0.27118644067796616,0.34782608695652173,0.4714285714285714,0.4714285714285714,1.0,1.135871171951294
1313,REINFORCE,EGFR,11,33,18.920705795288086,CC1C(=O)N(Cc2cccc(-c3nn(C)c4ccccc34)c2)CCN1C(=O)c1ccc(F)c(C2CCOC2)c1,true,1,true,0,0.3763127233044962,0.0,4.756400000000005,526.6120000000004,39.0,495.3640000000004,5.0,0.0,8.0,5.0,4.0,2.0,6.0,67.67,0.0,0.0,C31H31FN4O3,1558.732650638695,2.0,1.0,0.3913043478260869,0.21153846153846156,0.3571428571428571,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.135871171951294
1314,REINFORCE,EGFR,11,34,18.920705795288086,COc1cc2c(cc1OC)C(Cc1ccccc1)N(C(=O)CCN1CCOCC1)CC2,true,1,true,0,0.6837581376604865,0.0,3.0946000000000016,424.5410000000004,31.0,392.2850000000002,5.0,0.0,6.0,7.0,2.0,2.0,4.0,51.24000000000001,0.0,0.0,C25H32N2O4,880.5907717655654,3.0,0.0,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.38983050847457623,0.4057971014492754,0.5384615384615384,0.5384615384615384,1.0,1.135871171951294
1315,REINFORCE,EGFR,11,35,18.920705795288086,C1CN(c2c(C#N)cc(C=C3c4n(c(=O)c5c(n5)cccc6)c4)C(=O)NC3=O)c(N3CCNCC3)c2)CCO1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.135871171951294
1316,REINFORCE,EGFR,11,36,18.920705795288086,CC(=O)N1OCCC1C(=O)Nc1ccc2[nH]cc(CCN(C)C)c2c1,true,1,true,0,0.8664253578895138,0.0,1.7628999999999997,344.4150000000002,25.0,320.22300000000007,4.0,2.0,7.0,5.0,2.0,1.0,3.0,77.67,0.0,0.0,C18H24N4O3,783.7192002973397,3.0,0.0,0.3728813559322034,0.21153846153846156,0.37142857142857144,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,1.135871171951294
1317,REINFORCE,EGFR,11,37,18.920705795288086,Cc1c2c(nn1CCO)CCN(C(=O)c1c(Cl)cccc1Cl)C2,true,1,true,0,0.922145049563269,0.0,2.689120000000001,354.2370000000001,23.0,337.10100000000006,4.0,1.0,7.0,3.0,2.0,1.0,3.0,58.36,0.0,0.0,C16H17Cl2N3O2,737.7738895606127,2.0,0.0,0.3285714285714286,0.32692307692307687,0.3285714285714286,0.3220338983050848,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.135871171951294
1318,REINFORCE,EGFR,11,38,18.920705795288086,Cc1nc(N)nc(NCCN2CCCC(F)(F)CC2)c1[N+](=O)[O-],true,1,true,0,0.6254502042308068,0.0,1.80852,330.3390000000001,23.0,310.17900000000003,7.0,2.0,10.0,5.0,1.0,1.0,2.0,110.21000000000001,0.0,0.0,C13H20F2N6O2,583.828326088698,4.0,2.0,0.34285714285714286,0.3076923076923077,0.34285714285714286,0.288135593220339,0.2753623188405797,0.34285714285714286,0.34285714285714286,1.0,1.135871171951294
1319,REINFORCE,EGFR,11,39,18.920705795288086,OC1(C2CCC2)CCCN(Cc2cn[nH]c2)C1,true,1,true,0,0.8352223387936822,0.0,1.5367,235.33100000000002,17.0,214.16299999999998,3.0,2.0,4.0,3.0,1.0,2.0,3.0,52.15,0.0,0.0,C13H21N3O,360.7512965666905,2.0,0.0,0.27142857142857146,0.21153846153846156,0.27142857142857146,0.27118644067796616,0.23188405797101452,0.27142857142857146,0.27142857142857146,1.0,1.135871171951294
1320,REINFORCE,EGFR,11,40,18.920705795288086,Cc1cccc(-n2ncc3c(N4CCN(Cc5cccc(Cl)c5)CC4)ncnc32)c1,true,1,true,0,0.49907260561271216,0.0,4.099520000000004,418.9320000000002,30.0,395.74800000000016,6.0,0.0,7.0,4.0,4.0,1.0,5.0,50.080000000000005,0.0,0.0,C23H23ClN6,1179.2607348985446,2.0,0.0,0.37681159420289856,0.3076923076923077,0.37142857142857144,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.135871171951294
1321,REINFORCE,EGFR,11,41,18.920705795288086,CCC(CNc1nc2ccccc2n1CCCNC)c1ccc2c(c1)CCNC2,true,1,true,0,0.4844304497861335,0.0,3.8972000000000024,391.5630000000002,29.0,358.29900000000015,5.0,3.0,5.0,9.0,3.0,1.0,4.0,53.910000000000004,0.0,0.0,C24H33N5,945.5940567954605,5.0,0.0,0.42028985507246375,0.3653846153846154,0.37142857142857144,0.35593220338983056,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.135871171951294
1322,REINFORCE,EGFR,11,42,18.920705795288086,O=C(CC1CCc2cccnc2N(C(=O)CCl)C1)N1CCCC1,true,1,true,0,0.7958987945764066,0.0,2.2283,335.8350000000002,23.0,313.65900000000005,3.0,0.0,6.0,3.0,1.0,2.0,3.0,53.510000000000005,0.0,0.0,C17H22ClN3O2,586.9561411366516,2.0,0.0,0.37142857142857144,0.34615384615384615,0.37142857142857144,0.35593220338983056,0.3623188405797102,0.37142857142857144,0.37142857142857144,1.0,1.135871171951294
1323,REINFORCE,EGFR,11,43,18.920705795288086,CCc1c(Cl)nc(COc2ccc(Cl)cc2C(C)C)n1C,true,1,true,0,0.7732674614432469,0.0,4.991700000000004,327.25500000000005,21.0,307.0950000000001,3.0,0.0,5.0,5.0,2.0,0.0,2.0,27.05,0.0,0.0,C16H20Cl2N2O,635.4474808792734,3.0,0.0,0.4423076923076923,0.4423076923076923,0.30000000000000004,0.38983050847457623,0.30434782608695654,0.4423076923076923,0.4423076923076923,1.0,1.135871171951294
1324,REINFORCE,EGFR,11,44,18.920705795288086,CC(=O)NC(=N)c1ccccc1NC(=O)c1ccc(C#N)nc1,true,1,true,0,0.5898883686818803,0.0,1.66705,307.31300000000005,23.0,294.209,5.0,3.0,7.0,3.0,2.0,0.0,2.0,118.73,0.0,0.0,C16H13N5O2,805.9654623182735,2.0,0.0,0.4,0.3076923076923077,0.4,0.3728813559322034,0.34782608695652173,0.4,0.4,1.0,1.135871171951294
1325,REINFORCE,EGFR,11,45,18.920705795288086,CCOc1cc(Cl)ccc1C=C1C(=O)c2c(OC)c(OC)c(OC)c(OC)c2-c2cc3c(cc21)OCO3,true,1,true,0,0.3529991747655108,0.0,5.905700000000006,524.9530000000004,37.0,499.7530000000004,8.0,0.0,9.0,7.0,3.0,2.0,5.0,81.68000000000002,0.0,0.0,C28H25ClO8,1443.0702888301328,2.0,0.0,0.30434782608695654,0.15384615384615385,0.2571428571428571,0.18644067796610164,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.135871171951294
1326,REINFORCE,EGFR,11,46,18.920705795288086,CCOc1ccc(C=C2OC(=O)C(OC)=C2C)cc1,true,1,true,0,0.7807467874125497,0.0,2.9034000000000013,260.28899999999993,19.0,244.16099999999994,4.0,0.0,4.0,4.0,1.0,1.0,2.0,44.760000000000005,0.0,0.0,C15H16O4,537.768931265175,2.0,0.0,0.4067796610169492,0.34615384615384615,0.2857142857142857,0.4067796610169492,0.28985507246376807,0.4067796610169492,0.4067796610169492,1.0,1.135871171951294
1327,REINFORCE,EGFR,11,47,18.920705795288086,COC(=O)C1CCCN1C(=O)CCc1n[nH]c(=O)o1,true,1,true,0,0.7357433230716216,0.0,-0.5404999999999995,269.257,19.0,254.13699999999997,6.0,1.0,8.0,4.0,1.0,1.0,2.0,105.49999999999999,0.0,0.0,C11H15N3O5,520.4003757378205,3.0,0.0,0.3220338983050848,0.21153846153846156,0.3142857142857143,0.3220338983050848,0.26086956521739135,0.3220338983050848,0.3220338983050848,1.0,1.135871171951294
1328,REINFORCE,EGFR,11,48,18.920705795288086,C#CCN(C(=O)c1ccc2oc(-c3cc(OC)cc(OC)c3)nc2c1)C1CCCNC1,true,1,true,0,0.6178412093065481,0.0,3.3394000000000013,419.48100000000017,31.0,394.2810000000002,6.0,1.0,7.0,6.0,3.0,1.0,4.0,76.83000000000001,0.0,0.0,C24H25N3O4,1103.2951028426296,3.0,0.0,0.46376811594202894,0.3846153846153846,0.37142857142857144,0.35593220338983056,0.46376811594202894,0.46376811594202894,0.46376811594202894,1.0,1.135871171951294
1329,REINFORCE,EGFR,11,49,18.920705795288086,COc1ccc2[nH]cc(-c3ncnc(NC4CCn5cccc54)n3)c2c1,true,1,true,0,0.5919498842592096,0.0,3.3869000000000016,346.39400000000006,26.0,328.25000000000006,6.0,2.0,7.0,4.0,4.0,1.0,5.0,80.64999999999999,0.0,0.0,C19H18N6O,1082.530198000257,2.0,0.0,0.4057971014492754,0.34615384615384615,0.30000000000000004,0.3220338983050848,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.135871171951294
1330,REINFORCE,EGFR,11,50,18.920705795288086,Cc1ccc(F)cc1C(=O)NCCN1C(=O)CCC1=O,true,1,true,0,0.8359452796918562,0.0,1.0129199999999998,278.283,20.0,263.16299999999995,3.0,1.0,6.0,4.0,1.0,1.0,2.0,66.48,0.0,0.0,C14H15FN2O3,555.5374854284885,3.0,1.0,0.40384615384615385,0.40384615384615385,0.27142857142857146,0.3728813559322034,0.23188405797101452,0.40384615384615385,0.40384615384615385,1.0,1.135871171951294
