,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
9105,REINFORCE,EGFR,72,17,131.91238474845886,C12(C)C3CCC4(C)C5(CC34)C(C5(C)C(O)CC(O)C1)CC2CN(C)C(CCCCCCCC)=O)CO,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.3368370532989502
9106,REINFORCE,EGFR,72,18,131.91238474845886,COc1cccc(C(=O)N2CCCCC2C(=O)N2CC(C)(N3CCNC3=O)CCC2C)c1,true,1,true,0,0.7767904694506161,0.0,2.4847,442.56000000000023,32.0,408.2880000000002,4.0,1.0,8.0,4.0,1.0,3.0,4.0,82.19,0.0,0.0,C24H34N4O4,890.5051158102324,1.0,0.0,0.423728813559322,0.3076923076923077,0.3142857142857143,0.423728813559322,0.2753623188405797,0.423728813559322,0.423728813559322,1.0,1.3368370532989502
9107,REINFORCE,EGFR,72,19,131.91238474845886,O=C(NN=Cc1cc(C2CC2)on1)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.5677655757313144,0.0,3.9829000000000025,331.37499999999994,25.0,314.23900000000003,4.0,1.0,5.0,5.0,3.0,1.0,4.0,67.49000000000001,0.0,0.0,C20H17N3O2,894.2054057469863,1.0,0.0,0.3623188405797102,0.23076923076923073,0.30000000000000004,0.27118644067796616,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.3368370532989502
9108,REINFORCE,EGFR,72,20,131.91238474845886,O=C(O)c1ccc(C(=O)N2CCN(c3ccc(-c4cnco4)cc3)CC2)cc1,true,1,true,0,0.7521259676441151,0.0,3.002200000000002,377.4000000000001,28.0,358.2480000000001,5.0,1.0,7.0,4.0,3.0,1.0,4.0,86.88000000000001,0.0,0.0,C21H19N3O4,957.9000010664671,1.0,0.0,0.4057971014492754,0.23076923076923073,0.34285714285714286,0.35593220338983056,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.3368370532989502
9109,REINFORCE,EGFR,72,21,131.91238474845886,CC(C)(C)OC(=O)NCCCN1CCOCC1,true,1,true,0,0.7558105146866511,0.0,1.2333999999999998,244.3349999999999,17.0,220.14299999999997,4.0,1.0,5.0,4.0,0.0,1.0,1.0,50.8,0.0,0.0,C12H24N2O3,232.3954652748477,4.0,0.0,0.3846153846153846,0.3846153846153846,0.2571428571428571,0.3220338983050848,0.26086956521739135,0.3846153846153846,0.3846153846153846,1.0,1.3368370532989502
9110,REINFORCE,EGFR,72,22,131.91238474845886,CC1CN(c2ccc(S(=O)(=O)Nc3cc(Cl)nc4ccccc34)cc2Cl)CCO1,true,1,true,0,0.5877396204961448,0.0,4.5675000000000034,452.36300000000017,29.0,433.21100000000024,5.0,1.0,9.0,4.0,3.0,1.0,4.0,71.53,0.0,0.0,C20H19Cl2N3O3S,1170.845208317308,3.0,0.0,0.37681159420289856,0.28846153846153844,0.3285714285714286,0.288135593220339,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.3368370532989502
9111,REINFORCE,EGFR,72,23,131.91238474845886,C1COC2CNCCN12C(=O)c1ccoc1C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.3368370532989502
9112,REINFORCE,EGFR,72,24,131.91238474845886,C=C(C)c1cccc(C(CN2CCCCC2)C(=O)NC2CCOCC2)c1,true,1,true,0,0.8469237889135822,0.0,3.5844000000000023,356.51000000000005,26.0,324.2540000000001,3.0,1.0,4.0,6.0,1.0,2.0,3.0,41.57000000000001,0.0,0.0,C22H32N2O2,616.3231919375557,4.0,0.0,0.5084745762711864,0.3653846153846154,0.3857142857142857,0.5084745762711864,0.34782608695652173,0.5084745762711864,0.5084745762711864,1.0,1.3368370532989502
9113,REINFORCE,EGFR,72,25,131.91238474845886,CC(=O)N1CCN(C(=O)CN2CCN(C(=O)OC(C)(C)C)CC2c2ccc3c(c2)OCO3)CC1,true,1,true,0,0.6585090419119993,0.0,1.6998000000000009,474.55800000000033,34.0,440.28600000000034,7.0,0.0,10.0,3.0,1.0,3.0,4.0,91.86000000000003,0.0,0.0,C24H34N4O6,937.881129420118,2.0,0.0,0.4285714285714286,0.11538461538461542,0.4285714285714286,0.2542372881355932,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,1.3368370532989502
9114,REINFORCE,EGFR,72,26,131.91238474845886,CC(=O)NC(C)c1ccc(OC2CCN(C(C)C)CC2C(N)=O)cc1,true,1,true,0,0.8223290945048488,0.0,1.8467,347.45900000000006,25.0,318.22700000000003,4.0,2.0,6.0,6.0,1.0,1.0,2.0,84.66,0.0,0.0,C19H29N3O3,600.4368101650595,2.0,0.0,0.4915254237288136,0.25,0.48571428571428577,0.4915254237288136,0.34782608695652173,0.4915254237288136,0.4915254237288136,1.0,1.3368370532989502
9115,REINFORCE,EGFR,72,27,131.91238474845886,CCOC(=O)N1CCC(Oc2ccc(-n3nc(NC(=O)Nc4cccc(OC)c4)cc3Cl)cn2)CC1,true,1,true,0,0.47341725011590285,0.0,4.573000000000003,514.9700000000003,36.0,487.75400000000036,8.0,2.0,12.0,7.0,3.0,1.0,4.0,119.84,0.0,0.0,C24H27ClN6O5,1193.962707152343,2.0,0.0,0.5072463768115942,0.25,0.5,0.27118644067796616,0.5072463768115942,0.5072463768115942,0.5072463768115942,1.0,1.3368370532989502
9116,REINFORCE,EGFR,72,28,131.91238474845886,CC(C)N1CCC(c2ccccc2CN2CCC3CCCN3CC2)CC1,true,1,true,0,0.8097449780641672,0.0,3.9445000000000032,355.5700000000002,26.0,318.27400000000006,3.0,0.0,3.0,4.0,1.0,3.0,4.0,9.72,0.0,0.0,C23H37N3,562.5705921309531,2.0,0.0,0.44285714285714284,0.34615384615384615,0.44285714285714284,0.38983050847457623,0.34782608695652173,0.44285714285714284,0.44285714285714284,1.0,1.3368370532989502
9117,REINFORCE,EGFR,72,29,131.91238474845886,COc1ccc(CNCC(=O)N2CC3CCN(CC3)C2)cc1,true,1,true,0,0.8903412191142273,0.0,1.2965000000000002,303.40600000000006,22.0,278.206,4.0,1.0,5.0,5.0,1.0,3.0,4.0,44.81,0.0,0.0,C17H25N3O2,481.1304436556747,4.0,0.0,0.4067796610169492,0.32692307692307687,0.30000000000000004,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.3368370532989502
9118,REINFORCE,EGFR,72,30,131.91238474845886,O=S(=O)(c1ccc2c(c1)OCCO2)N1CCN(Cc2cccc(Cl)c2)CC1,true,1,true,0,0.7778933646214435,0.0,2.617700000000001,408.90700000000015,27.0,387.7390000000002,5.0,0.0,8.0,4.0,2.0,2.0,4.0,59.08000000000001,0.0,0.0,C19H21ClN2O4S,927.0569359319566,2.0,0.0,0.41428571428571426,0.2692307692307693,0.41428571428571426,0.3728813559322034,0.4057971014492754,0.41428571428571426,0.41428571428571426,1.0,1.3368370532989502
9119,REINFORCE,EGFR,72,31,131.91238474845886,CC1CC(Nc2cnc(Nc3ccc(CCNc4ccccc4)cn3)cn2)CCO1,true,1,true,0,0.5175232379115583,0.0,4.249200000000003,404.51800000000014,30.0,376.29400000000015,7.0,3.0,7.0,8.0,3.0,1.0,4.0,83.99000000000001,0.0,0.0,C23H28N6O,901.2411587367445,4.0,0.0,0.4782608695652174,0.40384615384615385,0.4285714285714286,0.3220338983050848,0.4782608695652174,0.4782608695652174,0.4782608695652174,1.0,1.3368370532989502
9120,REINFORCE,EGFR,72,32,131.91238474845886,CCCNC(=O)CCNc1nc(NCCCO)nc2c1cnn2-c1ccc(OC)cc1,true,1,true,0,0.32319932499089427,0.0,1.9465999999999994,427.5090000000001,31.0,398.2770000000002,9.0,4.0,10.0,12.0,3.0,0.0,3.0,126.22000000000001,0.0,0.0,C21H29N7O3,988.5520837433379,4.0,0.0,0.3623188405797102,0.25,0.3285714285714286,0.30508474576271183,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.3368370532989502
9121,REINFORCE,EGFR,72,33,131.91238474845886,COCCn1c(S)nnc1Cc1cc(OC)ccc1OC,true,1,true,0,0.7907258355268695,0.0,1.8212,309.391,21.0,290.23900000000003,7.0,1.0,7.0,7.0,2.0,0.0,2.0,58.400000000000006,0.0,0.0,C14H19N3O3S,601.1453228185024,3.0,0.0,0.3188405797101449,0.3076923076923077,0.2571428571428571,0.22033898305084743,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.3368370532989502
9122,REINFORCE,EGFR,72,34,131.91238474845886,COc1cc(C(=O)Nc2ccc(OCc3ccco3)c(C(C)O)c2)cc(OC)c1OC,true,1,true,0,0.528167495719686,0.0,4.190000000000003,427.4530000000002,31.0,402.2530000000002,7.0,2.0,8.0,9.0,3.0,0.0,3.0,99.39000000000001,0.0,0.0,C23H25NO7,1003.4042954209897,3.0,0.0,0.4576271186440678,0.3653846153846154,0.3285714285714286,0.4576271186440678,0.4057971014492754,0.4576271186440678,0.4576271186440678,1.0,1.3368370532989502
9123,REINFORCE,EGFR,72,35,131.91238474845886,COc1ccc(-c2ccc(-c3cc(OC)cc(OC)c3)c(C)c2OCCN(C)C)cc1,true,1,true,0,0.4691610825166215,0.0,5.295220000000005,421.5370000000002,31.0,390.28900000000016,5.0,0.0,5.0,9.0,3.0,0.0,3.0,40.160000000000004,0.0,0.0,C26H31NO4,990.4107041099376,4.0,0.0,0.4423076923076923,0.4423076923076923,0.3571428571428571,0.44067796610169496,0.4347826086956522,0.4423076923076923,0.4423076923076923,1.0,1.3368370532989502
9124,REINFORCE,EGFR,72,36,131.91238474845886,COc1ccccc1-c1ccccc1COc1ccc(-n2nccn2)cc1C,true,1,true,0,0.4870258265496023,0.0,4.830320000000005,371.44000000000005,28.0,350.27200000000005,5.0,0.0,5.0,6.0,4.0,0.0,4.0,49.17,0.0,0.0,C23H21N3O2,1074.9198306948285,3.0,0.0,0.3846153846153846,0.3846153846153846,0.22857142857142854,0.288135593220339,0.3623188405797102,0.3846153846153846,0.3846153846153846,1.0,1.3368370532989502
9125,REINFORCE,EGFR,72,37,131.91238474845886,Cc1c(Cc2ccc(NC(=O)c3ccccc3)cc2)[nH]c(=O)n(C)c1=O,true,1,true,0,0.7574595896585058,0.0,2.2251199999999995,349.3900000000001,26.0,330.23800000000006,4.0,2.0,6.0,4.0,3.0,0.0,3.0,83.96000000000001,0.0,0.0,C20H19N3O3,1048.3997842832625,2.0,0.0,0.3623188405797102,0.34615384615384615,0.30000000000000004,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.3368370532989502
9126,REINFORCE,EGFR,72,38,131.91238474845886,CCN(CCN1CCOCC1)CC(O)(F)F,true,1,true,0,0.718163652965974,0.0,0.22559999999999986,238.27799999999996,16.0,218.11799999999994,4.0,1.0,6.0,6.0,0.0,1.0,1.0,35.94,0.0,0.0,C10H20F2N2O2,193.74827580350737,6.0,2.0,0.2571428571428571,0.17307692307692313,0.2571428571428571,0.2542372881355932,0.17391304347826086,0.2571428571428571,0.2571428571428571,1.0,1.3368370532989502
9127,REINFORCE,EGFR,72,39,131.91238474845886,Nc1ccc(CN(CCO)C(=O)c2ccc(-c3ccccc3C(F)(F)F)cc2)cc1,true,1,true,0,0.5800957840000394,0.0,4.589300000000003,414.4270000000001,30.0,393.25900000000007,3.0,2.0,7.0,6.0,3.0,0.0,3.0,66.56,0.0,0.0,C23H21F3N2O2,1000.206844038557,4.0,3.0,0.3728813559322034,0.2692307692307693,0.30000000000000004,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.3368370532989502
9128,REINFORCE,EGFR,72,40,131.91238474845886,COc1ncc(C(=O)NC2CCN(C(C)=O)C2)c(OC)n1,true,1,true,0,0.8293836840490642,0.0,-0.15560000000000018,294.311,21.0,276.167,6.0,1.0,8.0,4.0,1.0,1.0,2.0,93.65,0.0,0.0,C13H18N4O4,548.9728394805226,1.0,0.0,0.44067796610169496,0.32692307692307687,0.3285714285714286,0.44067796610169496,0.3188405797101449,0.44067796610169496,0.44067796610169496,1.0,1.3368370532989502
9129,REINFORCE,EGFR,72,41,131.91238474845886,CC(CCCn1cccn1)NC(=O)N1CCOCC1,true,1,true,0,0.8677131184709896,0.0,1.0936,266.34499999999997,19.0,244.16899999999995,4.0,1.0,6.0,5.0,1.0,1.0,2.0,59.39,0.0,0.0,C13H22N4O2,374.0047526818091,5.0,0.0,0.3653846153846154,0.3653846153846154,0.27142857142857146,0.3220338983050848,0.30434782608695654,0.3653846153846154,0.3653846153846154,1.0,1.3368370532989502
9130,REINFORCE,EGFR,72,42,131.91238474845886,COCCCNC(=O)c1cc2oc(=O)c(OC)c(O)c2cc1F,true,1,true,0,0.6154741057504746,0.0,1.4125999999999999,325.29200000000003,23.0,309.164,6.0,2.0,8.0,6.0,2.0,0.0,2.0,98.0,0.0,0.0,C15H16FNO6,785.6112552346281,4.0,1.0,0.35593220338983056,0.2692307692307693,0.27142857142857146,0.35593220338983056,0.3188405797101449,0.35593220338983056,0.35593220338983056,1.0,1.3368370532989502
9131,REINFORCE,EGFR,72,43,131.91238474845886,Cc1ccccc1-c1ccc(S(=O)(=O)NCCC(=O)NCCNC(=O)c2ccc([N+](=O)[O-])o2)s1,true,1,true,0,0.20441018683786857,0.0,2.4393200000000004,506.56200000000024,34.0,484.38600000000025,8.0,3.0,13.0,11.0,3.0,0.0,3.0,160.65000000000003,0.0,0.0,C21H22N4O7S2,1297.6984241554678,5.0,0.0,0.2571428571428571,0.13461538461538458,0.2571428571428571,0.23728813559322037,0.2028985507246377,0.2571428571428571,0.2571428571428571,1.0,1.3368370532989502
9132,REINFORCE,EGFR,72,44,131.91238474845886,O=S(=O)(Cc1ccc(F)cc1)NCCNc1ccnc2ccccc12,true,1,true,0,0.6365218448719553,0.0,2.905400000000001,359.42600000000004,25.0,341.2820000000001,4.0,2.0,7.0,7.0,3.0,0.0,3.0,71.09,0.0,0.0,C18H18FN3O2S,954.2269382707187,7.0,1.0,0.3623188405797102,0.2692307692307693,0.27142857142857146,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.3368370532989502
9133,REINFORCE,EGFR,72,45,131.91238474845886,CCCCC(=O)NC1CCN(C)CC1CNCc1ccccc1,true,1,true,0,0.7737223956411313,0.0,2.4029000000000007,317.477,23.0,286.229,3.0,2.0,4.0,8.0,1.0,1.0,2.0,44.370000000000005,0.0,0.0,C19H31N3O,462.9423463687912,4.0,0.0,0.35593220338983056,0.1923076923076923,0.3142857142857143,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.3368370532989502
9134,REINFORCE,EGFR,72,46,131.91238474845886,CCCCC(NC(=O)NC(C)Cc1ccccn1)C(=O)NNC(=O)CCC(=O)O,true,1,true,0,0.34380680247590145,0.0,0.8828000000000007,407.4710000000002,29.0,378.23900000000015,5.0,5.0,10.0,11.0,1.0,0.0,1.0,149.51999999999998,0.0,0.0,C19H29N5O5,682.8272457275278,5.0,0.0,0.38983050847457623,0.28846153846153844,0.3285714285714286,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.3368370532989502
9135,REINFORCE,EGFR,72,47,131.91238474845886,Cc1cnc(Nc2ccc(NC(=S)NCCc3ccc(Cl)cc3)cc2)nc1Nc1ccc2[nH]ncc2c1,true,1,true,0,0.14882247374601207,0.0,6.331020000000003,529.0730000000001,37.0,503.8730000000003,6.0,5.0,10.0,8.0,5.0,0.0,5.0,102.58,0.0,0.0,C27H25ClN8S,1516.2870424883051,6.0,0.0,0.3188405797101449,0.2692307692307693,0.30000000000000004,0.288135593220339,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.3368370532989502
9136,REINFORCE,EGFR,72,48,131.91238474845886,CC(=O)N1CCN(C(c2csc(NC(=O)OCC(C)C)n2)C2CCCC2)CC1,true,1,true,0,0.7759970080852504,0.0,3.743000000000003,408.5680000000003,28.0,376.3120000000002,6.0,1.0,8.0,6.0,1.0,2.0,3.0,74.77000000000001,0.0,0.0,C20H32N4O3S,664.1630055236817,3.0,0.0,0.44285714285714284,0.3076923076923077,0.44285714285714284,0.35593220338983056,0.37681159420289856,0.44285714285714284,0.44285714285714284,1.0,1.3368370532989502
9137,REINFORCE,EGFR,72,49,131.91238474845886,COc1ccc2nc(N3CCN(C)CC3)cc(NCCN(C)C)c2c1,true,1,true,0,0.8650979064944679,0.0,1.9687,343.47500000000014,25.0,314.24300000000005,6.0,1.0,6.0,6.0,2.0,1.0,3.0,43.870000000000005,0.0,0.0,C19H29N5O,710.2718239806828,4.0,0.0,0.46153846153846156,0.46153846153846156,0.3857142857142857,0.423728813559322,0.3623188405797102,0.46153846153846156,0.46153846153846156,1.0,1.3368370532989502
9138,REINFORCE,EGFR,72,50,131.91238474845886,CC1CN(C)CCN1CCN1CCN(C(=O)Cc2ccccc2)CC1C,true,1,true,0,0.7959108639538556,0.0,1.3977000000000022,358.53000000000003,26.0,324.2580000000001,4.0,0.0,5.0,5.0,1.0,2.0,3.0,30.03,0.0,0.0,C21H34N4O,578.6336262462372,3.0,0.0,0.3389830508474576,0.2692307692307693,0.3285714285714286,0.3389830508474576,0.2753623188405797,0.3389830508474576,0.3389830508474576,1.0,1.3368370532989502
