,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
10,CARL,EGFR,1,10,0.652604341506958,CC(=O)N1CCN(C(=O)Cn2c3c(c4c(-c5ccccc5)nsc42)CCCC3)CC1,true,1,true,0,0.65054763951269,0.0,3.3343000000000025,422.5540000000003,30.0,396.3460000000002,5.0,0.0,7.0,3.0,3.0,2.0,5.0,58.440000000000005,0.0,0.0,C23H26N4O2S,1093.5537313273417,2.0,0.0,0.4347826086956522,0.2692307692307693,0.37142857142857144,0.288135593220339,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,0.6825070381164551
11,CARL,EGFR,1,11,0.652604341506958,Cc1c(-c2cccc(F)c2)nnn1Cc1ccc(CN2CCCC2)o1,true,1,true,0,0.7114980551534482,0.0,3.6297200000000025,340.40200000000016,25.0,319.2340000000001,5.0,0.0,6.0,5.0,3.0,1.0,4.0,47.09,0.0,0.0,C19H21FN4O,863.9436946252385,2.0,1.0,0.42307692307692313,0.42307692307692313,0.30000000000000004,0.4067796610169492,0.3188405797101449,0.42307692307692313,0.42307692307692313,1.0,0.6825070381164551
12,CARL,EGFR,1,12,0.652604341506958,NC(=O)c1ccc(N)c(S(=O)(=O)N2CCOCC2)c1,true,1,true,0,0.718576593717427,0.0,-0.6113999999999999,285.32500000000005,19.0,270.205,5.0,2.0,8.0,3.0,1.0,1.0,2.0,115.72,0.0,0.0,C11H15N3O4S,593.9579031265372,2.0,0.0,0.423728813559322,0.34615384615384615,0.30000000000000004,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,0.6825070381164551
13,CARL,EGFR,1,13,0.652604341506958,C=CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1ncco1,true,1,true,0,0.4938759872362988,0.0,2.7737000000000007,355.42300000000006,25.0,338.2870000000001,7.0,1.0,8.0,8.0,3.0,0.0,3.0,85.84,0.0,0.0,C17H17N5O2S,830.112474371273,3.0,0.0,0.3653846153846154,0.3653846153846154,0.3142857142857143,0.35593220338983056,0.30434782608695654,0.3653846153846154,0.3653846153846154,1.0,0.6825070381164551
14,CARL,EGFR,1,14,0.652604341506958,COc1cc(-c2nc(Nc3ccc(S(N)(=O)=O)cc3)oc2C(N)=O)cc(OC)c1OC,true,1,true,0,0.4652945970228043,0.0,1.8573,448.4570000000003,31.0,428.29700000000025,9.0,3.0,12.0,8.0,3.0,0.0,3.0,168.99999999999997,0.0,0.0,C19H20N4O7S,1195.5484533539018,2.0,0.0,0.48571428571428577,0.42307692307692313,0.48571428571428577,0.288135593220339,0.42028985507246375,0.48571428571428577,0.48571428571428577,1.0,0.6825070381164551
15,CARL,EGFR,1,15,0.652604341506958,CCOCC1OC(=O)C(=Cc2cn(Cc3c(C)noc3C)nc2C)C1=O,true,1,true,0,0.44031631834251606,0.0,1.7590599999999998,359.3820000000001,26.0,338.2140000000001,8.0,0.0,8.0,6.0,2.0,1.0,3.0,96.45000000000002,0.0,0.0,C18H21N3O5,858.0187688673172,3.0,0.0,0.3142857142857143,0.23076923076923073,0.3142857142857143,0.288135593220339,0.28985507246376807,0.3142857142857143,0.3142857142857143,1.0,0.6825070381164551
16,CARL,EGFR,1,16,0.652604341506958,COc1cc2c(cc1[N+](=O)[O-])CN1C(CCC1c1c(C)oc3cc(C)cc(O)c3c1=O)N2,true,1,true,0,0.46402880881988395,0.0,4.120940000000004,437.45200000000017,32.0,414.26800000000026,8.0,2.0,9.0,3.0,3.0,2.0,5.0,118.08000000000001,0.0,0.0,C23H23N3O6,1331.7818731015586,1.0,0.0,0.2857142857142857,0.13461538461538458,0.2857142857142857,0.22033898305084743,0.2753623188405797,0.2857142857142857,0.2857142857142857,1.0,0.6825070381164551
17,CARL,EGFR,1,17,0.652604341506958,CCN1CCN(C(=O)c2ccc3[nH]nc(C)c3c2)CC1,true,1,true,0,0.9041111957402675,0.0,1.64902,272.3520000000001,20.0,252.19199999999995,3.0,1.0,5.0,2.0,2.0,1.0,3.0,52.230000000000004,0.0,0.0,C15H20N4O,625.8352635598525,1.0,0.0,0.33333333333333337,0.28846153846153844,0.30000000000000004,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6825070381164551
18,CARL,EGFR,1,18,0.652604341506958,Cc1cn(C)c(CN2CCN(C(=O)NC3CCCCC3)CC2)n1,true,1,true,0,0.925485665132695,0.0,1.8884199999999995,319.45300000000015,23.0,290.221,4.0,1.0,6.0,3.0,1.0,2.0,3.0,53.4,0.0,0.0,C17H29N5O,527.086076426843,2.0,0.0,0.4915254237288136,0.3653846153846154,0.3142857142857143,0.4915254237288136,0.26086956521739135,0.4915254237288136,0.4915254237288136,1.0,0.6825070381164551
19,CARL,EGFR,1,19,0.652604341506958,CCOc1cc2c(=O)n3ccc(F)cc3nc2cc1OC,true,1,true,0,0.6944102044110375,0.0,2.394100000000001,288.2780000000001,21.0,275.174,5.0,0.0,6.0,3.0,3.0,0.0,3.0,52.83,0.0,0.0,C15H13FN2O3,889.3410289043859,2.0,1.0,0.46153846153846156,0.46153846153846156,0.2571428571428571,0.3220338983050848,0.3623188405797102,0.46153846153846156,0.46153846153846156,1.0,0.6825070381164551
20,CARL,EGFR,1,20,0.652604341506958,COc1cc(C)nc(NCCc2ccccc2)n1,true,1,true,0,0.8758716637885768,0.0,2.44822,243.31,18.0,226.17399999999998,4.0,1.0,4.0,5.0,2.0,0.0,2.0,47.04,0.0,0.0,C14H17N3O,499.6472201055903,4.0,0.0,0.34615384615384615,0.34615384615384615,0.2571428571428571,0.288135593220339,0.3188405797101449,0.34615384615384615,0.34615384615384615,1.0,0.6825070381164551
21,CARL,EGFR,1,21,0.652604341506958,O(Cc1n(C)c2c(=O)n(C)c(=O)nc-2nc1OC1CCCC1)c1ccc(Br)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288135593220339,0.25,0.27142857142857146,0.288135593220339,0.24637681159420288,0.288135593220339,0.288135593220339,1.0,0.6825070381164551
22,CARL,EGFR,1,22,0.652604341506958,O=C(O)C1(n2cc(CSc3sccc3Cl)nn2)OC(CO)OC1CO,true,1,true,0,0.5693614606500257,0.0,0.7487999999999997,407.8570000000002,25.0,393.7450000000002,10.0,3.0,12.0,7.0,2.0,1.0,3.0,126.93,0.0,0.0,C13H14ClN3O6S2,755.7097945257094,3.0,0.0,0.3623188405797102,0.34615384615384615,0.3285714285714286,0.30508474576271183,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,0.6825070381164551
23,CARL,EGFR,1,23,0.652604341506958,O1C(OC2C3C45OOC(C)(C)C(C)C6CC(O)(C(C2)C3)C63C(=O)OC3O6)C4OC(=O)C)C=C(CO)N1C1C(O)C(O)C(CN(C)CC)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285716,0.0,0.05714285714285716,0.0,0.0,0.05714285714285716,0.05714285714285716,1.0,0.6825070381164551
24,CARL,EGFR,1,24,0.652604341506958,CN1CCn2cc(-c3cccc(NC(=O)c4ccccc4Cl)c3)nc2C1,true,1,true,0,0.7643811340768865,0.0,3.901200000000002,366.8520000000001,26.0,347.70000000000005,4.0,1.0,6.0,3.0,3.0,1.0,4.0,50.16,0.0,0.0,C20H19ClN4O,965.9499645432794,1.0,0.0,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.3389830508474576,0.3913043478260869,0.4285714285714286,0.4285714285714286,1.0,0.6825070381164551
25,CARL,EGFR,1,25,0.652604341506958,CCc1ccc(C(=O)C2CCN(C(=O)c3ccccc3C)CC2)cc1,true,1,true,0,0.7816269335480311,0.0,4.292520000000004,335.4470000000001,25.0,310.24700000000007,2.0,0.0,3.0,4.0,2.0,1.0,3.0,37.38,0.0,0.0,C22H25NO2,755.8516167551642,2.0,0.0,0.4576271186440678,0.3653846153846154,0.30000000000000004,0.4576271186440678,0.34782608695652173,0.4576271186440678,0.4576271186440678,1.0,0.6825070381164551
26,CARL,EGFR,1,26,0.652604341506958,CCCN1CCC2=CCC3C(CCC(=O)N3S(=O)(=O)c3ccc(Cl)cc3F)C1O2,true,1,true,0,0.7132921183002346,0.0,3.5210000000000026,442.94000000000017,29.0,418.74800000000016,5.0,0.0,9.0,4.0,1.0,3.0,4.0,66.92,0.0,0.0,C20H24ClFN2O4S,951.7996300726912,2.0,1.0,0.3571428571428571,0.15384615384615385,0.3571428571428571,0.2033898305084746,0.2753623188405797,0.3571428571428571,0.3571428571428571,1.0,0.6825070381164551
27,CARL,EGFR,1,27,0.652604341506958,O=C(C1CCCS(=O)(=O)N1Cc1ccccc1)N1Cc2ccccc2C1,true,1,true,0,0.8342092683487939,0.0,2.523200000000001,370.47400000000016,26.0,348.2980000000001,3.0,0.0,6.0,3.0,2.0,2.0,4.0,57.690000000000005,0.0,0.0,C20H22N2O3S,886.6633544050553,2.0,0.0,0.28985507246376807,0.23076923076923073,0.27142857142857146,0.2033898305084746,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,0.6825070381164551
28,CARL,EGFR,1,28,0.652604341506958,CC(=NNc1nc2c(nnn2C)c(=O)n1C)c1cccnc1,true,1,true,0,0.550566278260801,0.0,0.29309999999999925,298.31,22.0,284.19800000000004,9.0,1.0,9.0,3.0,3.0,0.0,3.0,102.88000000000001,0.0,0.0,C13H14N8O,908.9299442095423,2.0,0.0,0.3728813559322034,0.28846153846153844,0.27142857142857146,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,0.6825070381164551
29,CARL,EGFR,1,29,0.652604341506958,COc1cc(C#Cc2ccc(F)cc2Cl)ccc1C=Cc1nc2c([nH]1)c(=O)n(C)c(=O)n2C,true,1,true,0,0.4714453282794194,0.0,3.3316000000000026,464.88400000000024,33.0,446.74000000000024,6.0,1.0,9.0,3.0,4.0,0.0,4.0,81.91,0.0,0.0,C24H18ClFN4O3,1602.4649264540835,1.0,1.0,0.33333333333333337,0.28846153846153844,0.27142857142857146,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6825070381164551
30,CARL,EGFR,1,30,0.652604341506958,COc1ccc(OCCC(=O)O)cc1-c1ccccc1,true,1,true,0,0.8768600396331293,0.0,3.215700000000002,272.3,20.0,256.17199999999997,3.0,1.0,4.0,6.0,2.0,0.0,2.0,55.760000000000005,0.0,0.0,C16H16O4,578.2856731418285,4.0,0.0,0.3076923076923077,0.3076923076923077,0.2571428571428571,0.288135593220339,0.28985507246376807,0.3076923076923077,0.3076923076923077,1.0,0.6825070381164551
31,CARL,EGFR,1,31,0.652604341506958,O=S(=O)(NCCCO)c1cc(-c2ccc3ccc(F)cc3c2)ccc1F,true,1,true,0,0.6469083601465945,0.0,3.445700000000002,377.4120000000001,26.0,360.27600000000007,3.0,2.0,7.0,6.0,3.0,0.0,3.0,66.4,0.0,0.0,C19H17F2NO3S,1051.8336308317914,5.0,2.0,0.34782608695652173,0.23076923076923073,0.3285714285714286,0.27118644067796616,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,0.6825070381164551
32,CARL,EGFR,1,32,0.652604341506958,c1(-c2ccccc2)nc(N)nc2c3ccccc3[s+]21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30434782608695654,0.28846153846153844,0.24285714285714288,0.2542372881355932,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,0.6825070381164551
33,CARL,EGFR,1,33,0.652604341506958,COc1ccc(-c2nnn(C(=O)N3CCCCC3C)n2)cc1Cl,true,1,true,0,0.8433423731513234,0.0,2.8446000000000007,335.79499999999996,23.0,317.65099999999995,6.0,0.0,8.0,2.0,2.0,1.0,3.0,73.14000000000001,0.0,0.0,C15H18ClN5O2,717.6428408522827,1.0,0.0,0.38983050847457623,0.32692307692307687,0.3142857142857143,0.38983050847457623,0.3188405797101449,0.38983050847457623,0.38983050847457623,1.0,0.6825070381164551
34,CARL,EGFR,1,34,0.652604341506958,CCOC(=O)c1cn(CC)c(=O)c(C(=O)c2ccc(Cl)cc2)c1Nc1ccc(Cl)cc1,true,1,true,0,0.38206330910469566,0.0,5.326300000000004,459.32900000000006,31.0,439.1690000000002,6.0,1.0,8.0,7.0,3.0,0.0,3.0,77.4,0.0,0.0,C23H20Cl2N2O4,1169.9211306239088,2.0,0.0,0.42028985507246375,0.25,0.34285714285714286,0.288135593220339,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,0.6825070381164551
35,CARL,EGFR,1,35,0.652604341506958,CC(C)c1noc(C2CCCCN2C(=O)C2CCCN2C(=O)NC(C)(C)C)n1,true,1,true,0,0.854073011141502,0.0,3.219100000000002,391.5160000000001,28.0,358.2520000000001,5.0,1.0,8.0,3.0,1.0,2.0,3.0,91.57000000000001,0.0,0.0,C20H33N5O3,708.9394803028808,1.0,0.0,0.44067796610169496,0.32692307692307687,0.34285714285714286,0.44067796610169496,0.2753623188405797,0.44067796610169496,0.44067796610169496,1.0,0.6825070381164551
36,CARL,EGFR,1,36,0.652604341506958,O=Cc1ccc(OCCN2CCN(CC(O)c3ccccc3)CC2)cc1,true,1,true,0,0.7370018044290928,0.0,2.2291,354.45000000000005,26.0,328.2420000000001,5.0,1.0,5.0,8.0,2.0,1.0,3.0,53.010000000000005,0.0,0.0,C21H26N2O3,667.4153622026989,4.0,0.0,0.3623188405797102,0.3076923076923077,0.34285714285714286,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,0.6825070381164551
37,CARL,EGFR,1,37,0.652604341506958,CCN1CCCN(Cc2ccc3c(c2)CCC3)CC1,true,1,true,0,0.8222974306472077,0.0,2.7029000000000005,258.409,19.0,232.20099999999994,2.0,0.0,2.0,3.0,1.0,2.0,3.0,6.48,0.0,0.0,C17H26N2,427.270283371421,2.0,0.0,0.34615384615384615,0.34615384615384615,0.3285714285714286,0.3220338983050848,0.28985507246376807,0.34615384615384615,0.34615384615384615,1.0,0.6825070381164551
38,CARL,EGFR,1,38,0.652604341506958,c1(OC)cc(C2C3C(C4C(C5(C)COC34)C(=O)O)CCCC23C)c(O)cc(OC)c3)ccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753623188405797,0.09615384615384615,0.27142857142857146,0.27118644067796616,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,0.6825070381164551
39,CARL,EGFR,1,39,0.652604341506958,O=C(Nc1cccc(Cc2c[nH]c3ccccc23)c1F)C1CCCN1,true,1,true,0,0.6813596276924365,0.0,3.588300000000002,337.39800000000014,25.0,317.238,2.0,3.0,5.0,4.0,3.0,1.0,4.0,56.92,0.0,0.0,C20H20FN3O,912.2001950159698,2.0,1.0,0.3913043478260869,0.3653846153846154,0.27142857142857146,0.288135593220339,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,0.6825070381164551
40,CARL,EGFR,1,40,0.652604341506958,Cc1nc2ccccc2nc1-c1cccc(S(=O)(=O)N2CCOCC2)c1,true,1,true,0,0.709612908063001,0.0,2.6261200000000002,369.4460000000002,26.0,350.2940000000001,5.0,0.0,7.0,3.0,3.0,1.0,4.0,72.39,0.0,0.0,C19H19N3O3S,1060.5673371883297,2.0,0.0,0.4423076923076923,0.4423076923076923,0.2571428571428571,0.4067796610169492,0.34782608695652173,0.4423076923076923,0.4423076923076923,1.0,0.6825070381164551
41,CARL,EGFR,1,41,0.652604341506958,CCC1CC(=O)NC(c2ccc(Br)cc2)N1C(=O)N1CCNCC1,true,1,true,0,0.8061663163840288,0.0,2.0734,395.3010000000002,24.0,372.11700000000013,3.0,2.0,7.0,2.0,1.0,2.0,3.0,64.68,0.0,0.0,C17H23BrN4O2,601.1130348964983,1.0,0.0,0.46153846153846156,0.46153846153846156,0.37142857142857144,0.4576271186440678,0.3913043478260869,0.46153846153846156,0.46153846153846156,1.0,0.6825070381164551
42,CARL,EGFR,1,42,0.652604341506958,Cc1nccc(C(C)NC(=O)c2ccc3ccccn23)n1,true,1,true,0,0.801692638520589,0.0,2.5287200000000007,280.331,21.0,264.2029999999999,4.0,1.0,5.0,3.0,3.0,0.0,3.0,59.290000000000006,0.0,0.0,C16H16N4O,793.5811296593272,2.0,0.0,0.3220338983050848,0.3076923076923077,0.30000000000000004,0.3220338983050848,0.3188405797101449,0.3220338983050848,0.3220338983050848,1.0,0.6825070381164551
43,CARL,EGFR,1,43,0.652604341506958,C=CC(=O)Nc1cc(Nc2ncnc3ccc(NC(=O)C=Cc4ccccc4)cc23)ccc1C,true,1,true,0,0.3257781233883867,0.0,5.458220000000003,449.5140000000002,34.0,426.3300000000003,5.0,3.0,7.0,7.0,4.0,0.0,4.0,96.00999999999999,0.0,0.0,C27H23N5O2,1397.0721991494186,2.0,0.0,0.5797101449275363,0.2692307692307693,0.4714285714285714,0.38983050847457623,0.5797101449275363,0.5797101449275363,0.5797101449275363,1.0,0.6825070381164551
44,CARL,EGFR,1,44,0.652604341506958,COc1ccccc1C=NNC(=O)c1n[nH]c2c1CCC2,true,1,true,0,0.6618233324015542,0.0,1.6708999999999998,284.3190000000001,21.0,268.191,4.0,2.0,6.0,4.0,2.0,1.0,3.0,79.37,0.0,0.0,C15H16N4O2,690.7321063591443,1.0,0.0,0.32692307692307687,0.32692307692307687,0.2571428571428571,0.2542372881355932,0.30434782608695654,0.32692307692307687,0.32692307692307687,1.0,0.6825070381164551
45,CARL,EGFR,1,45,0.652604341506958,CN(C1CCCCC1)S(=O)(=O)c1ccc(NC(=O)Cc2c[nH]c3ccccc23)cc1,true,1,true,0,0.6176173841827022,0.0,4.302300000000003,425.55400000000014,30.0,398.3380000000002,3.0,2.0,7.0,6.0,3.0,1.0,4.0,82.27000000000001,0.0,0.0,C23H27N3O3S,1129.9695389488704,3.0,0.0,0.27142857142857146,0.13461538461538458,0.27142857142857146,0.22033898305084743,0.26086956521739135,0.27142857142857146,0.27142857142857146,1.0,0.6825070381164551
46,CARL,EGFR,1,46,0.652604341506958,COc1cccc(Nc2nn(C3CC4CCC(C3)N4CCN3CCOCC3)c3ncnc(N)c23)c1,true,1,true,0,0.5299251916167301,0.0,2.6608,478.60100000000034,35.0,444.32900000000024,10.0,2.0,10.0,7.0,3.0,3.0,6.0,106.59,0.0,0.0,C25H34N8O2,1163.4832469186317,3.0,0.0,0.41428571428571426,0.23076923076923073,0.41428571428571426,0.30508474576271183,0.3188405797101449,0.41428571428571426,0.41428571428571426,1.0,0.6825070381164551
47,CARL,EGFR,1,47,0.652604341506958,CCCOc1c(CCC)c(OC)cc2c(CCC)cc(=O)oc12,true,1,true,0,0.6726074253780517,0.0,4.495400000000004,318.413,23.0,292.205,4.0,0.0,4.0,8.0,2.0,0.0,2.0,48.67,0.0,0.0,C19H26O4,715.3618852076949,3.0,0.0,0.34615384615384615,0.34615384615384615,0.3142857142857143,0.288135593220339,0.33333333333333337,0.34615384615384615,0.34615384615384615,1.0,0.6825070381164551
48,CARL,EGFR,1,48,0.652604341506958,COc1ccc(SCC(=O)C(=O)Nc2ccc3c(c2)OCCO3)cc1,true,1,true,0,0.6314937221760384,0.0,2.7663,359.4030000000002,25.0,342.2670000000001,6.0,1.0,7.0,6.0,2.0,1.0,3.0,73.86000000000001,0.0,0.0,C18H17NO5S,775.5359343626229,4.0,0.0,0.3846153846153846,0.3846153846153846,0.30000000000000004,0.3389830508474576,0.3188405797101449,0.3846153846153846,0.3846153846153846,1.0,0.6825070381164551
49,CARL,EGFR,1,49,0.652604341506958,Cc1sc2ncnc(Oc3ccnc(N4CCC5(CC4)CC5)c3)c2c1C,true,1,true,0,0.6613797677086675,0.0,4.875840000000004,366.49000000000024,26.0,344.31400000000014,6.0,0.0,6.0,3.0,3.0,2.0,5.0,51.14000000000001,0.0,0.0,C20H22N4OS,969.1016763426145,2.0,0.0,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.3728813559322034,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.6825070381164551
50,CARL,EGFR,1,50,0.652604341506958,CNC(C)C(=O)NCCCCCN1C(=O)C2CC(CCc3ccccc3)C1(c1cccc(OC)c1)c1ccc(C(=O)O)cc12,true,1,true,0,0.2230895582596707,0.0,5.109900000000004,597.7560000000003,44.0,554.4120000000004,5.0,3.0,8.0,14.0,3.0,3.0,6.0,107.97000000000001,0.0,0.0,C36H43N3O5,1492.096710739643,6.0,0.0,0.3285714285714286,0.0,0.3285714285714286,0.10169491525423724,0.26086956521739135,0.3285714285714286,0.3285714285714286,1.0,0.6825070381164551
