,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
13,CARL,BACE1,1,13,0.5328433513641357,N=C1NC(=O)C(COc2ccccc2)(Cc2ccc(O)c(O)c2)N1,true,1,true,0,0.5278756448802638,0.0,1.1122699999999994,327.34000000000003,24.0,310.204,5.0,5.0,7.0,5.0,2.0,1.0,3.0,114.67000000000002,0.0,0.0,C17H17N3O4,778.6600518347052,5.0,0.0,0.4285714285714286,0.4285714285714286,0.4,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,0.301663875579834
14,CARL,BACE1,1,14,0.5328433513641357,Cc1cc(OCc2c(O)n(CCC(C)C)c(=O)n2-c2ccccc2)ncn1,true,1,true,0,0.6929853036278243,0.0,3.0681200000000013,368.437,27.0,344.24500000000006,7.0,1.0,7.0,7.0,3.0,0.0,3.0,82.17,0.0,0.0,C20H24N4O3,961.1033261810819,3.0,0.0,0.3728813559322034,0.3392857142857143,0.19999999999999996,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.301663875579834
15,CARL,BACE1,1,15,0.5328433513641357,CCOC(=O)CN1CCN(c2cc3ncnc(N)c3cc2Cc2coc3ccccc23)CC1,true,1,true,0,0.4519272576717786,0.0,3.2341000000000015,445.5230000000003,33.0,418.3070000000003,8.0,1.0,8.0,6.0,4.0,1.0,5.0,97.72,0.0,0.0,C25H27N5O3,1293.9400504950563,2.0,0.0,0.3571428571428571,0.3571428571428571,0.24444444444444446,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,0.301663875579834
16,CARL,BACE1,1,16,0.5328433513641357,O=C(NCC(Cc1ccccc1)OCCO)Nc1ccc(Cl)c(Cl)c1,true,1,true,0,0.6506046484039095,0.0,3.735100000000002,383.2750000000001,25.0,363.11500000000007,3.0,3.0,7.0,8.0,2.0,0.0,2.0,70.59,0.0,0.0,C18H20Cl2N2O3,683.2763247490469,7.0,0.0,0.3571428571428571,0.3571428571428571,0.28888888888888886,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,0.301663875579834
17,CARL,BACE1,1,17,0.5328433513641357,COc1cccc(Cl)c1C(CCCCN1CCCCC1)NC(=O)c1ccc2c(c1)ncn2C,true,1,true,0,0.4291431898561591,0.0,5.362600000000005,469.02900000000017,33.0,435.76500000000027,5.0,1.0,7.0,9.0,3.0,1.0,4.0,59.39,0.0,0.0,C26H33ClN4O2,1091.0854533626855,7.0,0.0,0.3035714285714286,0.3035714285714286,0.0888888888888889,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,0.301663875579834
18,CARL,BACE1,1,18,0.5328433513641357,O=c1cc(Cn2nc(-c3cccc(Cl)c3)nc2NCCO)c2ccccc2[nH]1,true,1,true,0,0.4662397459758369,0.0,2.8925,395.85000000000014,28.0,377.7060000000002,6.0,3.0,8.0,6.0,4.0,0.0,4.0,95.83000000000001,0.0,0.0,C20H18ClN5O2,1184.6536774650292,3.0,0.0,0.3928571428571429,0.3928571428571429,0.2222222222222222,0.288135593220339,0.3928571428571429,0.3928571428571429,1.0,0.301663875579834
19,CARL,BACE1,1,19,0.5328433513641357,CNC(=O)n1cc(C(C)C)nn1,true,1,true,0,0.6671814945051309,0.0,0.5889999999999997,168.2,12.0,156.10399999999998,4.0,1.0,5.0,1.0,1.0,0.0,1.0,59.81,0.0,0.0,C7H12N4O,278.68867252095737,1.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.22033898305084743,0.28888888888888886,0.28888888888888886,1.0,0.301663875579834
20,CARL,BACE1,1,20,0.5328433513641357,c1c(C)cc(-c2cc3c(cc2)c(C2CCN(C(C)=O)CC2)n(C)n1)cnn3-c1cc(OC)ccc1C#N,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288135593220339,0.2142857142857143,0.0,0.288135593220339,0.288135593220339,0.288135593220339,1.0,0.301663875579834
21,CARL,BACE1,1,21,0.5328433513641357,CC1Cc2c(nc(NC3CCCCCC3)nc2-n2cc(CN=[N+]=[N-])cn2)S1,true,1,true,0,0.26565708185859493,0.0,4.644000000000004,384.51300000000003,27.0,360.321,7.0,1.0,9.0,5.0,2.0,2.0,4.0,104.39,0.0,0.0,C18H24N8S,849.0416715288604,2.0,0.0,0.3392857142857143,0.3392857142857143,0.1777777777777778,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,0.301663875579834
22,CARL,BACE1,1,22,0.5328433513641357,CNC(=O)c1cc(F)ccc1NC(=O)c1cc2cnn(-c3cc(Cl)ccc3Cl)c2nn1,true,1,true,0,0.48263650829487614,0.0,3.8733000000000013,459.2680000000002,31.0,446.16400000000016,6.0,2.0,11.0,4.0,4.0,0.0,4.0,101.80000000000001,0.0,0.0,C20H13Cl2FN6O2,1340.7518471391481,1.0,1.0,0.375,0.375,0.33333333333333337,0.2542372881355932,0.375,0.375,1.0,0.301663875579834
23,CARL,BACE1,1,23,0.5328433513641357,Cc1ccc(C)c(Nc2cccc(NC(=O)N3CCOCC3CO)c2)c1,true,1,true,0,0.7869072433565001,0.0,3.2720400000000005,355.4380000000001,26.0,330.2380000000001,4.0,3.0,6.0,4.0,2.0,1.0,3.0,73.83,0.0,0.0,C20H25N3O3,778.6467651679952,2.0,0.0,0.423728813559322,0.3214285714285714,0.28888888888888886,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.301663875579834
24,CARL,BACE1,1,24,0.5328433513641357,CCCN(CCC)C1CCc2ccc(C(=O)OC)cc2C1,true,1,true,0,0.7512243145577278,0.0,3.4525000000000023,289.41900000000004,21.0,262.203,3.0,0.0,3.0,6.0,1.0,1.0,2.0,29.540000000000003,0.0,0.0,C18H27NO2,478.10671226495907,5.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,0.301663875579834
25,CARL,BACE1,1,25,0.5328433513641357,Cc1c(C(=O)NCc2ccc3c(c2)OCO3)c(=N)oc2cc(C(F)(F)F)ccc12,true,1,true,0,0.6936054916733114,0.0,3.8981900000000023,404.34400000000005,29.0,389.2240000000001,5.0,2.0,9.0,3.0,3.0,1.0,4.0,84.55,0.0,0.0,C20H15F3N2O4,1184.7854712535425,2.0,3.0,0.3928571428571429,0.3928571428571429,0.15555555555555556,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,0.301663875579834
26,CARL,BACE1,1,26,0.5328433513641357,O=C(OCC(=O)N1CCN(c2ccc(=O)n(-c3ccccc3)n2)CC1)c1ccc(F)cc1,true,1,true,0,0.5681389920681335,0.0,1.8771999999999993,436.44300000000015,32.0,415.2750000000002,7.0,0.0,9.0,5.0,3.0,1.0,4.0,84.74000000000002,0.0,0.0,C23H21FN4O4,1156.618837534865,2.0,1.0,0.3571428571428571,0.3571428571428571,0.1333333333333333,0.22033898305084743,0.3571428571428571,0.3571428571428571,1.0,0.301663875579834
27,CARL,BACE1,1,27,0.5328433513641357,Fc1ccc(-n2ncc3ccc(OCCCC(F)(F)F)cc32)cc1,true,1,true,0,0.4893439302313049,0.0,4.885900000000003,338.304,24.0,324.19200000000006,3.0,0.0,7.0,5.0,3.0,0.0,3.0,27.05,0.0,0.0,C17H14F4N2O,824.7179792477968,5.0,4.0,0.4107142857142857,0.4107142857142857,0.2666666666666667,0.4067796610169492,0.4107142857142857,0.4107142857142857,1.0,0.301663875579834
28,CARL,BACE1,1,28,0.5328433513641357,CCN1CCC2(CCC(=O)N(Cc3c(C=C4C(=O)Nc5ccccc54)[nH]c4ccccc34)C2)CC1,true,1,true,0,0.5362014501059953,0.0,4.885100000000004,468.6010000000002,35.0,436.34500000000025,3.0,2.0,6.0,4.0,3.0,3.0,6.0,68.44,0.0,0.0,C29H32N4O2,1329.4552248563205,2.0,0.0,0.2321428571428571,0.2321428571428571,0.19999999999999996,0.1694915254237288,0.2321428571428571,0.2321428571428571,1.0,0.301663875579834
29,CARL,BACE1,1,29,0.5328433513641357,Cc1nc2c(s1)-c1ncc(-c3cccc(C(N)=O)c3)cc1CC2,true,1,true,0,0.7864648114828083,0.0,3.378020000000001,321.4050000000001,23.0,306.2850000000001,4.0,1.0,5.0,2.0,3.0,1.0,4.0,68.87,0.0,0.0,C18H15N3OS,929.766175357225,1.0,0.0,0.4107142857142857,0.4107142857142857,0.2666666666666667,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,0.301663875579834
30,CARL,BACE1,1,30,0.5328433513641357,CCOC(=O)Cn1c(=O)ccc2ccc(Oc3ncccc3C)cc21,true,1,true,0,0.6687778073516308,0.0,3.0603200000000017,338.3630000000001,25.0,320.2190000000001,6.0,0.0,6.0,5.0,3.0,0.0,3.0,70.42,0.0,0.0,C19H18N2O4,978.5651905369255,2.0,0.0,0.4,0.3571428571428571,0.4,0.23728813559322037,0.4,0.4,1.0,0.301663875579834
31,CARL,BACE1,1,31,0.5328433513641357,Cc1cccc(-c2ccc3cn[nH]c3n2)c1,true,1,true,0,0.6690880364610478,0.0,2.93332,209.252,16.0,198.164,2.0,1.0,3.0,1.0,3.0,0.0,3.0,41.57,0.0,0.0,C13H11N3,640.2276791230807,1.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,0.301663875579834
32,CARL,BACE1,2,0,1.3311924934387207,CC(NC(=O)CSCC(N)C(=O)O)c1ccccc1,true,1,true,0,0.6938362878698355,0.0,1.0089,282.365,19.0,264.22099999999995,4.0,3.0,6.0,7.0,1.0,0.0,1.0,92.42,0.0,0.0,C13H18N2O3S,425.15632283900607,5.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.288135593220339,0.3111111111111111,0.3111111111111111,1.0,0.32602858543395996
33,CARL,BACE1,2,1,1.3311924934387207,CCOCc1c(-c2ccc(Cl)cc2)nn(CC(=O)Nc2nc(C)cs2)c(=O)c1C#N,true,1,true,0,0.5989782310067744,0.0,3.3755000000000015,443.91600000000017,30.0,425.77200000000016,8.0,1.0,10.0,7.0,3.0,0.0,3.0,109.9,0.0,0.0,C20H18ClN5O3S,1164.6655436303363,3.0,0.0,0.4067796610169492,0.3214285714285714,0.1777777777777778,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.32602858543395996
34,CARL,BACE1,2,2,1.3311924934387207,C=CCC(N)CCNC(=O)c1c(C)c2ccc(OC)cc2oc1=O,true,1,true,0,0.5989245506702312,0.0,2.1333200000000003,330.38400000000007,24.0,308.208,5.0,2.0,6.0,7.0,2.0,0.0,2.0,94.56,0.0,0.0,C18H22N2O4,810.5063106480845,5.0,0.0,0.4222222222222223,0.3214285714285714,0.4222222222222223,0.2542372881355932,0.4222222222222223,0.4222222222222223,1.0,0.32602858543395996
35,CARL,BACE1,2,3,1.3311924934387207,N#CCNC(=O)C1CN(C2CCCC2)CC1c1ccco1,true,1,true,0,0.8584301730969056,0.0,1.8773799999999994,287.36299999999994,21.0,266.19499999999994,4.0,1.0,5.0,4.0,1.0,2.0,3.0,69.27000000000001,0.0,0.0,C16H21N3O2,514.1244385894147,2.0,0.0,0.288135593220339,0.2321428571428571,0.2222222222222222,0.288135593220339,0.288135593220339,0.288135593220339,1.0,0.32602858543395996
36,CARL,BACE1,2,4,1.3311924934387207,C1NCCN(c2sc(Cc3c(C)cc(C)cc3C)n3c2nnc3-c2ccccc2)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.4285714285714286,0.2666666666666667,0.27118644067796616,0.4285714285714286,0.4285714285714286,1.0,0.32602858543395996
37,CARL,BACE1,2,5,1.3311924934387207,CC(NC(=O)N(C)C)c1ccc(OC2CC3CCC2N3c2ncc(C(N)=O)cc2Cl)cc1,true,1,true,0,0.6922611952847579,0.0,3.354800000000001,457.9620000000001,32.0,429.73800000000017,5.0,2.0,9.0,6.0,2.0,2.0,4.0,100.79000000000002,0.0,0.0,C23H28ClN5O3,1013.1914923707495,2.0,0.0,0.3389830508474576,0.3214285714285714,0.1333333333333333,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.32602858543395996
38,CARL,BACE1,2,6,1.3311924934387207,NC(=O)c1ccccc1Oc1cc(-n2cnnc2)cc(C23CN(CC(F)F)CCC2OC(N)=N3)c1F,true,1,true,0,0.5068647916389617,0.0,2.1772,501.4690000000003,36.0,479.29300000000023,9.0,2.0,13.0,7.0,3.0,2.0,5.0,133.88,0.0,0.0,C23H22F3N7O3,1318.2861866581197,2.0,3.0,0.35593220338983056,0.3392857142857143,0.06666666666666665,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.32602858543395996
39,CARL,BACE1,2,7,1.3311924934387207,COc1ccc(Cn2cc(Cc3c(C(=O)O)n(C)c4ccccc34)c(=O)c(C)c2C(C)C)cc1,true,1,true,0,0.41730005081408644,0.0,5.117720000000005,458.5580000000002,34.0,428.3180000000003,5.0,1.0,6.0,7.0,4.0,0.0,4.0,73.46000000000001,0.0,0.0,C28H30N2O4,1425.8062799245274,2.0,0.0,0.3389830508474576,0.2857142857142857,0.19999999999999996,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.32602858543395996
40,CARL,BACE1,2,8,1.3311924934387207,COc1ccccc1-c1ccc(N2CN(C(=O)c3ccccc3F)CC2C(N)=O)cc1,true,1,true,0,0.6887768494945778,0.0,3.2751,419.45600000000013,31.0,397.28000000000014,4.0,1.0,7.0,5.0,3.0,1.0,4.0,75.87,0.0,0.0,C24H22FN3O3,1117.0622032782906,1.0,1.0,0.38983050847457623,0.3392857142857143,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.32602858543395996
41,CARL,BACE1,2,9,1.3311924934387207,CC1(C)C(=O)N(Cc2cccs2)N=C1c1ccc([N+](=O)[O-])cc1,true,1,true,0,0.6367760237959149,0.0,3.429000000000002,329.3810000000001,23.0,314.2610000000001,5.0,0.0,7.0,4.0,2.0,1.0,3.0,75.81,0.0,0.0,C16H15N3O3S,779.4116120217642,2.0,0.0,0.30508474576271183,0.3035714285714286,0.19999999999999996,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,0.32602858543395996
42,CARL,BACE1,2,10,1.3311924934387207,O=C(CCc1cccc2c1OC(CO)CO2)Nc1ccc(Cl)cc1,true,1,true,0,0.8719820340405822,0.0,3.043400000000001,347.798,24.0,329.654,4.0,2.0,6.0,5.0,2.0,1.0,3.0,67.79,0.0,0.0,C18H18ClNO4,717.458741771102,3.0,0.0,0.375,0.375,0.2666666666666667,0.3389830508474576,0.375,0.375,1.0,0.32602858543395996
43,CARL,BACE1,2,11,1.3311924934387207,O=C(CCCC(=O)NCc1ccccc1)NO,true,1,true,0,0.508596618112806,0.0,0.9784999999999999,236.27100000000004,17.0,220.14299999999997,3.0,3.0,5.0,6.0,1.0,0.0,1.0,78.43,0.0,0.0,C12H16N2O3,365.27330748765394,4.0,0.0,0.3555555555555555,0.2321428571428571,0.3555555555555555,0.18644067796610164,0.3555555555555555,0.3555555555555555,1.0,0.32602858543395996
44,CARL,BACE1,2,12,1.3311924934387207,CCOC(=O)CCc1ccccc1-c1ccc(Oc2ccccc2NS(=O)(=O)CC)cc1,true,1,true,0,0.41558570512229853,0.0,5.403200000000005,453.5600000000002,32.0,426.34400000000016,5.0,1.0,7.0,10.0,3.0,0.0,3.0,81.69999999999999,0.0,0.0,C25H27NO5S,1156.9596048075346,3.0,0.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,0.32602858543395996
45,CARL,BACE1,2,13,1.3311924934387207,Cc1ccc(-c2ccccc2S(C)(=O)=O)cc1-c1nnc(C(N)=O)n2cncc12,true,1,true,0,0.5539708669355339,0.0,2.26912,407.45500000000015,29.0,390.31900000000013,7.0,1.0,9.0,4.0,4.0,0.0,4.0,120.30999999999999,0.0,0.0,C20H17N5O3S,1376.1530736152317,1.0,0.0,0.38983050847457623,0.375,0.2222222222222222,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.32602858543395996
46,CARL,BACE1,2,14,1.3311924934387207,CCCc1cc(NC(=O)NN=Cc2cc3ccccc3[nH]2)cc(Cl)c1O,true,1,true,0,0.29932093459607645,0.0,4.6350000000000025,370.84000000000003,26.0,351.68800000000005,3.0,4.0,7.0,5.0,3.0,0.0,3.0,89.51,0.0,0.0,C19H19ClN4O2,932.3275664854336,2.0,0.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,0.32602858543395996
47,CARL,BACE1,2,15,1.3311924934387207,CCn1cc(C2ON(Cc3ccc(C#N)cc3)CC(F)C2F)cn1,true,1,true,0,0.8637292549607877,0.0,2.9393800000000017,332.35400000000004,24.0,314.21,5.0,0.0,7.0,4.0,2.0,1.0,3.0,54.08,0.0,0.0,C17H18F2N4O,724.9369272699442,2.0,2.0,0.375,0.375,0.33333333333333337,0.3728813559322034,0.375,0.375,1.0,0.32602858543395996
48,CARL,BACE1,2,16,1.3311924934387207,CC(=O)NC(c1ccc(Cl)cc1)c1ccc(Cl)c(-c2cn(C)cn2)n1,true,1,true,0,0.7495871781424168,0.0,4.014400000000004,375.2590000000001,25.0,359.1310000000001,4.0,1.0,7.0,4.0,3.0,0.0,3.0,59.81,0.0,0.0,C18H16Cl2N4O,905.6944639454922,3.0,0.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,0.32602858543395996
49,CARL,BACE1,2,17,1.3311924934387207,Nc1cc2c(cn1)CCCN2C(=O)Nc1cccnc1,true,1,true,0,0.8293834317065202,0.0,2.0435,269.308,20.0,254.18799999999996,4.0,2.0,6.0,1.0,2.0,1.0,3.0,84.14,0.0,0.0,C14H15N5O,628.7163189665788,1.0,0.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,0.32602858543395996
50,CARL,BACE1,2,18,1.3311924934387207,Cc1nc(Nc2cccc(Cl)c2)c2ccsc2n1,true,1,true,0,0.7533164560170895,0.0,4.396720000000002,275.764,18.0,265.68399999999997,4.0,1.0,5.0,2.0,3.0,0.0,3.0,37.81,0.0,0.0,C13H10ClN3S,708.2777804640318,2.0,0.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,0.32602858543395996
51,CARL,BACE1,2,19,1.3311924934387207,CSc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)OCO4)CC2)cc1,true,1,true,0,0.72789876257192,0.0,3.1766000000000023,434.53900000000027,29.0,412.3630000000003,6.0,1.0,9.0,5.0,2.0,2.0,4.0,84.94000000000001,0.0,0.0,C20H22N2O5S2,1000.0316680340702,2.0,0.0,0.3389830508474576,0.2142857142857143,0.2666666666666667,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.32602858543395996
52,CARL,BACE1,2,20,1.3311924934387207,COc1cc2c(c(OC)c1)-c1ccccc1N(S(=O)(=O)c1ccc(Cl)s1)C(C(=O)O)C2,true,1,true,0,0.5864021069003023,0.0,4.290300000000003,479.9630000000002,31.0,461.81900000000024,6.0,1.0,10.0,5.0,3.0,1.0,4.0,93.14,0.0,0.0,C21H18ClNO6S2,1270.6244013798932,2.0,0.0,0.2542372881355932,0.2142857142857143,0.0444444444444444,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,0.32602858543395996
53,CARL,BACE1,2,21,1.3311924934387207,CCOCCC=C(C)c1ccc(C(=O)NCC(=O)OCC)nc1,true,1,true,0,0.5573697413665281,0.0,2.2044000000000006,320.38900000000007,23.0,296.197,5.0,1.0,6.0,9.0,1.0,0.0,1.0,77.52,0.0,0.0,C17H24N2O4,538.0292782817279,4.0,0.0,0.35593220338983056,0.25,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.32602858543395996
