,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
11,CARL,EGFR,1,11,0.43308544158935547,NC12CC3CC(CC(C3)C1)C2,true,1,true,0,0.5620664127719119,0.0,1.9139,151.253,11.0,134.11699999999996,1.0,1.0,1.0,0.0,0.0,4.0,4.0,26.02,0.0,0.0,C10H17N,150.02758609770032,0.0,0.0,0.2542372881355932,0.21153846153846156,0.24285714285714288,0.2542372881355932,0.2028985507246377,0.2542372881355932,0.2542372881355932,1.0,0.5151996612548828
12,CARL,EGFR,1,12,0.43308544158935547,CN(C)C1CCN(c2cnc3c(C(N)=O)c(NC(=O)c4ccc(Cl)s4)sc3c2)C1,true,1,true,0,0.6215469094088065,0.0,3.502700000000001,449.9890000000001,29.0,429.8290000000001,7.0,2.0,10.0,5.0,3.0,1.0,4.0,91.56,0.0,0.0,C19H20ClN5O2S2,1093.6494112413616,1.0,0.0,0.44285714285714284,0.25,0.44285714285714284,0.30508474576271183,0.33333333333333337,0.44285714285714284,0.44285714285714284,1.0,0.5151996612548828
13,CARL,EGFR,1,13,0.43308544158935547,CCCc1c[nH]c2ccc(C3(N)CCCCC3)nc12,true,1,true,0,0.8817582422716329,0.0,3.6335000000000024,257.3809999999999,19.0,234.19699999999997,2.0,2.0,3.0,3.0,2.0,1.0,3.0,54.7,0.0,0.0,C16H23N3,564.3777752657194,2.0,0.0,0.3285714285714286,0.32692307692307687,0.3285714285714286,0.3220338983050848,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,0.5151996612548828
14,CARL,EGFR,1,14,0.43308544158935547,CC(=O)ON=C1CS(=O)(=O)CCC1N1CCOCC1,true,1,true,0,0.49972556848407207,0.0,-0.5751999999999988,290.34100000000007,19.0,272.197,7.0,0.0,8.0,2.0,0.0,2.0,2.0,85.27,0.0,0.0,C11H18N2O5S,467.47721691606336,1.0,0.0,0.32692307692307687,0.32692307692307687,0.2857142857142857,0.3220338983050848,0.3188405797101449,0.32692307692307687,0.32692307692307687,1.0,0.5151996612548828
15,CARL,EGFR,1,15,0.43308544158935547,C=CCC1=C(O)C(=O)C2=C(CC(=Cc3cc(OC)c(OC(=O)c4cccc(OC)c4)c(OC)c3)C2)C1,true,1,true,0,0.28665935263386916,0.0,5.766400000000005,488.5360000000003,36.0,460.31200000000035,7.0,1.0,7.0,8.0,2.0,2.0,4.0,91.29000000000002,0.0,0.0,C29H28O7,1301.8781558322685,2.0,0.0,0.37681159420289856,0.11538461538461542,0.3285714285714286,0.2033898305084746,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,0.5151996612548828
16,CARL,EGFR,1,16,0.43308544158935547,c1ccc2nc(N3CCCC3)c(NCCCN3CCCC3)nc2c1,true,1,true,0,0.8267997287203114,0.0,3.1278000000000015,325.4600000000001,24.0,298.244,5.0,1.0,5.0,6.0,2.0,2.0,4.0,44.290000000000006,0.0,0.0,C19H27N5,674.5115245508654,5.0,0.0,0.4067796610169492,0.3653846153846154,0.3285714285714286,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,0.5151996612548828
17,CARL,EGFR,1,17,0.43308544158935547,CCCCN(CCO)C(=O)c1cc2c(n1C)CCC2,true,1,true,0,0.8505206569529479,0.0,1.7484000000000002,264.36899999999997,19.0,240.17699999999996,3.0,1.0,4.0,6.0,1.0,1.0,2.0,45.47,0.0,0.0,C15H24N2O2,451.24320567213994,5.0,0.0,0.28846153846153844,0.28846153846153844,0.27142857142857146,0.27118644067796616,0.2753623188405797,0.28846153846153844,0.28846153846153844,1.0,0.5151996612548828
18,CARL,EGFR,1,18,0.43308544158935547,O=Cc1ccc2c(c1)OCC(O)C2O,true,1,true,0,0.6302493651267295,0.0,0.2857999999999999,194.18599999999998,14.0,184.10599999999997,4.0,2.0,4.0,1.0,1.0,1.0,2.0,66.76,0.0,0.0,C10H10O4,361.13967288700337,1.0,0.0,0.2692307692307693,0.2692307692307693,0.2142857142857143,0.2542372881355932,0.26086956521739135,0.2692307692307693,0.2692307692307693,1.0,0.5151996612548828
19,CARL,EGFR,1,19,0.43308544158935547,COc1cccc2c1C(=O)C=[N+](C(C)C(=O)O)C2,true,1,true,0,0.8085953964674908,0.0,0.9479,248.25799999999998,18.0,234.14599999999996,3.0,1.0,5.0,3.0,1.0,1.0,2.0,66.61,0.0,1.0,C13H14NO4+,547.9222677816364,2.0,0.0,0.32692307692307687,0.32692307692307687,0.30000000000000004,0.3220338983050848,0.26086956521739135,0.32692307692307687,0.32692307692307687,1.0,0.5151996612548828
20,CARL,EGFR,1,20,0.43308544158935547,CCOC(=O)C(Cc1c[nH]cn1)N1C(=O)CCC1=O,true,1,true,0,0.5987853199855461,0.0,0.03289999999999993,265.26899999999995,19.0,250.14899999999994,5.0,1.0,7.0,5.0,1.0,1.0,2.0,92.36000000000001,0.0,0.0,C12H15N3O4,467.1737529639363,4.0,0.0,0.3220338983050848,0.3076923076923077,0.2857142857142857,0.3220338983050848,0.26086956521739135,0.3220338983050848,0.3220338983050848,1.0,0.5151996612548828
21,CARL,EGFR,1,21,0.43308544158935547,COC(C(=O)NC(Cc1ccc(O)cc1)c1ccccc1F)c1cc(Br)ccc1O,true,1,true,0,0.46049995607653016,0.0,4.787100000000004,474.32600000000014,30.0,453.15800000000013,4.0,3.0,7.0,7.0,3.0,0.0,3.0,78.79,0.0,0.0,C23H21BrFNO4,1025.9666190428843,4.0,1.0,0.4347826086956522,0.32692307692307687,0.2857142857142857,0.3389830508474576,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,0.5151996612548828
22,CARL,EGFR,1,22,0.43308544158935547,CCOC(=O)c1c(C)oc2c(NC(=O)c3cccc(C)c3)c(OC)ccc2c1=O,true,1,true,0,0.6596302041355876,0.0,3.8474400000000024,395.4110000000002,29.0,374.24300000000017,6.0,1.0,7.0,5.0,3.0,0.0,3.0,94.84,0.0,0.0,C22H21NO6,1161.911612098544,1.0,0.0,0.46376811594202894,0.3076923076923077,0.3571428571428571,0.30508474576271183,0.46376811594202894,0.46376811594202894,0.46376811594202894,1.0,0.5151996612548828
23,CARL,EGFR,1,23,0.43308544158935547,COc1cc2c(cc1O)OC(c1ccc(N)cc1)C=C2,true,1,true,0,0.8220176165015239,0.0,3.1299,269.3,20.0,254.17999999999995,4.0,2.0,4.0,2.0,2.0,1.0,3.0,64.71,0.0,0.0,C16H15NO3,662.1673569240608,1.0,0.0,0.42307692307692313,0.42307692307692313,0.2857142857142857,0.288135593220339,0.34782608695652173,0.42307692307692313,0.42307692307692313,1.0,0.5151996612548828
24,CARL,EGFR,1,24,0.43308544158935547,O=C(NCCc1ccc(F)cc1)Nc1ccc(Nc2nc(NCCc3ccccn3)ncc2Br)cc1,true,1,true,0,0.20698979653074256,0.0,5.535600000000004,550.4360000000001,36.0,525.2360000000001,6.0,4.0,10.0,10.0,4.0,0.0,4.0,103.86000000000001,0.0,0.0,C26H25BrFN7O,1271.983389840031,4.0,1.0,0.3913043478260869,0.23076923076923073,0.3285714285714286,0.2542372881355932,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,0.5151996612548828
25,CARL,EGFR,1,25,0.43308544158935547,COc1cccc(CCNC(=O)C2CC(NCc3ccccc3Cl)CC(C(=O)O)N2)c1OC,true,1,true,0,0.41745456057675573,0.0,2.3794999999999993,475.9730000000002,33.0,445.7330000000002,6.0,4.0,9.0,10.0,2.0,1.0,3.0,108.92000000000002,0.0,0.0,C24H30ClN3O5,970.8659169594226,3.0,0.0,0.38983050847457623,0.3076923076923077,0.30000000000000004,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,0.5151996612548828
26,CARL,EGFR,1,26,0.43308544158935547,CC(NC(=O)C=Cc1ccc(-n2ccnc2)cc1)C(=O)NCC(C)(C)S(C)(=O)=O,true,1,true,0,0.6286472255897365,0.0,1.3295999999999997,418.5190000000002,29.0,392.3110000000001,6.0,2.0,9.0,8.0,2.0,0.0,2.0,110.16,0.0,0.0,C20H26N4O4S,977.9983523928531,3.0,0.0,0.38983050847457623,0.25,0.34285714285714286,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,0.5151996612548828
27,CARL,EGFR,1,27,0.43308544158935547,Cc1ccc(C(C)C(=O)N(C)CCCCCCCC(=O)O)cc1,true,1,true,0,0.6635802115084543,0.0,3.9821200000000028,319.44499999999994,23.0,290.213,2.0,1.0,4.0,10.0,1.0,0.0,1.0,57.61,0.0,0.0,C19H29NO3,495.84111858079297,8.0,0.0,0.423728813559322,0.32692307692307687,0.3285714285714286,0.423728813559322,0.26086956521739135,0.423728813559322,0.423728813559322,1.0,0.5151996612548828
28,CARL,EGFR,1,28,0.43308544158935547,CCN(CC(=O)N1CC(C)CC(C)C1)C(=O)c1cc(-c2ccccc2F)on1,true,1,true,0,0.7881785064559222,0.0,3.447300000000002,387.45500000000004,28.0,361.24700000000007,4.0,0.0,7.0,5.0,2.0,1.0,3.0,66.65,0.0,0.0,C21H26FN3O3,840.9262829049419,3.0,1.0,0.3571428571428571,0.17307692307692313,0.3571428571428571,0.3220338983050848,0.3188405797101449,0.3571428571428571,0.3571428571428571,1.0,0.5151996612548828
29,CARL,EGFR,1,29,0.43308544158935547,O=C(NO)C1C(=O)N(CCCOc2ccc(Br)cc2)C1c1ccccc1,true,1,true,0,0.23792982661627077,0.0,2.9231000000000007,419.27500000000003,26.0,400.1230000000002,4.0,2.0,7.0,7.0,2.0,1.0,3.0,78.87,0.0,0.0,C19H19BrN2O4,766.8684050392204,5.0,0.0,0.3188405797101449,0.25,0.30000000000000004,0.27118644067796616,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,0.5151996612548828
30,CARL,EGFR,1,30,0.43308544158935547,CCONC(=O)c1cc(OC)c(OC)c2oc(N3CCOCC3)cc(=O)c12,true,1,true,0,0.7518185172624344,0.0,1.3280999999999998,378.3810000000002,27.0,356.20500000000015,8.0,1.0,9.0,6.0,2.0,1.0,3.0,99.47,0.0,0.0,C18H22N2O7,887.3896282631956,2.0,0.0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.3389830508474576,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.5151996612548828
31,CARL,EGFR,1,31,0.43308544158935547,COc1cc2c(cc1OC)CN(CC(O)COc1ccc(F)cc1F)CC2,true,1,true,0,0.8018505263779723,0.0,2.780000000000001,379.4030000000001,27.0,356.21900000000005,5.0,1.0,7.0,7.0,2.0,1.0,3.0,51.16000000000001,0.0,0.0,C20H23F2NO4,799.7914457749926,5.0,2.0,0.3846153846153846,0.3846153846153846,0.34285714285714286,0.30508474576271183,0.37681159420289856,0.3846153846153846,0.3846153846153846,1.0,0.5151996612548828
32,CARL,EGFR,1,32,0.43308544158935547,CN(CC(=O)N1CCOCC1)Cc1cccc(Br)c1,true,1,true,0,0.8445268084258238,0.0,1.7397,327.222,19.0,308.07,3.0,0.0,5.0,4.0,1.0,1.0,2.0,32.78,0.0,0.0,C14H19BrN2O2,433.20907026603385,4.0,0.0,0.3142857142857143,0.21153846153846156,0.3142857142857143,0.27118644067796616,0.28985507246376807,0.3142857142857143,0.3142857142857143,1.0,0.5151996612548828
33,CARL,EGFR,1,33,0.43308544158935547,COc1cc(C=NNC(=O)c2cccs2)cc2c1C(=O)c1ccccc1S2(=O)=O,true,1,true,0,0.39934841330290555,0.0,2.897800000000001,426.4750000000002,29.0,412.3630000000002,7.0,1.0,9.0,4.0,3.0,1.0,4.0,101.89999999999998,0.0,0.0,C20H14N2O5S2,1262.0286225867071,1.0,0.0,0.32692307692307687,0.32692307692307687,0.22857142857142854,0.3220338983050848,0.28985507246376807,0.32692307692307687,0.32692307692307687,1.0,0.5151996612548828
34,CARL,EGFR,1,34,0.43308544158935547,O=C(Nc1ccccc1)c1ccc2cc(S(=O)(=O)NC3CCCC3=O)sc2c1,true,1,true,0,0.667750136535169,0.0,3.5535000000000023,414.5080000000002,28.0,396.36400000000015,5.0,2.0,8.0,5.0,3.0,1.0,4.0,92.34,0.0,0.0,C20H18N2O4S2,1153.4222269605486,3.0,0.0,0.35593220338983056,0.32692307692307687,0.34285714285714286,0.35593220338983056,0.3188405797101449,0.35593220338983056,0.35593220338983056,1.0,0.5151996612548828
35,CARL,EGFR,1,35,0.43308544158935547,CC(C)CN(c1cccc(Cl)c1F)C1CNC(=O)C1,true,1,true,0,0.9220269794672331,0.0,2.830000000000001,284.762,19.0,266.61799999999994,2.0,1.0,5.0,4.0,1.0,1.0,2.0,32.34,0.0,0.0,C14H18ClFN2O,478.51381047936616,4.0,1.0,0.4067796610169492,0.3846153846153846,0.3285714285714286,0.4067796610169492,0.28985507246376807,0.4067796610169492,0.4067796610169492,1.0,0.5151996612548828
36,CARL,EGFR,1,36,0.43308544158935547,O=C(Nc1ccc2occc2c1)Nc1ccccc1C(=O)O,true,1,true,0,0.685606285447118,0.0,3.775000000000002,296.28200000000004,22.0,284.186,3.0,3.0,6.0,3.0,3.0,0.0,3.0,91.57000000000001,0.0,0.0,C16H12N2O4,853.9829082655058,1.0,0.0,0.34782608695652173,0.32692307692307687,0.27142857142857146,0.22033898305084743,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,0.5151996612548828
37,CARL,EGFR,1,37,0.43308544158935547,Cc1oc(-c2cnc3c(N)nc(-c4cccs4)cn23)cc1C(N)=O,true,1,true,0,0.5957009059330582,0.0,2.7073199999999993,339.3800000000001,24.0,326.27600000000007,7.0,2.0,8.0,3.0,4.0,0.0,4.0,112.44,0.0,0.0,C16H13N5O2S,1061.9674746099822,1.0,0.0,0.4492753623188406,0.34615384615384615,0.3142857142857143,0.27118644067796616,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,0.5151996612548828
38,CARL,EGFR,1,38,0.43308544158935547,CCOC(=O)c1nc2nn(CC(C)(C)O)c3cc(C(=O)COC(C)=O)n1c23,true,1,true,0,0.4744117541945973,0.0,0.8151999999999997,376.3690000000002,27.0,356.2090000000001,10.0,1.0,10.0,7.0,3.0,0.0,3.0,125.02000000000001,0.0,0.0,C17H20N4O6,1025.8531335339442,3.0,0.0,0.38983050847457623,0.34615384615384615,0.3857142857142857,0.38983050847457623,0.37681159420289856,0.38983050847457623,0.38983050847457623,1.0,0.5151996612548828
39,CARL,EGFR,1,39,0.43308544158935547,COc1ccccc1CN1CCC(n2c(NCS(=O)(=O)c3ccc(F)cc3)nc3c(C)cccc3c2=O)CC1,true,1,true,0,0.3222764056081835,0.0,4.533020000000004,550.6560000000001,39.0,519.4080000000004,8.0,1.0,10.0,8.0,4.0,1.0,5.0,93.53,0.0,0.0,C29H31FN4O4S,1646.7094255482812,4.0,1.0,0.37681159420289856,0.1923076923076923,0.30000000000000004,0.13559322033898302,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,0.5151996612548828
40,CARL,EGFR,1,40,0.43308544158935547,CN(C)C(=O)CNC(c1ccc(F)cc1)c1ccc(F)cc1,true,1,true,0,0.9209880496273561,0.0,2.732000000000001,304.34000000000003,22.0,286.19599999999997,2.0,1.0,5.0,5.0,2.0,0.0,2.0,32.34,0.0,0.0,C17H18F2N2O,578.6121268665264,5.0,2.0,0.33333333333333337,0.3076923076923077,0.3142857142857143,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5151996612548828
41,CARL,EGFR,1,41,0.43308544158935547,Cc1ccc(C(=O)c2cnn3c(NCCCO)c(Nc4cccc(C)c4)ncc23)cc1,true,1,true,0,0.2962535712271548,0.0,4.115040000000002,415.49700000000007,31.0,390.2970000000002,7.0,3.0,7.0,8.0,4.0,0.0,4.0,91.55000000000001,0.0,0.0,C24H25N5O2,1214.6071188457643,4.0,0.0,0.423728813559322,0.32692307692307687,0.34285714285714286,0.423728813559322,0.42028985507246375,0.423728813559322,0.423728813559322,1.0,0.5151996612548828
42,CARL,EGFR,1,42,0.43308544158935547,Cc1nc2c(O)c(C(=O)NN=C(N)c3cccc(Cl)c3)[nH]c2c(=O)[nH]1,true,1,true,0,0.26778304687023213,0.0,0.96892,360.761,25.0,347.6570000000001,5.0,5.0,10.0,3.0,3.0,0.0,3.0,149.25,0.0,0.0,C15H13ClN6O3,1068.804209371257,1.0,0.0,0.3389830508474576,0.2692307692307693,0.27142857142857146,0.3389830508474576,0.30434782608695654,0.3389830508474576,0.3389830508474576,1.0,0.5151996612548828
43,CARL,EGFR,1,43,0.43308544158935547,Cn1c(OCc2ccccc2Oc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,true,1,true,0,0.5755392519456008,0.0,2.3316,378.38800000000015,28.0,360.2440000000001,7.0,1.0,8.0,5.0,4.0,0.0,4.0,91.14000000000001,0.0,0.0,C20H18N4O4,1254.9225784243379,3.0,0.0,0.35593220338983056,0.34615384615384615,0.2857142857142857,0.35593220338983056,0.3188405797101449,0.35593220338983056,0.35593220338983056,1.0,0.5151996612548828
44,CARL,EGFR,1,44,0.43308544158935547,CCCCN(CC1CC1)S(=O)(=O)c1ccc(C(O)(C(F)F)C(F)(F)F)cc1,true,1,true,0,0.6226513182344289,0.0,3.9024000000000028,415.424,27.0,393.248,3.0,1.0,10.0,9.0,1.0,1.0,2.0,57.61,0.0,0.0,C17H22F5NO3S,731.9309263253143,7.0,5.0,0.3285714285714286,0.15384615384615385,0.3285714285714286,0.30508474576271183,0.26086956521739135,0.3285714285714286,0.3285714285714286,1.0,0.5151996612548828
45,CARL,EGFR,1,45,0.43308544158935547,O=C(C=CS(=O)(=O)Nc1ccc2[nH]c3ccccc3c2c1)NO,true,1,true,0,0.3330427635051012,0.0,2.0819,331.35300000000007,23.0,318.249,4.0,4.0,8.0,4.0,3.0,0.0,3.0,111.29,0.0,0.0,C15H13N3O4S,1021.5602630687315,3.0,0.0,0.30434782608695654,0.17307692307692313,0.22857142857142854,0.18644067796610164,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,0.5151996612548828
46,CARL,EGFR,1,46,0.43308544158935547,COc1ccc(OC)c(C(=O)Nn2c(-c3ccc(OC)c(Br)c3)nc3ccc(Br)cc3c2=O)c1,true,1,true,0,0.34082888304925946,0.0,4.998200000000003,589.24,34.0,570.0880000000001,7.0,1.0,10.0,6.0,4.0,0.0,4.0,91.68,0.0,0.0,C24H19Br2N3O5,1469.4502349941265,1.0,0.0,0.33333333333333337,0.3076923076923077,0.3285714285714286,0.27118644067796616,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5151996612548828
47,CARL,EGFR,1,47,0.43308544158935547,NC(=O)C1(NC(=O)C(c2cccc(Br)c2)c2c[nH]cn2)CCC(F)(C(F)(F)F)CC1,true,1,true,0,0.5587317767868278,0.0,3.4890000000000025,491.2830000000002,30.0,472.1310000000002,3.0,3.0,11.0,5.0,2.0,1.0,3.0,100.86999999999999,0.0,0.0,C19H19BrF4N4O2,924.8656666751378,3.0,4.0,0.37142857142857144,0.21153846153846156,0.37142857142857144,0.30508474576271183,0.3188405797101449,0.37142857142857144,0.37142857142857144,1.0,0.5151996612548828
48,CARL,EGFR,1,48,0.43308544158935547,Cc1cc(C(F)(F)F)cc(C(=O)Nc2ccccc2N2CCN(CC3CC3)CC2)n1,true,1,true,0,0.7910778812492516,0.0,4.193120000000003,418.46300000000036,30.0,393.26300000000015,4.0,1.0,8.0,5.0,2.0,2.0,4.0,48.470000000000006,0.0,0.0,C22H25F3N4O,918.8389315868263,2.0,3.0,0.4576271186440678,0.40384615384615385,0.2857142857142857,0.4576271186440678,0.33333333333333337,0.4576271186440678,0.4576271186440678,1.0,0.5151996612548828
49,CARL,EGFR,1,49,0.43308544158935547,NCCNCc1c[nH]c2ccc(-c3ccc(C=O)cc3)cc12,true,1,true,0,0.483191842941225,0.0,2.6957000000000013,293.37,22.0,274.21799999999996,3.0,3.0,4.0,6.0,3.0,0.0,3.0,70.91,0.0,0.0,C18H19N3O,774.6315343607052,4.0,0.0,0.34782608695652173,0.3076923076923077,0.2857142857142857,0.288135593220339,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,0.5151996612548828
50,CARL,EGFR,1,50,0.43308544158935547,CC(Cn1nccn1)n1nc(NCCO)c2cc(Cl)ccc2c1=O,true,1,true,0,0.6966172724494059,0.0,1.3067999999999997,348.7940000000001,24.0,331.65800000000013,8.0,2.0,9.0,6.0,3.0,0.0,3.0,97.86000000000001,0.0,0.0,C15H17ClN6O2,892.8608225425028,3.0,0.0,0.32692307692307687,0.32692307692307687,0.27142857142857146,0.27118644067796616,0.3188405797101449,0.32692307692307687,0.32692307692307687,1.0,0.5151996612548828
