,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
12,REINFORCE,BACE1,1,12,0.5083522796630859,Cn1nncc1-c1cccc(C(=O)O)c1,true,1,true,0,0.7952840378299646,0.0,1.1803,203.20099999999996,15.0,194.12899999999996,4.0,1.0,5.0,2.0,2.0,0.0,2.0,68.01,0.0,0.0,C10H9N3O2,504.87353750294375,1.0,0.0,0.3389830508474576,0.2857142857142857,0.24444444444444446,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.5602288246154785
13,REINFORCE,BACE1,1,13,0.5083522796630859,Nc1c(CCC(=O)OCc2ccccc2)nnn1-c1ccc(S(N)(=O)=O)cc1F,true,1,true,0,0.5496079449420634,0.0,1.3120000000000003,419.43800000000016,29.0,401.2940000000001,8.0,2.0,11.0,7.0,3.0,0.0,3.0,143.19,0.0,0.0,C18H18FN5O4S,1132.408168359432,3.0,1.0,0.3214285714285714,0.3214285714285714,0.19999999999999996,0.27118644067796616,0.3214285714285714,0.3214285714285714,1.0,1.5602288246154785
14,REINFORCE,BACE1,1,14,0.5083522796630859,O=C1CN(Cc2ccsc2)CCN1C(=O)C1CCC(c2ccccc2)O1,true,1,true,0,0.7768507488992227,0.0,2.8392000000000017,370.47400000000005,26.0,348.2980000000001,5.0,0.0,6.0,4.0,2.0,2.0,4.0,49.85000000000001,0.0,0.0,C20H22N2O3S,762.628187394462,2.0,0.0,0.38983050847457623,0.3392857142857143,0.33333333333333337,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.5602288246154785
15,REINFORCE,BACE1,1,15,0.5083522796630859,CCOC(=O)C1=C(C)NC(SCC#N)=C(C#N)C1C,true,1,true,0,0.7914603218150656,0.0,2.05476,277.349,19.0,262.229,6.0,1.0,6.0,4.0,0.0,1.0,1.0,85.91,0.0,0.0,C13H15N3O2S,522.9868689780077,3.0,0.0,0.3220338983050848,0.1428571428571429,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.5602288246154785
16,REINFORCE,BACE1,1,16,0.5083522796630859,C=CC12CC3C(OC(C)=O)C(OC(C)=O)C(=O)C=C4C(C4C3(C)C)C(O)(C1)O2,true,1,true,0,0.5781389850892785,0.0,1.6846999999999996,390.43200000000013,28.0,364.22400000000016,7.0,1.0,7.0,3.0,0.0,5.0,5.0,99.13000000000001,0.0,0.0,C21H26O7,801.5717390061974,1.0,0.0,0.288135593220339,0.1428571428571429,0.0444444444444444,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.5602288246154785
17,REINFORCE,BACE1,1,17,0.5083522796630859,Clc1cn(C2CCN(Cc3ccccc3)CC2)nc1-c1nc(C2CC2)nn1CC1CC1,true,1,true,0,0.5271144350205011,0.0,4.919500000000004,436.99100000000027,31.0,407.7590000000002,6.0,0.0,7.0,7.0,3.0,3.0,6.0,51.77,0.0,0.0,C24H29ClN6,1041.4663821723736,2.0,0.0,0.3392857142857143,0.3392857142857143,0.1777777777777778,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.5602288246154785
18,REINFORCE,BACE1,1,18,0.5083522796630859,O=C(COc1ccccc1Cl)NCC1CSC2COCC(=O)N12,true,1,true,0,0.8564199772144564,0.0,1.1352999999999998,356.83100000000013,23.0,339.6950000000001,5.0,1.0,8.0,5.0,1.0,2.0,3.0,67.86999999999999,0.0,0.0,C15H17ClN2O4S,600.5945380059428,3.0,0.0,0.3220338983050848,0.25,0.2222222222222222,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.5602288246154785
19,REINFORCE,BACE1,1,19,0.5083522796630859,COC1CCN(c2ccc(C(=O)N(C)Cc3ccc(CNS(=O)(=O)c4ccccc4)cc3)cc2)C1,true,1,true,0,0.49224283267454877,0.0,3.6624000000000025,493.6290000000002,35.0,462.38100000000026,5.0,1.0,8.0,9.0,3.0,1.0,4.0,78.95,0.0,0.0,C27H31N3O4S,1229.6827052162755,4.0,0.0,0.3214285714285714,0.3214285714285714,0.19999999999999996,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,1.5602288246154785
20,REINFORCE,BACE1,1,20,0.5083522796630859,C=C1CCC2(C)C(=O)OC(=O)C2C2C3CCC4=CC(=O)C=CC4(C)C3CCC12O,true,1,true,0,0.38608545730774374,0.0,3.2812000000000023,396.4830000000002,29.0,368.2590000000002,5.0,1.0,5.0,0.0,0.0,5.0,5.0,80.67,0.0,0.0,C24H28O5,912.2318064800396,0.0,0.0,0.30508474576271183,0.1428571428571429,0.1333333333333333,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.5602288246154785
21,REINFORCE,BACE1,1,21,0.5083522796630859,COc1ccc(Cn2c(=O)oc3cc(CN4CCCC4)ccc32)cc1,true,1,true,0,0.7164264130682674,0.0,3.247200000000002,338.4070000000001,25.0,316.2310000000001,5.0,0.0,5.0,5.0,3.0,1.0,4.0,47.61000000000001,0.0,0.0,C20H22N2O3,918.2594162707995,2.0,0.0,0.375,0.375,0.33333333333333337,0.3728813559322034,0.375,0.375,1.0,1.5602288246154785
22,REINFORCE,BACE1,1,22,0.5083522796630859,CC(C)c1cc(Cl)c(OCCC2CCN(C(=O)C(N)CCCNC(=N)N)CC2)c(Cl)c1,true,1,true,0,0.23529626912274584,0.0,3.7148700000000012,472.46100000000024,31.0,437.1810000000002,4.0,4.0,9.0,10.0,1.0,1.0,2.0,117.46,0.0,0.0,C22H35Cl2N5O2,728.4119624036101,6.0,0.0,0.44067796610169496,0.2321428571428571,0.06666666666666665,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.5602288246154785
23,REINFORCE,BACE1,1,23,0.5083522796630859,Cc1nc(N2CCN(C(=O)c3ccccc3F)CC2C)sc1C(=O)NC1CC1,true,1,true,0,0.8541870124576436,0.0,2.8337200000000013,402.4950000000002,28.0,379.3110000000001,5.0,1.0,8.0,4.0,2.0,2.0,4.0,65.54,0.0,0.0,C20H23FN4O2S,911.3606901141069,1.0,1.0,0.33333333333333337,0.25,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.5602288246154785
24,REINFORCE,BACE1,1,24,0.5083522796630859,C=CCN1CCc2cccc(O)c2C1,true,1,true,0,0.7185635967352615,0.0,1.9363,189.25799999999998,14.0,174.13799999999998,2.0,1.0,2.0,2.0,1.0,1.0,2.0,23.47,0.0,0.0,C12H15NO,346.17500780185213,2.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.2542372881355932,0.3111111111111111,0.3111111111111111,1.0,1.5602288246154785
25,REINFORCE,BACE1,1,25,0.5083522796630859,Cc1oc2ccc(S(=O)(=O)N(C)C)cc2c1NC(=O)CN(c1ccc(C(C)(C)C)cc1)S(C)(=O)=O,true,1,true,0,0.5067756454925272,0.0,3.6937200000000026,521.6610000000003,35.0,490.4130000000003,6.0,1.0,11.0,7.0,3.0,0.0,3.0,117.0,0.0,0.0,C24H31N3O6S2,1465.924783970224,4.0,0.0,0.18644067796610164,0.1428571428571429,0.0,0.18644067796610164,0.18644067796610164,0.18644067796610164,1.0,1.5602288246154785
26,REINFORCE,BACE1,1,26,0.5083522796630859,CC(OC(C)(C)Cn1nnc2ccccc21)c1ccc2c(c1)OCO2,true,1,true,0,0.7089787208831073,0.0,3.716400000000003,339.39500000000015,25.0,318.22700000000003,6.0,0.0,6.0,5.0,3.0,1.0,4.0,58.400000000000006,0.0,0.0,C19H21N3O3,903.8206384525901,5.0,0.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.22033898305084743,0.3392857142857143,0.3392857142857143,1.0,1.5602288246154785
27,REINFORCE,BACE1,1,27,0.5083522796630859,COC(=S)CN1CCN(c2cc(-c3ccc(Cl)cc3)nc3c2CCCC3=Cc2cc(F)c(O)c(OC)c2)CC1,true,1,true,0,0.35442937171374655,0.0,6.228000000000007,568.1140000000001,39.0,536.8660000000003,7.0,1.0,9.0,6.0,3.0,2.0,5.0,58.06,0.0,0.0,C30H31ClFN3O3S,1405.5517173467813,3.0,1.0,0.2857142857142857,0.2857142857142857,0.0444444444444444,0.27118644067796616,0.2857142857142857,0.2857142857142857,1.0,1.5602288246154785
28,REINFORCE,BACE1,1,28,0.5083522796630859,COC12CCC3C(=O)C(=O)C45C(C)=C(OCc6ccccc6)C(=O)C3(C14)C25,true,1,true,0,0.7666329118603998,0.0,2.2393,364.39700000000005,27.0,344.23700000000014,5.0,0.0,5.0,4.0,1.0,8.0,9.0,69.67000000000002,0.0,0.0,C22H20O5,959.6770977211955,3.0,0.0,0.2542372881355932,0.1785714285714286,0.1777777777777778,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.5602288246154785
29,REINFORCE,BACE1,1,29,0.5083522796630859,COCCNC(=O)CSc1nnc(-c2cccs2)n1CC1CCS(=O)(=O)C1,true,1,true,0,0.4722877597916518,0.0,1.296,430.5770000000002,27.0,408.4010000000001,9.0,1.0,11.0,9.0,2.0,1.0,3.0,103.17999999999998,0.0,0.0,C16H22N4O4S3,864.367364258788,3.0,0.0,0.30508474576271183,0.2678571428571429,0.19999999999999996,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.5602288246154785
30,REINFORCE,BACE1,1,30,0.5083522796630859,COc1ccc(OCCCCOc2cccc(C(O)CC(=O)O)c2)cc1,true,1,true,0,0.5972305374663013,0.0,3.441300000000002,360.40600000000006,26.0,336.2140000000001,5.0,2.0,6.0,11.0,2.0,0.0,2.0,85.22000000000001,0.0,0.0,C20H24O6,682.9556911789787,7.0,0.0,0.3728813559322034,0.3571428571428571,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.5602288246154785
31,REINFORCE,BACE1,1,31,0.5083522796630859,Cc1csc(NC(=O)c2cccs2)c1,true,1,true,0,0.8305698916823951,0.0,3.3703200000000013,223.32200000000003,14.0,214.24999999999997,3.0,1.0,4.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C10H9NOS2,430.67641590913064,1.0,0.0,0.37777777777777777,0.2857142857142857,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,1.5602288246154785
32,REINFORCE,BACE1,1,32,0.5083522796630859,Cc1ccc(Nc2nc(NCC(=O)O)c(C(=O)c3ccc(Cl)cc3)o2)cc1,true,1,true,0,0.5254879924114213,0.0,4.107520000000002,385.807,27.0,369.6790000000001,6.0,3.0,8.0,7.0,3.0,0.0,3.0,104.46,0.0,0.0,C19H16ClN3O4,965.6247727759991,3.0,0.0,0.38983050847457623,0.3214285714285714,0.33333333333333337,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.5602288246154785
33,REINFORCE,BACE1,1,33,0.5083522796630859,Cc1cccc(C)c1Oc1nc(C)c(S(=O)(=O)C(C)C)cc1C(=NO)NCc1ccc(OC2CC2)cc1,true,1,true,0,0.16610385195592753,0.0,5.448060000000005,523.6550000000003,37.0,490.39100000000036,7.0,2.0,9.0,9.0,3.0,1.0,4.0,110.11000000000001,0.0,0.0,C28H33N3O5S,1392.225310862186,4.0,0.0,0.35593220338983056,0.2321428571428571,0.06666666666666665,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.5602288246154785
34,REINFORCE,BACE1,1,34,0.5083522796630859,Cc1nc(Cl)nc(SCc2c(F)cccc2F)n1,true,1,true,0,0.8111367704888668,0.0,3.403920000000002,287.722,18.0,279.65799999999996,4.0,0.0,7.0,3.0,2.0,0.0,2.0,38.67,0.0,0.0,C11H8ClF2N3S,539.709937713491,3.0,2.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.23728813559322037,0.3555555555555555,0.3555555555555555,1.0,1.5602288246154785
35,REINFORCE,BACE1,1,35,0.5083522796630859,O=C(c1cc(CNc2nc(C(F)(F)F)nc(C(F)(F)F)n2)ccn1)N1CCOCC1,true,1,true,0,0.736118250099413,0.0,2.3887,436.3160000000002,30.0,422.2040000000001,7.0,1.0,14.0,4.0,2.0,1.0,3.0,93.13000000000001,0.0,0.0,C16H14F6N6O2,881.5789835968048,3.0,6.0,0.375,0.375,0.24444444444444446,0.30508474576271183,0.375,0.375,1.0,1.5602288246154785
36,REINFORCE,BACE1,1,36,0.5083522796630859,COCCOc1ccc2c(c1)CCC(CS(=O)(=O)c1ccc(F)cc1)C2=O,true,1,true,0,0.5350386448317779,0.0,3.0699000000000014,392.4480000000001,27.0,371.28000000000014,5.0,0.0,7.0,7.0,2.0,1.0,3.0,69.67,0.0,0.0,C20H21FO5S,921.8882992007315,4.0,1.0,0.35593220338983056,0.3035714285714286,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.5602288246154785
37,REINFORCE,BACE1,1,37,0.5083522796630859,O=C(CCCCn1c(=O)oc2ccccc21)NCc1ccccc1,true,1,true,0,0.6793316274982987,0.0,3.0812000000000017,324.38000000000005,24.0,304.2200000000001,4.0,1.0,5.0,7.0,3.0,0.0,3.0,64.24,0.0,0.0,C19H20N2O3,864.9542147118341,5.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.23728813559322037,0.3392857142857143,0.3392857142857143,1.0,1.5602288246154785
38,REINFORCE,BACE1,1,38,0.5083522796630859,O=C(CNC(=O)c1ccc(Br)cc1)NN=Cc1cccs1,true,1,true,0,0.630245153301881,0.0,2.3907000000000007,366.24000000000007,21.0,354.1440000000001,4.0,2.0,7.0,5.0,2.0,0.0,2.0,70.56,0.0,0.0,C14H12BrN3O2S,638.7485482220941,2.0,0.0,0.4,0.3035714285714286,0.4,0.2033898305084746,0.4,0.4,1.0,1.5602288246154785
39,REINFORCE,BACE1,1,39,0.5083522796630859,CS(=O)(=O)Nc1cccc(NC(=O)c2nnnn2-c2ccc3c(c2)OCCO3)c1,true,1,true,0,0.6297288557165095,0.0,1.057299999999999,416.41900000000027,29.0,400.2910000000003,9.0,2.0,12.0,5.0,3.0,1.0,4.0,137.32999999999998,0.0,0.0,C17H16N6O5S,1176.561518225926,2.0,0.0,0.3220338983050848,0.3035714285714286,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.5602288246154785
40,REINFORCE,BACE1,1,40,0.5083522796630859,COc1cccc(C)c1NC(=O)Cn1cnc2cccc(Cl)c2c1=O,true,1,true,0,0.7786092543424901,0.0,3.0056200000000013,357.797,25.0,341.6690000000001,5.0,1.0,7.0,4.0,3.0,0.0,3.0,73.22,0.0,0.0,C18H16ClN3O3,1014.1091906045108,2.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.5602288246154785
41,REINFORCE,BACE1,1,41,0.5083522796630859,O=S(=O)(Nc1ccccc1N1CCCCC1)c1ccccc1,true,1,true,0,0.9392790164372982,0.0,3.4777000000000022,316.42599999999993,22.0,296.266,3.0,1.0,5.0,4.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C17H20N2O2S,723.3339744596865,3.0,0.0,0.3214285714285714,0.3214285714285714,0.2222222222222222,0.27118644067796616,0.3214285714285714,0.3214285714285714,1.0,1.5602288246154785
42,REINFORCE,BACE1,1,42,0.5083522796630859,COc1ccc2c(c1)C(=O)N(C)CC2=CCN1CCc2cc(CC=C(C)C)c(OC)cc2C1=O,true,1,true,0,0.600588014598836,0.0,4.380000000000004,460.5740000000003,34.0,428.31800000000027,4.0,0.0,6.0,6.0,2.0,2.0,4.0,59.080000000000005,0.0,0.0,C28H32N2O4,1191.1325439765546,2.0,0.0,0.3389830508474576,0.1964285714285714,0.06666666666666665,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.5602288246154785
43,REINFORCE,BACE1,1,43,0.5083522796630859,CCCCOC(=O)N1CCC(C(=O)Nc2cc(C(F)(F)F)cc(Cl)c2N2CCOCC2)CC1,true,1,true,0,0.5796780467395738,0.0,4.782600000000004,491.93800000000033,33.0,462.70600000000024,5.0,1.0,11.0,6.0,1.0,2.0,3.0,71.11,0.0,0.0,C22H29ClF3N3O4,838.9103308220601,3.0,3.0,0.28888888888888886,0.25,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,1.5602288246154785
44,REINFORCE,BACE1,1,44,0.5083522796630859,Cc1ccc(-n2nc(C)c(C=C3SC(=O)NC3=O)c2C(C)(C)C)cc1,true,1,true,0,0.8235468839144277,0.0,4.110540000000003,355.4630000000002,25.0,334.29500000000013,5.0,1.0,6.0,2.0,2.0,1.0,3.0,63.99,0.0,0.0,C19H21N3O2S,886.6284062384173,1.0,0.0,0.4576271186440678,0.3214285714285714,0.1777777777777778,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.5602288246154785
45,REINFORCE,BACE1,1,45,0.5083522796630859,COc1cc(Cl)c(Cl)cc1C(=O)N(C(=O)CN)C(Cc1ccc(C(C)(C)C)cc1)C(=O)O,true,1,true,0,0.6205330259960039,0.0,3.922900000000003,481.3760000000003,32.0,455.1680000000003,5.0,2.0,9.0,7.0,2.0,0.0,2.0,109.92999999999999,0.0,0.0,C23H26Cl2N2O5,1016.2821935773162,4.0,0.0,0.27118644067796616,0.2321428571428571,0.06666666666666665,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.5602288246154785
46,REINFORCE,BACE1,1,46,0.5083522796630859,COc1cccc(OCCCCCN2C(=O)NC3(CCN(C)CC3)C2=O)c1,true,1,true,0,0.5574505603601662,0.0,2.2604999999999995,375.46900000000016,27.0,346.23700000000014,5.0,1.0,7.0,8.0,1.0,2.0,3.0,71.11000000000001,0.0,0.0,C20H29N3O4,670.9455992916367,7.0,0.0,0.44067796610169496,0.2857142857142857,0.24444444444444446,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.5602288246154785
47,REINFORCE,BACE1,1,47,0.5083522796630859,O=C(C1CCOC1)N1CCN(c2cc(C3(C(F)(F)F)CC3)nc(OCC3CCC(F)(F)CC3)n2)CC1,true,1,true,0,0.5315666328235974,0.0,3.959900000000003,518.5270000000004,36.0,487.2790000000003,6.0,0.0,12.0,6.0,1.0,4.0,5.0,67.79,0.0,0.0,C24H31F5N4O3,947.5606401654268,3.0,5.0,0.2542372881355932,0.125,0.0,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.5602288246154785
48,REINFORCE,BACE1,1,48,0.5083522796630859,CCCN(C(=O)NCCc1cccc(OCC(C)C)c1)C(C)C,true,1,true,0,0.7442306276222236,0.0,4.093900000000004,320.47700000000003,23.0,288.221,2.0,1.0,4.0,9.0,1.0,0.0,1.0,41.57000000000001,0.0,0.0,C19H32N2O2,472.1923463687911,3.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.5602288246154785
49,REINFORCE,BACE1,1,49,0.5083522796630859,COc1ccccc1NC(=O)CN1CCN(c2ccccc2)CC1,true,1,true,0,0.9170989288751392,0.0,2.4559000000000006,325.41200000000003,24.0,302.22800000000007,4.0,1.0,5.0,5.0,2.0,1.0,3.0,44.81,0.0,0.0,C19H23N3O2,667.3219347946834,2.0,0.0,0.4,0.3214285714285714,0.4,0.3389830508474576,0.4,0.4,1.0,1.5602288246154785
50,REINFORCE,BACE1,1,50,0.5083522796630859,CC(NC(=O)c1ccc(NC(=O)c2ccc(-c3ccccc3CN)cc2)cc1)C1CC(O)C1,true,1,true,0,0.44370434254680524,0.0,3.953800000000002,443.5470000000002,33.0,414.3150000000002,4.0,4.0,6.0,7.0,3.0,1.0,4.0,104.45,0.0,0.0,C27H29N3O3,1120.108343237373,2.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,1.5602288246154785
51,REINFORCE,BACE1,1,51,0.5083522796630859,O=C(CSc1ccccc1)C(=O)Nc1ccccc1,true,1,true,0,0.6714461010995697,0.0,2.9865000000000013,271.341,19.0,258.23699999999997,3.0,1.0,4.0,5.0,2.0,0.0,2.0,46.17,0.0,0.0,C15H13NO2S,554.8729618797287,4.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.5602288246154785
