,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
10,CARL,EGFR,1,10,0.4816408157348633,CCS(=O)(=O)N1CCc2c(cc(C(=O)N(C)c3ccc(F)cc3)c3nsnc23)C1,true,1,true,0,0.6305877371173305,0.0,2.8148000000000017,434.5180000000001,29.0,415.3660000000001,6.0,0.0,10.0,4.0,3.0,1.0,4.0,83.47000000000001,0.0,0.0,C19H19FN4O3S2,1192.134672507727,2.0,1.0,0.4571428571428572,0.23076923076923073,0.4571428571428572,0.288135593220339,0.3913043478260869,0.4571428571428572,0.4571428571428572,1.0,0.33315277099609375
11,CARL,EGFR,1,11,0.4816408157348633,CC(C)n1cc(CCNC(=O)Nc2ccc3c(c2)OCC(=O)N3)c2ccccc21,true,1,true,0,0.6153234805195313,0.0,3.917300000000002,392.4590000000002,29.0,368.26700000000017,4.0,3.0,7.0,5.0,3.0,1.0,4.0,84.39000000000001,0.0,0.0,C22H24N4O3,1071.1046668183494,3.0,0.0,0.4067796610169492,0.2692307692307693,0.30000000000000004,0.4067796610169492,0.28985507246376807,0.4067796610169492,0.4067796610169492,1.0,0.33315277099609375
12,CARL,EGFR,1,12,0.4816408157348633,Cc1ccc(COc2cc3cc[nH]c3cc2C(F)(F)F)cn1,true,1,true,0,0.7750312006993034,0.0,4.469120000000002,306.28700000000003,22.0,293.183,2.0,1.0,6.0,3.0,3.0,0.0,3.0,37.91,0.0,0.0,C16H13F3N2O,791.2512879355437,3.0,3.0,0.423728813559322,0.34615384615384615,0.2571428571428571,0.423728813559322,0.2753623188405797,0.423728813559322,0.423728813559322,1.0,0.33315277099609375
13,CARL,EGFR,1,13,0.4816408157348633,CC(C)CNC(=O)CN1CCCCC1,true,1,true,0,0.7369712372081123,0.0,1.2444999999999997,198.30999999999992,14.0,176.134,2.0,1.0,3.0,4.0,0.0,1.0,1.0,32.34,0.0,0.0,C11H22N2O,174.1263448992907,2.0,0.0,0.3653846153846154,0.3653846153846154,0.22857142857142854,0.30508474576271183,0.24637681159420288,0.3653846153846154,0.3653846153846154,1.0,0.33315277099609375
14,CARL,EGFR,1,14,0.4816408157348633,CN(C)S(=O)(=O)c1nnc(SCCCCC(=O)Nc2ccc(N)cc2)s1,true,1,true,0,0.36625210869049496,0.0,2.2717,415.5660000000001,26.0,394.39800000000014,8.0,2.0,11.0,9.0,2.0,0.0,2.0,118.28,0.0,0.0,C15H21N5O3S3,834.466792259512,6.0,0.0,0.3571428571428571,0.21153846153846156,0.3571428571428571,0.35593220338983056,0.30434782608695654,0.3571428571428571,0.3571428571428571,1.0,0.33315277099609375
15,CARL,EGFR,1,15,0.4816408157348633,COc1cc(OC)cc(-c2ccc3nccn3c2OCC(=O)N2CCN(Cc3ccccc3-c3nnc[nH]3)CC2)c1,true,1,true,0,0.2953322154060074,0.0,3.5268000000000015,553.6230000000003,41.0,522.3750000000003,9.0,1.0,11.0,9.0,5.0,1.0,6.0,110.11000000000001,0.0,0.0,C30H31N7O4,1619.9409591874853,3.0,0.0,0.34782608695652173,0.17307692307692313,0.30000000000000004,0.23728813559322037,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,0.33315277099609375
16,CARL,EGFR,1,16,0.4816408157348633,COc1cc2nc(Nc3ccccc3-c3cn[nH]c3)nc(NCC(C)C)c2cc1OC,true,1,true,0,0.37630064996245893,0.0,4.848600000000004,418.50100000000026,31.0,392.29300000000023,7.0,3.0,8.0,8.0,4.0,0.0,4.0,96.98,0.0,0.0,C23H26N6O2,1174.3792151501189,3.0,0.0,0.42307692307692313,0.42307692307692313,0.3285714285714286,0.38983050847457623,0.34782608695652173,0.42307692307692313,0.42307692307692313,1.0,0.33315277099609375
17,CARL,EGFR,1,17,0.4816408157348633,c1(-c2sccc2)cc2n(c(O)c(CC=C)c(=O)n2)n1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728813559322034,0.34615384615384615,0.3285714285714286,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,0.33315277099609375
18,CARL,EGFR,1,18,0.4816408157348633,CCCCC1CCC(CCOc2ccc(C(C)(C)O)cc2)C(=O)O1,true,1,true,0,0.7241482067390651,0.0,4.194900000000003,334.456,24.0,304.216,4.0,1.0,4.0,8.0,1.0,1.0,2.0,55.760000000000005,0.0,0.0,C20H30O4,515.4355405553998,4.0,0.0,0.41428571428571426,0.34615384615384615,0.41428571428571426,0.288135593220339,0.33333333333333337,0.41428571428571426,0.41428571428571426,1.0,0.33315277099609375
19,CARL,EGFR,1,19,0.4816408157348633,Cc1ccc(C)c(OCCCNC(=O)C=Cc2ccccc2)c1,true,1,true,0,0.6220170966667774,0.0,3.9019400000000024,309.409,23.0,286.225,2.0,1.0,3.0,7.0,2.0,0.0,2.0,38.33,0.0,0.0,C20H23NO2,662.5968206243679,5.0,0.0,0.44067796610169496,0.34615384615384615,0.3142857142857143,0.44067796610169496,0.30434782608695654,0.44067796610169496,0.44067796610169496,1.0,0.33315277099609375
20,CARL,EGFR,1,20,0.4816408157348633,Cc1ccc(C)c(S(=O)(=O)NCC2Cc3ccccc3C2)c1,true,1,true,0,0.9425559594299601,0.0,2.9967400000000017,315.43800000000005,22.0,294.27000000000004,2.0,1.0,4.0,4.0,2.0,1.0,3.0,46.17,0.0,0.0,C18H21NO2S,771.484497146646,4.0,0.0,0.32692307692307687,0.32692307692307687,0.27142857142857146,0.30508474576271183,0.30434782608695654,0.32692307692307687,0.32692307692307687,1.0,0.33315277099609375
21,CARL,EGFR,1,21,0.4816408157348633,O=C(O)c1ccccc1C1CN=C(C2CCCCC2)O1,true,1,true,0,0.9173808676438693,0.0,3.4349000000000025,273.33199999999994,20.0,254.17999999999995,3.0,1.0,4.0,3.0,1.0,2.0,3.0,58.89,0.0,0.0,C16H19NO3,532.27845183575,1.0,0.0,0.4067796610169492,0.32692307692307687,0.3571428571428571,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,0.33315277099609375
22,CARL,EGFR,1,22,0.4816408157348633,Cc1ccc(Nc2ncnc3ccsc23)cc1[N+](=O)[O-],true,1,true,0,0.5867707922216528,0.0,3.6515200000000023,286.31600000000003,20.0,276.23600000000005,6.0,1.0,7.0,3.0,3.0,0.0,3.0,80.95,0.0,0.0,C13H10N4O2S,799.9204218407228,2.0,0.0,0.3653846153846154,0.3653846153846154,0.2571428571428571,0.35593220338983056,0.28985507246376807,0.3653846153846154,0.3653846153846154,1.0,0.33315277099609375
23,CARL,EGFR,1,23,0.4816408157348633,COc1ccnc(CNC(=O)C2CCCc3nc(C)n(Cc4cccs4)c32)c1,true,1,true,0,0.6929701743708552,0.0,3.441220000000002,396.5160000000001,28.0,372.3240000000001,6.0,1.0,7.0,6.0,3.0,1.0,4.0,69.03999999999999,0.0,0.0,C21H24N4O2S,964.9533425798467,2.0,0.0,0.3389830508474576,0.3076923076923077,0.3142857142857143,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,0.33315277099609375
24,CARL,EGFR,1,24,0.4816408157348633,CC1(C)Cc2c(cc(C(F)(F)F)cc2S(=O)(=O)c2ccc(C(=O)N3CCOCC3)cc2F)NC1=O,true,1,true,0,0.6314669768717986,0.0,3.6705000000000023,514.4970000000003,35.0,492.3210000000003,5.0,1.0,12.0,3.0,2.0,2.0,4.0,92.78,0.0,0.0,C23H22F4N2O5S,1315.9222375062575,2.0,4.0,0.30434782608695654,0.25,0.2571428571428571,0.23728813559322037,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,0.33315277099609375
25,CARL,EGFR,1,25,0.4816408157348633,CN1c2c(nc3ccccc3c2O)CCN(Cc2ccccc2)S1(=O)=O,true,1,true,0,0.7536960452268702,0.0,2.6797000000000004,369.446,26.0,350.29400000000004,4.0,1.0,7.0,2.0,3.0,1.0,4.0,73.74000000000001,0.0,0.0,C19H19N3O3S,1068.0844496756156,2.0,0.0,0.34782608695652173,0.34615384615384615,0.34285714285714286,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,0.33315277099609375
26,CARL,EGFR,1,26,0.4816408157348633,CCCCCn1c(Nc2cccc(C34CCN(CC3)C4)c2)cc2ccc(F)cc2c1=O,true,1,true,0,0.5196257742430747,0.0,5.421600000000005,419.54400000000015,31.0,389.3040000000002,4.0,1.0,5.0,7.0,3.0,2.0,5.0,37.27,0.0,0.0,C26H30FN3O,1161.0160868045168,4.0,1.0,0.4347826086956522,0.2692307692307693,0.41428571428571426,0.3220338983050848,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,0.33315277099609375
27,CARL,EGFR,1,27,0.4816408157348633,O=C(Nc1ccccn1)C(O)(c1ccccc1)C(F)(F)F,true,1,true,0,0.9143420937029452,0.0,2.4702,296.248,21.0,285.1599999999999,3.0,2.0,7.0,3.0,2.0,0.0,2.0,62.22,0.0,0.0,C14H11F3N2O2,617.1211759194588,3.0,3.0,0.3623188405797102,0.3076923076923077,0.27142857142857146,0.2542372881355932,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,0.33315277099609375
28,CARL,EGFR,1,28,0.4816408157348633,O=C(Nc1ccccc1)c1ccccc1-n1cccc1,true,1,true,0,0.7663637620794165,0.0,3.7296000000000022,262.312,20.0,248.19999999999993,2.0,1.0,3.0,3.0,3.0,0.0,3.0,34.03,0.0,0.0,C17H14N2O,702.874531253704,1.0,0.0,0.33333333333333337,0.3076923076923077,0.22857142857142854,0.23728813559322037,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.33315277099609375
29,CARL,EGFR,1,29,0.4816408157348633,O=C(NC1CCCCC1)OCCN1C(=O)CSc2nc(Nc3ccccc3)ncc21,true,1,true,0,0.6783829573572965,0.0,3.717800000000002,427.5300000000001,30.0,402.33000000000015,7.0,2.0,9.0,6.0,2.0,2.0,4.0,96.45,0.0,0.0,C21H25N5O3S,889.4655024034056,3.0,0.0,0.30000000000000004,0.15384615384615385,0.30000000000000004,0.23728813559322037,0.28985507246376807,0.30000000000000004,0.30000000000000004,1.0,0.33315277099609375
30,CARL,EGFR,1,30,0.4816408157348633,Cc1cc2ccccc2cc1C(=O)N1CCN(Cc2cc3ccccc3[nH]2)CC1,true,1,true,0,0.5620986066842208,0.0,4.587520000000003,383.49500000000006,29.0,358.29500000000013,2.0,1.0,4.0,3.0,4.0,1.0,5.0,39.34,0.0,0.0,C25H25N3O,1152.1012615546779,2.0,0.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.3220338983050848,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,0.33315277099609375
31,CARL,EGFR,1,31,0.4816408157348633,O=S(=O)(CC(F)F)NCCNc1ccc2ncsc2n1,true,1,true,0,0.7505132951337269,0.0,1.2876999999999996,322.362,20.0,310.266,6.0,2.0,10.0,7.0,2.0,0.0,2.0,83.98,0.0,0.0,C10H12F2N4O2S2,674.7023576015156,7.0,2.0,0.26086956521739135,0.1923076923076923,0.2571428571428571,0.2542372881355932,0.26086956521739135,0.26086956521739135,0.26086956521739135,1.0,0.33315277099609375
32,CARL,EGFR,2,0,1.2431297302246094,CCCCNC(=O)C1CCCN1C(=O)c1ccc(-c2nc3ccccc3[nH]2)o1,true,1,true,0,0.6417708937464527,0.0,3.3438000000000017,380.44800000000004,28.0,356.25600000000014,4.0,2.0,7.0,6.0,3.0,1.0,4.0,91.23,0.0,0.0,C21H24N4O3,957.3752779012881,3.0,0.0,0.30434782608695654,0.15384615384615385,0.2857142857142857,0.22033898305084743,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,0.27349019050598145
33,CARL,EGFR,2,1,1.2431297302246094,NC(CC(=O)O)C(=O)OC1C=CCCC1,true,1,true,0,0.5221169041727575,0.0,0.4402999999999997,213.23299999999995,15.0,198.11299999999994,4.0,2.0,5.0,4.0,0.0,1.0,1.0,89.62000000000002,0.0,0.0,C10H15NO4,274.59595362048,3.0,0.0,0.32692307692307687,0.32692307692307687,0.24285714285714288,0.27118644067796616,0.26086956521739135,0.32692307692307687,0.32692307692307687,1.0,0.27349019050598145
34,CARL,EGFR,2,2,1.2431297302246094,CCOC(=O)COc1ccc2c(c1)c(C(=O)OCC)nn2CC,true,1,true,0,0.727498099411083,0.0,2.1748000000000003,320.345,23.0,300.185,7.0,0.0,7.0,7.0,2.0,0.0,2.0,79.65,0.0,0.0,C16H20N2O5,707.8036615211644,3.0,0.0,0.38983050847457623,0.3653846153846154,0.3571428571428571,0.38983050847457623,0.34782608695652173,0.38983050847457623,0.38983050847457623,1.0,0.27349019050598145
35,CARL,EGFR,2,3,1.2431297302246094,CC(NC(=O)NCCCn1ccnc1)c1ccccc1,true,1,true,0,0.7929074727035861,0.0,2.3335999999999997,272.35200000000003,20.0,252.19199999999995,3.0,2.0,5.0,6.0,2.0,0.0,2.0,58.95,0.0,0.0,C15H20N4O,509.93448779491416,4.0,0.0,0.2753623188405797,0.21153846153846156,0.27142857142857146,0.2542372881355932,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,0.27349019050598145
36,CARL,EGFR,2,4,1.2431297302246094,COC(=O)Cn1nc2nc(C)nc(OC(c3ccccc3)c3ccsc3)c2c1C,true,1,true,0,0.4510903502476575,0.0,3.846040000000003,408.4830000000002,29.0,388.3230000000002,8.0,0.0,8.0,6.0,4.0,0.0,4.0,79.13000000000001,0.0,0.0,C21H20N4O3S,1139.9201214933723,4.0,0.0,0.42028985507246375,0.2692307692307693,0.3571428571428571,0.30508474576271183,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,0.27349019050598145
37,CARL,EGFR,2,5,1.2431297302246094,NC(=O)c1cnc2c(S(=O)(=O)NC3CC4CCC3CC4)ccc(Oc3c(F)cncc3F)c2c1N,true,1,true,0,0.46718345715374815,0.0,3.2384000000000004,503.53100000000023,35.0,480.34700000000026,7.0,3.0,12.0,6.0,3.0,3.0,6.0,150.29000000000002,0.0,0.0,C23H23F2N5O4S,1421.3375680771123,3.0,2.0,0.37142857142857144,0.11538461538461542,0.37142857142857144,0.23728813559322037,0.3188405797101449,0.37142857142857144,0.37142857142857144,1.0,0.27349019050598145
38,CARL,EGFR,2,6,1.2431297302246094,COC(=O)N1CCN(c2ccc3ccc(=O)n(Cc4ccc(-c5ccccc5)c(OC)c4)c3n2)CC1,true,1,true,0,0.4261298452156068,0.0,4.0088000000000035,484.5560000000003,36.0,456.33200000000033,7.0,0.0,8.0,5.0,4.0,1.0,5.0,76.9,0.0,0.0,C28H28N4O4,1443.406151126324,2.0,0.0,0.49275362318840576,0.23076923076923073,0.4571428571428572,0.2542372881355932,0.49275362318840576,0.49275362318840576,0.49275362318840576,1.0,0.27349019050598145
39,CARL,EGFR,2,7,1.2431297302246094,CCN(C(=O)N(C)Cc1cccs1)c1cc(C(F)(F)F)nn1C,true,1,true,0,0.8490679767906092,0.0,3.578700000000002,346.37800000000004,23.0,329.24199999999996,4.0,0.0,9.0,4.0,2.0,0.0,2.0,41.370000000000005,0.0,0.0,C14H17F3N4OS,666.1155075074279,2.0,3.0,0.35593220338983056,0.25,0.30000000000000004,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,0.27349019050598145
40,CARL,EGFR,2,8,1.2431297302246094,C=CCC1CCCN(c2nc(CO)cs2)C1,true,1,true,0,0.8184427640030194,0.0,2.4279,238.356,16.0,220.212,4.0,1.0,4.0,4.0,1.0,1.0,2.0,36.36,0.0,0.0,C12H18N2OS,350.542888899721,2.0,0.0,0.2857142857142857,0.23076923076923073,0.2857142857142857,0.23728813559322037,0.24637681159420288,0.2857142857142857,0.2857142857142857,1.0,0.27349019050598145
41,CARL,EGFR,2,9,1.2431297302246094,CCn1nc(C)c(NS(=O)(=O)c2ccc(-c3ccc(-c4ccc(F)cc4)nc3)cc2)c1C,true,1,true,0,0.4386416272871606,0.0,5.188740000000005,450.5390000000001,32.0,427.35500000000025,5.0,1.0,8.0,6.0,4.0,0.0,4.0,76.88,0.0,0.0,C24H23FN4O2S,1345.1370550321835,3.0,1.0,0.34782608695652173,0.15384615384615385,0.27142857142857146,0.27118644067796616,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,0.27349019050598145
42,CARL,EGFR,2,10,1.2431297302246094,CN(Cc1cncs1)C1CCc2nc(-c3ccccc3)oc2C1,true,1,true,0,0.731790939747796,0.0,3.7874000000000034,325.43700000000007,23.0,306.285,5.0,0.0,5.0,4.0,3.0,1.0,4.0,42.160000000000004,0.0,0.0,C18H19N3OS,766.93282641546,3.0,0.0,0.33333333333333337,0.28846153846153844,0.30000000000000004,0.23728813559322037,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.27349019050598145
43,CARL,EGFR,2,11,1.2431297302246094,Cc1ccc2[nH]c(=S)n(CCN3CCN(c4ccccc4F)CC3)c2c1,true,1,true,0,0.7043656453446501,0.0,3.9686100000000035,370.4970000000001,26.0,347.3130000000001,4.0,1.0,6.0,4.0,3.0,1.0,4.0,27.200000000000003,0.0,0.0,C20H23FN4S,969.3467888404514,3.0,1.0,0.37681159420289856,0.3076923076923077,0.2857142857142857,0.3728813559322034,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,0.27349019050598145
44,CARL,EGFR,2,12,1.2431297302246094,O=C(Nc1ccc(O)cc1)c1ccc(F)cc1,true,1,true,0,0.7806023850289697,0.0,2.7836000000000007,231.22599999999997,17.0,221.14599999999993,2.0,2.0,4.0,2.0,2.0,0.0,2.0,49.33,0.0,0.0,C13H10FNO2,520.1206554225114,1.0,1.0,0.34615384615384615,0.34615384615384615,0.2571428571428571,0.27118644067796616,0.3188405797101449,0.34615384615384615,0.34615384615384615,1.0,0.27349019050598145
45,CARL,EGFR,2,13,1.2431297302246094,CCOC(=O)c1ccc(-c2nc(-c3ccnc(Nc4cc(C)ccc4C)n3)cn2C)cc1,true,1,true,0,0.43219190729570095,0.0,5.081240000000004,427.50800000000015,32.0,402.3080000000002,7.0,1.0,7.0,6.0,4.0,0.0,4.0,81.93,0.0,0.0,C25H25N5O2,1261.82485558783,2.0,0.0,0.5072463768115942,0.3076923076923077,0.44285714285714284,0.3220338983050848,0.5072463768115942,0.5072463768115942,0.5072463768115942,1.0,0.27349019050598145
46,CARL,EGFR,2,14,1.2431297302246094,O=C(O)CN1CCN(c2ncnc3ccccc23)CC1,true,1,true,0,0.8924761725544381,0.0,0.8363999999999996,272.3080000000001,20.0,256.17999999999995,5.0,1.0,6.0,3.0,2.0,1.0,3.0,69.56,0.0,0.0,C14H16N4O2,618.1049423771005,2.0,0.0,0.34285714285714286,0.25,0.34285714285714286,0.23728813559322037,0.3188405797101449,0.34285714285714286,0.34285714285714286,1.0,0.27349019050598145
47,CARL,EGFR,2,15,1.2431297302246094,CC(=O)c1c(NC(=O)Nc2ccc(Cl)cc2Cl)sc2c(=O)n(C)c(=O)n(C)c12,true,1,true,0,0.6081540212058114,0.0,3.4521000000000015,441.2960000000002,28.0,427.1840000000002,7.0,2.0,11.0,3.0,3.0,0.0,3.0,102.20000000000002,0.0,0.0,C17H14Cl2N4O4S,1258.7465860501602,1.0,0.0,0.44067796610169496,0.3076923076923077,0.3857142857142857,0.44067796610169496,0.3623188405797102,0.44067796610169496,0.44067796610169496,1.0,0.27349019050598145
48,CARL,EGFR,2,16,1.2431297302246094,COc1cc(-c2cc3cc(Cl)ccc3[nH]2)cc(N)c1OC,true,1,true,0,0.7164388802636693,0.0,4.087700000000003,302.7610000000001,21.0,287.641,3.0,2.0,5.0,3.0,3.0,0.0,3.0,60.269999999999996,0.0,0.0,C16H15ClN2O2,811.3873457060406,1.0,0.0,0.42307692307692313,0.42307692307692313,0.30000000000000004,0.3389830508474576,0.42028985507246375,0.42307692307692313,0.42307692307692313,1.0,0.27349019050598145
49,CARL,EGFR,2,17,1.2431297302246094,COC(=O)Cc1ccc(NC(=O)c2cc(Br)c[nH]2)c(CNc2ccccc2)c1,true,1,true,0,0.475268107337191,0.0,4.357100000000003,442.3130000000001,28.0,422.15300000000025,4.0,3.0,7.0,7.0,3.0,0.0,3.0,83.22,0.0,0.0,C21H20BrN3O3,970.0369724640012,3.0,0.0,0.37681159420289856,0.21153846153846156,0.34285714285714286,0.3220338983050848,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,0.27349019050598145
50,CARL,EGFR,2,18,1.2431297302246094,COc1ccc(C23OCCNC2(c2ccccc2)c2ccccc23)cc1,true,1,true,0,0.7842583504168271,0.0,3.815800000000003,343.42600000000004,26.0,322.2580000000001,3.0,1.0,3.0,3.0,3.0,2.0,5.0,30.490000000000002,0.0,0.0,C23H21NO2,937.9363470103546,1.0,0.0,0.3623188405797102,0.3076923076923077,0.27142857142857146,0.3220338983050848,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,0.27349019050598145
