,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4108,REINFORCE,A2A,33,12,52.06186056137085,COC(=O)c1ccc(C=NNS(=O)(=O)c2ccc(Cl)cc2)cc1,true,1,true,0,0.5085450170398821,0.0,2.439000000000001,352.799,23.0,339.69500000000005,5.0,1.0,8.0,5.0,2.0,0.0,2.0,84.82999999999998,0.0,0.0,C15H13ClN2O4S,815.5603109136516,3.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.33333333333333337,0.35185185185185186,0.35185185185185186,1.0,0.7731084823608398
4109,REINFORCE,A2A,33,13,52.06186056137085,O=Cc1ccc(NC(=O)N2Cc3ccccc3-c3ccccc3C2)cc1,true,1,true,0,0.6855261550227107,0.0,4.7138000000000035,342.3980000000001,26.0,324.2540000000001,2.0,1.0,4.0,2.0,3.0,1.0,4.0,49.410000000000004,0.0,0.0,C22H18N2O2,916.3860852935153,1.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.7731084823608398
4110,REINFORCE,A2A,33,14,52.06186056137085,CN(c1ccccc1)S(=O)(=O)NC(=O)c1ccncc1,true,1,true,0,0.9174393044655457,0.0,1.1926,291.332,20.0,278.228,4.0,1.0,7.0,4.0,2.0,0.0,2.0,79.37,0.0,0.0,C13H13N3O3S,687.3160248438326,3.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.7731084823608398
4111,REINFORCE,A2A,33,15,52.06186056137085,O=C1OC(Br)C(=O)c2ccccc21,true,1,true,0,0.5130459274348802,0.0,1.7607000000000002,241.04,13.0,235.99999999999994,3.0,0.0,4.0,0.0,1.0,1.0,2.0,43.370000000000005,0.0,0.0,C9H5BrO3,386.20113348931267,0.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.7731084823608398
4112,REINFORCE,A2A,33,16,52.06186056137085,C=Cc1nc(NC2CCC(O)C2)nn1Cc1ccccc1F,true,1,true,0,0.8902309917085462,0.0,2.4338000000000006,302.353,22.0,283.20099999999996,5.0,2.0,6.0,5.0,2.0,1.0,3.0,62.970000000000006,0.0,0.0,C16H19FN4O,669.9154593604038,2.0,1.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.7731084823608398
4113,REINFORCE,A2A,33,17,52.06186056137085,CC1=CC=C2C(CC3C(C)(C)CCCC3(C)C)C(O)C=C3C(O)CC1C32C,true,1,true,0,0.6372633311610052,0.0,5.419500000000006,370.57700000000006,27.0,332.2730000000001,2.0,2.0,2.0,2.0,0.0,4.0,4.0,40.46,0.0,0.0,C25H38O2,706.6059003020179,2.0,0.0,0.20370370370370372,0.20370370370370372,0.11904761904761907,0.0,0.20370370370370372,0.20370370370370372,1.0,0.7731084823608398
4114,REINFORCE,A2A,33,18,52.06186056137085,Cc1ccc2c(c1)C1=CCCC2c2ccccc21,true,1,true,0,0.6190931145507875,0.0,4.665820000000004,232.326,18.0,216.19799999999995,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,C18H16,661.4885700306406,0.0,0.0,0.3846153846153846,0.2962962962962963,0.2857142857142857,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7731084823608398
4115,REINFORCE,A2A,33,19,52.06186056137085,CCc1sc(C(=O)NCCN2CCC(C)CC2)c2c1CCOC2,true,1,true,0,0.8988682316904022,0.0,2.8449000000000018,336.5010000000001,23.0,308.27700000000004,4.0,1.0,5.0,5.0,1.0,2.0,3.0,41.57000000000001,0.0,0.0,C18H28N2O2S,547.4616395965257,3.0,0.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.3076923076923077,0.30952380952380953,0.30952380952380953,1.0,0.7731084823608398
4116,REINFORCE,A2A,33,20,52.06186056137085,O=c1cc(-c2ccccc2)nc(C2CC2)[nH]1,true,1,true,0,0.8298580787017875,0.0,2.3142999999999994,212.25199999999998,16.0,200.15599999999995,2.0,1.0,3.0,2.0,2.0,1.0,3.0,45.75,0.0,0.0,C13H12N2O,555.6453192161038,1.0,0.0,0.41025641025641024,0.2962962962962963,0.2142857142857143,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.7731084823608398
4117,REINFORCE,A2A,33,21,52.06186056137085,Cc1cc(C)cc(S(=O)(=O)NC(=O)NC2CCCCCC2)c1,true,1,true,0,0.8392765954392939,0.0,3.014140000000002,324.44600000000014,22.0,300.254,3.0,2.0,6.0,3.0,1.0,1.0,2.0,75.27,0.0,0.0,C16H24N2O3S,612.5410457627918,2.0,0.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.7731084823608398
4118,REINFORCE,A2A,33,22,52.06186056137085,Cc1ccc(C(=O)N2CCc3nccn3CC2)c(N)n1,true,1,true,0,0.8344821446509902,0.0,0.8672199999999999,271.324,20.0,254.188,5.0,1.0,6.0,1.0,2.0,1.0,3.0,77.04,0.0,0.0,C14H17N5O,626.2638620185537,1.0,0.0,0.4358974358974359,0.37037037037037035,0.30952380952380953,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.7731084823608398
4119,REINFORCE,A2A,33,23,52.06186056137085,Nc1nc2cc(CN3CCCCCC3)ccc2s1,true,1,true,0,0.9019691285399569,0.0,3.254500000000002,261.39399999999995,18.0,242.24199999999996,4.0,1.0,4.0,2.0,2.0,1.0,3.0,42.15,0.0,0.0,C14H19N3S,526.8186676640634,2.0,0.0,0.2962962962962963,0.2962962962962963,0.2142857142857143,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.7731084823608398
4120,REINFORCE,A2A,33,24,52.06186056137085,COC(=O)C1CN(CC(C)O)C(c2ccccc2)C1C(=O)OC,true,1,true,0,0.8156360640119226,0.0,1.0024999999999997,321.3730000000001,23.0,298.189,6.0,1.0,6.0,5.0,1.0,1.0,2.0,76.07000000000001,0.0,0.0,C17H23NO5,545.1745253094546,2.0,0.0,0.33333333333333337,0.33333333333333337,0.23809523809523814,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.7731084823608398
4121,REINFORCE,A2A,33,25,52.06186056137085,COc1cccc(NC(=O)CN(C)C(=O)c2ccc3c(c2)OCCCO3)c1,true,1,true,0,0.875338827213927,0.0,2.5672000000000006,370.4050000000002,27.0,348.22900000000016,5.0,1.0,7.0,5.0,2.0,1.0,3.0,77.10000000000001,0.0,0.0,C20H22N2O5,836.8718254917919,2.0,0.0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.7731084823608398
4122,REINFORCE,A2A,33,26,52.06186056137085,CC(C)(C)c1ccc(C#Cc2ccc(N)cc2)cc1,true,1,true,0,0.5546933355792495,0.0,3.9661000000000026,249.357,19.0,230.20499999999996,1.0,1.0,1.0,0.0,2.0,0.0,2.0,26.02,0.0,0.0,C18H19N,601.9703511090661,1.0,0.0,0.5,0.33333333333333337,0.5,0.46153846153846156,0.5,0.5,1.0,0.7731084823608398
4123,REINFORCE,A2A,33,27,52.06186056137085,Cc1cc(NCC(C)C)ccn1,true,1,true,0,0.7419045306619889,0.0,2.4579200000000005,164.252,12.0,148.124,2.0,1.0,2.0,3.0,1.0,0.0,1.0,24.92,0.0,0.0,C10H16N2,243.34882468182087,3.0,0.0,0.3589743589743589,0.2777777777777778,0.26190476190476186,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7731084823608398
4124,REINFORCE,A2A,33,28,52.06186056137085,CCCCC(OC(=O)N(C)C)c1ccccc1,true,1,true,0,0.7797923615603174,0.0,3.616100000000003,235.327,17.0,214.15899999999996,2.0,0.0,3.0,5.0,1.0,0.0,1.0,29.54,0.0,0.0,C14H21NO2,335.3352632984758,5.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.7731084823608398
4125,REINFORCE,A2A,33,29,52.06186056137085,Cc1ccc(C(=O)Nc2ccc3snnc3c2)cc1,true,1,true,0,0.7765847497081835,0.0,3.2520200000000017,269.329,19.0,258.241,4.0,1.0,5.0,2.0,3.0,0.0,3.0,54.88,0.0,0.0,C14H11N3OS,733.7907082773909,1.0,0.0,0.46153846153846156,0.35185185185185186,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.7731084823608398
4126,REINFORCE,A2A,33,30,52.06186056137085,Nc1nc2cc(S(=O)(=O)c3ccc(Cl)cc3)ccc2[nH]1,true,1,true,0,0.7613820131661272,0.0,2.6313000000000004,307.762,20.0,297.682,4.0,2.0,7.0,2.0,3.0,0.0,3.0,88.84,0.0,0.0,C13H10ClN3O2S,885.6251977312621,2.0,0.0,0.3846153846153846,0.2962962962962963,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7731084823608398
4127,REINFORCE,A2A,33,31,52.06186056137085,O=C(O)CCN(Cc1ccc(C(F)(F)F)cc1)Cc1ccc2c(c1)OCO2,true,1,true,0,0.7881043481993831,0.0,3.911000000000003,381.3500000000002,27.0,363.20600000000013,4.0,1.0,8.0,7.0,2.0,1.0,3.0,59.0,0.0,0.0,C19H18F3NO4,805.5923288590822,7.0,3.0,0.33333333333333337,0.33333333333333337,0.23809523809523814,0.1282051282051282,0.33333333333333337,0.33333333333333337,1.0,0.7731084823608398
4128,REINFORCE,A2A,33,32,52.06186056137085,CC(=O)NC(C(=O)N1CCN(CC(N)Cc2ccccc2)CC1)c1ccccc1-c1ccc(F)cn1,true,1,true,0,0.5078484431144673,0.0,2.7791000000000015,489.5950000000002,36.0,457.33900000000034,5.0,2.0,8.0,8.0,3.0,1.0,4.0,91.56,0.0,0.0,C28H32FN5O2,1164.0722592883767,4.0,1.0,0.18518518518518523,0.18518518518518523,0.09523809523809523,0.0,0.18518518518518523,0.18518518518518523,1.0,0.7731084823608398
4129,REINFORCE,A2A,33,33,52.06186056137085,O=C(COc1ccccc1)Nc1nc2ccccc2n1Cc1ccc(F)cc1,true,1,true,0,0.5483741026578147,0.0,4.241200000000003,375.4030000000001,28.0,357.2590000000001,4.0,1.0,6.0,6.0,4.0,0.0,4.0,56.15,0.0,0.0,C22H18FN3O2,1091.937919362834,3.0,1.0,0.3589743589743589,0.2592592592592593,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7731084823608398
4130,REINFORCE,A2A,33,34,52.06186056137085,COc1cccc(N=C(N)N)c1,true,1,true,0,0.4974889333930283,0.0,0.6001000000000001,165.19599999999997,12.0,154.10799999999998,2.0,2.0,4.0,2.0,1.0,0.0,1.0,73.63,0.0,0.0,C8H11N3O,292.109376434433,1.0,0.0,0.33333333333333337,0.2777777777777778,0.30952380952380953,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7731084823608398
4131,REINFORCE,A2A,33,35,52.06186056137085,COc1ccc(CCNC(=O)c2ccc(C(C)(C)C)cc2)cc1,true,1,true,0,0.9072489127548601,0.0,3.965200000000003,311.425,23.0,286.225,2.0,1.0,3.0,5.0,2.0,0.0,2.0,38.33,0.0,0.0,C20H25NO2,636.8370456200408,3.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,0.7731084823608398
4132,REINFORCE,A2A,33,36,52.06186056137085,CN(Cc1ccccc1F)C(=O)CCNC(=O)c1ccncc1,true,1,true,0,0.886665482617564,0.0,1.9992,315.34799999999996,23.0,297.204,3.0,1.0,6.0,6.0,2.0,0.0,2.0,62.300000000000004,0.0,0.0,C17H18FN3O2,676.5485142208594,3.0,1.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.7731084823608398
4133,REINFORCE,A2A,33,37,52.06186056137085,CN(CC(=O)Nc1ccccc1)C(=O)c1ccco1,true,1,true,0,0.9117866594395339,0.0,1.9902999999999997,258.277,19.0,244.16499999999994,3.0,1.0,5.0,4.0,2.0,0.0,2.0,62.550000000000004,0.0,0.0,C14H14N2O3,549.3347580857666,2.0,0.0,0.5476190476190477,0.35185185185185186,0.5476190476190477,0.28205128205128205,0.5476190476190477,0.5476190476190477,1.0,0.7731084823608398
4134,REINFORCE,A2A,33,38,52.06186056137085,CNC(=O)N1CCC(c2ccnc(NCc3ccncc3)n2)CC1,true,1,true,0,0.8977721956457656,0.0,2.0025000000000004,326.4040000000001,24.0,304.228,5.0,2.0,7.0,4.0,2.0,1.0,3.0,83.04,0.0,0.0,C17H22N6O,669.7908017466924,3.0,0.0,0.38888888888888884,0.38888888888888884,0.3571428571428571,0.28205128205128205,0.38888888888888884,0.38888888888888884,1.0,0.7731084823608398
4135,REINFORCE,A2A,33,39,52.06186056137085,NS(=O)(=O)c1ccc(Oc2ccc(-c3cccs3)cc2)cc1,true,1,true,0,0.7891081161629563,0.0,3.854800000000002,331.418,22.0,318.314,4.0,1.0,6.0,4.0,3.0,0.0,3.0,69.39,0.0,0.0,C16H13NO3S2,852.7690923392701,2.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.7731084823608398
4136,REINFORCE,A2A,33,40,52.06186056137085,Nc1nc(N)nc(-c2cc3ccccc3s2)n1,true,1,true,0,0.6809679513011311,0.0,1.9177,243.29500000000002,17.0,234.22299999999998,6.0,2.0,6.0,1.0,3.0,0.0,3.0,90.71,0.0,0.0,C11H9N5S,637.8945803852713,1.0,0.0,0.5384615384615384,0.31481481481481477,0.30952380952380953,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.7731084823608398
4137,REINFORCE,A2A,33,41,52.06186056137085,CC(C)OC(=O)CCCC(N)C(=O)O,true,1,true,0,0.6140967462883968,0.0,0.5202,203.238,14.0,186.10199999999998,4.0,2.0,5.0,6.0,0.0,0.0,0.0,89.62,0.0,0.0,C9H17NO4,202.9886351158667,5.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.17948717948717952,0.40476190476190477,0.40476190476190477,1.0,0.7731084823608398
4138,REINFORCE,A2A,33,42,52.06186056137085,COC(=O)c1ncnc2[nH]cc(C)c12,true,1,true,0,0.6839557358681865,0.0,1.05292,191.19,14.0,182.118,4.0,1.0,5.0,1.0,2.0,0.0,2.0,67.87,0.0,0.0,C9H9N3O2,489.7627656766885,1.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7731084823608398
4139,REINFORCE,A2A,33,43,52.06186056137085,COc1ccc(C(=O)NCC(O)COc2cccc(C)c2)cc1OC,true,1,true,0,0.766808623349424,0.0,2.18192,345.3950000000001,25.0,322.21100000000007,5.0,2.0,6.0,8.0,2.0,0.0,2.0,77.02000000000001,0.0,0.0,C19H23NO5,716.7106818682249,5.0,0.0,0.41025641025641024,0.35185185185185186,0.3571428571428571,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.7731084823608398
4140,REINFORCE,A2A,33,44,52.06186056137085,COc1ccc(NC(=O)C2CC2)cc1,true,1,true,0,0.7935643081762244,0.0,2.0437,191.23,14.0,178.12599999999998,2.0,1.0,3.0,3.0,1.0,1.0,2.0,38.33,0.0,0.0,C11H13NO2,327.6456975076592,1.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.7731084823608398
4141,REINFORCE,A2A,33,45,52.06186056137085,OC(COc1ccccc1)Cn1ccnc1,true,1,true,0,0.823022365767398,0.0,1.323,218.256,16.0,204.14399999999998,4.0,1.0,4.0,5.0,2.0,0.0,2.0,47.28,0.0,0.0,C12H14N2O2,400.2218138703154,5.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.7731084823608398
4142,REINFORCE,A2A,33,46,52.06186056137085,C[n+]1ccc(COc2ccccc2)cc1C(C)(C)C,true,1,true,0,0.7672456645536797,0.0,3.3876000000000017,256.36899999999997,19.0,234.19299999999993,1.0,0.0,2.0,3.0,2.0,0.0,2.0,13.11,0.0,1.0,C17H22NO+,540.9336774488753,3.0,0.0,0.3846153846153846,0.31481481481481477,0.26190476190476186,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7731084823608398
4143,REINFORCE,A2A,33,47,52.06186056137085,Fc1cc(F)cc(OCCCOc2ccccc2Cl)c1,true,1,true,0,0.7327908683097055,0.0,4.466100000000003,298.716,20.0,285.61199999999997,2.0,0.0,5.0,6.0,2.0,0.0,2.0,18.46,0.0,0.0,C15H13ClF2O2,555.3000134604858,6.0,2.0,0.4871794871794872,0.35185185185185186,0.33333333333333337,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.7731084823608398
4144,REINFORCE,A2A,33,48,52.06186056137085,c1cc2c(c(OCCNC3CCCCC3)c1)OCCC2,true,1,true,0,0.8362872026750284,0.0,3.312700000000002,275.392,20.0,250.19199999999995,3.0,1.0,3.0,5.0,1.0,2.0,3.0,30.49,0.0,0.0,C17H25NO2,426.9982225137401,5.0,0.0,0.35185185185185186,0.35185185185185186,0.11904761904761907,0.28205128205128205,0.35185185185185186,0.35185185185185186,1.0,0.7731084823608398
4145,REINFORCE,A2A,33,49,52.06186056137085,CNC(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,true,1,true,0,0.8523701020185115,0.0,0.5195000000000003,312.39500000000004,21.0,292.23500000000007,4.0,2.0,8.0,3.0,1.0,1.0,2.0,81.75,0.0,0.0,C13H20N4O3S,592.347316916264,1.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.7731084823608398
4146,REINFORCE,A2A,33,50,52.06186056137085,CC(C)c1ccc(CN2CCCC(C(=O)Nc3ccccc3)C2)cc1,true,1,true,0,0.8610061377685249,0.0,4.660700000000004,336.47900000000004,25.0,308.25500000000005,2.0,1.0,3.0,5.0,2.0,1.0,3.0,32.34,0.0,0.0,C22H28N2O,678.933224492396,2.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.7731084823608398
4147,REINFORCE,A2A,33,51,52.06186056137085,NC(=O)c1cc(Br)ccc1S(N)(=O)=O,true,1,true,0,0.8073419322279559,0.0,0.19540000000000013,279.115,14.0,272.059,3.0,2.0,7.0,2.0,1.0,0.0,1.0,103.25,0.0,0.0,C7H7BrN2O3S,483.70831650264546,1.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.7731084823608398
4148,REINFORCE,A2A,33,52,52.06186056137085,COc1ccc(NS(=O)(=O)c2ccc3c(c2)OCC(c2ccccc2)=N3)c(F)c1,true,1,true,0,0.6830812540988029,0.0,4.1483000000000025,412.4420000000001,29.0,395.30600000000015,5.0,1.0,8.0,5.0,3.0,1.0,4.0,76.99,0.0,0.0,C21H17FN2O4S,1194.5579002443976,3.0,1.0,0.31481481481481477,0.31481481481481477,0.19047619047619047,0.17948717948717952,0.31481481481481477,0.31481481481481477,1.0,0.7731084823608398
4149,REINFORCE,A2A,33,53,52.06186056137085,O=C(O)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,true,1,true,0,0.8893644249136247,0.0,2.932500000000001,282.299,21.0,268.187,2.0,2.0,5.0,2.0,2.0,1.0,3.0,69.64,0.0,0.0,C16H14N2O3,669.9232062320756,1.0,0.0,0.4285714285714286,0.40740740740740744,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.7731084823608398
4150,REINFORCE,A2A,33,54,52.06186056137085,CNC(=O)C(F)(F)CNCCO,true,1,true,0,0.4753292513096844,0.0,-1.0504,182.17,12.0,170.07399999999998,3.0,3.0,6.0,5.0,0.0,0.0,0.0,61.36,0.0,0.0,C6H12F2N2O2,152.48351160683848,5.0,2.0,0.26190476190476186,0.2592592592592593,0.26190476190476186,0.20512820512820518,0.26190476190476186,0.26190476190476186,1.0,0.7731084823608398
