,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
12,REINVENT,BACE1,1,12,0.4903891086578369,CC(C#N)CS(=O)(=O)NC1CCC(c2ccc(Nc3ncc4c(=O)n(C)c(=O)n(C5CCOCC5)c4n3)cc2)CC1,true,1,true,0,0.40741515404885553,0.0,2.6905800000000006,581.6990000000002,41.0,546.4190000000003,11.0,2.0,13.0,8.0,3.0,2.0,5.0,161.0,0.0,0.0,C28H35N7O5S,1663.3670979830924,5.0,0.0,0.11864406779661019,0.1071428571428571,0.0,0.11864406779661019,0.11864406779661019,0.11864406779661019,1.0,1.2054646015167236
13,REINVENT,BACE1,1,13,0.4903891086578369,CCc1nc(N2CCN(C)CC2)sc1NS(=O)(=O)c1ccc(OC)cc1,true,1,true,0,0.8073755031647278,0.0,2.2667,396.5380000000002,26.0,372.34600000000023,7.0,1.0,9.0,6.0,2.0,1.0,3.0,74.77000000000001,0.0,0.0,C17H24N4O3S2,841.3929837195722,3.0,0.0,0.3389830508474576,0.3214285714285714,0.2222222222222222,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2054646015167236
14,REINVENT,BACE1,1,14,0.4903891086578369,O=c1c2ccccc2ncn1Cc1ccc(F)cc1,true,1,true,0,0.7041755939220372,0.0,2.5839000000000008,254.26399999999998,19.0,243.17599999999993,3.0,0.0,4.0,2.0,3.0,0.0,3.0,34.89,0.0,0.0,C15H11FN2O,778.0026081703638,2.0,1.0,0.375,0.375,0.3111111111111111,0.2542372881355932,0.375,0.375,1.0,1.2054646015167236
15,REINVENT,BACE1,1,15,0.4903891086578369,NC(=O)c1ccc(-c2ccccc2CC2CCN(C(=O)c3ccccc3)CC2)c(F)c1,true,1,true,0,0.6560355201064262,0.0,4.686500000000004,416.4960000000001,31.0,391.29600000000016,2.0,1.0,5.0,5.0,3.0,1.0,4.0,63.400000000000006,0.0,0.0,C26H25FN2O2,1089.5709203814258,2.0,1.0,0.47457627118644063,0.4464285714285714,0.19999999999999996,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.2054646015167236
16,REINVENT,BACE1,1,16,0.4903891086578369,COc1ccc(Cn2c(=O)c3ccc(-c4ccc(Cl)cc4)cc3n(C)c2=O)cc1,true,1,true,0,0.5128760812135726,0.0,4.077500000000003,406.86900000000014,29.0,387.71700000000016,5.0,0.0,6.0,4.0,4.0,0.0,4.0,53.23,0.0,0.0,C23H19ClN2O3,1303.7724214177067,2.0,0.0,0.3571428571428571,0.3571428571428571,0.28888888888888886,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.2054646015167236
17,REINVENT,BACE1,1,17,0.4903891086578369,CC1CCC(CN2CCC(C(=O)OCCN3CCCCC3)CC2)CC1,true,1,true,0,0.685941354781211,0.0,3.5538000000000016,350.54700000000025,25.0,312.24300000000005,4.0,0.0,4.0,6.0,0.0,3.0,3.0,32.78,0.0,0.0,C21H38N2O2,392.7002298877266,3.0,0.0,0.3728813559322034,0.1964285714285714,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.2054646015167236
18,REINVENT,BACE1,1,18,0.4903891086578369,CC1CN(C=C2SC(=N)NC2=O)CC(C)O1,true,1,true,0,0.6643921990016554,0.0,0.73477,241.31599999999997,16.0,226.19599999999997,5.0,2.0,6.0,1.0,0.0,2.0,2.0,65.42,0.0,0.0,C10H15N3O2S,345.97330475398604,1.0,0.0,0.3389830508474576,0.1964285714285714,0.2666666666666667,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2054646015167236
19,REINVENT,BACE1,1,19,0.4903891086578369,CCC(=O)NC1CCC(N2CCN(c3ccccc3F)CC2)C(O)C1O,true,1,true,0,0.733376549733697,0.0,0.726699999999999,365.44900000000007,26.0,337.2250000000001,5.0,3.0,7.0,4.0,1.0,2.0,3.0,76.04,0.0,0.0,C19H28FN3O3,621.8018380923595,1.0,1.0,0.288135593220339,0.2678571428571429,0.2666666666666667,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.2054646015167236
20,REINVENT,BACE1,1,20,0.4903891086578369,OCC1OC(n2cnc3c(NC4CCCC(O)C4)ncnc32)C(O)C1O,true,1,true,0,0.467572139906108,0.0,-0.8468000000000011,365.39000000000004,26.0,342.20600000000013,10.0,5.0,10.0,4.0,2.0,2.0,4.0,145.78,0.0,0.0,C16H23N5O5,770.568461048576,2.0,0.0,0.3728813559322034,0.2857142857142857,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.2054646015167236
21,REINVENT,BACE1,1,21,0.4903891086578369,COc1cc(C2c3c(-c4ccc(CC(=O)O)cc4)ccnc3OC2(C)C)cc(OC)c1OC,true,1,true,0,0.5591702228759265,0.0,4.704400000000003,449.50300000000027,33.0,422.2870000000002,6.0,1.0,7.0,7.0,3.0,1.0,4.0,87.11000000000001,0.0,0.0,C26H27NO6,1160.8816557562238,2.0,0.0,0.3389830508474576,0.3035714285714286,0.2222222222222222,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2054646015167236
22,REINVENT,BACE1,1,22,0.4903891086578369,O=c1[nH]c2ccccc2c(-c2nnc3n2N=C(c2ccccc2)CS3)c1Cl,true,1,true,0,0.5616775166119479,0.0,3.7981000000000025,393.85900000000004,27.0,381.76300000000003,6.0,1.0,8.0,2.0,4.0,1.0,5.0,75.93,0.0,0.0,C19H12ClN5OS,1262.3266768373478,1.0,0.0,0.3392857142857143,0.3392857142857143,0.1777777777777778,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.2054646015167236
23,REINVENT,BACE1,1,23,0.4903891086578369,c1cnc(N2CCC(N3CCCC4(CCCCC4)C3)C2)nc1,true,1,true,0,0.83990238475625,0.0,3.101600000000002,300.45,22.0,272.22599999999994,4.0,0.0,4.0,2.0,1.0,3.0,4.0,32.260000000000005,0.0,0.0,C18H28N4,477.6105651344646,1.0,0.0,0.4067796610169492,0.2142857142857143,0.2222222222222222,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2054646015167236
24,REINVENT,BACE1,1,24,0.4903891086578369,C=CCOc1cc2c(cc1OC)C1CCc3ccc(S(N)(=O)=O)cc3C(=O)N1CC2,true,1,true,0,0.7383059597043914,0.0,2.5932000000000013,428.51000000000016,30.0,404.31800000000015,5.0,1.0,8.0,5.0,2.0,2.0,4.0,98.92999999999999,0.0,0.0,C22H24N2O5S,1126.5880871067682,3.0,0.0,0.3392857142857143,0.3392857142857143,0.2222222222222222,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,1.2054646015167236
25,REINVENT,BACE1,1,25,0.4903891086578369,CC(C)(C)OC(=O)NC1CCC(Cn2ncc3c2C2CN(CC4CCOC4)CC2OCC3)CC1,true,1,true,0,0.7053376269346611,0.0,3.343600000000002,474.64600000000047,34.0,432.3100000000003,7.0,1.0,8.0,5.0,1.0,4.0,5.0,77.85000000000001,0.0,0.0,C26H42N4O4,836.3439118748961,2.0,0.0,0.3389830508474576,0.1785714285714286,0.0888888888888889,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2054646015167236
26,REINVENT,BACE1,1,26,0.4903891086578369,CN1C(=O)CN(OCc2ccccc2)C1=O,true,1,true,0,0.7142325168523624,0.0,1.0121999999999995,220.22800000000004,16.0,208.13199999999998,3.0,0.0,5.0,3.0,1.0,1.0,2.0,49.85,0.0,0.0,C11H12N2O3,404.9505189896752,3.0,0.0,0.3111111111111111,0.2321428571428571,0.3111111111111111,0.23728813559322037,0.3111111111111111,0.3111111111111111,1.0,1.2054646015167236
27,REINVENT,BACE1,1,27,0.4903891086578369,NC(=O)C(C1CCCC1)C1CC1,true,1,true,0,0.6825433986204983,0.0,1.6880999999999997,167.25199999999998,12.0,150.11599999999999,1.0,1.0,2.0,3.0,0.0,2.0,2.0,43.09,0.0,0.0,C10H17NO,180.27760081648816,3.0,0.0,0.2666666666666667,0.1428571428571429,0.2666666666666667,0.2542372881355932,0.2666666666666667,0.2666666666666667,1.0,1.2054646015167236
28,REINVENT,BACE1,1,28,0.4903891086578369,COc1cc2c(cc1-c1cc(=O)c3cc(O)ccc3o1)OC(C)(C)C(O)CO2,true,1,true,0,0.7004905465999538,0.0,3.084900000000002,384.3840000000002,28.0,364.22400000000016,7.0,2.0,7.0,2.0,3.0,1.0,4.0,98.36000000000001,0.0,0.0,C21H20O7,1113.6725748708,1.0,0.0,0.3728813559322034,0.3392857142857143,0.2666666666666667,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.2054646015167236
29,REINVENT,BACE1,1,29,0.4903891086578369,Cc1cc(CN2CCOC23CCN(c2ncccc2C(F)(F)F)CC3)no1,true,1,true,0,0.8125776608923049,0.0,3.2257200000000017,382.3860000000001,27.0,361.218,6.0,0.0,9.0,3.0,2.0,2.0,4.0,54.63,0.0,0.0,C18H21F3N4O2,799.8995780384744,2.0,3.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.2054646015167236
30,REINVENT,BACE1,1,30,0.4903891086578369,C1CCC2CC(CC1)N1CCCCC21,true,1,true,0,0.570855278174215,0.0,3.193500000000002,193.33399999999997,14.0,170.14999999999998,1.0,0.0,1.0,0.0,0.0,3.0,3.0,3.24,0.0,0.0,C13H23N,181.41224379301335,0.0,0.0,0.288135593220339,0.1607142857142857,0.2666666666666667,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.2054646015167236
31,REINVENT,BACE1,1,31,0.4903891086578369,CC(=O)N1CCC(NC(=O)NC(=O)Cc2ccc(OCc3ccccc3)cc2)CC1,true,1,true,0,0.7678620056219752,0.0,2.644800000000001,409.4860000000002,30.0,382.2700000000002,4.0,2.0,7.0,6.0,2.0,1.0,3.0,87.74000000000001,0.0,0.0,C23H27N3O4,859.7767712690484,3.0,0.0,0.4,0.2857142857142857,0.4,0.23728813559322037,0.4,0.4,1.0,1.2054646015167236
32,REINVENT,BACE1,1,32,0.4903891086578369,O=C(CSc1ccccc1)NC1C(=O)NC12CCCOC2,true,1,true,0,0.641699549166227,0.0,0.9425000000000002,306.3870000000001,21.0,288.243,4.0,2.0,6.0,4.0,1.0,2.0,3.0,67.43,0.0,0.0,C15H18N2O3S,528.9800843843924,3.0,0.0,0.3389830508474576,0.2678571428571429,0.24444444444444446,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2054646015167236
33,REINVENT,BACE1,1,33,0.4903891086578369,CC(=O)Nc1cc(Cl)ccc1NC(=O)COc1ccc(S(=O)(=O)N2CCOCC2)cc1,true,1,true,0,0.6456354408783749,0.0,2.3368,467.93100000000027,31.0,445.7550000000002,6.0,2.0,11.0,7.0,2.0,1.0,3.0,114.03999999999999,0.0,0.0,C20H22ClN3O6S,1053.0848974602388,3.0,0.0,0.3728813559322034,0.3392857142857143,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.2054646015167236
34,REINVENT,BACE1,1,34,0.4903891086578369,CCCS(=O)(=O)Nc1ccc(Cc2nnc(NC(=O)c3c(OC)ccc4c3OCCO4)s2)cc1F,true,1,true,0,0.43731025231952786,0.0,3.451800000000002,522.5800000000004,35.0,499.3960000000003,9.0,2.0,13.0,9.0,3.0,1.0,4.0,128.74,0.0,0.0,C22H23FN4O6S2,1345.7090642293838,4.0,1.0,0.30508474576271183,0.25,0.1777777777777778,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.2054646015167236
35,REINVENT,BACE1,1,35,0.4903891086578369,Cc1csc(NC(=O)c2csc3c2CCCC3)n1,true,1,true,0,0.9108622615217763,0.0,3.644120000000002,278.402,18.0,264.28999999999996,4.0,1.0,5.0,2.0,2.0,1.0,3.0,41.99,0.0,0.0,C13H14N2OS2,585.5806035716062,1.0,0.0,0.4,0.25,0.4,0.3220338983050848,0.4,0.4,1.0,1.2054646015167236
36,REINVENT,BACE1,1,36,0.4903891086578369,CC(=Nc1ncccc1C(=O)NCC#N)N1CCOCC1,true,1,true,0,0.502253794117157,0.0,0.7170799999999997,287.32300000000004,21.0,270.187,5.0,1.0,7.0,3.0,1.0,1.0,2.0,90.61,0.0,0.0,C14H17N5O2,572.9722534415432,2.0,0.0,0.37777777777777777,0.2321428571428571,0.37777777777777777,0.3728813559322034,0.37777777777777777,0.37777777777777777,1.0,1.2054646015167236
37,REINVENT,BACE1,1,37,0.4903891086578369,CC(C)COCn1cc(C(N)=O)c2c1N(CCC(C)(C)C)C(=O)C(NC1CC1)C2,true,1,true,0,0.6621109270187696,0.0,2.6630000000000003,404.5550000000002,29.0,368.2670000000001,5.0,2.0,7.0,9.0,1.0,2.0,3.0,89.59,0.0,0.0,C22H36N4O3,758.8423055300611,4.0,0.0,0.38983050847457623,0.25,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.2054646015167236
38,REINVENT,BACE1,1,38,0.4903891086578369,Cc1cc(C(=O)N(C)CC(=O)Nc2ccc(C(C)(C)C)cc2)no1,true,1,true,0,0.9354200570968695,0.0,2.991220000000002,329.40000000000003,24.0,306.216,4.0,1.0,6.0,4.0,2.0,0.0,2.0,75.44,0.0,0.0,C18H23N3O3,726.7124145626475,2.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.2054646015167236
39,REINVENT,BACE1,1,39,0.4903891086578369,CC(C)OCCCNC(=O)C(=O)Nc1cccc(Br)c1,true,1,true,0,0.6153506261410893,0.0,2.3189,343.221,20.0,324.069,3.0,2.0,6.0,6.0,1.0,0.0,1.0,67.42999999999999,0.0,0.0,C14H19BrN2O3,463.48716735910074,5.0,0.0,0.28888888888888886,0.2678571428571429,0.28888888888888886,0.2542372881355932,0.28888888888888886,0.28888888888888886,1.0,1.2054646015167236
40,REINVENT,BACE1,1,40,0.4903891086578369,CC1(C)CCC2(C)N=C(N)N=C(N)C12,true,1,true,0,0.5998751277231942,0.0,0.8668000000000002,194.28199999999998,14.0,176.13799999999998,4.0,2.0,4.0,0.0,0.0,2.0,2.0,76.75999999999999,0.0,0.0,C10H18N4,329.01369983759076,0.0,0.0,0.30508474576271183,0.1785714285714286,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.2054646015167236
41,REINVENT,BACE1,1,41,0.4903891086578369,CC1CN(C(=O)c2ccc(C#N)cc2)C1CO,true,1,true,0,0.8242867719596711,0.0,1.01108,230.26699999999997,17.0,216.15499999999997,3.0,1.0,4.0,2.0,1.0,1.0,2.0,64.33,0.0,0.0,C13H14N2O2,461.3029608758248,1.0,0.0,0.4444444444444444,0.3035714285714286,0.4444444444444444,0.288135593220339,0.4444444444444444,0.4444444444444444,1.0,1.2054646015167236
42,REINVENT,BACE1,1,42,0.4903891086578369,COc1ccccc1N1CCN(S(=O)(=O)c2cc(S(=O)(=O)N(C)C)c(Cl)cc2Cl)CC1,true,1,true,0,0.5967300550591004,0.0,2.763200000000001,508.4490000000003,31.0,485.2650000000002,6.0,0.0,12.0,6.0,2.0,1.0,3.0,87.23,0.0,0.0,C19H23Cl2N3O5S2,1179.0245675837841,2.0,0.0,0.27118644067796616,0.2321428571428571,0.0888888888888889,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.2054646015167236
43,REINVENT,BACE1,1,43,0.4903891086578369,COc1ccc(OC)c(NC(=O)C(=O)Nc2ccccc2)c1,true,1,true,0,0.8493221853559164,0.0,2.2809999999999997,300.314,22.0,284.186,4.0,2.0,6.0,4.0,2.0,0.0,2.0,76.66,0.0,0.0,C16H16N2O4,671.1009531428244,1.0,0.0,0.375,0.375,0.33333333333333337,0.35593220338983056,0.375,0.375,1.0,1.2054646015167236
44,REINVENT,BACE1,1,44,0.4903891086578369,CCOC(=O)c1c(CNC(=O)C2CCN(C(=O)OC(C)(C)C)CC2)[nH]c(C)c1COC,true,1,true,0,0.6349172457993824,0.0,2.9095200000000006,437.53700000000026,31.0,402.25700000000023,6.0,2.0,9.0,7.0,1.0,1.0,2.0,109.96000000000002,0.0,0.0,C22H35N3O6,787.9022789145031,2.0,0.0,0.30508474576271183,0.2321428571428571,0.11111111111111116,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.2054646015167236
45,REINVENT,BACE1,1,45,0.4903891086578369,COc1ccccc1C=C1CC(c2cc(C)cc(C)c2)=CC1=O,true,1,true,0,0.7647568279605975,0.0,4.751840000000004,304.389,23.0,284.229,2.0,0.0,2.0,3.0,2.0,1.0,3.0,26.3,0.0,0.0,C21H20O2,805.2352559961822,1.0,0.0,0.35593220338983056,0.3214285714285714,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.2054646015167236
46,REINVENT,BACE1,1,46,0.4903891086578369,Cc1cc2cc(C3CCN(C)CC3)ccc2s1,true,1,true,0,0.7332477246091423,0.0,4.018920000000003,245.39099999999996,17.0,226.23899999999998,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.24,0.0,0.0,C15H19NS,520.7013834161996,1.0,0.0,0.3220338983050848,0.2678571428571429,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2054646015167236
47,REINVENT,BACE1,1,47,0.4903891086578369,COc1ccc(Cl)cc1C=Nn1c(-c2ccccn2)noc1=O,true,1,true,0,0.6860816942370229,0.0,2.442500000000001,330.7310000000001,23.0,319.64300000000003,7.0,0.0,8.0,4.0,3.0,0.0,3.0,82.50999999999999,0.0,0.0,C15H11ClN4O3,902.5855002779424,1.0,0.0,0.2857142857142857,0.2857142857142857,0.24444444444444446,0.2542372881355932,0.2857142857142857,0.2857142857142857,1.0,1.2054646015167236
48,REINVENT,BACE1,1,48,0.4903891086578369,N#Cc1ccc2c(c1)CNC(=O)CC2COc1ccc(Cl)cc1F,true,1,true,0,0.9260415273998384,0.0,3.533280000000002,344.773,24.0,330.661,3.0,1.0,6.0,3.0,2.0,1.0,3.0,62.120000000000005,0.0,0.0,C18H14ClFN2O2,832.253852790418,3.0,1.0,0.4067796610169492,0.3214285714285714,0.3111111111111111,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2054646015167236
49,REINVENT,BACE1,1,49,0.4903891086578369,FC(F)(F)c1ccc2c(c1)Cn1ncnc1-2,true,1,true,0,0.587456905896645,0.0,2.3255999999999997,225.173,16.0,219.125,3.0,0.0,6.0,0.0,2.0,1.0,3.0,30.71,0.0,0.0,C10H6F3N3,556.6771645795739,1.0,3.0,0.2666666666666667,0.25,0.2666666666666667,0.18644067796610164,0.2666666666666667,0.2666666666666667,1.0,1.2054646015167236
50,REINVENT,BACE1,1,50,0.4903891086578369,FC(c1ccc(-c2c(C)c3c(o2)cccn3)s1)(=O)F,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2054646015167236
51,REINVENT,BACE1,1,51,0.4903891086578369,N#Cc1cccc(C2C3NC(NC(=O)c4ccncc4)=NC3C2[N+](=O)[O-])c1,true,1,true,0,0.6133405653107825,0.0,0.8221799999999998,362.34900000000005,27.0,348.2370000000001,7.0,2.0,9.0,3.0,2.0,2.0,4.0,133.31,0.0,0.0,C18H14N6O3,984.0915235994099,1.0,0.0,0.3389830508474576,0.2678571428571429,0.2666666666666667,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2054646015167236
52,REINVENT,BACE1,1,52,0.4903891086578369,Cc1ccc(C)c(C(=O)NN=Cc2ccc(N(C)C)cc2)c1,true,1,true,0,0.6954791278884723,0.0,3.1333400000000022,295.386,22.0,274.21799999999996,3.0,1.0,4.0,4.0,2.0,0.0,2.0,44.7,0.0,0.0,C18H21N3O,687.978498435617,1.0,0.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.38983050847457623,0.4107142857142857,0.4107142857142857,1.0,1.2054646015167236
53,REINVENT,BACE1,1,53,0.4903891086578369,CCOc1cccc(C(=O)N2CCC(OC)C(CN3CCCC3)C2)n1,true,1,true,0,0.7883065619964189,0.0,2.0532,347.4590000000002,25.0,318.2270000000001,5.0,0.0,6.0,6.0,1.0,2.0,3.0,54.9,0.0,0.0,C19H29N3O3,574.7876744284879,2.0,0.0,0.44067796610169496,0.2857142857142857,0.33333333333333337,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.2054646015167236
