,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
17,AHC,BACE1,1,17,0.5132057666778564,O=C(Nc1ccnnc1)C1C=CC2N(CCN3CC23Cc2ccc(Cl)nc2F)C1,true,1,true,0,0.4667228868877937,0.0,1.7699,414.8720000000001,29.0,394.7120000000001,6.0,1.0,9.0,4.0,2.0,3.0,5.0,74.02000000000001,0.0,0.0,C20H20ClFN6O,972.6987132317698,2.0,1.0,0.3220338983050848,0.3035714285714286,0.15555555555555556,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2686786651611328
18,AHC,BACE1,1,18,0.5132057666778564,CC1CN(CCc2cnc(-c3cccnc3)nc2)CCN1CCN1CCCCC1,true,1,true,0,0.719400838944471,0.0,2.5731,394.56700000000035,29.0,360.29500000000013,6.0,0.0,6.0,7.0,2.0,2.0,4.0,48.39000000000001,0.0,0.0,C23H34N6,728.7930960159829,3.0,0.0,0.375,0.375,0.33333333333333337,0.3728813559322034,0.375,0.375,1.0,1.2686786651611328
19,AHC,BACE1,1,19,0.5132057666778564,CCC1CCN(CCc2ccccc2)C(=O)C1C(=O)C(N)=O,true,1,true,0,0.6322291368847859,0.0,1.1582,302.37400000000014,22.0,280.198,3.0,1.0,5.0,6.0,1.0,1.0,2.0,80.47,0.0,0.0,C17H22N2O3,556.2822947526396,3.0,0.0,0.4067796610169492,0.2678571428571429,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2686786651611328
20,AHC,BACE1,1,20,0.5132057666778564,O=C1NCCN(c2cc(Cl)nc(Nc3cccnc3)n2)C1c1ccccc1,true,1,true,0,0.676991878388638,0.0,2.9461000000000013,380.83900000000006,27.0,363.70300000000015,6.0,2.0,8.0,4.0,3.0,1.0,4.0,83.04,0.0,0.0,C19H17ClN6O,937.4446173945147,2.0,0.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.288135593220339,0.4107142857142857,0.4107142857142857,1.0,1.2686786651611328
21,AHC,BACE1,1,21,0.5132057666778564,CCc1cc(C(=O)N2CCN(C3CCCCC3)CC(NC(=O)OC)C2)n(C)c1CC,true,1,true,0,0.7983821666773006,0.0,2.9650000000000007,418.58200000000016,30.0,380.27800000000013,5.0,1.0,7.0,5.0,1.0,2.0,3.0,66.81,0.0,0.0,C23H38N4O3,739.0518230771626,1.0,0.0,0.3728813559322034,0.2321428571428571,0.15555555555555556,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.2686786651611328
22,AHC,BACE1,1,22,0.5132057666778564,COc1ccc2c(c1)CNCCC21COC(C(=O)N(C)C2CCC(Cn3cnc([N+](=O)[O-])n3)CC2)C1,true,1,true,0,0.47564933155202255,0.0,2.4322999999999997,498.58400000000034,36.0,464.3120000000003,9.0,1.0,11.0,6.0,2.0,3.0,5.0,124.65000000000002,0.0,0.0,C25H34N6O5,1114.1094460891907,2.0,0.0,0.18644067796610164,0.017857142857142905,0.0,0.18644067796610164,0.18644067796610164,0.18644067796610164,1.0,1.2686786651611328
23,AHC,BACE1,1,23,0.5132057666778564,CCn1c(C)c(-c2ccc(C)cc2)c2nc(C)n(CCN3CCNCC3)c(=O)c21,true,1,true,0,0.7242118382572708,0.0,2.7153600000000004,393.53500000000025,29.0,362.2870000000001,6.0,1.0,6.0,5.0,3.0,1.0,4.0,55.09,0.0,0.0,C23H31N5O,1071.5717542229447,3.0,0.0,0.423728813559322,0.375,0.19999999999999996,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.2686786651611328
24,AHC,BACE1,1,24,0.5132057666778564,CC(C)CC(=O)Nc1nc2ccc(S(N)(=O)=O)cc2s1,true,1,true,0,0.8998577151120251,0.0,1.9282999999999997,313.40400000000005,20.0,298.284,5.0,2.0,8.0,4.0,2.0,0.0,2.0,102.15,0.0,0.0,C12H15N3O3S2,750.3933619042467,2.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,1.2686786651611328
25,AHC,BACE1,1,25,0.5132057666778564,COc1cc(-c2ccc(CN)nc2)cc(N)c1C,true,1,true,0,0.8095592786781205,0.0,2.1065199999999997,243.30999999999997,18.0,226.17399999999995,4.0,2.0,4.0,3.0,2.0,0.0,2.0,74.16,0.0,0.0,C14H17N3O,549.7107166096947,1.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.35593220338983056,0.3928571428571429,0.3928571428571429,1.0,1.2686786651611328
26,AHC,BACE1,1,26,0.5132057666778564,CCC(C)(C)C(=O)Nc1nccnc1-c1cnc(OC)nc1,true,1,true,0,0.9111244174380616,0.0,2.3169000000000004,301.35,22.0,282.198,6.0,1.0,7.0,5.0,2.0,0.0,2.0,89.89000000000001,0.0,0.0,C15H19N5O2,655.2373120918728,2.0,0.0,0.3555555555555555,0.2678571428571429,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,1.2686786651611328
27,AHC,BACE1,1,27,0.5132057666778564,Cc1cccc2sc(CN3CCC(N4CCCCC4)CC3)nc12,true,1,true,0,0.8465155612699021,0.0,4.055020000000003,329.51300000000015,23.0,302.297,4.0,0.0,4.0,3.0,2.0,2.0,4.0,19.37,0.0,0.0,C19H27N3S,651.6785194922992,2.0,0.0,0.44067796610169496,0.25,0.2222222222222222,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.2686786651611328
28,AHC,BACE1,1,28,0.5132057666778564,COc1cccc(C(F)(F)F)c1-c1cccnc1NCc1ccncc1,true,1,true,0,0.7119538555710113,0.0,4.783100000000004,359.35100000000006,26.0,343.22300000000007,4.0,1.0,7.0,5.0,3.0,0.0,3.0,47.04,0.0,0.0,C19H16F3N3O,882.6978648952377,3.0,3.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.2686786651611328
29,AHC,BACE1,1,29,0.5132057666778564,Cc1ccsc1C(=O)NC(=O)CN1SCSC1=O,true,1,true,0,0.8660544911850929,0.0,2.08742,302.40200000000004,18.0,292.322,6.0,1.0,8.0,3.0,1.0,1.0,2.0,66.48,0.0,0.0,C10H10N2O3S3,500.31227428992315,2.0,0.0,0.27118644067796616,0.1607142857142857,0.2666666666666667,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.2686786651611328
30,AHC,BACE1,1,30,0.5132057666778564,CCCCCC(NC(=O)C=CC(=O)O)c1ccccc1,true,1,true,0,0.5657450007044926,0.0,3.0650000000000013,275.348,20.0,254.17999999999995,2.0,2.0,4.0,8.0,1.0,0.0,1.0,66.4,0.0,0.0,C16H21NO3,454.0496060326552,6.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.288135593220339,0.3111111111111111,0.3111111111111111,1.0,1.2686786651611328
31,AHC,BACE1,1,31,0.5132057666778564,Cc1cccc(OCC(=O)NNC(=S)NC2CCCCC2)c1,true,1,true,0,0.5861133630048302,0.0,2.2018199999999997,321.4460000000002,22.0,298.26200000000006,3.0,3.0,6.0,4.0,1.0,1.0,2.0,62.39,0.0,0.0,C16H23N3O2S,515.8673119569304,4.0,0.0,0.423728813559322,0.2678571428571429,0.3555555555555555,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.2686786651611328
32,AHC,BACE1,1,32,0.5132057666778564,O=C(Nc1ccc(F)cc1)C(O)CNS(=O)(=O)c1c(Cl)cc(Cl)c2nonc12,true,1,true,0,0.5237314068568235,0.0,1.9466,449.2470000000002,28.0,438.1590000000001,7.0,3.0,13.0,6.0,3.0,0.0,3.0,134.42000000000002,0.0,0.0,C15H11Cl2FN4O5S,1137.288803528474,5.0,1.0,0.3220338983050848,0.2857142857142857,0.1333333333333333,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2686786651611328
33,AHC,BACE1,1,33,0.5132057666778564,COC1CN(C(=O)NCCc2ccc(Br)cc2)C2CCOC12,true,1,true,0,0.8854501295368679,0.0,2.1893000000000002,369.2590000000001,22.0,348.0910000000001,3.0,1.0,6.0,4.0,1.0,2.0,3.0,50.8,0.0,0.0,C16H21BrN2O3,522.6271330348503,3.0,0.0,0.4,0.3035714285714286,0.4,0.288135593220339,0.4,0.4,1.0,1.2686786651611328
34,AHC,BACE1,1,34,0.5132057666778564,CC(Cn1c(CC(=O)O)nc2ccccc21)N1CCN(C)CC1,true,1,true,0,0.9007662055035655,0.0,1.2993000000000003,316.40500000000014,23.0,292.213,5.0,1.0,6.0,5.0,2.0,1.0,3.0,61.60000000000001,0.0,0.0,C17H24N4O2,688.958237486859,3.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.2686786651611328
35,AHC,BACE1,1,35,0.5132057666778564,CC1N(OC(=O)N2CCc3ccccc3Nc3ccccc32)C(=O)NC1(C)C,true,1,true,0,0.7831575317954083,0.0,4.036600000000003,380.44800000000015,28.0,356.25600000000014,4.0,2.0,7.0,1.0,2.0,2.0,4.0,73.91,0.0,0.0,C21H24N4O3,927.3716437743407,1.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.2686786651611328
36,AHC,BACE1,1,36,0.5132057666778564,Cc1ccccc1NC(=O)CCCCN,true,1,true,0,0.7244487801327585,0.0,2.06252,206.28899999999993,15.0,188.14499999999998,2.0,2.0,3.0,5.0,1.0,0.0,1.0,55.120000000000005,0.0,0.0,C12H18N2O,323.15308737575606,4.0,0.0,0.3111111111111111,0.1785714285714286,0.3111111111111111,0.288135593220339,0.3111111111111111,0.3111111111111111,1.0,1.2686786651611328
37,AHC,BACE1,1,37,0.5132057666778564,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,true,1,true,0,0.49051986767922323,0.0,-1.9800000000000006,267.245,19.0,254.14099999999996,9.0,4.0,9.0,2.0,2.0,1.0,3.0,139.54000000000002,0.0,0.0,C10H13N5O4,602.6175788415977,1.0,0.0,0.3220338983050848,0.25,0.2222222222222222,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2686786651611328
38,AHC,BACE1,1,38,0.5132057666778564,COC(=O)c1cc(=O)n(C)nc1OC,true,1,true,0,0.6031718188459408,0.0,-0.4245000000000003,198.178,14.0,188.09799999999998,6.0,0.0,6.0,2.0,1.0,0.0,1.0,70.42,0.0,0.0,C8H10N2O4,410.29257319700156,1.0,0.0,0.3111111111111111,0.2142857142857143,0.3111111111111111,0.22033898305084743,0.3111111111111111,0.3111111111111111,1.0,1.2686786651611328
39,AHC,BACE1,1,39,0.5132057666778564,Cn1ccc(C(=O)NCc2ccc(C(F)(F)F)cc2)c1NC(=O)c1ccc(NC(=O)COC(C)(C)C)cc1,true,1,true,0,0.3824415000791728,0.0,4.9798000000000044,530.5470000000004,38.0,501.31500000000034,5.0,3.0,11.0,8.0,3.0,0.0,3.0,101.46,0.0,0.0,C27H29F3N4O4,1291.8422866059648,3.0,3.0,0.23728813559322037,0.1785714285714286,0.022222222222222254,0.23728813559322037,0.23728813559322037,0.23728813559322037,1.0,1.2686786651611328
40,AHC,BACE1,1,40,0.5132057666778564,COc1cc(Nc2nccc(-c3cccc4[nH]ncc34)n2)cc(OC)c1OC,true,1,true,0,0.5278151742620305,0.0,3.7893000000000017,377.4040000000002,28.0,358.2520000000001,7.0,2.0,8.0,6.0,4.0,0.0,4.0,94.18,0.0,0.0,C20H19N5O3,1100.7374375963434,2.0,0.0,0.375,0.375,0.24444444444444446,0.3220338983050848,0.375,0.375,1.0,1.2686786651611328
41,AHC,BACE1,1,41,0.5132057666778564,CCN(CC)c1nc2ncnc(Oc3ccccc3)c2s1,true,1,true,0,0.7184206525084895,0.0,3.7248000000000028,300.38700000000006,21.0,284.25899999999996,6.0,0.0,6.0,5.0,3.0,0.0,3.0,51.14,0.0,0.0,C15H16N4OS,724.8766388212546,3.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.22033898305084743,0.3571428571428571,0.3571428571428571,1.0,1.2686786651611328
42,AHC,BACE1,1,42,0.5132057666778564,COc1ccc(N2C(=O)OC(=CC3CCCCCN3C)C2=O)cc1,true,1,true,0,0.7976394707996058,0.0,2.936700000000001,330.384,24.0,308.2080000000001,5.0,0.0,6.0,3.0,1.0,2.0,3.0,59.08,0.0,0.0,C18H22N2O4,653.4875361244799,1.0,0.0,0.423728813559322,0.25,0.3111111111111111,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.2686786651611328
43,AHC,BACE1,1,43,0.5132057666778564,O=C(CSCc1cccc(F)c1)NCc1ccc2c(c1)OCO2,true,1,true,0,0.8823570484635438,0.0,3.104000000000001,333.3840000000001,23.0,317.25600000000003,4.0,1.0,6.0,6.0,2.0,1.0,3.0,47.56,0.0,0.0,C17H16FNO3S,707.9878770931131,4.0,1.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,1.2686786651611328
44,AHC,BACE1,1,44,0.5132057666778564,COc1ccccc1NC(=O)C1CC(N)CN1C(C)=O,true,1,true,0,0.8461821899325316,0.0,0.5818,277.324,20.0,258.17199999999997,4.0,2.0,6.0,3.0,1.0,1.0,2.0,84.66,0.0,0.0,C14H19N3O3,518.1405218336871,1.0,0.0,0.35593220338983056,0.2321428571428571,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.2686786651611328
45,AHC,BACE1,1,45,0.5132057666778564,COC(=O)C(=O)COc1cn(Cc2cccc(Cl)c2)c2ccc(OC)cc12,true,1,true,0,0.4584361884958392,0.0,3.472500000000002,387.8190000000002,27.0,369.6750000000002,6.0,0.0,7.0,7.0,3.0,0.0,3.0,66.76,0.0,0.0,C20H18ClNO5,995.2007961424949,4.0,0.0,0.4464285714285714,0.4464285714285714,0.28888888888888886,0.288135593220339,0.4464285714285714,0.4464285714285714,1.0,1.2686786651611328
46,AHC,BACE1,1,46,0.5132057666778564,Cc1cc(C)n(CC(=O)Nc2ccc(C(C)C)cc2)n1,true,1,true,0,0.9274089582971302,0.0,3.2620400000000016,271.36400000000003,20.0,250.19599999999994,3.0,1.0,4.0,4.0,2.0,0.0,2.0,46.92,0.0,0.0,C16H21N3O,596.6845877501,2.0,0.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.35593220338983056,0.3928571428571429,0.3928571428571429,1.0,1.2686786651611328
47,AHC,BACE1,1,47,0.5132057666778564,NC(=O)c1ccc(-n2ncc(F)c2N2CCC(N3CC4C(O)C(F)CC43)C2)nc1,true,1,true,0,0.7693187066175795,0.0,0.48710000000000014,404.4210000000001,29.0,382.2450000000002,7.0,2.0,10.0,4.0,2.0,3.0,5.0,100.51,0.0,0.0,C19H22F2N6O2,935.2806226612549,1.0,2.0,0.47457627118644063,0.3214285714285714,0.1777777777777778,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.2686786651611328
48,AHC,BACE1,1,48,0.5132057666778564,N#CC1(NC(=O)c2c[nH]nc2-c2c(F)cccc2Cl)CCCC1,true,1,true,0,0.9029479977321184,0.0,3.435380000000002,332.76600000000013,23.0,318.65400000000005,3.0,2.0,7.0,3.0,2.0,1.0,3.0,81.57000000000001,0.0,0.0,C16H14ClFN4O,769.3681904953332,2.0,1.0,0.4222222222222223,0.3392857142857143,0.4222222222222223,0.288135593220339,0.4222222222222223,0.4222222222222223,1.0,1.2686786651611328
49,AHC,BACE1,1,49,0.5132057666778564,Cc1oc2c(C)c(OC(=O)CC(C)C)cc(O)c2c(=O)c1C=CC(=O)O,true,1,true,0,0.4780222267877258,0.0,3.164740000000001,360.3620000000001,26.0,340.2020000000001,6.0,2.0,7.0,5.0,2.0,0.0,2.0,114.04,0.0,0.0,C19H20O7,964.2370728751009,2.0,0.0,0.3389830508474576,0.2142857142857143,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2686786651611328
50,AHC,BACE1,1,50,0.5132057666778564,CCOC(=O)c1c(-c2ccc(OC)cc2)[nH]c2c1CN(C(=O)COC)C2,true,1,true,0,0.8019715980821109,0.0,2.3556,358.3940000000002,26.0,336.2180000000001,5.0,1.0,7.0,6.0,2.0,1.0,3.0,80.86,0.0,0.0,C19H22N2O5,810.0821273833278,2.0,0.0,0.3728813559322034,0.3392857142857143,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.2686786651611328
51,AHC,BACE1,1,51,0.5132057666778564,O=C(NN=Cc1ccoc1)c1ccccn1,true,1,true,0,0.6218157582679217,0.0,1.4385000000000001,215.212,16.0,206.13999999999996,4.0,1.0,5.0,3.0,2.0,0.0,2.0,67.49000000000001,0.0,0.0,C11H9N3O2,477.1954867170064,1.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.13559322033898302,0.3111111111111111,0.3111111111111111,1.0,1.2686786651611328
52,AHC,BACE1,1,52,0.5132057666778564,COc1cc(-c2c(CCC3=C(O)C4(O)C(=CC3=O)CCCC4O)cc(OC)c(OC)c2OC)cc(OC)c1OC,true,1,true,0,0.3952614815174986,0.0,3.9349000000000025,556.6080000000003,40.0,520.3200000000004,10.0,3.0,10.0,10.0,2.0,2.0,4.0,133.14000000000001,0.0,0.0,C30H36O10,1333.7386313690665,3.0,0.0,0.27118644067796616,0.1071428571428571,0.0,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.2686786651611328
53,AHC,BACE1,1,53,0.5132057666778564,COc1ccc(OC)c(C(=O)NS(=O)(=O)c2csc(-c3ccccc3)n2)c1,true,1,true,0,0.6787897366626762,0.0,2.9460000000000015,404.46900000000005,27.0,388.3410000000002,7.0,1.0,9.0,6.0,3.0,0.0,3.0,94.58999999999999,0.0,0.0,C18H16N2O5S2,1062.3658544730406,2.0,0.0,0.3389830508474576,0.3035714285714286,0.24444444444444446,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2686786651611328
54,AHC,BACE1,1,54,0.5132057666778564,O=C(O)c1cc(=O)[nH]c2[nH]c3ccc(N=C=S)cc3c12,true,1,true,0,0.4972074017765751,0.0,2.4419000000000004,285.28400000000005,20.0,278.228,4.0,3.0,7.0,2.0,3.0,0.0,3.0,98.30999999999999,0.0,0.0,C13H7N3O3S,964.051771485509,1.0,0.0,0.3392857142857143,0.3392857142857143,0.2666666666666667,0.22033898305084743,0.3392857142857143,0.3392857142857143,1.0,1.2686786651611328
