,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3483,REINFORCE,EGFR,28,27,50.43589496612549,COC(=O)CC(C=CC1CCCC(=C(C)C2CC(O)CC2Cl)C(=O)O1)CC(C)C,true,1,true,0,0.2794045370092479,0.0,4.558500000000004,426.98100000000017,29.0,391.7010000000001,5.0,1.0,6.0,7.0,0.0,2.0,2.0,72.83,0.0,0.0,C23H35ClO5,639.1794518826641,5.0,0.0,0.3857142857142857,0.21153846153846156,0.3857142857142857,0.30508474576271183,0.28985507246376807,0.3857142857142857,0.3857142857142857,1.0,1.2498466968536377
3484,REINFORCE,EGFR,28,28,50.43589496612549,CC(=O)c1ccc(N2CCC(C(=O)Nc3ccc(C)c(Cn4cnc(CC(C)C)c4)n3)CC2)nc1,true,1,true,0,0.48986094160793975,0.0,4.286020000000003,474.60900000000026,35.0,440.3370000000002,7.0,1.0,8.0,8.0,3.0,1.0,4.0,93.01,0.0,0.0,C27H34N6O2,1176.6370906268244,2.0,0.0,0.37681159420289856,0.2692307692307693,0.37142857142857144,0.3728813559322034,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2498466968536377
3485,REINFORCE,EGFR,28,29,50.43589496612549,CCC(NC1CCC(=O)N(CCc2ccc(OC)c(OC)c2)C1)c1ccccc1,true,1,true,0,0.696619392512326,0.0,3.9782000000000037,396.5310000000001,29.0,364.27500000000015,4.0,1.0,5.0,9.0,2.0,1.0,3.0,50.80000000000001,0.0,0.0,C24H32N2O3,793.9677106402492,4.0,0.0,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.30508474576271183,0.3188405797101449,0.3571428571428571,0.3571428571428571,1.0,1.2498466968536377
3486,REINFORCE,EGFR,28,30,50.43589496612549,CCOC(=O)c1cc(NN(C)C)ccc1O,true,1,true,0,0.4603204942538985,0.0,1.4573999999999998,224.26,16.0,208.13199999999995,5.0,2.0,5.0,4.0,1.0,0.0,1.0,61.8,0.0,0.0,C11H16N2O3,377.49246638571486,2.0,0.0,0.33333333333333337,0.2692307692307693,0.30000000000000004,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2498466968536377
3487,REINFORCE,EGFR,28,31,50.43589496612549,COC(=O)Cc1c(OC)cc(OC)c2c1C(=O)c1c(OCC(C)=O)cccc1C2=O,true,1,true,0,0.5438615980909473,0.0,2.1624999999999996,412.3940000000002,30.0,392.2340000000002,8.0,0.0,8.0,7.0,2.0,1.0,3.0,105.19999999999999,0.0,0.0,C22H20O8,1067.2925959942283,3.0,0.0,0.37681159420289856,0.3076923076923077,0.3571428571428571,0.3389830508474576,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2498466968536377
3488,REINFORCE,EGFR,28,32,50.43589496612549,CCC(c1ccc(OC)c(C)c1)c1nnc(CCCCCc2nc(-c3ccccc3C)oc2C)o1,true,1,true,0,0.2152455457399601,0.0,7.155860000000008,473.6170000000003,35.0,438.3370000000003,6.0,0.0,6.0,11.0,4.0,0.0,4.0,74.18,0.0,0.0,C29H35N3O3,1257.802926379656,6.0,0.0,0.37681159420289856,0.2692307692307693,0.3571428571428571,0.288135593220339,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2498466968536377
3489,REINFORCE,EGFR,28,33,50.43589496612549,COC(=O)c1sc(N)c(N=Nc2cc(OC)cc(OC)c2)c1C,true,1,true,0,0.6609905025809373,0.0,3.857920000000002,335.3850000000001,23.0,318.2490000000001,8.0,1.0,8.0,5.0,2.0,0.0,2.0,95.50000000000001,0.0,0.0,C15H17N3O4S,733.1705306264851,1.0,0.0,0.37681159420289856,0.28846153846153844,0.34285714285714286,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2498466968536377
3490,REINFORCE,EGFR,28,34,50.43589496612549,COc1ccc(C(NC(C)=O)c2coc(C)n2)c2cccnc12,true,1,true,0,0.8013939820379956,0.0,2.765320000000001,311.341,23.0,294.20500000000004,5.0,1.0,6.0,4.0,3.0,0.0,3.0,77.25,0.0,0.0,C17H17N3O3,857.1658068370502,3.0,0.0,0.34782608695652173,0.34615384615384615,0.3142857142857143,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2498466968536377
3491,REINFORCE,EGFR,28,35,50.43589496612549,COc1cccc(Oc2ccc(CN3CCC(n4c(=O)[nH]c5ccccc5c4=O)CC3)cc2)c1,true,1,true,0,0.4664991105641764,0.0,4.327800000000003,457.5300000000002,34.0,430.3140000000003,6.0,1.0,7.0,6.0,4.0,1.0,5.0,76.56,0.0,0.0,C27H27N3O4,1400.0740942414932,2.0,0.0,0.34782608695652173,0.3076923076923077,0.34285714285714286,0.288135593220339,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2498466968536377
3492,REINFORCE,EGFR,28,36,50.43589496612549,Cc1ccccc1CN1CCC2(CCCN(Cc3ccccc3)C2)C1,true,1,true,0,0.8130626556246531,0.0,4.483120000000004,334.507,25.0,304.26700000000005,2.0,0.0,2.0,4.0,2.0,2.0,4.0,6.48,0.0,0.0,C23H30N2,696.2487951131054,2.0,0.0,0.3728813559322034,0.34615384615384615,0.3571428571428571,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,1.2498466968536377
3493,REINFORCE,EGFR,28,37,50.43589496612549,Cc1ccc(S(=O)(=O)NCCCN2CCCCC2)c2ccccc12,true,1,true,0,0.8166128446715726,0.0,3.302520000000002,346.49600000000004,24.0,320.28800000000007,3.0,1.0,5.0,6.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C19H26N2O2S,796.1190004251084,6.0,0.0,0.38983050847457623,0.23076923076923073,0.27142857142857146,0.38983050847457623,0.24637681159420288,0.38983050847457623,0.38983050847457623,1.0,1.2498466968536377
3494,REINFORCE,EGFR,28,38,50.43589496612549,CCc1nc(C)c(NC(=O)COCc2nc3ccccc3c(=O)n2-c2ccccc2)c(C)n1,true,1,true,0,0.4693093998287457,0.0,3.5102400000000022,443.5070000000001,33.0,418.30700000000024,7.0,1.0,8.0,7.0,4.0,0.0,4.0,99.00000000000001,0.0,0.0,C25H25N5O3,1342.8361743644266,4.0,0.0,0.3623188405797102,0.25,0.27142857142857146,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2498466968536377
3495,REINFORCE,EGFR,28,39,50.43589496612549,CCCCCC1CCn2c1nc1onc(C)c1c2=O,true,1,true,0,0.7938825354297434,0.0,2.7605200000000014,261.325,19.0,242.17299999999994,5.0,0.0,5.0,4.0,2.0,1.0,3.0,60.92,0.0,0.0,C14H19N3O2,656.4902085985474,4.0,0.0,0.25,0.25,0.24285714285714288,0.22033898305084743,0.23188405797101452,0.25,0.25,1.0,1.2498466968536377
3496,REINFORCE,EGFR,28,40,50.43589496612549,O=C1CC(N2CCCCC2)c2cc(Cl)ccc2N1,true,1,true,0,0.8447887816883771,0.0,3.209200000000002,264.756,18.0,247.61999999999998,2.0,1.0,4.0,1.0,1.0,2.0,3.0,32.34,0.0,0.0,C14H17ClN2O,468.8618377498997,1.0,0.0,0.30000000000000004,0.25,0.30000000000000004,0.2542372881355932,0.26086956521739135,0.30000000000000004,0.30000000000000004,1.0,1.2498466968536377
3497,REINFORCE,EGFR,28,41,50.43589496612549,CC(=O)Nc1ccc(-c2cc(C(=O)NNC(=N)N)c3ccccc3n2)cc1,true,1,true,0,0.2759929616172445,0.0,1.9880699999999996,362.3930000000001,27.0,344.24900000000014,4.0,5.0,8.0,3.0,3.0,0.0,3.0,132.99,0.0,0.0,C19H18N6O2,1030.0542517975734,2.0,0.0,0.4492753623188406,0.23076923076923073,0.37142857142857144,0.4067796610169492,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.2498466968536377
3498,REINFORCE,EGFR,28,42,50.43589496612549,CCCC(NCC1CCN(C(=O)CCc2cccs2)CC1)c1ccccc1,true,1,true,0,0.6559827704380665,0.0,5.0503000000000045,384.5890000000001,27.0,352.33300000000014,3.0,1.0,4.0,9.0,2.0,1.0,3.0,32.34,0.0,0.0,C23H32N2OS,662.9514994905111,6.0,0.0,0.3142857142857143,0.25,0.3142857142857143,0.288135593220339,0.28985507246376807,0.3142857142857143,0.3142857142857143,1.0,1.2498466968536377
3499,REINFORCE,EGFR,28,43,50.43589496612549,CCOC(CN(CC)CCCl)c1ccccc1,true,1,true,0,0.6610401307694584,0.0,3.324900000000002,255.78900000000002,17.0,233.61299999999994,2.0,0.0,3.0,8.0,1.0,0.0,1.0,12.47,0.0,0.0,C14H22ClNO,291.5335008225553,8.0,0.0,0.27118644067796616,0.21153846153846156,0.2571428571428571,0.27118644067796616,0.24637681159420288,0.27118644067796616,0.27118644067796616,1.0,1.2498466968536377
3500,REINFORCE,EGFR,28,44,50.43589496612549,Cc1cccc(S(=O)(=O)CCC(=O)NCc2ccncn2)c1,true,1,true,0,0.8657533768243715,0.0,1.2652200000000002,319.38599999999997,22.0,302.25,5.0,1.0,7.0,6.0,2.0,0.0,2.0,89.02,0.0,0.0,C15H17N3O3S,745.6378060742938,4.0,0.0,0.3728813559322034,0.32692307692307687,0.27142857142857146,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.2498466968536377
3501,REINFORCE,EGFR,28,45,50.43589496612549,CCc1ccccc1Nc1ncccc1C(=O)Nc1ccc(C)c(C)c1,true,1,true,0,0.6632753009879927,0.0,5.256740000000003,345.4460000000001,26.0,322.26200000000006,3.0,2.0,4.0,5.0,3.0,0.0,3.0,54.02,0.0,0.0,C22H23N3O,934.1754154172843,2.0,0.0,0.3846153846153846,0.3846153846153846,0.3142857142857143,0.3728813559322034,0.37681159420289856,0.3846153846153846,0.3846153846153846,1.0,1.2498466968536377
3502,REINFORCE,EGFR,28,46,50.43589496612549,CCn1cc(Nc2ccc3ccc(CN4CCN(C)CC4)cc3n2)cn1,true,1,true,0,0.7666336807252497,0.0,2.9422000000000015,350.4700000000001,26.0,324.26200000000006,6.0,1.0,6.0,5.0,3.0,1.0,4.0,49.220000000000006,0.0,0.0,C20H26N6,878.8937207217122,2.0,0.0,0.44285714285714284,0.32692307692307687,0.44285714285714284,0.44067796610169496,0.4057971014492754,0.44285714285714284,0.44285714285714284,1.0,1.2498466968536377
3503,REINFORCE,EGFR,28,47,50.43589496612549,COc1ccc(C2=NC(=O)N(CCN(C)C)C(c3ccc(F)cc3Cl)C2)cc1,true,1,true,0,0.7174278865008838,0.0,4.405400000000004,403.8850000000001,28.0,380.7010000000001,3.0,0.0,7.0,6.0,2.0,1.0,3.0,45.14,0.0,0.0,C21H23ClFN3O2,883.7194753250362,3.0,1.0,0.37681159420289856,0.32692307692307687,0.34285714285714286,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2498466968536377
3504,REINFORCE,EGFR,28,48,50.43589496612549,NC(CCOc1c(C2(C)CCCN(C(c3c(C)n(CC)nc3C)=O)C2)ncn1)c1ccccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2498466968536377
3505,REINFORCE,EGFR,28,49,50.43589496612549,COc1cc(OC)cc(-c2ccc(CN3CCCC(O)C3)cc2)c1,true,1,true,0,0.9145597592624161,0.0,3.3275000000000023,327.424,24.0,302.22400000000005,4.0,1.0,4.0,5.0,2.0,1.0,3.0,41.93000000000001,0.0,0.0,C20H25NO3,646.8342206480373,2.0,0.0,0.4576271186440678,0.3846153846153846,0.3857142857142857,0.4576271186440678,0.3623188405797102,0.4576271186440678,0.4576271186440678,1.0,1.2498466968536377
3506,REINFORCE,EGFR,28,50,50.43589496612549,C=CCOC1C(=O)c2ccccc2C(OC(C)=O)C1Cc1cc(OC)cc(C(C)C)c1,true,1,true,0,0.4400711575286425,0.0,5.049200000000005,422.5210000000002,31.0,392.28100000000023,5.0,0.0,5.0,8.0,2.0,1.0,3.0,61.83,0.0,0.0,C26H30O5,962.0197262488688,3.0,0.0,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.423728813559322,0.3913043478260869,0.4285714285714286,0.4285714285714286,1.0,1.2498466968536377
