,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
6282,REINFORCE,EGFR,50,10,90.61613774299622,COc1ccc(CCCCCN(C)Cc2cn(Cc3cc(C)ccc3C)nn2)cc1OC,true,1,true,0,0.38165056700967126,0.0,4.805240000000005,436.6000000000002,32.0,400.3120000000002,6.0,0.0,6.0,12.0,3.0,0.0,3.0,52.41,0.0,0.0,C26H36N4O2,999.2420003013452,8.0,0.0,0.37681159420289856,0.3076923076923077,0.3285714285714286,0.3389830508474576,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2398946285247803
6283,REINFORCE,EGFR,50,11,90.61613774299622,CCCCCSc1nnc(NC(=O)CCCCC)[nH]1,true,1,true,0,0.508437142077849,0.0,3.605800000000002,284.429,19.0,260.23699999999997,4.0,2.0,6.0,10.0,1.0,0.0,1.0,70.67,0.0,0.0,C13H24N4OS,367.2801194557088,5.0,0.0,0.3220338983050848,0.28846153846153844,0.30000000000000004,0.3220338983050848,0.23188405797101452,0.3220338983050848,0.3220338983050848,1.0,1.2398946285247803
6284,REINFORCE,EGFR,50,12,90.61613774299622,c1ccc2c(c1)c(CCCCN1CCCC1)cn2C1CCCCC1,true,1,true,0,0.6310636484351256,0.0,5.565000000000005,324.5120000000001,24.0,292.25600000000003,2.0,0.0,2.0,6.0,2.0,2.0,4.0,8.17,0.0,0.0,C22H32N2,645.0337091678665,5.0,0.0,0.4423076923076923,0.4423076923076923,0.34285714285714286,0.3728813559322034,0.33333333333333337,0.4423076923076923,0.4423076923076923,1.0,1.2398946285247803
6285,REINFORCE,EGFR,50,13,90.61613774299622,COc1ccc(N2CCN(CC3CCC(=O)N(c4ccc(C)cc4)C3=O)CC2)cc1,true,1,true,0,0.7132442564812222,0.0,3.0954200000000016,407.5140000000002,30.0,378.28200000000015,5.0,0.0,6.0,5.0,2.0,2.0,4.0,53.09,0.0,0.0,C24H29N3O3,886.9171021838661,2.0,0.0,0.37681159420289856,0.34615384615384615,0.34285714285714286,0.3220338983050848,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2398946285247803
6286,REINFORCE,EGFR,50,14,90.61613774299622,CC(Cc1ccco1)NC(=O)c1nn(C)c2ccccc2c1=O,true,1,true,0,0.7979442831092585,0.0,1.8875,311.34100000000007,23.0,294.20500000000004,5.0,1.0,6.0,4.0,3.0,0.0,3.0,77.13,0.0,0.0,C17H17N3O3,897.0876338530779,3.0,0.0,0.33333333333333337,0.2692307692307693,0.2571428571428571,0.288135593220339,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2398946285247803
6287,REINFORCE,EGFR,50,15,90.61613774299622,CC(=O)c1c(C)oc(CNC(=O)C2CCCCC(=O)N2)c1C,true,1,true,0,0.8298443597563858,0.0,1.7740399999999998,306.36199999999997,22.0,284.186,4.0,2.0,6.0,4.0,1.0,1.0,2.0,88.41,0.0,0.0,C16H22N2O4,603.5321316927015,2.0,0.0,0.44067796610169496,0.3076923076923077,0.37142857142857144,0.44067796610169496,0.30434782608695654,0.44067796610169496,0.44067796610169496,1.0,1.2398946285247803
6288,REINFORCE,EGFR,50,16,90.61613774299622,COc1cc(CCN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)ccc1O,true,1,true,0,0.6048879217148726,0.0,4.142820000000005,411.5230000000002,29.0,386.3230000000002,4.0,1.0,6.0,8.0,3.0,0.0,3.0,66.84,0.0,0.0,C23H25NO4S,1047.9957623917105,7.0,0.0,0.423728813559322,0.3653846153846154,0.3142857142857143,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.2398946285247803
6289,REINFORCE,EGFR,50,17,90.61613774299622,CCC(N)C1CNC(=O)C1,true,1,true,0,0.5635220601317769,0.0,-0.1402000000000005,142.20199999999997,10.0,128.09,2.0,2.0,3.0,2.0,0.0,1.0,1.0,55.12,0.0,0.0,C7H14N2O,135.5677964944704,2.0,0.0,0.2542372881355932,0.25,0.2142857142857143,0.2542372881355932,0.2028985507246377,0.2542372881355932,0.2542372881355932,1.0,1.2398946285247803
6290,REINFORCE,EGFR,50,18,90.61613774299622,CC1(C)C(=O)NCC(N)C1NC(=O)C(Cc1cccc(-c2ccc(Cl)cc2)c1)NC(=O)C1(N)CCCC1,true,1,true,0,0.37711915902160237,0.0,2.273900000000002,526.0810000000002,37.0,489.7930000000003,5.0,5.0,9.0,7.0,2.0,2.0,4.0,139.34,0.0,0.0,C28H36ClN5O3,1160.6625228391963,4.0,0.0,0.37681159420289856,0.23076923076923073,0.3285714285714286,0.2033898305084746,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2398946285247803
6291,REINFORCE,EGFR,50,19,90.61613774299622,CCCCCc1ncc(-c2ccc(C3=NC(C)(C)C(C)CN3)cc2)cn1,true,1,true,0,0.7721578745199489,0.0,4.640800000000003,350.51000000000005,26.0,320.27000000000004,4.0,1.0,4.0,6.0,2.0,1.0,3.0,50.17,0.0,0.0,C22H30N4,744.7166446824646,4.0,0.0,0.41428571428571426,0.34615384615384615,0.41428571428571426,0.4067796610169492,0.37681159420289856,0.41428571428571426,0.41428571428571426,1.0,1.2398946285247803
6292,REINFORCE,EGFR,50,20,90.61613774299622,Cc1cc(C)cc(NC(=O)c2cnc3c(c2C)CCC2CCCN32)c1,true,1,true,0,0.8955419573365704,0.0,4.174160000000003,335.4510000000001,25.0,310.25100000000003,3.0,1.0,4.0,2.0,2.0,2.0,4.0,45.230000000000004,0.0,0.0,C21H25N3O,823.0250732447488,1.0,0.0,0.423728813559322,0.3846153846153846,0.30000000000000004,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.2398946285247803
6293,REINFORCE,EGFR,50,21,90.61613774299622,Cc1ccc(CCCN2CCCC(CN3CCCCC3)C2)cn1,true,1,true,0,0.8005004935556718,0.0,3.520520000000002,315.50500000000005,23.0,282.241,3.0,0.0,3.0,6.0,1.0,2.0,3.0,19.37,0.0,0.0,C20H33N3,450.4595197243086,4.0,0.0,0.44067796610169496,0.3076923076923077,0.3142857142857143,0.44067796610169496,0.26086956521739135,0.44067796610169496,0.44067796610169496,1.0,1.2398946285247803
6294,REINFORCE,EGFR,50,22,90.61613774299622,CCn1cc(Cc2c(C)nc(C)nc2N2CCCOCC2)cn1,true,1,true,0,0.8649038979507845,0.0,2.1273400000000002,315.42100000000005,23.0,290.221,6.0,0.0,6.0,4.0,2.0,1.0,3.0,56.07000000000001,0.0,0.0,C17H25N5O,658.9984924618384,2.0,0.0,0.423728813559322,0.3846153846153846,0.30000000000000004,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.2398946285247803
6295,REINFORCE,EGFR,50,23,90.61613774299622,CCOC(=O)N1CCC(CC)(C(=O)N2CCCCCC2)CC1,true,1,true,0,0.8048222489229689,0.0,3.037700000000002,310.4380000000001,22.0,280.19800000000004,3.0,0.0,5.0,3.0,0.0,2.0,2.0,49.85,0.0,0.0,C17H30N2O3,381.36528886314375,2.0,0.0,0.44067796610169496,0.3076923076923077,0.37142857142857144,0.44067796610169496,0.30434782608695654,0.44067796610169496,0.44067796610169496,1.0,1.2398946285247803
6296,REINFORCE,EGFR,50,24,90.61613774299622,COc1ccc2c(c1)CCN(C(=O)c1ccco1)c1cc(C)ccc1-2,true,1,true,0,0.694900926509184,0.0,4.466520000000004,333.38700000000006,25.0,314.235,3.0,0.0,4.0,2.0,3.0,1.0,4.0,42.68,0.0,0.0,C21H19NO3,928.3191499901704,1.0,0.0,0.3913043478260869,0.34615384615384615,0.2857142857142857,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2398946285247803
6297,REINFORCE,EGFR,50,25,90.61613774299622,CCOC(=O)C1CN(C(C)C)CC1c1cc2c(c(CCC(C)(C)O)c1)CCCC2,true,1,true,0,0.6939144455176874,0.0,4.255800000000003,401.5910000000003,29.0,362.27900000000017,4.0,1.0,4.0,7.0,1.0,2.0,3.0,49.769999999999996,0.0,0.0,C25H39NO3,719.5140315538009,3.0,0.0,0.4057971014492754,0.3076923076923077,0.4,0.30508474576271183,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.2398946285247803
6298,REINFORCE,EGFR,50,26,90.61613774299622,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cc2ccnc(C)c2)c(N2CCC(F)(F)C2)n1,true,1,true,0,0.510304525880607,0.0,4.120220000000002,509.60500000000036,37.0,476.34100000000024,8.0,1.0,10.0,7.0,3.0,2.0,5.0,69.65,0.0,0.0,C27H33F2N7O,1247.1743354094501,2.0,2.0,0.3728813559322034,0.23076923076923073,0.3142857142857143,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.2398946285247803
6299,REINFORCE,EGFR,50,27,90.61613774299622,Cc1ccc(C(=O)N2CCCC(=Cc3ccc4c(c3)OCCO4)C2)cc1C,true,1,true,0,0.7940485693289965,0.0,4.3942400000000035,363.4570000000002,27.0,338.2570000000001,3.0,0.0,4.0,2.0,2.0,2.0,4.0,38.77,0.0,0.0,C23H25NO3,900.4916283106322,1.0,0.0,0.423728813559322,0.32692307692307687,0.3142857142857143,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.2398946285247803
6300,REINFORCE,EGFR,50,28,90.61613774299622,Cc1ccc(CN2CCc3ccc(CN(C)C)cc3CC2)cc1O,true,1,true,0,0.934027574157968,0.0,3.363020000000003,324.46800000000013,24.0,296.244,3.0,1.0,3.0,4.0,2.0,1.0,3.0,26.71,0.0,0.0,C21H28N2O,708.9800869905121,2.0,0.0,0.423728813559322,0.3846153846153846,0.3285714285714286,0.423728813559322,0.37681159420289856,0.423728813559322,0.423728813559322,1.0,1.2398946285247803
6301,REINFORCE,EGFR,50,29,90.61613774299622,CCc1ccc(C(C)(C)N=[N+]([O-])NC(=O)c2ccccc2OC)cc1,true,1,true,0,0.49306990210194157,0.0,3.800200000000002,341.41100000000006,25.0,318.22700000000003,4.0,1.0,6.0,6.0,2.0,0.0,2.0,76.76,0.0,0.0,C19H23N3O3,767.7387146054297,2.0,0.0,0.3220338983050848,0.28846153846153844,0.2571428571428571,0.3220338983050848,0.30434782608695654,0.3220338983050848,0.3220338983050848,1.0,1.2398946285247803
6302,REINFORCE,EGFR,50,30,90.61613774299622,CC(C)NC(=O)C1CCC2(C)C(O)=C3C(=O)C4(C)CCC(=O)C=C4CC3OCC2(C)C1,true,1,true,0,0.6964367705625455,0.0,3.8030000000000026,429.5570000000003,31.0,394.2770000000002,5.0,2.0,6.0,2.0,0.0,4.0,4.0,92.7,0.0,0.0,C25H35NO5,901.5884259996711,1.0,0.0,0.4,0.21153846153846156,0.4,0.3389830508474576,0.24637681159420288,0.4,0.4,1.0,1.2398946285247803
6303,REINFORCE,EGFR,50,31,90.61613774299622,Cc1cnc(CNC(C)c2ccncc2)c(NCC(C)C)n1,true,1,true,0,0.822312739575824,0.0,3.098720000000001,299.4220000000001,22.0,274.222,5.0,2.0,5.0,7.0,2.0,0.0,2.0,62.730000000000004,0.0,0.0,C17H25N5,582.8580980784092,4.0,0.0,0.4067796610169492,0.3846153846153846,0.30000000000000004,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.2398946285247803
6304,REINFORCE,EGFR,50,32,90.61613774299622,CC(=O)NC(C)CN1CC=C(c2cccc(C(=O)NC(C)(C)C)c2)CC1,true,1,true,0,0.8517746588908233,0.0,2.8286000000000016,357.49800000000016,26.0,326.2500000000001,3.0,2.0,5.0,5.0,1.0,1.0,2.0,61.440000000000005,0.0,0.0,C21H31N3O2,688.7417596901028,3.0,0.0,0.423728813559322,0.28846153846153844,0.4,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.2398946285247803
6305,REINFORCE,EGFR,50,33,90.61613774299622,COc1cc(Cl)c(Cl)cc1-n1cc(C(=O)N2CCC(C)CC2)c2c3ccccc3n(C)c2c1=O,true,1,true,0,0.3659100844317654,0.0,5.669900000000006,498.4100000000004,34.0,473.2100000000004,5.0,0.0,8.0,3.0,4.0,1.0,5.0,56.47,0.0,0.0,C26H25Cl2N3O3,1497.2230339093558,1.0,0.0,0.34782608695652173,0.17307692307692313,0.3285714285714286,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2398946285247803
6306,REINFORCE,EGFR,50,34,90.61613774299622,COc1ccccc1C=C(C(C)=O)C(NC(=O)c1cccs1)N(C)C,true,1,true,0,0.6104594603623918,0.0,3.046800000000001,358.463,25.0,336.28700000000003,5.0,1.0,6.0,7.0,2.0,0.0,2.0,58.64,0.0,0.0,C19H22N2O3S,766.7362111073173,4.0,0.0,0.40384615384615385,0.40384615384615385,0.3285714285714286,0.3220338983050848,0.3188405797101449,0.40384615384615385,0.40384615384615385,1.0,1.2398946285247803
6307,REINFORCE,EGFR,50,35,90.61613774299622,CCCOc1ccc(C(=O)NCC(NC)C2CCCCC2)c(F)c1,true,1,true,0,0.7636458167413349,0.0,3.5126000000000017,336.4510000000001,24.0,307.219,3.0,2.0,5.0,8.0,1.0,1.0,2.0,50.36,0.0,0.0,C19H29FN2O2,530.0981146867092,4.0,1.0,0.3728813559322034,0.28846153846153844,0.3571428571428571,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,1.2398946285247803
6308,REINFORCE,EGFR,50,36,90.61613774299622,COc1cc(NC(=O)c2ccc3ccccc3c2)ccc1-c1ccccc1,true,1,true,0,0.5058302122477112,0.0,5.767700000000004,353.4210000000001,27.0,334.2690000000001,2.0,1.0,3.0,4.0,4.0,0.0,4.0,38.33,0.0,0.0,C24H19NO2,1103.5999556028512,1.0,0.0,0.38983050847457623,0.3653846153846154,0.24285714285714288,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,1.2398946285247803
6309,REINFORCE,EGFR,50,37,90.61613774299622,COc1cc(-c2cc(C(N)=O)c3ccc(O)cc3c2)cc(OC)c1OC,true,1,true,0,0.7340149855726517,0.0,3.3371000000000013,353.37400000000014,26.0,334.2220000000001,5.0,2.0,6.0,5.0,3.0,0.0,3.0,91.01,0.0,0.0,C20H19NO5,971.898366850046,1.0,0.0,0.4347826086956522,0.40384615384615385,0.3142857142857143,0.288135593220339,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.2398946285247803
6310,REINFORCE,EGFR,50,38,90.61613774299622,CCN(CC)Cc1ccc2c(c1)C(=O)c1c(OC)cc(C(=O)O)c(OC)c1CC2,true,1,true,0,0.7697383709935767,0.0,3.573400000000002,397.47100000000023,29.0,370.2550000000001,5.0,1.0,6.0,7.0,2.0,1.0,3.0,76.07000000000001,0.0,0.0,C23H27NO5,946.7697599029628,4.0,0.0,0.4347826086956522,0.32692307692307687,0.34285714285714286,0.30508474576271183,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.2398946285247803
6311,REINFORCE,EGFR,50,39,90.61613774299622,COc1cc2c(cc1OC)C(C=C(C)C=CC(=CCCC(C)=O)C(C)=CC(C)=CC(=O)O)C(=O)CC2,true,1,true,0,0.29748278796286476,0.0,6.0780000000000065,492.61200000000036,36.0,456.3240000000003,5.0,1.0,6.0,11.0,1.0,1.0,2.0,89.9,0.0,0.0,C30H36O6,1160.1243564213225,3.0,0.0,0.2857142857142857,0.1923076923076923,0.2857142857142857,0.27118644067796616,0.21739130434782605,0.2857142857142857,0.2857142857142857,1.0,1.2398946285247803
6312,REINFORCE,EGFR,50,40,90.61613774299622,Cc1nn(C2CCNCC2)c(C)c1C,true,1,true,0,0.7358702879864837,0.0,1.7328600000000003,193.29399999999998,14.0,174.14199999999997,3.0,1.0,3.0,1.0,1.0,1.0,2.0,29.85,0.0,0.0,C11H19N3,321.5187890390004,1.0,0.0,0.27118644067796616,0.2692307692307693,0.24285714285714288,0.27118644067796616,0.26086956521739135,0.27118644067796616,0.27118644067796616,1.0,1.2398946285247803
6313,REINFORCE,EGFR,50,41,90.61613774299622,O=c1cc(CCCl)c2c(O)cc(OCc3ccc(F)cc3)cc2o1,true,1,true,0,0.5590314962833528,0.0,3.998000000000002,348.75700000000006,24.0,334.6450000000001,4.0,1.0,6.0,5.0,3.0,0.0,3.0,59.67,0.0,0.0,C18H14ClFO4,918.690345447608,3.0,1.0,0.32692307692307687,0.32692307692307687,0.3142857142857143,0.3220338983050848,0.3188405797101449,0.32692307692307687,0.32692307692307687,1.0,1.2398946285247803
6314,REINFORCE,EGFR,50,42,90.61613774299622,CC(=NNC(=O)Nc1ccc(OC(C)(F)F)cc1)c1ccc2nccnc2c1,true,1,true,0,0.5096944373405885,0.0,4.1670000000000025,385.3740000000001,28.0,368.2380000000001,5.0,2.0,9.0,5.0,3.0,0.0,3.0,88.5,0.0,0.0,C19H17F2N5O2,1016.757763179959,2.0,2.0,0.3857142857142857,0.28846153846153844,0.3857142857142857,0.30508474576271183,0.37681159420289856,0.3857142857142857,0.3857142857142857,1.0,1.2398946285247803
6315,REINFORCE,EGFR,50,43,90.61613774299622,CC(c1cccc(C(F)(F)F)c1)N(CCC#N)CCc1ccncc1,true,1,true,0,0.7336261120665623,0.0,4.619780000000004,347.384,25.0,327.22400000000005,3.0,0.0,6.0,7.0,2.0,0.0,2.0,39.92,0.0,0.0,C19H20F3N3,707.8445237600421,8.0,3.0,0.3846153846153846,0.3846153846153846,0.30000000000000004,0.35593220338983056,0.30434782608695654,0.3846153846153846,0.3846153846153846,1.0,1.2398946285247803
6316,REINFORCE,EGFR,50,44,90.61613774299622,CC(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)Nc1ccc(Cl)cc1,true,1,true,0,0.7636091809026719,0.0,3.0169000000000006,413.9050000000001,29.0,389.7130000000001,3.0,2.0,7.0,6.0,2.0,1.0,3.0,78.51,0.0,0.0,C22H24ClN3O3,870.6310441366196,4.0,0.0,0.44067796610169496,0.3076923076923077,0.4,0.44067796610169496,0.34782608695652173,0.44067796610169496,0.44067796610169496,1.0,1.2398946285247803
6317,REINFORCE,EGFR,50,45,90.61613774299622,O=C(NCCc1nnn[nH]1)NC(=O)c1cc2ccccc2[nH]1,true,1,true,0,0.5527513243958496,0.0,0.3630999999999992,299.29400000000004,22.0,286.19,5.0,4.0,9.0,4.0,3.0,0.0,3.0,128.45,0.0,0.0,C13H13N7O2,760.6959603697453,3.0,0.0,0.26086956521739135,0.1923076923076923,0.2571428571428571,0.22033898305084743,0.26086956521739135,0.26086956521739135,0.26086956521739135,1.0,1.2398946285247803
6318,REINFORCE,EGFR,50,46,90.61613774299622,COc1cc(N2CCCC(CN(C)C(=O)c3ccc(C)cc3)C2)cc2ocnc12,true,1,true,0,0.6522088604565254,0.0,4.133420000000004,393.4870000000002,29.0,366.27100000000013,5.0,0.0,6.0,5.0,3.0,1.0,4.0,58.81,0.0,0.0,C23H27N3O3,996.2756360093582,2.0,0.0,0.3913043478260869,0.32692307692307687,0.34285714285714286,0.35593220338983056,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2398946285247803
6319,REINFORCE,EGFR,50,47,90.61613774299622,CCCCC(N)C(CC1CCC2C(=O)NC(c3ccccc3)CN2C1)OC(=O)NC,true,1,true,0,0.6052123003082754,0.0,2.5703000000000005,416.56600000000014,30.0,380.27800000000013,5.0,3.0,7.0,8.0,1.0,2.0,3.0,96.69,0.0,0.0,C23H36N4O3,698.9484482822229,7.0,0.0,0.30434782608695654,0.21153846153846156,0.30000000000000004,0.23728813559322037,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.2398946285247803
6320,REINFORCE,EGFR,50,48,90.61613774299622,CCOC(=O)c1sc2cc(NC(=O)c3ccco3)ccc2c1N,true,1,true,0,0.7139085046212335,0.0,3.5055000000000014,330.3650000000001,23.0,316.25300000000004,6.0,2.0,7.0,4.0,3.0,0.0,3.0,94.55999999999999,0.0,0.0,C16H14N2O4S,867.722822472037,1.0,0.0,0.37681159420289856,0.28846153846153844,0.3142857142857143,0.3389830508474576,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2398946285247803
6321,REINFORCE,EGFR,50,49,90.61613774299622,O(C(C)(C)C)C(=O)C(=Cc1c(C(OCC)=O)c(C)nc1C)CN1CCN(c2ccc(C(N)=N)cc2)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2398946285247803
6322,REINFORCE,EGFR,50,50,90.61613774299622,O=c1nc(N2CCOCC2)sc2ccccc12,true,1,true,0,0.7666150645668401,0.0,1.4930999999999999,248.30700000000002,17.0,236.21099999999996,5.0,0.0,5.0,1.0,2.0,1.0,3.0,42.43000000000001,0.0,0.0,C12H12N2O2S,590.3204769970301,1.0,0.0,0.25,0.25,0.2142857142857143,0.23728813559322037,0.24637681159420288,0.25,0.25,1.0,1.2398946285247803
