,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9866,REINFORCE,A2A,78,10,105.11755537986755,C=CCCCNC(=O)Cc1ccc(Cl)s1,true,1,true,0,0.6040451319627603,0.0,3.0264000000000015,243.75900000000001,15.0,229.647,2.0,1.0,4.0,6.0,1.0,0.0,1.0,29.1,0.0,0.0,C11H14ClNOS,335.08384157081207,4.0,0.0,0.4285714285714286,0.2777777777777778,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.6639328002929688
9867,REINFORCE,A2A,78,11,105.11755537986755,ON=Cc1ccc(OCCCNc2ccccc2)cc1,true,1,true,0,0.350838747117941,0.0,3.375700000000002,270.332,20.0,252.18799999999993,4.0,2.0,4.0,7.0,2.0,0.0,2.0,53.85000000000001,0.0,0.0,C16H18N2O2,523.9329528570005,6.0,0.0,0.41025641025641024,0.2962962962962963,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6639328002929688
9868,REINFORCE,A2A,78,12,105.11755537986755,CCC(CO)C(=O)N1CCCC(c2ccccc2F)C1,true,1,true,0,0.9198656010455115,0.0,2.550200000000001,279.355,20.0,257.179,2.0,1.0,4.0,4.0,1.0,1.0,2.0,40.54,0.0,0.0,C16H22FNO2,459.5450237700707,3.0,1.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,0.6639328002929688
9869,REINFORCE,A2A,78,13,105.11755537986755,CC(C)(C)NC(Cc1ccc(Cl)cn1)C(=O)NO,true,1,true,0,0.5736456838232862,0.0,1.5395999999999999,271.748,18.0,253.60399999999998,4.0,3.0,6.0,4.0,1.0,0.0,1.0,74.25,0.0,0.0,C12H18ClN3O2,400.7787043055028,5.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.47619047619047616,1.0,0.6639328002929688
9870,REINFORCE,A2A,78,14,105.11755537986755,CC(C)(C)NC(=O)NC(C(=O)OC(C)(C)C)C(F)CNC(=O)OC(C)(C)C,true,1,true,0,0.624953052379071,0.0,2.6572000000000005,391.48400000000015,27.0,357.2120000000001,5.0,3.0,9.0,5.0,0.0,0.0,0.0,105.76,0.0,0.0,C18H34FN3O5,532.585859612102,5.0,1.0,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,1.0,0.6639328002929688
9871,REINFORCE,A2A,78,15,105.11755537986755,COc1ccc(NC(=S)Nc2ccc(C)c(C)c2)cc1,true,1,true,0,0.8315629073014142,0.0,4.120940000000002,286.4,20.0,268.256,2.0,2.0,4.0,3.0,2.0,0.0,2.0,33.29,0.0,0.0,C16H18N2OS,608.373979259604,4.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.4358974358974359,0.47619047619047616,0.47619047619047616,1.0,0.6639328002929688
9872,REINFORCE,A2A,78,16,105.11755537986755,CC(C)C(NC(=O)c1cccc(NC(C)(C)C)c1)C(=O)NCC#N,true,1,true,0,0.6976060938949116,0.0,2.2911799999999998,330.4320000000001,24.0,304.224,4.0,3.0,6.0,6.0,1.0,0.0,1.0,94.02000000000001,0.0,0.0,C18H26N4O2,626.6413106733855,3.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.1282051282051282,0.40476190476190477,0.40476190476190477,1.0,0.6639328002929688
9873,REINFORCE,A2A,78,17,105.11755537986755,CCOC1OC(CO)OC1C=Cc1ccc(C)o1,true,1,true,0,0.8661505690307972,0.0,1.6976199999999997,254.282,18.0,236.13799999999995,5.0,1.0,5.0,5.0,1.0,1.0,2.0,61.06,0.0,0.0,C13H18O5,397.840796480617,2.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.6639328002929688
9874,REINFORCE,A2A,78,18,105.11755537986755,CCCCC(=O)Nc1cc(O)cnc1C(C)=O,true,1,true,0,0.7672921366540133,0.0,2.1185,236.271,17.0,220.14299999999997,4.0,2.0,5.0,5.0,1.0,0.0,1.0,79.28999999999999,0.0,0.0,C12H16N2O3,429.75895970768704,3.0,0.0,0.47619047619047616,0.38888888888888884,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.6639328002929688
9875,REINFORCE,A2A,78,19,105.11755537986755,Fc1ccc(Cn2cnc(-c3ccccc3)c2)cc1,true,1,true,0,0.6940263774246435,0.0,3.7375000000000025,252.29200000000006,19.0,239.18799999999996,2.0,0.0,3.0,3.0,3.0,0.0,3.0,17.82,0.0,0.0,C16H13FN2,656.730631617627,2.0,1.0,0.5128205128205128,0.37037037037037035,0.2857142857142857,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.6639328002929688
9876,REINFORCE,A2A,78,20,105.11755537986755,CCC(=O)NCc1ccc(OC)cc1,true,1,true,0,0.7903064124273405,0.0,1.7214,193.24599999999998,14.0,178.12599999999998,2.0,1.0,3.0,4.0,1.0,0.0,1.0,38.33,0.0,0.0,C11H15NO2,292.660770563408,2.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.6639328002929688
9877,REINFORCE,A2A,78,21,105.11755537986755,CN1CCC(Cn2cccn2)CC1=O,true,1,true,0,0.694870803378568,0.0,0.7515000000000001,193.24999999999997,14.0,178.12999999999997,3.0,0.0,4.0,2.0,1.0,1.0,2.0,38.13,0.0,0.0,C10H15N3O,307.17682928623435,2.0,0.0,0.28205128205128205,0.2777777777777778,0.26190476190476186,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.6639328002929688
9878,REINFORCE,A2A,78,22,105.11755537986755,CC(C)=CCN1CCC(NC(=O)C2CC2c2ccccc2)CC1,true,1,true,0,0.8458593726379218,0.0,3.3369000000000026,312.4570000000001,23.0,284.233,2.0,1.0,3.0,5.0,1.0,2.0,3.0,32.34,0.0,0.0,C20H28N2O,554.2642225444869,2.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.6639328002929688
9879,REINFORCE,A2A,78,23,105.11755537986755,O=C(O)c1ccccc1NC1CCCC1,true,1,true,0,0.79725405737129,0.0,2.739300000000001,205.25699999999992,15.0,190.13699999999994,2.0,2.0,3.0,3.0,1.0,1.0,2.0,49.33,0.0,0.0,C12H15NO2,356.3946813547079,2.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.2564102564102564,0.2962962962962963,0.2962962962962963,1.0,0.6639328002929688
9880,REINFORCE,A2A,78,24,105.11755537986755,O=C(CN1CCCN(C(=O)c2ccco2)CC1)NC(=O)OCc1ccccc1,true,1,true,0,0.8449608204689127,0.0,1.880499999999999,385.42000000000013,28.0,362.23600000000016,6.0,1.0,8.0,5.0,2.0,1.0,3.0,92.09000000000002,0.0,0.0,C20H23N3O5,791.4371974822086,2.0,0.0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.07692307692307687,0.40476190476190477,0.40476190476190477,1.0,0.6639328002929688
9881,REINFORCE,A2A,78,25,105.11755537986755,Cc1ccnc(N2CCN(C(=O)c3ccncc3)CC2)n1,true,1,true,0,0.8268799937159853,0.0,1.14242,283.33500000000004,21.0,266.19899999999996,5.0,0.0,6.0,2.0,2.0,1.0,3.0,62.220000000000006,0.0,0.0,C15H17N5O,622.9709204240277,1.0,0.0,0.41025641025641024,0.38888888888888884,0.2857142857142857,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6639328002929688
9882,REINFORCE,A2A,78,26,105.11755537986755,Cc1nc2n(c1C(=O)N1CCc3ccccc31)CCCC2,true,1,true,0,0.8058297802184218,0.0,2.7307200000000007,281.35900000000004,21.0,262.20699999999994,3.0,0.0,4.0,1.0,2.0,2.0,4.0,38.13,0.0,0.0,C17H19N3O,716.8204544379446,1.0,0.0,0.37037037037037035,0.37037037037037035,0.2857142857142857,0.33333333333333337,0.37037037037037035,0.37037037037037035,1.0,0.6639328002929688
9883,REINFORCE,A2A,78,27,105.11755537986755,C=CC(C)(C)NC(=O)NC(=S)c1ccc(C(=O)O)cc1,true,1,true,0,0.5876502177799147,0.0,2.3241000000000005,292.36,20.0,276.232,3.0,3.0,6.0,4.0,1.0,0.0,1.0,78.43,0.0,0.0,C14H16N2O3S,550.0423729306519,2.0,0.0,0.5238095238095238,0.2962962962962963,0.5238095238095238,0.20512820512820518,0.5238095238095238,0.5238095238095238,1.0,0.6639328002929688
9884,REINFORCE,A2A,78,28,105.11755537986755,COc1cc(-c2nc(C(C)c3ccccc3)n[nH]2)cc(OC)c1OC,true,1,true,0,0.7422255841335126,0.0,3.649300000000002,339.39500000000015,25.0,318.2270000000001,5.0,1.0,6.0,6.0,3.0,0.0,3.0,69.26,0.0,0.0,C19H21N3O3,821.1255850666295,2.0,0.0,0.46153846153846156,0.35185185185185186,0.2142857142857143,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6639328002929688
9885,REINFORCE,A2A,78,29,105.11755537986755,CCCNCC(=O)NC(CC)C(=O)NCC,true,1,true,0,0.5137740753501735,0.0,0.01690000000000036,229.32399999999996,16.0,206.14,3.0,3.0,5.0,8.0,0.0,0.0,0.0,70.23,0.0,0.0,C11H23N3O2,219.27521467144885,4.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.1282051282051282,0.40476190476190477,0.40476190476190477,1.0,0.6639328002929688
9886,REINFORCE,A2A,78,30,105.11755537986755,Cc1cc(C)cc(C(=O)Nc2ccccn2)c1,true,1,true,0,0.8549771504534417,0.0,2.9507400000000006,226.27900000000002,17.0,212.16699999999997,2.0,1.0,3.0,2.0,2.0,0.0,2.0,41.99,0.0,0.0,C14H14N2O,514.9234028495391,1.0,0.0,0.5,0.38888888888888884,0.5,0.46153846153846156,0.5,0.5,1.0,0.6639328002929688
9887,REINFORCE,A2A,78,31,105.11755537986755,Cc1ccc(S(=O)(=O)Nc2ccc(CCO)cc2N)cc1,true,1,true,0,0.7357575289425774,0.0,1.91282,306.38700000000006,21.0,288.243,4.0,3.0,6.0,5.0,2.0,0.0,2.0,92.42,0.0,0.0,C15H18N2O3S,725.0839915886573,3.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.4358974358974359,0.45238095238095233,0.45238095238095233,1.0,0.6639328002929688
9888,REINFORCE,A2A,78,32,105.11755537986755,Cn1sc(-c2nccs2)c(Cl)c1=O,true,1,true,0,0.7558990742729923,0.0,2.2237,232.71699999999998,13.0,227.677,5.0,0.0,6.0,1.0,2.0,0.0,2.0,34.89,0.0,0.0,C7H5ClN2OS2,471.14403773932384,1.0,0.0,0.41025641025641024,0.33333333333333337,0.23809523809523814,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6639328002929688
9889,REINFORCE,A2A,78,33,105.11755537986755,CN(C)c1cc(C(F)(F)F)c(-c2ccc(C(=O)NCC(C)(C)O)cc2)cn1,true,1,true,0,0.8338984739860783,0.0,3.334100000000001,381.3980000000001,27.0,359.22200000000015,4.0,2.0,8.0,5.0,2.0,0.0,2.0,65.46000000000001,0.0,0.0,C19H22F3N3O2,810.4300800955671,2.0,3.0,0.40740740740740744,0.40740740740740744,0.2857142857142857,0.20512820512820518,0.40740740740740744,0.40740740740740744,1.0,0.6639328002929688
9890,REINFORCE,A2A,78,34,105.11755537986755,CC(=O)Nc1c(C#N)c(C)nn1-c1ccccc1,true,1,true,0,0.8723696238025006,0.0,2.0107999999999997,240.26600000000002,18.0,228.17,4.0,1.0,5.0,2.0,2.0,0.0,2.0,70.71000000000001,0.0,0.0,C13H12N4O,622.4310681898503,1.0,0.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,0.6639328002929688
9891,REINFORCE,A2A,78,35,105.11755537986755,CC(C)c1ccccc1N=C(S)N(C)C(C)C,true,1,true,0,0.48555000137497323,0.0,4.0675000000000034,250.41099999999997,17.0,228.23499999999999,1.0,1.0,3.0,3.0,1.0,0.0,1.0,15.6,0.0,0.0,C14H22N2S,396.96361265078184,2.0,0.0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.28205128205128205,0.35185185185185186,0.35185185185185186,1.0,0.6639328002929688
9892,REINFORCE,A2A,78,36,105.11755537986755,CC(C)Nc1cccc(CO)c1,true,1,true,0,0.717611403581798,0.0,1.9992000000000003,165.23599999999996,12.0,150.11599999999999,2.0,2.0,2.0,3.0,1.0,0.0,1.0,32.26,0.0,0.0,C10H15NO,245.34882468182087,2.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.6639328002929688
9893,REINFORCE,A2A,78,37,105.11755537986755,CCC(C)=NNC(=O)NC(C)(C)C,true,1,true,0,0.5005339642948066,0.0,1.8699999999999999,185.271,13.0,166.11899999999997,2.0,2.0,4.0,2.0,0.0,0.0,0.0,53.49,0.0,0.0,C9H19N3O,203.39557879498557,1.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.6639328002929688
9894,REINFORCE,A2A,78,38,105.11755537986755,COC(=O)C(Nc1ccc(C(=O)O)cc1)c1ccccc1,true,1,true,0,0.8260430857835075,0.0,2.711000000000001,285.299,21.0,270.179,4.0,2.0,5.0,5.0,2.0,0.0,2.0,75.63,0.0,0.0,C16H15NO4,622.4850529382791,4.0,0.0,0.47619047619047616,0.4444444444444444,0.47619047619047616,0.28205128205128205,0.47619047619047616,0.47619047619047616,1.0,0.6639328002929688
9895,REINFORCE,A2A,78,39,105.11755537986755,CN(C)C=Nc1ccc(-c2ccccc2)cc1,true,1,true,0,0.5745030640750337,0.0,3.575000000000002,224.30700000000002,17.0,208.17899999999995,1.0,0.0,2.0,3.0,2.0,0.0,2.0,15.6,0.0,0.0,C15H16N2,484.09008626060137,1.0,0.0,0.5,0.2962962962962963,0.5,0.4358974358974359,0.5,0.5,1.0,0.6639328002929688
9896,REINFORCE,A2A,78,40,105.11755537986755,CN(C)CC(N=Cc1c(F)c(F)c(F)c(F)c1Cl)c1cccs1,true,1,true,0,0.32537452778049664,0.0,4.679700000000003,364.795,23.0,351.69100000000003,3.0,0.0,8.0,5.0,2.0,0.0,2.0,15.6,0.0,0.0,C15H13ClF4N2S,687.7572229160301,4.0,4.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.6639328002929688
9897,REINFORCE,A2A,78,41,105.11755537986755,Cc1ccnc(NC(=O)NCc2ccc(Cl)cc2)c1,true,1,true,0,0.9023204615440304,0.0,3.365120000000001,275.739,19.0,261.62699999999995,2.0,2.0,5.0,3.0,2.0,0.0,2.0,54.02,0.0,0.0,C14H14ClN3O,569.1586893985597,2.0,0.0,0.4871794871794872,0.37037037037037035,0.45238095238095233,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6639328002929688
9898,REINFORCE,A2A,78,42,105.11755537986755,CN1CCN(CC(O)COc2ccc3ccccc3c2)C1,true,1,true,0,0.9087887982359969,0.0,1.784399999999999,286.37500000000006,21.0,264.19899999999996,4.0,1.0,4.0,5.0,2.0,1.0,3.0,35.94,0.0,0.0,C17H22N2O2,602.1147312858532,5.0,0.0,0.3846153846153846,0.2962962962962963,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6639328002929688
9899,REINFORCE,A2A,78,43,105.11755537986755,COc1ccccc1N1CN(C(=O)C(C)C)C(C)(C)C1,true,1,true,0,0.8507371113862096,0.0,2.735900000000001,276.38,20.0,252.18799999999993,3.0,0.0,4.0,3.0,1.0,1.0,2.0,32.78,0.0,0.0,C16H24N2O2,497.0051689503164,1.0,0.0,0.33333333333333337,0.33333333333333337,0.19047619047619047,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6639328002929688
9900,REINFORCE,A2A,78,44,105.11755537986755,Cc1ccccc1NC1=C(C(N)=O)C(=O)N(c2ccccc2)C1,true,1,true,0,0.8502530634852467,0.0,2.1931200000000004,307.353,23.0,290.21700000000004,3.0,2.0,5.0,4.0,2.0,1.0,3.0,75.42999999999999,0.0,0.0,C18H17N3O2,796.9238140281005,2.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.6639328002929688
9901,REINFORCE,A2A,78,45,105.11755537986755,COC(=O)c1ccc(CN2CCN(c3ncccn3)CC2)cc1,true,1,true,0,0.7991294641092762,0.0,1.5854,312.37300000000005,23.0,292.2130000000001,6.0,0.0,6.0,4.0,2.0,1.0,3.0,58.56,0.0,0.0,C17H20N4O2,637.402760080636,2.0,0.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.33333333333333337,0.40740740740740744,0.40740740740740744,1.0,0.6639328002929688
9902,REINFORCE,A2A,78,46,105.11755537986755,CC(N)c1ccc(F)c(CCCCCNCCC(C)(C)C)c1F,true,1,true,0,0.6442443569892575,0.0,4.723100000000004,326.47499999999997,23.0,294.219,2.0,2.0,4.0,9.0,1.0,0.0,1.0,38.05,0.0,0.0,C19H32F2N2,478.9933361399595,9.0,2.0,0.38888888888888884,0.38888888888888884,0.3571428571428571,0.23076923076923073,0.38888888888888884,0.38888888888888884,1.0,0.6639328002929688
9903,REINFORCE,A2A,78,47,105.11755537986755,CCOC(=O)C(CCN=C(N)N)=NNC(=N)N,true,1,true,0,0.1572896096973892,0.0,-1.9479299999999977,243.27100000000002,17.0,226.13500000000002,5.0,5.0,9.0,6.0,0.0,0.0,0.0,164.96,0.0,0.0,C8H17N7O2,332.7653957245105,4.0,0.0,0.2962962962962963,0.2962962962962963,0.2857142857142857,0.17948717948717952,0.2962962962962963,0.2962962962962963,1.0,0.6639328002929688
9904,REINFORCE,A2A,78,48,105.11755537986755,Nc1ncccc1Nc1cccc(O)c1,true,1,true,0,0.695500951030769,0.0,2.1129999999999995,201.229,15.0,190.14099999999996,4.0,3.0,4.0,2.0,2.0,0.0,2.0,71.17,0.0,0.0,C11H11N3O,470.89514268212207,2.0,0.0,0.3846153846153846,0.2592592592592593,0.26190476190476186,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6639328002929688
9905,REINFORCE,A2A,78,49,105.11755537986755,COC(=O)COc1ccc(C(=O)OCC(=O)NC(C)(C)C)cc1,true,1,true,0,0.7938234159027535,0.0,1.3098999999999994,323.345,23.0,302.177,6.0,1.0,7.0,6.0,1.0,0.0,1.0,90.93,0.0,0.0,C16H21NO6,558.9283469314169,3.0,0.0,0.42592592592592593,0.42592592592592593,0.3571428571428571,0.1282051282051282,0.42592592592592593,0.42592592592592593,1.0,0.6639328002929688
9906,REINFORCE,A2A,78,50,105.11755537986755,CCc1ccc(Nc2nc(N)c3ccc(OC)cc3n2)cc1,true,1,true,0,0.7698093965814207,0.0,3.526600000000001,294.358,22.0,276.214,5.0,2.0,5.0,4.0,3.0,0.0,3.0,73.06,0.0,0.0,C17H18N4O,799.6131534126447,2.0,0.0,0.5384615384615384,0.4444444444444444,0.40476190476190477,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.6639328002929688
9907,REINFORCE,A2A,78,51,105.11755537986755,COC(=O)CC(C)COC(C)=O,true,1,true,0,0.5899549673097758,0.0,0.7486999999999999,174.196,12.0,160.08399999999997,4.0,0.0,4.0,4.0,0.0,0.0,0.0,52.6,0.0,0.0,C8H14O4,164.44079551951017,4.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,0.6639328002929688
9908,REINFORCE,A2A,78,52,105.11755537986755,Cc1ccc(NC(=O)CN(C)C(=O)Nc2ccccc2)cc1,true,1,true,0,0.910628790651978,0.0,3.0974200000000014,297.358,22.0,278.20599999999996,2.0,2.0,5.0,4.0,2.0,0.0,2.0,61.440000000000005,0.0,0.0,C17H19N3O2,638.7134431991816,2.0,0.0,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.3846153846153846,0.5238095238095238,0.5238095238095238,1.0,0.6639328002929688
9909,REINFORCE,A2A,78,53,105.11755537986755,CC(C)NC(=O)Nc1ccc(C(N)=O)cc1,true,1,true,0,0.7186605378708527,0.0,1.3153999999999997,221.26,16.0,206.14,2.0,3.0,5.0,3.0,1.0,0.0,1.0,84.22,0.0,0.0,C11H15N3O2,384.7210779511589,1.0,0.0,0.5714285714285714,0.35185185185185186,0.5714285714285714,0.3076923076923077,0.5714285714285714,0.5714285714285714,1.0,0.6639328002929688
9910,REINFORCE,A2A,78,54,105.11755537986755,CC(=O)NC(CC(=O)O)c1cccs1,true,1,true,0,0.7940622716966411,0.0,1.4000000000000001,213.258,14.0,202.17,3.0,2.0,5.0,4.0,1.0,0.0,1.0,66.4,0.0,0.0,C9H11NO3S,304.8078743375202,4.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,0.6639328002929688
9911,REINFORCE,A2A,78,55,105.11755537986755,O=C(O)CC(NC(=O)CCCNC(=O)c1ccccc1Cl)c1ccccc1,true,1,true,0,0.5747090495243817,0.0,3.1822000000000017,388.85100000000006,27.0,367.6830000000001,3.0,3.0,7.0,9.0,2.0,0.0,2.0,95.5,0.0,0.0,C20H21ClN2O4,795.5785374638505,4.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.1282051282051282,0.3571428571428571,0.3571428571428571,1.0,0.6639328002929688
