,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3338,REINFORCE,A2A,27,10,43.488203048706055,COc1ccc(C2CN(C(=O)CCC(=O)O)C(=O)N2)cc1,true,1,true,0,0.8484371344138462,0.0,1.1528999999999998,292.29099999999994,21.0,276.163,4.0,2.0,7.0,5.0,1.0,1.0,2.0,95.94,0.0,0.0,C14H16N2O5,554.9877239389855,3.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.7867457866668701
3339,REINFORCE,A2A,27,11,43.488203048706055,O=C(O)CCC(C(=O)c1ccccc1)c1ccccc1,true,1,true,0,0.8154421608133943,0.0,3.5179000000000027,268.312,20.0,252.18399999999994,2.0,1.0,3.0,6.0,2.0,0.0,2.0,54.37,0.0,0.0,C17H16O3,575.6988161984985,6.0,0.0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.28205128205128205,0.47619047619047616,0.47619047619047616,1.0,0.7867457866668701
3340,REINFORCE,A2A,27,12,43.488203048706055,C=CCOCCCCCO,true,1,true,0,0.43148857729474177,0.0,1.3516,144.21400000000003,10.0,128.08599999999998,2.0,1.0,2.0,7.0,0.0,0.0,0.0,29.46,0.0,0.0,C8H16O2,71.65784284662085,7.0,0.0,0.20370370370370372,0.20370370370370372,0.16666666666666663,0.05128205128205132,0.20370370370370372,0.20370370370370372,1.0,0.7867457866668701
3341,REINFORCE,A2A,27,13,43.488203048706055,COc1c(Cl)cc(Cl)cc1C(=O)OCCOc1ccc(C)cc1,true,1,true,0,0.5635004236284785,0.0,4.5462200000000035,355.21700000000004,23.0,339.0890000000001,4.0,0.0,6.0,6.0,2.0,0.0,2.0,44.760000000000005,0.0,0.0,C17H16Cl2O4,683.737877093113,4.0,0.0,0.4285714285714286,0.42592592592592593,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.7867457866668701
3342,REINFORCE,A2A,27,14,43.488203048706055,CC1CCCCN1C(=O)COc1nc(N)ccc1Cl,true,1,true,0,0.9222409187130186,0.0,2.0969999999999995,283.759,19.0,265.615,4.0,1.0,6.0,3.0,1.0,1.0,2.0,68.45,0.0,0.0,C13H18ClN3O2,467.20159328759047,3.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7867457866668701
3343,REINFORCE,A2A,27,15,43.488203048706055,O=C(C=Cc1ccccc1C(F)(F)F)Nc1cccc(Nc2ncnc3ccccc23)c1,true,1,true,0,0.3757518261875348,0.0,6.044100000000004,434.4210000000001,32.0,417.2850000000002,4.0,2.0,8.0,5.0,4.0,0.0,4.0,66.91,0.0,0.0,C24H17F3N4O,1296.4200550562523,2.0,3.0,0.20370370370370372,0.20370370370370372,0.19047619047619047,0.17948717948717952,0.20370370370370372,0.20370370370370372,1.0,0.7867457866668701
3344,REINFORCE,A2A,27,16,43.488203048706055,COc1cc(NC(=O)CF)cc(OC)c1OC,true,1,true,0,0.8533553601250368,0.0,1.6203999999999998,243.23399999999998,17.0,229.12199999999996,4.0,1.0,6.0,5.0,1.0,0.0,1.0,56.790000000000006,0.0,0.0,C11H14FNO4,383.4530587502513,1.0,1.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.7867457866668701
3345,REINFORCE,A2A,27,17,43.488203048706055,CCOC(=O)c1c(C)[nH]c(C)cc1=O,true,1,true,0,0.720405292615272,0.0,1.16844,195.218,14.0,182.11399999999998,3.0,1.0,4.0,2.0,1.0,0.0,1.0,59.160000000000004,0.0,0.0,C10H13NO3,406.3184047459645,1.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.7867457866668701
3346,REINFORCE,A2A,27,18,43.488203048706055,CCOC(=O)C=C(C#N)C(=O)Nc1ccc(CC)cc1,true,1,true,0,0.5060216558174879,0.0,2.2005799999999995,272.304,20.0,256.176,4.0,1.0,5.0,5.0,1.0,0.0,1.0,79.19,0.0,0.0,C15H16N2O3,553.4765124078884,2.0,0.0,0.47619047619047616,0.38888888888888884,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.7867457866668701
3347,REINFORCE,A2A,27,19,43.488203048706055,CC(N)CCCOc1ccc2ccccc2c1,true,1,true,0,0.7979401691512595,0.0,3.346000000000002,229.323,17.0,210.17099999999994,2.0,1.0,2.0,5.0,2.0,0.0,2.0,35.25,0.0,0.0,C15H19NO,479.06044366033035,5.0,0.0,0.45238095238095233,0.2592592592592593,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.7867457866668701
3348,REINFORCE,A2A,27,20,43.488203048706055,Cc1cc(Cc2[nH]nc3ccc4ncnc(-n5cc(C)nc5C)c4c23)on1,true,1,true,0,0.5310741718276194,0.0,3.1958600000000015,359.3930000000002,27.0,342.2570000000001,7.0,1.0,8.0,3.0,5.0,0.0,5.0,98.31,0.0,0.0,C19H17N7O,1294.3835197825388,2.0,0.0,0.3846153846153846,0.33333333333333337,0.16666666666666663,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7867457866668701
3349,REINFORCE,A2A,27,21,43.488203048706055,O=C1NCCc2oc(-c3cccc(F)c3)cc21,true,1,true,0,0.8182457165225794,0.0,2.3716,231.226,17.0,221.14599999999993,2.0,1.0,4.0,1.0,2.0,1.0,3.0,42.24,0.0,0.0,C13H10FNO2,588.8554403208669,1.0,1.0,0.4358974358974359,0.37037037037037035,0.33333333333333337,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.7867457866668701
3350,REINFORCE,A2A,27,22,43.488203048706055,C1(=O)c2ccc(Cl)cc2sn1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.7867457866668701
3351,REINFORCE,A2A,27,23,43.488203048706055,COC(=O)C1(CC(=O)O)CCC(C)(C)CC1,true,1,true,0,0.7521632640724286,0.0,2.2207,228.28799999999995,16.0,208.12799999999996,3.0,1.0,4.0,3.0,0.0,1.0,1.0,63.60000000000001,0.0,0.0,C12H20O4,283.3938857278572,3.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.20512820512820518,0.35185185185185186,0.35185185185185186,1.0,0.7867457866668701
3352,REINFORCE,A2A,27,24,43.488203048706055,COC(=O)c1c(-c2ccc(OCc3cc(C)on3)cc2)nn(S(=O)(=O)c2ccccc2)c1C,true,1,true,0,0.3776424831112689,0.0,3.7575400000000023,467.5030000000001,33.0,446.3350000000002,9.0,0.0,10.0,7.0,4.0,0.0,4.0,113.51999999999998,0.0,0.0,C23H21N3O6S,1389.9867737063119,3.0,0.0,0.2592592592592593,0.2592592592592593,0.1428571428571429,0.02564102564102566,0.2592592592592593,0.2592592592592593,1.0,0.7867457866668701
3353,REINFORCE,A2A,27,25,43.488203048706055,CC1CN(C(=O)Cn2cncn2)CC(=O)C1(C)C,true,1,true,0,0.7593123259003831,0.0,0.3516999999999997,250.30199999999996,18.0,232.15799999999996,5.0,0.0,6.0,2.0,1.0,1.0,2.0,68.09,0.0,0.0,C12H18N4O2,452.6522841412182,2.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7867457866668701
3354,REINFORCE,A2A,27,26,43.488203048706055,Cc1ccc(CCC(=O)NCC2CCCCC2)o1,true,1,true,0,0.8702569984909737,0.0,3.217120000000002,249.35399999999993,18.0,226.16999999999996,2.0,1.0,3.0,5.0,1.0,1.0,2.0,42.24,0.0,0.0,C15H23NO2,377.60024985188556,3.0,0.0,0.37037037037037035,0.37037037037037035,0.30952380952380953,0.28205128205128205,0.37037037037037035,0.37037037037037035,1.0,0.7867457866668701
3355,REINFORCE,A2A,27,27,43.488203048706055,C#CC1CCN(C(=O)Cc2ccc(OCC)cc2)C1,true,1,true,0,0.7731603240032267,0.0,2.1094999999999997,257.333,19.0,238.18099999999995,2.0,0.0,3.0,4.0,1.0,1.0,2.0,29.540000000000003,0.0,0.0,C16H19NO2,472.51745480367026,2.0,0.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.7867457866668701
3356,REINFORCE,A2A,27,28,43.488203048706055,N#CC1(C(F)(F)F)CCCC1,true,1,true,0,0.5380900204332562,0.0,2.6326800000000006,163.14199999999997,11.0,155.078,1.0,0.0,4.0,0.0,0.0,1.0,1.0,23.79,0.0,0.0,C7H8F3N,182.8428170598308,2.0,3.0,0.23809523809523814,0.2222222222222222,0.23809523809523814,0.23076923076923073,0.23809523809523814,0.23809523809523814,1.0,0.7867457866668701
3357,REINFORCE,A2A,27,29,43.488203048706055,O=S(=O)(c1ccc(-n2ccnn2)cc1)N1CCCCC1,true,1,true,0,0.8582222675444693,0.0,1.4419000000000002,292.3640000000001,20.0,276.236,5.0,0.0,7.0,3.0,2.0,1.0,3.0,68.08999999999999,0.0,0.0,C13H16N4O2S,658.9065358377758,2.0,0.0,0.33333333333333337,0.33333333333333337,0.23809523809523814,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7867457866668701
3358,REINFORCE,A2A,27,30,43.488203048706055,CCC(C)Nc1nc(NCC2CCCN2C)nc(-n2nc(C)cc2C)n1,true,1,true,0,0.7860026784222378,0.0,2.3906399999999994,358.4940000000001,26.0,328.25400000000013,8.0,2.0,8.0,7.0,2.0,1.0,3.0,83.79,0.0,0.0,C18H30N8,740.787478199599,3.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7867457866668701
3359,REINFORCE,A2A,27,31,43.488203048706055,CCCCCC(NC(=O)NO)c1ocnc1-c1ccccc1,true,1,true,0,0.41370568496595733,0.0,3.6514000000000015,303.362,22.0,282.194,4.0,3.0,6.0,7.0,2.0,0.0,2.0,87.39,0.0,0.0,C16H21N3O3,583.3317839654659,6.0,0.0,0.4285714285714286,0.2777777777777778,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,0.7867457866668701
3360,REINFORCE,A2A,27,32,43.488203048706055,CCc1cnc(NC(C)CC)nc1,true,1,true,0,0.7699568379779981,0.0,2.2494000000000005,179.26699999999997,13.0,162.131,3.0,1.0,3.0,4.0,1.0,0.0,1.0,37.81,0.0,0.0,C10H17N3,242.85170031680724,3.0,0.0,0.3076923076923077,0.2962962962962963,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.7867457866668701
3361,REINFORCE,A2A,27,33,43.488203048706055,CN(C)C(=O)Nc1nc(C(C)(C)C)cs1,true,1,true,0,0.8009712085586295,0.0,2.5341000000000005,227.333,15.0,210.19699999999997,3.0,1.0,5.0,1.0,1.0,0.0,1.0,45.230000000000004,0.0,0.0,C10H17N3OS,351.7946285148787,1.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.7867457866668701
3362,REINFORCE,A2A,27,34,43.488203048706055,CC1CCCN1CCN(C)C,true,1,true,0,0.6020166172601266,0.0,1.0323,156.27300000000002,11.0,136.113,2.0,0.0,2.0,3.0,0.0,1.0,1.0,6.48,0.0,0.0,C9H20N2,112.13036060964237,3.0,0.0,0.23809523809523814,0.20370370370370372,0.23809523809523814,0.15384615384615385,0.23809523809523814,0.23809523809523814,1.0,0.7867457866668701
3363,REINFORCE,A2A,27,35,43.488203048706055,C=CC(=O)NCCN1CCC(N(C)C(C)=O)CC1,true,1,true,0,0.7137310848951142,0.0,0.2312999999999994,253.34599999999998,18.0,230.16199999999998,3.0,1.0,5.0,5.0,0.0,1.0,1.0,52.650000000000006,0.0,0.0,C13H23N3O2,309.35821743195027,3.0,0.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.20512820512820518,0.30952380952380953,0.30952380952380953,1.0,0.7867457866668701
3364,REINFORCE,A2A,27,36,43.488203048706055,CC1c2nn(C(C)C)c(-c3ccsc3)c2CN1C,true,1,true,0,0.8216289756180636,0.0,3.6989000000000027,261.394,18.0,242.24199999999996,4.0,0.0,4.0,2.0,2.0,1.0,3.0,21.060000000000002,0.0,0.0,C14H19N3S,553.8561443933262,1.0,0.0,0.3846153846153846,0.33333333333333337,0.2857142857142857,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7867457866668701
3365,REINFORCE,A2A,27,37,43.488203048706055,COc1ccc(CCNC(=O)c2cnccn2)cc1OC,true,1,true,0,0.8705545865494168,0.0,1.4663,287.3190000000001,21.0,270.183,5.0,1.0,6.0,6.0,2.0,0.0,2.0,73.34,0.0,0.0,C15H17N3O3,602.3677670397427,3.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.7867457866668701
3366,REINFORCE,A2A,27,38,43.488203048706055,CC(C)N1CCC(N(C)C(=O)c2cccc(Cl)c2)C1,true,1,true,0,0.8499525382908578,0.0,2.894700000000001,280.79900000000004,19.0,259.631,2.0,0.0,4.0,3.0,1.0,1.0,2.0,23.55,0.0,0.0,C15H21ClN2O,461.2137256936238,1.0,0.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,0.7867457866668701
3367,REINFORCE,A2A,27,39,43.488203048706055,COc1cc(S(=O)(=O)N2CCCCC2)ccc1NC(=O)c1sc(C)cc1C(F)(F)F,true,1,true,0,0.7094988552542397,0.0,4.510820000000003,462.51500000000004,30.0,441.3470000000001,5.0,1.0,11.0,5.0,2.0,1.0,3.0,75.71000000000001,0.0,0.0,C19H21F3N2O4S2,1042.5343358947653,2.0,3.0,0.2777777777777778,0.2777777777777778,0.2142857142857143,0.15384615384615385,0.2777777777777778,0.2777777777777778,1.0,0.7867457866668701
3368,REINFORCE,A2A,27,40,43.488203048706055,Cc1cc(C(=O)N(C)Cc2ncc(F)cc2F)n(C)n1,true,1,true,0,0.859110958583326,0.0,1.6739199999999999,280.278,20.0,266.16599999999994,4.0,0.0,7.0,3.0,2.0,0.0,2.0,51.02,0.0,0.0,C13H14F2N4O,653.8158675637993,2.0,2.0,0.5897435897435898,0.31481481481481477,0.3571428571428571,0.5897435897435898,0.5897435897435898,0.5897435897435898,1.0,0.7867457866668701
3369,REINFORCE,A2A,27,41,43.488203048706055,CCCC=NNC(=O)c1cccc([N+](=O)[O-])c1,true,1,true,0,0.4815172169121877,0.0,2.1105,235.243,17.0,222.13899999999995,4.0,1.0,6.0,5.0,1.0,0.0,1.0,84.6,0.0,0.0,C11H13N3O3,443.3427257630812,2.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.23076923076923073,0.4285714285714286,0.4285714285714286,1.0,0.7867457866668701
3370,REINFORCE,A2A,27,42,43.488203048706055,O=C(NNC(=O)C1CCCC1)c1cncc(Br)c1,true,1,true,0,0.8180788079341267,0.0,1.7952999999999997,312.167,18.0,298.055,3.0,2.0,6.0,2.0,1.0,1.0,2.0,71.09,0.0,0.0,C12H14BrN3O2,458.39067438746775,1.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.7867457866668701
3371,REINFORCE,A2A,27,43,43.488203048706055,CC(=O)N(CC(N)CC(=O)O)C(C)C,true,1,true,0,0.6592279187641586,0.0,0.04530000000000034,202.25400000000002,14.0,184.10999999999999,3.0,2.0,5.0,5.0,0.0,0.0,0.0,83.63,0.0,0.0,C9H18N2O3,216.10260637228478,5.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.7867457866668701
3372,REINFORCE,A2A,27,44,43.488203048706055,CC(C)CC(C)NC(C)C(=O)O,true,1,true,0,0.6617992057136447,0.0,1.4837,173.25599999999997,12.0,154.10399999999998,2.0,2.0,3.0,5.0,0.0,0.0,0.0,49.33,0.0,0.0,C9H19NO2,145.46396159818462,5.0,0.0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,0.7867457866668701
3373,REINFORCE,A2A,27,45,43.488203048706055,O=C(CCc1ccccc1)NCC1NC(CF)C(O)C1O,true,1,true,0,0.5842861845793225,0.0,-0.2329000000000006,296.342,21.0,275.174,4.0,4.0,6.0,6.0,1.0,1.0,2.0,81.59,0.0,0.0,C15H21FN2O3,457.4917688165498,3.0,1.0,0.31481481481481477,0.31481481481481477,0.26190476190476186,0.17948717948717952,0.31481481481481477,0.31481481481481477,1.0,0.7867457866668701
3374,REINFORCE,A2A,27,46,43.488203048706055,CNC(=C1NC(=O)NC1=O)c1cc(-c2nc(-c3cccnc3)c[nH]2)no1,true,1,true,0,0.40374265038482915,0.0,0.8541000000000001,351.326,26.0,338.22200000000004,7.0,4.0,10.0,4.0,3.0,1.0,4.0,137.82999999999998,0.0,0.0,C16H13N7O3,1019.4100937516235,2.0,0.0,0.2857142857142857,0.2592592592592593,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.7867457866668701
3375,REINFORCE,A2A,27,47,43.488203048706055,COC(=O)CNCc1cccc(C)c1,true,1,true,0,0.7314516163807013,0.0,1.2576199999999995,193.246,14.0,178.12599999999998,3.0,1.0,3.0,4.0,1.0,0.0,1.0,38.33,0.0,0.0,C11H15NO2,309.910770563408,4.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.7867457866668701
3376,REINFORCE,A2A,27,48,43.488203048706055,CC(C)CN1Cc2c(-c3ccc(Cl)c(Cl)c3)c[nH]c2C1=O,true,1,true,0,0.8802487089796234,0.0,4.600300000000003,323.22300000000007,21.0,307.095,1.0,1.0,5.0,3.0,2.0,1.0,3.0,36.1,0.0,0.0,C16H16Cl2N2O,706.2976936477264,2.0,0.0,0.4629629629629629,0.4629629629629629,0.33333333333333337,0.20512820512820518,0.4629629629629629,0.4629629629629629,1.0,0.7867457866668701
3377,REINFORCE,A2A,27,49,43.488203048706055,CC1(CCO)SC(N)=NC1=O,true,1,true,0,0.6031643931181717,0.0,-0.2843999999999999,174.225,11.0,164.14499999999998,4.0,2.0,5.0,2.0,0.0,1.0,1.0,75.68,0.0,0.0,C6H10N2O2S,216.62782277930592,2.0,0.0,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.17948717948717952,0.2857142857142857,0.2857142857142857,1.0,0.7867457866668701
3378,REINFORCE,A2A,27,50,43.488203048706055,CC(=O)NCc1cnn(-c2ccc3ccccc3n2)c1N,true,1,true,0,0.7638421888984269,0.0,1.6387999999999996,281.3190000000001,21.0,266.19899999999996,5.0,2.0,6.0,3.0,3.0,0.0,3.0,85.83,0.0,0.0,C15H15N5O,808.6841213018029,2.0,0.0,0.3846153846153846,0.37037037037037035,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7867457866668701
3379,REINFORCE,A2A,27,51,43.488203048706055,COCC(C)COc1c(O)c(C)c2oc(=O)ccc2c1C,true,1,true,0,0.8581387414006575,0.0,2.776740000000001,292.3310000000001,21.0,272.171,5.0,1.0,5.0,5.0,2.0,0.0,2.0,68.9,0.0,0.0,C16H20O5,701.8600453636064,5.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.7867457866668701
3380,REINFORCE,A2A,27,52,43.488203048706055,CCOC(=O)c1ccc(OCC(O)Cn2cncn2)cc1Cl,true,1,true,0,0.7771903792581837,0.0,1.5481,325.75199999999995,22.0,309.624,7.0,1.0,8.0,7.0,2.0,0.0,2.0,86.47000000000001,0.0,0.0,C14H16ClN3O4,618.5554400557302,5.0,0.0,0.5,0.4444444444444444,0.5,0.28205128205128205,0.5,0.5,1.0,0.7867457866668701
3381,REINFORCE,A2A,27,53,43.488203048706055,CC1OC(=O)CC2CCC3CCOC3(C)C21,true,1,true,0,0.5913332877573124,0.0,2.1432,224.29999999999995,16.0,204.13999999999996,3.0,0.0,3.0,0.0,0.0,3.0,3.0,35.53,0.0,0.0,C13H20O3,314.2995674059887,0.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,0.7867457866668701
3382,REINFORCE,A2A,27,54,43.488203048706055,COC(=O)C(C)=CC(C)=O,true,1,true,0,0.42064204264625316,0.0,0.6946999999999999,142.154,10.0,132.07399999999998,3.0,0.0,3.0,2.0,0.0,0.0,0.0,43.370000000000005,0.0,0.0,C7H10O3,179.29024074901483,1.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,0.7867457866668701
3383,REINFORCE,A2A,27,55,43.488203048706055,CCCC(=O)OC12CC(C)C1CC(OC(=O)C(C)C)CC1C(C)(CCOC(C)=O)C(OC(C)=O)CC12C,true,1,true,0,0.30758025207751644,0.0,5.003500000000005,522.6790000000004,37.0,476.3110000000004,8.0,0.0,8.0,9.0,0.0,3.0,3.0,105.20000000000002,0.0,0.0,C29H46O8,898.3375258772642,3.0,0.0,0.12962962962962965,0.12962962962962965,0.0,0.0,0.12962962962962965,0.12962962962962965,1.0,0.7867457866668701
