,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1418,REINFORCE,A2A,12,10,21.908573627471924,N=C(N)SCc1nc2ccccc2[nH]1,true,1,true,0,0.5164982650161769,0.0,1.68957,206.27400000000003,14.0,196.194,3.0,3.0,5.0,2.0,2.0,0.0,2.0,78.55000000000001,0.0,0.0,C9H10N4S,429.53482316385237,3.0,0.0,0.3076923076923077,0.2222222222222222,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,1.047973871231079
1419,REINFORCE,A2A,12,11,21.908573627471924,COc1ccc(C(=O)N2CC3CCC2C3)cc1Cl,true,1,true,0,0.8227894809897378,0.0,2.9731000000000014,265.73999999999995,18.0,249.61199999999997,2.0,0.0,4.0,2.0,1.0,2.0,3.0,29.54,0.0,0.0,C14H16ClNO2,488.682377529722,1.0,0.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,1.047973871231079
1420,REINFORCE,A2A,12,12,21.908573627471924,COc1cccc(Nc2ncc3c(n2)n(CC2CCCO2)c(=O)n3CC(F)(F)F)c1,true,1,true,0,0.6562258807256534,0.0,3.086500000000001,423.3950000000001,30.0,403.23500000000007,8.0,1.0,11.0,6.0,3.0,1.0,4.0,83.20000000000002,0.0,0.0,C19H20F3N5O3,1102.968550462057,2.0,3.0,0.2777777777777778,0.2777777777777778,0.04761904761904767,0.20512820512820518,0.2777777777777778,0.2777777777777778,1.0,1.047973871231079
1421,REINFORCE,A2A,12,13,21.908573627471924,C1(C(O)=O)(C#Cc2cc(OC)cc(OC)c2)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.047973871231079
1422,REINFORCE,A2A,12,14,21.908573627471924,CN(CC1CCCNC1)c1ncc2ccccc2n1,true,1,true,0,0.9124432662398483,0.0,2.0656,256.353,19.0,236.19299999999996,4.0,1.0,4.0,3.0,2.0,1.0,3.0,41.05,0.0,0.0,C15H20N4,548.591800857643,3.0,0.0,0.38095238095238093,0.2407407407407407,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,1.047973871231079
1423,REINFORCE,A2A,12,15,21.908573627471924,CC(C)c1ccc(-c2cc(C(=O)NC3CCOC3)no2)cc1,true,1,true,0,0.9424773772802192,0.0,2.9837000000000016,300.35799999999995,22.0,280.19800000000004,4.0,1.0,5.0,4.0,2.0,1.0,3.0,64.36,0.0,0.0,C17H20N2O3,640.1785910591477,1.0,0.0,0.4629629629629629,0.4629629629629629,0.40476190476190477,0.3076923076923077,0.4629629629629629,0.4629629629629629,1.0,1.047973871231079
1424,REINFORCE,A2A,12,16,21.908573627471924,O=C(C1CCN1C(=O)c1c(F)cccc1Cl)N1CCCCC1,true,1,true,0,0.8389604044579237,0.0,2.706100000000001,324.78300000000024,22.0,306.63900000000007,2.0,0.0,6.0,2.0,1.0,2.0,3.0,40.620000000000005,0.0,0.0,C16H18ClFN2O2,581.5586443660444,1.0,1.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.23076923076923073,0.45238095238095233,0.45238095238095233,1.0,1.047973871231079
1425,REINFORCE,A2A,12,17,21.908573627471924,CC(C(=O)NC1CC1)(c1cccs1)N1CCOC1=O,true,1,true,0,0.9128427775670535,0.0,1.6941,280.34900000000005,19.0,264.221,4.0,1.0,6.0,4.0,1.0,2.0,3.0,58.64000000000001,0.0,0.0,C13H16N2O3S,497.9964242692603,3.0,0.0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.20512820512820518,0.35185185185185186,0.35185185185185186,1.0,1.047973871231079
1426,REINFORCE,A2A,12,18,21.908573627471924,CCCNC1CCC(NC(=O)c2cccc(-c3cccnc3)c2OC)CC1,true,1,true,0,0.7813222572409186,0.0,3.7978000000000023,367.49300000000017,27.0,338.2610000000001,4.0,2.0,5.0,7.0,2.0,1.0,3.0,63.25,0.0,0.0,C22H29N3O2,740.4780390949878,3.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.28205128205128205,0.37037037037037035,0.37037037037037035,1.0,1.047973871231079
1427,REINFORCE,A2A,12,19,21.908573627471924,O=C(CCC(=O)N1CCC(O)(c2ccc(Cl)cc2Cl)CC1)c1ccccc1Br,true,1,true,0,0.5908726240047337,0.0,5.229000000000004,485.20500000000015,28.0,465.0450000000002,3.0,1.0,7.0,5.0,2.0,1.0,3.0,57.61,0.0,0.0,C21H20BrCl2NO3,894.9694753250363,4.0,0.0,0.2962962962962963,0.2962962962962963,0.2857142857142857,0.10256410256410253,0.2962962962962963,0.2962962962962963,1.0,1.047973871231079
1428,REINFORCE,A2A,12,20,21.908573627471924,COc1cc(OC2CN(C(C)C)C2)ccc1C(=O)OCc1ccccc1,true,1,true,0,0.7113592135401218,0.0,3.5236000000000027,355.4340000000001,26.0,330.2340000000001,5.0,0.0,5.0,7.0,2.0,1.0,3.0,48.0,0.0,0.0,C21H25NO4,738.9312264420727,2.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.047973871231079
1429,REINFORCE,A2A,12,21,21.908573627471924,O=C1Nc2ccccc2C12CCN(C1C3CC4CC(C3)CC1C4)C2,true,1,true,0,0.8592188245048556,0.0,3.406900000000002,322.4520000000001,24.0,296.244,2.0,1.0,3.0,1.0,1.0,6.0,7.0,32.34,0.0,0.0,C21H26N2O,685.5452251766352,1.0,0.0,0.2592592592592593,0.2592592592592593,0.0714285714285714,0.15384615384615385,0.2592592592592593,0.2592592592592593,1.0,1.047973871231079
1430,REINFORCE,A2A,12,22,21.908573627471924,CSc1ccc(CN(C(C)=O)C2CCCCC2)c(-c2cn(C)nc2-c2ncnn2C)c1,true,1,true,0,0.5372941596051287,0.0,4.285700000000003,438.6010000000001,31.0,408.3610000000001,7.0,0.0,8.0,6.0,3.0,1.0,4.0,68.84,0.0,0.0,C23H30N6OS,1065.9586696982067,3.0,0.0,0.2407407407407407,0.2407407407407407,0.2142857142857143,0.15384615384615385,0.2407407407407407,0.2407407407407407,1.0,1.047973871231079
1431,REINFORCE,A2A,12,23,21.908573627471924,CCOc1ccc(NC(=O)Cn2c(=O)c3c(C)onc3n(C3CCCCC3)c2=O)cc1,true,1,true,0,0.6491038143413203,0.0,3.002220000000002,426.47300000000024,31.0,400.2650000000002,8.0,1.0,9.0,6.0,3.0,1.0,4.0,108.35999999999999,0.0,0.0,C22H26N4O5,1199.5948046407082,2.0,0.0,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.07692307692307687,0.2962962962962963,0.2962962962962963,1.0,1.047973871231079
1432,REINFORCE,A2A,12,24,21.908573627471924,O=C(NCC1(N2CC[N+]3(CCCCC3)CC2)CCCCC1)c1cccnc1,true,1,true,0,0.828056295528556,0.0,2.8305999999999996,371.5490000000001,27.0,336.26900000000006,3.0,1.0,5.0,4.0,1.0,3.0,4.0,45.230000000000004,0.0,1.0,C22H35N4O+,610.4597651412497,2.0,0.0,0.2592592592592593,0.2592592592592593,0.16666666666666663,0.02564102564102566,0.2592592592592593,0.2592592592592593,1.0,1.047973871231079
1433,REINFORCE,A2A,12,25,21.908573627471924,O=c1c2c3c(sc2nnn1-c1ccc2ccccc2n1)CCCC3,true,1,true,0,0.5359073836166913,0.0,3.2692000000000014,334.4040000000002,24.0,320.2920000000001,6.0,0.0,6.0,1.0,4.0,1.0,5.0,60.67,0.0,0.0,C18H14N4OS,1144.8845168230869,1.0,0.0,0.3846153846153846,0.2777777777777778,0.1428571428571429,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,1.047973871231079
1434,REINFORCE,A2A,12,26,21.908573627471924,Cc1ccnc(OCC(=O)N2CC(C)CC(C)C2)c1,true,1,true,0,0.8389264788671391,0.0,2.27332,262.35299999999995,19.0,240.17699999999996,3.0,0.0,4.0,3.0,1.0,1.0,2.0,42.43,0.0,0.0,C15H22N2O2,437.52664409246296,3.0,0.0,0.40740740740740744,0.40740740740740744,0.38095238095238093,0.33333333333333337,0.40740740740740744,0.40740740740740744,1.0,1.047973871231079
1435,REINFORCE,A2A,12,27,21.908573627471924,CCNc1nc(N)c2c(n1)CN(CCOC)CC2,true,1,true,0,0.7931650098872471,0.0,0.4950999999999999,251.33399999999992,18.0,230.16599999999997,6.0,2.0,6.0,5.0,1.0,1.0,2.0,76.3,0.0,0.0,C12H21N5O,409.6993977968765,3.0,0.0,0.31481481481481477,0.31481481481481477,0.26190476190476186,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,1.047973871231079
1436,REINFORCE,A2A,12,28,21.908573627471924,CCCn1c(C(C)=O)nc(N)c1C(=O)CCSC,true,1,true,0,0.7660651612569837,0.0,2.0137,269.36999999999995,18.0,250.218,6.0,1.0,6.0,7.0,1.0,0.0,1.0,77.97999999999999,0.0,0.0,C12H19N3O2S,454.4201543659839,4.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,1.047973871231079
1437,REINFORCE,A2A,12,29,21.908573627471924,CCCN(CC)CCOc1cc(O)c2c(c1)C1C(C=CC(=O)C2)C2OC21C,true,1,true,0,0.7466357884127471,0.0,3.055200000000002,371.47700000000015,27.0,342.2450000000001,5.0,1.0,5.0,7.0,1.0,3.0,4.0,62.300000000000004,0.0,0.0,C22H29NO4,773.8214370490541,7.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.07692307692307687,0.31481481481481477,0.31481481481481477,1.0,1.047973871231079
1438,REINFORCE,A2A,12,30,21.908573627471924,CCCOc1ccc(CNCCc2ccc(CC)cc2)cc1,true,1,true,0,0.6939457216964368,0.0,4.370100000000003,297.44199999999995,22.0,270.226,2.0,1.0,2.0,9.0,2.0,0.0,2.0,21.259999999999998,0.0,0.0,C20H27NO,530.6386317113033,5.0,0.0,0.46153846153846156,0.35185185185185186,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,1.047973871231079
1439,REINFORCE,A2A,12,31,21.908573627471924,COC(=O)c1ccc(CC2CCCC2=O)cc1,true,1,true,0,0.7514025946691162,0.0,2.3849,232.27899999999997,17.0,216.15099999999995,3.0,0.0,3.0,3.0,1.0,1.0,2.0,43.370000000000005,0.0,0.0,C14H16O3,419.59839216144843,2.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.23076923076923073,0.4285714285714286,0.4285714285714286,1.0,1.047973871231079
1440,REINFORCE,A2A,12,32,21.908573627471924,COc1cc2ccc(CNC(C)c3cc(C)nc4c(=O)[nH]c(=O)[nH]c34)cc2cc1OC,true,1,true,0,0.4425311844707301,0.0,2.941020000000001,420.46900000000016,31.0,396.27700000000016,6.0,3.0,8.0,6.0,4.0,0.0,4.0,109.09999999999998,0.0,0.0,C23H24N4O4,1390.4798155350472,4.0,0.0,0.2222222222222222,0.2222222222222222,0.11904761904761907,0.0,0.2222222222222222,0.2222222222222222,1.0,1.047973871231079
1441,REINFORCE,A2A,12,33,21.908573627471924,Cc1ccc(C(=O)N2CCCC(n3cnnn3)C2)cc1Cl,true,1,true,0,0.852226546097055,0.0,2.1122199999999998,305.769,21.0,289.64099999999996,5.0,0.0,7.0,2.0,2.0,1.0,3.0,63.910000000000004,0.0,0.0,C14H16ClN5O,642.818853501324,1.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.33333333333333337,0.35185185185185186,0.35185185185185186,1.0,1.047973871231079
1442,REINFORCE,A2A,12,34,21.908573627471924,Cc1cc(Oc2ncc(Br)cn2)cc2cn(C)nc12,true,1,true,0,0.727603276907152,0.0,3.2265200000000016,319.16200000000003,19.0,308.074,5.0,0.0,6.0,2.0,3.0,0.0,3.0,52.830000000000005,0.0,0.0,C13H11BrN4O,736.2330733481996,2.0,0.0,0.5384615384615384,0.37037037037037035,0.30952380952380953,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,1.047973871231079
1443,REINFORCE,A2A,12,35,21.908573627471924,CCCCOc1ccc(C2=NN(C(C)=O)C(C(=O)NC(=O)CCl)C2)cc1,true,1,true,0,0.5799073643347661,0.0,2.072,379.84400000000005,26.0,357.66800000000006,5.0,1.0,8.0,7.0,1.0,1.0,2.0,88.07,0.0,0.0,C18H22ClN3O4,702.8926861812248,4.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.10256410256410253,0.31481481481481477,0.31481481481481477,1.0,1.047973871231079
1444,REINFORCE,A2A,12,36,21.908573627471924,CCOc1ccc(NC(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,true,1,true,0,0.727307531634596,0.0,5.375200000000002,377.284,26.0,364.18,2.0,1.0,9.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C17H13F6NO2,749.070601156289,2.0,6.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,1.047973871231079
1445,REINFORCE,A2A,12,37,21.908573627471924,O=C(Nc1ncccc1C1CC1)c1cc(F)ccc1Cl,true,1,true,0,0.9280059453202093,0.0,4.003800000000003,290.72499999999997,20.0,278.6289999999999,2.0,1.0,5.0,3.0,2.0,1.0,3.0,41.99,0.0,0.0,C15H12ClFN2O,670.6731313518729,1.0,1.0,0.3589743589743589,0.31481481481481477,0.30952380952380953,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.047973871231079
1446,REINFORCE,A2A,12,38,21.908573627471924,CCNC(=O)OC1CC(C)(C)C2CCC(O)C2(C)C1,true,1,true,0,0.8100388439011605,0.0,2.6983000000000006,269.385,19.0,242.16899999999993,3.0,2.0,4.0,2.0,0.0,2.0,2.0,58.56,0.0,0.0,C15H27NO3,355.29984952416004,1.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,1.047973871231079
1447,REINFORCE,A2A,12,39,21.908573627471924,CCC(C)=CC(=O)N1CCCC1,true,1,true,0,0.5756683286370814,0.0,1.9651,167.25199999999995,12.0,150.11599999999999,1.0,0.0,2.0,2.0,0.0,1.0,1.0,20.310000000000002,0.0,0.0,C10H17NO,190.01526027982135,1.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.17948717948717952,0.3571428571428571,0.3571428571428571,1.0,1.047973871231079
1448,REINFORCE,A2A,12,40,21.908573627471924,CCC(CC)C(C(=O)c1ccncn1)N1Cc2cccc(OC)c2C1,true,1,true,0,0.7228839444872601,0.0,3.488500000000003,339.43900000000014,25.0,314.2390000000001,5.0,0.0,5.0,7.0,2.0,1.0,3.0,55.32000000000001,0.0,0.0,C20H25N3O2,728.9760542636809,6.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,1.047973871231079
1449,REINFORCE,A2A,12,41,21.908573627471924,CCC1(C)CN2C(=N1)CCc1ncnc(N3CCN(Cc4cc(Cl)ccc4OC)CC3)c12,true,1,true,0,0.6846062989435402,0.0,3.7942000000000027,455.00600000000026,32.0,423.7580000000002,7.0,0.0,8.0,5.0,2.0,3.0,5.0,57.09,0.0,0.0,C24H31ClN6O,1035.1446590237567,2.0,0.0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.07692307692307687,0.31481481481481477,0.31481481481481477,1.0,1.047973871231079
1450,REINFORCE,A2A,12,42,21.908573627471924,Cc1cnn(CC2CN(Cc3sc(C)nc3C)CO2)c1,true,1,true,0,0.8655872406581311,0.0,2.12336,292.4080000000001,20.0,272.248,6.0,0.0,6.0,4.0,2.0,1.0,3.0,43.18000000000001,0.0,0.0,C14H20N4OS,591.7632628704193,2.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.047973871231079
1451,REINFORCE,A2A,12,43,21.908573627471924,CC12OCC(c3ccoc3)C1(C)CCC(=CNCC1CCCCC1)C2=O,true,1,true,0,0.8018117983027311,0.0,4.5751000000000035,357.4940000000002,26.0,326.2460000000001,4.0,1.0,4.0,4.0,1.0,3.0,4.0,51.47,0.0,0.0,C22H31NO3,673.5692972496262,3.0,0.0,0.35185185185185186,0.35185185185185186,0.2142857142857143,0.07692307692307687,0.35185185185185186,0.35185185185185186,1.0,1.047973871231079
1452,REINFORCE,A2A,12,44,21.908573627471924,O=C(NCc1ccc(Br)cn1)NC1CCOCC1,true,1,true,0,0.8944551742753546,0.0,1.8223,314.18300000000016,18.0,298.05500000000006,3.0,2.0,6.0,3.0,1.0,1.0,2.0,63.25,0.0,0.0,C12H16BrN3O2,390.81392577347697,2.0,0.0,0.2564102564102564,0.2407407407407407,0.23809523809523814,0.2564102564102564,0.2564102564102564,0.2564102564102564,1.0,1.047973871231079
1453,REINFORCE,A2A,12,45,21.908573627471924,CCOC(=O)CC1CN(C(=O)c2ccccc2F)CC1=O,true,1,true,0,0.7876192889366412,0.0,1.42,293.29400000000004,21.0,277.166,4.0,0.0,6.0,4.0,1.0,1.0,2.0,63.68,0.0,0.0,C15H16FNO4,572.5469743881008,2.0,1.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,1.047973871231079
1454,REINFORCE,A2A,12,46,21.908573627471924,CC1(C)SC(N)=NC1C(=O)Nc1ccc(-c2ccccc2)cc1,true,1,true,0,0.9073465013135786,0.0,3.5008000000000017,325.43700000000007,23.0,306.2850000000001,4.0,2.0,5.0,3.0,2.0,1.0,3.0,67.47999999999999,0.0,0.0,C18H19N3OS,738.6218318639143,1.0,0.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.2564102564102564,0.5238095238095238,0.5238095238095238,1.0,1.047973871231079
1455,REINFORCE,A2A,12,47,21.908573627471924,CC(=O)Nc1ccc(NC(=O)Nc2ccc(NC(N)=O)cc2)cc1,true,1,true,0,0.592491064425236,0.0,2.7796000000000003,327.34400000000005,24.0,310.2080000000001,3.0,5.0,8.0,4.0,2.0,0.0,2.0,125.35,0.0,0.0,C16H17N5O3,677.8131289412721,1.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,1.047973871231079
1456,REINFORCE,A2A,12,48,21.908573627471924,CCCC(C)C(=O)Nc1nnc(SCCOC)s1,true,1,true,0,0.4526445400318603,0.0,2.651300000000001,289.42599999999993,18.0,270.27399999999994,6.0,1.0,7.0,8.0,1.0,0.0,1.0,64.11,0.0,0.0,C11H19N3O2S2,370.9252277549028,4.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.23076923076923073,0.45238095238095233,0.45238095238095233,1.0,1.047973871231079
1457,REINFORCE,A2A,12,49,21.908573627471924,CCOC(=O)N1CCCc2cc(S(=O)(=O)N3CCC(C(=O)OC)CC3)ccc21,true,1,true,0,0.7065027562833969,0.0,2.1694000000000004,410.4920000000003,28.0,384.2840000000002,6.0,0.0,9.0,4.0,1.0,2.0,3.0,93.22000000000001,0.0,0.0,C19H26N2O6S,845.979865765985,2.0,0.0,0.35185185185185186,0.35185185185185186,0.2142857142857143,0.0,0.35185185185185186,0.35185185185185186,1.0,1.047973871231079
1458,REINFORCE,A2A,12,50,21.908573627471924,O=S(=O)(c1ccc(NCC2(Cn3ccnc3)CC2)cc1)N1CCC1,true,1,true,0,0.8342696225182649,0.0,2.1698000000000004,346.45600000000013,24.0,324.2800000000001,5.0,1.0,7.0,7.0,2.0,2.0,4.0,67.23,0.0,0.0,C17H22N4O2S,791.6259051882255,5.0,0.0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.23076923076923073,0.31481481481481477,0.31481481481481477,1.0,1.047973871231079
1459,REINFORCE,A2A,12,51,21.908573627471924,Cn1c(=O)n(C)c2nc(Nc3cn([N+](=O)[O-])c4ccccc34)ccc21,true,1,true,0,0.4548460239564062,0.0,2.010099999999999,338.32700000000006,25.0,324.2150000000001,8.0,1.0,9.0,3.0,4.0,0.0,4.0,99.92,0.0,0.0,C16H14N6O3,1199.9922639658294,2.0,0.0,0.37037037037037035,0.37037037037037035,0.2142857142857143,0.10256410256410253,0.37037037037037035,0.37037037037037035,1.0,1.047973871231079
1460,REINFORCE,A2A,12,52,21.908573627471924,CCn1c(O)c(C(=O)NCCCCNC(=O)C(=O)NCc2ccccc2)c(=O)n1-c1cccc(Cl)c1,true,1,true,0,0.2427129158023542,0.0,1.9605000000000008,513.9820000000001,36.0,485.7580000000003,7.0,4.0,11.0,10.0,3.0,0.0,3.0,134.46,0.0,0.0,C25H28ClN5O5,1285.7372154545465,5.0,0.0,0.2777777777777778,0.2777777777777778,0.11904761904761907,0.0,0.2777777777777778,0.2777777777777778,1.0,1.047973871231079
1461,REINFORCE,A2A,12,53,21.908573627471924,CC=Cc1cc2c(C)cc(=O)[nH]c2n1N,true,1,true,0,0.6876722271268378,0.0,1.38492,203.24499999999998,15.0,190.141,3.0,2.0,4.0,1.0,2.0,0.0,2.0,63.81,0.0,0.0,C11H13N3O,589.6342206798995,1.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,1.047973871231079
