,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
906,REINFORCE,A2A,8,10,14.82225775718689,Cc1ccc2cc(-c3ccc(C=C4C(=O)NC(=O)N(C)C4=O)cc3)ccc2c1,true,1,true,0,0.5494114599348413,0.0,3.9068200000000024,370.4080000000001,28.0,352.2640000000001,3.0,1.0,5.0,2.0,3.0,1.0,4.0,66.48,0.0,0.0,C23H18N2O3,1160.1859221338725,1.0,0.0,0.38888888888888884,0.38888888888888884,0.2142857142857143,0.10256410256410253,0.38888888888888884,0.38888888888888884,1.0,1.0180084705352783
907,REINFORCE,A2A,8,11,14.82225775718689,Cc1ccccc1NN1C(=O)CN(C2CC2)C1=S,true,1,true,0,0.8432005967163667,0.0,1.9134200000000001,261.34999999999997,18.0,246.23,3.0,1.0,5.0,3.0,1.0,2.0,3.0,35.580000000000005,0.0,0.0,C13H15N3OS,512.7127500370373,2.0,0.0,0.37037037037037035,0.37037037037037035,0.23809523809523814,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,1.0180084705352783
908,REINFORCE,A2A,8,12,14.82225775718689,CC1(C(=O)Nc2ccc(Cl)cc2F)CCN1C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,true,1,true,0,0.6422076552147713,0.0,3.1350000000000025,510.97500000000025,34.0,486.7830000000003,5.0,2.0,12.0,5.0,2.0,2.0,4.0,108.05000000000001,0.0,0.0,C22H24ClFN4O5S,1204.2756748928318,2.0,1.0,0.2777777777777778,0.2777777777777778,0.19047619047619047,0.0,0.2777777777777778,0.2777777777777778,1.0,1.0180084705352783
909,REINFORCE,A2A,8,13,14.82225775718689,CC1(C)CCCC2(C)C(C(O)C3=CCOC3=O)=CCC12,true,1,true,0,0.6227519638530096,0.0,2.9932000000000016,276.37600000000003,20.0,252.18399999999994,3.0,1.0,3.0,2.0,0.0,3.0,3.0,46.53,0.0,0.0,C17H24O3,500.36450605157313,2.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.1282051282051282,0.31481481481481477,0.31481481481481477,1.0,1.0180084705352783
910,REINFORCE,A2A,8,14,14.82225775718689,c1cc(NC2=NCCN2)ccc1CN1CCOCC1,true,1,true,0,0.8472148119761462,0.0,0.8898999999999999,260.341,19.0,240.18099999999998,5.0,2.0,5.0,3.0,1.0,2.0,3.0,48.89,0.0,0.0,C14H20N4O,437.2641157189451,2.0,0.0,0.33333333333333337,0.2777777777777778,0.2142857142857143,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0180084705352783
911,REINFORCE,A2A,8,15,14.82225775718689,CC(C#N)N=C(C#N)C1=C(O)NC(=O)NC1c1ccccc1,true,1,true,0,0.7342722551773316,0.0,1.6867599999999998,295.302,22.0,282.19800000000004,5.0,3.0,7.0,3.0,1.0,1.0,2.0,121.30000000000001,0.0,0.0,C15H13N5O2,724.5399687440491,2.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.15384615384615385,0.4285714285714286,0.4285714285714286,1.0,1.0180084705352783
912,REINFORCE,A2A,8,16,14.82225775718689,CC1=C(O)C(Cl)=C(Cl)C1=O,true,1,true,0,0.6175252703107799,0.0,2.0903,179.002,10.0,174.97,2.0,1.0,4.0,0.0,0.0,1.0,1.0,37.3,0.0,0.0,C6H4Cl2O2,236.92138157977251,0.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.23076923076923073,0.2962962962962963,0.2962962962962963,1.0,1.0180084705352783
913,REINFORCE,A2A,8,17,14.82225775718689,Cc1cc(CN2CCCC2n2cc(C3CC3)nc2C)on1,true,1,true,0,0.8658901650187696,0.0,3.1599400000000015,286.379,21.0,264.2029999999999,5.0,0.0,5.0,4.0,2.0,2.0,4.0,47.09,0.0,0.0,C16H22N4O,640.4976904692969,2.0,0.0,0.4358974358974359,0.31481481481481477,0.30952380952380953,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.0180084705352783
914,REINFORCE,A2A,8,18,14.82225775718689,COC(=O)C1C(c2cc(C=O)c(OC)c(OC3CC(O)CC(C(C)C)O3)c2)N=C(N)SC1(C)C,true,1,true,0,0.4336991863255024,0.0,3.078900000000001,494.61000000000024,34.0,460.33800000000025,10.0,2.0,10.0,7.0,1.0,2.0,3.0,129.67000000000002,0.0,0.0,C24H34N2O7S,949.4943074722048,2.0,0.0,0.2407407407407407,0.2407407407407407,0.0,0.0,0.2407407407407407,0.2407407407407407,1.0,1.0180084705352783
915,REINFORCE,A2A,8,19,14.82225775718689,O=C(Nc1nnc(NCC2CC2)c2ccccc12)c1ccc(C(F)(F)F)cc1,true,1,true,0,0.6657428051978324,0.0,4.722800000000003,386.377,28.0,369.24100000000004,4.0,2.0,8.0,5.0,3.0,1.0,4.0,66.91,0.0,0.0,C20H17F3N4O,1014.1296895077497,3.0,3.0,0.2564102564102564,0.2222222222222222,0.19047619047619047,0.2564102564102564,0.2564102564102564,0.2564102564102564,1.0,1.0180084705352783
916,REINFORCE,A2A,8,20,14.82225775718689,NN=C(Cc1ccncc1)C1CC2(CCC(=O)C2)CO1,true,1,true,0,0.5136756590245307,0.0,1.4670999999999998,273.33599999999996,20.0,254.18399999999994,5.0,1.0,5.0,3.0,1.0,2.0,3.0,77.57000000000001,0.0,0.0,C15H19N3O2,529.1799804037857,3.0,0.0,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.23076923076923073,0.2857142857142857,0.2857142857142857,1.0,1.0180084705352783
917,REINFORCE,A2A,8,21,14.82225775718689,COc1ccc(-c2nc(CN3CCC(C)CC3)co2)cc1,true,1,true,0,0.8607807309273873,0.0,3.5821000000000023,286.37499999999994,21.0,264.19899999999996,4.0,0.0,4.0,4.0,2.0,1.0,3.0,38.5,0.0,0.0,C17H22N2O2,568.730973434707,2.0,0.0,0.4358974358974359,0.38888888888888884,0.30952380952380953,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.0180084705352783
918,REINFORCE,A2A,8,22,14.82225775718689,N#CC(=Cc1c[nH]c2ccccc12)C(=O)N1CCC(COc2ccccc2)CC1,true,1,true,0,0.522976004619019,0.0,4.3924800000000035,385.46700000000016,29.0,362.28300000000013,3.0,1.0,5.0,5.0,3.0,1.0,4.0,69.12,0.0,0.0,C24H23N3O2,1054.424228936917,3.0,0.0,0.42592592592592593,0.42592592592592593,0.2142857142857143,0.10256410256410253,0.42592592592592593,0.42592592592592593,1.0,1.0180084705352783
919,REINFORCE,A2A,8,23,14.82225775718689,COc1cc2ccc(N(C)C)cc2oc1=NC(=O)Nc1nc(C2CC2)cs1,true,1,true,0,0.7360523572788552,0.0,3.9741000000000026,384.4610000000001,27.0,364.3010000000001,6.0,1.0,8.0,4.0,3.0,1.0,4.0,79.96,0.0,0.0,C19H20N4O3S,1066.2471658704928,1.0,0.0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.28205128205128205,0.35185185185185186,0.35185185185185186,1.0,1.0180084705352783
920,REINFORCE,A2A,8,24,14.82225775718689,Cc1c(Cl)cccc1S(=O)(=O)N1CCCCC1,true,1,true,0,0.8309183748012366,0.0,2.8230200000000005,273.785,17.0,257.657,2.0,0.0,5.0,2.0,1.0,1.0,2.0,37.38,0.0,0.0,C12H16ClNO2S,507.23695571743156,2.0,0.0,0.37037037037037035,0.37037037037037035,0.30952380952380953,0.33333333333333337,0.37037037037037035,0.37037037037037035,1.0,1.0180084705352783
921,REINFORCE,A2A,8,25,14.82225775718689,COc1cccc2[nH]cc(C(=O)C(=O)N3CCN(c4ccccn4)CC3)c12,true,1,true,0,0.5665926981639151,0.0,2.1029999999999998,364.4050000000001,27.0,344.2450000000001,5.0,1.0,7.0,4.0,3.0,1.0,4.0,78.53,0.0,0.0,C20H20N4O3,975.3153241190956,2.0,0.0,0.5,0.5,0.16666666666666663,0.17948717948717952,0.5,0.5,1.0,1.0180084705352783
922,REINFORCE,A2A,8,26,14.82225775718689,O=C1CCN(CCCCNC(=O)c2ccccc2O)CC1,true,1,true,0,0.7802604450449799,0.0,1.5670999999999997,290.3630000000001,21.0,268.18699999999995,4.0,2.0,5.0,6.0,1.0,1.0,2.0,69.64,0.0,0.0,C16H22N2O3,492.0503854287597,5.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,1.0180084705352783
923,REINFORCE,A2A,8,27,14.82225775718689,O=S(=O)(N1CCOCC1)N1CCC2(CCNCC2)C1,true,1,true,0,0.7539500161671079,0.0,-0.36109999999999864,289.40100000000007,19.0,266.217,4.0,1.0,7.0,2.0,0.0,3.0,3.0,61.88,0.0,0.0,C12H23N3O3S,413.9355453334364,2.0,0.0,0.2777777777777778,0.2777777777777778,0.26190476190476186,0.15384615384615385,0.2777777777777778,0.2777777777777778,1.0,1.0180084705352783
924,REINFORCE,A2A,8,28,14.82225775718689,O=C(CCNCCC1CCCC1O)N1CCN(c2ccccc2)CC1,true,1,true,0,0.7409530191545263,0.0,1.8659999999999997,345.4870000000001,25.0,314.2390000000001,4.0,2.0,5.0,7.0,1.0,2.0,3.0,55.81,0.0,0.0,C20H31N3O2,529.0026202867871,6.0,0.0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,1.0180084705352783
925,REINFORCE,A2A,8,29,14.82225775718689,COc1ccc(N2CCNCC2)cc1,true,1,true,0,0.7592290238851659,0.0,1.1047999999999998,192.262,14.0,176.13399999999996,3.0,1.0,3.0,2.0,1.0,1.0,2.0,24.5,0.0,0.0,C11H16N2O,277.8439350317387,1.0,0.0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0180084705352783
926,REINFORCE,A2A,8,30,14.82225775718689,OCc1nnc(N2CCCCCC2)s1,true,1,true,0,0.8066961381210614,0.0,1.4108,213.30599999999995,14.0,198.18599999999998,5.0,1.0,5.0,2.0,1.0,1.0,2.0,49.25000000000001,0.0,0.0,C9H15N3OS,281.3393633603689,1.0,0.0,0.28205128205128205,0.2407407407407407,0.19047619047619047,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,1.0180084705352783
927,REINFORCE,A2A,8,31,14.82225775718689,O=C(COC(=O)C=Cc1ccccc1)NN1CCNCC1,true,1,true,0,0.5975569276705351,0.0,0.1794000000000005,289.33500000000004,21.0,270.183,5.0,2.0,6.0,5.0,1.0,1.0,2.0,70.67,0.0,0.0,C15H19N3O3,496.1451232911361,2.0,0.0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,1.0180084705352783
928,REINFORCE,A2A,8,32,14.82225775718689,CC(C)C(C#N)NC(=O)c1ccc(-c2cn[nH]c2)n(CCN)c1=O,true,1,true,0,0.7096792115533953,0.0,0.47507999999999984,328.3760000000002,24.0,308.21600000000007,6.0,3.0,8.0,6.0,2.0,0.0,2.0,129.59,0.0,0.0,C16H20N6O2,800.9605079501781,3.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.20512820512820518,0.4285714285714286,0.4285714285714286,1.0,1.0180084705352783
929,REINFORCE,A2A,8,33,14.82225775718689,CC(C)c1noc(C2CCCN(C(=O)Cn3cccn3)C2)n1,true,1,true,0,0.8603724008924929,0.0,1.7957,303.366,22.0,282.198,6.0,0.0,7.0,4.0,2.0,1.0,3.0,77.05,0.0,0.0,C15H21N5O2,619.6761445975625,2.0,0.0,0.40740740740740744,0.40740740740740744,0.33333333333333337,0.28205128205128205,0.40740740740740744,0.40740740740740744,1.0,1.0180084705352783
930,REINFORCE,A2A,8,34,14.82225775718689,COC(=O)c1cnn(Cc2cc(=O)oc3ccc(Cl)cc23)c1C,true,1,true,0,0.5443557289374295,0.0,2.786220000000001,332.7430000000001,23.0,319.63900000000007,6.0,0.0,7.0,3.0,3.0,0.0,3.0,74.33,0.0,0.0,C16H13ClN2O4,958.3589065541776,2.0,0.0,0.40740740740740744,0.40740740740740744,0.3571428571428571,0.3076923076923077,0.40740740740740744,0.40740740740740744,1.0,1.0180084705352783
931,REINFORCE,A2A,8,35,14.82225775718689,Cc1cc(C(NCC(=O)N2CCN(C3CC(=O)c4cc(NS(=O)(c5cccc6ccccc65)=O)cc4Cl)CC2CC3)=O)ccn1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0180084705352783
932,REINFORCE,A2A,8,36,14.82225775718689,CCCN(CCCl)C(=O)NC(Cc1c[nH]c2ccccc12)C(F)(F)F,true,1,true,0,0.6962435206667147,0.0,4.301700000000003,375.82200000000006,25.0,354.65400000000005,1.0,2.0,8.0,7.0,2.0,0.0,2.0,48.13,0.0,0.0,C17H21ClF3N3O,695.7480547354255,4.0,3.0,0.33333333333333337,0.2222222222222222,0.33333333333333337,0.1282051282051282,0.33333333333333337,0.33333333333333337,1.0,1.0180084705352783
933,REINFORCE,A2A,8,37,14.82225775718689,CSc1ccc(-c2n[nH]c3cc(-c4ccc(C#N)cc4)c(C(F)(F)F)cc23)cc1,true,1,true,0,0.3925582513757275,0.0,6.509280000000003,409.43600000000004,29.0,395.32400000000007,3.0,1.0,7.0,3.0,4.0,0.0,4.0,52.47,0.0,0.0,C22H14F3N3S,1217.8704021913807,1.0,3.0,0.33333333333333337,0.33333333333333337,0.0714285714285714,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,1.0180084705352783
934,REINFORCE,A2A,8,38,14.82225775718689,CCCCCn1nc(C(F)(F)C(F)(F)F)nc1-n1ccnc1C,true,1,true,0,0.597491081327438,0.0,3.616520000000003,337.29600000000005,23.0,321.16800000000006,5.0,0.0,10.0,6.0,2.0,0.0,2.0,48.53,0.0,0.0,C13H16F5N5,658.004627016403,4.0,5.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,1.0180084705352783
935,REINFORCE,A2A,8,39,14.82225775718689,O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(F)cc1F,true,1,true,0,0.8260775837147638,0.0,4.235900000000001,301.214,21.0,293.1499999999999,1.0,1.0,7.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H8F5NO,681.3048515214243,1.0,5.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,1.0180084705352783
936,REINFORCE,A2A,8,40,14.82225775718689,CC(C)c1cc(C(=O)N2CCC(c3ccc(F)cc3)CC2)no1,true,1,true,0,0.8608979749076806,0.0,3.9569000000000027,316.3760000000001,23.0,295.20799999999997,3.0,0.0,5.0,3.0,2.0,1.0,3.0,46.34,0.0,0.0,C18H21FN2O2,670.5849618804314,1.0,1.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.41025641025641024,0.4285714285714286,0.4285714285714286,1.0,1.0180084705352783
937,REINFORCE,A2A,8,41,14.82225775718689,CC(=O)OC1CCC(C)(Oc2c(O)c(O)c3c4nc5cc(F)ccc5c3c2c2c4C(O)CC2=O)C1,true,1,true,0,0.22423474032062274,0.0,4.402200000000003,479.4600000000003,35.0,457.2840000000003,8.0,3.0,9.0,3.0,4.0,2.0,6.0,126.18,0.0,0.0,C26H22FNO7,1581.8948156848858,2.0,1.0,0.16666666666666663,0.16666666666666663,0.0,0.0,0.16666666666666663,0.16666666666666663,1.0,1.0180084705352783
938,REINFORCE,A2A,8,42,14.82225775718689,Cc1nc(-c2ccc(F)cc2)sc1S(=O)(=O)NN=Cc1ccc(C#Cc2c(F)cccc2Cl)cc1,true,1,true,0,0.20360101554640472,0.0,5.762320000000003,528.0050000000002,35.0,511.8770000000003,5.0,1.0,10.0,5.0,4.0,0.0,4.0,71.42,0.0,0.0,C25H16ClF2N3O2S2,1551.6887764983703,3.0,2.0,0.2407407407407407,0.2407407407407407,0.0,0.1282051282051282,0.2407407407407407,0.2407407407407407,1.0,1.0180084705352783
939,REINFORCE,A2A,8,43,14.82225775718689,CC(=NNC(=N)N)c1ccc(OCCS(N)(=O)=O)cc1,true,1,true,0,0.31964944049227306,0.0,-0.4390299999999989,299.356,20.0,282.22,5.0,4.0,9.0,6.0,1.0,0.0,1.0,143.65,0.0,0.0,C11H17N5O3S,594.9895409920445,4.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.23076923076923073,0.4285714285714286,0.4285714285714286,1.0,1.0180084705352783
940,REINFORCE,A2A,8,44,14.82225775718689,O=C(NCCc1ccncc1)c1cnccn1,true,1,true,0,0.8417488653627607,0.0,0.8440999999999999,228.25500000000002,17.0,216.15899999999996,4.0,1.0,5.0,4.0,2.0,0.0,2.0,67.77000000000001,0.0,0.0,C12H12N4O,472.3790064291342,3.0,0.0,0.33333333333333337,0.2407407407407407,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,1.0180084705352783
941,REINFORCE,A2A,8,45,14.82225775718689,Cc1cc(-c2nc(C)c(CC(=O)NCCNCc3ccccc3)n2C)c(C)o1,true,1,true,0,0.5893600326090807,0.0,3.053860000000002,380.4920000000001,28.0,352.26800000000014,5.0,2.0,6.0,8.0,3.0,0.0,3.0,72.09,0.0,0.0,C22H28N4O2,941.1050132765452,5.0,0.0,0.4444444444444444,0.4444444444444444,0.26190476190476186,0.3846153846153846,0.4444444444444444,0.4444444444444444,1.0,1.0180084705352783
942,REINFORCE,A2A,8,46,14.82225775718689,CC(=O)N1CC2=CC(=O)CCC21,true,1,true,0,0.5240420310223196,0.0,0.5064,165.19199999999998,12.0,154.10399999999998,2.0,0.0,3.0,0.0,0.0,2.0,2.0,37.38,0.0,0.0,C9H11NO2,280.25312271307223,0.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,1.0180084705352783
943,REINFORCE,A2A,8,47,14.82225775718689,Cc1cc(-c2nc(C)cs2)cc(N(CCN(C)C)C(=O)c2cccc(-n3nccc3NC(=N)N)c2)c1,true,1,true,0,0.2464798967853356,0.0,4.126410000000002,502.6480000000002,36.0,472.40800000000024,7.0,3.0,10.0,8.0,4.0,0.0,4.0,116.16000000000001,0.0,0.0,C26H30N8OS,1390.1093315933092,4.0,0.0,0.14814814814814814,0.14814814814814814,0.0,0.0,0.14814814814814814,0.14814814814814814,1.0,1.0180084705352783
944,REINFORCE,A2A,8,48,14.82225775718689,CCOC(=O)Nc1csc(S(=O)(=O)c2c(N)n[nH]c2C)n1,true,1,true,0,0.7630782821815068,0.0,1.15802,331.379,21.0,318.27500000000003,8.0,3.0,11.0,4.0,2.0,0.0,2.0,140.06,0.0,0.0,C10H13N5O4S2,744.7601175864396,2.0,0.0,0.37037037037037035,0.37037037037037035,0.30952380952380953,0.2564102564102564,0.37037037037037035,0.37037037037037035,1.0,1.0180084705352783
945,REINFORCE,A2A,8,49,14.82225775718689,COc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,true,1,true,0,0.7520919229004441,0.0,4.052600000000003,345.78600000000006,24.0,329.658,6.0,1.0,7.0,5.0,3.0,0.0,3.0,65.5,0.0,0.0,C17H16ClN3O3,886.3289204056429,2.0,0.0,0.4871794871794872,0.42592592592592593,0.2857142857142857,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,1.0180084705352783
946,REINFORCE,A2A,8,50,14.82225775718689,O=C(CCCn1ncc2cc(OCc3ccccc3Cl)ccc2c1=O)NO,true,1,true,0,0.4799565588639709,0.0,2.9145000000000003,387.8230000000001,27.0,369.67900000000014,6.0,2.0,8.0,7.0,3.0,0.0,3.0,93.45,0.0,0.0,C19H18ClN3O4,1019.2525506934167,4.0,0.0,0.31481481481481477,0.31481481481481477,0.23809523809523814,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,1.0180084705352783
947,REINFORCE,A2A,8,51,14.82225775718689,COc1ccc(CNC(=NC(=O)c2ccccc2)NC2CCCCC2)cc1OC,true,1,true,0,0.5731033045591527,0.0,3.9121000000000032,395.5030000000003,29.0,366.27100000000013,3.0,2.0,6.0,6.0,2.0,1.0,3.0,71.95,0.0,0.0,C23H29N3O3,830.5166332524497,5.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,1.0180084705352783
948,REINFORCE,A2A,8,52,14.82225775718689,CCC1C=C2CC(=O)C(CC3C(=O)OC4CC(O)CCC43C)C2(C)CC1,true,1,true,0,0.6139218900287022,0.0,3.810900000000003,360.49400000000026,26.0,328.2380000000001,4.0,1.0,4.0,3.0,0.0,4.0,4.0,63.60000000000001,0.0,0.0,C22H32O4,652.5276883320995,2.0,0.0,0.33333333333333337,0.33333333333333337,0.26190476190476186,0.02564102564102566,0.33333333333333337,0.33333333333333337,1.0,1.0180084705352783
949,REINFORCE,A2A,8,53,14.82225775718689,c1cc(CNc2nn[nH]n2)cc(-c2ccc3c(c2)OCO3)c1,true,1,true,0,0.7673181459925469,0.0,2.2074999999999996,295.302,22.0,282.198,6.0,2.0,7.0,4.0,3.0,1.0,4.0,84.95000000000002,0.0,0.0,C15H13N5O2,788.386720953786,3.0,0.0,0.46153846153846156,0.33333333333333337,0.19047619047619047,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,1.0180084705352783
