,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
12,REINVENT-MolOpt,A2A,1,12,1.6875665187835693,O=C(O)CC1SC(O)=C(C2=C(O)CC(C(=O)O)CO2)C1=O,true,1,true,0,0.5921714418923967,0.0,0.8059000000000001,316.2870000000001,21.0,304.19100000000003,7.0,4.0,9.0,4.0,0.0,2.0,2.0,141.36,0.0,0.0,C12H12O8S,575.8065007507926,2.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.05128205128205132,0.33333333333333337,0.33333333333333337,1.0,0.5984277725219727
13,REINVENT-MolOpt,A2A,1,13,1.6875665187835693,COCCN1CCC(COc2ncc(Br)c(NC(=O)C(C)(C)C3CC3)n2)C1,true,1,true,0,0.635273882815196,0.0,2.9609000000000014,441.37000000000023,27.0,412.1380000000002,6.0,1.0,8.0,9.0,1.0,2.0,3.0,76.58000000000001,0.0,0.0,C19H29BrN4O3,666.3548899557567,3.0,0.0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.17948717948717952,0.37037037037037035,0.37037037037037035,1.0,0.5984277725219727
14,REINVENT-MolOpt,A2A,1,14,1.6875665187835693,CCC(C)n1cc(C(=O)NC2Cc3ncnn3C(c3ccccc3F)C2)cn1,true,1,true,0,0.7360148110786552,0.0,2.9189000000000016,382.4430000000001,28.0,359.25900000000007,6.0,1.0,8.0,5.0,3.0,1.0,4.0,77.63000000000001,0.0,0.0,C20H23FN6O,980.4985590582901,2.0,1.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.5984277725219727
15,REINVENT-MolOpt,A2A,1,15,1.6875665187835693,COc1ccccc1N(C(=O)N1CCC(C(=O)Nc2ccc3ccccc3c2)CC1)S(C)(=O)=O,true,1,true,0,0.5923310405250382,0.0,4.085100000000002,481.57400000000024,34.0,454.3580000000003,5.0,1.0,9.0,5.0,3.0,1.0,4.0,96.02000000000001,0.0,0.0,C25H27N3O5S,1316.8854769940478,2.0,0.0,0.2222222222222222,0.2222222222222222,0.04761904761904767,0.02564102564102566,0.2222222222222222,0.2222222222222222,1.0,0.5984277725219727
16,REINVENT-MolOpt,A2A,1,16,1.6875665187835693,COc1ccc(-c2cc3cccnc3c(C(=O)c3nc(C(F)(F)F)cs3)n2)cc1OC,true,1,true,0,0.4017903172449563,0.0,5.020300000000002,445.4220000000001,31.0,431.31000000000006,7.0,0.0,10.0,5.0,4.0,0.0,4.0,74.2,0.0,0.0,C21H14F3N3O3S,1287.8368472437844,2.0,3.0,0.2962962962962963,0.2962962962962963,0.16666666666666663,0.15384615384615385,0.2962962962962963,0.2962962962962963,1.0,0.5984277725219727
17,REINVENT-MolOpt,A2A,1,17,1.6875665187835693,CN(C)CCNc1nc2cnn(-c3ccc(C(F)(F)F)cc3)c(=O)c2cc1C#N,true,1,true,0,0.7061753937484126,0.0,2.64468,402.38000000000017,29.0,385.24400000000014,7.0,1.0,10.0,5.0,3.0,0.0,3.0,86.84,0.0,0.0,C19H17F3N6O,1130.1103582262895,4.0,3.0,0.40740740740740744,0.40740740740740744,0.23809523809523814,0.15384615384615385,0.40740740740740744,0.40740740740740744,1.0,0.5984277725219727
18,REINVENT-MolOpt,A2A,1,18,1.6875665187835693,Cc1nc(C(C)C)cn1C(Cc1ccc(-c2ccccc2F)cc1)C(=O)O,true,1,true,0,0.668595139112701,0.0,4.989420000000004,366.43600000000004,27.0,343.25200000000007,3.0,1.0,5.0,6.0,3.0,0.0,3.0,55.120000000000005,0.0,0.0,C22H23FN2O2,945.2015607177512,4.0,1.0,0.33333333333333337,0.33333333333333337,0.23809523809523814,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5984277725219727
19,REINVENT-MolOpt,A2A,1,19,1.6875665187835693,CCc1ccc(NC(=O)C[S+]([O-])CC(=O)NCc2ccc(OC)cc2)cc1,true,1,true,0,0.6449172020948307,0.0,2.2611999999999997,388.4890000000001,27.0,364.29700000000014,4.0,2.0,7.0,9.0,2.0,0.0,2.0,90.49,0.0,0.0,C20H24N2O4S,747.5819575612309,4.0,0.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.17948717948717952,0.3571428571428571,0.3571428571428571,1.0,0.5984277725219727
20,REINVENT-MolOpt,A2A,1,20,1.6875665187835693,O=C(NC(=O)OCCc1ccccc1)Nc1ccc(Cl)cc1,true,1,true,0,0.8996231478544573,0.0,3.8408000000000024,318.7600000000001,22.0,303.64,3.0,2.0,6.0,4.0,2.0,0.0,2.0,67.43,0.0,0.0,C16H15ClN2O3,629.5989951677823,3.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.5984277725219727
21,REINVENT-MolOpt,A2A,1,21,1.6875665187835693,CN1C(=O)C(=Cc2ccc(O)c(Cl)c2)C(=O)N(Cc2ccncc2)C1=O,true,1,true,0,0.6606674179825022,0.0,2.4448000000000008,371.7800000000001,26.0,357.6680000000001,5.0,1.0,8.0,3.0,2.0,1.0,3.0,90.81,0.0,0.0,C18H14ClN3O4,927.2883787746777,2.0,0.0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.15384615384615385,0.38888888888888884,0.38888888888888884,1.0,0.5984277725219727
22,REINVENT-MolOpt,A2A,1,22,1.6875665187835693,CC(C)CN1CC(C)OC(C)C1,true,1,true,0,0.62738171113329,0.0,1.7515999999999998,171.28399999999996,12.0,150.11599999999999,2.0,0.0,2.0,2.0,0.0,1.0,1.0,12.47,0.0,0.0,C10H21NO,123.04538155761679,2.0,0.0,0.30952380952380953,0.2407407407407407,0.30952380952380953,0.23076923076923073,0.30952380952380953,0.30952380952380953,1.0,0.5984277725219727
23,REINVENT-MolOpt,A2A,1,23,1.6875665187835693,COc1ccc(S(=O)(=O)N2CN3CCC3(Cc3ccccc3)C2)c(OC)c1,true,1,true,0,0.7603471751661681,0.0,2.3528000000000002,388.4890000000001,27.0,364.29700000000014,5.0,0.0,7.0,6.0,2.0,2.0,4.0,59.08000000000001,0.0,0.0,C20H24N2O4S,932.2528271773319,2.0,0.0,0.2962962962962963,0.2962962962962963,0.19047619047619047,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,0.5984277725219727
24,REINVENT-MolOpt,A2A,1,24,1.6875665187835693,Cc1cc(O)c2cnc(-c3ccc(Br)cc3F)c(C(=O)N3CCOCC3)c2n1,true,1,true,0,0.650308766320342,0.0,3.684820000000003,446.2760000000003,28.0,429.1400000000002,5.0,1.0,8.0,2.0,3.0,1.0,4.0,75.55000000000001,0.0,0.0,C20H17BrFN3O3,1083.9692406854645,1.0,1.0,0.42592592592592593,0.42592592592592593,0.26190476190476186,0.3076923076923077,0.42592592592592593,0.42592592592592593,1.0,0.5984277725219727
25,REINVENT-MolOpt,A2A,1,25,1.6875665187835693,COC(=O)C1CCCN1S(=O)(=O)c1oc2c(OC)c([N+](=O)[O-])ccc2c1C,true,1,true,0,0.42460691481003504,0.0,1.9841200000000003,398.3930000000002,27.0,380.2490000000002,8.0,0.0,11.0,5.0,2.0,1.0,3.0,129.19,0.0,0.0,C16H18N2O8S,1026.7050424834572,2.0,0.0,0.23809523809523814,0.20370370370370372,0.23809523809523814,0.0,0.23809523809523814,0.23809523809523814,1.0,0.5984277725219727
26,REINVENT-MolOpt,A2A,1,26,1.6875665187835693,CCCC(=O)OCCCC(=O)OC1CC2C(=CC(=O)C(C)C(=O)NCc3ccc(C)cc3)CCC2C2C(C)(O)CC12C,true,1,true,0,0.15457585825725154,0.0,4.985220000000005,581.7500000000002,42.0,534.3740000000004,7.0,2.0,8.0,12.0,1.0,3.0,4.0,119.00000000000001,0.0,0.0,C34H47NO7,1202.7472048087307,4.0,0.0,0.12962962962962965,0.12962962962962965,0.0,0.0,0.12962962962962965,0.12962962962962965,1.0,0.5984277725219727
27,REINVENT-MolOpt,A2A,1,27,1.6875665187835693,COC(=O)Cn1nnc(-c2cncnc2)c1-c1cn(-c2ccc(C(F)(F)F)cc2)nc1-c1ccc(Br)cc1,true,1,true,0,0.2528591613938188,0.0,5.209100000000003,584.3560000000002,38.0,567.2200000000003,9.0,0.0,13.0,6.0,5.0,0.0,5.0,100.61,0.0,0.0,C25H17BrF3N7O2,1582.513879964779,2.0,3.0,0.18518518518518523,0.18518518518518523,0.0,0.0,0.18518518518518523,0.18518518518518523,1.0,0.5984277725219727
28,REINVENT-MolOpt,A2A,1,28,1.6875665187835693,CC(N)C(=O)NCCN(C(=O)C1CCC(=O)N1C(=O)COC(=O)c1ccc(S(=O)(=O)N(C)C)cc1)C(C)C,true,1,true,0,0.33590318482777426,0.0,-0.6882999999999935,553.6380000000003,38.0,518.3580000000003,9.0,2.0,14.0,11.0,1.0,1.0,2.0,176.49,0.0,0.0,C24H35N5O8S,1164.7558292654207,4.0,0.0,0.09259259259259256,0.09259259259259256,0.0,0.0,0.09259259259259256,0.09259259259259256,1.0,0.5984277725219727
29,REINVENT-MolOpt,A2A,1,29,1.6875665187835693,CCOc1ccccc1OCC(=O)NCC(=O)NN=Cc1ccccc1,true,1,true,0,0.529544254874428,0.0,1.730599999999999,355.394,26.0,334.2260000000001,5.0,2.0,7.0,9.0,2.0,0.0,2.0,89.02,0.0,0.0,C19H21N3O4,747.4592695649986,3.0,0.0,0.38888888888888884,0.38888888888888884,0.3571428571428571,0.23076923076923073,0.38888888888888884,0.38888888888888884,1.0,0.5984277725219727
30,REINVENT-MolOpt,A2A,1,30,1.6875665187835693,C=C(C)CN(CCC)C(=O)c1cc(C(C)(C)C)nn1CC(=O)Nc1ccc(C(=O)OC)cc1,true,1,true,0,0.4560016745262993,0.0,4.034200000000003,454.5710000000002,33.0,420.29900000000026,6.0,1.0,8.0,9.0,2.0,0.0,2.0,93.53000000000002,0.0,0.0,C25H34N4O4,1016.0181582918062,4.0,0.0,0.2857142857142857,0.20370370370370372,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,1.0,0.5984277725219727
31,REINVENT-MolOpt,A2A,1,31,1.6875665187835693,Cc1ccc(C)c(S(=O)(=O)N(C)CC(c2ccccc2)N2CCOCC2)c1,true,1,true,0,0.7633608879946461,0.0,2.997440000000002,388.5330000000002,27.0,360.30900000000014,4.0,0.0,6.0,6.0,2.0,1.0,3.0,49.85000000000001,0.0,0.0,C21H28N2O3S,862.2503875680002,6.0,0.0,0.33333333333333337,0.33333333333333337,0.26190476190476186,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.5984277725219727
32,REINVENT-MolOpt,A2A,1,32,1.6875665187835693,COCCCOc1ccc(-c2c(-c3ccc(S(C)(=O)=O)cc3)nnn2C(C)(C)C)cc1,true,1,true,0,0.4856859286710577,0.0,4.185900000000004,443.5690000000002,31.0,414.3370000000002,7.0,0.0,8.0,8.0,3.0,0.0,3.0,83.31,0.0,0.0,C23H29N3O4S,1113.1234337393025,5.0,0.0,0.4814814814814815,0.4814814814814815,0.09523809523809523,0.07692307692307687,0.4814814814814815,0.4814814814814815,1.0,0.5984277725219727
33,REINVENT-MolOpt,A2A,1,33,1.6875665187835693,O=C(Nc1nc(-c2ccc(Cl)cc2)cs1)c1nnc(CN2CCOCC2)s1,true,1,true,0,0.679633111101512,0.0,3.3995000000000015,421.9350000000003,27.0,405.80700000000013,8.0,1.0,10.0,5.0,3.0,1.0,4.0,80.24000000000001,0.0,0.0,C17H16ClN5O2S2,921.564035756915,2.0,0.0,0.33333333333333337,0.33333333333333337,0.1428571428571429,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5984277725219727
34,REINVENT-MolOpt,A2A,1,34,1.6875665187835693,Oc1ccc(C=Cc2ccc(Cl)cc2Cl)c(O)c1,true,1,true,0,0.7911331045210994,0.0,4.575000000000002,281.138,18.0,271.058,2.0,2.0,4.0,2.0,2.0,0.0,2.0,40.46,0.0,0.0,C14H10Cl2O2,553.2381412126717,1.0,0.0,0.46153846153846156,0.2962962962962963,0.33333333333333337,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.5984277725219727
35,REINVENT-MolOpt,A2A,1,35,1.6875665187835693,N#Cc1cccc(NC(=O)Nc2ccnc3c(O)cccc23)c1,true,1,true,0,0.674934814434607,0.0,3.45608,304.309,23.0,292.213,4.0,3.0,6.0,2.0,3.0,0.0,3.0,98.04,0.0,0.0,C17H12N4O2,931.2698396464807,1.0,0.0,0.46153846153846156,0.31481481481481477,0.40476190476190477,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.5984277725219727
36,REINVENT-MolOpt,A2A,1,36,1.6875665187835693,CC(C)C(N)COc1cccc2ccccc12,true,1,true,0,0.8734023751887111,0.0,3.201900000000002,229.323,17.0,210.17099999999996,2.0,1.0,2.0,4.0,2.0,0.0,2.0,35.25,0.0,0.0,C15H19NO,487.7507312428578,4.0,0.0,0.47619047619047616,0.2592592592592593,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.47619047619047616,1.0,0.5984277725219727
37,REINVENT-MolOpt,A2A,1,37,1.6875665187835693,Cn1c2c(c3cc(Cl)ccc31)CN(C(=O)CC1CCCC1)CC2,true,1,true,0,0.8057023416271278,0.0,4.296700000000003,330.8590000000002,23.0,307.67500000000007,2.0,0.0,4.0,2.0,2.0,2.0,4.0,25.240000000000002,0.0,0.0,C19H23ClN2O,758.3056522490366,2.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.5984277725219727
38,REINVENT-MolOpt,A2A,1,38,1.6875665187835693,CCN(CC)CCCNc1cc([N+](=O)[O-])c2c(ccc3nc(COC)[nH]c32)c1,true,1,true,0,0.31195267360598866,0.0,3.914500000000002,385.46800000000013,28.0,358.25200000000007,6.0,2.0,8.0,10.0,3.0,0.0,3.0,96.32,0.0,0.0,C20H27N5O3,965.279839810566,7.0,0.0,0.2407407407407407,0.2407407407407407,0.16666666666666663,0.0,0.2407407407407407,0.2407407407407407,1.0,0.5984277725219727
39,REINVENT-MolOpt,A2A,1,39,1.6875665187835693,Cc1cccc(OCCNC(=O)Nc2cccc(-c3ccc(N4CCOCC4)cc3)c2)c1,true,1,true,0,0.5325571318368841,0.0,4.699120000000003,431.5360000000003,32.0,402.3040000000002,4.0,2.0,6.0,7.0,3.0,1.0,4.0,62.83,0.0,0.0,C26H29N3O3,1030.4969135018855,4.0,0.0,0.42592592592592593,0.42592592592592593,0.26190476190476186,0.23076923076923073,0.42592592592592593,0.42592592592592593,1.0,0.5984277725219727
40,REINVENT-MolOpt,A2A,1,40,1.6875665187835693,CN(CCO)Cc1ccc(Oc2ccc3ncn(-c4ccccc4)c3c2)cc1,true,1,true,0,0.526359465838557,0.0,4.241900000000004,373.4560000000001,28.0,350.2720000000001,5.0,1.0,5.0,7.0,4.0,0.0,4.0,50.52,0.0,0.0,C23H23N3O2,1042.5911492343946,4.0,0.0,0.33333333333333337,0.2962962962962963,0.30952380952380953,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5984277725219727
41,REINVENT-MolOpt,A2A,1,41,1.6875665187835693,NC(Cc1c(F)cccc1F)C(=O)NCC(O)c1ccncc1,true,1,true,0,0.742734503643324,0.0,1.0794000000000001,321.327,23.0,304.19100000000003,4.0,3.0,7.0,6.0,2.0,0.0,2.0,88.24000000000001,0.0,0.0,C16H17F2N3O2,647.3798533775648,3.0,2.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.2564102564102564,0.40740740740740744,0.40740740740740744,1.0,0.5984277725219727
42,REINVENT-MolOpt,A2A,1,42,1.6875665187835693,O=C1Nc2ccccc2OC1CBr,true,1,true,0,0.762039346881974,0.0,1.781,242.07199999999995,13.0,234.00799999999995,2.0,1.0,4.0,1.0,1.0,1.0,2.0,38.33,0.0,0.0,C9H8BrNO2,340.1415159733637,1.0,0.0,0.2564102564102564,0.2222222222222222,0.19047619047619047,0.2564102564102564,0.2564102564102564,0.2564102564102564,1.0,0.5984277725219727
43,REINVENT-MolOpt,A2A,1,43,1.6875665187835693,CC(=O)N1CCN(C(=O)c2ccc(-c3ccc4cc(-c5cccnc5)oc4c3)cc2)CC1,true,1,true,0,0.4858931465778352,0.0,4.4661000000000035,425.4880000000002,32.0,402.3040000000002,4.0,0.0,6.0,3.0,4.0,1.0,5.0,66.65,0.0,0.0,C26H23N3O3,1270.9333240396984,1.0,0.0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.05128205128205132,0.31481481481481477,0.31481481481481477,1.0,0.5984277725219727
44,REINVENT-MolOpt,A2A,1,44,1.6875665187835693,CC(C)OC(=O)N1N=C(c2cccc(F)c2)SC1(C)C(=O)NO,true,1,true,0,0.6501427957710899,0.0,2.3027,341.3640000000001,23.0,325.23600000000005,6.0,2.0,9.0,3.0,1.0,1.0,2.0,91.23,0.0,0.0,C14H16FN3O4S,667.1773937354394,1.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.5984277725219727
45,REINVENT-MolOpt,A2A,1,45,1.6875665187835693,CN(C)CCCOc1cc(CO)n(Cc2ccccc2)n1,true,1,true,0,0.752340422635437,0.0,1.7542,289.37899999999996,21.0,266.19499999999994,5.0,1.0,5.0,8.0,2.0,0.0,2.0,50.52,0.0,0.0,C16H23N3O2,537.7100466545435,5.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,0.5984277725219727
46,REINVENT-MolOpt,A2A,1,46,1.6875665187835693,COC1(c2ccc3nn(Cc4ccccc4C(F)(F)F)c(=O)n3c2)OCCO1,true,1,true,0,0.6786916415520509,0.0,2.3666,395.33700000000016,28.0,379.2090000000001,7.0,0.0,10.0,4.0,3.0,1.0,4.0,66.99000000000001,0.0,0.0,C18H16F3N3O4,1067.8584513526682,2.0,3.0,0.38888888888888884,0.38888888888888884,0.19047619047619047,0.20512820512820518,0.38888888888888884,0.38888888888888884,1.0,0.5984277725219727
47,REINVENT-MolOpt,A2A,1,47,1.6875665187835693,O=C(Cc1ccc(F)cc1)Nc1nnc(-c2ccc(F)cc2)o1,true,1,true,0,0.8025896180048646,0.0,3.1960000000000015,315.27900000000005,23.0,304.19100000000003,4.0,1.0,7.0,4.0,3.0,0.0,3.0,68.02000000000001,0.0,0.0,C16H11F2N3O2,814.1015670708865,2.0,2.0,0.4358974358974359,0.2592592592592593,0.30952380952380953,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.5984277725219727
48,REINVENT-MolOpt,A2A,1,48,1.6875665187835693,Cc1cn2c(=O)c(CC(Cn3ccnc3)N3CCN(c4ccccc4)CC3)cnc2o1,true,1,true,0,0.47823061548130946,0.0,2.2259199999999995,418.50100000000015,31.0,392.2930000000002,8.0,0.0,8.0,6.0,4.0,1.0,5.0,71.81,0.0,0.0,C23H26N6O2,1190.0226515129982,5.0,0.0,0.35185185185185186,0.35185185185185186,0.1428571428571429,0.15384615384615385,0.35185185185185186,0.35185185185185186,1.0,0.5984277725219727
49,REINVENT-MolOpt,A2A,1,49,1.6875665187835693,Cc1ccc(S(=O)(=O)Nc2cccc(-c3nnc(C)n3C3CCCC3)c2)cc1,true,1,true,0,0.6898263984539866,0.0,4.477840000000003,396.51600000000025,28.0,372.3240000000002,5.0,1.0,7.0,5.0,3.0,1.0,4.0,76.88,0.0,0.0,C21H24N4O2S,1081.8483042825528,3.0,0.0,0.31481481481481477,0.31481481481481477,0.23809523809523814,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,0.5984277725219727
50,REINVENT-MolOpt,A2A,1,50,1.6875665187835693,CC1CCCC(C)N1CCCNC(=O)Oc1ccc(-c2nc(-c3ccccc3)no2)cc1,true,1,true,0,0.5184480307550942,0.0,5.145000000000005,434.54000000000013,32.0,404.3000000000002,6.0,1.0,7.0,7.0,3.0,1.0,4.0,80.49000000000001,0.0,0.0,C25H30N4O3,993.5411957595313,4.0,0.0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.10256410256410253,0.33333333333333337,0.33333333333333337,1.0,0.5984277725219727
