,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2320,REINFORCE,BACE1,19,16,33.554803133010864,CCC(=O)Nc1cccc(-c2nc3c(O)nc(N)nc3n2C2CC(n3cc(C)c(=O)[nH]c3=O)O2)c1,true,1,true,0,0.3292189920193104,0.0,1.4057199999999996,478.4690000000002,35.0,456.2930000000003,11.0,4.0,13.0,5.0,4.0,1.0,5.0,183.03999999999996,0.0,0.0,C22H22N8O5,1581.2470475094628,1.0,0.0,0.288135593220339,0.2678571428571429,0.0,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.0875701904296875
2321,REINFORCE,BACE1,19,17,33.554803133010864,Cc1cnn(C2CCCC2)c1NC(=O)c1ccc(S(=O)(=O)N2CCCC2)o1,true,1,true,0,0.8436403663343409,0.0,2.936420000000002,392.4810000000002,27.0,368.2890000000001,6.0,1.0,9.0,5.0,2.0,2.0,4.0,97.44,0.0,0.0,C18H24N4O4S,934.4729909227041,2.0,0.0,0.37777777777777777,0.2678571428571429,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.0875701904296875
2322,REINFORCE,BACE1,19,18,33.554803133010864,Cn1cc(CCNC(=O)C23CC4CC(CC(C4)C2)C3)cn1,true,1,true,0,0.9233713714913774,0.0,2.2952000000000004,287.407,21.0,262.20699999999994,3.0,1.0,4.0,4.0,1.0,4.0,5.0,46.92,0.0,0.0,C17H25N3O,512.7008371972934,3.0,0.0,0.423728813559322,0.25,0.24444444444444446,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0875701904296875
2323,REINFORCE,BACE1,19,19,33.554803133010864,CC(C)(CNC1C2CC3CC(C2)C(C)(C)C1C3)NS(=O)(=O)c1cccc2ccccc12,true,1,true,0,0.6683469507355335,0.0,4.947100000000005,440.6530000000001,31.0,404.36500000000024,3.0,2.0,5.0,6.0,2.0,4.0,6.0,58.199999999999996,0.0,0.0,C26H36N2O2S,1086.2838361976153,6.0,0.0,0.27118644067796616,0.1964285714285714,0.0444444444444444,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.0875701904296875
2324,REINFORCE,BACE1,19,20,33.554803133010864,CC(C)C1=Cc2cc(OCC(=O)NS(=O)(=O)c3ccc(C(=O)O)cc3)cc(F)c2C1,true,1,true,0,0.6947292686942499,0.0,3.003300000000001,433.4570000000001,30.0,413.2970000000002,5.0,2.0,9.0,7.0,2.0,1.0,3.0,109.77,0.0,0.0,C21H20FNO6S,1136.8317160863862,3.0,1.0,0.3928571428571429,0.3928571428571429,0.19999999999999996,0.2542372881355932,0.3928571428571429,0.3928571428571429,1.0,1.0875701904296875
2325,REINFORCE,BACE1,19,21,33.554803133010864,C1C2(C)C(OC3(C4(C)CCC5C(CO)(C)CCC(O)C5OC)OC(=O)C=C14)C(=C)C3CO)O2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0875701904296875
2326,REINFORCE,BACE1,19,22,33.554803133010864,C#CCCN1CC(=NO)C2CC2C1,true,1,true,0,0.3853474261636186,0.0,0.7916000000000001,178.23499999999999,13.0,164.123,3.0,1.0,3.0,2.0,0.0,2.0,2.0,35.83,0.0,0.0,C10H14N2O,266.58853601785944,3.0,0.0,0.30508474576271183,0.1428571428571429,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0875701904296875
2327,REINFORCE,BACE1,19,23,33.554803133010864,CC(=O)OC1C=C2C3C4CC(N(C)C)C4(C)CCCC3(C)CCC2C2(C)CC(C(=O)OCC(=O)O)CCC12,true,1,true,0,0.3920431358742721,0.0,5.081300000000004,529.7180000000004,38.0,482.3420000000004,6.0,1.0,7.0,5.0,0.0,5.0,5.0,93.14,0.0,0.0,C31H47NO6,1021.8398800665132,2.0,0.0,0.18644067796610164,0.0,0.0,0.18644067796610164,0.18644067796610164,0.18644067796610164,1.0,1.0875701904296875
2328,REINFORCE,BACE1,19,24,33.554803133010864,c1nc(N2CCN(C3CCCCC3)C(C3CCCO3)C2)c2nc[nH]c2n1,true,1,true,0,0.9103406532732827,0.0,2.3552,356.47400000000005,26.0,328.25,6.0,1.0,7.0,3.0,2.0,3.0,5.0,70.17000000000002,0.0,0.0,C19H28N6O,736.4595021008474,1.0,0.0,0.3035714285714286,0.3035714285714286,0.15555555555555556,0.27118644067796616,0.3035714285714286,0.3035714285714286,1.0,1.0875701904296875
2329,REINFORCE,BACE1,19,25,33.554803133010864,O=C(NC1CCCCCC1)c1ccccc1F,true,1,true,0,0.7830118452389837,0.0,3.2783000000000024,235.30200000000002,17.0,217.15799999999993,1.0,1.0,3.0,2.0,1.0,1.0,2.0,29.1,0.0,0.0,C14H18FNO,383.563529061072,1.0,1.0,0.2666666666666667,0.2142857142857143,0.2666666666666667,0.2033898305084746,0.2666666666666667,0.2666666666666667,1.0,1.0875701904296875
2330,REINFORCE,BACE1,19,26,33.554803133010864,CN1CCCCCC12CCCc1nc(SCC(=O)O)[nH]c12,true,1,true,0,0.8400788715013137,0.0,2.6238,309.435,21.0,286.251,4.0,2.0,6.0,3.0,1.0,2.0,3.0,69.22,0.0,0.0,C15H23N3O2S,530.9884482060658,3.0,0.0,0.22033898305084743,0.2142857142857143,0.19999999999999996,0.22033898305084743,0.22033898305084743,0.22033898305084743,1.0,1.0875701904296875
2331,REINFORCE,BACE1,19,27,33.554803133010864,O=C(c1ccc(F)cc1)N1CCOCC1,true,1,true,0,0.6973044301715492,0.0,1.2981,209.2199999999999,15.0,197.12399999999997,2.0,0.0,4.0,1.0,1.0,1.0,2.0,29.540000000000003,0.0,0.0,C11H12FNO2,344.11048355835163,1.0,1.0,0.37777777777777777,0.2321428571428571,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,1.0875701904296875
2332,REINFORCE,BACE1,19,28,33.554803133010864,O=S(=O)(c1ccccc1)c1ccc(N2CCCc3cccnc32)c(-c2ccccc2)c1,true,1,true,0,0.42212123740113255,0.0,5.6657000000000055,426.54100000000005,31.0,404.36500000000024,4.0,0.0,5.0,4.0,4.0,1.0,5.0,50.27,0.0,0.0,C26H22N2O2S,1320.1353865606911,2.0,0.0,0.4285714285714286,0.4285714285714286,0.1777777777777778,0.27118644067796616,0.4285714285714286,0.4285714285714286,1.0,1.0875701904296875
2333,REINFORCE,BACE1,19,29,33.554803133010864,CC(C)C(=O)N1CCN(Cc2ccc(-c3ccc(Br)cc3)cn2)CC1,true,1,true,0,0.7805960054022163,0.0,3.811300000000003,402.33600000000007,25.0,378.1440000000001,3.0,0.0,5.0,4.0,2.0,1.0,3.0,36.440000000000005,0.0,0.0,C20H24BrN3O,704.726054263681,2.0,0.0,0.3214285714285714,0.3214285714285714,0.28888888888888886,0.23728813559322037,0.3214285714285714,0.3214285714285714,1.0,1.0875701904296875
2334,REINFORCE,BACE1,19,30,33.554803133010864,COC(=O)Nc1ccc2c(c1)c(-c1nc(-c3ccccc3)no1)cn2C(C)(C)C,true,1,true,0,0.5137599114628651,0.0,5.291600000000004,390.4430000000001,29.0,368.2670000000001,6.0,1.0,7.0,3.0,4.0,0.0,4.0,82.18,0.0,0.0,C22H22N4O3,1169.9610590164486,1.0,0.0,0.3214285714285714,0.3214285714285714,0.24444444444444446,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,1.0875701904296875
2335,REINFORCE,BACE1,19,31,33.554803133010864,COc1cc(C(=O)Nc2ccccc2N)ccc1Oc1cccc(C(C)(C)C)c1,true,1,true,0,0.5546595552307385,0.0,5.619500000000004,390.4830000000002,29.0,364.2750000000002,4.0,2.0,5.0,5.0,3.0,0.0,3.0,73.58,0.0,0.0,C24H26N2O3,1022.6295124988412,2.0,0.0,0.3728813559322034,0.3392857142857143,0.3555555555555555,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0875701904296875
2336,REINFORCE,BACE1,19,32,33.554803133010864,CCCCC(CC(C)C)NC(=O)Nc1cccnc1,true,1,true,0,0.7856502137241264,0.0,3.8080000000000025,263.385,19.0,238.18499999999997,2.0,2.0,4.0,7.0,1.0,0.0,1.0,54.02,0.0,0.0,C15H25N3O,364.91325301635237,6.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.0875701904296875
2337,REINFORCE,BACE1,19,33,33.554803133010864,CCc1ncnc(N2CCCC(C(=O)NCc3ccccc3)C2)n1,true,1,true,0,0.9098435020250193,0.0,1.9667999999999999,325.41600000000005,24.0,302.232,5.0,1.0,6.0,5.0,2.0,1.0,3.0,71.01,0.0,0.0,C18H23N5O,676.1191545518766,2.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.35593220338983056,0.37777777777777777,0.37777777777777777,1.0,1.0875701904296875
2338,REINFORCE,BACE1,19,34,33.554803133010864,CCN(C)C(C)n1c(=O)ccc2ccc(N(C)C3CCCCC3)cc21,true,1,true,0,0.8141894297767078,0.0,4.240600000000003,341.49900000000025,25.0,310.25100000000003,4.0,0.0,4.0,5.0,2.0,1.0,3.0,28.480000000000004,0.0,0.0,C21H31N3O,776.2950905519492,3.0,0.0,0.35593220338983056,0.3392857142857143,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0875701904296875
2339,REINFORCE,BACE1,19,35,33.554803133010864,COc1cc(N=c2c(NNC(CSc3ncn[nH]3)=O)cccc2)cc(OC)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0875701904296875
2340,REINFORCE,BACE1,19,36,33.554803133010864,COc1ccc(C=C(C#N)C(=O)NCC(C)N(C)C)c(OC)c1,true,1,true,0,0.6115613730322141,0.0,1.67708,317.38900000000007,23.0,294.20500000000004,5.0,1.0,6.0,7.0,1.0,0.0,1.0,74.59,0.0,0.0,C17H23N3O3,617.9998740531461,3.0,0.0,0.4067796610169492,0.2857142857142857,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0875701904296875
2341,REINFORCE,BACE1,19,37,33.554803133010864,CCC(C)Oc1nc2cc(Br)ccc2c2oc(=O)cc(C)c12,true,1,true,0,0.6398049662268013,0.0,4.589420000000004,362.2230000000001,22.0,346.09500000000014,4.0,0.0,5.0,3.0,3.0,0.0,3.0,52.330000000000005,0.0,0.0,C17H16BrNO3,917.0505796520386,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,1.0875701904296875
2342,REINFORCE,BACE1,19,38,33.554803133010864,CCCN(c1cc(C)cnn1)C1CC2COC(=O)N2C1=O,true,1,true,0,0.82688964248931,0.0,1.12112,290.323,21.0,272.179,6.0,0.0,7.0,4.0,1.0,2.0,3.0,75.63,0.0,0.0,C14H18N4O3,577.0924769112589,4.0,0.0,0.3220338983050848,0.2857142857142857,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0875701904296875
2343,REINFORCE,BACE1,19,39,33.554803133010864,CC(=O)Nc1ccccc1Nc1nc2ccccc2c(=O)n1CCOc1ccc(C)cc1,true,1,true,0,0.45316673229730586,0.0,4.485920000000003,428.49200000000025,32.0,404.3000000000002,6.0,2.0,7.0,7.0,4.0,0.0,4.0,85.25000000000001,0.0,0.0,C25H24N4O3,1313.0753198417838,4.0,0.0,0.4464285714285714,0.4464285714285714,0.2666666666666667,0.30508474576271183,0.4464285714285714,0.4464285714285714,1.0,1.0875701904296875
2344,REINFORCE,BACE1,19,40,33.554803133010864,Cc1nc2nc(N3CCOC(c4ccc(F)cc4)C3)ccc2n1C,true,1,true,0,0.7260218805958766,0.0,2.9937200000000015,326.3750000000001,24.0,307.223,5.0,0.0,6.0,2.0,3.0,1.0,4.0,43.18,0.0,0.0,C18H19FN4O,874.6061874413004,1.0,1.0,0.4222222222222223,0.3392857142857143,0.4222222222222223,0.27118644067796616,0.4222222222222223,0.4222222222222223,1.0,1.0875701904296875
2345,REINFORCE,BACE1,19,41,33.554803133010864,COc1ccc(C(=O)Nc2ccc3c(Cl)ccc(Cl)c3n2)cc1,true,1,true,0,0.7402479719955664,0.0,4.802500000000002,347.201,23.0,335.105,3.0,1.0,6.0,3.0,3.0,0.0,3.0,51.22,0.0,0.0,C17H12Cl2N2O2,879.6458045767886,1.0,0.0,0.4,0.3571428571428571,0.4,0.30508474576271183,0.4,0.4,1.0,1.0875701904296875
2346,REINFORCE,BACE1,19,42,33.554803133010864,CCCS(=O)(=O)N1CCC(Nc2ccc(F)cc2)CC1,true,1,true,0,0.9084236518563975,0.0,2.4418000000000006,300.39900000000006,20.0,279.231,3.0,1.0,6.0,5.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C14H21FN2O2S,522.6098145826131,3.0,1.0,0.3555555555555555,0.2857142857142857,0.3555555555555555,0.3220338983050848,0.3555555555555555,0.3555555555555555,1.0,1.0875701904296875
2347,REINFORCE,BACE1,19,43,33.554803133010864,Cc1cccc(NC(=O)C2CCCN(c3ncnc4c3CCCC4)C2)c1,true,1,true,0,0.9200904205144709,0.0,3.5189200000000023,350.46600000000024,26.0,324.2580000000001,4.0,1.0,5.0,3.0,2.0,2.0,4.0,58.120000000000005,0.0,0.0,C21H26N4O,804.3481285921719,1.0,0.0,0.4067796610169492,0.3035714285714286,0.4,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0875701904296875
2348,REINFORCE,BACE1,19,44,33.554803133010864,C#CCOc1cccc(Nc2ccccc2)c1,true,1,true,0,0.8015332153644729,0.0,3.4422000000000015,223.275,17.0,210.17099999999996,2.0,1.0,2.0,4.0,2.0,0.0,2.0,21.259999999999998,0.0,0.0,C15H13NO,513.9450709520044,3.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0875701904296875
2349,REINFORCE,BACE1,19,45,33.554803133010864,COc1cc(-c2cc(-c3ccccc3)cs2)ccc1O,true,1,true,0,0.7476304597717714,0.0,4.796300000000003,282.36400000000003,20.0,268.25199999999995,3.0,1.0,3.0,3.0,3.0,0.0,3.0,29.46,0.0,0.0,C17H14O2S,716.8647562493771,1.0,0.0,0.375,0.375,0.3555555555555555,0.288135593220339,0.375,0.375,1.0,1.0875701904296875
2350,REINFORCE,BACE1,19,46,33.554803133010864,CCN1CCN(c2ccc3c(c2)SCC(c2cccc(OC)c2OC)N3)CC1,true,1,true,0,0.8157094741523934,0.0,4.104600000000002,399.56000000000023,28.0,370.32800000000015,6.0,1.0,6.0,5.0,2.0,2.0,4.0,36.97,0.0,0.0,C22H29N3O2S,821.4243187658525,1.0,0.0,0.423728813559322,0.4107142857142857,0.3111111111111111,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0875701904296875
2351,REINFORCE,BACE1,19,47,33.554803133010864,COc1ccc(Cn2nc(OC)cc2CCCC(=O)N2CCCCC2)cc1,true,1,true,0,0.714514322096174,0.0,3.283800000000002,371.4810000000002,27.0,342.24900000000014,5.0,0.0,6.0,8.0,2.0,1.0,3.0,56.59,0.0,0.0,C21H29N3O3,733.6301487535245,4.0,0.0,0.4576271186440678,0.3392857142857143,0.24444444444444446,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.0875701904296875
2352,REINFORCE,BACE1,19,48,33.554803133010864,O=C(NCCc1c[nH]cn1)c1cc(Cl)c(O)c(Cl)c1,true,1,true,0,0.8110093309906258,0.0,2.3945999999999996,300.145,19.0,289.05699999999996,3.0,3.0,7.0,4.0,2.0,0.0,2.0,78.01,0.0,0.0,C12H11Cl2N3O2,561.6604736000561,3.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.0875701904296875
2353,REINFORCE,BACE1,19,49,33.554803133010864,CC(C)N1C(=O)C(CC(=O)O)N(Cc2ccc(F)cc2)C1=O,true,1,true,0,0.8419823785853592,0.0,1.8415999999999995,308.309,22.0,291.173,3.0,1.0,7.0,5.0,1.0,1.0,2.0,77.92,0.0,0.0,C15H17FN2O4,600.064939856339,2.0,1.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,1.0875701904296875
2354,REINFORCE,BACE1,19,50,33.554803133010864,O=C(Nc1ccccc1)NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,true,1,true,0,0.6315818276559937,0.0,4.882800000000003,420.41200000000003,29.0,405.2920000000001,3.0,2.0,9.0,4.0,3.0,0.0,3.0,75.27000000000001,0.0,0.0,C20H15F3N2O3S,1096.4632993157466,2.0,3.0,0.3928571428571429,0.3928571428571429,0.24444444444444446,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.0875701904296875
2355,REINFORCE,BACE1,19,51,33.554803133010864,Cc1cc(S(=O)(=O)c2cc([N+](=O)[O-])c([N+](=O)[O-])cc2Cl)ccc1[N+](=O)[O-],true,1,true,0,0.543698147193151,0.0,3.205820000000002,401.7400000000001,26.0,393.67600000000016,8.0,0.0,13.0,5.0,2.0,0.0,2.0,163.56000000000003,0.0,0.0,C13H8ClN3O8S,1067.2990900718275,2.0,0.0,0.06779661016949157,0.0535714285714286,0.0,0.06779661016949157,0.06779661016949157,0.06779661016949157,1.0,1.0875701904296875
2356,REINFORCE,BACE1,19,52,33.554803133010864,COC(=O)c1ccc(-n2c(C)c(C(=O)OCc3c(C)ccc4nc(C)ccc34)ccc2=O)cc1,true,1,true,0,0.4123833467949537,0.0,4.454560000000003,456.49800000000016,34.0,432.30600000000027,7.0,0.0,7.0,5.0,4.0,0.0,4.0,87.49000000000001,0.0,0.0,C27H24N2O5,1469.3737078157721,2.0,0.0,0.3214285714285714,0.3214285714285714,0.19999999999999996,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,1.0875701904296875
2357,REINFORCE,BACE1,19,53,33.554803133010864,CC1SC(OCC2OC(OC3CC(OCc4ccccc4)OC3CO)C(O)C2O)=NC1=O,true,1,true,0,0.48349797124142413,0.0,0.1768999999999995,469.5120000000001,32.0,442.2960000000002,10.0,3.0,11.0,8.0,1.0,3.0,4.0,136.27,0.0,0.0,C21H27NO9S,809.7198753406965,3.0,0.0,0.2666666666666667,0.2321428571428571,0.2666666666666667,0.23728813559322037,0.2666666666666667,0.2666666666666667,1.0,1.0875701904296875
