,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7946,REINFORCE,BACE1,63,10,103.35055088996887,Cc1c(NC(=O)c2nncn2-c2ccccc2)csc1C1CCN(C)CC1,true,1,true,0,0.7484762482967016,0.0,3.6987200000000025,381.5050000000003,27.0,358.32100000000014,6.0,1.0,7.0,4.0,3.0,1.0,4.0,63.050000000000004,0.0,0.0,C20H23N5OS,925.0124873840134,1.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.0003914833068848
7947,REINFORCE,BACE1,63,11,103.35055088996887,CCN1CCN(c2ccc(-c3ccc(N4CC5CCC(C4)N5c4ccc(OC)cc4)cc3)cn2)CC1,true,1,true,0,0.503247758450507,0.0,4.756700000000005,483.66000000000025,36.0,446.36400000000026,6.0,0.0,6.0,6.0,3.0,3.0,6.0,35.08,0.0,0.0,C30H37N5O,1125.4665917355708,1.0,0.0,0.3571428571428571,0.3571428571428571,0.28888888888888886,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.0003914833068848
7948,REINFORCE,BACE1,63,12,103.35055088996887,O=C(O)Cn1c(-c2ccccc2Cl)nc2ccc(C(=O)N3CCC3C(=O)N3CCOCC3)cc21,true,1,true,0,0.5988085508530403,0.0,2.5146000000000006,482.92400000000043,34.0,459.7400000000003,6.0,1.0,10.0,5.0,3.0,2.0,5.0,104.97,0.0,0.0,C24H23ClN4O5,1283.6039862891957,2.0,0.0,0.38983050847457623,0.3035714285714286,0.11111111111111116,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0003914833068848
7949,REINFORCE,BACE1,63,13,103.35055088996887,CCn1ncnc1CN1CC(O)CC(C(N)=O)C1,true,1,true,0,0.7145317499054263,0.0,-1.0338999999999985,253.30599999999995,18.0,234.15399999999997,6.0,2.0,7.0,4.0,1.0,1.0,2.0,97.27000000000001,0.0,0.0,C11H19N5O2,419.3210005595868,2.0,0.0,0.3389830508474576,0.2142857142857143,0.24444444444444446,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0003914833068848
7950,REINFORCE,BACE1,63,14,103.35055088996887,COc1ccc(Nc2ncnc3sc4c(c23)CCCC4)cc1,true,1,true,0,0.7821705083721285,0.0,4.322300000000003,311.4100000000001,22.0,294.27400000000006,5.0,1.0,5.0,3.0,3.0,1.0,4.0,47.04,0.0,0.0,C17H17N3OS,810.6321564799696,2.0,0.0,0.375,0.375,0.3555555555555555,0.35593220338983056,0.375,0.375,1.0,1.0003914833068848
7951,REINFORCE,BACE1,63,15,103.35055088996887,CNC(=N)Nc1ccc(Oc2ccc(OCC(C)C)cc2)c(-c2ccc(C)cc2)c1,true,1,true,0,0.3315346873378349,0.0,6.055190000000005,403.5260000000001,30.0,374.29400000000015,3.0,3.0,5.0,7.0,3.0,0.0,3.0,66.37,0.0,0.0,C25H29N3O2,980.2805044477456,3.0,0.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.4067796610169492,0.4285714285714286,0.4285714285714286,1.0,1.0003914833068848
7952,REINFORCE,BACE1,63,16,103.35055088996887,CCN(CC)c1nc(C)c(-c2ccccc2)c(Oc2ccc(C(=O)N(C)C)cc2)n1,true,1,true,0,0.5664925731722782,0.0,4.792320000000005,404.5140000000001,30.0,376.29000000000013,5.0,0.0,6.0,7.0,3.0,0.0,3.0,58.56000000000001,0.0,0.0,C24H28N4O2,997.7194440148874,3.0,0.0,0.4285714285714286,0.4285714285714286,0.24444444444444446,0.4067796610169492,0.4285714285714286,0.4285714285714286,1.0,1.0003914833068848
7953,REINFORCE,BACE1,63,17,103.35055088996887,CCOC(=O)Nc1cccc(Nc2cccc(Oc3ccc4c(C)cc(=O)[nH]c4c3)c2)c1,true,1,true,0,0.3526684024551901,0.0,5.940820000000005,429.47600000000017,32.0,406.29200000000026,5.0,3.0,7.0,6.0,4.0,0.0,4.0,92.44999999999999,0.0,0.0,C25H23N3O4,1330.3253198417838,2.0,0.0,0.375,0.375,0.1777777777777778,0.35593220338983056,0.375,0.375,1.0,1.0003914833068848
7954,REINFORCE,BACE1,63,18,103.35055088996887,CCN(C)c1nc(OC)nc2cc(-c3ccccc3)sc12,true,1,true,0,0.7337588695577175,0.0,3.823000000000003,299.399,21.0,282.263,5.0,0.0,5.0,4.0,3.0,0.0,3.0,38.25,0.0,0.0,C16H17N3OS,754.8080066434885,2.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.2033898305084746,0.37777777777777777,0.37777777777777777,1.0,1.0003914833068848
7955,REINFORCE,BACE1,63,19,103.35055088996887,COc1cccc(Cc2cc(C)nc3ncnn23)c1,true,1,true,0,0.7173291601449243,0.0,2.03212,254.293,19.0,240.18099999999998,5.0,0.0,5.0,3.0,3.0,0.0,3.0,52.31,0.0,0.0,C14H14N4O,720.2927510428037,2.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.0003914833068848
7956,REINFORCE,BACE1,63,20,103.35055088996887,CC(=NNC(=S)NC(=O)c1ccccc1)c1cc(O)c(N=Nc2ccc(C)cc2C)cc1C,true,1,true,0,0.19544123672845956,0.0,5.761360000000005,459.5750000000003,33.0,434.3750000000003,6.0,3.0,8.0,5.0,3.0,0.0,3.0,98.44,0.0,0.0,C25H25N5O2S,1253.1521524582513,3.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.0003914833068848
7957,REINFORCE,BACE1,63,21,103.35055088996887,Fc1ccc2ccc(OCCCCN3CCN(c4ccccc4)CC3)cc2c1,true,1,true,0,0.5405828215529922,0.0,4.960100000000004,378.49100000000004,28.0,351.27500000000015,3.0,0.0,4.0,7.0,3.0,1.0,4.0,15.71,0.0,0.0,C24H27FN2O,891.505553715751,6.0,1.0,0.35593220338983056,0.3392857142857143,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0003914833068848
7958,REINFORCE,BACE1,63,22,103.35055088996887,O=C(O)CC(C(=O)Nc1ccc(F)cc1)c1cccc2ccccc12,true,1,true,0,0.7339720947415388,0.0,4.175900000000003,337.3500000000001,25.0,321.2220000000001,2.0,2.0,5.0,5.0,3.0,0.0,3.0,66.39999999999999,0.0,0.0,C20H16FNO3,916.3824008093732,4.0,1.0,0.4222222222222223,0.3392857142857143,0.4222222222222223,0.1694915254237288,0.4222222222222223,0.4222222222222223,1.0,1.0003914833068848
7959,REINFORCE,BACE1,63,23,103.35055088996887,CNS(=O)(=O)c1ccccc1-c1ccc(C2(C)c3ccccc3C(=O)N2C)c(F)c1,true,1,true,0,0.693755388054995,0.0,3.749900000000003,424.4970000000001,30.0,403.3290000000002,3.0,1.0,7.0,4.0,3.0,1.0,4.0,66.48,0.0,0.0,C23H21FN2O3S,1272.944780056233,2.0,1.0,0.375,0.375,0.19999999999999996,0.288135593220339,0.375,0.375,1.0,1.0003914833068848
7960,REINFORCE,BACE1,63,24,103.35055088996887,CN1CCN(Cc2cccc3c(C(=O)O)c(-c4ccc(Br)cc4)oc23)CC1,true,1,true,0,0.6701985234334326,0.0,4.307900000000003,429.31400000000014,27.0,408.1460000000001,4.0,1.0,6.0,4.0,3.0,1.0,4.0,56.92,0.0,0.0,C21H21BrN2O3,973.0054451341618,2.0,0.0,0.4222222222222223,0.375,0.4222222222222223,0.3389830508474576,0.4222222222222223,0.4222222222222223,1.0,1.0003914833068848
7961,REINFORCE,BACE1,63,25,103.35055088996887,N1(S(c2ccccc2C(Nc2c(C)cc(C)cc2)=O)CCCC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0003914833068848
7962,REINFORCE,BACE1,63,26,103.35055088996887,c1ccc2[nH]c(NCc3ccc(N4CCOCC4)cc3)nc2c1,true,1,true,0,0.7777584544714129,0.0,3.0116000000000014,308.385,23.0,288.225,4.0,2.0,5.0,4.0,3.0,1.0,4.0,53.18000000000001,0.0,0.0,C18H20N4O,742.075738744323,3.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,1.0003914833068848
7963,REINFORCE,BACE1,63,27,103.35055088996887,OC(CNc1ccnc(N2Cc3ccccc3C2)n1)c1ccccc1,true,1,true,0,0.7514935171736675,0.0,3.1423000000000014,332.407,25.0,312.24700000000007,5.0,2.0,5.0,5.0,3.0,1.0,4.0,61.28,0.0,0.0,C20H20N4O,828.07970701887,4.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.288135593220339,0.4285714285714286,0.4285714285714286,1.0,1.0003914833068848
7964,REINFORCE,BACE1,63,28,103.35055088996887,CNC(=O)C(Cc1ccccc1)N1Cc2ccccc2NC1=O,true,1,true,0,0.9107548270960536,0.0,2.3914,309.369,23.0,290.217,2.0,2.0,5.0,4.0,2.0,1.0,3.0,61.440000000000005,0.0,0.0,C18H19N3O2,715.2164542452693,4.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,1.0003914833068848
7965,REINFORCE,BACE1,63,29,103.35055088996887,CC1CN(c2ccc(-n3cccc3-c3ccccc3)cc2)C(=O)N1,true,1,true,0,0.7768494123270585,0.0,4.062400000000003,317.39200000000005,24.0,298.24,2.0,1.0,4.0,3.0,3.0,1.0,4.0,37.27,0.0,0.0,C20H19N3O,852.1051789183491,1.0,0.0,0.4821428571428571,0.4821428571428571,0.37777777777777777,0.3220338983050848,0.4821428571428571,0.4821428571428571,1.0,1.0003914833068848
7966,REINFORCE,BACE1,63,30,103.35055088996887,COC(C)(C)CNS(=O)(=O)c1ccc(Nc2ccc3c(N)c(C(=O)c4cccs4)ccc3c2)cc1,true,1,true,0,0.21229358706746618,0.0,5.161400000000003,509.65300000000025,35.0,482.4370000000003,7.0,3.0,9.0,9.0,4.0,0.0,4.0,110.51999999999998,0.0,0.0,C26H27N3O4S2,1462.7715450592193,5.0,0.0,0.2857142857142857,0.2857142857142857,0.0888888888888889,0.18644067796610164,0.2857142857142857,0.2857142857142857,1.0,1.0003914833068848
7967,REINFORCE,BACE1,63,31,103.35055088996887,CCc1cccc2cc(S(=O)(=O)Nc3cccc(C(F)(F)F)c3)c(=O)oc12,true,1,true,0,0.670528978334536,0.0,4.1750000000000025,397.3740000000001,27.0,383.26200000000006,4.0,1.0,9.0,4.0,3.0,0.0,3.0,76.38,0.0,0.0,C18H14F3NO4S,1167.175671829369,3.0,3.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.0003914833068848
7968,REINFORCE,BACE1,63,32,103.35055088996887,O=C1C=C(O)C(N=NO)=C1c1ccc(Br)cc1,true,1,true,0,0.6495517136084926,0.0,3.026200000000001,295.092,17.0,288.03600000000006,4.0,2.0,6.0,2.0,1.0,1.0,2.0,82.25,0.0,0.0,C11H7BrN2O3,558.5842049448413,1.0,0.0,0.28888888888888886,0.25,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,1.0003914833068848
7969,REINFORCE,BACE1,63,33,103.35055088996887,COc1ccc(C)cc1NC(=O)c1c(C)nc(=O)n(Cc2ccccc2)c1Nc1cccc(C)c1,true,1,true,0,0.3883822042768331,0.0,5.221360000000004,468.55700000000013,35.0,440.3330000000003,6.0,2.0,7.0,7.0,4.0,0.0,4.0,85.25,0.0,0.0,C28H28N4O3,1428.3139546383861,2.0,0.0,0.3571428571428571,0.3571428571428571,0.1777777777777778,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,1.0003914833068848
7970,REINFORCE,BACE1,63,34,103.35055088996887,COC1=C(N)C(=O)c2c(O)cc(O)c(Cc3ccc(O)cc3)c2C1=O,true,1,true,0,0.6666695221592236,0.0,1.5898999999999996,341.3190000000001,25.0,326.19900000000007,7.0,4.0,7.0,3.0,2.0,1.0,3.0,130.08,0.0,0.0,C18H15NO6,927.5727437242545,2.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.23728813559322037,0.3555555555555555,0.3555555555555555,1.0,1.0003914833068848
7971,REINFORCE,BACE1,63,35,103.35055088996887,Cc1nc(Sc2ccccc2)nc(Nc2ccc(N3CCOCC3)cc2)c1C,true,1,true,0,0.6281176450540199,0.0,4.824840000000004,392.52800000000025,28.0,368.3360000000002,6.0,1.0,6.0,5.0,3.0,1.0,4.0,50.28,0.0,0.0,C22H24N4OS,925.2717197991216,2.0,0.0,0.44067796610169496,0.375,0.24444444444444446,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.0003914833068848
7972,REINFORCE,BACE1,63,36,103.35055088996887,O=S(=O)(c1ccc(Oc2ccc3cc[nH]c3c2)cc1)N1CCCC(N2CCCc3ccccc32)CC1,true,1,true,0,0.36667680515799234,0.0,5.956200000000005,501.65200000000044,36.0,470.40400000000034,4.0,1.0,7.0,5.0,4.0,2.0,6.0,65.64,0.0,0.0,C29H31N3O3S,1462.6681847398331,2.0,0.0,0.3392857142857143,0.3392857142857143,0.022222222222222254,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0003914833068848
7973,REINFORCE,BACE1,63,37,103.35055088996887,CC(CC(=O)Nc1ccc(-c2cn(C)c3ncc(Cl)nc23)cc1)=NO,true,1,true,0,0.4245546595666515,0.0,3.4674000000000014,357.80100000000004,25.0,341.67300000000006,6.0,2.0,8.0,4.0,3.0,0.0,3.0,92.4,0.0,0.0,C17H16ClN5O2,963.0787015373693,2.0,0.0,0.375,0.375,0.24444444444444446,0.2542372881355932,0.375,0.375,1.0,1.0003914833068848
7974,REINFORCE,BACE1,63,38,103.35055088996887,Cc1cccc(C(C(=O)Nc2cccnc2)c2ccc(-c3c[nH]cn3)s2)n1,true,1,true,0,0.5520357806913536,0.0,4.007220000000002,375.45700000000005,27.0,358.321,5.0,2.0,7.0,5.0,4.0,0.0,4.0,83.56,0.0,0.0,C20H17N5OS,1043.2013143695422,3.0,0.0,0.3214285714285714,0.3214285714285714,0.28888888888888886,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,1.0003914833068848
7975,REINFORCE,BACE1,63,39,103.35055088996887,CCOc1ccc2c(N(C)Cc3ccc(C(C)C)o3)ncnc2c1,true,1,true,0,0.6728951628067463,0.0,4.381300000000004,325.41200000000003,24.0,302.228,5.0,0.0,5.0,6.0,3.0,0.0,3.0,51.39,0.0,0.0,C19H23N3O2,826.344893935248,3.0,0.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,1.0003914833068848
7976,REINFORCE,BACE1,63,40,103.35055088996887,CCNc1nc2c(s1)CCN(C(=O)c1cccc(C(F)(F)F)c1)C2,true,1,true,0,0.911072005582722,0.0,3.792200000000002,355.38500000000005,24.0,339.257,4.0,1.0,8.0,3.0,2.0,1.0,3.0,45.230000000000004,0.0,0.0,C16H16F3N3OS,757.2661770864457,2.0,3.0,0.375,0.375,0.33333333333333337,0.3389830508474576,0.375,0.375,1.0,1.0003914833068848
7977,REINFORCE,BACE1,63,41,103.35055088996887,Cc1cccc(C(F)(F)F)c1CN(C)c1ccc(CNCCO)cc1,true,1,true,0,0.7455564979470286,0.0,3.7321200000000028,352.4000000000001,25.0,329.21600000000007,3.0,2.0,6.0,7.0,2.0,0.0,2.0,35.5,0.0,0.0,C19H23F3N2O,684.0588273896706,4.0,3.0,0.3389830508474576,0.3214285714285714,0.33333333333333337,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0003914833068848
7978,REINFORCE,BACE1,63,42,103.35055088996887,COc1c(C)cc(C)c(Oc2cccc(OC(F)(F)F)c2)c1C,true,1,true,0,0.7617114475458853,0.0,5.311360000000003,326.314,23.0,309.178,3.0,0.0,6.0,4.0,2.0,0.0,2.0,27.69,0.0,0.0,C17H17F3O3,708.9602720287963,2.0,3.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,1.0003914833068848
7979,REINFORCE,BACE1,63,43,103.35055088996887,Cc1cccc(-c2ccc(C(=O)Nc3cc(F)cc(C(=N)N)c3)cc2)c1,true,1,true,0,0.4848176724989343,0.0,4.3374900000000025,347.39300000000003,26.0,329.249,2.0,3.0,5.0,4.0,3.0,0.0,3.0,78.97,0.0,0.0,C21H18FN3O,980.8012923740457,1.0,1.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.423728813559322,0.4285714285714286,0.4285714285714286,1.0,1.0003914833068848
7980,REINFORCE,BACE1,63,44,103.35055088996887,Cc1ccc(-c2cccc(-c3nnc(C)o3)c2)o1,true,1,true,0,0.6861447198071003,0.0,3.6134400000000024,240.26199999999997,18.0,228.16599999999997,4.0,0.0,4.0,2.0,3.0,0.0,3.0,52.06,0.0,0.0,C14H12N2O2,626.9261525209465,1.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,1.0003914833068848
7981,REINFORCE,BACE1,63,45,103.35055088996887,c1(F)c(Nc2c3nc(C)c(-c4ccc(OC)cc4)c3cc(OC)c2)ccc([N+](=O)[O-])c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0003914833068848
7982,REINFORCE,BACE1,63,46,103.35055088996887,Fc1ccc(-c2ccc(Nc3ccccc3)nn2)cc1,true,1,true,0,0.7766543901704422,0.0,4.026300000000003,265.291,20.0,253.19499999999994,3.0,1.0,4.0,3.0,3.0,0.0,3.0,37.81,0.0,0.0,C16H12FN3,679.1774646453152,2.0,1.0,0.37777777777777777,0.375,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.0003914833068848
7983,REINFORCE,BACE1,63,47,103.35055088996887,c1(F)ccc(CNC2c3cc(N4C(=O)c5c6c(cccc6CC(C)(CC4)C6=O)ccc5)S(=O)(=O)CC3N(C)CC2)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0003914833068848
7984,REINFORCE,BACE1,63,48,103.35055088996887,Cc1cccc(-c2c(N3CCN(c4ccc5nonc5c4)CC3)c(=O)c2=O)c1,true,1,true,0,0.5082887911355719,0.0,2.1208199999999993,374.4000000000002,28.0,356.25600000000014,7.0,0.0,7.0,3.0,4.0,1.0,5.0,79.54,0.0,0.0,C21H18N4O3,1244.4003105313916,1.0,0.0,0.3728813559322034,0.3392857142857143,0.2666666666666667,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0003914833068848
7985,REINFORCE,BACE1,63,49,103.35055088996887,c1ccc(CN2CCC(Nc3ccccc3)CC2)cc1,true,1,true,0,0.9060711939481264,0.0,3.7631000000000023,266.388,20.0,244.21199999999996,2.0,1.0,2.0,4.0,2.0,1.0,3.0,15.27,0.0,0.0,C18H22N2,451.95613596315246,2.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.0003914833068848
7986,REINFORCE,BACE1,63,50,103.35055088996887,N#Cc1ccc(NCc2cccc(OC(F)(F)F)c2)cc1Oc1ccccc1,true,1,true,0,0.5782230702932606,0.0,5.8612800000000025,384.3570000000001,28.0,369.23700000000014,4.0,1.0,7.0,6.0,3.0,0.0,3.0,54.28,0.0,0.0,C21H15F3N2O2,982.9311350134998,3.0,3.0,0.4285714285714286,0.4285714285714286,0.3111111111111111,0.4067796610169492,0.4285714285714286,0.4285714285714286,1.0,1.0003914833068848
7987,REINFORCE,BACE1,63,51,103.35055088996887,CS(=O)(=O)Nc1ccc(-c2c(NC(=O)C3CC3)nn3ccccc23)cc1,true,1,true,0,0.7221790113796828,0.0,2.7213000000000003,370.434,26.0,352.29000000000013,5.0,2.0,8.0,5.0,3.0,1.0,4.0,92.57000000000001,0.0,0.0,C18H18N4O3S,1083.3266268734915,2.0,0.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0003914833068848
7988,REINFORCE,BACE1,63,52,103.35055088996887,C=C(c1ccc(O)cc1)c1cc(OC)cc(C(F)(F)F)c1,true,1,true,0,0.9039727823560827,0.0,4.481100000000002,294.27199999999993,21.0,281.16799999999995,2.0,1.0,5.0,3.0,2.0,0.0,2.0,29.46,0.0,0.0,C16H13F3O2,658.2125734025041,2.0,3.0,0.4464285714285714,0.4464285714285714,0.37777777777777777,0.3728813559322034,0.4464285714285714,0.4464285714285714,1.0,1.0003914833068848
7989,REINFORCE,BACE1,63,53,103.35055088996887,COC(=O)c1cc(OC)cc(Cc2ccccc2)c1O,true,1,true,0,0.8694753211331737,0.0,2.7782000000000013,272.3,20.0,256.17199999999997,4.0,1.0,4.0,4.0,2.0,0.0,2.0,55.760000000000005,0.0,0.0,C16H16O4,605.3739792596041,2.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,1.0003914833068848
