,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9866,REINFORCE,BACE1,78,10,126.47018527984619,CCC1CCN(C2CCCN(c3ccc(C(=O)OC)cc3)C2=O)CC1,true,1,true,0,0.7877743443029908,0.0,3.090600000000002,344.45500000000015,25.0,316.23100000000005,4.0,0.0,5.0,4.0,1.0,2.0,3.0,49.85,0.0,0.0,C20H28N2O3,605.8722102203653,1.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,0.9389305114746094
9867,REINFORCE,BACE1,78,11,126.47018527984619,CNC(=O)Oc1ccc(Nc2ccccc2C)cc1OC,true,1,true,0,0.9032436066788951,0.0,3.4654200000000017,286.331,21.0,268.18699999999995,4.0,2.0,5.0,4.0,2.0,0.0,2.0,59.59,0.0,0.0,C16H18N2O3,641.1692573261018,2.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,0.9389305114746094
9868,REINFORCE,BACE1,78,12,126.47018527984619,Cc1cccc(-c2ccccc2)c1-c1cnc(N)c(Cl)c1,true,1,true,0,0.7252965546039071,0.0,4.959620000000003,294.78499999999997,21.0,279.665,2.0,1.0,3.0,2.0,3.0,0.0,3.0,38.91,0.0,0.0,C18H15ClN2,782.4766936345263,1.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.423728813559322,0.4285714285714286,0.4285714285714286,1.0,0.9389305114746094
9869,REINFORCE,BACE1,78,13,126.47018527984619,Cc1cc(O)c(C=Cc2ccc(-c3ccccc3)cc2)cc1C,true,1,true,0,0.6017860235010688,0.0,5.846440000000006,300.40100000000007,23.0,280.241,1.0,1.0,1.0,3.0,3.0,0.0,3.0,20.23,0.0,0.0,C22H20O,827.8516365987244,1.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,0.9389305114746094
9870,REINFORCE,BACE1,78,14,126.47018527984619,Cc1ccc(-c2ccc(C3CCN(CC(=O)Nc4ccccc4)S3(=O)=O)cc2)cc1Cl,true,1,true,0,0.5874795358766062,0.0,5.030720000000004,454.97900000000004,31.0,431.7950000000002,3.0,1.0,7.0,5.0,3.0,1.0,4.0,66.48,0.0,0.0,C24H23ClN2O3S,1195.2538810008455,2.0,0.0,0.3728813559322034,0.3035714285714286,0.24444444444444446,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9389305114746094
9871,REINFORCE,BACE1,78,15,126.47018527984619,CC(=O)c1cn(CC(=O)NC(C)c2c(C)cc(C)cc2C)c2ccccc12,true,1,true,0,0.6719774178890477,0.0,4.646560000000004,362.47300000000007,27.0,336.2650000000001,3.0,1.0,4.0,5.0,3.0,0.0,3.0,51.1,0.0,0.0,C23H26N2O2,1007.0295390354457,2.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,0.9389305114746094
9872,REINFORCE,BACE1,78,16,126.47018527984619,Cc1ccc(-c2cc(=O)c3ccc(N(C)C)cc3o2)cc1,true,1,true,0,0.7144393896821102,0.0,3.8344200000000024,279.339,21.0,262.203,3.0,0.0,3.0,2.0,3.0,0.0,3.0,33.45,0.0,0.0,C18H17NO2,845.2164795463102,1.0,0.0,0.4285714285714286,0.4285714285714286,0.4,0.4067796610169492,0.4285714285714286,0.4285714285714286,1.0,0.9389305114746094
9873,REINFORCE,BACE1,78,17,126.47018527984619,Cc1ccc(C(=O)Nc2ccc(C#N)c(F)c2)cc1,true,1,true,0,0.8938251035769944,0.0,3.2581000000000016,254.264,19.0,243.17599999999996,2.0,1.0,4.0,2.0,2.0,0.0,2.0,52.89,0.0,0.0,C15H11FN2O,656.8360588476139,1.0,1.0,0.4222222222222223,0.375,0.4222222222222223,0.3220338983050848,0.4222222222222223,0.4222222222222223,1.0,0.9389305114746094
9874,REINFORCE,BACE1,78,18,126.47018527984619,Cc1ccc(SCC(O)(c2ccccc2)c2ccco2)cc1,true,1,true,0,0.6982978555249983,0.0,4.616220000000004,310.41800000000006,22.0,292.274,3.0,1.0,3.0,5.0,3.0,0.0,3.0,33.370000000000005,0.0,0.0,C19H18O2S,704.9607013868779,5.0,0.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.288135593220339,0.4285714285714286,0.4285714285714286,1.0,0.9389305114746094
9875,REINFORCE,BACE1,78,19,126.47018527984619,Cn1c(-c2ccc(OCc3ccccc3)cc2)cnc1-c1ccccc1,true,1,true,0,0.4906402037065367,0.0,5.333100000000004,340.4260000000001,26.0,320.2660000000001,3.0,0.0,3.0,5.0,4.0,0.0,4.0,27.05,0.0,0.0,C23H20N2O,973.9186618838829,3.0,0.0,0.4642857142857143,0.4642857142857143,0.3555555555555555,0.288135593220339,0.4642857142857143,0.4642857142857143,1.0,0.9389305114746094
9876,REINFORCE,BACE1,78,20,126.47018527984619,Nc1ccc(-c2cc(OC(F)C(F)(F)F)ccc2F)cn1,true,1,true,0,0.879459323879466,0.0,3.7066000000000017,304.21799999999996,21.0,295.14599999999996,3.0,1.0,8.0,3.0,2.0,0.0,2.0,48.14,0.0,0.0,C13H9F5N2O,627.4490130136674,3.0,5.0,0.4285714285714286,0.4285714285714286,0.4222222222222223,0.38983050847457623,0.4285714285714286,0.4285714285714286,1.0,0.9389305114746094
9877,REINFORCE,BACE1,78,21,126.47018527984619,Cc1ccc(C(Nc2ncc(F)cn2)c2ccc(F)c(-c3cc(C(F)(F)F)n(C)n3)c2)cc1,true,1,true,0,0.3901578117293997,0.0,5.684020000000004,459.42200000000014,33.0,441.27800000000013,5.0,1.0,10.0,5.0,4.0,0.0,4.0,55.63,0.0,0.0,C23H18F5N5,1264.144407217924,4.0,5.0,0.3392857142857143,0.3392857142857143,0.15555555555555556,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,0.9389305114746094
9878,REINFORCE,BACE1,78,22,126.47018527984619,CC(NCCCN)c1ccc(F)cc1,true,1,true,0,0.7049540055132038,0.0,1.8251,196.269,14.0,179.13299999999995,2.0,2.0,3.0,5.0,1.0,0.0,1.0,38.05,0.0,0.0,C11H17FN2,258.494970882677,5.0,1.0,0.3555555555555555,0.25,0.3555555555555555,0.22033898305084743,0.3555555555555555,0.3555555555555555,1.0,0.9389305114746094
9879,REINFORCE,BACE1,78,23,126.47018527984619,COC(=O)c1ccc2c(c1)N(Cc1ccc(F)cc1)C(=O)CC2,true,1,true,0,0.8181400516243065,0.0,3.0917000000000012,313.3280000000001,23.0,297.20000000000005,3.0,0.0,5.0,3.0,2.0,1.0,3.0,46.61,0.0,0.0,C18H16FNO3,755.3620568595873,2.0,1.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.35593220338983056,0.37777777777777777,0.37777777777777777,1.0,0.9389305114746094
9880,REINFORCE,BACE1,78,24,126.47018527984619,COc1ccc(Nc2nccc(-c3cc(-c4ccnc5ccccc45)ccc3NC(N)=O)n2)cc1,true,1,true,0,0.3024660222298737,0.0,5.601600000000004,462.5130000000002,35.0,440.3370000000003,6.0,3.0,8.0,6.0,5.0,0.0,5.0,115.05,0.0,0.0,C27H22N6O2,1513.2246169728032,2.0,0.0,0.3571428571428571,0.3571428571428571,0.24444444444444446,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,0.9389305114746094
9881,REINFORCE,BACE1,78,25,126.47018527984619,Cc1cccc(NC(=O)C(N)Cc2ccc(-c3ccccc3C(=O)O)cc2)c1,true,1,true,0,0.6106238223081671,0.0,3.8687200000000024,374.4400000000001,28.0,352.2640000000001,3.0,3.0,5.0,6.0,3.0,0.0,3.0,92.42,0.0,0.0,C23H22N2O3,996.7390916543231,3.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.3220338983050848,0.3555555555555555,0.3555555555555555,1.0,0.9389305114746094
9882,REINFORCE,BACE1,78,26,126.47018527984619,[N-]=[N+]=NNc1cc(-c2ccccc2)cc(-c2ccccc2)n1,true,1,true,0,0.31526556193922506,0.0,5.052800000000003,287.326,22.0,274.222,2.0,1.0,5.0,4.0,3.0,0.0,3.0,73.68,0.0,0.0,C17H13N5,751.217670425154,2.0,0.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.22033898305084743,0.4285714285714286,0.4285714285714286,1.0,0.9389305114746094
9883,REINFORCE,BACE1,78,27,126.47018527984619,O=C(c1ccc(F)cc1)C1CCN(C(=O)Nc2ccccc2C(F)(F)F)CC1,true,1,true,0,0.5902446096935359,0.0,4.971300000000003,394.3680000000001,28.0,376.22400000000005,2.0,1.0,8.0,3.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C20H18F4N2O2,857.2545626668626,2.0,4.0,0.3220338983050848,0.3214285714285714,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9389305114746094
9884,REINFORCE,BACE1,78,28,126.47018527984619,c1ccc(CN2CCc3nc(COc4ccccc4)sc3C2)cc1,true,1,true,0,0.6952147360216014,0.0,4.280400000000004,336.4600000000001,24.0,316.30000000000007,4.0,0.0,4.0,5.0,3.0,1.0,4.0,25.360000000000003,0.0,0.0,C20H20N2OS,785.9132393899408,3.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,0.9389305114746094
9885,REINFORCE,BACE1,78,29,126.47018527984619,COc1ccc(-c2ccc(-c3ccccc3)cc2C(=O)NC=O)cc1OC,true,1,true,0,0.6759687461906607,0.0,3.924000000000002,361.3970000000001,27.0,342.24500000000006,4.0,1.0,5.0,6.0,3.0,0.0,3.0,64.63,0.0,0.0,C22H19NO4,967.301727678097,1.0,0.0,0.3928571428571429,0.3928571428571429,0.24444444444444446,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,0.9389305114746094
9886,REINFORCE,BACE1,78,30,126.47018527984619,O(c1ccc(-c2c3c(c(OC)c(O)c2)C2COc4c(OC)ccc5c3-2)c(OC)cc(OC)c4)cc1)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9389305114746094
9887,REINFORCE,BACE1,78,31,126.47018527984619,COc1ccc(Oc2ccc(CNc3ccc(CO)cc3)cc2)cc1,true,1,true,0,0.6628196903253368,0.0,4.5919000000000025,335.403,25.0,314.23500000000007,4.0,2.0,4.0,7.0,3.0,0.0,3.0,50.72,0.0,0.0,C21H21NO3,780.8799649036287,3.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.3728813559322034,0.4285714285714286,0.4285714285714286,1.0,0.9389305114746094
9888,REINFORCE,BACE1,78,32,126.47018527984619,CC(=O)ONC(=O)C1=C(O)c2cccc3cccc(c23)C1=O,true,1,true,0,0.619206502841375,0.0,1.8995000000000002,297.2660000000001,22.0,286.178,5.0,2.0,6.0,1.0,2.0,1.0,3.0,92.69999999999999,0.0,0.0,C16H11NO5,860.7152521023568,1.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,0.9389305114746094
9889,REINFORCE,BACE1,78,33,126.47018527984619,CCOc1ccc(C(=O)COC(=O)c2ccccc2S(=O)(=O)Nc2ccc(C)cc2)cc1,true,1,true,0,0.3844680669314837,0.0,4.234220000000003,453.51600000000013,32.0,430.3320000000002,6.0,1.0,8.0,9.0,3.0,0.0,3.0,98.77000000000001,0.0,0.0,C24H23NO6S,1201.9966646269172,3.0,0.0,0.3571428571428571,0.3571428571428571,0.2222222222222222,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,0.9389305114746094
9890,REINFORCE,BACE1,78,34,126.47018527984619,Cc1c(O)c(C(C)CC(C)C)cc(O)c1-c1ccc(-c2ccccc2)cc1,true,1,true,0,0.4863269914824108,0.0,6.889820000000007,360.49700000000007,27.0,332.2730000000001,2.0,2.0,2.0,5.0,3.0,0.0,3.0,40.46,0.0,0.0,C25H28O2,909.3039479034113,3.0,0.0,0.3392857142857143,0.3392857142857143,0.2222222222222222,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,0.9389305114746094
9891,REINFORCE,BACE1,78,35,126.47018527984619,Cc1cc2c(cc1O)CCC(N(C)C)C2,true,1,true,0,0.7588184681017485,0.0,2.1195199999999996,205.30099999999996,15.0,186.14899999999997,2.0,1.0,2.0,1.0,1.0,1.0,2.0,23.47,0.0,0.0,C13H19NO,371.04385678901866,1.0,0.0,0.35593220338983056,0.2678571428571429,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9389305114746094
9892,REINFORCE,BACE1,78,36,126.47018527984619,NC(=O)c1ncn2cc(-c3ccc(OC(F)F)c(F)c3)c(-c3ccccc3)c(-c3ccccc3)c12,true,1,true,0,0.32046074737405367,0.0,6.174700000000004,473.4540000000002,35.0,455.31000000000034,4.0,1.0,8.0,6.0,5.0,0.0,5.0,69.62,0.0,0.0,C27H18F3N3O2,1534.4174497875447,2.0,3.0,0.3392857142857143,0.3392857142857143,0.0888888888888889,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,0.9389305114746094
9893,REINFORCE,BACE1,78,37,126.47018527984619,Cc1cc(-c2ccc(C(F)(F)F)cc2)cnc1-c1cc(F)c(O)c(CN2CCN(C)CC2)c1,true,1,true,0,0.535330630087944,0.0,5.3349200000000065,459.4870000000003,33.0,434.2870000000002,4.0,1.0,8.0,4.0,3.0,1.0,4.0,39.60000000000001,0.0,0.0,C25H25F4N3O,1137.6243510427646,2.0,4.0,0.35593220338983056,0.3035714285714286,0.15555555555555556,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9389305114746094
9894,REINFORCE,BACE1,78,38,126.47018527984619,OCC1OC(n2cnc3c(-c4ccc(Cl)cc4)ncnc32)C(O)C1O,true,1,true,0,0.6298667627876325,0.0,0.7581999999999995,362.7730000000001,25.0,347.65300000000013,8.0,3.0,9.0,3.0,3.0,1.0,4.0,113.52000000000001,0.0,0.0,C16H15ClN4O4,900.7910362123453,1.0,0.0,0.4222222222222223,0.3571428571428571,0.4222222222222223,0.3389830508474576,0.4222222222222223,0.4222222222222223,1.0,0.9389305114746094
9895,REINFORCE,BACE1,78,39,126.47018527984619,Oc1ccc(-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)cc1,true,1,true,0,0.4629217993633185,0.0,6.3932000000000055,322.40700000000004,25.0,304.26300000000003,1.0,1.0,1.0,3.0,4.0,0.0,4.0,20.23,0.0,0.0,C24H18O,913.7418066543726,1.0,0.0,0.4642857142857143,0.4642857142857143,0.33333333333333337,0.3220338983050848,0.4642857142857143,0.4642857142857143,1.0,0.9389305114746094
9896,REINFORCE,BACE1,78,40,126.47018527984619,COc1ccc(C=Cc2cc(C(F)(F)F)nn2-c2ccc(C(C)C)cc2)cc1OC,true,1,true,0,0.47987067907205533,0.0,6.202100000000005,416.4430000000001,30.0,393.25900000000024,4.0,0.0,7.0,6.0,3.0,0.0,3.0,36.28,0.0,0.0,C23H23F3N2O2,1035.5920480979485,1.0,3.0,0.3728813559322034,0.3571428571428571,0.19999999999999996,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9389305114746094
9897,REINFORCE,BACE1,78,41,126.47018527984619,COc1ccccc1-n1cc(CCNC(N)=O)c2cc(NC(=O)c3c(F)cccc3F)ccc21,true,1,true,0,0.3785835413222596,0.0,4.3804000000000025,464.4720000000001,34.0,442.2960000000002,4.0,3.0,9.0,7.0,4.0,0.0,4.0,98.38,0.0,0.0,C25H22F2N4O3,1363.8510511938084,3.0,2.0,0.375,0.375,0.2666666666666667,0.288135593220339,0.375,0.375,1.0,0.9389305114746094
9898,REINFORCE,BACE1,78,42,126.47018527984619,NC(=O)C(N)Cc1ccc(CNC(=O)c2cc3ccc(F)cc3[nH]c2=O)cc1,true,1,true,0,0.5054178675671827,0.0,0.9522999999999998,382.39500000000004,28.0,363.2430000000001,4.0,4.0,8.0,6.0,3.0,0.0,3.0,131.07,0.0,0.0,C20H19FN4O3,1092.7962644477816,3.0,1.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.22033898305084743,0.3928571428571429,0.3928571428571429,1.0,0.9389305114746094
9899,REINFORCE,BACE1,78,43,126.47018527984619,c1(=O)c[nH]c2cccc(-c3cc(Oc4ccc(F)cc4)ccc3)c2c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9389305114746094
9900,REINFORCE,BACE1,78,44,126.47018527984619,CCNC1CCC(C)(C)OC1c1ccc(Cl)c(C(F)(F)F)c1,true,1,true,0,0.8419366281975665,0.0,4.967000000000004,335.79699999999997,22.0,314.62899999999996,2.0,1.0,6.0,3.0,1.0,1.0,2.0,21.259999999999998,0.0,0.0,C16H21ClF3NO,530.61247052836,2.0,3.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,0.9389305114746094
9901,REINFORCE,BACE1,78,45,126.47018527984619,Fc1cc(F)c(Oc2cc(C(F)(F)F)c(Cl)cc2C(F)(F)F)c(F)c1,true,1,true,0,0.5222723385318239,0.0,6.587200000000002,394.62,25.0,390.588,1.0,0.0,11.0,2.0,2.0,0.0,2.0,9.23,0.0,0.0,C14H4ClF9O,788.1655498700235,2.0,9.0,0.375,0.375,0.24444444444444446,0.3389830508474576,0.375,0.375,1.0,0.9389305114746094
9902,REINFORCE,BACE1,78,46,126.47018527984619,Cc1cc(-c2ccc3scnc3c2)ccc1S(=O)(=O)NC(=O)c1ccccc1,true,1,true,0,0.5433125302048049,0.0,4.390420000000003,408.50400000000013,28.0,392.3760000000002,5.0,1.0,7.0,4.0,4.0,0.0,4.0,76.13,0.0,0.0,C21H16N2O3S2,1279.5169161527897,2.0,0.0,0.4285714285714286,0.4285714285714286,0.19999999999999996,0.38983050847457623,0.4285714285714286,0.4285714285714286,1.0,0.9389305114746094
9903,REINFORCE,BACE1,78,47,126.47018527984619,COc1ccccc1-n1cc(C(C)c2cccc(F)c2)c(=O)c2ccncc21,true,1,true,0,0.5207100352358648,0.0,4.6852000000000045,374.41500000000013,28.0,355.2630000000001,4.0,0.0,5.0,4.0,4.0,0.0,4.0,44.120000000000005,0.0,0.0,C23H19FN2O2,1216.60894789356,2.0,1.0,0.4642857142857143,0.4642857142857143,0.3111111111111111,0.3389830508474576,0.4642857142857143,0.4642857142857143,1.0,0.9389305114746094
9904,REINFORCE,BACE1,78,48,126.47018527984619,Cc1ccc(-c2cccc(C)n2)c(-c2ccccc2)c1,true,1,true,0,0.6284895043951781,0.0,5.032440000000004,259.352,20.0,242.21599999999995,1.0,0.0,1.0,2.0,3.0,0.0,3.0,12.89,0.0,0.0,C19H17N,729.7598872434266,1.0,0.0,0.4642857142857143,0.4642857142857143,0.3555555555555555,0.4067796610169492,0.4642857142857143,0.4642857142857143,1.0,0.9389305114746094
9905,REINFORCE,BACE1,78,49,126.47018527984619,Cc1cc(C)c(S(=O)(=O)N(Cc2ccc(F)cc2)Cc2ccccc2F)c(C)c1,true,1,true,0,0.5492080624860255,0.0,5.281160000000005,415.5050000000001,29.0,392.32100000000014,2.0,0.0,6.0,6.0,3.0,0.0,3.0,37.38,0.0,0.0,C23H23F2NO2S,1102.8648237263462,6.0,2.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,0.9389305114746094
9906,REINFORCE,BACE1,78,50,126.47018527984619,Cc1ccc(OCCCC(=O)c2cccc(C(N)=O)c2)cc1,true,1,true,0,0.6302413556574679,0.0,3.1358200000000007,297.35400000000004,22.0,278.202,3.0,1.0,4.0,7.0,2.0,0.0,2.0,69.39,0.0,0.0,C18H19NO3,662.2874156146994,6.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,0.9389305114746094
9907,REINFORCE,BACE1,78,51,126.47018527984619,Oc1cccc(CCc2cnc(-c3cc(C4CC4)ccn3)o2)c1,true,1,true,0,0.7705250308130781,0.0,4.104800000000004,306.365,23.0,288.22099999999995,4.0,1.0,4.0,5.0,3.0,1.0,4.0,59.150000000000006,0.0,0.0,C19H18N2O2,821.496752263236,3.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,0.9389305114746094
9908,REINFORCE,BACE1,78,52,126.47018527984619,COc1cc(C2C3=C(COC3=O)Nc3ccc(C(F)(F)F)cc32)cc(OC)c1OC,true,1,true,0,0.7503482232741996,0.0,4.099500000000003,421.37100000000015,30.0,403.22700000000015,6.0,1.0,9.0,4.0,2.0,2.0,4.0,66.02000000000001,0.0,0.0,C21H18F3NO5,1036.0878549333315,1.0,3.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,0.9389305114746094
