,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6410,REINFORCE,BACE1,51,10,84.92078948020935,Nc1ccc(C(=O)O)cc1S(=O)(=O)N1CCCCC1,true,1,true,0,0.8105685684532253,0.0,1.1416,284.33700000000005,19.0,268.209,4.0,2.0,7.0,3.0,1.0,1.0,2.0,100.7,0.0,0.0,C12H16N2O4S,591.746988425057,2.0,0.0,0.4222222222222223,0.25,0.4222222222222223,0.3389830508474576,0.4222222222222223,0.4222222222222223,1.0,0.9869329929351807
6411,REINFORCE,BACE1,51,11,84.92078948020935,O=c1c2oc3ccccc3c2ncn1CC1CCCCO1,true,1,true,0,0.7257266890688183,0.0,2.711800000000001,284.315,21.0,268.18699999999995,5.0,0.0,5.0,2.0,3.0,1.0,4.0,57.260000000000005,0.0,0.0,C16H16N2O3,843.4661039483068,2.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,0.9869329929351807
6412,REINFORCE,BACE1,51,12,84.92078948020935,O=C(NCCn1ccnc1)c1cnc2c(c1)CCCO2,true,1,true,0,0.9023541934992703,0.0,1.033099999999999,272.308,20.0,256.17999999999995,5.0,1.0,6.0,4.0,2.0,1.0,3.0,69.04,0.0,0.0,C14H16N4O2,595.2263012459653,3.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,0.9869329929351807
6413,REINFORCE,BACE1,51,13,84.92078948020935,COc1ccc2oc(C(=O)N3CCN(C)CC3)c(CC(=O)N3CCN(Cc4ccccc4)CC3)c2c1,true,1,true,0,0.5293977678177066,0.0,2.7159000000000004,490.6040000000003,36.0,456.33200000000033,6.0,0.0,8.0,6.0,3.0,2.0,5.0,69.47,0.0,0.0,C28H34N4O4,1209.0176548482998,2.0,0.0,0.30508474576271183,0.1964285714285714,0.11111111111111116,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,0.9869329929351807
6414,REINFORCE,BACE1,51,14,84.92078948020935,CNc1ccc(C(=O)NCC2CCN(CC(C)O)C2)cn1,true,1,true,0,0.7138284674998354,0.0,0.5558000000000001,292.383,21.0,268.1909999999999,5.0,3.0,6.0,6.0,1.0,1.0,2.0,77.49000000000001,0.0,0.0,C15H24N4O2,461.2463510791341,2.0,0.0,0.4067796610169492,0.3035714285714286,0.33333333333333337,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9869329929351807
6415,REINFORCE,BACE1,51,15,84.92078948020935,O=C1CCC(=O)N1c1cc(Nc2cc(Cl)cc(N3CCNCC3)c2)ccc1Cl,true,1,true,0,0.7386546466458438,0.0,3.8000000000000025,419.31200000000024,28.0,399.15200000000016,5.0,2.0,8.0,4.0,2.0,2.0,4.0,64.68,0.0,0.0,C20H20Cl2N4O2,912.416860252784,2.0,0.0,0.3214285714285714,0.3214285714285714,0.19999999999999996,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,0.9869329929351807
6416,REINFORCE,BACE1,51,16,84.92078948020935,CC(C)(C)N=C(NC(=O)c1ccc(C(F)(F)F)cc1)Nc1nccs1,true,1,true,0,0.6162356530223893,0.0,4.158300000000002,370.4,25.0,353.26400000000007,4.0,2.0,9.0,2.0,2.0,0.0,2.0,66.38,0.0,0.0,C16H17F3N4OS,747.1772838540913,3.0,3.0,0.4,0.3571428571428571,0.4,0.23728813559322037,0.4,0.4,1.0,0.9869329929351807
6417,REINFORCE,BACE1,51,17,84.92078948020935,COc1ccc(N2CCC(N(C)c3ccc(C(C)C)cc3)C2=O)cc1,true,1,true,0,0.824046709488968,0.0,4.060300000000003,338.4510000000001,25.0,312.24300000000005,3.0,0.0,4.0,5.0,2.0,1.0,3.0,32.78,0.0,0.0,C21H26N2O2,722.5661985147725,2.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.3728813559322034,0.37777777777777777,0.37777777777777777,1.0,0.9869329929351807
6418,REINFORCE,BACE1,51,18,84.92078948020935,Cc1ncn(C2Cc3cc(C(C)Cc4ccccc4)ccc3C2Nc2ccc(F)cc2F)n1,true,1,true,0,0.38721055670349147,0.0,6.161520000000005,444.52900000000005,33.0,418.32100000000014,4.0,1.0,6.0,6.0,4.0,1.0,5.0,42.74,0.0,0.0,C27H26F2N4,1268.3688316892137,3.0,2.0,0.375,0.375,0.33333333333333337,0.30508474576271183,0.375,0.375,1.0,0.9869329929351807
6419,REINFORCE,BACE1,51,19,84.92078948020935,CNC1=C(N=[N+]=[N-])C(C)(C)NC(C)(C)C1,true,1,true,0,0.415757069444744,0.0,2.2782,209.297,15.0,190.14499999999998,3.0,2.0,5.0,2.0,0.0,1.0,1.0,72.82000000000001,0.0,0.0,C10H19N5,333.72191071584047,1.0,0.0,0.3389830508474576,0.25,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9869329929351807
6420,REINFORCE,BACE1,51,20,84.92078948020935,CCCCCOc1c2c(cc3c1OCC3)CCN(c1cccc(N)c1)C2,true,1,true,0,0.6206523723798529,0.0,4.3354000000000035,352.47800000000007,26.0,324.2540000000001,4.0,1.0,4.0,6.0,2.0,2.0,4.0,47.72,0.0,0.0,C22H28N2O2,787.9519821759741,5.0,0.0,0.375,0.375,0.2666666666666667,0.3220338983050848,0.375,0.375,1.0,0.9869329929351807
6421,REINFORCE,BACE1,51,21,84.92078948020935,Cc1cc(C(=O)O)c2oc(N3CCCN(C)CC3)cc(=O)c2c1,true,1,true,0,0.9125476224983192,0.0,1.94152,316.35699999999997,23.0,296.19700000000006,5.0,1.0,6.0,2.0,2.0,1.0,3.0,73.99000000000001,0.0,0.0,C17H20N2O4,812.080917344794,1.0,0.0,0.35593220338983056,0.3035714285714286,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9869329929351807
6422,REINFORCE,BACE1,51,22,84.92078948020935,CNc1ncc(C(=O)Nc2cccc(C3(C(F)F)CCCC(=O)N3)c2F)cn1,true,1,true,0,0.7259588127915512,0.0,2.6702000000000004,393.36900000000014,28.0,375.2250000000001,5.0,3.0,10.0,5.0,2.0,1.0,3.0,96.01,0.0,0.0,C18H18F3N5O2,891.2898507029913,1.0,3.0,0.38983050847457623,0.3392857142857143,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9869329929351807
6423,REINFORCE,BACE1,51,23,84.92078948020935,COc1ccc2[nH]c(C(=O)NN)cc2c1,true,1,true,0,0.3847877367304302,0.0,0.7800000000000001,205.217,15.0,194.129,3.0,3.0,5.0,2.0,2.0,0.0,2.0,80.14,0.0,0.0,C10H11N3O2,504.33685186656965,1.0,0.0,0.3220338983050848,0.2857142857142857,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9869329929351807
6424,REINFORCE,BACE1,51,24,84.92078948020935,Cc1ncncc1-c1ccc2c(c1)CC1(CCC(O)CC1)O2,true,1,true,0,0.8784581982323696,0.0,3.060620000000001,296.37000000000006,22.0,276.21,4.0,1.0,4.0,1.0,2.0,2.0,4.0,55.24000000000001,0.0,0.0,C18H20N2O2,705.9833859377806,1.0,0.0,0.4576271186440678,0.3035714285714286,0.2666666666666667,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,0.9869329929351807
6425,REINFORCE,BACE1,51,25,84.92078948020935,COc1ccc2oc(-c3cc(C)c(O)c(O)c3)c(C=O)c2c1,true,1,true,0,0.56974446973184,0.0,3.640520000000002,298.29400000000004,22.0,284.182,5.0,2.0,5.0,3.0,3.0,0.0,3.0,79.9,0.0,0.0,C17H14O5,853.1269492799555,1.0,0.0,0.4067796610169492,0.3928571428571429,0.3555555555555555,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9869329929351807
6426,REINFORCE,BACE1,51,26,84.92078948020935,O=C(O)c1cccc(NCc2cc(Br)c(Cl)cc2O)c1,true,1,true,0,0.7705908893163892,0.0,4.118400000000001,356.60300000000007,20.0,345.51500000000004,3.0,3.0,6.0,4.0,2.0,0.0,2.0,69.56,0.0,0.0,C14H11BrClNO3,660.8624300402118,3.0,0.0,0.375,0.375,0.33333333333333337,0.30508474576271183,0.375,0.375,1.0,0.9869329929351807
6427,REINFORCE,BACE1,51,27,84.92078948020935,OCC(Nc1ccnc(-c2ccc(OC(F)F)cc2)c1Cc1ccccc1)c1ccccc1,true,1,true,0,0.32688175471632064,0.0,6.086300000000005,446.4970000000001,33.0,422.3050000000003,4.0,2.0,6.0,9.0,4.0,0.0,4.0,54.379999999999995,0.0,0.0,C27H24F2N2O2,1153.870922396292,4.0,2.0,0.4107142857142857,0.4107142857142857,0.24444444444444446,0.35593220338983056,0.4107142857142857,0.4107142857142857,1.0,0.9869329929351807
6428,REINFORCE,BACE1,51,28,84.92078948020935,Cc1ccc(-c2ccc(-c3noc(C)n3)cc2F)cc1,true,1,true,0,0.7001577094718265,0.0,4.1595400000000025,268.29099999999994,20.0,255.18699999999993,3.0,0.0,4.0,2.0,3.0,0.0,3.0,38.92,0.0,0.0,C16H13FN2O,747.4233687829819,1.0,1.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.3728813559322034,0.4285714285714286,0.4285714285714286,1.0,0.9869329929351807
6429,REINFORCE,BACE1,51,29,84.92078948020935,COc1ncccc1C(=O)Nc1ccc(C(F)(F)F)cc1F,true,1,true,0,0.8822692029970125,0.0,3.5004000000000017,314.238,22.0,304.158,3.0,1.0,8.0,3.0,2.0,0.0,2.0,51.22,0.0,0.0,C14H10F4N2O2,701.4824596041082,1.0,4.0,0.375,0.375,0.3555555555555555,0.3220338983050848,0.375,0.375,1.0,0.9869329929351807
6430,REINFORCE,BACE1,51,30,84.92078948020935,COc1ccc(OC)c(C=NNC(=N)N)c1,true,1,true,0,0.39314473082509194,0.0,0.52077,222.24800000000002,16.0,208.136,4.0,3.0,6.0,4.0,1.0,0.0,1.0,92.72,0.0,0.0,C10H14N4O2,403.8055448072955,2.0,0.0,0.3220338983050848,0.2678571428571429,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9869329929351807
6431,REINFORCE,BACE1,51,31,84.92078948020935,O=C(NN=Cc1ccc2c(c1)OCO2)c1ccccc1,true,1,true,0,0.6852841913485689,0.0,2.1792,268.27199999999993,20.0,256.17599999999993,4.0,1.0,5.0,3.0,2.0,1.0,3.0,59.92,0.0,0.0,C15H12N2O3,653.4231313518729,1.0,0.0,0.3571428571428571,0.3571428571428571,0.28888888888888886,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,0.9869329929351807
6432,REINFORCE,BACE1,51,32,84.92078948020935,COc1ccc(NC(=O)NCc2oc(-c3ccccc3)nc2-c2ccccc2)cc1OC,true,1,true,0,0.4137515369813928,0.0,5.347500000000004,429.4760000000001,32.0,406.2920000000002,5.0,2.0,7.0,7.0,4.0,0.0,4.0,85.62,0.0,0.0,C25H23N3O4,1190.5547986764875,2.0,0.0,0.375,0.375,0.24444444444444446,0.2542372881355932,0.375,0.375,1.0,0.9869329929351807
6433,REINFORCE,BACE1,51,33,84.92078948020935,CC(C)Oc1ccc(CC(=O)Nc2ccc(Nc3cnc4ccccc4n3)cc2)cc1,true,1,true,0,0.4283560995175083,0.0,5.341800000000004,412.4930000000001,31.0,388.3010000000002,5.0,2.0,6.0,7.0,4.0,0.0,4.0,76.14,0.0,0.0,C25H24N4O2,1172.2492696402614,2.0,0.0,0.4222222222222223,0.3392857142857143,0.4222222222222223,0.288135593220339,0.4222222222222223,0.4222222222222223,1.0,0.9869329929351807
6434,REINFORCE,BACE1,51,34,84.92078948020935,CN1C2CCC2(CCC(OC(CO)CO)C(=O)O)CCN1Cc1ccccc1,true,1,true,0,0.5554185549973432,0.0,1.4911,392.49600000000015,28.0,360.2400000000001,6.0,3.0,7.0,10.0,1.0,2.0,3.0,93.47,0.0,0.0,C21H32N2O5,638.942929657679,8.0,0.0,0.27118644067796616,0.25,0.24444444444444446,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,0.9869329929351807
6435,REINFORCE,BACE1,51,35,84.92078948020935,O=C(c1ccccc1)N1CCN(c2cccc3occc23)CC1,true,1,true,0,0.7279468856273382,0.0,3.3952000000000027,306.36500000000007,23.0,288.221,3.0,0.0,4.0,2.0,3.0,1.0,4.0,36.690000000000005,0.0,0.0,C19H18N2O2,817.5165997742818,1.0,0.0,0.375,0.375,0.33333333333333337,0.288135593220339,0.375,0.375,1.0,0.9869329929351807
6436,REINFORCE,BACE1,51,36,84.92078948020935,O=C1NC(=O)C(=Cc2ccc(-c3ccc(O)cc3)o2)N1,true,1,true,0,0.5731716662354122,0.0,1.8324999999999996,270.24399999999997,20.0,260.16399999999993,4.0,3.0,6.0,2.0,2.0,1.0,3.0,91.57000000000001,0.0,0.0,C14H10N2O4,713.0300635471599,1.0,0.0,0.4,0.3571428571428571,0.4,0.23728813559322037,0.4,0.4,1.0,0.9869329929351807
6437,REINFORCE,BACE1,51,37,84.92078948020935,Cc1cccc(-c2cnc3ccc(N)cc3c2)c1,true,1,true,0,0.6504394392495001,0.0,3.7924200000000017,234.30200000000002,18.0,220.18999999999997,2.0,1.0,2.0,1.0,3.0,0.0,3.0,38.91,0.0,0.0,C16H14N2,717.1188045254797,1.0,0.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.3728813559322034,0.4285714285714286,0.4285714285714286,1.0,0.9869329929351807
6438,REINFORCE,BACE1,51,38,84.92078948020935,C=C1C(=O)OC2c3c(O)cc(OC)c(Cc4ccccc4)c3COC12,true,1,true,0,0.6882566878454484,0.0,3.044500000000001,338.35900000000004,25.0,320.2150000000001,5.0,1.0,5.0,3.0,2.0,2.0,4.0,64.99000000000001,0.0,0.0,C20H18O5,856.135389119181,2.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,0.9869329929351807
6439,REINFORCE,BACE1,51,39,84.92078948020935,O(c1cc2c(cc1)cc1[n+]([O-])c3cc([N+](=O)[O-])ccc3c(=O)n1-2)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9869329929351807
6440,REINFORCE,BACE1,51,40,84.92078948020935,COc1ccc(C(=O)NC23CC4CC(C4)CC(C2)C3)cc1,true,1,true,0,0.9241209691651074,0.0,3.3938000000000024,285.387,21.0,262.203,2.0,1.0,3.0,3.0,1.0,6.0,7.0,38.33,0.0,0.0,C18H23NO2,538.841683296267,1.0,0.0,0.423728813559322,0.2678571428571429,0.3111111111111111,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.9869329929351807
6441,REINFORCE,BACE1,51,41,84.92078948020935,O=C1NC(c2ccc(F)cc2)=NC(c2ccccc2F)C1C(=O)N1CCCCC1,true,1,true,0,0.8088348380899432,0.0,3.2112000000000016,397.4250000000003,29.0,376.2570000000002,3.0,1.0,7.0,3.0,2.0,2.0,4.0,61.77,0.0,0.0,C22H21F2N3O2,952.78466702166,1.0,2.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,0.9869329929351807
6442,REINFORCE,BACE1,51,42,84.92078948020935,CCN1CCN(CC(=O)NCc2cc(Cl)ccc2OC)CC1,true,1,true,0,0.8627148091465886,0.0,1.6023,325.84000000000015,22.0,301.648,4.0,1.0,6.0,6.0,1.0,1.0,2.0,44.81,0.0,0.0,C16H24ClN3O2,502.1643276582627,2.0,0.0,0.4222222222222223,0.2857142857142857,0.4222222222222223,0.27118644067796616,0.4222222222222223,0.4222222222222223,1.0,0.9869329929351807
6443,REINFORCE,BACE1,51,43,84.92078948020935,CCC(C)C(NC(=O)c1ccccc1OC)C(=O)O,true,1,true,0,0.823647275140987,0.0,1.9243000000000001,265.30899999999997,19.0,246.15699999999995,3.0,2.0,5.0,6.0,1.0,0.0,1.0,75.63,0.0,0.0,C14H19NO4,458.5141157189451,4.0,0.0,0.4,0.2321428571428571,0.4,0.27118644067796616,0.4,0.4,1.0,0.9869329929351807
6444,REINFORCE,BACE1,51,44,84.92078948020935,O=C1NC(=O)C(=Cc2cn(CCCBr)c3ccccc23)N1,true,1,true,0,0.5068928464827779,0.0,2.6066000000000003,348.2,21.0,334.0880000000001,3.0,2.0,6.0,4.0,2.0,1.0,3.0,63.13,0.0,0.0,C15H14BrN3O2,748.4567287678435,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,0.9869329929351807
6445,REINFORCE,BACE1,51,45,84.92078948020935,CC1=NNC(=O)C1=Cc1ccco1,true,1,true,0,0.652754480118965,0.0,1.1687,176.17499999999998,13.0,168.11099999999996,3.0,1.0,4.0,1.0,1.0,1.0,2.0,54.6,0.0,0.0,C9H8N2O2,387.7570176380891,1.0,0.0,0.33333333333333337,0.2142857142857143,0.33333333333333337,0.18644067796610164,0.33333333333333337,0.33333333333333337,1.0,0.9869329929351807
6446,REINFORCE,BACE1,51,46,84.92078948020935,Cc1c(S(=O)(=O)c2ccccc2)c2ccc(S(=O)(=O)Nc3nccs3)cc2n1C,true,1,true,0,0.5042522207533481,0.0,3.5768200000000023,447.56300000000016,29.0,430.42700000000013,7.0,1.0,10.0,5.0,4.0,0.0,4.0,98.13,0.0,0.0,C19H17N3O4S3,1406.6504440761605,3.0,0.0,0.3571428571428571,0.3571428571428571,0.1333333333333333,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,0.9869329929351807
6447,REINFORCE,BACE1,51,47,84.92078948020935,Cn1c(C(=O)c2ccc(O)c(O)c2)cc2c([N+](=O)[O-])cc([N+](=O)[O-])cc21,true,1,true,0,0.3152945631973592,0.0,2.6369000000000016,357.2780000000001,26.0,346.19000000000005,8.0,2.0,10.0,4.0,3.0,0.0,3.0,148.74000000000004,0.0,0.0,C16H11N3O7,1100.9067065474217,2.0,0.0,0.25,0.25,0.0444444444444444,0.22033898305084743,0.25,0.25,1.0,0.9869329929351807
6448,REINFORCE,BACE1,51,48,84.92078948020935,CCc1ccc(C=C2C(=O)Nc3ccc(S(=O)(=O)NC(C)Sc4cccnc4)cc32)cc1,true,1,true,0,0.3035493082558985,0.0,4.553300000000003,465.60000000000014,32.0,442.4160000000002,5.0,2.0,8.0,7.0,3.0,1.0,4.0,88.16,0.0,0.0,C24H23N3O3S2,1271.6014053259305,5.0,0.0,0.288135593220339,0.2857142857142857,0.19999999999999996,0.288135593220339,0.288135593220339,0.288135593220339,1.0,0.9869329929351807
6449,REINFORCE,BACE1,51,49,84.92078948020935,COc1cccc(-c2c[nH]nc2-c2cccc(Cl)c2)c1,true,1,true,0,0.7736419409227743,0.0,4.405700000000002,284.746,20.0,271.642,2.0,1.0,4.0,3.0,3.0,0.0,3.0,37.91,0.0,0.0,C16H13ClN2O,736.601624550633,1.0,0.0,0.4642857142857143,0.4642857142857143,0.28888888888888886,0.35593220338983056,0.4642857142857143,0.4642857142857143,1.0,0.9869329929351807
6450,REINFORCE,BACE1,51,50,84.92078948020935,Cc1ccc(Nc2nc(-c3ccccc3)cs2)cc1,true,1,true,0,0.7317761690907979,0.0,4.862120000000002,266.369,19.0,252.25699999999998,3.0,1.0,3.0,3.0,3.0,0.0,3.0,24.92,0.0,0.0,C16H14N2S,656.730631617627,2.0,0.0,0.375,0.375,0.3555555555555555,0.288135593220339,0.375,0.375,1.0,0.9869329929351807
6451,REINFORCE,BACE1,51,51,84.92078948020935,O=C(Cc1ccc([N+](=O)[O-])cc1)OCCCc1coc(-c2ccccc2)n1,true,1,true,0,0.2590175761945566,0.0,3.968300000000003,366.37300000000005,27.0,348.2290000000001,6.0,0.0,7.0,8.0,3.0,0.0,3.0,95.47,0.0,0.0,C20H18N2O5,903.6362105887588,4.0,0.0,0.3571428571428571,0.3571428571428571,0.2222222222222222,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,0.9869329929351807
6452,REINFORCE,BACE1,51,52,84.92078948020935,O=C(Nc1ccc(-c2ccc3ccccc3n2)cc1)C1NCCc2ccccc21,true,1,true,0,0.5411686345198806,0.0,4.727300000000003,379.46300000000014,29.0,358.29500000000013,3.0,2.0,4.0,3.0,4.0,1.0,5.0,54.02,0.0,0.0,C25H21N3O,1184.0457453748045,1.0,0.0,0.4821428571428571,0.4821428571428571,0.28888888888888886,0.3728813559322034,0.4821428571428571,0.4821428571428571,1.0,0.9869329929351807
6453,REINFORCE,BACE1,51,53,84.92078948020935,NC(=O)c1ncn(-c2ccc(OCc3ccccc3)c(Cl)c2)c1N,true,1,true,0,0.7447226748761833,0.0,2.7858,342.7860000000001,24.0,327.666,5.0,2.0,7.0,5.0,3.0,0.0,3.0,96.16,0.0,0.0,C17H15ClN4O2,877.5519850126772,3.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,0.9869329929351807
6454,REINFORCE,BACE1,51,54,84.92078948020935,Fc1ccc(C#Cc2cccc(F)c2)cc1,true,1,true,0,0.589701655871889,0.0,3.364600000000002,214.214,16.0,206.14999999999995,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,C14H8F2,544.9382916388046,1.0,2.0,0.4,0.3571428571428571,0.4,0.27118644067796616,0.4,0.4,1.0,0.9869329929351807
