,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6538,REINFORCE,BACE1,52,10,86.52131962776184,COc1c(-c2c(N)c(S(=O)(=O)c3ccccc3)cn2C2CCNCC2)ccc2c1C(=O)c1ccccc1C2=O,true,1,true,0,0.34076224034479546,0.0,4.2786000000000035,541.6290000000004,39.0,514.4130000000004,8.0,2.0,9.0,5.0,4.0,2.0,6.0,120.48999999999998,0.0,0.0,C30H27N3O5S,1735.9054025786695,2.0,0.0,0.2142857142857143,0.2142857142857143,0.0,0.13559322033898302,0.2142857142857143,0.2142857142857143,1.0,0.9821591377258301
6539,REINFORCE,BACE1,52,11,86.52131962776184,CC1C2CC(NC(=O)Cc3ccccc3F)C1Oc1c2ccc2c1OCO2,true,1,true,0,0.9030120870102026,0.0,3.1663000000000014,369.39200000000017,27.0,349.23200000000014,4.0,1.0,6.0,3.0,2.0,3.0,5.0,56.790000000000006,0.0,0.0,C21H20FNO4,915.0497749237531,2.0,1.0,0.4,0.3571428571428571,0.4,0.23728813559322037,0.4,0.4,1.0,0.9821591377258301
6540,REINFORCE,BACE1,52,12,86.52131962776184,O=C(Nc1ccc(F)cc1)NC1CCCCC1,true,1,true,0,0.8124896461686145,0.0,3.2799000000000023,236.28999999999994,17.0,219.15399999999997,1.0,2.0,4.0,2.0,1.0,1.0,2.0,41.13,0.0,0.0,C13H17FN2O,371.51078163404424,1.0,1.0,0.4,0.2321428571428571,0.4,0.288135593220339,0.4,0.4,1.0,0.9821591377258301
6541,REINFORCE,BACE1,52,13,86.52131962776184,COc1cccc(NC(=O)N2CC=C(C)C2C(=O)Nc2ccccc2OC)c1,true,1,true,0,0.7770885598524513,0.0,3.504900000000002,381.4320000000001,28.0,358.24800000000016,4.0,2.0,7.0,5.0,2.0,1.0,3.0,79.9,0.0,0.0,C21H23N3O4,910.0286376851158,1.0,0.0,0.38983050847457623,0.3571428571428571,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9821591377258301
6542,REINFORCE,BACE1,52,14,86.52131962776184,Cn1c(=O)c2c(-c3ccccc3)cn(C3CCCCC3)c2n(C)c1=O,true,1,true,0,0.7208285244236324,0.0,3.2109000000000014,337.4230000000001,25.0,314.23900000000003,5.0,0.0,5.0,2.0,3.0,1.0,4.0,48.93,0.0,0.0,C20H23N3O2,1034.7190064076376,1.0,0.0,0.3928571428571429,0.3928571428571429,0.2222222222222222,0.35593220338983056,0.3928571428571429,0.3928571428571429,1.0,0.9821591377258301
6543,REINFORCE,BACE1,52,15,86.52131962776184,O=C(CSCCN1CCN(c2ccccc2)CC1)Nc1ccccc1O,true,1,true,0,0.5789767797242084,0.0,2.886100000000001,371.5060000000001,26.0,346.3060000000001,5.0,2.0,6.0,7.0,2.0,1.0,3.0,55.81,0.0,0.0,C20H25N3O2S,703.2122986298064,5.0,0.0,0.3035714285714286,0.3035714285714286,0.24444444444444446,0.2542372881355932,0.3035714285714286,0.3035714285714286,1.0,0.9821591377258301
6544,REINFORCE,BACE1,52,16,86.52131962776184,c1ccc(-c2nnc(N3CCCCC3)o2)nc1,true,1,true,0,0.790554513846013,0.0,2.1218999999999997,230.27099999999996,17.0,216.159,5.0,0.0,5.0,2.0,2.0,1.0,3.0,55.050000000000004,0.0,0.0,C12H14N4O,476.2606678833043,1.0,0.0,0.3728813559322034,0.3035714285714286,0.24444444444444446,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9821591377258301
6545,REINFORCE,BACE1,52,17,86.52131962776184,COc1cccc(-c2ccc3c(n2)OCCc2cc4[nH]cc(C(=O)O)c4cc2-3)c1,true,1,true,0,0.5400393256004313,0.0,4.538600000000002,386.40700000000004,29.0,368.26300000000015,4.0,2.0,6.0,3.0,4.0,1.0,5.0,84.44000000000001,0.0,0.0,C23H18N2O4,1259.2104103229074,1.0,0.0,0.44067796610169496,0.4285714285714286,0.1333333333333333,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,0.9821591377258301
6546,REINFORCE,BACE1,52,18,86.52131962776184,O=C(c1cc(-c2ccc(Oc3ccccc3)cc2)n2c1CS(=O)(=O)CC2)N1CCOCC1,true,1,true,0,0.6067776687743286,0.0,3.348200000000003,452.53200000000044,32.0,428.3400000000002,6.0,0.0,8.0,4.0,3.0,2.0,5.0,77.84,0.0,0.0,C24H24N2O5S,1227.398903651,2.0,0.0,0.3571428571428571,0.3571428571428571,0.15555555555555556,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,0.9821591377258301
6547,REINFORCE,BACE1,52,19,86.52131962776184,COc1ccc(N2CCN(C(=O)c3cccc(C(C)(C)C)c3)CC2)nc1,true,1,true,0,0.8488732617369239,0.0,3.350100000000002,353.4660000000001,26.0,326.25000000000006,4.0,0.0,5.0,3.0,2.0,1.0,3.0,45.67,0.0,0.0,C21H27N3O2,757.5708119076409,1.0,0.0,0.4067796610169492,0.3392857142857143,0.3555555555555555,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9821591377258301
6548,REINFORCE,BACE1,52,20,86.52131962776184,CC(C)Oc1cccc(N2Cc3c(c(F)cc4ccccc34)C2=O)c1,true,1,true,0,0.6793037297959316,0.0,4.926500000000004,335.37800000000004,25.0,317.23400000000004,2.0,0.0,4.0,3.0,3.0,1.0,4.0,29.54,0.0,0.0,C21H18FNO2,980.7920349161631,2.0,1.0,0.4444444444444444,0.375,0.4444444444444444,0.35593220338983056,0.4444444444444444,0.4444444444444444,1.0,0.9821591377258301
6549,REINFORCE,BACE1,52,21,86.52131962776184,CC(=O)O,true,1,true,0,0.4298828832001217,0.0,0.09089999999999993,60.05200000000001,4.0,56.02,1.0,1.0,2.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,C2H4O2,27.019550008653873,0.0,0.0,0.15555555555555556,0.0714285714285714,0.15555555555555556,0.10169491525423724,0.15555555555555556,0.15555555555555556,1.0,0.9821591377258301
6550,REINFORCE,BACE1,52,22,86.52131962776184,CC(N)C(=O)Nc1cccc(-c2cn(-c3ccccc3)cn2)c1,true,1,true,0,0.778199906018767,0.0,2.825000000000001,306.369,23.0,288.22499999999997,4.0,2.0,5.0,4.0,3.0,0.0,3.0,72.94,0.0,0.0,C18H18N4O,808.6536124948659,1.0,0.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.2542372881355932,0.3928571428571429,0.3928571428571429,1.0,0.9821591377258301
6551,REINFORCE,BACE1,52,23,86.52131962776184,Cc1noc2c1cc(OC(C)C)c1oc(=O)cc(C)c12,true,1,true,0,0.6698458659958959,0.0,3.3382400000000017,273.288,20.0,258.16799999999995,5.0,0.0,5.0,2.0,3.0,0.0,3.0,65.47,0.0,0.0,C15H15NO4,857.5479597370686,2.0,0.0,0.3728813559322034,0.3214285714285714,0.3555555555555555,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9821591377258301
6552,REINFORCE,BACE1,52,24,86.52131962776184,COc1ccc(Oc2cc(C)cc(NC(=O)c3cccs3)c2)cc1,true,1,true,0,0.7024898407065923,0.0,5.109720000000004,339.416,24.0,322.28000000000003,4.0,1.0,5.0,5.0,3.0,0.0,3.0,47.56,0.0,0.0,C19H17NO3S,826.3280553438962,2.0,0.0,0.4067796610169492,0.375,0.3555555555555555,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9821591377258301
6553,REINFORCE,BACE1,52,25,86.52131962776184,CC(=O)N1CCN(Cc2c(C)nn(-c3cccc(C)c3)c2C(C)(C)C)CC1,true,1,true,0,0.8331792343222515,0.0,3.4507400000000024,368.5250000000002,27.0,336.2690000000001,4.0,0.0,5.0,3.0,2.0,1.0,3.0,41.370000000000005,0.0,0.0,C22H32N4O,823.3237029097493,2.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.3389830508474576,0.3392857142857143,0.3392857142857143,1.0,0.9821591377258301
6554,REINFORCE,BACE1,52,26,86.52131962776184,CCc1ncncc1C(=O)NS(=O)(=O)Cc1ccccc1C,true,1,true,0,0.9040874101597133,0.0,1.60722,319.386,22.0,302.25000000000006,5.0,1.0,7.0,5.0,2.0,0.0,2.0,89.02000000000001,0.0,0.0,C15H17N3O3S,788.1246109725864,3.0,0.0,0.3220338983050848,0.3035714285714286,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9821591377258301
6555,REINFORCE,BACE1,52,27,86.52131962776184,CS(=O)(=O)c1ccc(NC(=O)c2ccc3ccn(S(=O)(=O)c4cccc(C(F)(F)F)c4)c3c2)cc1,true,1,true,0,0.4143354877061,0.0,4.552900000000004,522.5260000000002,35.0,505.3900000000002,6.0,1.0,12.0,5.0,4.0,0.0,4.0,102.31,0.0,0.0,C23H17F3N2O5S2,1657.5525626894191,2.0,3.0,0.3214285714285714,0.3214285714285714,0.0444444444444444,0.2033898305084746,0.3214285714285714,0.3214285714285714,1.0,0.9821591377258301
6556,REINFORCE,BACE1,52,28,86.52131962776184,O=C(Nc1ccccc1O)c1ccccc1F,true,1,true,0,0.7806023850289697,0.0,2.7836000000000007,231.22599999999997,17.0,221.14599999999993,2.0,2.0,4.0,2.0,2.0,0.0,2.0,49.33,0.0,0.0,C13H10FNO2,554.6206554225114,1.0,1.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.18644067796610164,0.3111111111111111,0.3111111111111111,1.0,0.9821591377258301
6557,REINFORCE,BACE1,52,29,86.52131962776184,Cc1cccc(NC(=O)Nc2cccnc2)n1,true,1,true,0,0.8290759796784912,0.0,2.4290199999999995,228.25500000000002,17.0,216.15899999999996,3.0,2.0,5.0,2.0,2.0,0.0,2.0,66.91,0.0,0.0,C12H12N4O,512.9238951860752,1.0,0.0,0.4,0.3035714285714286,0.4,0.288135593220339,0.4,0.4,1.0,0.9821591377258301
6558,REINFORCE,BACE1,52,30,86.52131962776184,CCC(c1ccccc1)N(C)c1cnccn1,true,1,true,0,0.8034536784678383,0.0,3.0641000000000007,227.31099999999998,17.0,210.17499999999998,3.0,0.0,3.0,4.0,2.0,0.0,2.0,29.020000000000003,0.0,0.0,C14H17N3,441.5392059497807,4.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.27118644067796616,0.3214285714285714,0.3214285714285714,1.0,0.9821591377258301
6559,REINFORCE,BACE1,52,31,86.52131962776184,Cc1ccccc1COc1ccc(C(=O)Nc2ccccc2Nc2cccc(C(=O)N(C)C)c2)cc1,true,1,true,0,0.312395747202031,0.0,6.2717200000000055,479.5800000000002,36.0,450.3480000000003,4.0,2.0,6.0,8.0,4.0,0.0,4.0,70.67,0.0,0.0,C30H29N3O3,1363.9902309450554,3.0,0.0,0.3392857142857143,0.3392857142857143,0.2222222222222222,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,0.9821591377258301
6560,REINFORCE,BACE1,52,32,86.52131962776184,C=CC(=O)Nc1cccc(NC(=O)C23CC4CC(CC(C4)C2)C3)c1,true,1,true,0,0.8235076872243176,0.0,3.966000000000003,324.4240000000001,24.0,300.232,2.0,2.0,4.0,4.0,1.0,4.0,5.0,58.2,0.0,0.0,C20H24N2O2,659.349981007695,1.0,0.0,0.4576271186440678,0.3035714285714286,0.28888888888888886,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,0.9821591377258301
6561,REINFORCE,BACE1,52,33,86.52131962776184,COc1ccc(C(CNC(=O)c2ccc(O)cc2)NC(=O)N2CCN(C)CC2)cc1,true,1,true,0,0.673068196276074,0.0,1.8289,412.49000000000024,30.0,384.2660000000002,5.0,3.0,8.0,6.0,2.0,1.0,3.0,94.13999999999999,0.0,0.0,C22H28N4O4,846.446184009559,4.0,0.0,0.44067796610169496,0.3035714285714286,0.33333333333333337,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,0.9821591377258301
6562,REINFORCE,BACE1,52,34,86.52131962776184,CC(=O)N1C(=O)C(c2ccccc2Cl)Cc2ccc(NC(=O)c3ccccc3)cc21,true,1,true,0,0.6631934806015412,0.0,4.811700000000004,418.8800000000001,30.0,399.72800000000024,3.0,1.0,6.0,3.0,3.0,1.0,4.0,66.48,0.0,0.0,C24H19ClN2O3,1144.197805210069,1.0,0.0,0.4464285714285714,0.4464285714285714,0.24444444444444446,0.27118644067796616,0.4464285714285714,0.4464285714285714,1.0,0.9821591377258301
6563,REINFORCE,BACE1,52,35,86.52131962776184,COc1cc(C(c2ccco2)N2CCCC2)cc(OC)c1OC,true,1,true,0,0.8157801135177558,0.0,3.4906000000000024,317.38500000000005,23.0,294.201,5.0,0.0,5.0,6.0,2.0,1.0,3.0,44.07000000000001,0.0,0.0,C18H23NO4,607.4711844673994,3.0,0.0,0.38983050847457623,0.3214285714285714,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9821591377258301
6564,REINFORCE,BACE1,52,36,86.52131962776184,NC(=O)C1=CNc2c(-c3ccc(-c4ccccc4)cc3)ccnc2N1,true,1,true,0,0.6863736496364848,0.0,3.5797000000000017,328.37500000000006,25.0,312.247,4.0,3.0,5.0,3.0,3.0,1.0,4.0,80.04,0.0,0.0,C20H16N4O,962.746143431679,1.0,0.0,0.4285714285714286,0.4285714285714286,0.4,0.2033898305084746,0.4285714285714286,0.4285714285714286,1.0,0.9821591377258301
6565,REINFORCE,BACE1,52,37,86.52131962776184,Cc1ccccc1-c1nccc(NCC(C)CN)n1,true,1,true,0,0.8622205058618234,0.0,2.458719999999999,256.353,19.0,236.19299999999998,4.0,2.0,4.0,5.0,2.0,0.0,2.0,63.83,0.0,0.0,C15H20N4,539.1737129083402,4.0,0.0,0.3389830508474576,0.3214285714285714,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9821591377258301
6566,REINFORCE,BACE1,52,38,86.52131962776184,COc1ccc2cc(-c3ccccc3N)oc2c1,true,1,true,0,0.6936303792666602,0.0,3.6906000000000017,239.274,18.0,226.16999999999996,3.0,1.0,3.0,2.0,3.0,0.0,3.0,48.39,0.0,0.0,C15H13NO2,700.5350253679018,1.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,0.9821591377258301
6567,REINFORCE,BACE1,52,39,86.52131962776184,COc1ccc(C(=O)NCC2CCOC2)cc1Cl,true,1,true,0,0.9107640899020414,0.0,2.1149,269.72799999999995,18.0,253.59999999999997,3.0,1.0,5.0,4.0,1.0,1.0,2.0,47.56,0.0,0.0,C13H16ClNO3,430.2445751052126,2.0,0.0,0.3389830508474576,0.2321428571428571,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9821591377258301
6568,REINFORCE,BACE1,52,40,86.52131962776184,C=CCOc1ccc(C=Cc2ccccn2)cc1,true,1,true,0,0.7374717978639647,0.0,3.8168000000000024,237.30200000000002,18.0,222.18199999999996,2.0,0.0,2.0,5.0,2.0,0.0,2.0,22.12,0.0,0.0,C16H15NO,514.5530409852148,3.0,0.0,0.4,0.3392857142857143,0.4,0.2542372881355932,0.4,0.4,1.0,0.9821591377258301
6569,REINFORCE,BACE1,52,41,86.52131962776184,CCOC(=O)C1=C(C)NC(=O)CC1c1ccccc1OC(C)=O,true,1,true,0,0.6787528581721127,0.0,2.0525,317.3410000000001,23.0,298.189,5.0,1.0,6.0,4.0,1.0,1.0,2.0,81.69999999999999,0.0,0.0,C17H19NO5,677.3162292845852,1.0,0.0,0.28888888888888886,0.2142857142857143,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,0.9821591377258301
6570,REINFORCE,BACE1,52,42,86.52131962776184,CC1CN(C(=O)Cn2ccc(-c3ccccc3Cl)n2)CCO1,true,1,true,0,0.8727904537408959,0.0,2.4508,319.7920000000001,22.0,301.648,4.0,0.0,6.0,3.0,2.0,1.0,3.0,47.36,0.0,0.0,C16H18ClN3O2,670.9154593604037,2.0,0.0,0.4444444444444444,0.3214285714285714,0.4444444444444444,0.27118644067796616,0.4444444444444444,0.4444444444444444,1.0,0.9821591377258301
6571,REINFORCE,BACE1,52,43,86.52131962776184,COc1ccc2c(c1)CCC1C(=O)N(Cc3ccco3)C(=O)C21,true,1,true,0,0.8172513822669764,0.0,2.5032000000000005,311.33700000000005,23.0,294.201,4.0,0.0,5.0,3.0,2.0,2.0,4.0,59.75,0.0,0.0,C18H17NO4,765.3337040817271,2.0,0.0,0.3728813559322034,0.2678571428571429,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9821591377258301
6572,REINFORCE,BACE1,52,44,86.52131962776184,CC1CN(C(=O)Nc2ccc3ccccc3c2)CCS1(=O)=O,true,1,true,0,0.8782477694561328,0.0,2.4906000000000006,318.398,22.0,300.254,3.0,1.0,6.0,1.0,2.0,1.0,3.0,66.48,0.0,0.0,C16H18N2O3S,817.0056550343855,1.0,0.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,0.9821591377258301
6573,REINFORCE,BACE1,52,45,86.52131962776184,O=c1[nH]cc(-c2n(C3CCCCC3)c3c(=O)n(C)c(=O)nc-3c(O)cc2)cc1CC,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9821591377258301
6574,REINFORCE,BACE1,52,46,86.52131962776184,O=C(O)c1c(-c2ccccc2)n(CCc2ccccc2)c2ccccc2c1=O,true,1,true,0,0.5588241660227697,0.0,4.6094000000000035,369.4200000000001,28.0,350.26800000000014,3.0,1.0,4.0,5.0,4.0,0.0,4.0,59.3,0.0,0.0,C24H19NO3,1195.1857992780997,3.0,0.0,0.4642857142857143,0.4642857142857143,0.2222222222222222,0.3389830508474576,0.4642857142857143,0.4642857142857143,1.0,0.9821591377258301
6575,REINFORCE,BACE1,52,47,86.52131962776184,CSc1ccc(-c2c(-c3ccccc3)oc(C)c2C(=O)NC(CCC(=O)O)C(=O)O)cc1,true,1,true,0,0.4023837438881752,0.0,4.691720000000004,453.5160000000002,32.0,430.3320000000002,5.0,3.0,8.0,9.0,3.0,0.0,3.0,116.84000000000002,0.0,0.0,C24H23NO6S,1121.3961349794959,5.0,0.0,0.4576271186440678,0.3571428571428571,0.0444444444444444,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,0.9821591377258301
6576,REINFORCE,BACE1,52,48,86.52131962776184,Cc1sc2ncnc(Sc3ccc(F)cc3)c2c1C,true,1,true,0,0.6451087790737671,0.0,4.598440000000003,290.38800000000003,19.0,279.3,4.0,0.0,5.0,2.0,3.0,0.0,3.0,25.78,0.0,0.0,C14H11FN2S2,735.0358207752272,2.0,1.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.23728813559322037,0.37777777777777777,0.37777777777777777,1.0,0.9821591377258301
6577,REINFORCE,BACE1,52,49,86.52131962776184,c1ccc(-c2cc(SCc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)ncn2)cc1,true,1,true,0,0.2960583046171172,0.0,5.283000000000005,422.51700000000005,31.0,404.3730000000001,6.0,1.0,7.0,6.0,5.0,0.0,5.0,80.24,0.0,0.0,C24H18N6S,1271.246807812353,3.0,0.0,0.3571428571428571,0.3571428571428571,0.19999999999999996,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,0.9821591377258301
6578,REINFORCE,BACE1,52,50,86.52131962776184,Cc1cccc(NC(=O)c2cc(-c3ccccc3O)c3ccccc3c(O)c2=O)c1,true,1,true,0,0.4617102583474815,0.0,4.838920000000004,397.4300000000002,30.0,378.2780000000002,4.0,3.0,5.0,3.0,4.0,0.0,4.0,86.63,0.0,0.0,C25H19NO4,1344.8926671203192,1.0,0.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.288135593220339,0.3928571428571429,0.3928571428571429,1.0,0.9821591377258301
6579,REINFORCE,BACE1,52,51,86.52131962776184,O=C(O)c1cccc(-c2ccc(CCNC(=O)c3cccc(OC(F)(F)F)c3)cc2)c1,true,1,true,0,0.5589568553007842,0.0,4.922900000000003,429.394,31.0,411.2500000000001,3.0,2.0,8.0,7.0,3.0,0.0,3.0,75.63000000000001,0.0,0.0,C23H18F3NO4,1078.6797366485134,3.0,3.0,0.4642857142857143,0.4642857142857143,0.28888888888888886,0.3728813559322034,0.4642857142857143,0.4642857142857143,1.0,0.9821591377258301
6580,REINFORCE,BACE1,52,52,86.52131962776184,O=C(CSc1nccn1-c1ccccc1)Nc1ccc(-c2ccc(C(F)(F)F)cc2)nn1,true,1,true,0,0.41075658642962526,0.0,5.078900000000003,455.4650000000001,32.0,439.33700000000016,6.0,1.0,10.0,6.0,4.0,0.0,4.0,72.7,0.0,0.0,C22H16F3N5OS,1192.9807223716716,3.0,3.0,0.4285714285714286,0.4285714285714286,0.1333333333333333,0.3389830508474576,0.4285714285714286,0.4285714285714286,1.0,0.9821591377258301
6581,REINFORCE,BACE1,52,53,86.52131962776184,CC(NC(=O)c1cc(-c2cc3ccccc3c(=O)n2-c2ccccc2)cn1C)c1ccccc1,true,1,true,0,0.3874870660843192,0.0,5.487200000000004,447.5380000000001,34.0,422.33800000000025,4.0,1.0,5.0,5.0,5.0,0.0,5.0,56.03,0.0,0.0,C29H25N3O2,1532.7662299087713,2.0,0.0,0.4107142857142857,0.4107142857142857,0.15555555555555556,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,0.9821591377258301
