,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
10,REINVENT-MolOpt,A2A,1,10,0.46937131881713867,Cc1cc2cncn2cc1CN1CCCC(NC(=O)c2ccc3c(c2)OCCO3)C1,true,1,true,0,0.7217133679074534,0.0,2.808320000000001,406.4860000000002,30.0,380.2780000000002,6.0,1.0,7.0,4.0,3.0,2.0,5.0,68.10000000000001,0.0,0.0,C23H26N4O3,1077.4955064486148,2.0,0.0,0.35185185185185186,0.35185185185185186,0.1428571428571429,0.2564102564102564,0.35185185185185186,0.35185185185185186,1.0,0.6387279033660889
11,REINVENT-MolOpt,A2A,1,11,0.46937131881713867,CCN1CCN(CCCOc2ccc(C3CCNc4nnnn43)nc2)CC1,true,1,true,0,0.717309064034136,0.0,0.8795000000000006,372.47700000000015,27.0,344.25300000000004,9.0,1.0,9.0,7.0,2.0,2.0,4.0,84.23,0.0,0.0,C18H28N8O,710.406631899789,5.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,0.6387279033660889
12,REINVENT-MolOpt,A2A,1,12,0.46937131881713867,O=C(Cc1ccc2ccccc2c1)N1CCNC1CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,true,1,true,0,0.4190890113908076,0.0,3.2607000000000017,473.5770000000003,35.0,442.32900000000024,6.0,1.0,8.0,7.0,3.0,2.0,5.0,81.96000000000001,0.0,0.0,C27H31N5O3,1190.9008140021667,3.0,0.0,0.12962962962962965,0.12962962962962965,0.0,0.0,0.12962962962962965,0.12962962962962965,1.0,0.6387279033660889
13,REINVENT-MolOpt,A2A,1,13,0.46937131881713867,C1NC(C23C4C(c5c(OC)cccc5)c5[nH]c6cccc7c5c2CN4CC3)=C(O)CC(C)(C)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6387279033660889
14,REINVENT-MolOpt,A2A,1,14,0.46937131881713867,CCCc1nn(C2CCCCC2)c2c1CCNCC2,true,1,true,0,0.9061276251200302,0.0,3.029000000000001,261.41299999999995,19.0,234.19699999999995,3.0,1.0,3.0,3.0,1.0,2.0,3.0,29.85,0.0,0.0,C16H27N3,415.8736906310975,2.0,0.0,0.28205128205128205,0.2777777777777778,0.23809523809523814,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.6387279033660889
15,REINVENT-MolOpt,A2A,1,15,0.46937131881713867,CN(C1CCC(N)C(CCc2cccc(F)c2)C1)S(C)(=O)=O,true,1,true,0,0.900602430183847,0.0,2.1456999999999997,328.45300000000003,22.0,303.253,3.0,1.0,6.0,5.0,1.0,1.0,2.0,63.4,0.0,0.0,C16H25FN2O2S,605.9182987904669,3.0,1.0,0.33333333333333337,0.2962962962962963,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6387279033660889
16,REINVENT-MolOpt,A2A,1,16,0.46937131881713867,COc1ccc(Cl)cc1N1CCN(C)CC1,true,1,true,0,0.7876069082690766,0.0,2.1003999999999996,240.73399999999995,16.0,223.59799999999998,3.0,0.0,4.0,2.0,1.0,1.0,2.0,15.71,0.0,0.0,C12H17ClN2O,362.0364349184167,1.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.6387279033660889
17,REINVENT-MolOpt,A2A,1,17,0.46937131881713867,COC1OC(=O)c2cc(CCC(NC34CC5N(CCC3)c3cccc(OC)c3CC4)=O)ccc21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6387279033660889
18,REINVENT-MolOpt,A2A,1,18,0.46937131881713867,COc1ccc(CN(C)CC(O)c2ccc(Cl)c(C)c2Cl)cc1,true,1,true,0,0.8305211869392434,0.0,4.475820000000004,354.27700000000004,23.0,333.10900000000004,3.0,1.0,5.0,6.0,2.0,0.0,2.0,32.7,0.0,0.0,C18H21Cl2NO2,658.8163158494397,5.0,0.0,0.46153846153846156,0.31481481481481477,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6387279033660889
19,REINVENT-MolOpt,A2A,1,19,0.46937131881713867,Cc1ccc(C=O)c(C=Cc2cc3ccccc3[nH]2)c1,true,1,true,0,0.693632612605395,0.0,4.459220000000003,261.324,20.0,246.20399999999995,1.0,1.0,2.0,3.0,3.0,0.0,3.0,32.86,0.0,0.0,C18H15NO,763.038366703799,1.0,0.0,0.4358974358974359,0.35185185185185186,0.2857142857142857,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6387279033660889
20,REINVENT-MolOpt,A2A,1,20,0.46937131881713867,COCC(NC(=NO)c1cccnc1-c1cccc(C(F)(F)F)n1)c1ccccc1,true,1,true,0,0.2714815808528039,0.0,4.275500000000003,416.4030000000001,30.0,397.2510000000001,5.0,2.0,9.0,6.0,3.0,0.0,3.0,79.63,0.0,0.0,C21H19F3N4O2,1010.3882433137599,6.0,3.0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.15384615384615385,0.37037037037037035,0.37037037037037035,1.0,0.6387279033660889
21,REINVENT-MolOpt,A2A,1,21,0.46937131881713867,O=C1NOC(c2ccccc2)(c2ccc(Cl)cc2Cl)C1c1c(F)cccc1F,true,1,true,0,0.619778565267474,0.0,5.360400000000003,420.24200000000013,28.0,407.1380000000001,2.0,1.0,7.0,3.0,3.0,1.0,4.0,38.33,0.0,0.0,C21H13Cl2F2NO2,1041.2761618844547,1.0,2.0,0.2777777777777778,0.2777777777777778,0.23809523809523814,0.2564102564102564,0.2777777777777778,0.2777777777777778,1.0,0.6387279033660889
22,REINVENT-MolOpt,A2A,1,22,0.46937131881713867,CC(=O)Nc1cccc(-c2cc(C#N)cn2C)c1,true,1,true,0,0.8749741673056537,0.0,2.5221800000000005,239.278,18.0,226.17399999999998,3.0,1.0,4.0,2.0,2.0,0.0,2.0,57.82,0.0,0.0,C14H13N3O,634.7289281147147,1.0,0.0,0.42592592592592593,0.42592592592592593,0.40476190476190477,0.3846153846153846,0.42592592592592593,0.42592592592592593,1.0,0.6387279033660889
23,REINVENT-MolOpt,A2A,1,23,0.46937131881713867,CN(Cc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)o1)S(C)(=O)=O,true,1,true,0,0.8675501732940132,0.0,2.369600000000001,366.48300000000006,25.0,340.27500000000003,4.0,1.0,7.0,5.0,1.0,4.0,5.0,79.62,0.0,0.0,C18H26N2O4S,747.4674436209372,3.0,0.0,0.2962962962962963,0.2962962962962963,0.1428571428571429,0.0,0.2962962962962963,0.2962962962962963,1.0,0.6387279033660889
24,REINVENT-MolOpt,A2A,1,24,0.46937131881713867,CCS(=O)(=O)Nc1ccccc1Cl,true,1,true,0,0.8465116752557774,0.0,2.1016000000000004,219.693,13.0,209.61299999999997,2.0,1.0,5.0,3.0,1.0,0.0,1.0,46.17,0.0,0.0,C8H10ClNO2S,388.88542959416685,3.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.6387279033660889
25,REINVENT-MolOpt,A2A,1,25,0.46937131881713867,C=Cn1nc(C)c(-c2cc(NCCCN3CCCC3)ncn2)c1C,true,1,true,0,0.7928260211854007,0.0,2.9552400000000016,326.44800000000004,24.0,300.24,6.0,1.0,6.0,7.0,2.0,1.0,3.0,58.870000000000005,0.0,0.0,C18H26N6,699.5297027563915,5.0,0.0,0.4629629629629629,0.4629629629629629,0.30952380952380953,0.2564102564102564,0.4629629629629629,0.4629629629629629,1.0,0.6387279033660889
26,REINVENT-MolOpt,A2A,1,26,0.46937131881713867,CCOC(=O)C1CCN(C(=O)Cc2cccc3nc(C)oc23)CC1,true,1,true,0,0.80538672466431,0.0,2.4804200000000005,330.3840000000001,24.0,308.2080000000001,5.0,0.0,6.0,4.0,2.0,1.0,3.0,72.64,0.0,0.0,C18H22N2O4,744.556759317127,2.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.6387279033660889
27,REINVENT-MolOpt,A2A,1,27,0.46937131881713867,COc1cc(C=NNC(=O)CN2CCN(c3ccc(S(=O)(=O)N4CCOCC4)cc3)CC2)cc(OC)c1OC,true,1,true,0,0.33449167664498436,0.0,1.0056000000000018,561.6610000000004,39.0,526.3810000000003,10.0,1.0,13.0,10.0,2.0,2.0,4.0,122.24000000000001,0.0,0.0,C26H35N5O7S,1230.952706062857,2.0,0.0,0.31481481481481477,0.31481481481481477,0.04761904761904767,0.0,0.31481481481481477,0.31481481481481477,1.0,0.6387279033660889
28,REINVENT-MolOpt,A2A,1,28,0.46937131881713867,CCN1CCN(S(=O)(=O)c2cccc(C(=O)N3CCC(C(=O)OC)CC3)c2)CC1,true,1,true,0,0.6579179332560374,0.0,1.038,423.53500000000037,29.0,394.3030000000002,6.0,0.0,9.0,5.0,1.0,2.0,3.0,87.23,0.0,0.0,C20H29N3O5S,841.4275721946427,2.0,0.0,0.35185185185185186,0.35185185185185186,0.2142857142857143,0.0,0.35185185185185186,0.35185185185185186,1.0,0.6387279033660889
29,REINVENT-MolOpt,A2A,1,29,0.46937131881713867,COc1cnc(OC)c(-c2cc(N3CCCCC3)c(=O)n(C)c2)c1F,true,1,true,0,0.8508684793122778,0.0,2.5939000000000005,347.39,25.0,325.21400000000006,6.0,0.0,7.0,4.0,2.0,1.0,3.0,56.59,0.0,0.0,C18H22FN3O3,829.0464950109882,1.0,1.0,0.38888888888888884,0.38888888888888884,0.2857142857142857,0.2564102564102564,0.38888888888888884,0.38888888888888884,1.0,0.6387279033660889
30,REINVENT-MolOpt,A2A,1,30,0.46937131881713867,O=C(N1CCC(n2cc(Nc3nc4c(cc3)C(=O)N(CCN(C)C)C(C3Cc4ccccc3C(F)(F)F)C(=O)NC2=O)CC1)c1ccccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6387279033660889
31,REINVENT-MolOpt,A2A,1,31,0.46937131881713867,O=C1CCCc2c1c(O)c1c(n(CC=Cc3ccco3)c(C)n1)[nH]2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6387279033660889
32,REINVENT-MolOpt,A2A,1,32,0.46937131881713867,C=CCSCC(NC(=O)C1Cc2ccccc2CN1S(=O)(=O)c1cccc(Cl)c1)C(=O)O,true,1,true,0,0.4100779545338287,0.0,2.9442000000000013,495.02200000000016,32.0,471.8380000000002,5.0,2.0,10.0,9.0,2.0,1.0,3.0,103.78000000000002,0.0,0.0,C22H23ClN2O5S2,1122.8091899793917,6.0,0.0,0.2962962962962963,0.2962962962962963,0.16666666666666663,0.0,0.2962962962962963,0.2962962962962963,1.0,0.6387279033660889
33,REINVENT-MolOpt,A2A,1,33,0.46937131881713867,C=C(CC(CCCCCCC)C(=O)NCC(O)CBr)C(=O)O,true,1,true,0,0.26134155613314614,0.0,2.8659999999999997,378.307,22.0,350.083,3.0,3.0,6.0,13.0,0.0,0.0,0.0,86.63000000000001,0.0,0.0,C16H28BrNO4,360.0549688150437,10.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.6387279033660889
34,REINVENT-MolOpt,A2A,1,34,0.46937131881713867,COC1=C2CCC3C(SC4NC(COS(N)(=O)=O)C(O)C4O)CC(=O)C3C2C(C(=O)N(C)C)C1=O,true,1,true,0,0.26871251228706217,0.0,-1.8691999999999944,533.6250000000003,35.0,502.3770000000004,11.0,4.0,14.0,7.0,0.0,4.0,4.0,185.56,0.0,0.0,C21H31N3O9S2,1046.640555956941,3.0,0.0,0.12962962962962965,0.12962962962962965,0.0,0.0,0.12962962962962965,0.12962962962962965,1.0,0.6387279033660889
35,REINVENT-MolOpt,A2A,1,35,0.46937131881713867,COc1ccc(-c2c(C#N)c(C)nc3c(C(O)NC4CC(CNC(C)=O)OC4=O)nccc23)cc1,true,1,true,0,0.3441975381391396,0.0,1.8861999999999999,475.5050000000003,35.0,450.3050000000003,9.0,3.0,10.0,7.0,3.0,1.0,4.0,146.46000000000004,0.0,0.0,C25H25N5O5,1318.5574555015194,3.0,0.0,0.20370370370370372,0.20370370370370372,0.09523809523809523,0.0,0.20370370370370372,0.20370370370370372,1.0,0.6387279033660889
36,REINVENT-MolOpt,A2A,1,36,0.46937131881713867,CC(COC(=O)Nc1ccc2[nH]ncc2c1)OC(=O)c1ccccc1O,true,1,true,0,0.6062507390768566,0.0,3.0625000000000013,355.3500000000001,26.0,338.2140000000001,6.0,3.0,8.0,5.0,3.0,0.0,3.0,113.54,0.0,0.0,C18H17N3O5,937.2310821109531,3.0,0.0,0.40476190476190477,0.38888888888888884,0.40476190476190477,0.1282051282051282,0.40476190476190477,0.40476190476190477,1.0,0.6387279033660889
37,REINVENT-MolOpt,A2A,1,37,0.46937131881713867,COc1cccc(C2CCN(CCNS(=O)(=O)c3cc(Cl)ccc3Cl)CC2)c1,true,1,true,0,0.6984513216695808,0.0,4.159900000000003,443.3960000000002,28.0,419.2040000000001,4.0,1.0,8.0,7.0,2.0,1.0,3.0,58.64,0.0,0.0,C20H24Cl2N2O3S,913.416860252784,5.0,0.0,0.2962962962962963,0.2962962962962963,0.2142857142857143,0.23076923076923073,0.2962962962962963,0.2962962962962963,1.0,0.6387279033660889
38,REINVENT-MolOpt,A2A,1,38,0.46937131881713867,Cc1c(Cl)cccc1-n1c(Cl)cc2nc3c(nc21)CC(C)OC3,true,1,true,0,0.6502117002719373,0.0,4.496920000000003,348.2330000000001,23.0,333.1130000000001,4.0,0.0,6.0,1.0,3.0,1.0,4.0,39.94,0.0,0.0,C17H15Cl2N3O,919.8327463509142,1.0,0.0,0.35185185185185186,0.35185185185185186,0.23809523809523814,0.33333333333333337,0.35185185185185186,0.35185185185185186,1.0,0.6387279033660889
39,REINVENT-MolOpt,A2A,1,39,0.46937131881713867,CC(C)C=C[SH](=O)(c1ccccc1)N(c1ccccc1)c1ccccc1,true,1,true,0,0.5337646661677492,0.0,5.985200000000006,363.52600000000007,26.0,338.3260000000001,1.0,1.0,3.0,6.0,3.0,0.0,3.0,20.310000000000002,0.0,0.0,C23H25NOS,849.7654235488112,5.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,0.6387279033660889
40,REINVENT-MolOpt,A2A,1,40,0.46937131881713867,COc1cc2c(SCc3cccc(N)c3)ncnc2cc1OCCCN1CCCCC1,true,1,true,0,0.22324943882208587,0.0,4.767700000000003,438.59700000000043,31.0,408.35700000000026,7.0,1.0,7.0,9.0,3.0,1.0,4.0,73.5,0.0,0.0,C24H30N4O2S,1008.0358971595739,5.0,0.0,0.33333333333333337,0.33333333333333337,0.11904761904761907,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.6387279033660889
41,REINVENT-MolOpt,A2A,1,41,0.46937131881713867,O=C(COC(=O)c1cc2ccccc2o1)Nc1ccc(N2C(=O)CCC2=O)cc1,true,1,true,0,0.5286435876880234,0.0,2.8817000000000013,392.36700000000025,29.0,376.23900000000015,6.0,1.0,8.0,5.0,3.0,1.0,4.0,105.91999999999999,0.0,0.0,C21H16N2O6,1066.66156272478,2.0,0.0,0.31481481481481477,0.31481481481481477,0.26190476190476186,0.07692307692307687,0.31481481481481477,0.31481481481481477,1.0,0.6387279033660889
42,REINVENT-MolOpt,A2A,1,42,0.46937131881713867,COc1cc2c(C)c(C(=O)OCC(=O)N(C)Cc3ccccc3)n(C)c2cc1OC,true,1,true,0,0.5590987750799565,0.0,3.319320000000002,410.4700000000001,30.0,384.26200000000017,6.0,0.0,7.0,7.0,3.0,0.0,3.0,70.0,0.0,0.0,C23H26N2O5,1025.382144997869,2.0,0.0,0.38888888888888884,0.38888888888888884,0.23809523809523814,0.1282051282051282,0.38888888888888884,0.38888888888888884,1.0,0.6387279033660889
43,REINVENT-MolOpt,A2A,1,43,0.46937131881713867,COc1ccc2c(c1)CCCn1c-2nc2cc(OC)cc(OCCCSc3ccc(C)cc3)c21,true,1,true,0,0.21439870171766548,0.0,6.536320000000007,474.62600000000026,34.0,444.38600000000025,6.0,0.0,6.0,8.0,4.0,1.0,5.0,45.510000000000005,0.0,0.0,C28H30N2O3S,1297.4978929897752,6.0,0.0,0.2962962962962963,0.2962962962962963,0.1428571428571429,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,0.6387279033660889
44,REINVENT-MolOpt,A2A,1,44,0.46937131881713867,Cc1nnc(SCCc2cc(-c3cc4cc(C(=N)N)c(Cl)cc4[nH]3)no2)s1,true,1,true,0,0.24447339959129258,0.0,4.255090000000002,418.93500000000006,27.0,403.81500000000005,7.0,3.0,10.0,6.0,4.0,0.0,4.0,117.47,0.0,0.0,C17H15ClN6OS2,1131.8110462868328,4.0,0.0,0.42592592592592593,0.42592592592592593,0.16666666666666663,0.17948717948717952,0.42592592592592593,0.42592592592592593,1.0,0.6387279033660889
45,REINVENT-MolOpt,A2A,1,45,0.46937131881713867,CCOC(=O)CCNC(=O)c1cc(-c2cccc(S(C)(=O)=O)c2)n[nH]1,true,1,true,0,0.7110419654922813,0.0,1.1631999999999998,365.41100000000006,25.0,346.25900000000007,6.0,2.0,9.0,7.0,2.0,0.0,2.0,118.22,0.0,0.0,C16H19N3O5S,873.4002773269143,3.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.15384615384615385,0.35185185185185186,0.35185185185185186,1.0,0.6387279033660889
46,REINVENT-MolOpt,A2A,1,46,0.46937131881713867,O=C(O)CCC(CC(=O)O)NC(=O)c1ccc(O)cc1,true,1,true,0,0.586529459502074,0.0,0.8300999999999992,281.264,20.0,266.14399999999995,4.0,4.0,7.0,7.0,1.0,0.0,1.0,123.92999999999999,0.0,0.0,C13H15NO6,496.0877744066594,6.0,0.0,0.5,0.2962962962962963,0.5,0.20512820512820518,0.5,0.5,1.0,0.6387279033660889
47,REINVENT-MolOpt,A2A,1,47,0.46937131881713867,COc1cc(-c2cnc(C)nc2)ccc1N(C)C1CC(C)N(C(=O)c2cnoc2C)C1,true,1,true,0,0.6232987177477286,0.0,3.4964400000000024,421.5010000000002,31.0,394.28500000000014,7.0,0.0,8.0,5.0,3.0,1.0,4.0,84.59000000000002,0.0,0.0,C23H27N5O3,1079.070927568943,2.0,0.0,0.31481481481481477,0.31481481481481477,0.1428571428571429,0.28205128205128205,0.31481481481481477,0.31481481481481477,1.0,0.6387279033660889
48,REINVENT-MolOpt,A2A,1,48,0.46937131881713867,O=C(c1cccc([N+](=O)[O-])c1)N1CCN(Cc2ccccc2)CC1,true,1,true,0,0.6398865275849464,0.0,2.5528000000000004,325.36800000000005,24.0,306.21600000000007,4.0,0.0,6.0,4.0,2.0,1.0,3.0,66.69,0.0,0.0,C18H19N3O3,725.2986614084062,2.0,0.0,0.2962962962962963,0.2962962962962963,0.2142857142857143,0.17948717948717952,0.2962962962962963,0.2962962962962963,1.0,0.6387279033660889
49,REINVENT-MolOpt,A2A,1,49,0.46937131881713867,NC(c1cc(C(O)c2ccc(F)cc2)cn1C1CC1)C1CC1,true,1,true,0,0.8882669937634763,0.0,3.4536000000000024,300.3770000000001,22.0,279.20899999999995,3.0,2.0,4.0,5.0,2.0,2.0,4.0,51.18,0.0,0.0,C18H21FN2O,670.8956449989771,2.0,1.0,0.41025641025641024,0.33333333333333337,0.30952380952380953,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6387279033660889
50,REINVENT-MolOpt,A2A,1,50,0.46937131881713867,Cn1nc(-c2ccc(Cl)cc2)cc1NC(=O)C1CCCCO1,true,1,true,0,0.9444811491808144,0.0,3.248100000000001,319.7920000000002,22.0,301.648,4.0,1.0,6.0,3.0,2.0,1.0,3.0,56.150000000000006,0.0,0.0,C16H18ClN3O2,660.5304841377732,1.0,0.0,0.4358974358974359,0.35185185185185186,0.2857142857142857,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6387279033660889
51,REINVENT-MolOpt,A2A,1,51,0.46937131881713867,COc1ccc2c(c1)C(CCN(C)C)N(C(=O)c1cccc(F)c1)CC2,true,1,true,0,0.8216703232849076,0.0,3.5256000000000025,356.44100000000003,26.0,331.24100000000004,3.0,0.0,5.0,5.0,2.0,1.0,3.0,32.78,0.0,0.0,C21H25FN2O2,791.3305869119678,3.0,1.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,0.6387279033660889
