,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5164,REINFORCE,BACE1,41,44,69.29505562782288,CC(c1ccccc1)c1cccc(NC(=O)NC2COCCC2F)c1,true,1,true,0,0.8792599836095721,0.0,4.086900000000002,342.4140000000001,25.0,319.23,2.0,2.0,5.0,4.0,2.0,1.0,3.0,50.36,0.0,0.0,C20H23FN2O2,707.8521582046694,2.0,1.0,0.47457627118644063,0.3928571428571429,0.3555555555555555,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.0436532497406006
5165,REINFORCE,BACE1,41,45,69.29505562782288,O=C1CC2(CCN(C(=O)c3cncc(Oc4ccccc4)c3)CC2)CN1,true,1,true,0,0.9226691966902831,0.0,2.6162,351.4060000000001,26.0,330.2380000000001,4.0,1.0,6.0,3.0,2.0,2.0,4.0,71.53,0.0,0.0,C20H21N3O3,814.0609360794836,2.0,0.0,0.5111111111111111,0.3035714285714286,0.5111111111111111,0.2542372881355932,0.5111111111111111,0.5111111111111111,1.0,1.0436532497406006
5166,REINFORCE,BACE1,41,46,69.29505562782288,COc1ccc(S(=O)(=O)n2nc(C)cc2-c2ccccc2)cc1,true,1,true,0,0.7381661115762669,0.0,3.1041200000000018,328.39300000000003,23.0,312.26500000000004,5.0,0.0,6.0,4.0,3.0,0.0,3.0,61.190000000000005,0.0,0.0,C17H16N2O3S,914.2321504574138,2.0,0.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.0436532497406006
5167,REINFORCE,BACE1,41,47,69.29505562782288,COc1ccc(S(=O)(=O)Nc2cccc(-c3ccc4c(c3)OCO4)n2)cc1,true,1,true,0,0.7264159951667529,0.0,3.2867000000000015,384.4130000000002,27.0,368.28500000000014,6.0,1.0,8.0,5.0,3.0,1.0,4.0,86.75000000000001,0.0,0.0,C19H16N2O5S,1081.5090792574858,3.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.288135593220339,0.3111111111111111,0.3111111111111111,1.0,1.0436532497406006
5168,REINFORCE,BACE1,41,48,69.29505562782288,c1cc2ccc(-c3ccc4c(c3)OC3(CCOC4)CC3)cc2[nH]1,true,1,true,0,0.7088486209741229,0.0,4.666600000000003,305.37699999999995,23.0,286.22499999999997,2.0,1.0,3.0,1.0,3.0,2.0,5.0,34.25,0.0,0.0,C20H19NO2,876.2339880436821,1.0,0.0,0.4067796610169492,0.3928571428571429,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0436532497406006
5169,REINFORCE,BACE1,41,49,69.29505562782288,O=C1c2ccccc2CN1c1ccc(-c2cccc(O)c2)cn1,true,1,true,0,0.7864216678317255,0.0,3.614600000000002,302.33299999999997,23.0,288.221,3.0,1.0,4.0,2.0,3.0,1.0,4.0,53.43000000000001,0.0,0.0,C19H14N2O2,887.8812791349565,1.0,0.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,1.0436532497406006
5170,REINFORCE,BACE1,41,50,69.29505562782288,CN1CCN2CC(O)(c3ccc(-c4nsc5ccccc45)cc3)CC2C1,true,1,true,0,0.7571979521963295,0.0,3.170600000000001,365.5020000000001,26.0,342.31800000000015,5.0,1.0,5.0,2.0,3.0,2.0,5.0,39.6,0.0,0.0,C21H23N3OS,937.8390027239835,1.0,0.0,0.4,0.3214285714285714,0.4,0.23728813559322037,0.4,0.4,1.0,1.0436532497406006
5171,REINFORCE,BACE1,41,51,69.29505562782288,CCn1cc(-c2ccc(S(=O)(=O)N3CCCC(C(=O)O)C3)cc2)c2ccccc21,true,1,true,0,0.6910160465228997,0.0,3.813500000000003,412.5110000000001,29.0,388.3190000000002,4.0,1.0,7.0,5.0,3.0,1.0,4.0,79.61,0.0,0.0,C22H24N2O4S,1149.2739167871985,2.0,0.0,0.4067796610169492,0.3928571428571429,0.1333333333333333,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0436532497406006
5172,REINFORCE,BACE1,41,52,69.29505562782288,O=C(Nc1nc(-c2ccc3c(c2)OCO3)cs1)c1ccccn1,true,1,true,0,0.8003964749166227,0.0,3.1861000000000015,325.349,23.0,314.261,6.0,1.0,7.0,3.0,3.0,1.0,4.0,73.34,0.0,0.0,C16H11N3O3S,864.0168375567454,1.0,0.0,0.4464285714285714,0.4464285714285714,0.2666666666666667,0.35593220338983056,0.4464285714285714,0.4464285714285714,1.0,1.0436532497406006
5173,REINFORCE,BACE1,41,53,69.29505562782288,O=C(NC1CCN(c2ccccc2)CC1)c1cccc(-c2ccccn2)c1,true,1,true,0,0.7629485111937395,0.0,4.147400000000003,357.4570000000001,27.0,334.2730000000001,3.0,1.0,4.0,4.0,3.0,1.0,4.0,45.230000000000004,0.0,0.0,C23H23N3O,887.7666190686665,1.0,0.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.0436532497406006
