,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1962,REINFORCE,BACE1,16,42,27.900198221206665,O=C(NCCN1CCN(Cc2ccccc2)CC1)c1ccccc1Cl,true,1,true,0,0.8630757664945045,0.0,2.8876000000000017,357.8850000000001,25.0,333.693,3.0,1.0,5.0,6.0,2.0,1.0,3.0,35.580000000000005,0.0,0.0,C20H24ClN3O,684.3504382560052,3.0,0.0,0.3214285714285714,0.3214285714285714,0.28888888888888886,0.23728813559322037,0.3214285714285714,0.3214285714285714,1.0,1.1436073780059814
1963,REINFORCE,BACE1,16,43,27.900198221206665,O=C(O)C1Cc2ccc(Oc3ccccc3)cc2C1=O,true,1,true,0,0.8692067216046886,0.0,2.9185000000000016,268.26800000000003,20.0,256.17199999999997,3.0,1.0,4.0,3.0,2.0,1.0,3.0,63.6,0.0,0.0,C16H12O4,676.1311573071316,2.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.22033898305084743,0.3555555555555555,0.3555555555555555,1.0,1.1436073780059814
1964,REINFORCE,BACE1,16,44,27.900198221206665,COc1ccccc1N1CCN(C(=O)c2noc3ccccc23)CC1,true,1,true,0,0.7354421121195093,0.0,2.798800000000001,337.3790000000001,25.0,318.2270000000001,5.0,0.0,6.0,3.0,3.0,1.0,4.0,58.81,0.0,0.0,C19H19N3O3,897.5755259547534,1.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.1436073780059814
1965,REINFORCE,BACE1,16,45,27.900198221206665,CC1=Cc2cc3c(c(O)c2CC1)C(=O)C1(O)C(=O)C(CC(=O)O)=C(O)CC1(C)C3,true,1,true,0,0.5627066751199183,0.0,2.477500000000001,398.4110000000002,29.0,376.2350000000002,6.0,4.0,7.0,2.0,1.0,3.0,4.0,132.13,0.0,0.0,C22H22O7,1061.4093561389755,2.0,0.0,0.38983050847457623,0.2321428571428571,0.15555555555555556,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1436073780059814
1966,REINFORCE,BACE1,16,46,27.900198221206665,OCC1C(O)C=CC2C3=C(C3)C(Cl)=c3ccc(O)cc3=[O+]N21,true,1,true,0,0.5006860650297147,0.0,-0.05489999999999989,320.752,22.0,305.632,4.0,3.0,6.0,1.0,1.0,3.0,4.0,75.22999999999999,0.0,1.0,C16H15ClNO4+,829.037827953281,1.0,0.0,0.2678571428571429,0.2678571428571429,0.2666666666666667,0.2542372881355932,0.2678571428571429,0.2678571428571429,1.0,1.1436073780059814
1967,REINFORCE,BACE1,16,47,27.900198221206665,Cc1ccc(C(CCO)NCc2ccccc2)cc1,true,1,true,0,0.8304480963807176,0.0,3.2083200000000014,255.36100000000002,19.0,234.19299999999996,2.0,2.0,2.0,6.0,2.0,0.0,2.0,32.26,0.0,0.0,C17H21NO,478.37506844693434,6.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,1.1436073780059814
1968,REINFORCE,BACE1,16,48,27.900198221206665,Cc1cc(Cc2ccncc2)ccc1O,true,1,true,0,0.8062235644234317,0.0,2.6864200000000014,199.25300000000001,15.0,186.14899999999997,2.0,1.0,2.0,2.0,2.0,0.0,2.0,33.120000000000005,0.0,0.0,C13H13NO,451.3480616534615,2.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.2542372881355932,0.33333333333333337,0.33333333333333337,1.0,1.1436073780059814
1969,REINFORCE,BACE1,16,49,27.900198221206665,NC(=S)c1ccc(-c2ccc(-c3csc(Nc4ccc(S(=O)(=O)O)cn4)n3)o2)cc1,true,1,true,0,0.28861570721706026,0.0,4.089600000000002,458.54600000000016,30.0,444.4340000000002,8.0,3.0,11.0,6.0,4.0,0.0,4.0,131.34,0.0,0.0,C19H14N4O4S3,1310.5856410846268,2.0,0.0,0.4107142857142857,0.4107142857142857,0.1777777777777778,0.35593220338983056,0.4107142857142857,0.4107142857142857,1.0,1.1436073780059814
1970,REINFORCE,BACE1,16,50,27.900198221206665,CN(C)c1ccccc1-c1cc(Nc2ccc3[nH]ccc3c2)n[nH]1,true,1,true,0,0.5236988454235547,0.0,4.367600000000002,317.396,24.0,298.24399999999997,3.0,3.0,5.0,4.0,4.0,0.0,4.0,59.74,0.0,0.0,C19H19N5,980.02221215285,2.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.1436073780059814
1971,REINFORCE,BACE1,16,51,27.900198221206665,CN1CCC2c3cnc(-c4ccc(Cl)cc4)nc3CC21,true,1,true,0,0.8059467289635194,0.0,3.1408000000000014,285.7780000000001,20.0,269.65,3.0,0.0,4.0,1.0,2.0,2.0,4.0,29.020000000000003,0.0,0.0,C16H16ClN3,653.2716027838371,1.0,0.0,0.48888888888888893,0.3571428571428571,0.48888888888888893,0.30508474576271183,0.48888888888888893,0.48888888888888893,1.0,1.1436073780059814
1972,REINFORCE,BACE1,16,52,27.900198221206665,COc1cccc(-c2nc(C3CC3)no2)c1,true,1,true,0,0.7908374746025162,0.0,2.622600000000001,216.23999999999998,16.0,204.14399999999998,4.0,0.0,4.0,3.0,2.0,1.0,3.0,48.150000000000006,0.0,0.0,C12H12N2O2,503.2247970111992,1.0,0.0,0.3392857142857143,0.3392857142857143,0.2666666666666667,0.3389830508474576,0.3392857142857143,0.3392857142857143,1.0,1.1436073780059814
1973,REINFORCE,BACE1,16,53,27.900198221206665,COCCNC(=O)c1c(-c2ccccc2)c2c(NCc3cccc(Cl)c3)nccn2c1N,true,1,true,0,0.3499520654632815,0.0,4.225200000000002,449.9420000000002,32.0,425.75000000000017,6.0,3.0,8.0,8.0,4.0,0.0,4.0,93.67999999999999,0.0,0.0,C24H24ClN5O2,1240.1122362122055,3.0,0.0,0.4464285714285714,0.4464285714285714,0.19999999999999996,0.3389830508474576,0.4464285714285714,0.4464285714285714,1.0,1.1436073780059814
