,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3210,REINFORCE,BACE1,26,10,44.617247581481934,Cc1nn(C)cc1CC(=O)Nc1c(CCN2CCCC2)ccc2c1OCO2,true,1,true,0,0.844884830256932,0.0,2.27672,370.45300000000015,27.0,344.2450000000001,6.0,1.0,7.0,6.0,2.0,2.0,4.0,68.62,0.0,0.0,C20H26N4O3,839.9926366220227,3.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.1935606002807617
3211,REINFORCE,BACE1,26,11,44.617247581481934,OCc1ccc(-c2ccc(F)cc2)n1CCCc1ccccc1,true,1,true,0,0.7162153501223789,0.0,4.419300000000003,309.38399999999996,23.0,289.224,2.0,1.0,3.0,6.0,3.0,0.0,3.0,25.16,0.0,0.0,C20H20FNO,747.0726678889774,4.0,1.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,1.1935606002807617
3212,REINFORCE,BACE1,26,12,44.617247581481934,COc1ccc(CN(C)C2CCN(C)C2)c(F)c1,true,1,true,0,0.8145770802588223,0.0,1.9702,252.33299999999997,18.0,231.16499999999996,3.0,0.0,4.0,4.0,1.0,1.0,2.0,15.71,0.0,0.0,C14H21FN2O,410.7805068733244,3.0,1.0,0.4067796610169492,0.3392857142857143,0.3111111111111111,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1935606002807617
3213,REINFORCE,BACE1,26,13,44.617247581481934,c1ccc(C(c2ccccc2)N2CC3CCC2C3)cc1,true,1,true,0,0.7994581266353085,0.0,4.2603000000000035,263.3839999999999,20.0,242.21599999999995,1.0,0.0,1.0,3.0,2.0,2.0,4.0,3.24,0.0,0.0,C19H21N,523.3348253907272,3.0,0.0,0.44067796610169496,0.3214285714285714,0.3555555555555555,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.1935606002807617
3214,REINFORCE,BACE1,26,14,44.617247581481934,Oc1ccc2c(c1C=NN=CC1CCCC(c3ccoc3)O1)OCCO2,true,1,true,0,0.6695469151494786,0.0,3.4715000000000034,356.37800000000016,26.0,336.2180000000001,7.0,1.0,7.0,4.0,2.0,2.0,4.0,85.78000000000002,0.0,0.0,C19H20N2O5,800.5108564742562,1.0,0.0,0.3220338983050848,0.2321428571428571,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1935606002807617
3215,REINFORCE,BACE1,26,15,44.617247581481934,CC(c1ccc(=O)n(C)n1)N1CCNCC1,true,1,true,0,0.749241715199511,0.0,-0.25349999999999917,222.29199999999994,16.0,204.14799999999997,5.0,1.0,5.0,2.0,1.0,1.0,2.0,50.160000000000004,0.0,0.0,C11H18N4O,408.69074398534826,2.0,0.0,0.4,0.2678571428571429,0.4,0.3220338983050848,0.4,0.4,1.0,1.1935606002807617
3216,REINFORCE,BACE1,26,16,44.617247581481934,Cc1ccc(C(=O)N2CCC(C)CC2)c(C(=O)N2CCN(c3ccncn3)CC2)c1,true,1,true,0,0.7823418633067292,0.0,2.6195200000000005,407.5180000000002,30.0,378.2860000000001,5.0,0.0,7.0,3.0,2.0,2.0,4.0,69.64000000000001,0.0,0.0,C23H29N5O2,901.0644117417527,1.0,0.0,0.35593220338983056,0.2678571428571429,0.1777777777777778,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1935606002807617
3217,REINFORCE,BACE1,26,17,44.617247581481934,Cc1cnc(C(=O)Nc2ccc(C)c(N3CCN(C)CC3)c2)cn1,true,1,true,0,0.9362511873509182,0.0,2.09754,325.41600000000005,24.0,302.232,5.0,1.0,6.0,3.0,2.0,1.0,3.0,61.36000000000001,0.0,0.0,C18H23N5O,720.6890209339693,1.0,0.0,0.4067796610169492,0.3035714285714286,0.37777777777777777,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1935606002807617
3218,REINFORCE,BACE1,26,18,44.617247581481934,CN1CCC(N2CCN(CCC3CCC(N(C)C)CC3)CC2)CC1,true,1,true,0,0.762962390253494,0.0,2.2087000000000003,336.5680000000002,24.0,296.24800000000005,4.0,0.0,4.0,5.0,0.0,3.0,3.0,12.96,0.0,0.0,C20H40N4,348.6503493057082,3.0,0.0,0.3728813559322034,0.2321428571428571,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1935606002807617
3219,REINFORCE,BACE1,26,19,44.617247581481934,O=C(c1ccccc1NCCN1CCN(c2ccccc2)CC1)N1CCCc2ccccc21,true,1,true,0,0.6120372925261254,0.0,4.5137000000000045,440.59100000000024,33.0,408.33500000000026,4.0,1.0,5.0,6.0,3.0,2.0,5.0,38.82000000000001,0.0,0.0,C28H32N4O,1076.0201941457015,4.0,0.0,0.4285714285714286,0.4285714285714286,0.1777777777777778,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.1935606002807617
3220,REINFORCE,BACE1,26,20,44.617247581481934,Cc1cc(C)n(C2CN(S(=O)(=O)c3ccc(-c4cnc5c(NCc6ccccc6)cccc5c4)c(F)c3)C2)n1,true,1,true,0,0.2854731746125969,0.0,5.711940000000006,541.652,39.0,513.4280000000003,6.0,1.0,9.0,7.0,5.0,1.0,6.0,80.12,0.0,0.0,C30H28FN5O2S,1780.490240319451,3.0,1.0,0.2321428571428571,0.2321428571428571,0.0,0.0847457627118644,0.2321428571428571,0.2321428571428571,1.0,1.1935606002807617
3221,REINFORCE,BACE1,26,21,44.617247581481934,CCNC(=O)NC1CCCCc2ccccc21,true,1,true,0,0.7563136354061842,0.0,2.773200000000001,232.32699999999997,17.0,212.16699999999994,1.0,2.0,3.0,2.0,1.0,1.0,2.0,41.13,0.0,0.0,C14H20N2O,389.563529061072,1.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.23728813559322037,0.3111111111111111,0.3111111111111111,1.0,1.1935606002807617
3222,REINFORCE,BACE1,26,22,44.617247581481934,CC1(C)C=C(c2ccc3ccccc3c2)CC(C)(C)N1,true,1,true,0,0.7825749301529253,0.0,4.773700000000003,265.4,20.0,242.21599999999995,1.0,1.0,1.0,1.0,2.0,1.0,3.0,12.03,0.0,0.0,C19H23N,676.9806573995297,1.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.1935606002807617
3223,REINFORCE,BACE1,26,23,44.617247581481934,CCN(CC)CCCN=C1SC=CC1=Nc1ccc(Cl)cc1,true,1,true,0,0.6691086752751662,0.0,4.803400000000004,335.904,22.0,313.728,4.0,0.0,5.0,7.0,1.0,1.0,2.0,27.96,0.0,0.0,C17H22ClN3S,559.7717117573607,6.0,0.0,0.27118644067796616,0.2321428571428571,0.24444444444444446,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.1935606002807617
3224,REINFORCE,BACE1,26,24,44.617247581481934,CCc1nc2c(n1CC)C(=O)N(C(C)C)c1ccccc1O2,true,1,true,0,0.8692444895985689,0.0,3.6263000000000023,299.374,22.0,278.206,4.0,0.0,5.0,3.0,2.0,1.0,3.0,47.36,0.0,0.0,C17H21N3O2,718.6892841696111,1.0,0.0,0.375,0.375,0.3111111111111111,0.35593220338983056,0.375,0.375,1.0,1.1935606002807617
3225,REINFORCE,BACE1,26,25,44.617247581481934,Cc1ccc(CN(C)C(=O)c2cc[nH]n2)nn1,true,1,true,0,0.8466268640526994,0.0,0.7803199999999999,231.25900000000004,17.0,218.155,4.0,1.0,6.0,3.0,2.0,0.0,2.0,74.77000000000001,0.0,0.0,C11H13N5O,491.0901591334609,2.0,0.0,0.3389830508474576,0.2678571428571429,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1935606002807617
3226,REINFORCE,BACE1,26,26,44.617247581481934,CN(C)c1ccc(C=NNc2ccnc(N(C)C)n2)cc1,true,1,true,0,0.6725131949997161,0.0,2.0545999999999998,284.36699999999996,21.0,264.207,6.0,1.0,6.0,5.0,2.0,0.0,2.0,56.65,0.0,0.0,C15H20N6,603.8158368039194,2.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.35593220338983056,0.3928571428571429,0.3928571428571429,1.0,1.1935606002807617
3227,REINFORCE,BACE1,26,27,44.617247581481934,Cc1ccc(-n2nccc2-c2ccc(C(=O)c3ccon3)cc2)nc1,true,1,true,0,0.5357446677472666,0.0,3.4617200000000015,330.34700000000004,25.0,316.235,6.0,0.0,6.0,4.0,4.0,0.0,4.0,73.81,0.0,0.0,C19H14N4O2,1000.5358192730622,2.0,0.0,0.4642857142857143,0.4642857142857143,0.24444444444444446,0.4067796610169492,0.4642857142857143,0.4642857142857143,1.0,1.1935606002807617
3228,REINFORCE,BACE1,26,28,44.617247581481934,CN1C(=O)C(=C2Nc3ccccc3N2C)C(c2ccccc2OCC(F)(F)F)N(C)C1=O,true,1,true,0,0.7233966790872645,0.0,3.9661000000000026,446.4290000000002,32.0,425.26100000000014,5.0,1.0,10.0,3.0,2.0,2.0,4.0,65.12,0.0,0.0,C22H21F3N4O3,1115.5950426511417,3.0,3.0,0.3392857142857143,0.3392857142857143,0.1777777777777778,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,1.1935606002807617
3229,REINFORCE,BACE1,26,29,44.617247581481934,FC(F)(F)c1cccc(-c2ccc(-c3ccccc3)cc2)c1,true,1,true,0,0.5408209340327035,0.0,6.039400000000004,298.307,22.0,285.20300000000003,0.0,0.0,3.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,C19H13F3,756.6886631345631,1.0,3.0,0.4107142857142857,0.4107142857142857,0.4,0.2542372881355932,0.4107142857142857,0.4107142857142857,1.0,1.1935606002807617
3230,REINFORCE,BACE1,26,30,44.617247581481934,CN1CCN(c2ccc(NCc3ccccc3F)cc2)CC1,true,1,true,0,0.9351646361111088,0.0,3.189600000000002,299.39300000000003,22.0,277.217,3.0,1.0,4.0,4.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C18H22FN3,603.9842629459156,3.0,1.0,0.4444444444444444,0.3928571428571429,0.4444444444444444,0.27118644067796616,0.4444444444444444,0.4444444444444444,1.0,1.1935606002807617
3231,REINFORCE,BACE1,26,31,44.617247581481934,CC(=O)NN=C(c1ccccc1)N(C)C,true,1,true,0,0.4453027750235288,0.0,1.0459,205.261,15.0,190.14099999999996,2.0,1.0,4.0,2.0,1.0,0.0,1.0,44.7,0.0,0.0,C11H15N3O,357.3556003241696,2.0,0.0,0.3111111111111111,0.2142857142857143,0.3111111111111111,0.2542372881355932,0.3111111111111111,0.3111111111111111,1.0,1.1935606002807617
3232,REINFORCE,BACE1,26,32,44.617247581481934,CC1(C)C(C(N)=O)C1C(=O)Nc1cccc(NC(=O)c2ccc(S(C)(=O)=O)cc2)c1,true,1,true,0,0.6456174472358356,0.0,2.0383999999999993,429.4980000000002,30.0,406.3140000000002,5.0,3.0,9.0,6.0,2.0,1.0,3.0,135.42999999999998,0.0,0.0,C21H23N3O5S,1123.58577327452,1.0,0.0,0.25,0.25,0.1777777777777778,0.23728813559322037,0.25,0.25,1.0,1.1935606002807617
3233,REINFORCE,BACE1,26,33,44.617247581481934,CN(C)C(=S)Nc1ccc(Cl)cc1,true,1,true,0,0.72399259395601,0.0,2.5984000000000007,214.721,13.0,203.63299999999998,1.0,1.0,4.0,1.0,1.0,0.0,1.0,15.27,0.0,0.0,C9H11ClN2S,294.9879407824652,3.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,1.1935606002807617
3234,REINFORCE,BACE1,26,34,44.617247581481934,N1(c2c(=O)c(=O)c(O)c2N(CC(C)C)C)CCN(c2ccc(OCC)cc2)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1935606002807617
3235,REINFORCE,BACE1,26,35,44.617247581481934,Cc1c(F)cccc1N1CCN(c2ccc(N3CCC4=C3CCCC4=O)cc2)CC1,true,1,true,0,0.7410239743941822,0.0,4.677920000000004,405.5170000000003,30.0,377.2930000000002,4.0,0.0,5.0,3.0,2.0,3.0,5.0,26.79,0.0,0.0,C25H28FN3O,989.9533709583849,1.0,1.0,0.38983050847457623,0.25,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1935606002807617
3236,REINFORCE,BACE1,26,36,44.617247581481934,CCN1CCN(c2nc(N3CCCC3)nc3ccccc23)CC1,true,1,true,0,0.8694708599880628,0.0,2.3719,311.43300000000005,23.0,286.233,5.0,0.0,5.0,3.0,2.0,2.0,4.0,35.5,0.0,0.0,C18H25N5,672.1663222523356,1.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.1935606002807617
3237,REINFORCE,BACE1,26,37,44.617247581481934,NS(=O)(=O)c1ccc(NC(=O)c2c(O)cc(-c3ccccc3)cc2O)cc1,true,1,true,0,0.5493940438658257,0.0,2.664500000000001,384.413,27.0,368.2850000000002,5.0,4.0,8.0,4.0,3.0,0.0,3.0,129.72,0.0,0.0,C19H16N2O5S,1071.6988597282575,1.0,0.0,0.4,0.3571428571428571,0.4,0.23728813559322037,0.4,0.4,1.0,1.1935606002807617
3238,REINFORCE,BACE1,26,38,44.617247581481934,Nc1ccccc1-c1ccc(-c2ccncc2)cc1,true,1,true,0,0.6940568634806772,0.0,3.9978000000000016,246.31300000000002,19.0,232.20099999999994,2.0,1.0,2.0,2.0,3.0,0.0,3.0,38.91,0.0,0.0,C17H14N2,673.1390980475495,1.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.2542372881355932,0.4285714285714286,0.4285714285714286,1.0,1.1935606002807617
3239,REINFORCE,BACE1,26,39,44.617247581481934,N#Cc1ccc2c(c1)CN(C1(c3ccccc3N)CNC(=N)NC1)C2=O,true,1,true,0,0.6078549727386766,0.0,1.1193499999999998,346.394,26.0,328.25000000000006,4.0,4.0,7.0,2.0,2.0,2.0,4.0,118.03,0.0,0.0,C19H18N6O,950.7419736805672,1.0,0.0,0.38983050847457623,0.2678571428571429,0.28888888888888886,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1935606002807617
3240,REINFORCE,BACE1,26,40,44.617247581481934,Nc1nc2ccc(-c3ccc(F)cc3)cc2o1,true,1,true,0,0.695293635578038,0.0,3.216100000000001,228.22599999999997,17.0,219.15399999999994,3.0,1.0,4.0,1.0,3.0,0.0,3.0,52.05,0.0,0.0,C13H9FN2O,673.4522523288844,1.0,1.0,0.4444444444444444,0.3928571428571429,0.4444444444444444,0.2542372881355932,0.4444444444444444,0.4444444444444444,1.0,1.1935606002807617
3241,REINFORCE,BACE1,26,41,44.617247581481934,COc1cc(OC)cc(C(=O)NNC(=O)c2ccc(-c3ccccc3)nc2C)c1,true,1,true,0,0.6524130831036135,0.0,3.149020000000002,391.42700000000013,29.0,370.2590000000002,5.0,2.0,7.0,5.0,3.0,0.0,3.0,89.55,0.0,0.0,C22H21N3O4,1013.2322994222333,1.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.1935606002807617
3242,REINFORCE,BACE1,26,42,44.617247581481934,COCCCC(=O)N1CCC2(CCCOCC2)C1,true,1,true,0,0.7194314955647076,0.0,1.8322,255.3579999999999,18.0,230.15799999999996,3.0,0.0,4.0,4.0,0.0,2.0,2.0,38.769999999999996,0.0,0.0,C14H25NO3,272.2126692502175,4.0,0.0,0.3389830508474576,0.1785714285714286,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1935606002807617
3243,REINFORCE,BACE1,26,43,44.617247581481934,NC(=O)COc1nncn1-c1ccccc1,true,1,true,0,0.7902619077332194,0.0,0.13139999999999952,218.216,16.0,208.13599999999997,5.0,1.0,6.0,4.0,2.0,0.0,2.0,83.03,0.0,0.0,C10H10N4O2,480.5740686418288,3.0,0.0,0.2678571428571429,0.2678571428571429,0.2666666666666667,0.1694915254237288,0.2678571428571429,0.2678571428571429,1.0,1.1935606002807617
3244,REINFORCE,BACE1,26,44,44.617247581481934,CC=CC(=O)c1cc(N2CCOCC2)ccc1NC(C)=O,true,1,true,0,0.6816577871438437,0.0,2.2404,288.34700000000004,21.0,268.18699999999995,4.0,1.0,5.0,4.0,1.0,1.0,2.0,58.64,0.0,0.0,C16H20N2O3,560.6405583179017,2.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.1935606002807617
3245,REINFORCE,BACE1,26,45,44.617247581481934,O=C(O)COc1ccccc1Cc1ccc2c(c1)OCO2,true,1,true,0,0.9143393126203282,0.0,2.469500000000001,286.2830000000001,21.0,272.171,4.0,1.0,5.0,5.0,2.0,1.0,3.0,64.99000000000001,0.0,0.0,C16H14O5,665.4669537921706,3.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.22033898305084743,0.3111111111111111,0.3111111111111111,1.0,1.1935606002807617
3246,REINFORCE,BACE1,26,46,44.617247581481934,COc1nc2c(Nc3ccc4c(c3)C(=O)C(=O)CC4)ncnc2cc1OCCN1CCCC1=O,true,1,true,0,0.5285029209014553,0.0,2.4762000000000004,461.4780000000003,34.0,438.29400000000027,9.0,1.0,10.0,7.0,3.0,2.0,5.0,123.60999999999999,0.0,0.0,C24H23N5O5,1308.3984472529487,4.0,0.0,0.4067796610169492,0.25,0.2222222222222222,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1935606002807617
3247,REINFORCE,BACE1,26,47,44.617247581481934,CC1NC(NC2CC2)=NC1=O,true,1,true,0,0.539274520943729,0.0,-0.3873000000000004,153.185,11.0,142.09699999999998,3.0,2.0,4.0,1.0,0.0,2.0,2.0,53.49,0.0,0.0,C7H11N3O,219.7255758830591,2.0,0.0,0.23728813559322037,0.1607142857142857,0.19999999999999996,0.23728813559322037,0.23728813559322037,0.23728813559322037,1.0,1.1935606002807617
3248,REINFORCE,BACE1,26,48,44.617247581481934,CN1CCN(C2(C)CCC3(CCNC(=O)N3)N(C)C2)C(O)C1,true,1,true,0,0.6052700625608224,0.0,-0.5642999999999969,311.43000000000006,22.0,282.198,5.0,3.0,7.0,1.0,0.0,3.0,3.0,71.08,0.0,0.0,C15H29N5O2,447.6487437924451,1.0,0.0,0.35593220338983056,0.2321428571428571,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1935606002807617
3249,REINFORCE,BACE1,26,49,44.617247581481934,C=CCOc1ccc(C=NNc2cccc(S(N)(=O)=O)c2)cc1OC,true,1,true,0,0.42672273787834997,0.0,2.3534000000000006,361.4230000000001,25.0,342.27100000000013,6.0,2.0,8.0,8.0,2.0,0.0,2.0,103.01,0.0,0.0,C17H19N3O4S,879.2117398288897,3.0,0.0,0.375,0.375,0.3111111111111111,0.35593220338983056,0.375,0.375,1.0,1.1935606002807617
3250,REINFORCE,BACE1,26,50,44.617247581481934,CCN1CCC(N(Cc2ccccc2)S(=O)(=O)c2ccc(OC)cc2)CC1,true,1,true,0,0.7297082336007733,0.0,3.370400000000002,388.53300000000024,27.0,360.30900000000014,4.0,0.0,6.0,7.0,2.0,1.0,3.0,49.85000000000001,0.0,0.0,C21H28N2O3S,814.2650415385278,5.0,0.0,0.4576271186440678,0.3571428571428571,0.33333333333333337,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.1935606002807617
3251,REINFORCE,BACE1,26,51,44.617247581481934,N#CC1CC(F)CN1C(c1ccc(F)cc1F)C1COc2ccccc2S(=O)(=O)N1,true,1,true,0,0.7986034558437801,0.0,2.68138,437.44300000000015,30.0,419.29900000000015,5.0,1.0,10.0,3.0,2.0,2.0,4.0,82.43,0.0,0.0,C20H18F3N3O3S,1105.9609192273438,3.0,3.0,0.2857142857142857,0.2857142857142857,0.19999999999999996,0.22033898305084743,0.2857142857142857,0.2857142857142857,1.0,1.1935606002807617
3252,REINFORCE,BACE1,26,52,44.617247581481934,O=S1(=O)NC(c2ccccc2)(c2ccccc2)c2ccccc21,true,1,true,0,0.7872355119499415,0.0,3.270400000000002,321.40100000000007,23.0,306.28100000000006,2.0,1.0,4.0,2.0,3.0,1.0,4.0,46.17,0.0,0.0,C19H15NO2S,911.4293778232684,1.0,0.0,0.5,0.5,0.3111111111111111,0.27118644067796616,0.5,0.5,1.0,1.1935606002807617
3253,REINFORCE,BACE1,26,53,44.617247581481934,Cn1c(-c2ccncn2)nn(CC(=O)c2ccccc2)c1=O,true,1,true,0,0.6684181154657899,0.0,0.9216999999999999,295.302,22.0,282.198,7.0,0.0,7.0,4.0,3.0,0.0,3.0,82.66999999999999,0.0,0.0,C15H13N5O2,852.6442494980812,3.0,0.0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.35593220338983056,0.4107142857142857,0.4107142857142857,1.0,1.1935606002807617
3254,REINFORCE,BACE1,26,54,44.617247581481934,CC(=Cc1ccccc1)C(=O)O,true,1,true,0,0.6764956623760652,0.0,2.1744999999999997,162.18799999999996,12.0,152.10799999999998,1.0,1.0,2.0,2.0,1.0,0.0,1.0,37.3,0.0,0.0,C10H10O2,298.87443501222594,1.0,0.0,0.2666666666666667,0.2321428571428571,0.2666666666666667,0.2542372881355932,0.2666666666666667,0.2666666666666667,1.0,1.1935606002807617
