,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6542,REINFORCE,BACE1,52,14,88.4762601852417,CC12CCC3CCC4(C)C(CC(O)C(O)C4(C)C)C3C1CCc1ccc(O)cc12,true,1,true,0,0.5878394467220532,0.0,4.806500000000005,398.58700000000016,29.0,360.28300000000013,3.0,3.0,3.0,0.0,1.0,4.0,5.0,60.69,0.0,0.0,C26H38O3,816.1715081357328,0.0,0.0,0.30508474576271183,0.2678571428571429,0.11111111111111116,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.146435260772705
6543,REINFORCE,BACE1,52,15,88.4762601852417,CCOC(=O)C(=C1CC(N)C(NC(=O)CC(C)(C)C)C1)c1ccccc1,true,1,true,0,0.6260455872254574,0.0,3.0454000000000017,358.4820000000001,26.0,328.2420000000001,4.0,2.0,5.0,5.0,1.0,1.0,2.0,81.41999999999999,0.0,0.0,C21H30N2O3,674.2466471922661,2.0,0.0,0.35593220338983056,0.3035714285714286,0.1777777777777778,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.146435260772705
6544,REINFORCE,BACE1,52,16,88.4762601852417,Fc1ccc(OC2CCOC(c3ccc(Cl)c(Cl)c3)C2)cc1,true,1,true,0,0.7409209288460716,0.0,5.431600000000003,341.20900000000006,22.0,326.08900000000006,2.0,0.0,5.0,3.0,2.0,1.0,3.0,18.46,0.0,0.0,C17H15Cl2FO2,645.6072393643628,2.0,1.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.146435260772705
6545,REINFORCE,BACE1,52,17,88.4762601852417,COCc1nn(C2CCC(=O)N(Cc3cccc(-c4ccc(Cl)cc4)n3)C2)c(O)c1S(=O)(=O)O,true,1,true,0,0.4666538705611421,0.0,3.0609000000000015,506.96800000000025,34.0,483.7840000000002,8.0,2.0,12.0,7.0,3.0,1.0,4.0,134.85,0.0,0.0,C22H23ClN4O6S,1309.4290196503403,2.0,0.0,0.2142857142857143,0.2142857142857143,0.0444444444444444,0.2033898305084746,0.2142857142857143,0.2142857142857143,1.0,1.146435260772705
6546,REINFORCE,BACE1,52,18,88.4762601852417,c1cc(-c2cccs2)cc(C2CCCCN2)c1,true,1,true,0,0.8319984433479944,0.0,4.229700000000003,243.37499999999994,17.0,226.23899999999995,2.0,1.0,2.0,2.0,2.0,1.0,3.0,12.03,0.0,0.0,C15H17NS,469.4268589578304,1.0,0.0,0.4067796610169492,0.3392857142857143,0.33333333333333337,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.146435260772705
6547,REINFORCE,BACE1,52,19,88.4762601852417,c1ccc(-c2[nH]cnc2C2CCCN2CCCN2CCOCC2)cc1,true,1,true,0,0.8780701430181208,0.0,2.935900000000001,340.4710000000001,25.0,312.24700000000007,4.0,1.0,5.0,6.0,2.0,2.0,4.0,44.39,0.0,0.0,C20H28N4O,650.7255816013306,4.0,0.0,0.4915254237288136,0.3035714285714286,0.24444444444444446,0.4915254237288136,0.4915254237288136,0.4915254237288136,1.0,1.146435260772705
6548,REINFORCE,BACE1,52,20,88.4762601852417,CCC12CCCN1C(c1ccc(OC)c(OC)c1)N(CCCCN1CCN(c3cccc(Cl)c3)CC1)C2=O,true,1,true,0,0.39327121150752553,0.0,5.045000000000005,541.1360000000004,38.0,499.80800000000033,6.0,0.0,8.0,10.0,2.0,3.0,5.0,48.49000000000001,0.0,0.0,C30H41ClN4O3,1122.4268409080898,5.0,0.0,0.27118644067796616,0.2142857142857143,0.0444444444444444,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.146435260772705
6549,REINFORCE,BACE1,52,21,88.4762601852417,O=C(Nc1cccc(C2CC3CCCN(CC3)C2)c1)c1ccc(F)cc1,true,1,true,0,0.8706969914858422,0.0,4.667400000000004,352.4529999999999,26.0,327.25300000000004,2.0,1.0,4.0,3.0,2.0,2.0,4.0,32.34,0.0,0.0,C22H25FN2O,759.9666446824646,1.0,1.0,0.4107142857142857,0.4107142857142857,0.2222222222222222,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,1.146435260772705
6550,REINFORCE,BACE1,52,22,88.4762601852417,CC(C)Oc1cc(N)c(F)cc1CN1CCC2(CC1)CCN(C1CCC1)CC2,true,1,true,0,0.7568783360384742,0.0,4.425600000000004,389.5590000000003,28.0,353.27100000000013,4.0,1.0,5.0,5.0,1.0,3.0,4.0,41.730000000000004,0.0,0.0,C23H36FN3O,670.6701633927778,2.0,1.0,0.38983050847457623,0.2321428571428571,0.2222222222222222,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.146435260772705
6551,REINFORCE,BACE1,52,23,88.4762601852417,COc1ccc(CN2CCN(CC3CN(c4cccnc4)C3)CC2)cc1,true,1,true,0,0.7967027932377011,0.0,2.3442000000000007,352.48200000000014,26.0,324.2580000000001,5.0,0.0,5.0,6.0,2.0,2.0,4.0,31.840000000000003,0.0,0.0,C21H28N4O,676.917082151363,2.0,0.0,0.3728813559322034,0.3035714285714286,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.146435260772705
6552,REINFORCE,BACE1,52,24,88.4762601852417,CC1(N)CCCN(c2ccc(Br)cc2)C1,true,1,true,0,0.8490137086260283,0.0,2.766700000000001,269.18600000000004,15.0,252.04999999999995,2.0,1.0,3.0,1.0,1.0,1.0,2.0,29.259999999999998,0.0,0.0,C12H17BrN2,331.9802853293369,1.0,0.0,0.3555555555555555,0.2857142857142857,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,1.146435260772705
6553,REINFORCE,BACE1,52,25,88.4762601852417,Cn1nc(C2c3cc(N)ccc3CCN2CC2CC3CCCN32)c2ccccc21,true,1,true,0,0.7005618030742281,0.0,3.3397000000000014,387.5310000000002,29.0,358.29900000000015,5.0,1.0,5.0,3.0,3.0,3.0,6.0,50.32000000000001,0.0,0.0,C24H29N5,1070.318309438789,2.0,0.0,0.4285714285714286,0.4285714285714286,0.2222222222222222,0.3728813559322034,0.4285714285714286,0.4285714285714286,1.0,1.146435260772705
6554,REINFORCE,BACE1,52,26,88.4762601852417,COc1ccc(-c2cc3nc(C)c4c(n3c2)CCNC4=O)cc1C,true,1,true,0,0.7894188220141806,0.0,2.9126400000000006,321.38000000000005,24.0,302.22800000000007,4.0,1.0,5.0,2.0,3.0,1.0,4.0,55.63,0.0,0.0,C19H19N3O2,972.3926203240828,1.0,0.0,0.4067796610169492,0.375,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.146435260772705
6555,REINFORCE,BACE1,52,27,88.4762601852417,CC(CC=CCC1Oc2ccccc2C1=O)C1CCOC1,true,1,true,0,0.7752252784801972,0.0,3.639300000000003,286.37100000000004,21.0,264.19499999999994,3.0,0.0,3.0,5.0,1.0,2.0,3.0,35.53,0.0,0.0,C18H22O3,529.0199057903951,3.0,0.0,0.3555555555555555,0.2321428571428571,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.146435260772705
6556,REINFORCE,BACE1,52,28,88.4762601852417,CCS(C)(=O)=NOCc1cc(C(=O)N2CCCc3ccccc32)c2ccccc2n1,true,1,true,0,0.5712104080001089,0.0,4.377100000000004,423.5380000000001,30.0,398.3380000000002,5.0,0.0,7.0,5.0,3.0,1.0,4.0,71.86,0.0,0.0,C23H25N3O3S,1215.2938181926484,3.0,0.0,0.3214285714285714,0.3214285714285714,0.2222222222222222,0.22033898305084743,0.3214285714285714,0.3214285714285714,1.0,1.146435260772705
6557,REINFORCE,BACE1,52,29,88.4762601852417,COc1ccc(C2CCC(=O)Nc3ncccc32)cc1OC,true,1,true,0,0.9460855400202951,0.0,2.963000000000001,298.3420000000001,22.0,280.198,4.0,1.0,5.0,3.0,2.0,1.0,3.0,60.45,0.0,0.0,C17H18N2O3,700.0534477138223,1.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,1.146435260772705
6558,REINFORCE,BACE1,52,30,88.4762601852417,CN1CCC(CCCOC(=O)c2cc(S(C)(=O)=O)ccc2Cl)CC1,true,1,true,0,0.5661607267642329,0.0,3.0223000000000013,373.90200000000016,24.0,349.71000000000004,5.0,0.0,7.0,6.0,1.0,1.0,2.0,63.68,0.0,0.0,C17H24ClNO4S,681.8309996171671,4.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.146435260772705
6559,REINFORCE,BACE1,52,31,88.4762601852417,Cc1nc(NC(=O)CCC(=O)NC2CCCCC2)sc1C,true,1,true,0,0.8782161160489603,0.0,2.9275400000000014,309.435,21.0,286.251,4.0,2.0,6.0,5.0,1.0,1.0,2.0,71.09,0.0,0.0,C15H23N3O2S,487.5170497895657,3.0,0.0,0.38983050847457623,0.1785714285714286,0.33333333333333337,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.146435260772705
6560,REINFORCE,BACE1,52,32,88.4762601852417,CC(C)(C)NCC(O)CCNS(=O)(=O)c1ccc(Cl)cc1,true,1,true,0,0.7096610684745642,0.0,1.7574,334.869,21.0,311.685,4.0,3.0,7.0,7.0,1.0,0.0,1.0,78.43,0.0,0.0,C14H23ClN2O3S,538.3327019069317,8.0,0.0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,1.146435260772705
6561,REINFORCE,BACE1,52,33,88.4762601852417,CCN(CCNC(=O)c1ccc(-c2ccccc2)cc1)CCC(F)(F)F,true,1,true,0,0.7549266411826421,0.0,4.357700000000004,364.4110000000001,26.0,341.227,2.0,1.0,6.0,8.0,2.0,0.0,2.0,32.34,0.0,0.0,C20H23F3N2O,684.4525236254792,7.0,3.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.146435260772705
6562,REINFORCE,BACE1,52,34,88.4762601852417,COc1cccc(C=NNc2nc(C=Cc3ccccc3)nc3ccccc23)c1,true,1,true,0,0.36633627533871477,0.0,5.254800000000004,380.4510000000001,29.0,360.2910000000001,5.0,1.0,5.0,6.0,4.0,0.0,4.0,59.4,0.0,0.0,C24H20N4O,1169.8442619694692,2.0,0.0,0.4107142857142857,0.4107142857142857,0.2666666666666667,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.146435260772705
6563,REINFORCE,BACE1,52,35,88.4762601852417,N1(CC)C(=O)c2cc(NC3CCNCC3)ccc22cccc21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.146435260772705
6564,REINFORCE,BACE1,52,36,88.4762601852417,NC(=NO)c1ccc(OC2=Nc3ccccc3CCC2)cc1,true,1,true,0,0.38615228167832705,0.0,3.2264000000000017,295.342,22.0,278.20599999999996,4.0,2.0,5.0,2.0,2.0,1.0,3.0,80.2,0.0,0.0,C17H17N3O2,720.9388387258248,2.0,0.0,0.4444444444444444,0.3928571428571429,0.4444444444444444,0.288135593220339,0.4444444444444444,0.4444444444444444,1.0,1.146435260772705
6565,REINFORCE,BACE1,52,37,88.4762601852417,Cn1ccc(-c2cc(C(F)(F)F)ccc2-c2cc(F)c(C(=O)ON)cn2)c1,true,1,true,0,0.5527976448838122,0.0,3.9425000000000034,379.3130000000001,27.0,366.20900000000006,5.0,1.0,9.0,3.0,3.0,0.0,3.0,70.14,0.0,0.0,C18H13F4N3O2,1012.0816041488425,1.0,4.0,0.375,0.375,0.24444444444444446,0.35593220338983056,0.375,0.375,1.0,1.146435260772705
6566,REINFORCE,BACE1,52,38,88.4762601852417,N=C(N)NN=Cc1ccc(Oc2cccc(=O)o2)cc1,true,1,true,0,0.4400457479836519,0.0,1.2490700000000001,272.26399999999995,20.0,260.16799999999995,5.0,3.0,7.0,4.0,2.0,0.0,2.0,113.7,0.0,0.0,C13H12N4O3,676.5156659669706,2.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,1.146435260772705
6567,REINFORCE,BACE1,52,39,88.4762601852417,CCc1ccc(-c2cc3n(c2)CCN(Cc2ccc(Cl)cc2)CO3)cc1,true,1,true,0,0.6291804274971882,0.0,5.223000000000005,366.89200000000005,26.0,343.70800000000014,3.0,0.0,4.0,4.0,3.0,1.0,4.0,17.4,0.0,0.0,C22H23ClN2O,842.6628351480101,2.0,0.0,0.5254237288135593,0.4642857142857143,0.3111111111111111,0.5254237288135593,0.5254237288135593,0.5254237288135593,1.0,1.146435260772705
6568,REINFORCE,BACE1,52,40,88.4762601852417,CC(C)N1CCN(c2cc(C(N)=O)ccc2NC(=O)c2ccc(-c3cnn(C)c3)cc2)CC1,true,1,true,0,0.6068897072723559,0.0,2.968700000000001,446.55500000000023,33.0,416.3150000000003,6.0,2.0,8.0,6.0,3.0,1.0,4.0,96.49000000000001,0.0,0.0,C25H30N6O2,1143.9587618032447,1.0,0.0,0.3214285714285714,0.3214285714285714,0.24444444444444446,0.27118644067796616,0.3214285714285714,0.3214285714285714,1.0,1.146435260772705
6569,REINFORCE,BACE1,52,41,88.4762601852417,NNC(=O)C(=O)N1CCC(Cc2ccc(-c3ccccc3)cc2)CC1,true,1,true,0,0.389836564548018,0.0,2.124599999999999,337.4230000000001,25.0,314.23900000000003,3.0,2.0,5.0,3.0,2.0,1.0,3.0,75.42999999999999,0.0,0.0,C20H23N3O2,720.366302495379,2.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.22033898305084743,0.37777777777777777,0.37777777777777777,1.0,1.146435260772705
6570,REINFORCE,BACE1,52,42,88.4762601852417,CCC1Nc2ccc(Cl)cc2S(=O)(=O)N1CCc1ccccc1,true,1,true,0,0.9134713097977263,0.0,3.735000000000002,350.8710000000001,23.0,331.7190000000001,3.0,1.0,6.0,4.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C17H19ClN2O2S,793.4955957528061,3.0,0.0,0.375,0.375,0.3111111111111111,0.3389830508474576,0.375,0.375,1.0,1.146435260772705
6571,REINFORCE,BACE1,52,43,88.4762601852417,CC(N)C1OC(n2ccc(=O)c(C(=O)O)c2)C(O)C1O,true,1,true,0,0.5308626083740902,0.0,-1.4870999999999988,284.268,20.0,268.13999999999993,7.0,4.0,8.0,3.0,1.0,1.0,2.0,135.01,0.0,0.0,C12H16N2O6,569.3111293243143,1.0,0.0,0.3389830508474576,0.3214285714285714,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.146435260772705
6572,REINFORCE,BACE1,52,44,88.4762601852417,O=C(O)c1ccc(O)c(C(O)=Cc2ccc(O)cc2)c1O,true,1,true,0,0.4373095622838418,0.0,2.5577,288.255,21.0,276.159,5.0,5.0,6.0,3.0,2.0,0.0,2.0,118.22000000000001,0.0,0.0,C15H12O6,715.688855854796,1.0,0.0,0.375,0.375,0.33333333333333337,0.3220338983050848,0.375,0.375,1.0,1.146435260772705
6573,REINFORCE,BACE1,52,45,88.4762601852417,NC(=O)c1cc(N)cc(-c2ccc3c(S(N)(=O)=O)cccc3c2Cl)c1,true,1,true,0,0.60687177387764,0.0,2.4886999999999997,375.8370000000001,25.0,361.7250000000001,4.0,3.0,8.0,3.0,3.0,0.0,3.0,129.26999999999998,0.0,0.0,C17H14ClN3O3S,1127.431394947718,1.0,0.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.3728813559322034,0.4285714285714286,0.4285714285714286,1.0,1.146435260772705
6574,REINFORCE,BACE1,52,46,88.4762601852417,CCc1ccc(C(=O)Nc2ccc(-c3ccc(Cl)cc3)cn2)cc1,true,1,true,0,0.7095926646182081,0.0,5.216700000000004,336.82200000000006,24.0,319.6860000000001,2.0,1.0,4.0,4.0,3.0,0.0,3.0,41.99,0.0,0.0,C20H17ClN2O,825.0226328411576,1.0,0.0,0.4,0.3928571428571429,0.4,0.3220338983050848,0.4,0.4,1.0,1.146435260772705
6575,REINFORCE,BACE1,52,47,88.4762601852417,CN1CCN(C(C#CCCC2CC2)c2cc(-c3ccc(F)c(F)c3)[nH]n2)CC1,true,1,true,0,0.7959288153326806,0.0,3.8370000000000024,384.47400000000005,28.0,358.266,3.0,1.0,6.0,5.0,2.0,2.0,4.0,35.16,0.0,0.0,C22H26F2N4,870.1472927580847,3.0,2.0,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2033898305084746,0.2857142857142857,0.2857142857142857,1.0,1.146435260772705
6576,REINFORCE,BACE1,52,48,88.4762601852417,CCCCOc1ccc(-c2ccc(-c3ccc(F)cc3)c(OCC)n2)cc1Cl,true,1,true,0,0.39074917791478725,0.0,6.785700000000005,399.89300000000014,28.0,376.70900000000006,3.0,0.0,5.0,8.0,3.0,0.0,3.0,31.35,0.0,0.0,C23H23ClFNO2,928.3854911839383,4.0,1.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.4067796610169492,0.4107142857142857,0.4107142857142857,1.0,1.146435260772705
6577,REINFORCE,BACE1,52,49,88.4762601852417,CCOC(=O)Nc1ccc(-c2ccc3ccc(-c4ccc(N)nc4)nc3c2)cc1,true,1,true,0,0.5099082699523615,0.0,5.114400000000003,384.4390000000001,29.0,364.2790000000001,5.0,2.0,6.0,4.0,4.0,0.0,4.0,90.13,0.0,0.0,C23H20N4O2,1155.8365494953025,1.0,0.0,0.4464285714285714,0.4464285714285714,0.24444444444444446,0.3728813559322034,0.4464285714285714,0.4464285714285714,1.0,1.146435260772705
6578,REINFORCE,BACE1,52,50,88.4762601852417,CC1(F)CC(c2cccc(-c3cncn4ncnc34)c2)C(C(F)(F)F)O1,true,1,true,0,0.6455267287604697,0.0,3.911800000000002,366.318,26.0,352.206,5.0,0.0,9.0,2.0,3.0,1.0,4.0,52.31,0.0,0.0,C17H14F4N4O,953.0859127989182,1.0,4.0,0.4821428571428571,0.4821428571428571,0.28888888888888886,0.35593220338983056,0.4821428571428571,0.4821428571428571,1.0,1.146435260772705
6579,REINFORCE,BACE1,52,51,88.4762601852417,Nc1nc(O)c2cc(-c3ccccc3)ccc2n1,true,1,true,0,0.6819406244415755,0.0,2.5846,237.262,18.0,226.17399999999995,4.0,2.0,4.0,1.0,3.0,0.0,3.0,72.03,0.0,0.0,C14H11N3O,710.8109481145098,1.0,0.0,0.4,0.3571428571428571,0.4,0.22033898305084743,0.4,0.4,1.0,1.146435260772705
6580,REINFORCE,BACE1,52,52,88.4762601852417,O=C(NCc1ccccc1)N1CC(c2nc(-c3ccccc3)no2)C1,true,1,true,0,0.7959010755406655,0.0,3.045600000000001,334.3790000000001,25.0,316.235,4.0,1.0,6.0,4.0,3.0,1.0,4.0,71.26,0.0,0.0,C19H18N4O2,842.1302445650281,2.0,0.0,0.375,0.375,0.33333333333333337,0.288135593220339,0.375,0.375,1.0,1.146435260772705
6581,REINFORCE,BACE1,52,53,88.4762601852417,Clc1ccccc1-c1cccc(Nc2nccc(-c3ccccc3)n2)c1,true,1,true,0,0.47162530607201303,0.0,6.207600000000004,357.84400000000005,26.0,341.71600000000007,3.0,1.0,4.0,4.0,4.0,0.0,4.0,37.81,0.0,0.0,C22H16ClN3,1031.970683603374,2.0,0.0,0.4285714285714286,0.4285714285714286,0.3111111111111111,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.146435260772705
