,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
15,REINVENT,A2A,1,15,0.5845894813537598,CN(C)CCCN1CC2(Cc3cc4c(cc32)CCC4)CC12CC2,true,1,true,0,0.842728139907066,0.0,3.159200000000001,310.4850000000001,23.0,280.245,2.0,0.0,2.0,4.0,1.0,4.0,5.0,6.48,0.0,0.0,C21H30N2,643.4868092637284,4.0,0.0,0.2777777777777778,0.2777777777777778,0.26190476190476186,0.20512820512820518,0.2777777777777778,0.2777777777777778,1.0,1.2175464630126953
16,REINVENT,A2A,1,16,0.5845894813537598,O=C(O)CC(c1ccccc1CO)C(O)CN1CCCCC1,true,1,true,0,0.7124771719366122,0.0,1.584,307.3900000000001,22.0,282.19,4.0,3.0,5.0,7.0,1.0,1.0,2.0,81.0,0.0,0.0,C17H25NO4,485.30221122349496,6.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.23076923076923073,0.35185185185185186,0.35185185185185186,1.0,1.2175464630126953
17,REINVENT,A2A,1,17,0.5845894813537598,COCCCn1nc(C)c2c(Nc3cc4c(s3)CCCC4)nc(C)nc21,true,1,true,0,0.6591293835753577,0.0,4.163540000000003,371.5100000000003,26.0,346.3100000000001,7.0,1.0,7.0,6.0,3.0,1.0,4.0,64.86,0.0,0.0,C19H25N5OS,906.2925144279284,4.0,0.0,0.42592592592592593,0.42592592592592593,0.26190476190476186,0.3076923076923077,0.42592592592592593,0.42592592592592593,1.0,1.2175464630126953
18,REINVENT,A2A,1,18,0.5845894813537598,Cc1cc(Oc2ccccc2F)nc(N2CCN(c3ncccn3)CC2)n1,true,1,true,0,0.7032380256560841,0.0,2.8330200000000003,366.4000000000001,27.0,347.2480000000001,7.0,0.0,8.0,4.0,3.0,1.0,4.0,67.27000000000001,0.0,0.0,C19H19FN6O,915.0832587960592,2.0,1.0,0.4358974358974359,0.38888888888888884,0.23809523809523814,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.2175464630126953
19,REINVENT,A2A,1,19,0.5845894813537598,Nc1nc(N2CCOCC2)nn2cnnc12,true,1,true,0,0.6552692443698251,0.0,-1.0619000000000005,221.22400000000002,16.0,210.136,8.0,1.0,8.0,1.0,2.0,1.0,3.0,94.46,0.0,0.0,C8H11N7O,504.0561769290757,1.0,0.0,0.2592592592592593,0.2592592592592593,0.23809523809523814,0.2564102564102564,0.2592592592592593,0.2592592592592593,1.0,1.2175464630126953
20,REINVENT,A2A,1,20,0.5845894813537598,Cc1cc2cncn2cc1CN1CCCC(NC(=O)c2ccc3c(c2)OCCO3)C1,true,1,true,0,0.7217133679074534,0.0,2.808320000000001,406.4860000000002,30.0,380.2780000000002,6.0,1.0,7.0,4.0,3.0,2.0,5.0,68.10000000000001,0.0,0.0,C23H26N4O3,1077.4955064486148,2.0,0.0,0.35185185185185186,0.35185185185185186,0.1428571428571429,0.2564102564102564,0.35185185185185186,0.35185185185185186,1.0,1.2175464630126953
21,REINVENT,A2A,1,21,0.5845894813537598,CCN1CCN(CCCOc2ccc(C3CCNc4nnnn43)nc2)CC1,true,1,true,0,0.717309064034136,0.0,0.8795000000000006,372.47700000000015,27.0,344.25300000000004,9.0,1.0,9.0,7.0,2.0,2.0,4.0,84.23,0.0,0.0,C18H28N8O,710.406631899789,5.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,1.2175464630126953
22,REINVENT,A2A,1,22,0.5845894813537598,O=C(Cc1ccc2ccccc2c1)N1CCNC1CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,true,1,true,0,0.4190890113908076,0.0,3.2607000000000017,473.5770000000003,35.0,442.32900000000024,6.0,1.0,8.0,7.0,3.0,2.0,5.0,81.96000000000001,0.0,0.0,C27H31N5O3,1190.9008140021667,3.0,0.0,0.12962962962962965,0.12962962962962965,0.0,0.0,0.12962962962962965,0.12962962962962965,1.0,1.2175464630126953
23,REINVENT,A2A,1,23,0.5845894813537598,CCC1CN2CCN(c3cc(C(F)(F)F)nc(N)n3)CC12,true,1,true,0,0.8991005213706226,0.0,1.6080000000000003,301.31600000000003,21.0,283.172,5.0,1.0,8.0,2.0,1.0,2.0,3.0,58.28,0.0,0.0,C13H18F3N5,529.0282839864224,1.0,3.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.23076923076923073,0.37037037037037035,0.37037037037037035,1.0,1.2175464630126953
24,REINVENT,A2A,1,24,0.5845894813537598,C1NC(C23C4C(c5c(OC)cccc5)c5[nH]c6cccc7c5c2CN4CC3)=C(O)CC(C)(C)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2175464630126953
25,REINVENT,A2A,1,25,0.5845894813537598,COc1ccc2c(c1)c(CS(=O)(=O)c1ccccc1)nn2Cc1nc(C2CCCO2)no1,true,1,true,0,0.4183919744824148,0.0,3.3016000000000014,454.50800000000027,32.0,432.33200000000016,9.0,0.0,10.0,7.0,4.0,1.0,5.0,109.34000000000002,0.0,0.0,C22H22N4O5S,1341.4235474737507,3.0,0.0,0.2777777777777778,0.2777777777777778,0.09523809523809523,0.17948717948717952,0.2777777777777778,0.2777777777777778,1.0,1.2175464630126953
26,REINVENT,A2A,1,26,0.5845894813537598,CCCc1nn(C2CCCCC2)c2c1CCNCC2,true,1,true,0,0.9061276251200302,0.0,3.029000000000001,261.41299999999995,19.0,234.19699999999995,3.0,1.0,3.0,3.0,1.0,2.0,3.0,29.85,0.0,0.0,C16H27N3,415.8736906310975,2.0,0.0,0.28205128205128205,0.2777777777777778,0.23809523809523814,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,1.2175464630126953
27,REINVENT,A2A,1,27,0.5845894813537598,CN(C1CCC(N)C(CCc2cccc(F)c2)C1)S(C)(=O)=O,true,1,true,0,0.900602430183847,0.0,2.1456999999999997,328.45300000000003,22.0,303.253,3.0,1.0,6.0,5.0,1.0,1.0,2.0,63.4,0.0,0.0,C16H25FN2O2S,605.9182987904669,3.0,1.0,0.33333333333333337,0.2962962962962963,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2175464630126953
28,REINVENT,A2A,1,28,0.5845894813537598,COc1ccc(Cl)cc1N1CCN(C)CC1,true,1,true,0,0.7876069082690766,0.0,2.1003999999999996,240.73399999999995,16.0,223.59799999999998,3.0,0.0,4.0,2.0,1.0,1.0,2.0,15.71,0.0,0.0,C12H17ClN2O,362.0364349184167,1.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,1.2175464630126953
29,REINVENT,A2A,1,29,0.5845894813537598,COC1OC(=O)c2cc(CCC(NC34CC5N(CCC3)c3cccc(OC)c3CC4)=O)ccc21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2175464630126953
30,REINVENT,A2A,1,30,0.5845894813537598,CCCN(CC(C)C)C(=O)Nc1ccc(S(=O)(=O)N(CC)CC)c(OC)c1,true,1,true,0,0.6515754047522685,0.0,3.625600000000003,399.55700000000024,27.0,366.2930000000001,4.0,1.0,8.0,10.0,1.0,0.0,1.0,78.95,0.0,0.0,C19H33N3O4S,715.6649897489453,4.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.07692307692307687,0.4285714285714286,0.4285714285714286,1.0,1.2175464630126953
31,REINVENT,A2A,1,31,0.5845894813537598,COc1ccc(CN(C)CC(O)c2ccc(Cl)c(C)c2Cl)cc1,true,1,true,0,0.8305211869392434,0.0,4.475820000000004,354.27700000000004,23.0,333.10900000000004,3.0,1.0,5.0,6.0,2.0,0.0,2.0,32.7,0.0,0.0,C18H21Cl2NO2,658.8163158494397,5.0,0.0,0.46153846153846156,0.31481481481481477,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,1.2175464630126953
32,REINVENT,A2A,1,32,0.5845894813537598,Cc1cc(C)c(CNc2nccc(-c3ccc4ncccc4n3)n2)cc1C,true,1,true,0,0.578382119798031,0.0,4.624160000000003,355.4450000000001,27.0,334.2770000000001,5.0,1.0,5.0,4.0,4.0,0.0,4.0,63.59,0.0,0.0,C22H21N5,1120.6621445313745,3.0,0.0,0.3846153846153846,0.31481481481481477,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,1.2175464630126953
33,REINVENT,A2A,1,33,0.5845894813537598,Cc1ccc(C=O)c(C=Cc2cc3ccccc3[nH]2)c1,true,1,true,0,0.693632612605395,0.0,4.459220000000003,261.324,20.0,246.20399999999995,1.0,1.0,2.0,3.0,3.0,0.0,3.0,32.86,0.0,0.0,C18H15NO,763.038366703799,1.0,0.0,0.4358974358974359,0.35185185185185186,0.2857142857142857,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.2175464630126953
34,REINVENT,A2A,1,34,0.5845894813537598,COCC(NC(=NO)c1cccnc1-c1cccc(C(F)(F)F)n1)c1ccccc1,true,1,true,0,0.2714815808528039,0.0,4.275500000000003,416.4030000000001,30.0,397.2510000000001,5.0,2.0,9.0,6.0,3.0,0.0,3.0,79.63,0.0,0.0,C21H19F3N4O2,1010.3882433137599,6.0,3.0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.15384615384615385,0.37037037037037035,0.37037037037037035,1.0,1.2175464630126953
35,REINVENT,A2A,1,35,0.5845894813537598,O=C1NOC(c2ccccc2)(c2ccc(Cl)cc2Cl)C1c1c(F)cccc1F,true,1,true,0,0.619778565267474,0.0,5.360400000000003,420.24200000000013,28.0,407.1380000000001,2.0,1.0,7.0,3.0,3.0,1.0,4.0,38.33,0.0,0.0,C21H13Cl2F2NO2,1041.2761618844547,1.0,2.0,0.2777777777777778,0.2777777777777778,0.23809523809523814,0.2564102564102564,0.2777777777777778,0.2777777777777778,1.0,1.2175464630126953
36,REINVENT,A2A,1,36,0.5845894813537598,Cc1cc2c(c(C(=O)NCCCCCN3CCOCC3)c1C#N)CC(C)(C)OC2,true,1,true,0,0.7137571823779065,0.0,2.9503000000000013,399.5350000000002,29.0,366.27100000000013,5.0,1.0,6.0,7.0,1.0,2.0,3.0,74.59000000000002,0.0,0.0,C23H33N3O3,776.5532302957612,6.0,0.0,0.2777777777777778,0.2777777777777778,0.09523809523809523,0.1282051282051282,0.2777777777777778,0.2777777777777778,1.0,1.2175464630126953
37,REINVENT,A2A,1,37,0.5845894813537598,COCC1CCCN1CC(OC)c1ccc(O)c(C#N)c1,true,1,true,0,0.8684422622582514,0.0,2.0621799999999997,290.36300000000006,21.0,268.18699999999995,5.0,1.0,5.0,6.0,1.0,1.0,2.0,65.72,0.0,0.0,C16H22N2O3,512.7338197187734,4.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,1.2175464630126953
38,REINVENT,A2A,1,38,0.5845894813537598,CC(=O)Nc1cccc(-c2cc(C#N)cn2C)c1,true,1,true,0,0.8749741673056537,0.0,2.5221800000000005,239.278,18.0,226.17399999999998,3.0,1.0,4.0,2.0,2.0,0.0,2.0,57.82,0.0,0.0,C14H13N3O,634.7289281147147,1.0,0.0,0.42592592592592593,0.42592592592592593,0.40476190476190477,0.3846153846153846,0.42592592592592593,0.42592592592592593,1.0,1.2175464630126953
39,REINVENT,A2A,1,39,0.5845894813537598,CN(Cc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)o1)S(C)(=O)=O,true,1,true,0,0.8675501732940132,0.0,2.369600000000001,366.48300000000006,25.0,340.27500000000003,4.0,1.0,7.0,5.0,1.0,4.0,5.0,79.62,0.0,0.0,C18H26N2O4S,747.4674436209372,3.0,0.0,0.2962962962962963,0.2962962962962963,0.1428571428571429,0.0,0.2962962962962963,0.2962962962962963,1.0,1.2175464630126953
40,REINVENT,A2A,1,40,0.5845894813537598,CCS(=O)(=O)Nc1ccccc1Cl,true,1,true,0,0.8465116752557774,0.0,2.1016000000000004,219.693,13.0,209.61299999999997,2.0,1.0,5.0,3.0,1.0,0.0,1.0,46.17,0.0,0.0,C8H10ClNO2S,388.88542959416685,3.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,1.2175464630126953
41,REINVENT,A2A,1,41,0.5845894813537598,C=Cn1nc(C)c(-c2cc(NCCCN3CCCC3)ncn2)c1C,true,1,true,0,0.7928260211854007,0.0,2.9552400000000016,326.44800000000004,24.0,300.24,6.0,1.0,6.0,7.0,2.0,1.0,3.0,58.870000000000005,0.0,0.0,C18H26N6,699.5297027563915,5.0,0.0,0.4629629629629629,0.4629629629629629,0.30952380952380953,0.2564102564102564,0.4629629629629629,0.4629629629629629,1.0,1.2175464630126953
42,REINVENT,A2A,1,42,0.5845894813537598,CCOC(=O)C1CCN(C(=O)Cc2cccc3nc(C)oc23)CC1,true,1,true,0,0.80538672466431,0.0,2.4804200000000005,330.3840000000001,24.0,308.2080000000001,5.0,0.0,6.0,4.0,2.0,1.0,3.0,72.64,0.0,0.0,C18H22N2O4,744.556759317127,2.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,1.2175464630126953
43,REINVENT,A2A,1,43,0.5845894813537598,COc1cc(C=NNC(=O)CN2CCN(c3ccc(S(=O)(=O)N4CCOCC4)cc3)CC2)cc(OC)c1OC,true,1,true,0,0.33449167664498436,0.0,1.0056000000000018,561.6610000000004,39.0,526.3810000000003,10.0,1.0,13.0,10.0,2.0,2.0,4.0,122.24000000000001,0.0,0.0,C26H35N5O7S,1230.952706062857,2.0,0.0,0.31481481481481477,0.31481481481481477,0.04761904761904767,0.0,0.31481481481481477,0.31481481481481477,1.0,1.2175464630126953
44,REINVENT,A2A,1,44,0.5845894813537598,CCN1CCN(S(=O)(=O)c2cccc(C(=O)N3CCC(C(=O)OC)CC3)c2)CC1,true,1,true,0,0.6579179332560374,0.0,1.038,423.53500000000037,29.0,394.3030000000002,6.0,0.0,9.0,5.0,1.0,2.0,3.0,87.23,0.0,0.0,C20H29N3O5S,841.4275721946427,2.0,0.0,0.35185185185185186,0.35185185185185186,0.2142857142857143,0.0,0.35185185185185186,0.35185185185185186,1.0,1.2175464630126953
45,REINVENT,A2A,1,45,0.5845894813537598,COc1cccc(OCc2cn(C3CCN(C(=O)C(C)N)C3)nn2)c1,true,1,true,0,0.8386132581871206,0.0,0.9862999999999998,345.4030000000001,25.0,322.21900000000005,7.0,1.0,8.0,6.0,2.0,1.0,3.0,95.5,0.0,0.0,C17H23N5O3,730.578327833849,3.0,0.0,0.40740740740740744,0.40740740740740744,0.26190476190476186,0.23076923076923073,0.40740740740740744,0.40740740740740744,1.0,1.2175464630126953
46,REINVENT,A2A,1,46,0.5845894813537598,CC1(NC(=O)Nc2cn(CCN3CCOC3=O)c3ccccc23)CCC(N)CC1,true,1,true,0,0.7194168936949468,0.0,2.875,399.4950000000002,29.0,370.26300000000015,5.0,3.0,8.0,5.0,2.0,2.0,4.0,101.61999999999999,0.0,0.0,C21H29N5O3,900.8536624426113,3.0,0.0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.15384615384615385,0.37037037037037035,0.37037037037037035,1.0,1.2175464630126953
47,REINVENT,A2A,1,47,0.5845894813537598,COc1ccc(C=Nc2ncc(Cl)cc2Cl)c(O)c1Cl,true,1,true,0,0.8420846349684189,0.0,4.506600000000002,331.586,20.0,322.514,4.0,1.0,7.0,3.0,2.0,0.0,2.0,54.71000000000001,0.0,0.0,C13H9Cl3N2O2,674.9061114436759,1.0,0.0,0.41025641025641024,0.2962962962962963,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,1.2175464630126953
48,REINVENT,A2A,1,48,0.5845894813537598,Cc1ccc(NC(=O)COc2ccc3c(c2)NC(=O)CO3)cc1,true,1,true,0,0.9082966394504219,0.0,2.34342,312.3250000000001,23.0,296.19700000000006,4.0,2.0,6.0,4.0,2.0,1.0,3.0,76.66000000000001,0.0,0.0,C17H16N2O4,740.7586288346503,3.0,0.0,0.3589743589743589,0.35185185185185186,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.2175464630126953
49,REINVENT,A2A,1,49,0.5845894813537598,COc1cnc(OC)c(-c2cc(N3CCCCC3)c(=O)n(C)c2)c1F,true,1,true,0,0.8508684793122778,0.0,2.5939000000000005,347.39,25.0,325.21400000000006,6.0,0.0,7.0,4.0,2.0,1.0,3.0,56.59,0.0,0.0,C18H22FN3O3,829.0464950109882,1.0,1.0,0.38888888888888884,0.38888888888888884,0.2857142857142857,0.2564102564102564,0.38888888888888884,0.38888888888888884,1.0,1.2175464630126953
50,REINVENT,A2A,1,50,0.5845894813537598,COc1cc(C(=O)C=Cc2ccc(F)cc2)cc(OC)c1OC,true,1,true,0,0.6012935756318389,0.0,3.747600000000003,316.3280000000001,23.0,299.192,4.0,0.0,5.0,6.0,2.0,0.0,2.0,44.760000000000005,0.0,0.0,C18H17FO4,695.2965988782463,2.0,1.0,0.5384615384615384,0.35185185185185186,0.38095238095238093,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,1.2175464630126953
51,REINVENT,A2A,1,51,0.5845894813537598,CCCCN(CC=C(C)c1ccc(OCc2cccnc2)cc1)C(C)=O,true,1,true,0,0.6560709110036436,0.0,4.712500000000004,352.47800000000007,26.0,324.2540000000001,3.0,0.0,4.0,9.0,2.0,0.0,2.0,42.43,0.0,0.0,C22H28N2O2,708.6819234830349,5.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,1.2175464630126953
52,REINVENT,A2A,1,52,0.5845894813537598,O=C(N1CCC(n2cc(Nc3nc4c(cc3)C(=O)N(CCN(C)C)C(C3Cc4ccccc3C(F)(F)F)C(=O)NC2=O)CC1)c1ccccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2175464630126953
