,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
10,REINVENT-MolOpt,A2A,1,10,0.4932694435119629,CCOC(=O)C1C(CCSC)N2c3ccccc3C3(C)C(C4CCC5(C)C3CC5(C(C)C)C4=O)C12,true,1,true,0,0.47215234654386895,0.0,5.725000000000006,495.7290000000004,35.0,454.40100000000035,5.0,0.0,5.0,6.0,1.0,6.0,7.0,46.61,0.0,0.0,C30H41NO3S,1071.4362673675441,3.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,0.664567232131958
11,REINVENT-MolOpt,A2A,1,11,0.4932694435119629,CN1CCN(C(=O)CCc2cccs2)CC1,true,1,true,0,0.7956239606400922,0.0,1.4546999999999999,238.356,16.0,220.21199999999996,3.0,0.0,4.0,3.0,1.0,1.0,2.0,23.55,0.0,0.0,C12H18N2OS,328.7977764018844,3.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.664567232131958
12,REINVENT-MolOpt,A2A,1,12,0.4932694435119629,COc1nc(OC)nc(N2CCN(C(=O)c3c(C)nn(-c4ccccc4)c3-c3ccccc3)CC2)n1,true,1,true,0,0.41111313360328006,0.0,3.0123200000000017,485.5480000000002,36.0,458.33200000000033,9.0,0.0,10.0,6.0,4.0,1.0,5.0,98.50000000000001,0.0,0.0,C26H27N7O3,1328.727781524401,1.0,0.0,0.20370370370370372,0.20370370370370372,0.04761904761904767,0.07692307692307687,0.20370370370370372,0.20370370370370372,1.0,0.664567232131958
13,REINVENT-MolOpt,A2A,1,13,0.4932694435119629,Clc1ccc2nc(CN3CCN(c4ccccn4)CC3)oc2c1,true,1,true,0,0.7385235689825883,0.0,3.1984000000000012,328.8030000000001,23.0,311.6670000000001,5.0,0.0,6.0,3.0,3.0,1.0,4.0,45.400000000000006,0.0,0.0,C17H17ClN4O,796.7183990222325,2.0,0.0,0.41025641025641024,0.33333333333333337,0.23809523809523814,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.664567232131958
14,REINVENT-MolOpt,A2A,1,14,0.4932694435119629,O=C(N1CCOCC1)N1CCC(n2nc(-c3ccccc3)c3ccc(Cl)c(F)c3c2=O)CC1,true,1,true,0,0.5685591140142786,0.0,3.9451000000000036,470.93200000000024,33.0,446.74000000000024,5.0,0.0,9.0,2.0,3.0,2.0,5.0,67.67,0.0,0.0,C24H24ClFN4O3,1235.928181039722,1.0,1.0,0.2592592592592593,0.2592592592592593,0.0714285714285714,0.02564102564102566,0.2592592592592593,0.2592592592592593,1.0,0.664567232131958
15,REINVENT-MolOpt,A2A,1,15,0.4932694435119629,CC1=CC[N+](C)(C)CC1,true,1,true,0,0.3399164068618898,0.0,1.4128,126.223,9.0,110.09499999999998,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,C8H16N+,133.50306161549236,0.0,0.0,0.26190476190476186,0.2592592592592593,0.26190476190476186,0.20512820512820518,0.26190476190476186,0.26190476190476186,1.0,0.664567232131958
16,REINVENT-MolOpt,A2A,1,16,0.4932694435119629,CSc1c(CNC(c2c(=O)n(Cc3c(F)cccc3)c3ccccn23)=O)cccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.664567232131958
17,REINVENT-MolOpt,A2A,1,17,0.4932694435119629,Cc1cc(C)cc(NC(S)=NNS(=O)(=O)c2ccccc2)c1,true,1,true,0,0.34816187693936423,0.0,2.8946400000000008,335.45400000000006,22.0,318.3180000000001,3.0,3.0,7.0,4.0,2.0,0.0,2.0,70.56,0.0,0.0,C15H17N3O2S2,767.43978823848,3.0,0.0,0.3846153846153846,0.33333333333333337,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.664567232131958
18,REINVENT-MolOpt,A2A,1,18,0.4932694435119629,Cc1sc(NC(=O)Cc2c(F)cccc2Cl)c(C)c1C(N)=O,true,1,true,0,0.8944729163337509,0.0,3.437540000000001,340.80700000000013,22.0,326.69500000000005,3.0,2.0,7.0,4.0,2.0,0.0,2.0,72.19,0.0,0.0,C15H14ClFN2O2S,737.9909887493577,2.0,1.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.664567232131958
19,REINVENT-MolOpt,A2A,1,19,0.4932694435119629,O=C1C(C(O)=Nc2snnc2-c2ccccc2)=C(O)c2ccccc21,true,1,true,0,0.5510712655653389,0.0,3.958700000000001,349.3710000000001,25.0,338.28300000000013,6.0,2.0,7.0,3.0,3.0,1.0,4.0,95.67,0.0,0.0,C18H11N3O3S,1038.4845599460646,1.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.664567232131958
20,REINVENT-MolOpt,A2A,1,20,0.4932694435119629,O=C(Nc1ncc[nH]1)C1(c2ccc(Cl)cc2)CCCC1,true,1,true,0,0.908196602562536,0.0,3.513600000000002,289.76600000000013,20.0,273.638,2.0,2.0,5.0,3.0,2.0,1.0,3.0,57.78,0.0,0.0,C15H16ClN3O,586.0910038202992,1.0,0.0,0.3846153846153846,0.35185185185185186,0.23809523809523814,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.664567232131958
21,REINVENT-MolOpt,A2A,1,21,0.4932694435119629,CCC1(CC)COc2c(N3CCN(CCCN4CC5(CCC4=O)CCN(C)CC5)C(C)C3)ccc3c(=O)c(C(=O)O)cn1c23,true,1,true,0,0.4836617657119844,0.0,3.8424000000000023,607.7960000000004,44.0,558.4040000000003,8.0,1.0,10.0,8.0,2.0,4.0,6.0,98.56,0.0,0.0,C34H49N5O5,1474.66135974446,4.0,0.0,0.03703703703703709,0.03703703703703709,0.0,0.0,0.03703703703703709,0.03703703703703709,1.0,0.664567232131958
22,REINVENT-MolOpt,A2A,1,22,0.4932694435119629,Cc1ccc2c(S(=O)(=O)N3C(C)CCCC3C)coc2c1,true,1,true,0,0.8498758774267593,0.0,3.692820000000003,307.415,21.0,286.247,3.0,0.0,5.0,2.0,2.0,1.0,3.0,50.52,0.0,0.0,C16H21NO3S,752.9201114572872,2.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,0.664567232131958
23,REINVENT-MolOpt,A2A,1,23,0.4932694435119629,N#Cc1ccc(N2CCN(c3ncnc4[nH]ccc34)CC2)c(Cl)c1Cl,true,1,true,0,0.7449642668675096,0.0,3.4629800000000017,373.2470000000002,25.0,359.1350000000001,5.0,1.0,8.0,2.0,3.0,1.0,4.0,71.84,0.0,0.0,C17H14Cl2N6,968.9187920031524,1.0,0.0,0.3589743589743589,0.2962962962962963,0.19047619047619047,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.664567232131958
24,REINVENT-MolOpt,A2A,1,24,0.4932694435119629,N1CC2C(C(C)O2)c2ccccn21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.664567232131958
25,REINVENT-MolOpt,A2A,1,25,0.4932694435119629,COc1ccc(-c2c(C3CC3)nn3c(N4CCOCC4)nc(C(C)(C)C)cc23)cc1C,true,1,true,0,0.611017002442666,0.0,4.724820000000005,420.55700000000024,31.0,388.3010000000002,6.0,0.0,6.0,4.0,3.0,2.0,5.0,51.89,0.0,0.0,C25H32N4O2,1118.7329106134057,1.0,0.0,0.2407407407407407,0.2407407407407407,0.1428571428571429,0.15384615384615385,0.2407407407407407,0.2407407407407407,1.0,0.664567232131958
26,REINVENT-MolOpt,A2A,1,26,0.4932694435119629,O=C(COCC(CN1CCOCC1)NS(=O)(=O)c1ccc(Br)s1)NCc1ccccc1,true,1,true,0,0.458652258002663,0.0,1.8227,532.4820000000002,31.0,506.2740000000002,7.0,2.0,11.0,11.0,2.0,1.0,3.0,96.97,0.0,0.0,C20H26BrN3O5S2,933.3017689248235,9.0,0.0,0.2142857142857143,0.18518518518518523,0.2142857142857143,0.0,0.2142857142857143,0.2142857142857143,1.0,0.664567232131958
27,REINVENT-MolOpt,A2A,1,27,0.4932694435119629,CC1Cn2c([n+](C)c3c(c2=O)-c2cc4c(cc2CC3)NC(=O)CO4)OO1,true,1,true,0,0.5484972186228386,0.0,0.48180000000000006,356.35800000000006,26.0,338.2140000000001,6.0,1.0,8.0,0.0,2.0,3.0,5.0,82.67,0.0,1.0,C18H18N3O5+,1026.7073512036807,0.0,0.0,0.2592592592592593,0.2592592592592593,0.16666666666666663,0.17948717948717952,0.2592592592592593,0.2592592592592593,1.0,0.664567232131958
28,REINVENT-MolOpt,A2A,1,28,0.4932694435119629,NC(=O)Cc1cn(-c2ccc(Cl)cn2)c(=O)c2ccc(N)cc12,true,1,true,0,0.7131210593991651,0.0,1.6490999999999996,328.75900000000007,23.0,315.6550000000001,5.0,2.0,7.0,3.0,3.0,0.0,3.0,104.0,0.0,0.0,C16H13ClN4O2,964.2164460351332,2.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.664567232131958
29,REINVENT-MolOpt,A2A,1,29,0.4932694435119629,CCC1CCCCN(C(=O)NCc2ccccc2OC)C1,true,1,true,0,0.9228952272434807,0.0,3.416900000000002,290.4070000000001,21.0,264.19899999999996,2.0,1.0,4.0,4.0,1.0,1.0,2.0,41.57000000000001,0.0,0.0,C17H26N2O2,461.85825944942167,2.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.664567232131958
30,REINVENT-MolOpt,A2A,1,30,0.4932694435119629,Cn1c(SCC(=O)Nc2ccc(Cl)cc2)nnc1SCC(=O)Nc1cccc(F)c1,true,1,true,0,0.48737221847031964,0.0,4.069200000000002,465.9630000000002,30.0,448.8270000000002,7.0,2.0,11.0,8.0,3.0,0.0,3.0,88.91,0.0,0.0,C19H17ClFN5O2S2,1045.6589613832653,3.0,1.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.664567232131958
31,REINVENT-MolOpt,A2A,1,31,0.4932694435119629,Cc1sc2c(c1C)c(=O)n(-c1ccc(Cl)c(Cl)c1)c(=O)n2CC(=O)O,true,1,true,0,0.7334938929802592,0.0,3.2221400000000004,399.2550000000001,25.0,387.15900000000016,6.0,1.0,9.0,3.0,3.0,0.0,3.0,81.3,0.0,0.0,C16H12Cl2N2O4S,1143.7129448508128,2.0,0.0,0.33333333333333337,0.33333333333333337,0.16666666666666663,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.664567232131958
32,REINVENT-MolOpt,A2A,1,32,0.4932694435119629,CC(=O)Nc1nnc(CCC(=O)NO)o1,true,1,true,0,0.4575923034768599,0.0,-0.5340000000000005,214.181,15.0,204.101,6.0,3.0,8.0,4.0,1.0,0.0,1.0,117.35000000000001,0.0,0.0,C7H10N4O4,361.6270875158394,3.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.664567232131958
33,REINVENT-MolOpt,A2A,1,33,0.4932694435119629,O=C1C=C(c2c[nH]c3cc4ccc(N5CCOCC5)nc4cc23)C(=O)c2ccccc21,true,1,true,0,0.5413501093881266,0.0,4.0153000000000025,409.4450000000001,31.0,390.29300000000023,5.0,1.0,6.0,2.0,4.0,2.0,6.0,75.28999999999999,0.0,0.0,C25H19N3O3,1410.3327190242735,1.0,0.0,0.35185185185185186,0.35185185185185186,0.0714285714285714,0.02564102564102566,0.35185185185185186,0.35185185185185186,1.0,0.664567232131958
34,REINVENT-MolOpt,A2A,1,34,0.4932694435119629,COc1ccc(F)c(-c2nc3cc(S(=O)(=O)NCC4CC4)ccc3[nH]2)c1,true,1,true,0,0.6935082521977436,0.0,3.065900000000001,375.4250000000001,26.0,357.2810000000002,4.0,2.0,8.0,6.0,3.0,1.0,4.0,84.07999999999998,0.0,0.0,C18H18FN3O3S,1074.474887736905,4.0,1.0,0.37037037037037035,0.37037037037037035,0.1428571428571429,0.17948717948717952,0.37037037037037035,0.37037037037037035,1.0,0.664567232131958
35,REINVENT-MolOpt,A2A,1,35,0.4932694435119629,O=c1cc(-c2ccc(-c3nncs3)cc2)cc(-c2ccc(F)cc2)[nH]1,true,1,true,0,0.5975142467578548,0.0,4.366500000000002,349.39,25.0,337.29400000000004,4.0,1.0,6.0,3.0,4.0,0.0,4.0,58.64,0.0,0.0,C19H12FN3OS,1055.2868486240068,1.0,1.0,0.41025641025641024,0.2592592592592593,0.11904761904761907,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.664567232131958
36,REINVENT-MolOpt,A2A,1,36,0.4932694435119629,O=c1oc2ccc(S(=O)(=O)Nc3cccnc3)cc2o1,true,1,true,0,0.7858644239962868,0.0,1.5817999999999999,292.27200000000005,20.0,284.208,6.0,1.0,8.0,3.0,3.0,0.0,3.0,102.41,0.0,0.0,C12H8N2O5S,911.6756073453255,3.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.664567232131958
37,REINVENT-MolOpt,A2A,1,37,0.4932694435119629,Cc1c(C(=O)NC(C)CO)sc(NC(=O)c2cccc(C(=O)O)c2)c1C#N,true,1,true,0,0.597570202006813,0.0,1.9892999999999998,387.41700000000014,27.0,370.2810000000002,6.0,4.0,9.0,6.0,2.0,0.0,2.0,139.52,0.0,0.0,C18H17N3O5S,944.9591202222122,2.0,0.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.17948717948717952,0.30952380952380953,0.30952380952380953,1.0,0.664567232131958
38,REINVENT-MolOpt,A2A,1,38,0.4932694435119629,Cc1cccc(NC(=O)CC(=O)c2ccc(C(C)(C)C)cc2)c1C,true,1,true,0,0.6479186144546681,0.0,4.812440000000004,323.43600000000004,24.0,298.23600000000005,2.0,1.0,3.0,4.0,2.0,0.0,2.0,46.17,0.0,0.0,C21H25NO2,752.39847925328,3.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.664567232131958
39,REINVENT-MolOpt,A2A,1,39,0.4932694435119629,Cc1cc(C=CC(=O)OC(CS(C)(=O)=O)C(=O)Nc2cccc(S(=O)(=O)N3CCOCC3)c2)oc1C,true,1,true,0,0.3689424355664465,0.0,1.5256399999999999,540.6160000000002,36.0,512.3920000000003,9.0,1.0,13.0,9.0,2.0,1.0,3.0,149.29000000000002,0.0,0.0,C23H28N2O9S2,1336.1055367798945,4.0,0.0,0.12962962962962965,0.12962962962962965,0.0,0.0,0.12962962962962965,0.12962962962962965,1.0,0.664567232131958
40,REINVENT-MolOpt,A2A,1,40,0.4932694435119629,c1ccc(C2CNCCO2)nc1,true,1,true,0,0.6644839817945761,0.0,0.7424999999999999,164.208,12.0,152.11199999999997,3.0,1.0,3.0,1.0,1.0,1.0,2.0,34.15,0.0,0.0,C9H12N2O,231.5436681198771,1.0,0.0,0.2857142857142857,0.2407407407407407,0.2857142857142857,0.28205128205128205,0.2857142857142857,0.2857142857142857,1.0,0.664567232131958
41,REINVENT-MolOpt,A2A,1,41,0.4932694435119629,NCCNc1cc(C(N)=O)nc(C=Cc2ccccn2)n1,true,1,true,0,0.7106272105231374,0.0,0.5115000000000002,284.32300000000004,21.0,268.19499999999994,6.0,3.0,7.0,6.0,2.0,0.0,2.0,119.80999999999999,0.0,0.0,C14H16N6O,641.1674215229823,3.0,0.0,0.3846153846153846,0.2777777777777778,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.664567232131958
42,REINVENT-MolOpt,A2A,1,42,0.4932694435119629,Cc1cc(-c2ccccc2CNC(=O)CCC(C)C)on1,true,1,true,0,0.880505731151005,0.0,3.702420000000002,286.37499999999994,21.0,264.19899999999996,3.0,1.0,4.0,6.0,2.0,0.0,2.0,55.13,0.0,0.0,C17H22N2O2,602.3425058341227,3.0,0.0,0.4358974358974359,0.38888888888888884,0.26190476190476186,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.664567232131958
43,REINVENT-MolOpt,A2A,1,43,0.4932694435119629,CSc1cc(-c2nc(C(=O)NNC(=O)c3ccccn3)ccc2Cl)ccc1Cl,true,1,true,0,0.4749793731215099,0.0,4.247100000000002,433.32000000000016,28.0,419.2080000000002,5.0,2.0,9.0,4.0,3.0,0.0,3.0,83.98,0.0,0.0,C19H14Cl2N4O2S,1031.6971412261246,1.0,0.0,0.3589743589743589,0.35185185185185186,0.26190476190476186,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.664567232131958
44,REINVENT-MolOpt,A2A,1,44,0.4932694435119629,c1(Cl)ccc(C(C(N(C(Cc2ccccc2)C(=O)NC2CCCCC2)=O)C)N)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.664567232131958
45,REINVENT-MolOpt,A2A,1,45,0.4932694435119629,Cc1ccc(N2CCN(C(=O)c3cccc(O)c3)CC2)cc1C#N,true,1,true,0,0.9227918005977153,0.0,2.534700000000001,321.38000000000017,24.0,302.228,4.0,1.0,5.0,2.0,2.0,1.0,3.0,67.57,0.0,0.0,C19H19N3O2,802.4994663179763,1.0,0.0,0.3846153846153846,0.33333333333333337,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.664567232131958
46,REINVENT-MolOpt,A2A,1,46,0.4932694435119629,COc1ccc(Nc2nc(Nc3ncccn3)nc(Oc3ccc(NC(C)=O)cc3)n2)cc1,true,1,true,0,0.3668042356647543,0.0,3.908100000000002,444.4550000000002,33.0,424.2950000000003,10.0,3.0,11.0,8.0,4.0,0.0,4.0,136.07,0.0,0.0,C22H20N8O3,1218.856039671543,2.0,0.0,0.33333333333333337,0.33333333333333337,0.16666666666666663,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.664567232131958
47,REINVENT-MolOpt,A2A,1,47,0.4932694435119629,O=c1ccc2ccc(O)cc2c(=O)o1,true,1,true,0,0.6684843775984295,0.0,0.8587999999999998,190.15399999999997,14.0,184.10599999999997,4.0,1.0,4.0,0.0,2.0,0.0,2.0,67.50999999999999,0.0,0.0,C10H6O4,597.7551832099456,0.0,0.0,0.4358974358974359,0.2962962962962963,0.33333333333333337,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.664567232131958
48,REINVENT-MolOpt,A2A,1,48,0.4932694435119629,COc1ccc2oc(-c3ccc(C)c(NS(=O)(=O)c4ccccc4)c3)cc2c1,true,1,true,0,0.504824676003307,0.0,5.217620000000004,393.4640000000001,28.0,374.3120000000002,4.0,1.0,6.0,5.0,4.0,0.0,4.0,68.53999999999999,0.0,0.0,C22H19NO4S,1244.2731947207185,3.0,0.0,0.35185185185185186,0.35185185185185186,0.23809523809523814,0.23076923076923073,0.35185185185185186,0.35185185185185186,1.0,0.664567232131958
49,REINVENT-MolOpt,A2A,1,49,0.4932694435119629,Cn1c2ccccc2c2ccccc21,true,1,true,0,0.5010145222980148,0.0,3.331500000000002,181.238,14.0,170.14999999999995,1.0,0.0,1.0,0.0,3.0,0.0,3.0,4.93,0.0,0.0,C13H11N,551.4846363033387,0.0,0.0,0.41025641025641024,0.2777777777777778,0.26190476190476186,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.664567232131958
50,REINVENT-MolOpt,A2A,1,50,0.4932694435119629,CC(=O)ON=C1C(=C(C)C)C(c2ccccc2)C(=O)N(CCCN)c2ccccc21,true,1,true,0,0.6061150130172425,0.0,3.769400000000002,405.4980000000003,30.0,378.28200000000015,5.0,1.0,6.0,5.0,2.0,1.0,3.0,84.99,0.0,0.0,C24H27N3O3,991.7655631876087,3.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.02564102564102566,0.2962962962962963,0.2962962962962963,1.0,0.664567232131958
51,REINVENT-MolOpt,A2A,1,51,0.4932694435119629,COc1ccc(-c2cc(-c3cnn(C)c3)nc(N3CCOCC3)c2)c(OC)c1F,true,1,true,0,0.6581068713011295,0.0,3.1420000000000012,398.4380000000002,29.0,375.25400000000013,7.0,0.0,8.0,5.0,3.0,1.0,4.0,61.64,0.0,0.0,C21H23FN4O3,1015.1559620988996,1.0,1.0,0.38888888888888884,0.38888888888888884,0.19047619047619047,0.2564102564102564,0.38888888888888884,0.38888888888888884,1.0,0.664567232131958
52,REINVENT-MolOpt,A2A,1,52,0.4932694435119629,Cc1cc(C)c2cc(OCC(=O)OCn3cccc3C(=O)O)ccc2c1,true,1,true,0,0.6860103649432353,0.0,3.5360400000000016,353.3740000000001,26.0,334.2220000000001,5.0,1.0,6.0,6.0,3.0,0.0,3.0,77.76,0.0,0.0,C20H19NO5,973.492035868178,3.0,0.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.664567232131958
